timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
372569,-696.0,238.0,8268.0,-1.0,5.0,-2.0,0.228,-0.052,0.021,0.972
372592,-678.0,186.0,8262.0,-7.0,1.0,-2.0,0.228,-0.051,0.021,0.972
372605,-696.0,248.0,8276.0,-6.0,5.0,-1.0,0.228,-0.052,0.021,0.972
372628,-626.0,246.0,8282.0,-5.0,-1.0,-4.0,0.228,-0.051,0.021,0.972
372641,-670.0,188.0,8262.0,-8.0,-1.0,-6.0,0.228,-0.051,0.021,0.972
372664,-674.0,224.0,8278.0,-6.0,1.0,-5.0,0.228,-0.051,0.021,0.972
372677,-660.0,196.0,8236.0,3.0,4.0,-3.0,0.228,-0.051,0.021,0.972
372700,-664.0,198.0,8276.0,-4.0,6.0,-5.0,0.228,-0.051,0.021,0.972
372713,-650.0,188.0,8316.0,1.0,6.0,-3.0,0.228,-0.051,0.021,0.972
372726,-668.0,178.0,8216.0,1.0,2.0,-4.0,0.228,-0.051,0.021,0.972
372749,-680.0,196.0,8288.0,3.0,5.0,-5.0,0.228,-0.051,0.021,0.972
372762,-690.0,258.0,8264.0,4.0,5.0,-3.0,0.228,-0.051,0.021,0.972
372785,-656.0,174.0,8274.0,6.0,10.0,2.0,0.228,-0.051,0.021,0.972
372798,-718.0,244.0,8280.0,3.0,12.0,-1.0,0.228,-0.051,0.021,0.972
372821,-622.0,268.0,8250.0,2.0,13.0,-3.0,0.228,-0.051,0.021,0.972
372834,-668.0,198.0,8272.0,3.0,13.0,-1.0,0.228,-0.051,0.021,0.972
372857,-666.0,202.0,8228.0,4.0,11.0,-1.0,0.228,-0.051,0.021,0.972
372870,-682.0,200.0,8212.0,0.0,5.0,-1.0,0.228,-0.051,0.021,0.972
372893,-648.0,246.0,8272.0,2.0,13.0,0.0,0.228,-0.051,0.021,0.972
372906,-722.0,208.0,8262.0,0.0,11.0,-8.0,0.228,-0.052,0.021,0.972
372919,-698.0,248.0,8238.0,-3.0,13.0,-8.0,0.228,-0.052,0.021,0.972
372942,-646.0,246.0,8272.0,-3.0,4.0,-6.0,0.228,-0.052,0.021,0.972
372955,-678.0,198.0,8280.0,-3.0,5.0,-3.0,0.227,-0.052,0.021,0.972
372978,-674.0,192.0,8250.0,1.0,9.0,-2.0,0.227,-0.052,0.021,0.972
372991,-706.0,170.0,8242.0,4.0,7.0,-3.0,0.227,-0.052,0.021,0.972
373014,-672.0,162.0,8256.0,6.0,10.0,4.0,0.227,-0.052,0.021,0.972
373027,-686.0,248.0,8236.0,3.0,10.0,2.0,0.227,-0.052,0.021,0.972
373050,-654.0,224.0,8274.0,4.0,8.0,-3.0,0.227,-0.052,0.021,0.972
373063,-664.0,230.0,8196.0,3.0,11.0,1.0,0.227,-0.052,0.022,0.972
373076,-682.0,210.0,8278.0,1.0,11.0,1.0,0.227,-0.052,0.022,0.972
373099,-698.0,244.0,8296.0,9.0,14.0,0.0,0.227,-0.052,0.022,0.972
373112,-682.0,248.0,8254.0,5.0,10.0,-2.0,0.227,-0.052,0.022,0.972
373135,-680.0,226.0,8270.0,7.0,12.0,-5.0,0.227,-0.052,0.022,0.972
373148,-690.0,288.0,8260.0,6.0,10.0,-5.0,0.227,-0.052,0.022,0.972
373171,-662.0,218.0,8260.0,4.0,14.0,-7.0,0.227,-0.052,0.022,0.972
373184,-700.0,272.0,8286.0,7.0,11.0,-1.0,0.227,-0.052,0.022,0.972
373207,-664.0,264.0,8254.0,-2.0,8.0,-1.0,0.227,-0.052,0.022,0.972
373220,-732.0,194.0,8264.0,-3.0,8.0,-2.0,0.227,-0.052,0.022,0.972
373243,-680.0,292.0,8254.0,-3.0,6.0,5.0,0.227,-0.052,0.022,0.972
373256,-728.0,216.0,8222.0,-7.0,3.0,-2.0,0.227,-0.052,0.022,0.972
373269,-686.0,246.0,8268.0,-4.0,1.0,-1.0,0.227,-0.052,0.022,0.972
373292,-646.0,202.0,8248.0,-4.0,-2.0,-5.0,0.227,-0.052,0.022,0.972
373305,-684.0,250.0,8186.0,-8.0,0.0,-4.0,0.227,-0.052,0.022,0.972
373328,-642.0,200.0,8272.0,-7.0,2.0,-7.0,0.227,-0.052,0.022,0.972
373341,-648.0,202.0,8270.0,-6.0,1.0,-6.0,0.227,-0.052,0.022,0.972
373364,-702.0,226.0,8244.0,0.0,5.0,-2.0,0.227,-0.052,0.022,0.972
373377,-628.0,188.0,8224.0,-2.0,6.0,2.0,0.227,-0.052,0.022,0.972
373400,-644.0,182.0,8228.0,0.0,2.0,1.0,0.226,-0.052,0.022,0.972
373413,-620.0,184.0,8288.0,1.0,5.0,-6.0,0.227,-0.052,0.022,0.972
373436,-646.0,216.0,8288.0,3.0,3.0,2.0,0.227,-0.052,0.022,0.972
373449,-662.0,190.0,8258.0,3.0,1.0,0.0,0.226,-0.052,0.022,0.972
373462,-646.0,230.0,8244.0,1.0,4.0,-7.0,0.226,-0.051,0.022,0.972
373485,-668.0,246.0,8216.0,2.0,6.0,-8.0,0.226,-0.051,0.022,0.972
373498,-660.0,252.0,8204.0,-1.0,4.0,1.0,0.226,-0.051,0.022,0.972
373521,-688.0,232.0,8232.0,-2.0,9.0,0.0,0.226,-0.051,0.022,0.972
373534,-704.0,218.0,8248.0,-7.0,-6.0,0.0,0.226,-0.051,0.022,0.972
373557,-678.0,210.0,8236.0,-9.0,4.0,-2.0,0.226,-0.051,0.022,0.972
373570,-682.0,218.0,8248.0,-7.0,10.0,3.0,0.226,-0.051,0.022,0.972
373593,-646.0,220.0,8246.0,0.0,6.0,-7.0,0.226,-0.051,0.022,0.972
373606,-650.0,230.0,8242.0,-6.0,10.0,-5.0,0.226,-0.051,0.022,0.972
373619,-668.0,212.0,8278.0,1.0,7.0,-2.0,0.226,-0.051,0.022,0.972
373642,-688.0,186.0,8282.0,0.0,12.0,-6.0,0.226,-0.052,0.022,0.972
373655,-672.0,144.0,8242.0,0.0,9.0,3.0,0.226,-0.052,0.022,0.973
373678,-634.0,-130.0,8240.0,45.0,31.0,51.0,0.226,-0.052,0.022,0.973
373691,-734.0,622.0,8264.0,23.0,13.0,25.0,0.225,-0.052,0.022,0.973
373714,-690.0,254.0,8248.0,10.0,13.0,-3.0,0.225,-0.052,0.022,0.973
373727,-684.0,208.0,8236.0,9.0,20.0,-1.0,0.225,-0.052,0.023,0.973
373750,-730.0,250.0,8238.0,10.0,10.0,-4.0,0.225,-0.052,0.023,0.973
373763,-708.0,234.0,8260.0,12.0,9.0,-1.0,0.225,-0.052,0.023,0.973
373786,-664.0,238.0,8222.0,13.0,15.0,0.0,0.225,-0.052,0.023,0.973
373799,-686.0,254.0,8262.0,16.0,9.0,-6.0,0.225,-0.052,0.023,0.973
373812,-744.0,240.0,8226.0,18.0,15.0,-4.0,0.225,-0.052,0.023,0.973
373835,-678.0,256.0,8292.0,8.0,13.0,-6.0,0.225,-0.052,0.023,0.973
373848,-714.0,272.0,8230.0,12.0,6.0,-6.0,0.225,-0.052,0.024,0.973
373871,-694.0,320.0,8242.0,7.0,14.0,-6.0,0.225,-0.052,0.024,0.973
373884,-648.0,252.0,8230.0,10.0,7.0,-7.0,0.225,-0.052,0.024,0.973
373907,-712.0,294.0,8264.0,3.0,12.0,-6.0,0.225,-0.052,0.024,0.973
373920,-686.0,258.0,8226.0,1.0,10.0,-2.0,0.225,-0.052,0.024,0.973
373943,-712.0,270.0,8258.0,-2.0,8.0,-2.0,0.225,-0.052,0.024,0.973
373956,-682.0,290.0,8248.0,-8.0,3.0,2.0,0.225,-0.052,0.024,0.973
373979,-670.0,178.0,8256.0,10.0,16.0,33.0,0.225,-0.052,0.024,0.973
373992,-682.0,212.0,8278.0,-11.0,6.0,-2.0,0.225,-0.052,0.024,0.973
374005,-664.0,258.0,8230.0,-2.0,4.0,-7.0,0.225,-0.052,0.024,0.973
374028,-710.0,244.0,8256.0,-4.0,5.0,-10.0,0.225,-0.052,0.024,0.973
374041,-702.0,300.0,8268.0,-8.0,2.0,1.0,0.225,-0.052,0.024,0.973
374064,-732.0,206.0,8246.0,0.0,4.0,0.0,0.225,-0.052,0.024,0.973
374077,-748.0,252.0,8232.0,5.0,5.0,-3.0,0.225,-0.052,0.024,0.973
374100,-682.0,276.0,8238.0,1.0,6.0,-3.0,0.225,-0.052,0.024,0.973
374113,-714.0,288.0,8260.0,8.0,5.0,-2.0,0.225,-0.052,0.024,0.973
374136,-684.0,272.0,8180.0,1.0,9.0,-3.0,0.225,-0.052,0.024,0.973
374149,-692.0,286.0,8248.0,6.0,6.0,-3.0,0.225,-0.052,0.024,0.973
374162,-674.0,272.0,8234.0,9.0,10.0,-3.0,0.225,-0.052,0.024,0.973
374185,-678.0,308.0,8226.0,2.0,7.0,0.0,0.225,-0.052,0.024,0.973
374198,-732.0,358.0,8240.0,-3.0,9.0,0.0,0.225,-0.052,0.024,0.973
374221,-698.0,300.0,8298.0,-4.0,11.0,0.0,0.225,-0.052,0.024,0.973
374234,-696.0,272.0,8216.0,-3.0,12.0,-7.0,0.225,-0.052,0.024,0.973
374257,-722.0,240.0,8318.0,-2.0,4.0,-5.0,0.225,-0.052,0.024,0.973
374270,-690.0,266.0,8288.0,0.0,9.0,-2.0,0.225,-0.052,0.024,0.973
374293,-704.0,260.0,8274.0,0.0,7.0,-6.0,0.225,-0.052,0.024,0.973
374306,-702.0,290.0,8274.0,-3.0,6.0,-5.0,0.225,-0.052,0.024,0.973
374324,-616.0,238.0,8278.0,-2.0,5.0,-6.0,0.225,-0.052,0.024,0.973
374347,-714.0,284.0,8210.0,6.0,8.0,3.0,0.225,-0.052,0.024,0.973
374360,-662.0,276.0,8230.0,3.0,6.0,-3.0,0.225,-0.052,0.024,0.973
374373,-684.0,234.0,8232.0,0.0,5.0,-3.0,0.225,-0.052,0.024,0.973
374396,-650.0,268.0,8220.0,2.0,7.0,-3.0,0.225,-0.052,0.024,0.973
374409,-690.0,290.0,8292.0,2.0,10.0,-2.0,0.225,-0.052,0.024,0.973
374432,-746.0,312.0,8250.0,0.0,11.0,-6.0,0.225,-0.052,0.024,0.973
374445,-722.0,254.0,8244.0,3.0,12.0,-7.0,0.225,-0.052,0.024,0.973
374468,-688.0,298.0,8298.0,3.0,9.0,-4.0,0.225,-0.052,0.024,0.973
374481,-696.0,366.0,8204.0,9.0,11.0,-7.0,0.225,-0.052,0.025,0.973
374504,-728.0,330.0,8256.0,5.0,9.0,3.0,0.225,-0.052,0.025,0.973
374517,-668.0,274.0,8294.0,1.0,11.0,2.0,0.225,-0.052,0.025,0.973
374530,-722.0,268.0,8264.0,4.0,12.0,-3.0,0.225,-0.052,0.025,0.973
374553,-756.0,298.0,8270.0,4.0,10.0,-8.0,0.225,-0.053,0.025,0.973
374566,-708.0,318.0,8314.0,-1.0,5.0,-8.0,0.225,-0.053,0.025,0.973
374589,-714.0,288.0,8240.0,-6.0,1.0,-12.0,0.225,-0.052,0.025,0.973
374602,-678.0,278.0,8250.0,-12.0,0.0,-4.0,0.225,-0.052,0.025,0.973
374625,-692.0,272.0,8252.0,-12.0,4.0,-3.0,0.225,-0.052,0.025,0.973
374638,-664.0,302.0,8248.0,-11.0,0.0,-4.0,0.225,-0.052,0.025,0.973
374661,-688.0,286.0,8232.0,-15.0,-2.0,-1.0,0.225,-0.052,0.024,0.973
374674,-716.0,266.0,8236.0,-10.0,-6.0,1.0,0.225,-0.052,0.024,0.973
374697,-726.0,242.0,8232.0,-11.0,1.0,0.0,0.225,-0.052,0.024,0.973
374710,-696.0,264.0,8226.0,-8.0,-5.0,0.0,0.225,-0.052,0.024,0.973
374723,-692.0,318.0,8270.0,2.0,-4.0,-2.0,0.225,-0.052,0.024,0.973
374746,-672.0,264.0,8294.0,-4.0,-15.0,0.0,0.224,-0.052,0.024,0.973
374759,-682.0,298.0,8252.0,-6.0,-11.0,4.0,0.224,-0.052,0.024,0.973
374782,-722.0,316.0,8278.0,-1.0,-6.0,7.0,0.224,-0.052,0.024,0.973
374795,-702.0,272.0,8216.0,0.0,-7.0,5.0,0.224,-0.052,0.024,0.973
374818,-690.0,298.0,8292.0,-2.0,-4.0,3.0,0.224,-0.051,0.024,0.973
374831,-682.0,316.0,8296.0,-13.0,0.0,3.0,0.224,-0.051,0.024,0.973
374854,-630.0,256.0,8296.0,-8.0,4.0,1.0,0.224,-0.051,0.024,0.973
374867,-670.0,320.0,8248.0,-6.0,7.0,2.0,0.224,-0.051,0.024,0.973
374890,-670.0,272.0,8212.0,-13.0,5.0,0.0,0.224,-0.051,0.024,0.973
374903,-716.0,292.0,8258.0,-10.0,6.0,1.0,0.224,-0.051,0.024,0.973
374916,-680.0,252.0,8250.0,-11.0,5.0,0.0,0.224,-0.052,0.024,0.973
374939,-670.0,260.0,8252.0,-6.0,7.0,-2.0,0.224,-0.052,0.023,0.973
374952,-714.0,238.0,8340.0,1.0,5.0,4.0,0.224,-0.052,0.023,0.973
374975,-734.0,272.0,8254.0,3.0,6.0,-2.0,0.224,-0.052,0.024,0.973
374988,-660.0,294.0,8244.0,0.0,8.0,-6.0,0.224,-0.052,0.024,0.973
375011,-666.0,226.0,8236.0,2.0,5.0,-6.0,0.224,-0.052,0.024,0.973
375024,-646.0,306.0,8266.0,7.0,3.0,-6.0,0.224,-0.051,0.024,0.973
375047,-648.0,288.0,8288.0,0.0,6.0,-4.0,0.224,-0.051,0.024,0.973
375060,-640.0,308.0,8226.0,-2.0,5.0,-5.0,0.224,-0.051,0.024,0.973
375073,-650.0,270.0,8198.0,0.0,7.0,-4.0,0.224,-0.051,0.024,0.973
375096,-672.0,260.0,8260.0,-2.0,10.0,0.0,0.224,-0.051,0.024,0.973
375109,-652.0,268.0,8232.0,-3.0,11.0,-3.0,0.224,-0.052,0.024,0.973
375132,-658.0,306.0,8244.0,0.0,16.0,1.0,0.224,-0.052,0.024,0.973
375145,-712.0,282.0,8240.0,0.0,12.0,-5.0,0.224,-0.052,0.024,0.973
375168,-684.0,280.0,8272.0,4.0,8.0,-6.0,0.224,-0.052,0.024,0.973
375181,-730.0,330.0,8252.0,0.0,3.0,-7.0,0.224,-0.052,0.024,0.973
375204,-678.0,280.0,8270.0,-1.0,3.0,-2.0,0.224,-0.052,0.024,0.973
375217,-684.0,270.0,8284.0,1.0,0.0,-1.0,0.224,-0.052,0.024,0.973
375240,-682.0,294.0,8260.0,0.0,10.0,0.0,0.224,-0.052,0.024,0.973
375253,-716.0,286.0,8284.0,-6.0,0.0,0.0,0.224,-0.052,0.024,0.973
375266,-666.0,282.0,8214.0,-5.0,7.0,0.0,0.224,-0.052,0.024,0.973
375289,-664.0,270.0,8266.0,-10.0,4.0,-4.0,0.224,-0.052,0.024,0.973
375302,-636.0,304.0,8296.0,-10.0,12.0,-7.0,0.224,-0.052,0.024,0.973
375325,-682.0,276.0,8242.0,-8.0,5.0,-6.0,0.224,-0.052,0.024,0.973
375338,-636.0,324.0,8246.0,-2.0,8.0,2.0,0.223,-0.052,0.024,0.973
375361,-692.0,252.0,8236.0,1.0,6.0,-7.0,0.224,-0.052,0.024,0.973
375374,-658.0,324.0,8246.0,-2.0,9.0,-5.0,0.224,-0.052,0.024,0.973
375397,-722.0,312.0,8252.0,2.0,6.0,-2.0,0.224,-0.052,0.024,0.973
375410,-680.0,280.0,8222.0,0.0,9.0,0.0,0.224,-0.052,0.024,0.973
375433,-650.0,290.0,8250.0,-2.0,4.0,2.0,0.223,-0.052,0.024,0.973
375446,-660.0,248.0,8262.0,4.0,9.0,-2.0,0.224,-0.052,0.024,0.973
375459,-710.0,268.0,8294.0,-4.0,3.0,-4.0,0.224,-0.052,0.024,0.973
375482,-686.0,274.0,8270.0,-2.0,2.0,-9.0,0.224,-0.052,0.024,0.973
375495,-664.0,312.0,8276.0,-8.0,7.0,-7.0,0.224,-0.052,0.024,0.973
375518,-652.0,292.0,8260.0,-5.0,4.0,2.0,0.224,-0.052,0.024,0.973
375531,-640.0,314.0,8256.0,-8.0,6.0,2.0,0.224,-0.052,0.024,0.973
375554,-630.0,316.0,8250.0,-10.0,3.0,-8.0,0.223,-0.052,0.024,0.973
375567,-674.0,310.0,8276.0,-13.0,5.0,-1.0,0.223,-0.052,0.023,0.973
375590,-692.0,274.0,8226.0,-3.0,2.0,2.0,0.223,-0.051,0.023,0.973
375603,-694.0,296.0,8268.0,-4.0,7.0,1.0,0.223,-0.052,0.023,0.973
375616,-710.0,260.0,8254.0,1.0,10.0,-3.0,0.223,-0.052,0.023,0.973
375639,-626.0,312.0,8274.0,4.0,5.0,-5.0,0.223,-0.052,0.024,0.973
375652,-648.0,314.0,8248.0,4.0,9.0,-6.0,0.223,-0.052,0.024,0.973
375675,-684.0,316.0,8260.0,0.0,5.0,-6.0,0.223,-0.052,0.024,0.973
375688,-664.0,290.0,8228.0,-9.0,7.0,-2.0,0.223,-0.052,0.024,0.973
375711,-698.0,300.0,8242.0,-8.0,4.0,-4.0,0.224,-0.052,0.023,0.973
375724,-686.0,268.0,8250.0,-8.0,8.0,-2.0,0.224,-0.052,0.023,0.973
375747,-684.0,268.0,8256.0,-4.0,10.0,-8.0,0.224,-0.052,0.023,0.973
375760,-684.0,288.0,8330.0,-8.0,8.0,-3.0,0.224,-0.052,0.023,0.973
375783,-688.0,224.0,8282.0,-4.0,4.0,-4.0,0.224,-0.052,0.023,0.973
375796,-702.0,252.0,8252.0,-2.0,4.0,-1.0,0.224,-0.052,0.023,0.973
375809,-682.0,294.0,8286.0,2.0,7.0,5.0,0.223,-0.052,0.023,0.973
375832,-720.0,268.0,8286.0,-4.0,6.0,1.0,0.223,-0.052,0.023,0.973
375845,-734.0,250.0,8236.0,-1.0,3.0,-7.0,0.224,-0.052,0.023,0.973
375868,-692.0,274.0,8270.0,-1.0,7.0,-2.0,0.223,-0.052,0.023,0.973
375881,-732.0,282.0,8258.0,0.0,0.0,1.0,0.223,-0.052,0.023,0.973
375904,-692.0,254.0,8262.0,2.0,5.0,-4.0,0.223,-0.052,0.023,0.973
375917,-658.0,328.0,8278.0,0.0,9.0,-3.0,0.223,-0.052,0.023,0.973
375940,-712.0,314.0,8298.0,2.0,11.0,-2.0,0.223,-0.052,0.024,0.973
375953,-670.0,308.0,8266.0,5.0,15.0,0.0,0.223,-0.052,0.024,0.973
375976,-694.0,282.0,8228.0,-3.0,5.0,3.0,0.223,-0.052,0.024,0.973
375989,-722.0,324.0,8270.0,-4.0,6.0,1.0,0.223,-0.052,0.024,0.973
376002,-690.0,300.0,8284.0,-6.0,1.0,-3.0,0.223,-0.052,0.024,0.973
376025,-726.0,292.0,8284.0,-10.0,2.0,0.0,0.223,-0.052,0.023,0.973
376038,-676.0,264.0,8266.0,-11.0,6.0,-4.0,0.223,-0.052,0.023,0.973
376061,-720.0,324.0,8308.0,-11.0,7.0,-3.0,0.223,-0.052,0.023,0.973
376074,-676.0,294.0,8274.0,-6.0,2.0,-5.0,0.223,-0.052,0.023,0.973
376097,-682.0,278.0,8292.0,-6.0,2.0,-4.0,0.223,-0.052,0.023,0.973
376110,-632.0,308.0,8324.0,-9.0,2.0,-7.0,0.223,-0.052,0.023,0.973
376133,-690.0,284.0,8226.0,-7.0,4.0,2.0,0.223,-0.052,0.023,0.973
376146,-642.0,296.0,8214.0,-7.0,7.0,-3.0,0.223,-0.052,0.023,0.973
376159,-688.0,272.0,8298.0,-2.0,6.0,-3.0,0.223,-0.052,0.023,0.973
376182,-690.0,260.0,8244.0,-4.0,6.0,-2.0,0.223,-0.052,0.023,0.973
376195,-680.0,272.0,8238.0,2.0,10.0,-8.0,0.223,-0.052,0.023,0.973
376218,-642.0,276.0,8226.0,-4.0,4.0,0.0,0.223,-0.052,0.023,0.973
376231,-706.0,284.0,8282.0,3.0,8.0,-7.0,0.223,-0.052,0.023,0.973
376254,-670.0,266.0,8252.0,-1.0,8.0,-6.0,0.223,-0.052,0.023,0.973
376267,-726.0,268.0,8282.0,-4.0,7.0,-1.0,0.223,-0.052,0.023,0.973
376290,-686.0,284.0,8266.0,-3.0,8.0,-3.0,0.223,-0.052,0.023,0.973
376303,-614.0,248.0,8286.0,3.0,8.0,-8.0,0.223,-0.052,0.023,0.973
376331,-670.0,290.0,8264.0,2.0,5.0,-5.0,0.223,-0.052,0.023,0.973
376344,-660.0,320.0,8262.0,-4.0,9.0,-5.0,0.223,-0.052,0.023,0.973
376357,-708.0,282.0,8264.0,-5.0,10.0,1.0,0.223,-0.052,0.023,0.973
376370,-672.0,302.0,8232.0,-4.0,7.0,-2.0,0.223,-0.052,0.023,0.973
376393,-716.0,276.0,8290.0,-5.0,4.0,-2.0,0.223,-0.052,0.023,0.973
376406,-676.0,250.0,8276.0,-4.0,7.0,-2.0,0.223,-0.052,0.023,0.973
376429,-652.0,276.0,8302.0,-6.0,5.0,-2.0,0.223,-0.052,0.023,0.973
376442,-670.0,250.0,8256.0,-5.0,10.0,-5.0,0.223,-0.052,0.023,0.973
376465,-670.0,272.0,8272.0,-9.0,5.0,-8.0,0.223,-0.052,0.023,0.973
376478,-688.0,276.0,8252.0,-1.0,3.0,-7.0,0.224,-0.052,0.023,0.973
376501,-656.0,314.0,8248.0,-1.0,8.0,0.0,0.223,-0.052,0.023,0.973
376514,-656.0,280.0,8248.0,-5.0,7.0,-4.0,0.223,-0.052,0.023,0.973
376527,-670.0,240.0,8250.0,0.0,11.0,-3.0,0.224,-0.052,0.023,0.973
376550,-624.0,302.0,8238.0,3.0,10.0,-2.0,0.224,-0.052,0.023,0.973
376563,-682.0,294.0,8286.0,-1.0,8.0,-1.0,0.224,-0.052,0.023,0.973
376586,-656.0,296.0,8252.0,2.0,9.0,4.0,0.223,-0.052,0.023,0.973
376599,-738.0,270.0,8260.0,-1.0,12.0,1.0,0.223,-0.052,0.023,0.973
376622,-704.0,324.0,8234.0,1.0,9.0,-1.0,0.223,-0.052,0.023,0.973
376635,-716.0,266.0,8264.0,-2.0,4.0,-1.0,0.223,-0.052,0.023,0.973
376658,-720.0,254.0,8290.0,-6.0,1.0,-7.0,0.223,-0.052,0.023,0.973
376671,-682.0,286.0,8214.0,-9.0,-1.0,0.0,0.223,-0.052,0.023,0.973
376694,-676.0,244.0,8260.0,-10.0,-2.0,0.0,0.223,-0.052,0.023,0.973
376707,-666.0,252.0,8222.0,-9.0,1.0,-9.0,0.223,-0.052,0.023,0.973
376720,-634.0,242.0,8262.0,-9.0,2.0,-6.0,0.223,-0.052,0.023,0.973
376743,-684.0,256.0,8186.0,-6.0,13.0,-10.0,0.223,-0.052,0.023,0.973
376756,-614.0,304.0,8234.0,-4.0,16.0,-6.0,0.223,-0.052,0.023,0.973
376779,-688.0,300.0,8258.0,2.0,21.0,1.0,0.223,-0.052,0.023,0.973
376792,-680.0,274.0,8234.0,6.0,25.0,-5.0,0.223,-0.052,0.023,0.973
376815,-726.0,272.0,8280.0,6.0,19.0,2.0,0.223,-0.052,0.023,0.973
376828,-726.0,294.0,8240.0,16.0,20.0,0.0,0.223,-0.052,0.023,0.973
376851,-736.0,270.0,8234.0,14.0,9.0,2.0,0.223,-0.052,0.023,0.973
376864,-742.0,318.0,8292.0,7.0,6.0,-1.0,0.223,-0.052,0.024,0.973
376887,-650.0,312.0,8254.0,5.0,3.0,-3.0,0.223,-0.052,0.024,0.973
376900,-744.0,306.0,8290.0,-4.0,1.0,-7.0,0.223,-0.052,0.024,0.973
376913,-688.0,274.0,8236.0,-7.0,-4.0,-5.0,0.223,-0.052,0.024,0.973
376936,-740.0,300.0,8288.0,-10.0,-3.0,-1.0,0.223,-0.052,0.023,0.973
376949,-662.0,304.0,8242.0,-21.0,-3.0,3.0,0.223,-0.052,0.023,0.973
376972,-698.0,296.0,8228.0,-11.0,-4.0,2.0,0.223,-0.052,0.023,0.973
376985,-700.0,254.0,8244.0,-14.0,1.0,0.0,0.223,-0.052,0.023,0.973
377008,-684.0,282.0,8220.0,-11.0,4.0,0.0,0.223,-0.052,0.023,0.973
377021,-674.0,296.0,8260.0,-8.0,4.0,7.0,0.223,-0.052,0.023,0.973
