timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1491824,-1949.0,7821.0,1446.0,-5.0,-5.0,-19.0,0.223,0.017,0.643,0.732
1491847,-1961.0,7819.0,1376.0,-4.0,-5.0,-11.0,0.223,0.017,0.643,0.732
1491860,-1851.0,7823.0,1360.0,-7.0,4.0,-14.0,0.223,0.017,0.643,0.732
1491883,-1939.0,7787.0,1364.0,-1.0,4.0,-10.0,0.223,0.017,0.643,0.732
1491896,-1899.0,7813.0,1368.0,2.0,15.0,-19.0,0.223,0.017,0.643,0.732
1491919,-1985.0,7843.0,1352.0,6.0,24.0,-14.0,0.223,0.017,0.643,0.732
1491932,-1925.0,7837.0,1420.0,6.0,26.0,-15.0,0.223,0.016,0.643,0.732
1491955,-1979.0,7867.0,1366.0,8.0,24.0,-18.0,0.223,0.016,0.643,0.732
1491968,-1985.0,7887.0,1408.0,5.0,26.0,-16.0,0.223,0.016,0.644,0.732
1491991,-2027.0,7809.0,1402.0,2.0,14.0,-10.0,0.223,0.016,0.644,0.732
1492004,-1955.0,7865.0,1352.0,8.0,20.0,-14.0,0.223,0.015,0.644,0.732
1492017,-1973.0,7871.0,1382.0,2.0,13.0,-12.0,0.223,0.015,0.644,0.732
1492040,-1961.0,7845.0,1352.0,0.0,10.0,-14.0,0.223,0.015,0.644,0.732
1492058,-1975.0,7895.0,1366.0,0.0,7.0,-11.0,0.223,0.015,0.644,0.732
1492071,-1977.0,7833.0,1382.0,3.0,0.0,-10.0,0.223,0.015,0.644,0.732
1492094,-1937.0,7825.0,1326.0,0.0,6.0,-10.0,0.223,0.015,0.644,0.732
1492107,-1965.0,7793.0,1354.0,1.0,4.0,-9.0,0.223,0.015,0.644,0.732
1492130,-1953.0,7861.0,1402.0,-1.0,15.0,-11.0,0.223,0.015,0.644,0.732
1492143,-1979.0,7847.0,1412.0,-6.0,3.0,-9.0,0.223,0.015,0.644,0.732
1492166,-1993.0,7841.0,1378.0,-3.0,7.0,-6.0,0.223,0.015,0.644,0.732
1492179,-2017.0,7835.0,1408.0,-4.0,5.0,-8.0,0.223,0.015,0.644,0.732
1492192,-2001.0,7827.0,1358.0,0.0,6.0,-8.0,0.223,0.015,0.644,0.732
1492215,-1999.0,7869.0,1370.0,-4.0,8.0,-12.0,0.223,0.015,0.644,0.732
1492228,-2047.0,7827.0,1364.0,-7.0,7.0,-6.0,0.223,0.015,0.644,0.732
1492251,-1977.0,7857.0,1396.0,-6.0,5.0,-9.0,0.223,0.015,0.644,0.732
1492264,-1985.0,7813.0,1358.0,-11.0,1.0,-7.0,0.223,0.015,0.644,0.732
1492287,-1985.0,7835.0,1380.0,-10.0,11.0,-13.0,0.223,0.014,0.644,0.732
1492300,-1947.0,7885.0,1370.0,-12.0,8.0,-7.0,0.223,0.014,0.644,0.732
1492323,-1963.0,7865.0,1382.0,-6.0,7.0,-12.0,0.223,0.014,0.644,0.732
1492336,-2009.0,7843.0,1368.0,-8.0,9.0,-7.0,0.223,0.014,0.644,0.732
1492359,-1955.0,7859.0,1348.0,-1.0,7.0,-14.0,0.223,0.014,0.644,0.732
1492372,-2019.0,7851.0,1330.0,-3.0,11.0,-11.0,0.223,0.014,0.644,0.732
1492385,-2007.0,7827.0,1390.0,1.0,14.0,-13.0,0.223,0.014,0.644,0.732
1492408,-2015.0,7787.0,1348.0,1.0,11.0,-9.0,0.223,0.014,0.644,0.732
1492421,-2015.0,7819.0,1374.0,-6.0,8.0,-9.0,0.223,0.014,0.644,0.732
1492444,-1955.0,7851.0,1318.0,0.0,8.0,-6.0,0.223,0.014,0.644,0.732
1492457,-2025.0,7789.0,1360.0,-1.0,10.0,-16.0,0.223,0.014,0.644,0.732
1492480,-2023.0,7839.0,1410.0,-2.0,4.0,-11.0,0.223,0.014,0.644,0.732
1492493,-2043.0,7873.0,1426.0,-3.0,8.0,-18.0,0.223,0.013,0.644,0.732
1492516,-2059.0,7863.0,1384.0,-4.0,-4.0,-3.0,0.223,0.014,0.644,0.732
1492529,-2027.0,7853.0,1374.0,-5.0,-9.0,-4.0,0.223,0.014,0.644,0.732
1492552,-2061.0,7845.0,1486.0,-3.0,-15.0,0.0,0.223,0.014,0.644,0.732
1492565,-2035.0,7889.0,1418.0,-2.0,-19.0,-4.0,0.223,0.014,0.643,0.732
1492578,-2127.0,7857.0,1428.0,1.0,-29.0,10.0,0.223,0.014,0.643,0.732
1492601,-1845.0,7811.0,1360.0,-16.0,-47.0,11.0,0.224,0.015,0.643,0.732
1492614,-1951.0,7759.0,1354.0,-11.0,-22.0,-1.0,0.224,0.015,0.643,0.732
1492637,-1905.0,7857.0,1328.0,-16.0,-24.0,-2.0,0.224,0.015,0.643,0.732
1492650,-2015.0,7799.0,1398.0,-11.0,-8.0,-2.0,0.224,0.015,0.643,0.732
1492673,-1979.0,7831.0,1362.0,-11.0,-17.0,-4.0,0.224,0.015,0.643,0.732
1492686,-2019.0,7823.0,1326.0,-5.0,-6.0,-3.0,0.224,0.015,0.643,0.732
1492709,-1917.0,7835.0,1346.0,-4.0,2.0,-6.0,0.224,0.015,0.643,0.732
1492722,-1983.0,7849.0,1398.0,-2.0,17.0,-5.0,0.224,0.015,0.643,0.732
1492735,-2019.0,7783.0,1314.0,2.0,22.0,-10.0,0.224,0.015,0.643,0.732
1492758,-2055.0,7825.0,1450.0,8.0,19.0,-1.0,0.224,0.015,0.643,0.732
1492771,-1981.0,7795.0,1342.0,13.0,12.0,1.0,0.224,0.015,0.643,0.732
1492794,-1895.0,7873.0,1350.0,15.0,16.0,2.0,0.223,0.015,0.643,0.732
1492807,-2059.0,7873.0,1426.0,10.0,17.0,5.0,0.223,0.015,0.643,0.732
1492830,-1991.0,7843.0,1426.0,10.0,12.0,6.0,0.223,0.015,0.643,0.732
1492843,-2025.0,7807.0,1360.0,6.0,10.0,10.0,0.223,0.015,0.643,0.732
1492866,-1975.0,7839.0,1410.0,7.0,7.0,8.0,0.223,0.015,0.644,0.732
1492879,-1961.0,7801.0,1398.0,-6.0,5.0,20.0,0.223,0.015,0.643,0.732
1492902,-1905.0,7783.0,1372.0,-2.0,5.0,15.0,0.223,0.015,0.643,0.732
1492915,-1949.0,7835.0,1394.0,-4.0,12.0,5.0,0.222,0.015,0.643,0.732
1492928,-1919.0,7843.0,1402.0,-7.0,16.0,1.0,0.222,0.015,0.643,0.732
1492951,-2001.0,7819.0,1366.0,-11.0,17.0,-3.0,0.222,0.015,0.643,0.732
1492964,-2013.0,7857.0,1412.0,-9.0,16.0,-5.0,0.222,0.015,0.643,0.732
1492987,-1969.0,7863.0,1350.0,-3.0,17.0,-11.0,0.222,0.015,0.643,0.732
1493000,-1975.0,7819.0,1318.0,-5.0,23.0,-12.0,0.222,0.015,0.643,0.732
1493023,-2007.0,7827.0,1300.0,-1.0,20.0,-13.0,0.222,0.014,0.644,0.732
1493036,-1987.0,7873.0,1402.0,-5.0,25.0,-15.0,0.222,0.014,0.644,0.732
1493059,-2031.0,7809.0,1364.0,-4.0,21.0,-12.0,0.222,0.014,0.644,0.732
1493072,-1945.0,7843.0,1346.0,-3.0,10.0,-12.0,0.222,0.014,0.644,0.732
1493095,-1945.0,7805.0,1370.0,-7.0,10.0,-6.0,0.222,0.014,0.644,0.732
1493108,-1931.0,7845.0,1388.0,-6.0,8.0,-9.0,0.222,0.014,0.644,0.732
1493121,-1957.0,7819.0,1324.0,-5.0,6.0,-7.0,0.222,0.014,0.644,0.732
1493144,-1971.0,7827.0,1394.0,-8.0,4.0,-6.0,0.222,0.014,0.643,0.733
1493157,-1951.0,7765.0,1424.0,-16.0,7.0,-8.0,0.222,0.013,0.643,0.733
1493180,-2003.0,7827.0,1408.0,-9.0,0.0,-6.0,0.222,0.013,0.643,0.733
1493193,-1993.0,7887.0,1406.0,-20.0,0.0,-4.0,0.222,0.013,0.643,0.733
1493216,-1991.0,7861.0,1376.0,-15.0,-7.0,-3.0,0.222,0.014,0.643,0.733
1493229,-1939.0,7893.0,1400.0,-20.0,-4.0,-2.0,0.222,0.014,0.643,0.733
1493252,-1985.0,7845.0,1372.0,-16.0,-2.0,7.0,0.222,0.014,0.643,0.733
1493265,-1919.0,7767.0,1432.0,-8.0,-4.0,-5.0,0.222,0.014,0.643,0.733
1493278,-2049.0,7851.0,1406.0,-11.0,0.0,-5.0,0.222,0.014,0.643,0.733
1493301,-1951.0,7749.0,1392.0,-14.0,0.0,-7.0,0.222,0.014,0.643,0.733
1493314,-1929.0,7859.0,1412.0,-1.0,1.0,-11.0,0.222,0.014,0.643,0.733
1493337,-1961.0,7783.0,1364.0,-4.0,8.0,-13.0,0.222,0.014,0.643,0.733
1493350,-1983.0,7917.0,1418.0,-8.0,2.0,-9.0,0.222,0.014,0.643,0.733
1493373,-1951.0,7773.0,1430.0,-2.0,4.0,-11.0,0.222,0.014,0.643,0.733
1493386,-1985.0,7829.0,1462.0,0.0,7.0,-14.0,0.222,0.014,0.643,0.733
1493409,-1991.0,7805.0,1452.0,4.0,6.0,-11.0,0.222,0.014,0.643,0.733
1493422,-2011.0,7843.0,1402.0,3.0,13.0,-22.0,0.222,0.013,0.643,0.733
1493445,-2089.0,7885.0,1438.0,7.0,9.0,-14.0,0.223,0.013,0.643,0.733
1493458,-1983.0,7873.0,1422.0,-4.0,6.0,-10.0,0.223,0.013,0.643,0.733
1493471,-1947.0,7761.0,1368.0,1.0,0.0,-7.0,0.223,0.013,0.643,0.733
1493494,-1907.0,7805.0,1322.0,7.0,5.0,-11.0,0.223,0.013,0.643,0.733
1493507,-1981.0,7769.0,1354.0,7.0,16.0,-14.0,0.223,0.013,0.643,0.733
1493530,-2019.0,7797.0,1418.0,5.0,28.0,-16.0,0.223,0.013,0.643,0.733
1493543,-2063.0,7841.0,1416.0,13.0,32.0,-11.0,0.222,0.013,0.643,0.733
1493566,-2101.0,7889.0,1396.0,6.0,26.0,-9.0,0.222,0.012,0.643,0.733
1493579,-2087.0,7871.0,1422.0,8.0,17.0,-12.0,0.222,0.012,0.643,0.733
1493602,-2065.0,7803.0,1336.0,8.0,9.0,-9.0,0.222,0.012,0.643,0.732
1493615,-2021.0,7829.0,1360.0,-1.0,2.0,-4.0,0.222,0.012,0.643,0.732
1493638,-2023.0,7765.0,1370.0,-1.0,2.0,-2.0,0.222,0.012,0.643,0.732
1493651,-1991.0,7829.0,1396.0,5.0,3.0,6.0,0.222,0.012,0.643,0.732
1493664,-2049.0,7843.0,1402.0,4.0,1.0,9.0,0.222,0.012,0.643,0.732
1493687,-2001.0,7869.0,1398.0,-1.0,-3.0,11.0,0.222,0.013,0.643,0.732
1493700,-2009.0,7847.0,1312.0,3.0,2.0,2.0,0.222,0.013,0.643,0.732
1493723,-2039.0,7803.0,1382.0,3.0,0.0,6.0,0.222,0.013,0.643,0.732
1493736,-1977.0,7831.0,1340.0,7.0,5.0,9.0,0.222,0.013,0.644,0.732
1493759,-2021.0,7861.0,1440.0,18.0,6.0,6.0,0.222,0.013,0.644,0.732
1493772,-1983.0,7863.0,1450.0,28.0,-1.0,5.0,0.222,0.013,0.644,0.732
1493795,-2017.0,7845.0,1308.0,27.0,-6.0,10.0,0.221,0.013,0.644,0.732
1493808,-1935.0,7867.0,1328.0,20.0,-6.0,5.0,0.221,0.013,0.644,0.732
1493821,-1881.0,7749.0,1270.0,7.0,-1.0,-1.0,0.221,0.013,0.644,0.732
1493844,-1913.0,7797.0,1296.0,6.0,4.0,-4.0,0.221,0.013,0.644,0.732
1493857,-1885.0,7847.0,1306.0,-10.0,6.0,-13.0,0.221,0.013,0.644,0.732
1493880,-2009.0,7859.0,1424.0,4.0,8.0,-17.0,0.221,0.013,0.644,0.732
1493893,-2037.0,7815.0,1406.0,8.0,-3.0,-8.0,0.222,0.013,0.644,0.732
1493916,-1963.0,7859.0,1292.0,5.0,2.0,-15.0,0.222,0.013,0.644,0.732
1493929,-1957.0,7891.0,1300.0,2.0,7.0,-16.0,0.222,0.013,0.644,0.732
1493952,-1941.0,7869.0,1318.0,-9.0,9.0,-23.0,0.222,0.013,0.644,0.732
1493965,-1975.0,7783.0,1384.0,-9.0,12.0,-21.0,0.222,0.013,0.644,0.732
1493988,-1999.0,7877.0,1346.0,-6.0,-5.0,-21.0,0.222,0.013,0.644,0.732
1494001,-1987.0,7805.0,1374.0,-8.0,5.0,-20.0,0.222,0.013,0.644,0.732
1494014,-2019.0,7845.0,1358.0,0.0,10.0,-23.0,0.222,0.012,0.644,0.732
1494037,-2013.0,7819.0,1402.0,3.0,12.0,-15.0,0.222,0.012,0.644,0.732
1494050,-2013.0,7861.0,1388.0,-1.0,7.0,-13.0,0.222,0.012,0.644,0.732
1494068,-2011.0,7847.0,1430.0,0.0,4.0,-13.0,0.222,0.012,0.644,0.732
1494091,-2081.0,7827.0,1398.0,7.0,6.0,-4.0,0.222,0.012,0.644,0.732
1494104,-2011.0,7771.0,1366.0,4.0,14.0,-10.0,0.222,0.012,0.645,0.732
1494127,-1967.0,7861.0,1340.0,8.0,17.0,-17.0,0.222,0.012,0.645,0.731
1494140,-2075.0,7843.0,1386.0,5.0,21.0,-14.0,0.222,0.012,0.645,0.731
1494163,-2091.0,7841.0,1402.0,9.0,9.0,-16.0,0.222,0.012,0.645,0.731
1494176,-2037.0,7859.0,1374.0,2.0,1.0,-11.0,0.222,0.012,0.645,0.731
1494189,-2041.0,7873.0,1426.0,3.0,-2.0,-7.0,0.222,0.012,0.645,0.731
1494212,-1947.0,7831.0,1434.0,14.0,-3.0,-4.0,0.222,0.012,0.645,0.731
1494225,-1973.0,7807.0,1302.0,12.0,5.0,-1.0,0.222,0.012,0.645,0.731
1494248,-1997.0,7801.0,1376.0,10.0,11.0,2.0,0.222,0.012,0.645,0.731
1494261,-2051.0,7835.0,1368.0,14.0,21.0,-3.0,0.222,0.012,0.645,0.731
1494284,-2059.0,7815.0,1376.0,15.0,36.0,14.0,0.222,0.012,0.645,0.731
1494297,-1983.0,7847.0,1400.0,24.0,30.0,7.0,0.222,0.012,0.646,0.731
1494320,-1999.0,7795.0,1356.0,26.0,34.0,-5.0,0.222,0.012,0.646,0.731
1494333,-1973.0,7769.0,1330.0,28.0,33.0,-14.0,0.221,0.011,0.646,0.73
1494356,-1993.0,7821.0,1302.0,35.0,40.0,-7.0,0.221,0.011,0.646,0.73
1494369,-2027.0,7793.0,1334.0,32.0,38.0,-7.0,0.221,0.011,0.647,0.73
1494382,-2041.0,7879.0,1312.0,27.0,33.0,-3.0,0.221,0.011,0.647,0.73
1494405,-2031.0,7893.0,1304.0,29.0,25.0,-6.0,0.221,0.011,0.647,0.73
1494418,-2019.0,7915.0,1272.0,21.0,21.0,-3.0,0.221,0.011,0.647,0.729
1494441,-1989.0,7835.0,1324.0,17.0,21.0,-7.0,0.22,0.011,0.648,0.729
1494454,-1983.0,7787.0,1350.0,27.0,19.0,-7.0,0.22,0.011,0.648,0.729
1494477,-2023.0,7855.0,1320.0,22.0,22.0,-6.0,0.22,0.011,0.648,0.729
1494490,-2067.0,7815.0,1306.0,23.0,26.0,-4.0,0.22,0.011,0.648,0.729
1494513,-2101.0,7861.0,1314.0,26.0,25.0,14.0,0.22,0.011,0.648,0.729
1494526,-2135.0,7931.0,1248.0,20.0,31.0,8.0,0.22,0.01,0.649,0.729
1494549,-2077.0,7975.0,1176.0,5.0,32.0,12.0,0.22,0.01,0.649,0.729
1494562,-2135.0,7907.0,1242.0,-17.0,23.0,10.0,0.219,0.01,0.649,0.729
1494575,-2045.0,7861.0,1248.0,-31.0,15.0,3.0,0.219,0.01,0.649,0.729
1494598,-2055.0,7887.0,1196.0,-41.0,22.0,16.0,0.219,0.01,0.648,0.729
1494611,-2051.0,8003.0,1062.0,-51.0,38.0,28.0,0.218,0.01,0.648,0.73
