timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6465695,-1591.0,7760.0,2284.0,-56.0,-14.0,27.0,0.58,0.336,0.498,0.55
6465708,-1587.0,7724.0,2162.0,-105.0,-7.0,9.0,0.58,0.336,0.498,0.55
6465731,-1597.0,7742.0,2340.0,-116.0,6.0,3.0,0.581,0.335,0.497,0.551
6465744,-1549.0,7762.0,2368.0,-103.0,17.0,6.0,0.581,0.335,0.497,0.551
6465757,-1591.0,7650.0,2388.0,-84.0,8.0,-13.0,0.581,0.334,0.496,0.552
6465780,-1663.0,7728.0,2378.0,-100.0,-7.0,-20.0,0.582,0.334,0.496,0.552
6465793,-1581.0,7774.0,2384.0,-80.0,-10.0,-23.0,0.582,0.333,0.495,0.552
6465816,-1665.0,7626.0,2398.0,-84.0,6.0,-28.0,0.582,0.332,0.495,0.553
6465829,-1681.0,7744.0,2392.0,-95.0,-13.0,-43.0,0.583,0.332,0.495,0.553
6465852,-1575.0,7758.0,2310.0,-97.0,-21.0,-24.0,0.583,0.331,0.494,0.553
6465865,-1607.0,7824.0,2446.0,-118.0,-13.0,-33.0,0.584,0.331,0.493,0.554
6465888,-1689.0,8058.0,2380.0,-192.0,-21.0,-22.0,0.584,0.33,0.492,0.554
6465901,-1695.0,7640.0,2334.0,-330.0,-9.0,5.0,0.585,0.328,0.491,0.556
6465914,-1989.0,7048.0,2512.0,-409.0,-38.0,-9.0,0.587,0.326,0.488,0.558
6465937,-1753.0,7346.0,2702.0,-359.0,-40.0,-32.0,0.588,0.324,0.486,0.559
6465950,-1867.0,7552.0,2662.0,-359.0,-22.0,12.0,0.59,0.322,0.484,0.56
6465973,-1547.0,7718.0,2972.0,-286.0,-61.0,-4.0,0.591,0.321,0.482,0.562
6465986,-1593.0,7598.0,3088.0,-124.0,-40.0,-6.0,0.591,0.32,0.481,0.562
6466009,-1683.0,7640.0,2822.0,-56.0,-47.0,-27.0,0.592,0.32,0.481,0.562
6466022,-1603.0,7658.0,2830.0,-52.0,-26.0,-29.0,0.592,0.32,0.481,0.562
6466045,-1569.0,7618.0,2880.0,-56.0,-17.0,-18.0,0.592,0.32,0.48,0.562
6466058,-1687.0,7538.0,2852.0,-43.0,-5.0,-8.0,0.593,0.32,0.48,0.562
6466081,-1621.0,7540.0,2872.0,-16.0,5.0,5.0,0.593,0.32,0.48,0.563
6466094,-1675.0,7400.0,3004.0,-15.0,-10.0,7.0,0.593,0.32,0.48,0.563
6466107,-1759.0,7538.0,2952.0,16.0,-3.0,-7.0,0.593,0.32,0.48,0.563
6466130,-1651.0,7506.0,3206.0,6.0,-49.0,12.0,0.593,0.32,0.479,0.563
6466143,-1567.0,7440.0,2886.0,95.0,-74.0,48.0,0.593,0.321,0.479,0.562
6466166,-1607.0,7942.0,2474.0,-64.0,-30.0,10.0,0.593,0.321,0.479,0.562
6466179,-1689.0,7658.0,2930.0,23.0,-51.0,23.0,0.593,0.322,0.478,0.562
6466202,-1495.0,7918.0,2608.0,0.0,6.0,21.0,0.593,0.322,0.478,0.562
6466215,-1499.0,7544.0,2606.0,-17.0,45.0,14.0,0.593,0.322,0.478,0.563
6466238,-1535.0,7180.0,2946.0,68.0,79.0,-6.0,0.592,0.322,0.479,0.563
6466251,-1701.0,7484.0,2950.0,103.0,73.0,-22.0,0.592,0.322,0.48,0.562
6466274,-1647.0,7610.0,2900.0,112.0,87.0,-19.0,0.591,0.322,0.481,0.562
6466287,-1637.0,7804.0,2692.0,82.0,129.0,-56.0,0.59,0.321,0.482,0.562
6466300,-1729.0,7540.0,2728.0,85.0,135.0,-71.0,0.59,0.321,0.484,0.561
6466323,-1869.0,7456.0,2828.0,87.0,104.0,-47.0,0.59,0.321,0.485,0.561
6466336,-1675.0,7546.0,2748.0,118.0,105.0,-35.0,0.589,0.321,0.486,0.56
6466359,-1831.0,7616.0,2576.0,115.0,110.0,-44.0,0.588,0.321,0.487,0.56
6466372,-1767.0,7734.0,2802.0,87.0,100.0,-38.0,0.588,0.32,0.488,0.56
6466395,-1947.0,7514.0,2780.0,85.0,79.0,-27.0,0.587,0.32,0.489,0.559
6466408,-1871.0,7582.0,2732.0,104.0,55.0,-2.0,0.587,0.321,0.49,0.559
6466431,-1767.0,7582.0,2596.0,97.0,45.0,0.0,0.586,0.321,0.491,0.559
6466444,-1853.0,7578.0,2476.0,85.0,38.0,12.0,0.586,0.321,0.491,0.559
6466457,-1875.0,7640.0,2430.0,33.0,-15.0,4.0,0.586,0.322,0.491,0.558
6466480,-1807.0,7766.0,2568.0,-6.0,-29.0,13.0,0.586,0.322,0.491,0.558
6466493,-1785.0,7662.0,2618.0,-6.0,-37.0,17.0,0.586,0.322,0.491,0.558
6466516,-1695.0,7536.0,2834.0,12.0,-11.0,29.0,0.586,0.323,0.491,0.558
6466529,-1699.0,7688.0,2676.0,27.0,-18.0,15.0,0.586,0.323,0.491,0.558
6466552,-1751.0,7568.0,2624.0,16.0,-20.0,35.0,0.586,0.323,0.49,0.558
6466565,-1721.0,7676.0,2664.0,33.0,-47.0,27.0,0.586,0.324,0.49,0.558
6466588,-1713.0,7600.0,2484.0,16.0,-45.0,41.0,0.586,0.324,0.49,0.558
6466601,-1685.0,7746.0,2500.0,2.0,-64.0,32.0,0.586,0.325,0.489,0.558
6466624,-1595.0,7696.0,2500.0,-25.0,-62.0,43.0,0.586,0.325,0.489,0.558
6466637,-1543.0,7662.0,2550.0,-36.0,-39.0,32.0,0.586,0.326,0.488,0.559
6466650,-1527.0,7670.0,2612.0,-37.0,-25.0,19.0,0.586,0.326,0.488,0.559
6466673,-1545.0,7704.0,2630.0,-37.0,-6.0,15.0,0.586,0.326,0.487,0.559
6466686,-1639.0,7658.0,2518.0,-33.0,-1.0,-1.0,0.586,0.326,0.487,0.559
6466709,-1641.0,7692.0,2610.0,-35.0,10.0,-8.0,0.586,0.325,0.487,0.559
6466722,-1671.0,7470.0,2674.0,-34.0,29.0,7.0,0.586,0.325,0.487,0.56
6466745,-1641.0,7614.0,2620.0,-21.0,35.0,-5.0,0.586,0.325,0.487,0.56
6466758,-1701.0,7664.0,2572.0,-37.0,40.0,-11.0,0.586,0.324,0.487,0.56
6466781,-1617.0,7770.0,2566.0,-48.0,33.0,-1.0,0.586,0.324,0.487,0.56
6466794,-1659.0,7636.0,2546.0,-76.0,29.0,18.0,0.586,0.324,0.487,0.561
6466817,-1669.0,7958.0,2390.0,-153.0,33.0,11.0,0.586,0.323,0.486,0.562
6466830,-1713.0,7654.0,2658.0,-202.0,32.0,50.0,0.587,0.322,0.485,0.563
6466843,-1709.0,7218.0,2756.0,-147.0,28.0,30.0,0.587,0.321,0.484,0.564
6466866,-1891.0,7662.0,3162.0,-102.0,-100.0,34.0,0.587,0.321,0.483,0.564
6466879,-1801.0,7284.0,2620.0,-36.0,-1.0,68.0,0.587,0.321,0.483,0.565
6466902,-1569.0,7684.0,2898.0,0.0,27.0,-7.0,0.587,0.321,0.483,0.565
6466915,-1875.0,7826.0,2704.0,-32.0,38.0,10.0,0.587,0.321,0.483,0.565
6466938,-1559.0,7450.0,2676.0,-57.0,63.0,42.0,0.587,0.32,0.483,0.566
6466951,-1549.0,7618.0,2686.0,-39.0,80.0,-6.0,0.586,0.32,0.483,0.566
6466974,-1557.0,7528.0,2732.0,-38.0,104.0,6.0,0.586,0.319,0.483,0.567
6466987,-1777.0,7586.0,2816.0,-25.0,80.0,-2.0,0.586,0.318,0.484,0.567
6467010,-1695.0,7770.0,2748.0,-25.0,62.0,-23.0,0.586,0.318,0.484,0.567
6467023,-1697.0,7814.0,2660.0,-47.0,89.0,-14.0,0.585,0.317,0.484,0.568
6467036,-1707.0,7356.0,2646.0,-29.0,100.0,-18.0,0.585,0.316,0.484,0.568
6467059,-1725.0,7556.0,2804.0,-30.0,76.0,-32.0,0.585,0.316,0.485,0.568
6467072,-1719.0,7310.0,2946.0,-31.0,77.0,3.0,0.585,0.315,0.485,0.569
6467095,-1743.0,7564.0,3034.0,19.0,44.0,-17.0,0.585,0.315,0.485,0.569
6467108,-1729.0,7618.0,2814.0,17.0,17.0,3.0,0.584,0.315,0.485,0.569
6467131,-1687.0,7654.0,2798.0,17.0,-8.0,2.0,0.584,0.315,0.485,0.569
6467144,-1733.0,7508.0,2760.0,4.0,-17.0,16.0,0.584,0.315,0.485,0.569
6467167,-1649.0,7676.0,2864.0,7.0,-46.0,-14.0,0.585,0.316,0.485,0.569
6467180,-1647.0,7636.0,2620.0,-8.0,-2.0,26.0,0.585,0.316,0.485,0.569
6467193,-1581.0,7396.0,2782.0,1.0,-4.0,6.0,0.585,0.316,0.485,0.569
6467216,-1669.0,7610.0,2882.0,48.0,-13.0,-15.0,0.585,0.316,0.485,0.568
6467229,-1645.0,7632.0,2766.0,82.0,-52.0,-6.0,0.585,0.317,0.485,0.568
6467252,-1599.0,7576.0,2628.0,71.0,-42.0,-11.0,0.585,0.318,0.485,0.567
6467265,-1601.0,7668.0,2684.0,72.0,18.0,-21.0,0.584,0.318,0.486,0.567
6467288,-1637.0,7532.0,2612.0,72.0,53.0,-34.0,0.584,0.318,0.487,0.567
6467301,-1687.0,7674.0,2642.0,18.0,54.0,-33.0,0.584,0.318,0.487,0.567
6467329,-1731.0,7494.0,2850.0,8.0,60.0,-18.0,0.584,0.317,0.487,0.567
6467342,-1699.0,7478.0,2770.0,26.0,52.0,-13.0,0.583,0.317,0.488,0.567
6467355,-1743.0,7602.0,2696.0,36.0,30.0,-11.0,0.583,0.317,0.488,0.567
6467368,-1761.0,7648.0,2734.0,18.0,16.0,-12.0,0.583,0.317,0.488,0.567
6467391,-1731.0,7660.0,2804.0,15.0,0.0,-1.0,0.583,0.317,0.488,0.567
6467404,-1697.0,7704.0,2698.0,36.0,-20.0,-8.0,0.583,0.317,0.489,0.566
6467427,-1683.0,7716.0,2768.0,48.0,-16.0,1.0,0.583,0.318,0.489,0.566
6467440,-1649.0,7496.0,2702.0,34.0,-9.0,12.0,0.583,0.318,0.489,0.566
6467463,-1709.0,7598.0,2724.0,35.0,-15.0,6.0,0.583,0.318,0.489,0.566
6467476,-1759.0,7590.0,2614.0,16.0,-45.0,3.0,0.583,0.319,0.489,0.566
6467499,-1715.0,7750.0,2706.0,8.0,-61.0,5.0,0.583,0.319,0.488,0.565
6467512,-1637.0,7694.0,2556.0,-4.0,-42.0,9.0,0.583,0.319,0.488,0.565
6467535,-1585.0,7568.0,2650.0,-22.0,-23.0,-5.0,0.584,0.32,0.488,0.565
6467548,-1595.0,7598.0,2780.0,-13.0,-26.0,5.0,0.584,0.32,0.487,0.565
6467561,-1651.0,7576.0,2746.0,-18.0,-30.0,19.0,0.584,0.32,0.487,0.565
6467584,-1631.0,7642.0,2742.0,-5.0,-36.0,13.0,0.584,0.32,0.487,0.565
6467597,-1587.0,7554.0,2710.0,-14.0,-15.0,37.0,0.584,0.32,0.486,0.566
6467620,-1637.0,7628.0,2628.0,-8.0,-45.0,14.0,0.584,0.321,0.486,0.566
6467633,-1609.0,7602.0,2584.0,-4.0,13.0,9.0,0.584,0.321,0.486,0.566
6467656,-1647.0,7592.0,2656.0,-4.0,21.0,-16.0,0.584,0.321,0.486,0.566
6467669,-1787.0,7530.0,2904.0,-8.0,-13.0,-4.0,0.584,0.321,0.486,0.566
6467692,-1795.0,7418.0,2894.0,-24.0,-68.0,10.0,0.584,0.321,0.485,0.566
6467705,-1739.0,7372.0,2708.0,-15.0,-69.0,7.0,0.585,0.321,0.485,0.566
6467728,-1585.0,7678.0,2662.0,37.0,-72.0,0.0,0.585,0.322,0.485,0.565
6467741,-1517.0,7762.0,2528.0,32.0,-43.0,-11.0,0.585,0.322,0.484,0.565
6467754,-1455.0,7876.0,2548.0,73.0,-10.0,-17.0,0.585,0.323,0.485,0.564
6467777,-1569.0,7872.0,2426.0,20.0,29.0,-14.0,0.585,0.323,0.485,0.564
6467790,-1533.0,7534.0,2694.0,3.0,55.0,-16.0,0.585,0.322,0.485,0.564
6467813,-1581.0,7590.0,2810.0,16.0,85.0,-27.0,0.584,0.322,0.486,0.565
6467826,-1663.0,7622.0,2784.0,45.0,112.0,-17.0,0.584,0.322,0.487,0.565
6467849,-1685.0,7618.0,2722.0,49.0,118.0,-14.0,0.583,0.321,0.488,0.565
6467862,-1669.0,7596.0,2546.0,71.0,134.0,-27.0,0.582,0.321,0.489,0.565
6467885,-1759.0,7734.0,2646.0,34.0,141.0,-27.0,0.582,0.32,0.49,0.565
6467898,-1751.0,7582.0,2688.0,22.0,104.0,-26.0,0.581,0.32,0.491,0.565
6467911,-1803.0,7670.0,2778.0,28.0,79.0,-15.0,0.581,0.319,0.491,0.565
6467934,-1721.0,7624.0,2694.0,37.0,52.0,-7.0,0.581,0.319,0.492,0.565
6467947,-1765.0,7634.0,2594.0,54.0,51.0,-7.0,0.58,0.319,0.492,0.565
6467970,-1671.0,7646.0,2502.0,70.0,51.0,-28.0,0.58,0.319,0.493,0.565
6467983,-1729.0,7696.0,2500.0,55.0,54.0,-27.0,0.58,0.319,0.494,0.564
6468006,-1747.0,7592.0,2580.0,37.0,45.0,-10.0,0.579,0.319,0.494,0.564
6468019,-1747.0,7636.0,2664.0,39.0,25.0,-11.0,0.579,0.319,0.495,0.564
6468042,-1745.0,7660.0,2562.0,45.0,27.0,-18.0,0.579,0.319,0.495,0.564
6468055,-1699.0,7636.0,2584.0,26.0,19.0,-2.0,0.579,0.319,0.495,0.564
6468078,-1707.0,7710.0,2570.0,19.0,10.0,-7.0,0.579,0.319,0.495,0.564
6468091,-1685.0,7632.0,2580.0,29.0,10.0,0.0,0.579,0.319,0.495,0.564
6468104,-1681.0,7770.0,2400.0,41.0,20.0,-7.0,0.578,0.32,0.496,0.564
6468127,-1729.0,7748.0,2416.0,12.0,18.0,-5.0,0.578,0.32,0.496,0.564
6468140,-1747.0,7622.0,2570.0,19.0,35.0,-2.0,0.578,0.319,0.496,0.564
6468163,-1717.0,7660.0,2494.0,27.0,13.0,-11.0,0.578,0.32,0.496,0.563
