timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6227745,185.0,-88.0,4422.0,14106.0,3159.0,-1754.0,0.813,0.193,0.549,0.018
6227787,132.0,5258.0,6174.0,-8.0,-26.0,-46.0,0.768,0.269,0.192,0.549
6227800,136.0,5276.0,6206.0,11.0,-26.0,-53.0,0.768,0.27,0.192,0.548
6227823,130.0,5176.0,6300.0,5.0,-25.0,-49.0,0.768,0.27,0.192,0.548
6227836,14.0,5254.0,6384.0,-10.0,-24.0,-52.0,0.768,0.27,0.192,0.548
6227859,-10.0,5242.0,6436.0,-29.0,-27.0,-47.0,0.769,0.27,0.192,0.547
6227872,-28.0,5178.0,6494.0,-39.0,-21.0,-54.0,0.769,0.27,0.192,0.547
6227895,-114.0,5194.0,6482.0,-56.0,-24.0,-50.0,0.769,0.269,0.191,0.547
6227908,-72.0,5138.0,6518.0,-71.0,-27.0,-48.0,0.77,0.269,0.191,0.546
6227921,-148.0,5122.0,6480.0,-88.0,-34.0,-42.0,0.77,0.268,0.19,0.546
6227944,-156.0,5010.0,6576.0,-76.0,-34.0,-42.0,0.771,0.268,0.19,0.546
6227957,-54.0,5020.0,6540.0,-68.0,-35.0,-32.0,0.771,0.267,0.189,0.546
6227980,-44.0,5040.0,6586.0,-62.0,-36.0,-19.0,0.772,0.267,0.189,0.546
6227993,46.0,4982.0,6634.0,-36.0,-22.0,-9.0,0.772,0.267,0.188,0.546
6228016,30.0,4970.0,6566.0,-28.0,-15.0,6.0,0.772,0.267,0.188,0.546
6228029,124.0,5024.0,6594.0,-10.0,-10.0,5.0,0.772,0.267,0.188,0.546
6228052,128.0,4968.0,6586.0,-1.0,-9.0,16.0,0.772,0.267,0.188,0.546
6228065,232.0,4972.0,6518.0,10.0,1.0,16.0,0.772,0.267,0.187,0.546
6228088,212.0,4966.0,6514.0,21.0,5.0,21.0,0.771,0.267,0.187,0.546
6228101,238.0,4996.0,6416.0,35.0,14.0,18.0,0.771,0.268,0.188,0.546
6228114,254.0,5070.0,6474.0,46.0,26.0,13.0,0.771,0.268,0.188,0.546
6228137,204.0,5120.0,6472.0,26.0,19.0,10.0,0.771,0.268,0.188,0.546
6228150,166.0,5094.0,6468.0,11.0,23.0,6.0,0.771,0.268,0.188,0.546
6228173,114.0,5040.0,6406.0,10.0,22.0,-2.0,0.771,0.268,0.188,0.546
6228186,48.0,5022.0,6418.0,21.0,24.0,0.0,0.771,0.268,0.189,0.546
6228209,62.0,5034.0,6468.0,23.0,22.0,10.0,0.77,0.268,0.189,0.547
6228222,0.0,5088.0,6486.0,19.0,21.0,21.0,0.77,0.268,0.189,0.547
6228245,-14.0,5026.0,6582.0,21.0,23.0,24.0,0.77,0.269,0.189,0.547
6228258,42.0,5050.0,6584.0,26.0,27.0,27.0,0.77,0.269,0.189,0.547
6228281,12.0,5072.0,6574.0,37.0,31.0,30.0,0.77,0.269,0.19,0.547
6228294,-4.0,5090.0,6544.0,46.0,40.0,35.0,0.769,0.269,0.19,0.548
6228307,16.0,5044.0,6428.0,59.0,45.0,37.0,0.769,0.269,0.19,0.548
6228330,-2.0,5088.0,6348.0,59.0,40.0,40.0,0.768,0.27,0.191,0.548
6228343,16.0,5108.0,6370.0,63.0,31.0,47.0,0.768,0.27,0.191,0.549
6228366,-8.0,5064.0,6432.0,70.0,37.0,50.0,0.767,0.271,0.192,0.549
6228379,54.0,5062.0,6454.0,72.0,44.0,48.0,0.767,0.271,0.192,0.549
6228402,-2.0,5142.0,6554.0,78.0,60.0,55.0,0.766,0.271,0.193,0.55
6228415,62.0,5184.0,6532.0,68.0,56.0,55.0,0.766,0.272,0.193,0.55
6228438,112.0,5148.0,6482.0,66.0,64.0,60.0,0.765,0.272,0.194,0.551
6228451,66.0,5262.0,6398.0,67.0,68.0,65.0,0.764,0.272,0.195,0.551
6228464,128.0,5248.0,6366.0,61.0,64.0,61.0,0.764,0.273,0.195,0.552
6228492,126.0,5332.0,6326.0,58.0,50.0,52.0,0.763,0.273,0.196,0.552
6228505,86.0,5314.0,6314.0,51.0,49.0,41.0,0.763,0.273,0.196,0.552
6228518,158.0,5380.0,6220.0,53.0,40.0,31.0,0.762,0.273,0.197,0.553
6228541,100.0,5382.0,6222.0,59.0,41.0,23.0,0.762,0.274,0.197,0.553
6228554,32.0,5360.0,6270.0,50.0,31.0,17.0,0.762,0.274,0.198,0.553
6228577,32.0,5432.0,6206.0,38.0,24.0,8.0,0.761,0.274,0.198,0.553
6228590,0.0,5436.0,6242.0,32.0,19.0,8.0,0.761,0.275,0.198,0.553
6228613,-58.0,5408.0,6264.0,22.0,16.0,-5.0,0.761,0.275,0.198,0.553
6228626,-114.0,5400.0,6320.0,6.0,14.0,-7.0,0.761,0.275,0.199,0.553
6228649,-78.0,5398.0,6332.0,-22.0,9.0,-11.0,0.761,0.275,0.199,0.553
6228662,-90.0,5266.0,6356.0,-32.0,7.0,-17.0,0.761,0.274,0.198,0.553
6228675,-76.0,5232.0,6380.0,-39.0,6.0,-20.0,0.762,0.274,0.198,0.553
6228698,-88.0,5226.0,6368.0,-38.0,10.0,-23.0,0.762,0.274,0.198,0.553
6228711,-90.0,5234.0,6398.0,-47.0,3.0,-23.0,0.762,0.273,0.198,0.553
6228734,-50.0,5164.0,6414.0,-46.0,1.0,-27.0,0.762,0.273,0.198,0.553
6228747,-18.0,5184.0,6416.0,-26.0,5.0,-23.0,0.762,0.273,0.198,0.552
6228770,4.0,5204.0,6450.0,-17.0,-2.0,-15.0,0.763,0.273,0.198,0.552
6228783,104.0,5174.0,6452.0,-11.0,-4.0,-11.0,0.763,0.273,0.198,0.552
6228806,102.0,5202.0,6402.0,-5.0,-7.0,-6.0,0.763,0.273,0.197,0.552
6228819,164.0,5216.0,6410.0,-6.0,-3.0,-14.0,0.763,0.273,0.197,0.552
6228832,170.0,5194.0,6364.0,-10.0,-6.0,-14.0,0.763,0.273,0.197,0.552
6228855,186.0,5158.0,6362.0,-9.0,-2.0,-14.0,0.763,0.273,0.197,0.552
6228868,184.0,5210.0,6330.0,3.0,4.0,-4.0,0.763,0.273,0.197,0.552
6228891,230.0,5228.0,6360.0,3.0,5.0,-2.0,0.763,0.273,0.197,0.552
6228904,96.0,5236.0,6420.0,-7.0,4.0,-2.0,0.763,0.273,0.197,0.552
6228927,82.0,5232.0,6404.0,-11.0,7.0,-8.0,0.763,0.272,0.197,0.552
6228940,72.0,5196.0,6400.0,-9.0,5.0,-9.0,0.763,0.272,0.197,0.552
6228963,46.0,5162.0,6380.0,3.0,11.0,-4.0,0.763,0.272,0.197,0.552
6228976,46.0,5234.0,6358.0,3.0,10.0,-3.0,0.763,0.272,0.197,0.552
6228999,-24.0,5234.0,6430.0,13.0,10.0,4.0,0.763,0.272,0.197,0.552
6229012,-22.0,5252.0,6398.0,20.0,13.0,15.0,0.762,0.273,0.197,0.553
6229025,-30.0,5270.0,6418.0,20.0,8.0,15.0,0.762,0.273,0.197,0.553
6229048,-28.0,5306.0,6456.0,17.0,8.0,13.0,0.762,0.273,0.197,0.553
6229061,-28.0,5360.0,6412.0,11.0,7.0,15.0,0.762,0.273,0.198,0.553
6229084,-28.0,5330.0,6376.0,0.0,0.0,14.0,0.762,0.273,0.197,0.553
6229097,-60.0,5258.0,6380.0,-9.0,-13.0,18.0,0.762,0.273,0.197,0.553
6229120,14.0,5248.0,6364.0,-7.0,-14.0,23.0,0.762,0.273,0.197,0.553
6229133,88.0,5212.0,6352.0,-4.0,-21.0,23.0,0.762,0.273,0.197,0.554
6229156,82.0,5134.0,6310.0,-8.0,-22.0,15.0,0.762,0.274,0.197,0.554
6229169,64.0,5220.0,6274.0,-18.0,-20.0,5.0,0.762,0.274,0.196,0.554
6229192,102.0,5172.0,6358.0,-26.0,-23.0,-7.0,0.762,0.274,0.196,0.554
6229205,96.0,5206.0,6368.0,-17.0,-17.0,-10.0,0.762,0.274,0.196,0.554
6229218,88.0,5218.0,6346.0,-19.0,-13.0,-8.0,0.762,0.274,0.195,0.553
6229241,98.0,5218.0,6376.0,-11.0,-12.0,-12.0,0.762,0.274,0.195,0.553
6229254,114.0,5238.0,6362.0,0.0,-4.0,-16.0,0.762,0.274,0.195,0.553
6229277,98.0,5208.0,6388.0,5.0,0.0,-2.0,0.762,0.274,0.195,0.553
6229290,142.0,5240.0,6398.0,2.0,2.0,-1.0,0.762,0.274,0.195,0.553
6229313,58.0,5188.0,6414.0,-8.0,-1.0,2.0,0.762,0.274,0.195,0.553
6229326,136.0,5190.0,6402.0,-5.0,3.0,1.0,0.762,0.274,0.195,0.553
6229349,84.0,5216.0,6386.0,-2.0,8.0,0.0,0.762,0.274,0.195,0.554
6229362,126.0,5244.0,6396.0,7.0,9.0,-2.0,0.762,0.274,0.195,0.554
6229375,104.0,5240.0,6406.0,-7.0,6.0,-2.0,0.762,0.274,0.195,0.554
6229398,94.0,5192.0,6370.0,-8.0,7.0,-8.0,0.762,0.274,0.195,0.554
6229411,120.0,5180.0,6372.0,2.0,9.0,-10.0,0.762,0.274,0.195,0.553
6229434,130.0,5264.0,6386.0,4.0,10.0,-1.0,0.762,0.274,0.195,0.553
6229447,114.0,5256.0,6382.0,10.0,12.0,-5.0,0.762,0.274,0.195,0.553
6229470,66.0,5220.0,6398.0,2.0,7.0,5.0,0.762,0.274,0.195,0.553
6229483,94.0,5230.0,6370.0,4.0,17.0,-1.0,0.762,0.274,0.195,0.553
6229506,90.0,5268.0,6356.0,-2.0,15.0,-10.0,0.762,0.274,0.195,0.553
6229519,80.0,5220.0,6368.0,-4.0,14.0,-7.0,0.762,0.274,0.195,0.553
6229542,32.0,5272.0,6366.0,-1.0,15.0,-12.0,0.762,0.274,0.196,0.553
6229555,-2.0,5206.0,6368.0,0.0,13.0,-12.0,0.762,0.274,0.196,0.553
6229568,64.0,5228.0,6408.0,7.0,13.0,-4.0,0.762,0.274,0.196,0.553
6229591,46.0,5268.0,6432.0,10.0,12.0,5.0,0.762,0.274,0.196,0.553
6229604,84.0,5280.0,6378.0,0.0,7.0,1.0,0.762,0.274,0.196,0.553
6229627,66.0,5212.0,6408.0,-6.0,4.0,-7.0,0.762,0.274,0.196,0.553
6229640,78.0,5234.0,6374.0,-14.0,2.0,-7.0,0.762,0.274,0.196,0.553
6229663,46.0,5220.0,6428.0,-6.0,-2.0,-5.0,0.762,0.274,0.196,0.553
6229676,102.0,5294.0,6404.0,-11.0,-3.0,1.0,0.762,0.274,0.196,0.553
6229699,120.0,5214.0,6406.0,-10.0,-6.0,2.0,0.762,0.274,0.195,0.553
6229712,126.0,5264.0,6430.0,-4.0,-2.0,4.0,0.762,0.274,0.195,0.553
6229735,78.0,5214.0,6370.0,-16.0,-4.0,9.0,0.762,0.274,0.195,0.554
6229748,140.0,5246.0,6448.0,-21.0,-3.0,0.0,0.762,0.274,0.195,0.554
6229761,164.0,5208.0,6374.0,-20.0,-7.0,-1.0,0.762,0.273,0.195,0.554
6229784,176.0,5066.0,6336.0,-7.0,5.0,1.0,0.762,0.273,0.195,0.554
6229797,176.0,5168.0,6344.0,4.0,13.0,3.0,0.762,0.273,0.195,0.554
6229820,188.0,5182.0,6378.0,5.0,13.0,3.0,0.762,0.274,0.195,0.554
6229833,108.0,5206.0,6398.0,2.0,20.0,11.0,0.762,0.274,0.195,0.554
6229856,102.0,5210.0,6388.0,8.0,15.0,3.0,0.762,0.274,0.195,0.554
6229869,16.0,5212.0,6408.0,11.0,23.0,-5.0,0.762,0.274,0.195,0.554
6229892,88.0,5188.0,6414.0,-2.0,21.0,-11.0,0.762,0.273,0.195,0.554
6229905,96.0,5224.0,6414.0,-2.0,11.0,-4.0,0.762,0.273,0.195,0.554
6229918,102.0,5288.0,6398.0,-3.0,-1.0,0.0,0.762,0.273,0.195,0.554
6229941,72.0,5292.0,6442.0,-10.0,-8.0,6.0,0.762,0.274,0.195,0.554
6229954,66.0,5254.0,6360.0,-22.0,-19.0,4.0,0.762,0.274,0.195,0.554
6229977,74.0,5306.0,6456.0,-25.0,-20.0,2.0,0.762,0.274,0.194,0.554
6229990,30.0,5238.0,6352.0,-35.0,-18.0,-6.0,0.762,0.273,0.194,0.554
6230013,-52.0,5290.0,6282.0,-47.0,-21.0,-3.0,0.762,0.273,0.194,0.554
6230026,-26.0,5268.0,6442.0,-37.0,-18.0,0.0,0.762,0.273,0.193,0.554
6230049,-22.0,5318.0,6420.0,-22.0,-16.0,17.0,0.763,0.273,0.193,0.554
6230062,-38.0,5340.0,6486.0,-13.0,-9.0,24.0,0.762,0.273,0.193,0.554
6230085,90.0,5280.0,6376.0,-4.0,-6.0,38.0,0.762,0.273,0.193,0.554
6230098,178.0,5164.0,6266.0,6.0,-4.0,42.0,0.762,0.274,0.192,0.555
6230111,202.0,5194.0,6304.0,7.0,4.0,40.0,0.762,0.274,0.192,0.555
6230134,224.0,5200.0,6322.0,-4.0,7.0,41.0,0.762,0.274,0.192,0.555
6230147,256.0,5116.0,6406.0,-15.0,1.0,38.0,0.761,0.274,0.192,0.555
6230170,242.0,5150.0,6448.0,-12.0,-1.0,32.0,0.761,0.274,0.192,0.556
6230183,240.0,5086.0,6428.0,-12.0,-8.0,14.0,0.761,0.274,0.191,0.556
6230206,252.0,5054.0,6484.0,-30.0,-24.0,5.0,0.761,0.274,0.191,0.556
6230219,244.0,5012.0,6516.0,-30.0,-32.0,-3.0,0.761,0.274,0.191,0.556
6230242,210.0,5006.0,6474.0,-25.0,-42.0,-14.0,0.762,0.274,0.19,0.556
6230255,174.0,5086.0,6486.0,-17.0,-43.0,-18.0,0.762,0.274,0.19,0.556
6230278,104.0,5124.0,6444.0,-19.0,-48.0,-20.0,0.762,0.274,0.189,0.555
6230291,70.0,5142.0,6390.0,-13.0,-45.0,-17.0,0.762,0.274,0.189,0.555
6230304,64.0,5198.0,6400.0,15.0,-37.0,-19.0,0.762,0.274,0.189,0.555
6230327,14.0,5316.0,6356.0,26.0,-31.0,-6.0,0.762,0.275,0.189,0.555
6230340,2.0,5406.0,6342.0,29.0,-34.0,4.0,0.762,0.275,0.189,0.555
6230363,-2.0,5420.0,6256.0,31.0,-33.0,18.0,0.762,0.276,0.188,0.555
6230376,32.0,5528.0,6222.0,29.0,-36.0,25.0,0.762,0.276,0.188,0.554
6230399,56.0,5522.0,6300.0,12.0,-79.0,-2.0,0.762,0.277,0.188,0.554
6230412,12.0,5512.0,6292.0,-45.0,-124.0,-25.0,0.763,0.277,0.187,0.554
6230435,148.0,5438.0,6322.0,-125.0,-175.0,-61.0,0.764,0.277,0.185,0.553
6230448,168.0,5356.0,6416.0,-185.0,-200.0,-93.0,0.765,0.277,0.183,0.552
6230461,290.0,5334.0,6568.0,-217.0,-225.0,-116.0,0.766,0.276,0.18,0.551
6230484,410.0,5290.0,6562.0,-233.0,-214.0,-115.0,0.768,0.276,0.178,0.55
6230502,398.0,5144.0,6512.0,-231.0,-210.0,-117.0,0.769,0.275,0.175,0.549
6230515,424.0,4934.0,6266.0,-233.0,-193.0,-94.0,0.771,0.274,0.173,0.548
6230538,434.0,4416.0,6140.0,-275.0,-191.0,-48.0,0.772,0.273,0.17,0.548
6230551,528.0,4170.0,6034.0,-347.0,-178.0,-23.0,0.773,0.272,0.167,0.548
6230574,684.0,4478.0,6348.0,-432.0,-174.0,-13.0,0.775,0.269,0.164,0.548
6230587,696.0,4444.0,6674.0,-512.0,-198.0,23.0,0.776,0.267,0.159,0.548
6230610,752.0,4870.0,7344.0,-514.0,-213.0,-9.0,0.778,0.264,0.155,0.549
6230623,924.0,4584.0,7632.0,-435.0,-220.0,-31.0,0.779,0.262,0.151,0.549
6230646,956.0,4454.0,7058.0,-298.0,-217.0,-54.0,0.781,0.261,0.148,0.548
6230659,938.0,4264.0,6962.0,-158.0,-152.0,-36.0,0.781,0.261,0.146,0.548
6230672,842.0,4316.0,6966.0,-28.0,-76.0,-17.0,0.782,0.261,0.145,0.548
6230695,688.0,4256.0,6802.0,19.0,-39.0,-10.0,0.782,0.261,0.145,0.547
6230708,682.0,4472.0,6810.0,35.0,-18.0,-5.0,0.782,0.261,0.145,0.547
6230731,532.0,4594.0,6772.0,30.0,12.0,19.0,0.781,0.262,0.145,0.548
6230744,468.0,4908.0,6930.0,75.0,50.0,29.0,0.781,0.262,0.146,0.548
6230767,418.0,5030.0,7084.0,126.0,70.0,53.0,0.78,0.263,0.147,0.548
6230780,316.0,5148.0,7130.0,172.0,55.0,68.0,0.779,0.264,0.148,0.549
6230803,442.0,5094.0,7058.0,219.0,51.0,58.0,0.778,0.265,0.149,0.549
6230816,454.0,4906.0,6530.0,128.0,12.0,91.0,0.777,0.266,0.15,0.55
6230829,430.0,5006.0,6818.0,272.0,-56.0,99.0,0.776,0.269,0.151,0.55
6230852,480.0,4774.0,6792.0,462.0,-63.0,111.0,0.774,0.272,0.152,0.55
6230865,668.0,4968.0,6910.0,621.0,-62.0,54.0,0.773,0.277,0.155,0.55
6230888,534.0,5072.0,6376.0,486.0,-134.0,20.0,0.771,0.282,0.156,0.549
6230901,630.0,5220.0,6358.0,301.0,-228.0,-3.0,0.771,0.285,0.156,0.548
6230924,614.0,5216.0,6568.0,180.0,-289.0,-30.0,0.771,0.288,0.155,0.547
6230937,808.0,4940.0,6364.0,121.0,-473.0,-42.0,0.771,0.291,0.153,0.545
6230960,1082.0,5228.0,6462.0,221.0,-456.0,-47.0,0.771,0.295,0.151,0.544
6230973,1094.0,5210.0,6784.0,359.0,-384.0,-14.0,0.771,0.299,0.15,0.542
6230996,1084.0,5698.0,6696.0,440.0,-323.0,-34.0,0.77,0.304,0.15,0.541
6231009,918.0,5984.0,6398.0,377.0,-341.0,9.0,0.769,0.309,0.149,0.539
6231022,1008.0,5802.0,6392.0,293.0,-290.0,61.0,0.768,0.312,0.148,0.539
6231045,974.0,5658.0,6254.0,269.0,-241.0,59.0,0.767,0.316,0.148,0.538
6231058,904.0,5820.0,6066.0,228.0,-183.0,53.0,0.766,0.318,0.148,0.538
6231081,718.0,5754.0,5830.0,178.0,-113.0,54.0,0.766,0.32,0.148,0.538
6231094,912.0,5584.0,5544.0,163.0,-46.0,79.0,0.764,0.322,0.148,0.538
6231117,768.0,5482.0,5244.0,199.0,-17.0,103.0,0.763,0.324,0.149,0.539
6231130,756.0,5532.0,5022.0,162.0,16.0,95.0,0.762,0.325,0.15,0.54
6231153,828.0,5644.0,5730.0,54.0,12.0,118.0,0.761,0.326,0.15,0.541
6231166,1094.0,5080.0,6322.0,-51.0,-45.0,118.0,0.76,0.326,0.149,0.542
6231189,1194.0,5068.0,6364.0,18.0,1.0,135.0,0.759,0.326,0.149,0.543
6231202,922.0,5006.0,6074.0,12.0,25.0,130.0,0.759,0.326,0.149,0.544
6231215,1010.0,5486.0,6508.0,-10.0,42.0,113.0,0.758,0.326,0.149,0.546
6231238,820.0,5114.0,6456.0,-89.0,11.0,132.0,0.757,0.325,0.148,0.547
6231251,732.0,5050.0,6442.0,-92.0,-2.0,123.0,0.757,0.324,0.147,0.548
6231274,792.0,4676.0,6612.0,-155.0,-60.0,175.0,0.756,0.324,0.145,0.55
6231287,668.0,4610.0,6254.0,-137.0,-90.0,147.0,0.756,0.323,0.144,0.551
6231310,914.0,5462.0,6502.0,-246.0,-172.0,160.0,0.756,0.323,0.141,0.552
6231323,776.0,5354.0,6998.0,-244.0,-257.0,110.0,0.756,0.322,0.137,0.553
6231346,848.0,5202.0,7098.0,-271.0,-382.0,115.0,0.757,0.322,0.133,0.553
6231359,730.0,5140.0,7048.0,-152.0,-397.0,74.0,0.757,0.323,0.129,0.553
6231372,864.0,5392.0,7332.0,-54.0,-407.0,21.0,0.758,0.325,0.126,0.552
6231395,802.0,5024.0,7414.0,80.0,-437.0,19.0,0.758,0.327,0.124,0.551
6231408,774.0,4648.0,6738.0,102.0,-607.0,59.0,0.758,0.331,0.12,0.549
6231431,838.0,4544.0,6442.0,216.0,-735.0,65.0,0.757,0.336,0.116,0.548
6231444,1450.0,5438.0,6370.0,182.0,-740.0,51.0,0.757,0.341,0.111,0.546
6231467,1496.0,5964.0,6830.0,203.0,-744.0,-7.0,0.757,0.347,0.107,0.543
6231480,1716.0,6814.0,7506.0,111.0,-657.0,-59.0,0.758,0.351,0.103,0.541
6231503,1946.0,7380.0,8144.0,4.0,-541.0,-104.0,0.758,0.353,0.1,0.539
6231516,1400.0,6504.0,7250.0,-342.0,-455.0,-92.0,0.76,0.353,0.095,0.537
6231539,1186.0,6010.0,5142.0,-891.0,-503.0,-20.0,0.764,0.349,0.088,0.536
6231552,3880.0,6756.0,3564.0,-896.0,-815.0,-147.0,0.767,0.348,0.078,0.533
6231565,1916.0,2570.0,2918.0,-1357.0,-662.0,-186.0,0.773,0.341,0.067,0.531
6231588,3326.0,1842.0,3486.0,-1124.0,-743.0,12.0,0.776,0.337,0.056,0.53
6231601,3206.0,2570.0,4954.0,-320.0,-591.0,-43.0,0.778,0.337,0.051,0.528
6231624,2638.0,3750.0,4702.0,227.0,-504.0,-328.0,0.779,0.341,0.049,0.524
6231637,2900.0,4620.0,4332.0,399.0,-576.0,-292.0,0.779,0.347,0.048,0.52
6231660,3368.0,4816.0,4496.0,295.0,-605.0,-285.0,0.779,0.352,0.046,0.516
6231673,2654.0,3480.0,5186.0,108.0,-540.0,-54.0,0.779,0.356,0.043,0.514
6231696,1946.0,3768.0,5080.0,163.0,-461.0,168.0,0.778,0.359,0.04,0.514
6231709,1626.0,4588.0,4754.0,172.0,-446.0,114.0,0.777,0.363,0.037,0.514
6231722,1592.0,4618.0,4392.0,-56.0,-506.0,7.0,0.777,0.365,0.033,0.513
6231745,2114.0,3704.0,4004.0,-236.0,-638.0,134.0,0.777,0.366,0.027,0.512
6231758,2128.0,3470.0,4388.0,-230.0,-684.0,301.0,0.776,0.368,0.02,0.512
6231781,2070.0,4056.0,5550.0,-291.0,-661.0,308.0,0.775,0.369,0.013,0.512
6231794,2162.0,4848.0,7210.0,-423.0,-574.0,274.0,0.776,0.368,0.006,0.513
6231817,2564.0,6166.0,7978.0,-596.0,-461.0,242.0,0.776,0.366,-0.001,0.513
6231830,3608.0,7230.0,8782.0,-796.0,-321.0,142.0,0.778,0.362,-0.007,0.513
6231853,5072.0,7998.0,8442.0,-692.0,-164.0,-104.0,0.781,0.358,-0.012,0.512
6231866,5352.0,7088.0,7166.0,-625.0,-100.0,-324.0,0.784,0.354,-0.014,0.51
6231889,4828.0,4128.0,6954.0,-463.0,-24.0,-358.0,0.787,0.351,-0.015,0.507
6231902,3376.0,3538.0,6990.0,-131.0,130.0,-259.0,0.789,0.349,-0.014,0.506
6231915,3148.0,4296.0,6894.0,-14.0,268.0,-348.0,0.79,0.348,-0.011,0.504
6231938,2802.0,4128.0,6708.0,-117.0,327.0,-238.0,0.792,0.345,-0.009,0.504
6231951,3264.0,3918.0,6448.0,-222.0,331.0,-142.0,0.793,0.342,-0.007,0.504
6231974,2840.0,2876.0,6256.0,-158.0,319.0,-51.0,0.794,0.339,-0.005,0.505
6231987,2928.0,3846.0,6506.0,3.0,382.0,-53.0,0.794,0.337,-0.002,0.506
6232010,3156.0,4314.0,6876.0,88.0,456.0,-114.0,0.794,0.336,0.002,0.507
6232023,3236.0,4744.0,7014.0,97.0,470.0,-141.0,0.794,0.334,0.006,0.507
6232046,3100.0,4356.0,6596.0,94.0,450.0,-104.0,0.794,0.333,0.01,0.508
6232059,2858.0,4932.0,6426.0,160.0,474.0,-92.0,0.794,0.332,0.015,0.509
6232082,2844.0,4500.0,6200.0,172.0,444.0,-157.0,0.794,0.331,0.02,0.509
6232095,2648.0,4876.0,6100.0,158.0,428.0,-152.0,0.794,0.33,0.024,0.51
6232108,2572.0,4450.0,6096.0,115.0,366.0,-122.0,0.794,0.33,0.028,0.51
6232131,2326.0,4496.0,5958.0,152.0,344.0,-76.0,0.794,0.329,0.031,0.511
6232144,2150.0,4430.0,5890.0,171.0,282.0,-65.0,0.793,0.329,0.034,0.511
6232167,2032.0,4688.0,5836.0,111.0,262.0,-66.0,0.793,0.329,0.037,0.512
6232180,2150.0,4626.0,6298.0,31.0,233.0,-57.0,0.793,0.328,0.039,0.512
6232203,2220.0,4702.0,6234.0,-33.0,219.0,-26.0,0.793,0.327,0.041,0.513
6232216,2194.0,4552.0,6388.0,-31.0,225.0,-15.0,0.793,0.325,0.042,0.514
6232239,2248.0,4880.0,6472.0,17.0,255.0,-44.0,0.793,0.324,0.044,0.514
6232252,2254.0,4854.0,6336.0,41.0,275.0,-66.0,0.793,0.323,0.047,0.515
6232275,2202.0,4918.0,6440.0,50.0,284.0,-53.0,0.793,0.322,0.049,0.515
6232288,2322.0,5004.0,6324.0,64.0,275.0,-79.0,0.792,0.322,0.052,0.516
6232301,2226.0,4762.0,6202.0,74.0,262.0,-54.0,0.792,0.321,0.055,0.516
6232324,2244.0,4712.0,6104.0,86.0,268.0,-42.0,0.792,0.32,0.057,0.517
6232337,2220.0,4566.0,6162.0,99.0,263.0,0.0,0.791,0.32,0.059,0.518
6232360,2114.0,4638.0,6184.0,128.0,255.0,31.0,0.79,0.32,0.062,0.519
6232373,2072.0,4626.0,6362.0,142.0,244.0,51.0,0.789,0.32,0.064,0.52
6232396,1998.0,5030.0,6494.0,185.0,260.0,50.0,0.788,0.32,0.067,0.521
6232409,2006.0,4722.0,6440.0,157.0,251.0,56.0,0.787,0.32,0.069,0.523
6232432,1868.0,4850.0,6246.0,138.0,250.0,73.0,0.786,0.32,0.072,0.524
