timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6350196,-1557.0,7788.0,1653.0,30.0,18.0,-13.0,0.563,0.366,0.518,0.53
6350219,-1551.0,8042.0,1587.0,32.0,20.0,-11.0,0.563,0.366,0.518,0.53
6350232,-1577.0,7870.0,1597.0,30.0,29.0,-2.0,0.562,0.366,0.518,0.53
6350255,-1591.0,7828.0,1583.0,44.0,59.0,-1.0,0.562,0.366,0.519,0.53
6350268,-1667.0,8098.0,1567.0,35.0,18.0,3.0,0.562,0.366,0.519,0.53
6350281,-1593.0,8020.0,1581.0,27.0,-9.0,17.0,0.562,0.366,0.519,0.53
6350304,-1609.0,8020.0,1707.0,23.0,-39.0,13.0,0.562,0.367,0.519,0.53
6350317,-1555.0,7970.0,1713.0,30.0,-63.0,9.0,0.562,0.367,0.519,0.53
6350340,-1629.0,7902.0,1667.0,37.0,-62.0,19.0,0.562,0.368,0.519,0.529
6350353,-1611.0,7916.0,1597.0,36.0,-68.0,14.0,0.562,0.368,0.518,0.529
6350376,-1603.0,8170.0,1549.0,28.0,-71.0,24.0,0.562,0.369,0.518,0.529
6350389,-1533.0,7840.0,1617.0,20.0,-54.0,13.0,0.562,0.37,0.518,0.528
6350412,-1573.0,7918.0,1593.0,35.0,-31.0,0.0,0.562,0.37,0.518,0.528
6350425,-1525.0,7902.0,1485.0,33.0,-18.0,16.0,0.562,0.37,0.518,0.528
6350448,-1597.0,7938.0,1413.0,29.0,-1.0,-16.0,0.562,0.37,0.518,0.528
6350461,-1527.0,7932.0,1463.0,31.0,26.0,-26.0,0.562,0.37,0.518,0.528
6350474,-1523.0,7930.0,1547.0,22.0,43.0,-19.0,0.562,0.37,0.519,0.528
6350497,-1593.0,7938.0,1481.0,34.0,61.0,-34.0,0.561,0.37,0.519,0.528
6350510,-1551.0,8006.0,1601.0,28.0,59.0,-21.0,0.561,0.37,0.52,0.528
6350533,-1497.0,8060.0,1475.0,27.0,41.0,-28.0,0.561,0.369,0.52,0.527
6350546,-1489.0,8142.0,1491.0,6.0,18.0,-2.0,0.561,0.369,0.52,0.528
6350569,-1475.0,8040.0,1549.0,15.0,1.0,-23.0,0.561,0.369,0.521,0.527
6350582,-1597.0,8080.0,1543.0,6.0,-7.0,-22.0,0.561,0.369,0.521,0.527
6350605,-1575.0,8026.0,1429.0,9.0,-15.0,-17.0,0.561,0.369,0.521,0.527
6350618,-1589.0,7988.0,1503.0,-15.0,-18.0,-20.0,0.561,0.369,0.52,0.527
6350641,-1539.0,7996.0,1537.0,-24.0,-6.0,-22.0,0.561,0.369,0.52,0.527
6350654,-1559.0,7964.0,1521.0,-24.0,-9.0,-21.0,0.562,0.369,0.52,0.527
6350667,-1505.0,7980.0,1503.0,-26.0,-8.0,-14.0,0.562,0.369,0.52,0.527
6350690,-1555.0,7996.0,1541.0,-27.0,-25.0,-19.0,0.562,0.369,0.52,0.527
6350703,-1551.0,8062.0,1601.0,-33.0,-17.0,-18.0,0.562,0.369,0.52,0.527
6350726,-1591.0,8026.0,1555.0,-47.0,-19.0,-17.0,0.562,0.368,0.52,0.527
6350739,-1657.0,7934.0,1605.0,-69.0,-26.0,-19.0,0.563,0.368,0.519,0.527
6350762,-1681.0,7928.0,1621.0,-69.0,-21.0,-16.0,0.563,0.368,0.519,0.528
6350775,-1619.0,7848.0,1629.0,-73.0,-16.0,-8.0,0.564,0.367,0.518,0.528
6350798,-1645.0,7952.0,1555.0,-63.0,-23.0,-12.0,0.564,0.367,0.518,0.528
6350811,-1591.0,7896.0,1627.0,-42.0,-10.0,-9.0,0.564,0.367,0.518,0.528
6350834,-1665.0,7936.0,1593.0,-38.0,-4.0,-14.0,0.564,0.367,0.517,0.528
6350847,-1591.0,7920.0,1595.0,-38.0,11.0,-10.0,0.564,0.366,0.517,0.529
6350860,-1607.0,7992.0,1607.0,-30.0,6.0,-10.0,0.565,0.366,0.517,0.529
6350883,-1647.0,7944.0,1675.0,-22.0,6.0,-4.0,0.565,0.366,0.517,0.529
6350896,-1647.0,7910.0,1621.0,-4.0,7.0,-10.0,0.565,0.366,0.517,0.529
6350919,-1665.0,7866.0,1591.0,-13.0,9.0,-4.0,0.565,0.366,0.517,0.529
6350932,-1657.0,7916.0,1717.0,-10.0,30.0,-8.0,0.565,0.366,0.517,0.529
6350955,-1619.0,7822.0,1733.0,-11.0,20.0,0.0,0.565,0.366,0.517,0.529
6350968,-1651.0,7956.0,1709.0,4.0,7.0,5.0,0.565,0.366,0.517,0.529
6350991,-1607.0,8020.0,1747.0,-3.0,-9.0,19.0,0.564,0.366,0.517,0.529
6351004,-1539.0,7888.0,1715.0,3.0,-18.0,15.0,0.564,0.366,0.517,0.529
6351017,-1577.0,7956.0,1673.0,-7.0,-19.0,17.0,0.564,0.366,0.517,0.53
6351040,-1543.0,7814.0,1683.0,-5.0,-16.0,23.0,0.564,0.366,0.517,0.53
6351053,-1631.0,7966.0,1661.0,5.0,-19.0,29.0,0.564,0.366,0.516,0.53
6351076,-1621.0,8004.0,1513.0,-1.0,-8.0,36.0,0.564,0.367,0.516,0.53
6351089,-1629.0,7984.0,1527.0,1.0,4.0,48.0,0.564,0.367,0.516,0.53
6351112,-1621.0,8026.0,1725.0,10.0,-11.0,47.0,0.564,0.367,0.516,0.53
6351125,-1639.0,8006.0,1681.0,3.0,-23.0,60.0,0.563,0.368,0.516,0.531
6351148,-1543.0,7986.0,1757.0,7.0,-46.0,54.0,0.563,0.368,0.515,0.531
6351161,-1623.0,7908.0,1639.0,-2.0,-51.0,65.0,0.563,0.369,0.515,0.531
6351184,-1581.0,7868.0,1669.0,6.0,-41.0,52.0,0.563,0.369,0.514,0.531
6351197,-1519.0,7994.0,1707.0,-9.0,-69.0,53.0,0.563,0.37,0.514,0.531
6351210,-1539.0,7968.0,1701.0,-19.0,-100.0,45.0,0.563,0.37,0.513,0.531
6351233,-1501.0,7978.0,1677.0,-9.0,-111.0,62.0,0.564,0.371,0.512,0.531
6351246,-1387.0,7864.0,1597.0,2.0,-79.0,32.0,0.564,0.372,0.512,0.531
6351269,-1345.0,7904.0,1501.0,-10.0,-51.0,28.0,0.564,0.372,0.511,0.531
6351282,-1481.0,7768.0,1583.0,-25.0,-29.0,15.0,0.564,0.372,0.511,0.531
6351305,-1365.0,7906.0,1597.0,-35.0,2.0,-3.0,0.564,0.372,0.511,0.531
6351318,-1449.0,8066.0,1579.0,-31.0,9.0,-1.0,0.564,0.372,0.511,0.532
6351341,-1425.0,7854.0,1583.0,-16.0,26.0,-16.0,0.564,0.372,0.511,0.532
6351354,-1339.0,7884.0,1645.0,-12.0,48.0,-1.0,0.564,0.372,0.511,0.532
6351377,-1385.0,7960.0,1703.0,-9.0,36.0,-15.0,0.564,0.371,0.511,0.532
6351390,-1383.0,7984.0,1717.0,-8.0,34.0,-2.0,0.564,0.371,0.511,0.532
6351403,-1435.0,8036.0,1693.0,-14.0,15.0,-12.0,0.564,0.371,0.511,0.532
6351426,-1417.0,7942.0,1741.0,-31.0,-7.0,4.0,0.564,0.371,0.511,0.532
6351439,-1449.0,7930.0,1693.0,-37.0,-5.0,1.0,0.564,0.371,0.511,0.533
6351462,-1501.0,8018.0,1755.0,-45.0,-33.0,-1.0,0.564,0.371,0.51,0.533
6351475,-1409.0,7876.0,1791.0,-44.0,-43.0,10.0,0.565,0.371,0.51,0.533
6351498,-1371.0,7934.0,1691.0,-32.0,-35.0,7.0,0.565,0.371,0.509,0.533
6351511,-1419.0,7936.0,1699.0,-43.0,-43.0,4.0,0.565,0.371,0.509,0.533
6351534,-1391.0,7960.0,1785.0,-36.0,-38.0,0.0,0.566,0.371,0.508,0.533
6351547,-1463.0,7990.0,1829.0,-27.0,-41.0,2.0,0.566,0.371,0.508,0.533
6351560,-1439.0,7924.0,1801.0,-36.0,-30.0,7.0,0.566,0.371,0.507,0.533
6351583,-1351.0,7930.0,1685.0,-44.0,-15.0,-3.0,0.566,0.371,0.507,0.533
6351596,-1391.0,7870.0,1805.0,-28.0,-8.0,-4.0,0.566,0.371,0.507,0.533
6351619,-1443.0,7890.0,1817.0,-23.0,-2.0,-12.0,0.567,0.371,0.507,0.533
6351632,-1407.0,7964.0,1769.0,-22.0,0.0,-14.0,0.567,0.371,0.507,0.533
6351650,-1435.0,7928.0,1807.0,-27.0,15.0,-12.0,0.567,0.371,0.507,0.534
6351673,-1437.0,7850.0,1713.0,-25.0,25.0,-24.0,0.567,0.37,0.507,0.534
6351686,-1447.0,7930.0,1797.0,-8.0,18.0,-31.0,0.567,0.37,0.507,0.534
6351709,-1437.0,7846.0,1847.0,-13.0,5.0,-29.0,0.567,0.37,0.507,0.534
6351722,-1491.0,7944.0,1977.0,0.0,6.0,-48.0,0.567,0.37,0.507,0.533
6351735,-1429.0,7942.0,1721.0,0.0,-7.0,-39.0,0.568,0.369,0.507,0.533
6351758,-1503.0,8004.0,1701.0,-22.0,17.0,-10.0,0.568,0.369,0.507,0.533
6351771,-1451.0,7846.0,1955.0,-14.0,28.0,-38.0,0.568,0.369,0.507,0.533
6351794,-1463.0,7924.0,1825.0,4.0,48.0,-31.0,0.568,0.368,0.508,0.533
6351807,-1497.0,7952.0,1737.0,13.0,45.0,-21.0,0.567,0.368,0.508,0.533
6351830,-1531.0,7834.0,1685.0,11.0,76.0,-34.0,0.567,0.368,0.509,0.533
6351843,-1547.0,7948.0,1797.0,23.0,92.0,-28.0,0.567,0.367,0.509,0.533
6351866,-1531.0,8072.0,1765.0,18.0,65.0,-28.0,0.567,0.367,0.51,0.533
6351879,-1571.0,7888.0,1833.0,11.0,63.0,-25.0,0.566,0.367,0.51,0.533
6351902,-1549.0,7976.0,1827.0,23.0,62.0,-19.0,0.566,0.366,0.511,0.533
6351915,-1565.0,7918.0,1801.0,29.0,58.0,-7.0,0.566,0.366,0.511,0.533
6351928,-1529.0,7948.0,1779.0,25.0,50.0,-3.0,0.566,0.366,0.511,0.533
6351951,-1601.0,7938.0,1789.0,20.0,38.0,-13.0,0.565,0.366,0.512,0.533
6351964,-1611.0,7968.0,1797.0,20.0,26.0,5.0,0.565,0.366,0.512,0.533
6351987,-1569.0,7902.0,1819.0,19.0,10.0,-5.0,0.565,0.366,0.512,0.533
6352000,-1515.0,7886.0,1685.0,28.0,16.0,-5.0,0.565,0.366,0.512,0.533
6352023,-1483.0,7874.0,1675.0,21.0,29.0,-11.0,0.565,0.366,0.513,0.533
6352036,-1559.0,7924.0,1665.0,25.0,15.0,-17.0,0.565,0.366,0.513,0.533
6352059,-1481.0,7934.0,1699.0,24.0,14.0,-10.0,0.564,0.366,0.513,0.533
6352072,-1505.0,7954.0,1637.0,30.0,35.0,-15.0,0.564,0.366,0.513,0.533
6352095,-1461.0,7916.0,1599.0,31.0,39.0,-30.0,0.564,0.366,0.514,0.533
6352108,-1471.0,7938.0,1641.0,22.0,36.0,-19.0,0.564,0.366,0.514,0.533
6352121,-1515.0,7960.0,1669.0,16.0,22.0,-27.0,0.564,0.366,0.514,0.533
6352144,-1517.0,7990.0,1709.0,15.0,16.0,-22.0,0.564,0.366,0.515,0.532
6352157,-1441.0,7936.0,1717.0,12.0,19.0,-24.0,0.564,0.366,0.515,0.532
6352180,-1553.0,7986.0,1649.0,2.0,10.0,-31.0,0.564,0.365,0.515,0.532
6352193,-1495.0,7896.0,1693.0,-3.0,9.0,-29.0,0.564,0.365,0.515,0.532
6352216,-1483.0,7902.0,1677.0,-11.0,5.0,-36.0,0.564,0.365,0.515,0.532
6352229,-1585.0,7906.0,1663.0,-16.0,16.0,-28.0,0.564,0.365,0.515,0.532
6352252,-1581.0,7986.0,1645.0,-21.0,21.0,-34.0,0.564,0.364,0.515,0.532
6352265,-1599.0,7886.0,1699.0,-17.0,23.0,-36.0,0.564,0.364,0.516,0.532
6352278,-1577.0,7968.0,1631.0,-19.0,20.0,-47.0,0.565,0.364,0.516,0.532
6352301,-1591.0,7976.0,1733.0,-29.0,28.0,-24.0,0.565,0.363,0.516,0.532
6352314,-1617.0,7864.0,1671.0,-35.0,22.0,-34.0,0.565,0.363,0.516,0.532
6352337,-1627.0,7908.0,1659.0,-30.0,25.0,-34.0,0.565,0.363,0.516,0.532
6352350,-1601.0,7846.0,1777.0,-23.0,31.0,-27.0,0.565,0.362,0.516,0.532
6352373,-1615.0,7960.0,1755.0,-32.0,33.0,-33.0,0.565,0.362,0.516,0.532
6352386,-1643.0,7924.0,1827.0,-42.0,44.0,-17.0,0.565,0.361,0.516,0.533
6352409,-1619.0,7890.0,1683.0,-32.0,44.0,-13.0,0.565,0.361,0.516,0.533
6352422,-1689.0,7846.0,1727.0,-34.0,43.0,-14.0,0.565,0.36,0.516,0.533
6352445,-1649.0,7914.0,1773.0,-25.0,45.0,-12.0,0.565,0.36,0.516,0.533
6352458,-1687.0,7970.0,1809.0,-17.0,25.0,-7.0,0.565,0.36,0.516,0.534
6352471,-1647.0,7884.0,1793.0,-6.0,16.0,-12.0,0.565,0.36,0.516,0.534
6352494,-1593.0,7902.0,1781.0,-6.0,10.0,2.0,0.565,0.36,0.516,0.534
6352507,-1671.0,7872.0,1739.0,-1.0,9.0,-2.0,0.565,0.36,0.516,0.534
6352530,-1667.0,7890.0,1701.0,0.0,22.0,4.0,0.565,0.36,0.517,0.534
6352543,-1713.0,7882.0,1849.0,-4.0,1.0,2.0,0.565,0.36,0.516,0.534
6352566,-1625.0,7910.0,1737.0,6.0,-6.0,8.0,0.565,0.36,0.516,0.534
6352579,-1609.0,7942.0,1765.0,6.0,-7.0,8.0,0.565,0.36,0.516,0.534
6352602,-1609.0,7868.0,1759.0,7.0,-5.0,10.0,0.565,0.36,0.516,0.534
6352615,-1613.0,7914.0,1719.0,12.0,-4.0,8.0,0.565,0.36,0.516,0.534
6352638,-1559.0,7854.0,1749.0,15.0,-2.0,4.0,0.565,0.36,0.516,0.534
6352651,-1557.0,7936.0,1717.0,-9.0,-12.0,-4.0,0.565,0.36,0.516,0.534
6352664,-1627.0,7884.0,1703.0,-15.0,-12.0,-10.0,0.565,0.36,0.516,0.534
6352687,-1593.0,7882.0,1749.0,-9.0,-8.0,3.0,0.565,0.36,0.516,0.534
6352700,-1571.0,7934.0,1739.0,5.0,-11.0,-7.0,0.565,0.36,0.516,0.534
6352723,-1547.0,7950.0,1739.0,10.0,-8.0,-13.0,0.565,0.36,0.516,0.533
6352736,-1605.0,7934.0,1735.0,5.0,-13.0,-20.0,0.565,0.361,0.516,0.533
6352759,-1535.0,7826.0,1729.0,6.0,1.0,-8.0,0.565,0.361,0.516,0.533
6352772,-1583.0,7910.0,1777.0,8.0,0.0,-23.0,0.565,0.361,0.516,0.533
6352795,-1565.0,7900.0,1727.0,-3.0,3.0,-13.0,0.565,0.361,0.516,0.533
6352808,-1527.0,7798.0,1753.0,10.0,23.0,-12.0,0.565,0.36,0.516,0.533
6352831,-1593.0,7920.0,1713.0,0.0,7.0,-11.0,0.565,0.36,0.516,0.533
6352844,-1569.0,7934.0,1743.0,-8.0,10.0,-14.0,0.565,0.36,0.516,0.533
6352857,-1593.0,7850.0,1719.0,-1.0,10.0,-23.0,0.565,0.36,0.516,0.533
6352880,-1601.0,7784.0,1763.0,0.0,27.0,-26.0,0.565,0.36,0.517,0.533
6352893,-1591.0,7910.0,1739.0,6.0,32.0,-28.0,0.565,0.36,0.517,0.533
6352916,-1637.0,7878.0,1747.0,5.0,42.0,-19.0,0.565,0.359,0.517,0.533
6352929,-1699.0,7988.0,1705.0,-5.0,25.0,-32.0,0.565,0.359,0.517,0.533
6352952,-1613.0,7840.0,1795.0,-4.0,21.0,-19.0,0.565,0.359,0.517,0.533
6352965,-1657.0,7852.0,1759.0,3.0,26.0,-24.0,0.565,0.359,0.518,0.533
6352988,-1639.0,7948.0,1751.0,8.0,23.0,-18.0,0.565,0.359,0.518,0.533
6353001,-1545.0,7902.0,1691.0,-29.0,53.0,-20.0,0.565,0.358,0.518,0.533
6353014,-1659.0,8016.0,1595.0,-4.0,16.0,-18.0,0.565,0.358,0.518,0.533
6353037,-1723.0,7936.0,1793.0,-8.0,15.0,-5.0,0.565,0.358,0.518,0.533
6353050,-1689.0,7842.0,1803.0,-4.0,0.0,-21.0,0.565,0.358,0.518,0.533
6353073,-1693.0,7930.0,1729.0,0.0,7.0,-4.0,0.565,0.358,0.518,0.533
6353086,-1627.0,7802.0,1723.0,-27.0,-1.0,-7.0,0.565,0.358,0.518,0.533
6353109,-1655.0,7870.0,1773.0,-18.0,-11.0,-23.0,0.565,0.357,0.518,0.533
6353122,-1789.0,7912.0,1979.0,-6.0,-66.0,-44.0,0.566,0.358,0.518,0.533
6353145,-1725.0,8176.0,1865.0,-157.0,-137.0,-10.0,0.567,0.357,0.516,0.533
6353158,-1823.0,8000.0,1747.0,-275.0,-200.0,30.0,0.569,0.357,0.514,0.534
6353181,-1547.0,7794.0,1829.0,-209.0,-171.0,24.0,0.57,0.357,0.512,0.534
6353194,-1479.0,7762.0,1885.0,-186.0,-169.0,22.0,0.572,0.357,0.51,0.535
6353207,-1453.0,7862.0,1833.0,-155.0,-93.0,1.0,0.572,0.357,0.508,0.535
6353230,-1399.0,7856.0,1723.0,-92.0,-6.0,-18.0,0.573,0.356,0.508,0.536
6353243,-1425.0,8354.0,1601.0,-68.0,-14.0,-41.0,0.573,0.356,0.508,0.536
6353266,-1467.0,8004.0,1679.0,-102.0,-10.0,-47.0,0.574,0.355,0.507,0.536
6353279,-1471.0,8000.0,2003.0,-57.0,-52.0,-89.0,0.575,0.355,0.507,0.536
6353302,-1597.0,8348.0,2211.0,-77.0,-83.0,-90.0,0.576,0.354,0.506,0.535
6353315,-1537.0,8396.0,2361.0,-53.0,-115.0,-94.0,0.577,0.354,0.506,0.535
6353338,-1673.0,8166.0,2329.0,0.0,-20.0,-144.0,0.578,0.354,0.506,0.534
6353351,-1711.0,8036.0,2331.0,-80.0,-59.0,-158.0,0.579,0.353,0.506,0.533
6353374,-1787.0,7544.0,2681.0,-44.0,-65.0,-174.0,0.581,0.352,0.506,0.532
6353387,-785.0,9998.0,2283.0,125.0,-393.0,-122.0,0.583,0.354,0.504,0.53
6353400,-275.0,8512.0,3191.0,-340.0,532.0,1373.0,0.574,0.356,0.501,0.541
6353423,-3327.0,8248.0,1003.0,-7.0,-117.0,415.0,0.573,0.359,0.499,0.542
6353436,-1463.0,7944.0,1865.0,8.0,-16.0,-144.0,0.574,0.358,0.5,0.541
6353459,-1389.0,7524.0,1851.0,-296.0,285.0,182.0,0.572,0.356,0.499,0.545
6353472,-2187.0,6960.0,1145.0,122.0,293.0,13.0,0.57,0.355,0.501,0.545
6353495,-1547.0,7820.0,1327.0,570.0,408.0,-103.0,0.567,0.356,0.507,0.543
6353508,-1551.0,9292.0,1873.0,585.0,635.0,-234.0,0.563,0.355,0.514,0.541
6353531,-2437.0,10404.0,1891.0,-85.0,835.0,-256.0,0.561,0.349,0.519,0.543
6353544,-2917.0,8264.0,1167.0,-357.0,876.0,-242.0,0.559,0.341,0.522,0.546
6353557,-3605.0,8532.0,1399.0,-40.0,691.0,-601.0,0.559,0.335,0.528,0.545
6353580,-2869.0,8352.0,2059.0,-323.0,627.0,-517.0,0.56,0.327,0.531,0.546
6353593,-1791.0,5446.0,1825.0,-1098.0,621.0,-81.0,0.56,0.318,0.529,0.553
6353616,-1747.0,770.0,1803.0,-977.0,502.0,393.0,0.559,0.312,0.525,0.561
6353629,-1587.0,2490.0,1299.0,302.0,309.0,209.0,0.555,0.313,0.527,0.561
6353657,-2097.0,6530.0,865.0,1122.0,209.0,-86.0,0.551,0.318,0.535,0.556
6353670,-2037.0,7354.0,825.0,1128.0,66.0,220.0,0.547,0.325,0.54,0.552
6353683,-1645.0,6800.0,1371.0,1261.0,69.0,178.0,0.542,0.332,0.546,0.546
6353706,-1657.0,7610.0,1013.0,1522.0,315.0,7.0,0.535,0.338,0.556,0.539
6353719,-1929.0,9238.0,1147.0,1452.0,348.0,11.0,0.529,0.343,0.564,0.533
6353742,-1437.0,8834.0,1391.0,1065.0,306.0,251.0,0.522,0.349,0.57,0.529
6353755,-2467.0,9808.0,1605.0,770.0,334.0,-38.0,0.518,0.35,0.576,0.526
6353768,-1731.0,8472.0,1759.0,467.0,263.0,37.0,0.515,0.352,0.579,0.525
6353791,-1821.0,8410.0,1269.0,181.0,138.0,80.0,0.514,0.352,0.58,0.525
6353804,-1755.0,8068.0,895.0,-140.0,10.0,186.0,0.513,0.353,0.579,0.526
6353827,-1479.0,7822.0,1047.0,-133.0,-113.0,274.0,0.513,0.354,0.577,0.528
6353840,-1213.0,7874.0,1055.0,-73.0,-109.0,263.0,0.512,0.356,0.575,0.53
6353863,-1131.0,8030.0,905.0,-77.0,-80.0,252.0,0.512,0.357,0.573,0.531
6353876,-1115.0,7454.0,1041.0,-175.0,-100.0,313.0,0.511,0.359,0.571,0.533
6353899,-893.0,8154.0,1003.0,-253.0,-94.0,233.0,0.511,0.359,0.568,0.535
6353912,-1143.0,8068.0,467.0,-382.0,175.0,183.0,0.511,0.358,0.566,0.539
6353925,-1785.0,9162.0,927.0,-204.0,61.0,107.0,0.511,0.357,0.565,0.541
6353948,-1517.0,9566.0,475.0,-159.0,174.0,77.0,0.51,0.356,0.565,0.543
6353961,-1741.0,8176.0,655.0,-241.0,363.0,-61.0,0.509,0.352,0.566,0.545
6353984,-2297.0,8860.0,1325.0,-387.0,327.0,-26.0,0.509,0.349,0.565,0.548
6353997,-2015.0,8230.0,1259.0,-542.0,347.0,-75.0,0.509,0.344,0.564,0.551
6354020,-1511.0,8040.0,1183.0,-723.0,345.0,-136.0,0.51,0.338,0.563,0.555
6354033,-1977.0,7488.0,909.0,-751.0,298.0,-110.0,0.512,0.333,0.561,0.56
6354056,-1361.0,7710.0,1421.0,-659.0,145.0,-116.0,0.514,0.328,0.558,0.563
6354069,-1383.0,7400.0,1301.0,-620.0,191.0,-57.0,0.515,0.324,0.556,0.567
6354092,-1503.0,7590.0,2309.0,-329.0,81.0,-32.0,0.516,0.322,0.555,0.569
6354105,-913.0,7586.0,1971.0,-30.0,166.0,-60.0,0.515,0.32,0.555,0.569
6354118,-1443.0,8152.0,2377.0,-31.0,177.0,-116.0,0.515,0.319,0.556,0.569
6354141,-1689.0,7890.0,2077.0,104.0,188.0,-130.0,0.514,0.318,0.558,0.569
6354154,-1489.0,8266.0,2365.0,84.0,46.0,-81.0,0.514,0.317,0.558,0.568
6354177,-1735.0,8186.0,1441.0,-33.0,127.0,-36.0,0.514,0.316,0.559,0.569
6354190,-1901.0,8194.0,1673.0,-108.0,-35.0,-10.0,0.515,0.316,0.558,0.569
6354213,-1361.0,7978.0,1785.0,-42.0,-2.0,-13.0,0.515,0.316,0.558,0.569
6354226,-1669.0,7628.0,1465.0,178.0,50.0,-40.0,0.514,0.316,0.559,0.568
6354249,-1923.0,7348.0,1567.0,413.0,-192.0,-120.0,0.515,0.319,0.561,0.565
6354262,-1253.0,7260.0,909.0,754.0,-392.0,-157.0,0.515,0.324,0.563,0.559
6354275,-1133.0,8668.0,453.0,623.0,-125.0,-131.0,0.514,0.327,0.566,0.555
6354298,-1929.0,7442.0,759.0,357.0,-110.0,47.0,0.514,0.329,0.568,0.553
6354321,-1781.0,8146.0,1203.0,370.0,-183.0,-53.0,0.514,0.332,0.569,0.55
6354334,-2061.0,7792.0,1019.0,381.0,-57.0,-33.0,0.513,0.334,0.57,0.547
