timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1322001,-669.0,8047.0,1117.0,2.0,-20.0,40.0,0.316,0.216,0.619,0.686
1322014,-753.0,8023.0,1155.0,12.0,23.0,28.0,0.316,0.216,0.619,0.686
1322037,-737.0,8009.0,1093.0,14.0,61.0,24.0,0.315,0.216,0.619,0.686
1322050,-729.0,8049.0,1087.0,25.0,109.0,8.0,0.314,0.215,0.619,0.687
1322073,-807.0,7911.0,1161.0,30.0,163.0,-2.0,0.313,0.214,0.62,0.687
1322086,-827.0,8023.0,1143.0,37.0,191.0,-26.0,0.312,0.213,0.621,0.687
1322109,-803.0,8137.0,1083.0,8.0,206.0,-40.0,0.311,0.211,0.622,0.687
1322122,-857.0,7959.0,1179.0,12.0,211.0,-39.0,0.31,0.21,0.622,0.687
1322145,-857.0,8007.0,1145.0,24.0,184.0,-48.0,0.309,0.209,0.623,0.687
1322158,-791.0,8029.0,1243.0,47.0,139.0,-62.0,0.309,0.207,0.624,0.687
1322181,-851.0,8019.0,833.0,30.0,160.0,-63.0,0.308,0.206,0.625,0.687
1322194,-853.0,7975.0,1215.0,11.0,63.0,-66.0,0.308,0.205,0.625,0.687
1322207,-985.0,8077.0,1605.0,27.0,-86.0,-58.0,0.309,0.206,0.625,0.687
1322230,-1171.0,8225.0,1887.0,-27.0,-270.0,-4.0,0.311,0.207,0.624,0.686
1322243,-1071.0,8313.0,1773.0,-109.0,-389.0,50.0,0.313,0.21,0.622,0.686
1322266,-875.0,8129.0,1575.0,-148.0,-456.0,45.0,0.316,0.212,0.62,0.687
1322279,-733.0,8349.0,1095.0,-163.0,-502.0,67.0,0.318,0.216,0.617,0.687
1322302,-525.0,8395.0,1079.0,-218.0,-529.0,103.0,0.321,0.219,0.614,0.687
1322315,-515.0,8001.0,1151.0,-193.0,-447.0,138.0,0.323,0.222,0.611,0.688
1322338,-603.0,8199.0,1217.0,-146.0,-363.0,138.0,0.324,0.225,0.609,0.688
1322351,-515.0,7881.0,1145.0,-102.0,-204.0,139.0,0.325,0.227,0.607,0.689
1322364,-585.0,8015.0,1149.0,-36.0,-60.0,107.0,0.324,0.228,0.606,0.689
1322387,-619.0,7909.0,1017.0,29.0,90.0,66.0,0.323,0.227,0.607,0.69
1322400,-659.0,7983.0,1011.0,71.0,227.0,42.0,0.322,0.226,0.608,0.69
1322423,-631.0,7887.0,923.0,118.0,341.0,24.0,0.319,0.225,0.61,0.69
1322436,-575.0,7829.0,901.0,175.0,450.0,-25.0,0.316,0.222,0.612,0.69
1322459,-709.0,8057.0,925.0,145.0,540.0,-38.0,0.313,0.219,0.615,0.69
1322472,-857.0,8067.0,1047.0,137.0,567.0,-65.0,0.31,0.215,0.618,0.69
1322495,-893.0,8059.0,1345.0,120.0,548.0,-79.0,0.307,0.212,0.62,0.69
1322508,-951.0,8059.0,1609.0,85.0,455.0,-81.0,0.305,0.209,0.622,0.69
1322531,-987.0,8105.0,1513.0,45.0,320.0,-80.0,0.303,0.206,0.623,0.691
1322544,-1013.0,7983.0,1199.0,2.0,232.0,-79.0,0.303,0.204,0.624,0.691
1322557,-1049.0,8063.0,1143.0,-50.0,151.0,-95.0,0.302,0.203,0.624,0.691
1322580,-1019.0,8131.0,1169.0,-90.0,26.0,-77.0,0.303,0.202,0.624,0.691
1322593,-863.0,8175.0,1315.0,-86.0,-89.0,-54.0,0.304,0.202,0.623,0.692
1322616,-803.0,8297.0,1187.0,-123.0,-174.0,-32.0,0.305,0.202,0.622,0.692
1322629,-705.0,8325.0,1335.0,-156.0,-245.0,7.0,0.307,0.203,0.62,0.692
1322652,-605.0,8075.0,1271.0,-114.0,-274.0,19.0,0.308,0.205,0.619,0.693
1322665,-575.0,8145.0,953.0,-128.0,-223.0,-3.0,0.31,0.206,0.617,0.693
1322688,-507.0,8167.0,913.0,-214.0,-157.0,-18.0,0.311,0.207,0.616,0.694
1322701,-475.0,8005.0,1347.0,-213.0,-95.0,-22.0,0.312,0.207,0.614,0.695
1322724,-487.0,7977.0,1459.0,-180.0,-51.0,-28.0,0.313,0.206,0.613,0.696
1322737,-423.0,7823.0,1475.0,-120.0,34.0,-43.0,0.313,0.206,0.612,0.696
1322750,-573.0,7943.0,1317.0,-77.0,116.0,-96.0,0.313,0.204,0.612,0.697
1322773,-597.0,8003.0,1369.0,-69.0,146.0,-113.0,0.313,0.202,0.612,0.697
1322786,-663.0,7681.0,1433.0,-51.0,178.0,-126.0,0.313,0.2,0.613,0.697
1322809,-847.0,7989.0,1491.0,-51.0,188.0,-157.0,0.313,0.198,0.613,0.698
1322822,-861.0,7889.0,1539.0,-69.0,188.0,-148.0,0.313,0.196,0.614,0.698
1322845,-993.0,8055.0,1529.0,-57.0,199.0,-162.0,0.313,0.193,0.614,0.698
1322858,-989.0,7885.0,1591.0,-34.0,169.0,-168.0,0.313,0.191,0.615,0.698
1322881,-1111.0,7925.0,1539.0,-22.0,167.0,-176.0,0.313,0.189,0.615,0.698
1322894,-1149.0,8055.0,1573.0,-15.0,138.0,-153.0,0.314,0.187,0.616,0.698
1322907,-1121.0,8015.0,1609.0,19.0,115.0,-130.0,0.314,0.186,0.616,0.698
1322930,-1281.0,7897.0,1623.0,42.0,94.0,-120.0,0.314,0.185,0.617,0.697
1322943,-1375.0,7963.0,1671.0,60.0,78.0,-94.0,0.314,0.184,0.618,0.697
1322966,-1309.0,8077.0,1609.0,68.0,59.0,-62.0,0.314,0.183,0.619,0.697
1322979,-1231.0,8095.0,1519.0,75.0,30.0,-28.0,0.314,0.183,0.619,0.696
1323002,-1263.0,8059.0,1453.0,80.0,27.0,-2.0,0.314,0.183,0.62,0.696
1323015,-1209.0,7977.0,1575.0,106.0,22.0,26.0,0.313,0.184,0.62,0.695
1323038,-1203.0,7923.0,1585.0,124.0,21.0,38.0,0.313,0.184,0.621,0.695
1323051,-1249.0,7935.0,1527.0,133.0,21.0,51.0,0.312,0.185,0.622,0.694
1323074,-1189.0,7931.0,1421.0,152.0,10.0,60.0,0.311,0.185,0.623,0.693
1323087,-1139.0,8037.0,1225.0,132.0,27.0,65.0,0.31,0.186,0.624,0.693
1323100,-1079.0,8035.0,1185.0,119.0,17.0,64.0,0.31,0.187,0.624,0.692
1323123,-1145.0,8091.0,1251.0,142.0,7.0,67.0,0.309,0.187,0.625,0.692
1323136,-1073.0,8019.0,1305.0,153.0,10.0,73.0,0.308,0.188,0.626,0.691
1323159,-1039.0,8147.0,1107.0,174.0,-1.0,54.0,0.307,0.189,0.627,0.69
1323172,-1009.0,8081.0,1141.0,168.0,-9.0,59.0,0.307,0.19,0.628,0.689
1323195,-965.0,7905.0,961.0,164.0,18.0,55.0,0.306,0.191,0.629,0.689
1323208,-947.0,8065.0,989.0,148.0,20.0,26.0,0.305,0.191,0.63,0.688
1323231,-903.0,7955.0,1127.0,150.0,5.0,27.0,0.305,0.192,0.631,0.687
1323244,-977.0,8071.0,1187.0,167.0,19.0,10.0,0.304,0.192,0.632,0.686
1323267,-935.0,8087.0,1139.0,194.0,-1.0,-12.0,0.304,0.193,0.633,0.685
1323280,-871.0,8105.0,1039.0,206.0,3.0,-18.0,0.304,0.193,0.635,0.684
1323293,-895.0,8063.0,903.0,206.0,-8.0,-14.0,0.303,0.194,0.636,0.683
1323316,-949.0,8149.0,837.0,187.0,4.0,-28.0,0.303,0.194,0.637,0.681
1323329,-805.0,8127.0,857.0,179.0,11.0,-35.0,0.303,0.195,0.638,0.68
1323352,-967.0,8013.0,987.0,170.0,27.0,-42.0,0.303,0.195,0.64,0.679
1323365,-935.0,8137.0,873.0,184.0,33.0,-59.0,0.303,0.195,0.641,0.678
1323388,-971.0,8257.0,763.0,167.0,39.0,-48.0,0.302,0.195,0.642,0.677
1323401,-929.0,8057.0,879.0,124.0,52.0,-37.0,0.302,0.195,0.643,0.676
1323424,-1013.0,8215.0,733.0,119.0,41.0,-41.0,0.302,0.194,0.644,0.675
1323437,-985.0,8099.0,781.0,108.0,49.0,-32.0,0.301,0.194,0.645,0.675
1323460,-1059.0,8099.0,707.0,126.0,49.0,-43.0,0.301,0.194,0.646,0.674
1323473,-1039.0,8129.0,741.0,121.0,43.0,-32.0,0.301,0.194,0.647,0.673
1323486,-1099.0,8057.0,753.0,131.0,48.0,-26.0,0.3,0.194,0.648,0.673
1323509,-1077.0,8093.0,451.0,204.0,102.0,-34.0,0.3,0.194,0.65,0.671
1323522,-1039.0,8267.0,273.0,225.0,117.0,-30.0,0.299,0.193,0.651,0.67
1323545,-1099.0,8221.0,245.0,213.0,129.0,-1.0,0.297,0.193,0.653,0.669
1323558,-1179.0,8533.0,449.0,195.0,122.0,17.0,0.296,0.193,0.655,0.668
1323581,-1167.0,8103.0,639.0,131.0,81.0,42.0,0.295,0.193,0.656,0.667
1323594,-1169.0,7997.0,713.0,118.0,72.0,37.0,0.294,0.193,0.657,0.667
1323617,-1075.0,7927.0,781.0,85.0,47.0,14.0,0.294,0.194,0.657,0.667
1323630,-1179.0,7961.0,811.0,63.0,31.0,17.0,0.293,0.194,0.658,0.666
1323643,-1143.0,7877.0,707.0,19.0,18.0,28.0,0.293,0.194,0.658,0.666
1323666,-1081.0,8085.0,683.0,23.0,17.0,2.0,0.293,0.194,0.658,0.666
1323679,-1043.0,8263.0,541.0,-23.0,-3.0,8.0,0.293,0.194,0.658,0.667
1323702,-1013.0,8187.0,341.0,-50.0,0.0,9.0,0.293,0.194,0.657,0.667
1323715,-1003.0,8197.0,321.0,-45.0,-19.0,5.0,0.293,0.194,0.657,0.667
1323738,-961.0,8191.0,373.0,-52.0,-20.0,0.0,0.293,0.194,0.657,0.667
1323751,-1091.0,8201.0,511.0,-27.0,-25.0,3.0,0.293,0.194,0.656,0.668
1323779,-1061.0,8089.0,575.0,-20.0,-37.0,23.0,0.293,0.194,0.656,0.668
1323792,-997.0,8147.0,521.0,-28.0,-5.0,16.0,0.293,0.194,0.656,0.668
1323805,-989.0,8233.0,445.0,-15.0,-10.0,13.0,0.293,0.194,0.656,0.668
1323818,-963.0,8195.0,469.0,-37.0,-3.0,23.0,0.293,0.194,0.655,0.668
1323841,-1009.0,7995.0,609.0,-34.0,16.0,14.0,0.293,0.194,0.655,0.669
1323854,-1083.0,8165.0,701.0,-4.0,16.0,7.0,0.293,0.194,0.655,0.669
1323877,-1011.0,8041.0,617.0,-25.0,3.0,21.0,0.293,0.194,0.655,0.669
1323890,-919.0,8165.0,581.0,-23.0,11.0,7.0,0.293,0.194,0.655,0.669
1323913,-925.0,8201.0,559.0,-38.0,8.0,3.0,0.293,0.194,0.655,0.669
1323926,-955.0,8177.0,563.0,-50.0,11.0,-4.0,0.293,0.194,0.654,0.67
1323949,-1007.0,8089.0,569.0,-66.0,15.0,-2.0,0.293,0.194,0.654,0.67
1323962,-1093.0,8007.0,751.0,-49.0,22.0,-11.0,0.293,0.194,0.654,0.67
1323985,-1011.0,8093.0,567.0,-49.0,23.0,-2.0,0.293,0.193,0.654,0.671
1323998,-911.0,8125.0,403.0,-34.0,30.0,-25.0,0.293,0.193,0.653,0.671
1324011,-1013.0,8121.0,541.0,-39.0,44.0,-33.0,0.292,0.192,0.653,0.671
1324034,-1075.0,8123.0,649.0,-9.0,43.0,-29.0,0.292,0.192,0.654,0.671
1324047,-1025.0,8161.0,665.0,1.0,52.0,-16.0,0.292,0.191,0.654,0.671
1324070,-991.0,8049.0,637.0,13.0,71.0,-21.0,0.292,0.191,0.654,0.671
1324083,-1023.0,8163.0,447.0,4.0,76.0,-4.0,0.291,0.19,0.654,0.671
1324106,-1105.0,8203.0,413.0,-35.0,89.0,9.0,0.291,0.19,0.654,0.672
1324119,-1093.0,8195.0,615.0,-34.0,92.0,7.0,0.29,0.189,0.654,0.672
1324142,-1041.0,8253.0,687.0,-36.0,75.0,51.0,0.289,0.189,0.654,0.673
1324155,-1053.0,8093.0,711.0,-38.0,77.0,53.0,0.289,0.189,0.654,0.673
1324178,-1003.0,8083.0,833.0,-14.0,61.0,61.0,0.288,0.189,0.654,0.674
1324191,-1099.0,8035.0,805.0,17.0,46.0,72.0,0.287,0.189,0.654,0.674
1324204,-1115.0,8061.0,701.0,24.0,34.0,81.0,0.286,0.189,0.654,0.674
1324227,-1083.0,8077.0,759.0,10.0,55.0,78.0,0.285,0.189,0.654,0.674
1324240,-985.0,7889.0,761.0,32.0,39.0,80.0,0.285,0.19,0.654,0.674
1324263,-997.0,8007.0,759.0,67.0,50.0,59.0,0.284,0.19,0.655,0.674
1324276,-931.0,7849.0,841.0,90.0,88.0,57.0,0.283,0.19,0.655,0.674
1324299,-1005.0,7839.0,805.0,114.0,136.0,54.0,0.281,0.19,0.656,0.674
1324312,-1027.0,8103.0,565.0,161.0,128.0,46.0,0.28,0.19,0.658,0.673
1324335,-913.0,8101.0,569.0,186.0,150.0,76.0,0.278,0.19,0.659,0.673
1324348,-921.0,8107.0,449.0,283.0,167.0,78.0,0.276,0.19,0.661,0.671
1324361,-757.0,8279.0,405.0,374.0,152.0,88.0,0.274,0.19,0.664,0.67
1324384,-893.0,8149.0,469.0,493.0,134.0,134.0,0.271,0.192,0.667,0.667
1324397,-859.0,8243.0,283.0,579.0,93.0,149.0,0.269,0.193,0.67,0.664
1324420,-871.0,8529.0,107.0,485.0,39.0,165.0,0.266,0.195,0.673,0.662
1324433,-841.0,8379.0,195.0,410.0,-8.0,222.0,0.264,0.198,0.675,0.66
1324456,-837.0,8285.0,9.0,352.0,-20.0,255.0,0.262,0.2,0.677,0.658
1324469,-765.0,8373.0,-327.0,368.0,-38.0,215.0,0.26,0.203,0.679,0.656
1324492,-811.0,8473.0,-3.0,254.0,-87.0,254.0,0.259,0.206,0.68,0.655
1324505,-643.0,8087.0,-57.0,190.0,-123.0,235.0,0.258,0.208,0.68,0.654
1324528,-563.0,7965.0,101.0,170.0,-176.0,209.0,0.257,0.211,0.68,0.653
1324541,-609.0,7895.0,-57.0,157.0,-170.0,179.0,0.257,0.214,0.68,0.652
1324554,-405.0,7941.0,-37.0,126.0,-158.0,174.0,0.256,0.216,0.68,0.652
1324577,-535.0,7923.0,-227.0,118.0,-116.0,132.0,0.256,0.218,0.681,0.651
1324590,-421.0,8103.0,-489.0,93.0,-66.0,87.0,0.256,0.219,0.681,0.65
1324613,-347.0,8223.0,-543.0,50.0,-51.0,62.0,0.255,0.22,0.681,0.65
1324626,-295.0,8121.0,-565.0,57.0,-10.0,30.0,0.255,0.22,0.681,0.65
1324649,-377.0,8195.0,-399.0,67.0,0.0,-4.0,0.255,0.221,0.682,0.649
1324662,-423.0,7943.0,-321.0,77.0,45.0,-10.0,0.254,0.22,0.682,0.649
1324685,-471.0,8181.0,-501.0,85.0,57.0,-32.0,0.254,0.22,0.683,0.648
1324698,-425.0,8335.0,-369.0,46.0,33.0,-40.0,0.254,0.22,0.684,0.648
1324721,-403.0,8333.0,-373.0,15.0,-6.0,-23.0,0.254,0.22,0.684,0.648
1324734,-433.0,8265.0,-533.0,-27.0,16.0,-23.0,0.254,0.219,0.684,0.648
1324747,-463.0,8231.0,-257.0,-33.0,16.0,-31.0,0.254,0.219,0.684,0.648
1324770,-549.0,8125.0,-101.0,-3.0,21.0,-31.0,0.254,0.219,0.684,0.648
1324783,-487.0,8197.0,-341.0,-9.0,27.0,-45.0,0.254,0.218,0.684,0.648
1324806,-475.0,8247.0,-331.0,-34.0,27.0,-46.0,0.254,0.218,0.684,0.648
1324819,-501.0,8205.0,-237.0,-40.0,17.0,-33.0,0.254,0.217,0.684,0.649
1324842,-563.0,8215.0,-151.0,-32.0,9.0,-44.0,0.254,0.217,0.684,0.649
1324855,-555.0,8243.0,-269.0,-64.0,7.0,-41.0,0.254,0.216,0.683,0.649
1324878,-597.0,8303.0,-207.0,-77.0,-9.0,-27.0,0.255,0.216,0.683,0.65
1324891,-541.0,8061.0,-77.0,-70.0,-3.0,-14.0,0.255,0.216,0.683,0.65
1324904,-591.0,8217.0,-179.0,-62.0,-14.0,-24.0,0.255,0.215,0.682,0.65
1324927,-589.0,8119.0,-161.0,-93.0,-16.0,-1.0,0.256,0.215,0.682,0.651
1324940,-583.0,8129.0,-193.0,-95.0,8.0,-11.0,0.256,0.215,0.681,0.652
1324963,-577.0,8301.0,-189.0,-81.0,4.0,-5.0,0.256,0.215,0.681,0.652
1324976,-625.0,8295.0,-205.0,-126.0,-7.0,2.0,0.256,0.214,0.68,0.653
1324999,-577.0,8141.0,-99.0,-142.0,-8.0,33.0,0.256,0.214,0.679,0.654
1325012,-625.0,8215.0,-67.0,-118.0,-15.0,9.0,0.256,0.214,0.678,0.655
1325035,-593.0,8147.0,-13.0,-105.0,-24.0,15.0,0.257,0.214,0.678,0.655
1325048,-537.0,8135.0,-63.0,-99.0,-11.0,15.0,0.257,0.214,0.677,0.656
1325071,-575.0,7935.0,107.0,-64.0,23.0,7.0,0.257,0.214,0.676,0.656
1325084,-625.0,8139.0,-69.0,-54.0,17.0,7.0,0.256,0.214,0.676,0.657
1325097,-517.0,8139.0,-63.0,-56.0,16.0,-4.0,0.256,0.213,0.676,0.657
1325120,-653.0,8223.0,15.0,-26.0,-16.0,-11.0,0.257,0.213,0.676,0.657
1325133,-537.0,8201.0,17.0,-32.0,2.0,3.0,0.257,0.213,0.676,0.657
1325156,-473.0,8211.0,-123.0,-45.0,4.0,8.0,0.257,0.213,0.675,0.658
1325169,-497.0,8119.0,7.0,-46.0,-1.0,7.0,0.257,0.213,0.675,0.658
1325192,-469.0,8183.0,-29.0,-36.0,0.0,1.0,0.257,0.213,0.675,0.658
1325205,-527.0,8187.0,-13.0,-36.0,3.0,-1.0,0.257,0.213,0.675,0.659
1325228,-491.0,8251.0,17.0,-49.0,-2.0,-8.0,0.257,0.213,0.674,0.659
1325241,-507.0,8151.0,-3.0,-62.0,16.0,-10.0,0.257,0.213,0.674,0.659
1325264,-495.0,8125.0,51.0,-30.0,22.0,-23.0,0.257,0.212,0.674,0.66
1325277,-557.0,8165.0,33.0,-31.0,15.0,-20.0,0.257,0.212,0.674,0.66
1325290,-535.0,8157.0,23.0,-32.0,23.0,-18.0,0.257,0.212,0.674,0.66
1325313,-563.0,8169.0,17.0,-22.0,8.0,-17.0,0.257,0.211,0.674,0.66
1325326,-457.0,8149.0,9.0,-30.0,17.0,-21.0,0.257,0.211,0.674,0.66
1325349,-517.0,8151.0,161.0,-11.0,34.0,-31.0,0.257,0.211,0.674,0.66
1325362,-523.0,8245.0,53.0,-18.0,12.0,-29.0,0.257,0.21,0.674,0.66
1325385,-501.0,8271.0,13.0,-34.0,21.0,-25.0,0.257,0.21,0.673,0.661
1325398,-597.0,8237.0,149.0,-26.0,-2.0,-9.0,0.257,0.21,0.673,0.661
1325421,-555.0,8191.0,77.0,-16.0,-7.0,-19.0,0.257,0.21,0.673,0.661
1325434,-599.0,8189.0,17.0,-26.0,11.0,-16.0,0.257,0.21,0.673,0.661
1325447,-567.0,8183.0,77.0,-37.0,-6.0,-18.0,0.257,0.209,0.673,0.661
1325470,-555.0,8155.0,75.0,-29.0,-14.0,-14.0,0.257,0.209,0.673,0.661
1325483,-661.0,8135.0,201.0,-8.0,-19.0,-13.0,0.258,0.209,0.673,0.661
1325506,-541.0,8143.0,123.0,-8.0,-7.0,-9.0,0.258,0.209,0.673,0.661
1325519,-579.0,8143.0,67.0,-9.0,-8.0,-16.0,0.258,0.209,0.673,0.661
1325542,-577.0,8171.0,85.0,-11.0,-7.0,-20.0,0.258,0.209,0.673,0.661
