timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
3431278,2672.0,5233.0,7841.0,1352.0,-2611.0,-694.0,0.348,0.117,-0.176,-0.913
3431300,2252.0,6049.0,8289.0,1237.0,-2291.0,-132.0,0.342,0.102,-0.194,-0.914
3431322,1568.0,4039.0,8879.0,1017.0,-2568.0,-853.0,0.329,0.085,-0.21,-0.917
3431334,2616.0,6239.0,7617.0,1021.0,-2378.0,-880.0,0.317,0.07,-0.225,-0.919
3431356,3714.0,3803.0,6959.0,1108.0,-2480.0,-465.0,0.307,0.052,-0.242,-0.919
3431368,5044.0,7347.0,9435.0,1030.0,-2188.0,179.0,0.303,0.036,-0.257,-0.917
3431390,3804.0,5395.0,8879.0,938.0,-1601.0,803.0,0.307,0.023,-0.27,-0.912
3431402,3452.0,5821.0,7939.0,986.0,-1611.0,837.0,0.31,0.01,-0.283,-0.908
3431424,4388.0,7077.0,9033.0,946.0,-1481.0,585.0,0.311,-0.001,-0.296,-0.903
3431436,4838.0,5309.0,9503.0,675.0,-1218.0,664.0,0.314,-0.011,-0.305,-0.899
3431458,3842.0,7213.0,9307.0,359.0,-1096.0,-23.0,0.311,-0.019,-0.311,-0.898
3431470,5902.0,7545.0,10249.0,-437.0,-898.0,672.0,0.314,-0.03,-0.31,-0.897
3431492,3490.0,5801.0,11119.0,-724.0,-382.0,734.0,0.319,-0.038,-0.305,-0.897
3431514,3000.0,5009.0,9719.0,-828.0,-375.0,796.0,0.324,-0.045,-0.299,-0.896
3431526,2646.0,3907.0,6591.0,-1122.0,-301.0,655.0,0.328,-0.053,-0.29,-0.897
3431548,3594.0,3795.0,6847.0,-1588.0,-628.0,227.0,0.328,-0.064,-0.279,-0.9
3431560,3758.0,-4513.0,6479.0,-1367.0,-565.0,68.0,0.327,-0.074,-0.267,-0.904
3431582,3102.0,6251.0,7969.0,-1295.0,-729.0,41.0,0.324,-0.085,-0.259,-0.906
3431594,2632.0,599.0,6811.0,-874.0,-615.0,-1.0,0.322,-0.092,-0.253,-0.908
3431616,3244.0,2493.0,7811.0,-470.0,-634.0,-10.0,0.32,-0.099,-0.251,-0.908
3431628,3502.0,1357.0,5733.0,71.0,-509.0,-68.0,0.318,-0.103,-0.253,-0.908
3431650,4018.0,2301.0,4095.0,272.0,-373.0,-168.0,0.316,-0.105,-0.257,-0.907
3431672,4468.0,4151.0,5849.0,13.0,-413.0,-21.0,0.315,-0.109,-0.258,-0.907
3431684,4320.0,2323.0,8081.0,348.0,-107.0,140.0,0.316,-0.109,-0.262,-0.905
3431706,4456.0,2891.0,8339.0,821.0,83.0,339.0,0.32,-0.107,-0.268,-0.902
3431718,4270.0,3573.0,7747.0,1053.0,185.0,382.0,0.325,-0.103,-0.276,-0.899
3431740,4128.0,4435.0,7355.0,1089.0,207.0,284.0,0.329,-0.099,-0.284,-0.895
3431752,3636.0,5305.0,7187.0,961.0,145.0,160.0,0.331,-0.096,-0.292,-0.892
3431774,2968.0,4927.0,6381.0,715.0,161.0,48.0,0.332,-0.092,-0.297,-0.89
3431786,2472.0,4459.0,5815.0,405.0,-59.0,-8.0,0.332,-0.091,-0.301,-0.889
3431808,2974.0,2513.0,6359.0,479.0,-237.0,52.0,0.333,-0.092,-0.305,-0.887
3431820,3340.0,4077.0,5789.0,-99.0,-219.0,-458.0,0.328,-0.093,-0.306,-0.889
3431843,3582.0,2255.0,5815.0,127.0,-202.0,-516.0,0.323,-0.093,-0.308,-0.89
3431865,3022.0,4457.0,5575.0,220.0,-8.0,-606.0,0.318,-0.091,-0.311,-0.891
3431877,3268.0,4891.0,5909.0,54.0,-72.0,-701.0,0.312,-0.089,-0.312,-0.893
3431899,3220.0,4977.0,6181.0,-106.0,130.0,-711.0,0.307,-0.086,-0.312,-0.895
3431911,2610.0,4255.0,6481.0,-195.0,152.0,-556.0,0.302,-0.084,-0.31,-0.898
3431933,2620.0,4169.0,6959.0,-159.0,150.0,-362.0,0.299,-0.082,-0.308,-0.899
3431945,3160.0,4657.0,7119.0,-89.0,193.0,-297.0,0.297,-0.08,-0.307,-0.9
3431967,3362.0,5705.0,7329.0,-146.0,257.0,-283.0,0.295,-0.078,-0.306,-0.902
3431979,3486.0,4713.0,7241.0,-186.0,558.0,-461.0,0.293,-0.072,-0.303,-0.904
3432001,2382.0,4049.0,6667.0,-524.0,701.0,-119.0,0.294,-0.067,-0.297,-0.906
3432013,1784.0,2025.0,6477.0,-246.0,557.0,126.0,0.296,-0.064,-0.293,-0.907
3432035,3022.0,2855.0,6373.0,0.0,508.0,434.0,0.301,-0.061,-0.291,-0.906
3432057,2070.0,2863.0,6275.0,379.0,481.0,267.0,0.305,-0.057,-0.293,-0.904
3432069,3224.0,5039.0,6889.0,348.0,393.0,180.0,0.307,-0.053,-0.295,-0.903
3432091,3184.0,4919.0,7009.0,102.0,535.0,57.0,0.309,-0.048,-0.294,-0.903
3432103,2566.0,5153.0,6607.0,-110.0,669.0,-59.0,0.31,-0.043,-0.292,-0.904
3432125,1594.0,3369.0,6049.0,-283.0,553.0,-59.0,0.311,-0.039,-0.288,-0.905
3432137,1682.0,2855.0,6103.0,-71.0,332.0,-52.0,0.312,-0.036,-0.286,-0.905
3432159,2270.0,3649.0,6529.0,135.0,220.0,18.0,0.312,-0.034,-0.287,-0.905
3432171,2370.0,4303.0,7065.0,224.0,201.0,97.0,0.314,-0.032,-0.288,-0.904
3432193,2518.0,4775.0,7593.0,222.0,220.0,66.0,0.315,-0.03,-0.289,-0.903
3432215,2462.0,4925.0,7981.0,129.0,338.0,13.0,0.316,-0.027,-0.289,-0.903
3432227,2126.0,4357.0,7855.0,81.0,511.0,21.0,0.318,-0.022,-0.288,-0.903
3432249,1582.0,4117.0,7411.0,137.0,616.0,97.0,0.32,-0.017,-0.288,-0.902
3432261,1126.0,4051.0,6969.0,149.0,562.0,3.0,0.322,-0.012,-0.287,-0.902
3432283,1318.0,4103.0,7173.0,257.0,476.0,-53.0,0.323,-0.007,-0.288,-0.902
3432295,1926.0,4957.0,7507.0,290.0,488.0,-92.0,0.323,-0.002,-0.289,-0.901
3432317,1998.0,5323.0,7637.0,129.0,649.0,-126.0,0.324,0.005,-0.288,-0.901
3432329,1528.0,4893.0,7339.0,46.0,808.0,-65.0,0.326,0.012,-0.286,-0.901
3432351,728.0,4235.0,7025.0,229.0,668.0,-258.0,0.326,0.019,-0.286,-0.901
3432363,1414.0,4835.0,7063.0,233.0,573.0,-168.0,0.326,0.025,-0.286,-0.901
3432386,1254.0,3787.0,6335.0,134.0,610.0,-136.0,0.327,0.031,-0.285,-0.901
3432398,1360.0,5215.0,6653.0,230.0,617.0,-309.0,0.326,0.037,-0.286,-0.901
3432421,1514.0,5727.0,7197.0,250.0,702.0,-343.0,0.325,0.045,-0.285,-0.901
3432433,1000.0,5119.0,7513.0,455.0,903.0,-155.0,0.326,0.054,-0.287,-0.899
3432456,532.0,5137.0,7251.0,525.0,948.0,-165.0,0.327,0.064,-0.288,-0.898
3432478,-112.0,4533.0,7449.0,837.0,882.0,-679.0,0.323,0.076,-0.292,-0.897
3432490,310.0,5945.0,7643.0,990.0,911.0,-551.0,0.321,0.088,-0.297,-0.895
3432512,232.0,6583.0,8123.0,822.0,1244.0,-432.0,0.32,0.102,-0.3,-0.893
3432524,-450.0,6081.0,7703.0,506.0,1547.0,-318.0,0.321,0.118,-0.299,-0.891
3432546,-1148.0,4985.0,7263.0,237.0,1703.0,-266.0,0.324,0.133,-0.295,-0.889
3432558,-1466.0,5125.0,7199.0,84.0,1771.0,-271.0,0.326,0.149,-0.29,-0.887
3432580,-1552.0,4341.0,6909.0,-55.0,1816.0,-157.0,0.33,0.165,-0.284,-0.885
3432592,-1782.0,4429.0,6727.0,-117.0,1881.0,-65.0,0.335,0.18,-0.277,-0.883
3432614,-1902.0,4749.0,6129.0,-309.0,1872.0,124.0,0.341,0.194,-0.268,-0.88
3432626,-1980.0,3919.0,6123.0,-513.0,1882.0,422.0,0.35,0.207,-0.259,-0.876
3432648,-2412.0,3805.0,6385.0,-696.0,1868.0,446.0,0.36,0.219,-0.247,-0.873
3432665,-2624.0,4091.0,6051.0,-805.0,1771.0,491.0,0.37,0.23,-0.236,-0.869
3432687,-2540.0,4065.0,5737.0,-800.0,1632.0,547.0,0.379,0.239,-0.225,-0.865
3432699,-2240.0,4743.0,6185.0,-805.0,1511.0,589.0,0.389,0.247,-0.214,-0.861
3432721,-1816.0,5427.0,6539.0,-874.0,1336.0,493.0,0.398,0.254,-0.204,-0.858
3432733,-1902.0,5189.0,6285.0,-983.0,1183.0,301.0,0.405,0.259,-0.192,-0.856
3432755,-2454.0,4677.0,5641.0,-1062.0,976.0,-105.0,0.408,0.263,-0.18,-0.855
3432767,-2920.0,4017.0,4765.0,-1108.0,808.0,-281.0,0.41,0.265,-0.167,-0.856
3432789,-2820.0,3889.0,6315.0,-868.0,679.0,-351.0,0.411,0.268,-0.157,-0.857
3432811,-1898.0,4681.0,7261.0,-759.0,608.0,-273.0,0.411,0.27,-0.148,-0.858
3432823,-2992.0,4503.0,6415.0,-834.0,529.0,-500.0,0.41,0.272,-0.138,-0.859
3432845,-3582.0,4565.0,6115.0,-810.0,287.0,-516.0,0.409,0.272,-0.13,-0.862
3432857,-4140.0,4007.0,4567.0,-926.0,179.0,-747.0,0.405,0.271,-0.12,-0.865
3432879,-750.0,-6051.0,10453.0,-398.0,-1328.0,2476.0,0.425,0.256,-0.128,-0.859
3432891,-5264.0,1175.0,6001.0,-633.0,88.0,1229.0,0.436,0.253,-0.124,-0.855
3432913,-3032.0,2557.0,6873.0,-565.0,-453.0,1953.0,0.452,0.245,-0.126,-0.848
3432925,-1126.0,3171.0,7445.0,-356.0,-230.0,2009.0,0.469,0.238,-0.129,-0.841
3432947,-3190.0,5563.0,6709.0,-464.0,-324.0,1410.0,0.48,0.232,-0.13,-0.836
3432959,-1652.0,4227.0,6971.0,-778.0,-592.0,1196.0,0.49,0.223,-0.129,-0.833
3432981,-816.0,4823.0,7703.0,-789.0,-447.0,1091.0,0.5,0.214,-0.128,-0.829
3433003,-116.0,4979.0,7875.0,-840.0,-184.0,1392.0,0.512,0.207,-0.125,-0.824
3433015,-1486.0,6279.0,7699.0,-1226.0,-384.0,-43.0,0.514,0.198,-0.117,-0.826
3433037,238.0,2731.0,6799.0,-1232.0,-430.0,-33.0,0.516,0.189,-0.11,-0.828
3433049,-1302.0,2535.0,6563.0,-1026.0,-375.0,-236.0,0.515,0.181,-0.103,-0.831
3433071,-1188.0,2303.0,6679.0,-897.0,-609.0,-330.0,0.514,0.173,-0.098,-0.834
3433083,-814.0,1961.0,6795.0,-703.0,-495.0,-18.0,0.515,0.165,-0.095,-0.836
3433105,-1218.0,2903.0,7653.0,-805.0,-522.0,-88.0,0.515,0.158,-0.091,-0.837
3433117,-280.0,2843.0,8503.0,-831.0,-660.0,-371.0,0.513,0.149,-0.088,-0.841
3433139,162.0,1603.0,8167.0,-683.0,-659.0,-247.0,0.512,0.14,-0.085,-0.843
3433161,608.0,1383.0,7933.0,-431.0,-316.0,172.0,0.514,0.135,-0.083,-0.843
3433173,-596.0,2025.0,7741.0,-326.0,-179.0,255.0,0.517,0.132,-0.082,-0.842
3433195,-914.0,2003.0,7693.0,-296.0,-215.0,254.0,0.52,0.128,-0.081,-0.841
3433207,-612.0,2013.0,8013.0,-259.0,-294.0,330.0,0.523,0.124,-0.081,-0.839
3433229,246.0,2231.0,8185.0,-246.0,-321.0,316.0,0.526,0.12,-0.081,-0.838
3433241,558.0,1967.0,8127.0,-173.0,-318.0,263.0,0.529,0.116,-0.082,-0.837
3433263,1152.0,2351.0,8891.0,-206.0,-177.0,211.0,0.532,0.114,-0.081,-0.835
3433275,404.0,2321.0,8897.0,-219.0,-1.0,114.0,0.533,0.113,-0.079,-0.835
3433297,-224.0,2193.0,8505.0,-139.0,-29.0,6.0,0.534,0.112,-0.078,-0.834
3433319,-756.0,2017.0,8227.0,-83.0,-24.0,-24.0,0.535,0.111,-0.078,-0.834
3433331,-902.0,1883.0,8045.0,-85.0,-37.0,-13.0,0.536,0.11,-0.077,-0.834
3433353,-982.0,1767.0,8189.0,-100.0,-41.0,-5.0,0.537,0.11,-0.077,-0.833
3433365,-1172.0,1785.0,8117.0,-120.0,-33.0,36.0,0.538,0.109,-0.076,-0.833
3433387,-1208.0,1721.0,8121.0,-95.0,-47.0,68.0,0.539,0.108,-0.075,-0.832
3433399,-852.0,1975.0,8135.0,-54.0,-51.0,84.0,0.54,0.107,-0.075,-0.831
3433421,-910.0,1961.0,7975.0,-9.0,-56.0,67.0,0.542,0.107,-0.075,-0.83
3433433,-868.0,2079.0,8057.0,-25.0,-47.0,90.0,0.543,0.106,-0.075,-0.829
3433455,-764.0,2129.0,8053.0,-71.0,3.0,109.0,0.545,0.106,-0.075,-0.828
3433467,-956.0,1899.0,7993.0,-41.0,-14.0,87.0,0.547,0.106,-0.074,-0.827
3433489,-810.0,2081.0,7867.0,-47.0,-29.0,89.0,0.548,0.105,-0.074,-0.826
3433511,-958.0,2001.0,7921.0,-76.0,-5.0,106.0,0.55,0.105,-0.074,-0.825
3433523,-1336.0,1597.0,7731.0,-84.0,-23.0,127.0,0.552,0.104,-0.073,-0.824
3433545,-1056.0,1885.0,7469.0,-28.0,-140.0,129.0,0.553,0.103,-0.074,-0.823
3433557,-558.0,2209.0,8273.0,-69.0,-119.0,146.0,0.555,0.102,-0.074,-0.822
3433579,626.0,3111.0,9463.0,-185.0,-23.0,103.0,0.557,0.101,-0.073,-0.821
3433591,670.0,2763.0,10023.0,-279.0,185.0,-217.0,0.557,0.101,-0.069,-0.822
3433613,-118.0,1747.0,8767.0,-141.0,256.0,-253.0,0.556,0.102,-0.067,-0.822
3433625,-906.0,1237.0,7741.0,91.0,133.0,-204.0,0.555,0.104,-0.066,-0.822
3433647,-370.0,1393.0,7481.0,298.0,-127.0,-202.0,0.554,0.104,-0.069,-0.823
3433669,964.0,2255.0,8719.0,353.0,-265.0,-408.0,0.551,0.104,-0.073,-0.824
3433681,2830.0,3095.0,9991.0,255.0,-134.0,-740.0,0.546,0.105,-0.074,-0.828
3433703,3382.0,3351.0,10211.0,263.0,151.0,-1184.0,0.538,0.109,-0.074,-0.833
3433715,3110.0,2675.0,9895.0,165.0,541.0,-1378.0,0.528,0.115,-0.072,-0.838
3433737,2190.0,2317.0,9275.0,287.0,819.0,-1409.0,0.518,0.123,-0.068,-0.844
3433749,1286.0,1355.0,7895.0,529.0,812.0,-1434.0,0.507,0.133,-0.067,-0.849
3433771,594.0,593.0,7237.0,796.0,655.0,-1634.0,0.494,0.143,-0.068,-0.855
3433783,1242.0,1061.0,6557.0,896.0,691.0,-1431.0,0.482,0.153,-0.07,-0.86
3433805,116.0,1545.0,5747.0,715.0,745.0,-1426.0,0.471,0.163,-0.07,-0.864
3433817,-480.0,1425.0,5605.0,559.0,726.0,-1304.0,0.46,0.172,-0.07,-0.868
3433839,-1206.0,1539.0,5123.0,577.0,542.0,-1227.0,0.45,0.18,-0.07,-0.872
3433861,-1722.0,1003.0,4669.0,715.0,334.0,-1209.0,0.439,0.186,-0.072,-0.876
3433873,-1898.0,1885.0,5009.0,845.0,-8.0,-1160.0,0.428,0.191,-0.077,-0.88
3433895,-1626.0,2311.0,5639.0,985.0,-311.0,-1096.0,0.417,0.193,-0.085,-0.884
3433907,-1374.0,2883.0,5561.0,1016.0,-456.0,-941.0,0.408,0.194,-0.093,-0.888
3433929,-1742.0,2737.0,6109.0,918.0,-460.0,-855.0,0.398,0.194,-0.101,-0.891
3433941,-1812.0,2815.0,6603.0,825.0,-522.0,-701.0,0.391,0.193,-0.109,-0.893
3433963,-1994.0,2961.0,6855.0,823.0,-548.0,-521.0,0.384,0.192,-0.117,-0.895
3433985,-920.0,1069.0,7475.0,829.0,-756.0,343.0,0.385,0.188,-0.127,-0.895
3433997,-4484.0,2947.0,5859.0,997.0,-628.0,-1641.0,0.369,0.189,-0.134,-0.9
3434019,-2860.0,3857.0,6181.0,924.0,-1024.0,-2653.0,0.343,0.187,-0.141,-0.91
3434031,-1938.0,1975.0,7319.0,945.0,-1146.0,-1166.0,0.33,0.182,-0.15,-0.914
3434053,-2374.0,3301.0,8067.0,904.0,-670.0,-356.0,0.325,0.179,-0.159,-0.915
3434065,-3100.0,2887.0,8071.0,695.0,-488.0,89.0,0.323,0.177,-0.167,-0.914
3434087,-2968.0,2211.0,8565.0,624.0,-367.0,390.0,0.325,0.175,-0.174,-0.913
3434099,-3358.0,1705.0,8433.0,683.0,-274.0,496.0,0.328,0.174,-0.182,-0.911
3434121,-3200.0,1923.0,8227.0,685.0,-221.0,594.0,0.331,0.173,-0.189,-0.908
3434133,-2882.0,3155.0,8923.0,624.0,-147.0,700.0,0.336,0.173,-0.196,-0.905
3434155,-2576.0,4139.0,9713.0,475.0,-16.0,855.0,0.343,0.172,-0.202,-0.901
3434167,-2188.0,4557.0,9583.0,317.0,201.0,1009.0,0.351,0.173,-0.205,-0.897
3434190,-2542.0,4073.0,9271.0,224.0,376.0,949.0,0.359,0.175,-0.207,-0.893
3434202,-2550.0,4363.0,8747.0,252.0,449.0,746.0,0.366,0.178,-0.209,-0.889
3434225,-2530.0,4493.0,8549.0,299.0,534.0,619.0,0.372,0.182,-0.211,-0.886
3434237,-2722.0,5129.0,7625.0,71.0,584.0,565.0,0.377,0.186,-0.211,-0.882
3434260,-2886.0,4899.0,7379.0,-409.0,603.0,618.0,0.384,0.189,-0.206,-0.88
3434282,-2830.0,4069.0,7713.0,-756.0,550.0,645.0,0.392,0.189,-0.199,-0.878
3434294,-2646.0,3831.0,7955.0,-927.0,461.0,680.0,0.4,0.188,-0.191,-0.876
3434316,-2240.0,4121.0,8119.0,-966.0,349.0,642.0,0.408,0.186,-0.183,-0.875
3434328,-2092.0,4389.0,7537.0,-1229.0,305.0,767.0,0.416,0.183,-0.173,-0.874
3434350,-2238.0,4039.0,7361.0,-1246.0,266.0,871.0,0.426,0.179,-0.164,-0.872
3434362,-2468.0,3177.0,6993.0,-1124.0,147.0,838.0,0.435,0.175,-0.155,-0.87
3434384,-2438.0,2871.0,6889.0,-997.0,-46.0,773.0,0.442,0.169,-0.148,-0.868
3434396,-2060.0,2987.0,7069.0,-845.0,-219.0,732.0,0.449,0.163,-0.143,-0.867
3434418,-1588.0,2933.0,7085.0,-747.0,-308.0,546.0,0.455,0.157,-0.139,-0.866
3434430,-1258.0,4351.0,7075.0,-789.0,-328.0,278.0,0.457,0.151,-0.135,-0.866
3434452,-718.0,4441.0,7529.0,-811.0,-310.0,43.0,0.459,0.145,-0.13,-0.867
3434474,-518.0,3743.0,7779.0,-672.0,-236.0,-80.0,0.459,0.14,-0.126,-0.869
3434486,-680.0,3097.0,7651.0,-559.0,-173.0,-126.0,0.458,0.136,-0.122,-0.87
3434508,-634.0,3027.0,7775.0,-483.0,-164.0,-89.0,0.458,0.133,-0.119,-0.871
3434520,-542.0,2809.0,7795.0,-419.0,-166.0,-99.0,0.457,0.13,-0.116,-0.872
3434542,-522.0,2911.0,7697.0,-430.0,-141.0,-120.0,0.457,0.127,-0.114,-0.873
3434554,-484.0,2933.0,7827.0,-421.0,-84.0,-56.0,0.457,0.124,-0.111,-0.874
3434576,-422.0,2705.0,7921.0,-298.0,-42.0,102.0,0.458,0.122,-0.109,-0.874
3434588,-516.0,2727.0,7819.0,-112.0,53.0,156.0,0.46,0.122,-0.108,-0.873
3434610,-602.0,2813.0,7779.0,-21.0,66.0,124.0,0.461,0.122,-0.108,-0.873
3434632,-564.0,2753.0,7943.0,66.0,59.0,32.0,0.461,0.123,-0.108,-0.872
3434644,-526.0,2053.0,7687.0,251.0,86.0,91.0,0.461,0.124,-0.11,-0.871
3434671,-392.0,3589.0,7651.0,220.0,70.0,405.0,0.465,0.125,-0.112,-0.869
3434683,-844.0,2947.0,7597.0,217.0,77.0,275.0,0.467,0.127,-0.114,-0.868
3434695,-438.0,3087.0,7713.0,129.0,104.0,279.0,0.469,0.128,-0.115,-0.866
3434717,-698.0,2343.0,7719.0,290.0,89.0,53.0,0.469,0.13,-0.117,-0.866
3434729,-394.0,3177.0,7753.0,342.0,50.0,185.0,0.47,0.131,-0.12,-0.864
3434751,-864.0,3049.0,7727.0,289.0,0.0,-265.0,0.468,0.133,-0.122,-0.865
3434763,-264.0,1881.0,8139.0,486.0,-247.0,-179.0,0.466,0.133,-0.127,-0.866
3434785,488.0,3397.0,7777.0,430.0,-117.0,801.0,0.471,0.132,-0.132,-0.862
3434807,-1066.0,4047.0,7555.0,-18.0,1.0,352.0,0.474,0.132,-0.133,-0.86
3434819,-1034.0,2481.0,7293.0,-41.0,-277.0,72.0,0.475,0.13,-0.134,-0.86
3434841,-490.0,2675.0,7127.0,34.0,-339.0,183.0,0.476,0.127,-0.136,-0.86
3434853,-778.0,2339.0,6453.0,29.0,-274.0,285.0,0.477,0.124,-0.137,-0.859
3434875,-824.0,2385.0,5889.0,26.0,-467.0,176.0,0.478,0.12,-0.14,-0.859
3434887,-876.0,2295.0,5659.0,-32.0,-585.0,124.0,0.478,0.115,-0.142,-0.859
3434909,-122.0,3499.0,6567.0,130.0,-636.0,455.0,0.481,0.11,-0.147,-0.857
3434921,-610.0,3239.0,6697.0,-33.0,-814.0,-67.0,0.48,0.104,-0.151,-0.858
3434943,-522.0,2585.0,7453.0,271.0,-722.0,139.0,0.479,0.099,-0.156,-0.858
3434965,-192.0,2873.0,7895.0,417.0,-711.0,590.0,0.483,0.094,-0.163,-0.855
3434977,-1224.0,3691.0,7965.0,469.0,-704.0,130.0,0.482,0.091,-0.17,-0.855
3434999,-632.0,4303.0,7903.0,327.0,-756.0,189.0,0.482,0.086,-0.176,-0.854
3435011,30.0,3611.0,8797.0,74.0,-701.0,495.0,0.485,0.08,-0.18,-0.852
3435033,-226.0,2595.0,9547.0,-122.0,-411.0,658.0,0.489,0.075,-0.182,-0.85
3435045,-734.0,2159.0,9989.0,-39.0,-292.0,438.0,0.492,0.072,-0.183,-0.848
3435067,-582.0,1999.0,9973.0,188.0,-194.0,281.0,0.494,0.07,-0.186,-0.846
3435079,-544.0,2867.0,9689.0,280.0,-43.0,262.0,0.496,0.071,-0.188,-0.845
3435101,-546.0,2607.0,9591.0,174.0,18.0,211.0,0.498,0.071,-0.19,-0.843
3435113,-386.0,2113.0,9399.0,25.0,124.0,334.0,0.501,0.072,-0.19,-0.842
3435135,-412.0,1759.0,9323.0,-77.0,196.0,524.0,0.505,0.072,-0.189,-0.839
3435157,-482.0,1293.0,9055.0,-115.0,240.0,670.0,0.511,0.072,-0.187,-0.836
3435169,-338.0,1605.0,8901.0,-23.0,209.0,712.0,0.517,0.073,-0.186,-0.832
3435191,354.0,2091.0,9061.0,-169.0,310.0,868.0,0.524,0.073,-0.184,-0.828
3435203,312.0,1775.0,9005.0,-362.0,462.0,937.0,0.533,0.073,-0.18,-0.824
3435225,540.0,2391.0,9395.0,-346.0,526.0,894.0,0.541,0.074,-0.175,-0.819
3435237,806.0,1905.0,9339.0,-403.0,632.0,732.0,0.547,0.075,-0.169,-0.816
3435259,680.0,2283.0,9095.0,-410.0,631.0,597.0,0.553,0.077,-0.164,-0.813
3435271,952.0,2673.0,8897.0,-426.0,625.0,502.0,0.558,0.079,-0.158,-0.811
3435293,888.0,2991.0,8207.0,-441.0,583.0,520.0,0.564,0.08,-0.152,-0.808
3435315,1032.0,3267.0,8365.0,-567.0,582.0,664.0,0.57,0.08,-0.145,-0.805
3435327,718.0,2511.0,8257.0,-672.0,555.0,740.0,0.577,0.08,-0.137,-0.801
3435349,664.0,2501.0,8595.0,-701.0,423.0,745.0,0.583,0.078,-0.131,-0.798
3435361,768.0,2275.0,8523.0,-646.0,272.0,698.0,0.589,0.075,-0.125,-0.795
3435383,826.0,2287.0,8225.0,-607.0,66.0,765.0,0.595,0.072,-0.121,-0.791
3435395,1204.0,3629.0,8175.0,-472.0,-130.0,897.0,0.602,0.067,-0.119,-0.787
