timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1293293,-755.0,7993.0,1695.0,132.0,-32.0,-20.0,0.324,0.211,0.602,0.698
1293306,-793.0,8267.0,1603.0,83.0,-46.0,-2.0,0.324,0.212,0.603,0.698
1293329,-809.0,8073.0,1501.0,6.0,-43.0,29.0,0.324,0.212,0.603,0.698
1293342,-779.0,7769.0,1681.0,24.0,-17.0,4.0,0.324,0.212,0.603,0.698
1293365,-821.0,8057.0,1631.0,69.0,13.0,8.0,0.324,0.212,0.603,0.697
1293378,-789.0,7967.0,1557.0,98.0,27.0,18.0,0.323,0.213,0.604,0.697
1293401,-761.0,7997.0,1535.0,103.0,36.0,7.0,0.323,0.213,0.605,0.696
1293414,-707.0,8075.0,1527.0,98.0,48.0,19.0,0.322,0.213,0.605,0.696
1293427,-765.0,7911.0,1601.0,113.0,80.0,13.0,0.321,0.213,0.606,0.696
1293450,-711.0,8067.0,1549.0,107.0,72.0,9.0,0.321,0.213,0.607,0.695
1293463,-607.0,8099.0,1401.0,78.0,71.0,11.0,0.32,0.213,0.608,0.695
1293486,-689.0,8093.0,1375.0,50.0,60.0,7.0,0.32,0.213,0.608,0.695
1293499,-847.0,8035.0,1581.0,51.0,39.0,24.0,0.319,0.213,0.609,0.695
1293522,-627.0,8065.0,1351.0,74.0,25.0,11.0,0.319,0.213,0.609,0.694
1293535,-589.0,8043.0,1277.0,97.0,42.0,-22.0,0.318,0.213,0.61,0.694
1293558,-637.0,7909.0,1225.0,110.0,61.0,-12.0,0.318,0.213,0.611,0.693
1293576,-721.0,7965.0,1219.0,137.0,69.0,-46.0,0.317,0.212,0.612,0.693
1293589,-649.0,8041.0,1301.0,149.0,87.0,-38.0,0.317,0.212,0.613,0.692
1293602,-727.0,7985.0,1283.0,139.0,111.0,-27.0,0.316,0.212,0.615,0.691
1293625,-811.0,8137.0,1259.0,166.0,94.0,-49.0,0.315,0.211,0.616,0.69
1293638,-677.0,8159.0,1147.0,148.0,108.0,-47.0,0.314,0.211,0.618,0.69
1293661,-781.0,8105.0,1077.0,126.0,112.0,-41.0,0.314,0.21,0.619,0.689
1293674,-749.0,8011.0,1153.0,126.0,104.0,-56.0,0.313,0.209,0.62,0.688
1293697,-863.0,8407.0,1171.0,92.0,98.0,-44.0,0.313,0.209,0.621,0.688
1293710,-885.0,8097.0,1181.0,62.0,87.0,6.0,0.312,0.209,0.622,0.688
1293733,-975.0,8009.0,995.0,66.0,106.0,-10.0,0.311,0.208,0.622,0.687
1293746,-1025.0,8389.0,1055.0,13.0,51.0,-21.0,0.311,0.208,0.623,0.687
1293769,-893.0,7959.0,1327.0,-3.0,51.0,21.0,0.31,0.207,0.623,0.688
1293782,-909.0,8045.0,1249.0,22.0,44.0,14.0,0.31,0.207,0.623,0.688
1293795,-993.0,8055.0,1255.0,34.0,43.0,11.0,0.31,0.207,0.623,0.688
1293818,-979.0,8157.0,1203.0,59.0,38.0,17.0,0.309,0.207,0.624,0.687
1293831,-1003.0,7927.0,1117.0,60.0,26.0,14.0,0.309,0.207,0.624,0.687
1293854,-955.0,8257.0,1061.0,69.0,4.0,1.0,0.308,0.207,0.625,0.687
1293867,-885.0,8113.0,979.0,44.0,9.0,25.0,0.308,0.207,0.625,0.687
1293890,-927.0,8261.0,1051.0,-23.0,-26.0,30.0,0.308,0.208,0.625,0.687
1293903,-795.0,8071.0,1241.0,-9.0,-39.0,32.0,0.308,0.208,0.625,0.687
1293926,-931.0,7945.0,1031.0,-23.0,-39.0,33.0,0.308,0.208,0.624,0.687
1293939,-925.0,8167.0,1085.0,-43.0,-54.0,45.0,0.308,0.209,0.624,0.687
1293962,-731.0,8025.0,1043.0,-35.0,-54.0,41.0,0.308,0.209,0.623,0.688
1293975,-747.0,8049.0,1037.0,-1.0,-10.0,28.0,0.308,0.21,0.623,0.688
1293988,-841.0,8139.0,1067.0,6.0,-32.0,16.0,0.308,0.21,0.623,0.688
1294011,-747.0,8013.0,1021.0,15.0,8.0,28.0,0.307,0.21,0.623,0.688
1294024,-733.0,7965.0,1039.0,19.0,20.0,10.0,0.307,0.21,0.623,0.688
1294047,-789.0,8045.0,1089.0,33.0,24.0,0.0,0.307,0.21,0.624,0.688
1294060,-781.0,7969.0,1081.0,42.0,37.0,8.0,0.307,0.21,0.624,0.687
1294083,-763.0,8133.0,943.0,41.0,49.0,7.0,0.306,0.21,0.624,0.687
1294096,-761.0,8031.0,1023.0,54.0,26.0,-10.0,0.306,0.21,0.625,0.687
1294119,-777.0,8381.0,1221.0,60.0,-13.0,5.0,0.306,0.21,0.625,0.687
1294132,-647.0,8111.0,1023.0,9.0,-21.0,11.0,0.306,0.21,0.625,0.687
1294145,-731.0,8079.0,953.0,0.0,-7.0,-8.0,0.306,0.21,0.625,0.687
1294168,-797.0,8073.0,1209.0,19.0,-27.0,-9.0,0.306,0.21,0.625,0.686
1294181,-719.0,8099.0,1057.0,13.0,-19.0,-2.0,0.306,0.211,0.625,0.686
1294204,-781.0,8109.0,987.0,-5.0,-19.0,0.0,0.306,0.211,0.625,0.686
1294217,-767.0,8193.0,1009.0,-21.0,-42.0,-13.0,0.306,0.211,0.625,0.686
1294240,-739.0,8093.0,1069.0,-17.0,-27.0,-6.0,0.306,0.211,0.625,0.686
1294253,-761.0,8081.0,969.0,-21.0,-16.0,-8.0,0.306,0.211,0.625,0.687
1294276,-731.0,8039.0,1017.0,-23.0,0.0,-14.0,0.306,0.211,0.625,0.687
1294289,-781.0,8121.0,1193.0,-8.0,10.0,-16.0,0.306,0.211,0.625,0.687
1294312,-859.0,8055.0,1145.0,1.0,0.0,-10.0,0.306,0.21,0.625,0.687
1294325,-755.0,8041.0,1055.0,-6.0,24.0,-6.0,0.306,0.21,0.625,0.687
1294338,-747.0,8065.0,1033.0,-13.0,32.0,-10.0,0.306,0.21,0.625,0.687
1294361,-777.0,8105.0,995.0,-19.0,30.0,-12.0,0.306,0.21,0.625,0.687
1294374,-871.0,8177.0,1273.0,-11.0,-5.0,-5.0,0.306,0.21,0.625,0.687
1294397,-817.0,8147.0,1059.0,-28.0,2.0,7.0,0.306,0.209,0.625,0.687
1294410,-747.0,8039.0,1035.0,-26.0,-4.0,-4.0,0.306,0.209,0.624,0.688
1294433,-821.0,8023.0,1013.0,-16.0,22.0,-10.0,0.306,0.209,0.624,0.688
1294446,-817.0,8195.0,1341.0,8.0,7.0,-9.0,0.305,0.209,0.625,0.688
1294469,-797.0,8111.0,1067.0,-3.0,-3.0,7.0,0.305,0.209,0.625,0.688
1294482,-741.0,8087.0,1013.0,-8.0,-8.0,-7.0,0.305,0.209,0.624,0.688
1294505,-807.0,8017.0,989.0,-8.0,12.0,-4.0,0.305,0.209,0.624,0.688
1294518,-811.0,8135.0,1223.0,-2.0,7.0,-8.0,0.305,0.209,0.624,0.688
1294531,-857.0,8013.0,1035.0,-5.0,8.0,2.0,0.305,0.209,0.624,0.688
1294554,-763.0,8115.0,1031.0,-26.0,-6.0,-4.0,0.305,0.209,0.624,0.688
1294567,-735.0,8191.0,1097.0,-35.0,-2.0,-1.0,0.305,0.209,0.624,0.688
1294590,-851.0,8141.0,1139.0,-30.0,-8.0,10.0,0.305,0.209,0.624,0.689
1294603,-753.0,8103.0,1077.0,-40.0,-4.0,2.0,0.305,0.209,0.624,0.689
1294626,-805.0,8177.0,1139.0,-43.0,-8.0,12.0,0.305,0.209,0.623,0.689
1294639,-781.0,8035.0,1077.0,-51.0,-13.0,13.0,0.305,0.209,0.623,0.689
1294662,-735.0,8045.0,1119.0,-49.0,-15.0,-7.0,0.305,0.209,0.623,0.69
1294675,-809.0,8009.0,1161.0,-46.0,-4.0,5.0,0.305,0.208,0.622,0.69
1294688,-743.0,8035.0,1091.0,-40.0,7.0,1.0,0.305,0.208,0.622,0.69
1294711,-733.0,8069.0,1153.0,-34.0,8.0,-11.0,0.305,0.208,0.622,0.69
1294724,-789.0,8097.0,1135.0,-25.0,17.0,-2.0,0.305,0.208,0.622,0.691
1294747,-819.0,8023.0,1101.0,-21.0,25.0,-11.0,0.305,0.208,0.622,0.691
1294760,-775.0,8041.0,1179.0,-16.0,32.0,-14.0,0.305,0.207,0.622,0.691
1294783,-827.0,8079.0,1269.0,-9.0,35.0,-10.0,0.305,0.207,0.622,0.691
1294796,-773.0,8033.0,1185.0,-8.0,20.0,-7.0,0.305,0.207,0.622,0.691
1294819,-787.0,8067.0,1187.0,-6.0,20.0,-3.0,0.305,0.207,0.622,0.691
1294832,-765.0,8107.0,1257.0,3.0,22.0,-2.0,0.305,0.207,0.622,0.691
1294855,-797.0,8029.0,1125.0,11.0,30.0,-2.0,0.304,0.206,0.622,0.691
1294868,-797.0,8141.0,1189.0,-2.0,16.0,-3.0,0.304,0.206,0.622,0.691
1294881,-755.0,8029.0,1217.0,1.0,7.0,6.0,0.304,0.206,0.622,0.691
1294904,-757.0,7997.0,1153.0,-1.0,9.0,-5.0,0.304,0.206,0.622,0.691
1294917,-765.0,8085.0,1249.0,6.0,2.0,-2.0,0.304,0.206,0.622,0.691
1294940,-725.0,8053.0,1151.0,5.0,7.0,5.0,0.304,0.206,0.622,0.691
1294953,-709.0,8001.0,1083.0,12.0,21.0,-10.0,0.304,0.206,0.622,0.691
1294976,-815.0,8103.0,1291.0,31.0,11.0,-15.0,0.304,0.206,0.623,0.691
1294989,-751.0,8029.0,1163.0,18.0,4.0,3.0,0.304,0.206,0.623,0.691
1295012,-757.0,8097.0,1103.0,15.0,13.0,-6.0,0.303,0.206,0.623,0.691
1295025,-787.0,8081.0,1217.0,15.0,2.0,-8.0,0.303,0.206,0.623,0.691
1295048,-817.0,8111.0,1237.0,26.0,-3.0,0.0,0.303,0.206,0.623,0.691
1295061,-703.0,8069.0,1057.0,19.0,3.0,-10.0,0.303,0.206,0.623,0.691
1295074,-785.0,8113.0,977.0,-1.0,3.0,-15.0,0.303,0.206,0.623,0.691
1295097,-755.0,8017.0,1193.0,-5.0,-5.0,-8.0,0.303,0.206,0.623,0.691
1295110,-849.0,8077.0,1205.0,-4.0,-3.0,-10.0,0.303,0.206,0.623,0.691
1295133,-761.0,8077.0,1071.0,-1.0,4.0,-17.0,0.303,0.206,0.623,0.691
1295146,-729.0,7991.0,1089.0,1.0,21.0,-16.0,0.303,0.206,0.624,0.691
1295169,-793.0,8081.0,1145.0,16.0,25.0,-20.0,0.303,0.205,0.624,0.691
1295182,-845.0,8067.0,1211.0,23.0,9.0,-14.0,0.303,0.205,0.624,0.69
1295205,-807.0,8099.0,1021.0,9.0,21.0,-16.0,0.303,0.205,0.624,0.69
1295218,-763.0,8087.0,1043.0,7.0,22.0,-16.0,0.303,0.205,0.624,0.69
1295231,-745.0,8023.0,1065.0,10.0,26.0,-20.0,0.303,0.205,0.624,0.69
1295254,-909.0,8205.0,1259.0,11.0,18.0,-17.0,0.303,0.204,0.625,0.69
1295267,-871.0,8109.0,1187.0,11.0,4.0,-8.0,0.303,0.204,0.625,0.69
1295290,-761.0,8109.0,1033.0,-1.0,7.0,-10.0,0.303,0.204,0.625,0.69
1295303,-827.0,8045.0,1057.0,5.0,16.0,-14.0,0.303,0.204,0.625,0.69
1295326,-851.0,8137.0,1131.0,-8.0,5.0,-12.0,0.303,0.204,0.625,0.69
1295339,-839.0,8039.0,1325.0,1.0,-20.0,-4.0,0.303,0.204,0.625,0.69
1295362,-841.0,8115.0,1035.0,-10.0,-14.0,-1.0,0.303,0.204,0.625,0.69
1295375,-803.0,7959.0,1127.0,-5.0,6.0,-2.0,0.303,0.204,0.625,0.69
1295398,-859.0,8113.0,1095.0,-5.0,1.0,-10.0,0.303,0.204,0.625,0.69
1295411,-835.0,8057.0,1157.0,-5.0,7.0,0.0,0.303,0.204,0.625,0.69
1295424,-805.0,8067.0,1085.0,-7.0,7.0,-6.0,0.303,0.204,0.625,0.69
1295447,-809.0,7947.0,1189.0,-4.0,10.0,-3.0,0.303,0.204,0.625,0.69
1295460,-833.0,8083.0,1093.0,-2.0,21.0,-8.0,0.303,0.204,0.625,0.69
1295483,-805.0,8035.0,1027.0,0.0,29.0,-8.0,0.303,0.204,0.625,0.69
1295496,-781.0,8077.0,1077.0,-3.0,24.0,-9.0,0.302,0.204,0.625,0.69
1295519,-835.0,8093.0,1163.0,-2.0,20.0,-8.0,0.302,0.203,0.625,0.69
1295532,-889.0,8097.0,1187.0,-1.0,13.0,-10.0,0.302,0.203,0.625,0.69
1295555,-759.0,8055.0,1115.0,-6.0,10.0,-5.0,0.302,0.203,0.625,0.691
1295568,-811.0,8075.0,1157.0,-1.0,6.0,-11.0,0.302,0.203,0.625,0.691
1295586,-807.0,8061.0,1195.0,-7.0,5.0,9.0,0.302,0.203,0.625,0.691
1295599,-745.0,8107.0,1095.0,-5.0,-1.0,-6.0,0.302,0.203,0.625,0.691
1295622,-801.0,8065.0,1169.0,-11.0,1.0,1.0,0.302,0.203,0.625,0.691
1295635,-849.0,8121.0,1209.0,-10.0,0.0,-10.0,0.302,0.203,0.625,0.691
1295658,-799.0,8099.0,1115.0,-15.0,9.0,-2.0,0.302,0.203,0.625,0.691
1295671,-819.0,8109.0,1163.0,-6.0,4.0,-6.0,0.302,0.203,0.625,0.691
1295694,-811.0,8091.0,1109.0,-2.0,11.0,-8.0,0.302,0.203,0.625,0.691
1295707,-791.0,8023.0,1087.0,-5.0,19.0,-11.0,0.302,0.203,0.625,0.691
1295730,-805.0,8079.0,1245.0,-6.0,23.0,-12.0,0.302,0.202,0.625,0.691
1295743,-811.0,8065.0,1171.0,3.0,21.0,-9.0,0.302,0.202,0.625,0.691
1295766,-763.0,8103.0,1155.0,2.0,21.0,-7.0,0.301,0.202,0.625,0.691
1295779,-777.0,8131.0,1115.0,-3.0,20.0,-3.0,0.301,0.202,0.625,0.691
1295792,-821.0,8051.0,1135.0,3.0,7.0,-1.0,0.301,0.202,0.625,0.691
1295815,-779.0,8057.0,1147.0,8.0,8.0,-3.0,0.301,0.202,0.625,0.691
