timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6418495,-1839.0,7796.0,1962.0,4.0,9.0,-9.0,0.589,0.351,0.503,0.525
6418518,-1839.0,7768.0,2048.0,9.0,24.0,-10.0,0.589,0.351,0.503,0.525
6418531,-1857.0,7834.0,2056.0,-4.0,20.0,-15.0,0.589,0.351,0.504,0.525
6418554,-1865.0,7882.0,2050.0,-13.0,15.0,-10.0,0.589,0.351,0.504,0.525
6418567,-1879.0,7874.0,2102.0,-22.0,-21.0,-1.0,0.589,0.351,0.503,0.526
6418590,-1837.0,7778.0,2010.0,-28.0,-12.0,12.0,0.589,0.351,0.503,0.526
6418603,-1825.0,7822.0,2030.0,-37.0,-5.0,8.0,0.59,0.351,0.503,0.526
6418626,-1845.0,7712.0,2058.0,-42.0,-7.0,5.0,0.59,0.35,0.503,0.526
6418639,-1777.0,7826.0,2114.0,-58.0,-14.0,14.0,0.59,0.35,0.502,0.526
6418652,-1833.0,7872.0,2168.0,-61.0,-70.0,7.0,0.59,0.35,0.501,0.527
6418675,-1829.0,7908.0,2180.0,-66.0,-72.0,28.0,0.591,0.35,0.501,0.527
6418688,-1803.0,7786.0,2114.0,-65.0,-96.0,39.0,0.591,0.351,0.5,0.527
6418711,-1885.0,7750.0,2056.0,-72.0,-91.0,37.0,0.592,0.351,0.499,0.527
6418724,-1861.0,7788.0,2134.0,-83.0,-118.0,41.0,0.592,0.351,0.497,0.527
6418747,-1759.0,7624.0,2200.0,-71.0,-63.0,43.0,0.593,0.352,0.497,0.528
6418760,-1783.0,7814.0,2172.0,-64.0,-77.0,36.0,0.593,0.352,0.496,0.528
6418783,-1705.0,7824.0,2186.0,-91.0,-104.0,55.0,0.593,0.352,0.494,0.529
6418796,-1811.0,7836.0,2240.0,-74.0,-126.0,52.0,0.594,0.353,0.493,0.529
6418819,-1773.0,7546.0,2112.0,-79.0,-68.0,62.0,0.594,0.353,0.492,0.529
6418832,-1721.0,7854.0,2102.0,-84.0,-68.0,32.0,0.595,0.353,0.491,0.53
6418845,-1671.0,7582.0,2210.0,-85.0,-54.0,53.0,0.595,0.353,0.49,0.53
6418868,-1711.0,7734.0,2288.0,-67.0,-42.0,25.0,0.595,0.353,0.49,0.531
6418881,-1653.0,7772.0,2252.0,-80.0,-35.0,48.0,0.595,0.353,0.489,0.531
6418904,-1681.0,7790.0,2310.0,-86.0,-48.0,32.0,0.596,0.353,0.488,0.531
6418917,-1677.0,7738.0,2362.0,-113.0,-42.0,46.0,0.596,0.353,0.487,0.532
6418940,-1635.0,7646.0,2360.0,-86.0,-38.0,31.0,0.596,0.352,0.486,0.533
6418953,-1609.0,7722.0,2340.0,-94.0,-24.0,43.0,0.596,0.352,0.486,0.533
6418976,-1595.0,7622.0,2314.0,-92.0,-10.0,35.0,0.597,0.352,0.485,0.534
6418989,-1591.0,7796.0,2342.0,-76.0,-4.0,21.0,0.597,0.352,0.484,0.534
6419012,-1617.0,7728.0,2306.0,-80.0,5.0,29.0,0.597,0.351,0.484,0.535
6419025,-1571.0,7634.0,2342.0,-68.0,18.0,22.0,0.597,0.351,0.484,0.535
6419038,-1567.0,7658.0,2368.0,-42.0,26.0,16.0,0.597,0.351,0.483,0.536
6419061,-1631.0,7698.0,2430.0,-38.0,35.0,22.0,0.597,0.351,0.483,0.536
6419074,-1611.0,7778.0,2450.0,-43.0,6.0,17.0,0.597,0.35,0.483,0.537
6419097,-1621.0,7758.0,2384.0,-97.0,-32.0,-2.0,0.597,0.35,0.482,0.537
6419110,-1627.0,7754.0,2490.0,-127.0,-38.0,-2.0,0.598,0.35,0.482,0.537
6419133,-1657.0,7726.0,2460.0,-124.0,-57.0,9.0,0.598,0.349,0.481,0.538
6419146,-1543.0,7658.0,2522.0,-99.0,-41.0,14.0,0.599,0.349,0.48,0.538
6419169,-1549.0,7712.0,2514.0,-95.0,-55.0,15.0,0.599,0.349,0.479,0.539
6419182,-1537.0,7672.0,2504.0,-89.0,-60.0,20.0,0.6,0.349,0.478,0.539
6419195,-1603.0,7612.0,2478.0,-64.0,-45.0,20.0,0.6,0.349,0.477,0.539
6419218,-1575.0,7666.0,2522.0,-37.0,-23.0,14.0,0.6,0.349,0.477,0.539
6419231,-1539.0,7662.0,2484.0,-36.0,-15.0,12.0,0.6,0.349,0.477,0.539
6419254,-1513.0,7674.0,2542.0,-25.0,-8.0,12.0,0.6,0.349,0.476,0.54
6419272,-1551.0,7634.0,2582.0,-4.0,8.0,11.0,0.6,0.349,0.476,0.54
6419285,-1533.0,7676.0,2528.0,4.0,7.0,7.0,0.6,0.349,0.476,0.54
6419308,-1517.0,7666.0,2526.0,0.0,14.0,9.0,0.6,0.349,0.476,0.54
6419321,-1579.0,7628.0,2514.0,8.0,30.0,6.0,0.6,0.349,0.476,0.54
6419344,-1567.0,7664.0,2466.0,3.0,26.0,2.0,0.6,0.349,0.477,0.54
6419357,-1623.0,7750.0,2548.0,-5.0,-4.0,-6.0,0.6,0.349,0.476,0.54
6419380,-1513.0,7622.0,2600.0,-12.0,5.0,8.0,0.6,0.349,0.476,0.54
6419393,-1565.0,7636.0,2502.0,-3.0,32.0,6.0,0.6,0.349,0.476,0.54
6419406,-1579.0,7678.0,2450.0,-9.0,22.0,0.0,0.599,0.349,0.477,0.54
6419429,-1549.0,7692.0,2446.0,-30.0,19.0,-9.0,0.6,0.348,0.476,0.541
6419442,-1575.0,7680.0,2490.0,-47.0,10.0,-18.0,0.6,0.348,0.476,0.541
6419465,-1567.0,7576.0,2542.0,-58.0,18.0,-12.0,0.6,0.348,0.476,0.541
6419478,-1551.0,7662.0,2560.0,-34.0,39.0,-15.0,0.6,0.347,0.476,0.541
6419501,-1559.0,7710.0,2576.0,-7.0,54.0,-14.0,0.6,0.347,0.476,0.541
6419514,-1617.0,7658.0,2602.0,-23.0,31.0,-16.0,0.6,0.346,0.476,0.541
6419537,-1593.0,7652.0,2562.0,-27.0,21.0,-11.0,0.6,0.346,0.476,0.541
6419550,-1641.0,7766.0,2552.0,-53.0,6.0,-11.0,0.6,0.346,0.476,0.542
6419563,-1519.0,7600.0,2608.0,-48.0,10.0,-2.0,0.6,0.346,0.476,0.542
6419586,-1513.0,7614.0,2572.0,-16.0,15.0,0.0,0.6,0.346,0.476,0.542
6419599,-1525.0,7606.0,2636.0,14.0,22.0,-5.0,0.6,0.346,0.476,0.542
6419622,-1651.0,7684.0,2602.0,18.0,19.0,-7.0,0.6,0.346,0.476,0.542
6419635,-1595.0,7752.0,2586.0,25.0,-6.0,-7.0,0.6,0.346,0.476,0.542
6419658,-1557.0,7708.0,2550.0,31.0,7.0,-4.0,0.6,0.346,0.476,0.542
6419671,-1499.0,7638.0,2526.0,42.0,16.0,-4.0,0.6,0.346,0.477,0.541
6419694,-1503.0,7648.0,2484.0,44.0,30.0,-3.0,0.6,0.346,0.477,0.541
6419707,-1603.0,7686.0,2484.0,62.0,26.0,-9.0,0.599,0.347,0.478,0.541
6419730,-1609.0,7666.0,2552.0,77.0,27.0,0.0,0.599,0.347,0.478,0.541
6419743,-1587.0,7674.0,2502.0,88.0,32.0,-2.0,0.598,0.347,0.479,0.541
6419756,-1619.0,7650.0,2494.0,105.0,50.0,0.0,0.598,0.348,0.479,0.54
6419779,-1631.0,7740.0,2478.0,109.0,32.0,-1.0,0.597,0.348,0.48,0.54
6419792,-1625.0,7718.0,2472.0,108.0,19.0,2.0,0.597,0.349,0.481,0.54
6419815,-1597.0,7708.0,2404.0,109.0,18.0,4.0,0.596,0.349,0.481,0.539
6419828,-1625.0,7606.0,2426.0,109.0,39.0,12.0,0.596,0.35,0.482,0.539
6419851,-1627.0,7798.0,2374.0,101.0,37.0,0.0,0.595,0.35,0.483,0.538
6419864,-1671.0,7774.0,2344.0,82.0,8.0,12.0,0.595,0.351,0.483,0.538
6419887,-1709.0,7772.0,2322.0,84.0,5.0,10.0,0.595,0.351,0.484,0.538
6419900,-1577.0,7752.0,2370.0,61.0,3.0,12.0,0.594,0.352,0.484,0.538
6419923,-1617.0,7764.0,2292.0,52.0,3.0,9.0,0.594,0.352,0.484,0.538
6419936,-1623.0,7800.0,2272.0,34.0,-8.0,10.0,0.594,0.352,0.484,0.537
6419949,-1633.0,7770.0,2322.0,18.0,-21.0,3.0,0.594,0.352,0.484,0.537
6419972,-1641.0,7700.0,2328.0,5.0,-7.0,6.0,0.594,0.353,0.484,0.537
6419985,-1577.0,7740.0,2392.0,5.0,-6.0,5.0,0.594,0.353,0.484,0.537
6420008,-1591.0,7782.0,2342.0,-2.0,-9.0,8.0,0.594,0.353,0.484,0.537
6420021,-1613.0,7748.0,2332.0,-14.0,-3.0,12.0,0.594,0.353,0.484,0.537
6420044,-1509.0,7760.0,2320.0,-13.0,-9.0,1.0,0.594,0.353,0.484,0.537
6420057,-1579.0,7766.0,2284.0,-26.0,-12.0,9.0,0.594,0.353,0.483,0.538
6420080,-1527.0,7746.0,2346.0,-26.0,-8.0,2.0,0.594,0.353,0.483,0.538
6420093,-1547.0,7664.0,2348.0,-27.0,4.0,6.0,0.594,0.353,0.483,0.538
6420106,-1585.0,7726.0,2342.0,-38.0,-3.0,6.0,0.594,0.353,0.483,0.538
6420129,-1573.0,7746.0,2358.0,-32.0,0.0,8.0,0.594,0.353,0.482,0.538
6420142,-1541.0,7792.0,2372.0,-32.0,1.0,12.0,0.594,0.353,0.482,0.538
6420165,-1517.0,7718.0,2400.0,-37.0,1.0,10.0,0.595,0.352,0.482,0.539
6420178,-1567.0,7718.0,2464.0,-20.0,-8.0,1.0,0.595,0.352,0.482,0.539
6420201,-1597.0,7662.0,2404.0,-20.0,0.0,12.0,0.595,0.352,0.482,0.539
6420214,-1525.0,7756.0,2374.0,-18.0,5.0,1.0,0.595,0.352,0.481,0.539
6420237,-1591.0,7656.0,2418.0,-18.0,9.0,7.0,0.595,0.352,0.481,0.539
6420250,-1595.0,7714.0,2414.0,-15.0,8.0,11.0,0.595,0.352,0.481,0.539
6420273,-1563.0,7660.0,2414.0,-8.0,14.0,12.0,0.595,0.352,0.481,0.539
6420286,-1529.0,7704.0,2478.0,-1.0,27.0,13.0,0.594,0.352,0.481,0.54
6420299,-1533.0,7646.0,2480.0,-6.0,59.0,13.0,0.594,0.352,0.481,0.54
6420322,-1545.0,7524.0,2486.0,24.0,110.0,16.0,0.593,0.352,0.482,0.54
6420335,-1721.0,7860.0,2466.0,19.0,82.0,22.0,0.593,0.351,0.482,0.541
6420358,-1659.0,7778.0,2430.0,21.0,47.0,37.0,0.592,0.351,0.483,0.541
6420371,-1613.0,7816.0,2412.0,17.0,1.0,28.0,0.592,0.352,0.483,0.541
6420394,-1557.0,7754.0,2326.0,39.0,-6.0,36.0,0.592,0.352,0.483,0.541
6420407,-1497.0,7766.0,2368.0,50.0,-22.0,33.0,0.592,0.353,0.483,0.541
6420430,-1587.0,7734.0,2364.0,47.0,-17.0,31.0,0.591,0.353,0.483,0.541
6420443,-1511.0,7766.0,2378.0,50.0,-22.0,33.0,0.591,0.354,0.483,0.541
6420466,-1587.0,7716.0,2428.0,40.0,11.0,29.0,0.591,0.354,0.483,0.541
6420479,-1591.0,7786.0,2346.0,60.0,23.0,13.0,0.591,0.354,0.483,0.541
6420492,-1453.0,7758.0,2328.0,42.0,6.0,35.0,0.59,0.355,0.483,0.541
6420515,-1469.0,7752.0,2282.0,49.0,6.0,15.0,0.59,0.355,0.483,0.54
6420528,-1429.0,7702.0,2256.0,52.0,25.0,13.0,0.59,0.355,0.484,0.54
6420551,-1443.0,7758.0,2298.0,57.0,21.0,3.0,0.589,0.356,0.484,0.54
6420564,-1437.0,7748.0,2266.0,50.0,25.0,7.0,0.589,0.356,0.484,0.54
6420587,-1473.0,7814.0,2236.0,61.0,22.0,0.0,0.589,0.356,0.485,0.54
6420600,-1561.0,7838.0,2226.0,52.0,19.0,3.0,0.588,0.357,0.485,0.54
6420623,-1401.0,7788.0,2224.0,55.0,20.0,-8.0,0.588,0.357,0.486,0.54
6420636,-1465.0,7874.0,2294.0,45.0,9.0,-3.0,0.588,0.357,0.486,0.539
6420649,-1439.0,7640.0,2194.0,53.0,21.0,-10.0,0.588,0.357,0.486,0.539
6420672,-1449.0,7866.0,2222.0,56.0,-2.0,-18.0,0.588,0.357,0.487,0.539
6420685,-1445.0,7722.0,2212.0,55.0,0.0,-15.0,0.587,0.358,0.487,0.538
6420708,-1477.0,7802.0,2202.0,52.0,1.0,-25.0,0.587,0.358,0.487,0.538
6420721,-1507.0,7856.0,2188.0,29.0,-6.0,-22.0,0.587,0.358,0.487,0.538
6420744,-1487.0,7802.0,2228.0,16.0,4.0,-15.0,0.587,0.358,0.487,0.538
6420757,-1407.0,7714.0,2268.0,13.0,20.0,-27.0,0.587,0.358,0.488,0.538
6420780,-1499.0,7802.0,2164.0,6.0,17.0,-30.0,0.587,0.358,0.488,0.537
6420793,-1467.0,7730.0,2192.0,11.0,23.0,-29.0,0.587,0.358,0.488,0.537
6420816,-1539.0,7866.0,2180.0,6.0,30.0,-30.0,0.587,0.358,0.488,0.537
6420829,-1569.0,7768.0,2270.0,5.0,31.0,-28.0,0.587,0.357,0.489,0.537
6420842,-1581.0,7854.0,2180.0,2.0,25.0,-29.0,0.588,0.357,0.489,0.537
6420865,-1557.0,7734.0,2266.0,-4.0,32.0,-26.0,0.588,0.357,0.489,0.537
6420878,-1645.0,7848.0,2194.0,8.0,34.0,-33.0,0.588,0.357,0.489,0.537
6420901,-1591.0,7792.0,2206.0,0.0,26.0,-15.0,0.588,0.357,0.489,0.537
6420914,-1631.0,7834.0,2172.0,0.0,11.0,-19.0,0.588,0.357,0.489,0.537
6420937,-1605.0,7796.0,2164.0,10.0,11.0,-18.0,0.588,0.356,0.49,0.537
6420950,-1631.0,7820.0,2154.0,10.0,3.0,-21.0,0.588,0.356,0.49,0.536
6420973,-1653.0,7810.0,2198.0,10.0,-10.0,-15.0,0.588,0.356,0.49,0.536
6420986,-1615.0,7786.0,2234.0,11.0,-4.0,-11.0,0.588,0.357,0.49,0.536
6421009,-1605.0,7782.0,2210.0,6.0,1.0,-6.0,0.588,0.357,0.49,0.536
6421022,-1569.0,7772.0,2274.0,-4.0,18.0,-9.0,0.588,0.356,0.49,0.536
6421035,-1575.0,7786.0,2276.0,-8.0,6.0,-5.0,0.588,0.356,0.49,0.536
6421058,-1555.0,7828.0,2254.0,-5.0,5.0,-4.0,0.588,0.356,0.49,0.536
6421071,-1577.0,7816.0,2212.0,-7.0,3.0,0.0,0.588,0.356,0.49,0.536
6421094,-1559.0,7796.0,2176.0,-14.0,6.0,0.0,0.588,0.356,0.49,0.536
6421107,-1601.0,7728.0,2268.0,-7.0,21.0,-11.0,0.588,0.356,0.49,0.536
6421130,-1635.0,7882.0,2138.0,-14.0,14.0,2.0,0.588,0.356,0.49,0.537
6421143,-1515.0,7746.0,2174.0,-18.0,-3.0,1.0,0.588,0.356,0.49,0.537
6421166,-1495.0,7856.0,2184.0,-18.0,-7.0,-2.0,0.588,0.356,0.49,0.537
6421179,-1473.0,7704.0,2252.0,-18.0,8.0,1.0,0.588,0.356,0.49,0.537
6421192,-1577.0,7798.0,2232.0,-16.0,7.0,-7.0,0.588,0.356,0.489,0.537
6421215,-1465.0,7742.0,2160.0,-19.0,7.0,-8.0,0.588,0.356,0.489,0.537
6421228,-1581.0,7764.0,2272.0,-17.0,14.0,-8.0,0.588,0.355,0.489,0.537
6421251,-1547.0,7860.0,2246.0,-21.0,24.0,-12.0,0.588,0.355,0.489,0.537
6421264,-1493.0,7750.0,2242.0,-31.0,18.0,-16.0,0.588,0.355,0.489,0.537
6421282,-1525.0,7764.0,2246.0,-31.0,18.0,-12.0,0.588,0.355,0.489,0.538
6421305,-1571.0,7808.0,2268.0,-23.0,28.0,-19.0,0.588,0.354,0.489,0.538
6421318,-1535.0,7802.0,2240.0,-19.0,22.0,-6.0,0.588,0.354,0.489,0.538
6421341,-1615.0,7852.0,2260.0,-29.0,22.0,-17.0,0.588,0.354,0.489,0.538
6421354,-1511.0,7776.0,2206.0,-20.0,15.0,-16.0,0.588,0.354,0.489,0.538
6421377,-1563.0,7734.0,2258.0,-18.0,23.0,-13.0,0.588,0.353,0.489,0.538
6421390,-1635.0,7744.0,2300.0,-15.0,18.0,-19.0,0.588,0.353,0.49,0.538
6421403,-1503.0,7744.0,2270.0,-10.0,20.0,-12.0,0.588,0.353,0.49,0.538
6421426,-1511.0,7660.0,2160.0,-1.0,22.0,-15.0,0.588,0.353,0.49,0.538
6421439,-1613.0,7792.0,2280.0,-7.0,22.0,-14.0,0.588,0.353,0.49,0.538
6421462,-1625.0,7758.0,2294.0,0.0,24.0,-15.0,0.588,0.353,0.49,0.538
6421475,-1645.0,7714.0,2334.0,5.0,29.0,-13.0,0.588,0.352,0.49,0.538
6421498,-1593.0,7750.0,2258.0,11.0,25.0,-10.0,0.588,0.352,0.49,0.538
6421511,-1593.0,7768.0,2268.0,14.0,21.0,-13.0,0.588,0.352,0.49,0.538
6421534,-1623.0,7784.0,2284.0,11.0,19.0,-12.0,0.588,0.352,0.491,0.538
6421547,-1651.0,7736.0,2258.0,15.0,28.0,-13.0,0.588,0.352,0.491,0.538
6421560,-1673.0,7830.0,2222.0,16.0,18.0,-7.0,0.588,0.352,0.491,0.538
6421583,-1601.0,7722.0,2252.0,17.0,25.0,-10.0,0.588,0.352,0.491,0.538
6421596,-1575.0,7818.0,2242.0,28.0,11.0,-16.0,0.588,0.352,0.491,0.538
6421619,-1615.0,7766.0,2236.0,26.0,15.0,-9.0,0.588,0.352,0.492,0.537
6421632,-1581.0,7744.0,2232.0,24.0,8.0,-9.0,0.587,0.352,0.492,0.537
6421655,-1543.0,7766.0,2178.0,20.0,2.0,-10.0,0.587,0.353,0.492,0.537
6421668,-1651.0,7742.0,2244.0,27.0,9.0,-10.0,0.587,0.353,0.492,0.537
6421691,-1575.0,7776.0,2176.0,29.0,10.0,-14.0,0.587,0.353,0.492,0.537
6421704,-1555.0,7736.0,2204.0,22.0,22.0,-19.0,0.587,0.353,0.493,0.537
6421727,-1599.0,7820.0,2200.0,23.0,14.0,-24.0,0.587,0.353,0.493,0.537
6421740,-1599.0,7714.0,2214.0,19.0,21.0,-21.0,0.587,0.353,0.493,0.536
6421753,-1643.0,7764.0,2168.0,25.0,30.0,-28.0,0.587,0.353,0.493,0.536
6421776,-1631.0,7810.0,2164.0,30.0,36.0,-20.0,0.587,0.353,0.494,0.536
6421789,-1647.0,7800.0,2164.0,21.0,25.0,-26.0,0.587,0.353,0.494,0.536
6421812,-1633.0,7722.0,2188.0,20.0,34.0,-24.0,0.587,0.352,0.494,0.536
6421825,-1703.0,7860.0,2198.0,15.0,21.0,-30.0,0.587,0.352,0.495,0.536
6421848,-1647.0,7720.0,2176.0,13.0,21.0,-18.0,0.587,0.352,0.495,0.536
6421861,-1721.0,7760.0,2158.0,15.0,18.0,-25.0,0.587,0.352,0.495,0.536
6421884,-1697.0,7742.0,2192.0,12.0,28.0,-21.0,0.587,0.352,0.495,0.536
6421897,-1689.0,7818.0,2232.0,16.0,17.0,-23.0,0.587,0.352,0.496,0.535
6421920,-1641.0,7792.0,2176.0,8.0,6.0,-17.0,0.587,0.352,0.496,0.535
6421933,-1655.0,7794.0,2142.0,7.0,5.0,-21.0,0.587,0.352,0.496,0.535
6421946,-1695.0,7850.0,2134.0,9.0,-8.0,-16.0,0.587,0.352,0.496,0.535
6421969,-1697.0,7766.0,2168.0,3.0,-1.0,-6.0,0.587,0.352,0.496,0.535
