timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
555897,-3408.0,2710.0,6342.0,658.0,57.0,509.0,0.653,0.246,-0.028,-0.715
555909,-3548.0,3354.0,6756.0,782.0,34.0,667.0,0.657,0.252,-0.034,-0.71
555931,-3626.0,4584.0,6648.0,805.0,-56.0,882.0,0.661,0.256,-0.042,-0.704
555943,-3758.0,4622.0,6476.0,760.0,-89.0,938.0,0.666,0.26,-0.049,-0.697
555965,-3754.0,5242.0,6578.0,661.0,-71.0,978.0,0.672,0.264,-0.056,-0.69
555987,-3652.0,5412.0,7084.0,493.0,-83.0,922.0,0.677,0.266,-0.062,-0.683
555999,-3832.0,5518.0,7246.0,191.0,-138.0,845.0,0.683,0.266,-0.066,-0.677
556021,-4176.0,4132.0,7700.0,353.0,110.0,157.0,0.684,0.269,-0.067,-0.675
556033,-4002.0,6584.0,5964.0,214.0,-113.0,-1616.0,0.674,0.27,-0.065,-0.685
556055,-3648.0,5346.0,7248.0,-598.0,-352.0,-348.0,0.674,0.265,-0.062,-0.687
556067,-3364.0,3108.0,7180.0,-519.0,-297.0,-96.0,0.675,0.26,-0.06,-0.688
556089,-2820.0,3118.0,7534.0,-5.0,-82.0,325.0,0.677,0.259,-0.061,-0.686
556101,-2882.0,3894.0,7444.0,-141.0,-59.0,662.0,0.683,0.257,-0.061,-0.681
556123,-2694.0,3370.0,7474.0,-191.0,31.0,423.0,0.687,0.256,-0.061,-0.678
556135,-2664.0,3330.0,7162.0,-180.0,63.0,169.0,0.689,0.255,-0.059,-0.676
556158,-2408.0,3130.0,7104.0,-202.0,121.0,176.0,0.691,0.255,-0.057,-0.674
556180,-2512.0,2962.0,6876.0,-148.0,133.0,194.0,0.693,0.255,-0.055,-0.672
556192,-2338.0,3030.0,6842.0,-227.0,160.0,276.0,0.697,0.254,-0.053,-0.669
556214,-2214.0,2912.0,6904.0,-206.0,234.0,267.0,0.699,0.254,-0.051,-0.666
556226,-2414.0,3164.0,6830.0,-139.0,263.0,237.0,0.702,0.255,-0.048,-0.663
556248,-2520.0,3236.0,6730.0,-175.0,251.0,330.0,0.705,0.255,-0.046,-0.66
556260,-2492.0,3320.0,6796.0,-188.0,243.0,414.0,0.709,0.255,-0.044,-0.656
556282,-2572.0,3590.0,6690.0,-144.0,186.0,453.0,0.713,0.256,-0.043,-0.651
556294,-2424.0,3952.0,6758.0,-66.0,158.0,443.0,0.717,0.256,-0.042,-0.647
556316,-2212.0,4808.0,6826.0,-23.0,165.0,454.0,0.72,0.257,-0.042,-0.643
556328,-2242.0,5000.0,6764.0,-13.0,145.0,361.0,0.723,0.258,-0.041,-0.639
556350,-2136.0,5090.0,6740.0,-9.0,122.0,260.0,0.725,0.259,-0.041,-0.636
556372,-2048.0,5204.0,6936.0,-78.0,101.0,111.0,0.727,0.259,-0.04,-0.635
556384,-2066.0,4692.0,6682.0,-124.0,34.0,-17.0,0.728,0.259,-0.039,-0.634
556406,-1928.0,3412.0,6008.0,-50.0,-60.0,-144.0,0.728,0.258,-0.039,-0.634
556418,-1598.0,3586.0,5934.0,71.0,17.0,-147.0,0.728,0.259,-0.038,-0.634
556440,-1642.0,5102.0,6498.0,-34.0,36.0,-84.0,0.728,0.259,-0.038,-0.634
556452,-1448.0,4180.0,7148.0,-156.0,-84.0,-100.0,0.728,0.258,-0.037,-0.634
556474,-1306.0,2712.0,7554.0,-60.0,-56.0,-127.0,0.728,0.257,-0.037,-0.634
556486,-1268.0,2706.0,7318.0,54.0,-3.0,20.0,0.729,0.257,-0.037,-0.633
556508,-1642.0,2704.0,6902.0,121.0,5.0,178.0,0.731,0.257,-0.038,-0.631
556530,-1604.0,2802.0,6674.0,173.0,72.0,146.0,0.732,0.259,-0.038,-0.629
556542,-1546.0,3438.0,6914.0,151.0,156.0,623.0,0.736,0.261,-0.039,-0.624
556564,-1914.0,3134.0,7152.0,207.0,201.0,696.0,0.74,0.263,-0.041,-0.618
556576,-2354.0,3912.0,6914.0,85.0,42.0,443.0,0.743,0.264,-0.042,-0.614
556598,-2246.0,3668.0,6906.0,-104.0,-76.0,448.0,0.746,0.262,-0.042,-0.61
556610,-2130.0,4108.0,6938.0,-116.0,-62.0,561.0,0.751,0.261,-0.043,-0.605
556632,-2274.0,4462.0,7180.0,42.0,-75.0,695.0,0.755,0.261,-0.045,-0.6
556644,-2264.0,5068.0,7154.0,180.0,-101.0,543.0,0.758,0.261,-0.048,-0.595
556666,-2478.0,5770.0,6762.0,130.0,-184.0,428.0,0.761,0.261,-0.051,-0.592
556678,-2602.0,5764.0,6488.0,-93.0,-345.0,376.0,0.764,0.258,-0.054,-0.589
556700,-2538.0,5084.0,6432.0,-311.0,-521.0,299.0,0.766,0.254,-0.056,-0.587
556722,-2464.0,4450.0,6284.0,-453.0,-580.0,229.0,0.769,0.247,-0.058,-0.587
556734,-2332.0,4600.0,5804.0,-457.0,-711.0,182.0,0.771,0.241,-0.061,-0.586
556756,-2282.0,4774.0,4330.0,-454.0,-996.0,127.0,0.773,0.232,-0.065,-0.587
556768,-1398.0,4374.0,3896.0,-573.0,-1131.0,52.0,0.774,0.222,-0.07,-0.589
556790,-626.0,2940.0,4654.0,-813.0,-1128.0,-9.0,0.776,0.21,-0.074,-0.591
556802,-216.0,2708.0,6438.0,-731.0,-991.0,77.0,0.778,0.199,-0.077,-0.592
556824,128.0,3304.0,6858.0,-501.0,-898.0,75.0,0.779,0.19,-0.081,-0.592
556846,150.0,3052.0,7040.0,-378.0,-811.0,104.0,0.78,0.183,-0.085,-0.592
556863,536.0,3504.0,6388.0,-270.0,-822.0,154.0,0.781,0.176,-0.089,-0.592
556875,724.0,2754.0,6086.0,-359.0,-803.0,216.0,0.783,0.169,-0.093,-0.591
556897,436.0,1356.0,6002.0,-357.0,-850.0,350.0,0.785,0.162,-0.098,-0.589
556909,1312.0,1786.0,6846.0,-119.0,-825.0,367.0,0.787,0.156,-0.104,-0.587
556931,1134.0,2380.0,8058.0,158.0,-648.0,264.0,0.789,0.153,-0.11,-0.585
556943,272.0,3718.0,9086.0,468.0,-514.0,409.0,0.79,0.154,-0.116,-0.582
556965,254.0,3676.0,9950.0,314.0,-377.0,480.0,0.793,0.154,-0.121,-0.577
556977,130.0,3960.0,9940.0,166.0,-260.0,565.0,0.796,0.153,-0.125,-0.572
556999,32.0,4292.0,9544.0,-29.0,-239.0,556.0,0.799,0.151,-0.127,-0.568
557011,186.0,3716.0,9336.0,31.0,-211.0,436.0,0.802,0.15,-0.129,-0.564
557033,220.0,4070.0,8374.0,186.0,-170.0,264.0,0.803,0.15,-0.132,-0.561
557055,138.0,3302.0,7456.0,232.0,-141.0,272.0,0.805,0.151,-0.134,-0.558
557067,-260.0,3974.0,6954.0,193.0,-127.0,231.0,0.806,0.152,-0.136,-0.555
557089,-366.0,3452.0,7696.0,-30.0,-193.0,207.0,0.808,0.151,-0.138,-0.553
557101,-530.0,2816.0,8412.0,29.0,-206.0,-84.0,0.808,0.15,-0.139,-0.553
557123,-284.0,4118.0,8630.0,159.0,-57.0,197.0,0.809,0.151,-0.14,-0.551
557135,-456.0,4354.0,8348.0,-1.0,-62.0,399.0,0.811,0.15,-0.141,-0.547
557157,-920.0,3688.0,7754.0,-50.0,-201.0,144.0,0.812,0.149,-0.142,-0.545
557169,-592.0,3878.0,7012.0,-139.0,-228.0,149.0,0.814,0.147,-0.143,-0.544
557191,-608.0,3692.0,7502.0,-472.0,-198.0,448.0,0.817,0.142,-0.142,-0.541
557213,262.0,3402.0,8830.0,-609.0,-150.0,504.0,0.821,0.136,-0.141,-0.537
557225,830.0,3638.0,8714.0,-518.0,-144.0,400.0,0.824,0.131,-0.14,-0.534
557247,1336.0,2514.0,8276.0,-287.0,-65.0,374.0,0.826,0.128,-0.139,-0.531
557259,1422.0,3314.0,7570.0,-157.0,100.0,410.0,0.829,0.127,-0.138,-0.527
557281,1614.0,4106.0,7252.0,-395.0,195.0,453.0,0.833,0.125,-0.135,-0.522
557293,1762.0,3994.0,7190.0,-618.0,215.0,404.0,0.836,0.121,-0.131,-0.519
557315,2552.0,5424.0,7530.0,-580.0,298.0,297.0,0.839,0.117,-0.127,-0.516
557327,2642.0,5410.0,7126.0,-410.0,257.0,-4.0,0.84,0.115,-0.122,-0.516
557349,2668.0,5214.0,6060.0,-257.0,157.0,-9.0,0.841,0.115,-0.121,-0.515
557371,2906.0,5268.0,5118.0,-116.0,153.0,-404.0,0.84,0.115,-0.119,-0.517
557383,2534.0,5246.0,4536.0,-72.0,11.0,-670.0,0.837,0.116,-0.119,-0.521
557405,2610.0,4438.0,4710.0,-82.0,-68.0,-768.0,0.834,0.116,-0.118,-0.527
557417,1966.0,4478.0,4936.0,-28.0,-243.0,-873.0,0.83,0.116,-0.119,-0.533
557439,2652.0,5160.0,4892.0,-12.0,-157.0,-1221.0,0.824,0.117,-0.119,-0.541
557451,1768.0,3272.0,4256.0,137.0,-288.0,-1734.0,0.815,0.118,-0.12,-0.554
557473,2344.0,2904.0,5452.0,339.0,-175.0,-1263.0,0.809,0.122,-0.122,-0.563
557485,1474.0,2604.0,7144.0,403.0,-318.0,-1341.0,0.801,0.124,-0.125,-0.572
557507,2224.0,2418.0,8724.0,240.0,-377.0,-958.0,0.796,0.125,-0.127,-0.578
557529,1742.0,2976.0,11080.0,-120.0,-252.0,-1019.0,0.791,0.125,-0.127,-0.585
557541,1456.0,2014.0,11568.0,-262.0,86.0,-1075.0,0.786,0.124,-0.124,-0.592
557563,1670.0,1362.0,12118.0,-68.0,404.0,-896.0,0.782,0.127,-0.119,-0.598
557575,1028.0,1072.0,11818.0,-68.0,554.0,-765.0,0.78,0.131,-0.114,-0.602
557597,786.0,-288.0,11148.0,205.0,769.0,-422.0,0.778,0.137,-0.109,-0.603
557609,230.0,-208.0,9876.0,625.0,858.0,-257.0,0.778,0.147,-0.106,-0.602
557631,-150.0,246.0,7754.0,1079.0,648.0,-432.0,0.775,0.159,-0.106,-0.602
557643,-194.0,452.0,6274.0,1439.0,586.0,-144.0,0.773,0.172,-0.109,-0.6
557665,-646.0,1264.0,5840.0,1577.0,546.0,171.0,0.773,0.187,-0.114,-0.596
557687,-1036.0,2316.0,6046.0,1762.0,494.0,280.0,0.772,0.202,-0.121,-0.59
557699,-1294.0,4198.0,6812.0,1869.0,454.0,429.0,0.772,0.218,-0.128,-0.583
557721,-2012.0,6502.0,6994.0,1649.0,327.0,403.0,0.772,0.231,-0.135,-0.576
557733,-1440.0,6630.0,7386.0,1208.0,250.0,356.0,0.772,0.241,-0.14,-0.571
557755,-1186.0,6366.0,7258.0,924.0,320.0,197.0,0.772,0.249,-0.143,-0.567
557767,-1082.0,6130.0,6826.0,701.0,287.0,-198.0,0.769,0.256,-0.145,-0.567
557789,-996.0,5042.0,6310.0,551.0,143.0,-299.0,0.767,0.261,-0.146,-0.568
557801,-780.0,4476.0,5842.0,589.0,23.0,-151.0,0.764,0.266,-0.148,-0.568
557823,-416.0,4588.0,5660.0,601.0,-65.0,95.0,0.764,0.27,-0.152,-0.566
557835,-206.0,5008.0,5822.0,491.0,-150.0,235.0,0.764,0.272,-0.156,-0.564
557857,44.0,5676.0,6124.0,286.0,-214.0,326.0,0.764,0.273,-0.16,-0.562
557879,252.0,5990.0,6412.0,81.0,-236.0,307.0,0.765,0.272,-0.164,-0.56
557891,464.0,5996.0,6488.0,-78.0,-239.0,239.0,0.766,0.27,-0.166,-0.559
557913,650.0,5704.0,6444.0,-116.0,-195.0,137.0,0.768,0.268,-0.167,-0.558
557925,758.0,5338.0,6298.0,-65.0,-119.0,67.0,0.768,0.266,-0.168,-0.558
557947,828.0,5048.0,6194.0,20.0,-41.0,15.0,0.768,0.266,-0.168,-0.557
557959,754.0,4826.0,6096.0,121.0,57.0,-49.0,0.768,0.267,-0.169,-0.557
557981,464.0,5096.0,6126.0,226.0,90.0,-134.0,0.767,0.27,-0.169,-0.558
557993,506.0,5506.0,6112.0,199.0,113.0,-198.0,0.765,0.272,-0.169,-0.558
558015,176.0,5506.0,6164.0,144.0,142.0,-224.0,0.764,0.274,-0.168,-0.559
558027,8.0,5490.0,6136.0,104.0,154.0,-238.0,0.763,0.276,-0.167,-0.56
558049,-190.0,5434.0,6080.0,77.0,145.0,-206.0,0.762,0.278,-0.166,-0.561
558071,-440.0,5420.0,6078.0,24.0,95.0,-158.0,0.761,0.279,-0.165,-0.561
558083,-566.0,5458.0,6052.0,-40.0,49.0,-114.0,0.762,0.279,-0.164,-0.561
558105,-590.0,5242.0,6174.0,-103.0,26.0,-55.0,0.762,0.279,-0.163,-0.562
558117,-644.0,5254.0,6362.0,-116.0,7.0,-2.0,0.762,0.278,-0.162,-0.561
558139,-658.0,5290.0,6462.0,-111.0,-10.0,34.0,0.763,0.278,-0.162,-0.56
558151,-618.0,5184.0,6430.0,-91.0,-13.0,77.0,0.765,0.277,-0.161,-0.559
558173,-508.0,5176.0,6372.0,-51.0,-17.0,66.0,0.766,0.277,-0.161,-0.558
558185,-294.0,5000.0,6418.0,14.0,-7.0,45.0,0.766,0.277,-0.161,-0.557
558207,-114.0,4926.0,6372.0,83.0,5.0,41.0,0.767,0.278,-0.161,-0.556
558229,-94.0,5130.0,6322.0,139.0,17.0,36.0,0.767,0.279,-0.162,-0.554
558241,-4.0,5248.0,6296.0,164.0,27.0,7.0,0.768,0.28,-0.162,-0.553
558263,36.0,5344.0,6158.0,177.0,38.0,-9.0,0.768,0.282,-0.163,-0.552
558275,-64.0,5474.0,6160.0,159.0,39.0,-23.0,0.768,0.284,-0.163,-0.551
558297,-138.0,5518.0,6096.0,131.0,31.0,-32.0,0.768,0.285,-0.163,-0.55
558309,-162.0,5508.0,6120.0,96.0,29.0,-36.0,0.768,0.286,-0.163,-0.549
558331,-162.0,5466.0,6094.0,50.0,19.0,-38.0,0.768,0.287,-0.163,-0.548
558343,-264.0,5514.0,6098.0,2.0,9.0,-24.0,0.769,0.287,-0.163,-0.548
558365,-338.0,5470.0,6122.0,-31.0,2.0,-13.0,0.769,0.287,-0.162,-0.547
558387,-344.0,5364.0,6120.0,-53.0,-13.0,2.0,0.77,0.287,-0.162,-0.546
558399,-360.0,5316.0,6156.0,-70.0,-17.0,22.0,0.771,0.287,-0.162,-0.545
558421,-324.0,5306.0,6234.0,-73.0,-23.0,32.0,0.772,0.286,-0.161,-0.545
558433,-268.0,5252.0,6204.0,-66.0,-24.0,38.0,0.773,0.286,-0.161,-0.544
558455,-226.0,5222.0,6246.0,-49.0,-16.0,42.0,0.774,0.285,-0.161,-0.543
558467,-204.0,5198.0,6254.0,-20.0,-11.0,27.0,0.774,0.285,-0.161,-0.542
558489,-112.0,5266.0,6276.0,-4.0,-8.0,20.0,0.775,0.285,-0.161,-0.541
558501,-122.0,5244.0,6256.0,9.0,-1.0,13.0,0.776,0.285,-0.16,-0.54
558523,-146.0,5242.0,6224.0,26.0,-8.0,4.0,0.776,0.286,-0.16,-0.539
