timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
3374952,-431.0,800.0,7427.0,108.0,73.0,69.0,0.45,0.056,-0.017,-0.891
3374974,-483.0,798.0,8029.0,-30.0,41.0,-2.0,0.45,0.056,-0.017,-0.891
3374986,-349.0,668.0,8313.0,-131.0,19.0,18.0,0.451,0.056,-0.016,-0.891
3375008,-237.0,410.0,8373.0,-124.0,30.0,182.0,0.452,0.055,-0.015,-0.89
3375030,-421.0,848.0,8461.0,-73.0,84.0,362.0,0.455,0.056,-0.014,-0.888
3375042,-499.0,796.0,8379.0,-45.0,92.0,395.0,0.459,0.056,-0.014,-0.887
3375064,-451.0,1084.0,8379.0,74.0,122.0,415.0,0.462,0.057,-0.014,-0.885
3375076,-535.0,1198.0,8443.0,107.0,180.0,396.0,0.465,0.059,-0.015,-0.883
3375098,-659.0,1556.0,8707.0,80.0,193.0,353.0,0.468,0.061,-0.015,-0.881
3375110,-881.0,1746.0,8817.0,51.0,259.0,176.0,0.47,0.063,-0.014,-0.88
3375132,-965.0,1486.0,8751.0,29.0,288.0,82.0,0.47,0.066,-0.013,-0.88
3375144,-1053.0,1438.0,8611.0,11.0,344.0,89.0,0.471,0.069,-0.012,-0.879
3375166,-997.0,1664.0,8737.0,-20.0,352.0,41.0,0.472,0.072,-0.011,-0.879
3375178,-875.0,1698.0,8791.0,34.0,434.0,-66.0,0.471,0.075,-0.009,-0.879
3375200,-805.0,1744.0,8661.0,125.0,486.0,-59.0,0.471,0.08,-0.008,-0.879
3375222,-1091.0,1306.0,8315.0,215.0,562.0,-26.0,0.47,0.086,-0.008,-0.878
3375234,-1281.0,1740.0,8125.0,269.0,600.0,-62.0,0.47,0.092,-0.008,-0.878
3375256,-1517.0,2970.0,7853.0,172.0,672.0,-259.0,0.467,0.098,-0.006,-0.879
3375268,-793.0,1886.0,7897.0,214.0,670.0,-259.0,0.465,0.105,-0.005,-0.879
3375290,-1055.0,1992.0,7497.0,224.0,769.0,-159.0,0.463,0.112,-0.004,-0.879
3375302,-1733.0,1400.0,7247.0,305.0,816.0,-210.0,0.461,0.12,-0.003,-0.879
3375324,-1691.0,2084.0,7221.0,322.0,827.0,-244.0,0.459,0.128,-0.002,-0.879
3375336,-1691.0,2054.0,7223.0,340.0,825.0,-293.0,0.456,0.137,-0.001,-0.879
3375358,-1747.0,2074.0,6837.0,425.0,795.0,-369.0,0.453,0.145,-0.001,-0.88
3375380,-1943.0,1958.0,6499.0,637.0,769.0,-450.0,0.448,0.154,-0.002,-0.881
3375392,-2275.0,1758.0,6569.0,742.0,706.0,-561.0,0.442,0.163,-0.005,-0.882
3375414,-2105.0,2558.0,6505.0,855.0,668.0,-537.0,0.437,0.172,-0.008,-0.883
3375426,-2209.0,2566.0,6359.0,975.0,662.0,-565.0,0.431,0.181,-0.013,-0.884
3375448,-2495.0,2544.0,5911.0,1119.0,653.0,-590.0,0.424,0.191,-0.018,-0.885
3375460,-2771.0,2548.0,6185.0,1234.0,639.0,-608.0,0.417,0.201,-0.025,-0.886
3375482,-3045.0,2368.0,6641.0,1368.0,611.0,-640.0,0.409,0.212,-0.033,-0.887
3375494,-3381.0,2340.0,6397.0,1681.0,561.0,-687.0,0.4,0.223,-0.043,-0.888
3375516,-3549.0,2740.0,6079.0,2204.0,475.0,-815.0,0.389,0.236,-0.058,-0.889
3375543,-3483.0,3566.0,6129.0,2659.0,423.0,-955.0,0.375,0.25,-0.077,-0.889
3375555,-3891.0,3766.0,6511.0,2785.0,377.0,-1046.0,0.36,0.263,-0.096,-0.89
3375567,-4333.0,4024.0,6645.0,2628.0,294.0,-1055.0,0.345,0.276,-0.114,-0.89
3375589,-4317.0,4578.0,6579.0,2362.0,151.0,-1065.0,0.33,0.285,-0.131,-0.89
3375601,-4211.0,4392.0,6319.0,2201.0,18.0,-1125.0,0.315,0.294,-0.146,-0.89
3375623,-4355.0,4266.0,6433.0,2224.0,-127.0,-1214.0,0.299,0.301,-0.162,-0.891
3375635,-4195.0,4640.0,7081.0,2161.0,-258.0,-1327.0,0.281,0.307,-0.177,-0.892
3375657,-3807.0,5076.0,7731.0,1894.0,-325.0,-1366.0,0.264,0.311,-0.189,-0.893
3375679,-3639.0,5672.0,7473.0,1524.0,-332.0,-1422.0,0.247,0.315,-0.199,-0.895
3375691,-3797.0,4302.0,7313.0,1213.0,-428.0,-1563.0,0.23,0.317,-0.205,-0.897
3375713,-3179.0,4370.0,7699.0,1156.0,-447.0,-1226.0,0.215,0.318,-0.212,-0.899
3375725,-4163.0,4678.0,7683.0,792.0,-378.0,-1516.0,0.199,0.319,-0.215,-0.901
3375747,-3719.0,3908.0,7415.0,532.0,-552.0,-1706.0,0.182,0.319,-0.216,-0.905
3375759,-2863.0,3482.0,7739.0,562.0,-502.0,-1643.0,0.166,0.318,-0.216,-0.908
3375781,-3101.0,3458.0,8157.0,785.0,-453.0,-1401.0,0.151,0.318,-0.219,-0.91
3375793,-2549.0,2786.0,9151.0,660.0,-350.0,-1014.0,0.14,0.318,-0.222,-0.911
3375815,-3101.0,3808.0,8899.0,344.0,-255.0,-744.0,0.132,0.318,-0.223,-0.912
3375827,-3857.0,4140.0,7659.0,-349.0,-166.0,-784.0,0.126,0.318,-0.218,-0.914
3375849,-3847.0,3768.0,6313.0,-1051.0,-89.0,-662.0,0.123,0.317,-0.207,-0.917
3375861,-4385.0,2320.0,5601.0,-1461.0,-38.0,-521.0,0.123,0.316,-0.193,-0.921
3375883,-5055.0,1300.0,5811.0,-1130.0,-227.0,-528.0,0.121,0.314,-0.182,-0.924
3375905,-4721.0,2092.0,5903.0,-687.0,-434.0,-521.0,0.118,0.31,-0.175,-0.927
3375917,-4305.0,3022.0,6127.0,-679.0,-410.0,-472.0,0.115,0.306,-0.168,-0.93
3375939,-4627.0,2458.0,6539.0,-834.0,-301.0,-361.0,0.113,0.303,-0.16,-0.932
3375951,-4391.0,2778.0,6587.0,-760.0,-269.0,-126.0,0.114,0.3,-0.153,-0.934
3375973,-4263.0,1896.0,7151.0,-637.0,-182.0,-48.0,0.115,0.298,-0.148,-0.936
3375985,-4155.0,2534.0,7545.0,-503.0,-59.0,-53.0,0.116,0.297,-0.143,-0.937
3376007,-4457.0,2276.0,7003.0,-409.0,104.0,-125.0,0.116,0.297,-0.139,-0.937
3376019,-4823.0,3282.0,6613.0,-296.0,101.0,-252.0,0.115,0.298,-0.136,-0.938
3376041,-4529.0,3212.0,6555.0,-303.0,107.0,-359.0,0.113,0.299,-0.132,-0.938
3376063,-4409.0,2060.0,6947.0,-351.0,186.0,-352.0,0.111,0.301,-0.128,-0.939
3376075,-4441.0,2030.0,6663.0,-273.0,253.0,-286.0,0.109,0.303,-0.124,-0.938
3376097,-4353.0,534.0,6503.0,-15.0,353.0,-372.0,0.107,0.307,-0.122,-0.938
3376109,-4583.0,1562.0,6269.0,128.0,446.0,-460.0,0.103,0.311,-0.121,-0.937
3376131,-4979.0,2604.0,6885.0,186.0,461.0,-443.0,0.099,0.316,-0.121,-0.936
3376143,-5051.0,1658.0,6583.0,292.0,464.0,-482.0,0.094,0.321,-0.122,-0.935
3376165,-4855.0,1260.0,5621.0,342.0,486.0,-450.0,0.09,0.326,-0.123,-0.933
3376177,-4841.0,1120.0,5295.0,418.0,469.0,-516.0,0.085,0.331,-0.124,-0.932
3376199,-4775.0,2142.0,6593.0,361.0,363.0,-523.0,0.08,0.335,-0.126,-0.931
3376221,-4631.0,2588.0,7049.0,163.0,372.0,-429.0,0.076,0.338,-0.125,-0.93
3376233,-4683.0,1846.0,5577.0,199.0,438.0,-313.0,0.073,0.342,-0.126,-0.928
3376255,-4741.0,2140.0,5415.0,283.0,475.0,-299.0,0.07,0.347,-0.127,-0.927
3376267,-4839.0,2758.0,5571.0,293.0,399.0,-246.0,0.068,0.351,-0.129,-0.925
3376289,-4969.0,2850.0,5893.0,357.0,365.0,-229.0,0.065,0.355,-0.131,-0.924
3376301,-4711.0,3292.0,5503.0,248.0,283.0,-165.0,0.063,0.357,-0.132,-0.922
3376323,-5049.0,2588.0,5487.0,42.0,187.0,-132.0,0.063,0.359,-0.132,-0.922
3376335,-5291.0,2422.0,5733.0,39.0,157.0,-125.0,0.062,0.36,-0.132,-0.921
3376357,-5285.0,2294.0,5681.0,133.0,106.0,-201.0,0.06,0.362,-0.133,-0.921
3376369,-5007.0,1546.0,6579.0,164.0,86.0,-174.0,0.058,0.362,-0.133,-0.921
3376391,-5495.0,1732.0,6773.0,104.0,155.0,-91.0,0.057,0.364,-0.134,-0.92
3376413,-5377.0,2426.0,6949.0,171.0,81.0,-22.0,0.056,0.365,-0.135,-0.92
3376425,-5119.0,806.0,5965.0,296.0,110.0,145.0,0.056,0.365,-0.138,-0.919
3376447,-4747.0,866.0,4501.0,355.0,-2.0,136.0,0.056,0.365,-0.141,-0.918
3376459,-4731.0,1720.0,4937.0,246.0,-69.0,176.0,0.057,0.365,-0.144,-0.918
3376481,-4667.0,1226.0,4575.0,205.0,-237.0,267.0,0.058,0.362,-0.147,-0.919
3376493,-4745.0,760.0,4611.0,118.0,-382.0,433.0,0.061,0.358,-0.15,-0.92
3376515,-4687.0,408.0,5573.0,82.0,-523.0,601.0,0.065,0.353,-0.153,-0.921
3376527,-4633.0,278.0,7061.0,182.0,-701.0,795.0,0.07,0.346,-0.157,-0.923
3376549,-4097.0,1380.0,7203.0,262.0,-924.0,1046.0,0.076,0.336,-0.163,-0.925
3376571,-3377.0,3102.0,6599.0,134.0,-1156.0,1286.0,0.085,0.324,-0.169,-0.927
3376583,-2597.0,4254.0,5359.0,-113.0,-1349.0,1504.0,0.096,0.31,-0.173,-0.93
3376605,-2717.0,4608.0,5405.0,-322.0,-1140.0,1669.0,0.11,0.296,-0.177,-0.932
3376617,-2659.0,4330.0,5467.0,-543.0,-826.0,1722.0,0.125,0.285,-0.178,-0.933
3376639,-2953.0,4734.0,5825.0,-738.0,-736.0,1630.0,0.14,0.275,-0.177,-0.934
3376651,-3505.0,4958.0,6991.0,-923.0,-652.0,1406.0,0.153,0.266,-0.174,-0.936
3376673,-3009.0,5196.0,7983.0,-1264.0,-691.0,1344.0,0.167,0.256,-0.167,-0.937
3376695,-2353.0,3548.0,8361.0,-1351.0,-556.0,1382.0,0.181,0.247,-0.16,-0.939
3376707,-2389.0,3706.0,8581.0,-1370.0,-460.0,1567.0,0.197,0.238,-0.152,-0.939
3376729,-2231.0,3566.0,7763.0,-1633.0,-400.0,1682.0,0.215,0.229,-0.142,-0.939
3376741,-2689.0,2280.0,7079.0,-1663.0,-339.0,1686.0,0.232,0.22,-0.132,-0.938
3376763,-2389.0,2972.0,6247.0,-1924.0,-518.0,1810.0,0.251,0.209,-0.12,-0.937
3376775,-2299.0,2632.0,6193.0,-1932.0,-577.0,1660.0,0.269,0.197,-0.108,-0.937
3376797,-2233.0,1806.0,7083.0,-1626.0,-713.0,1448.0,0.283,0.185,-0.098,-0.936
3376809,-2147.0,1870.0,7305.0,-1159.0,-959.0,1255.0,0.295,0.173,-0.093,-0.935
3376831,-1459.0,2544.0,7233.0,-793.0,-953.0,956.0,0.304,0.161,-0.09,-0.935
3376843,-1365.0,2428.0,7261.0,-817.0,-1004.0,952.0,0.313,0.149,-0.087,-0.934
3376865,-1207.0,3060.0,6945.0,-756.0,-1081.0,1069.0,0.322,0.137,-0.086,-0.933
3376877,-1029.0,3130.0,7441.0,-960.0,-1040.0,1268.0,0.333,0.124,-0.082,-0.931
3376899,-1055.0,2352.0,7585.0,-1051.0,-993.0,1505.0,0.347,0.111,-0.078,-0.928
3376921,-1167.0,1954.0,7991.0,-930.0,-979.0,1617.0,0.361,0.098,-0.075,-0.924
3376933,-1331.0,3034.0,9013.0,-702.0,-983.0,1607.0,0.374,0.086,-0.074,-0.92
3376955,13.0,1358.0,8351.0,-542.0,-942.0,1696.0,0.388,0.075,-0.074,-0.915
3376967,-1495.0,1900.0,7191.0,-752.0,-1018.0,977.0,0.396,0.063,-0.072,-0.913
3376989,-491.0,1088.0,7361.0,-202.0,-998.0,1006.0,0.404,0.053,-0.074,-0.91
3377001,-285.0,4212.0,8853.0,-100.0,-994.0,833.0,0.411,0.043,-0.078,-0.907
3377023,397.0,4072.0,10129.0,-394.0,-890.0,889.0,0.418,0.034,-0.078,-0.905
3377035,327.0,1960.0,9385.0,-513.0,-633.0,968.0,0.425,0.025,-0.077,-0.901
3377057,197.0,1160.0,8609.0,-123.0,-593.0,854.0,0.432,0.019,-0.078,-0.898
3377079,507.0,2698.0,8701.0,288.0,-446.0,743.0,0.438,0.016,-0.083,-0.895
3377091,311.0,4128.0,9185.0,505.0,-218.0,304.0,0.44,0.016,-0.088,-0.894
3377113,411.0,2942.0,8821.0,758.0,-111.0,271.0,0.442,0.018,-0.095,-0.892
3377125,1025.0,3906.0,9587.0,850.0,330.0,815.0,0.449,0.024,-0.101,-0.888
3377147,267.0,3062.0,11049.0,851.0,689.0,149.0,0.451,0.033,-0.105,-0.886
3377159,-695.0,1562.0,10395.0,1230.0,838.0,-144.0,0.45,0.045,-0.111,-0.885
3377181,-851.0,948.0,10011.0,1651.0,937.0,4.0,0.45,0.059,-0.121,-0.883
3377193,-1095.0,3876.0,9545.0,1364.0,830.0,85.0,0.451,0.072,-0.129,-0.88
3377215,-1323.0,4354.0,8563.0,414.0,779.0,-59.0,0.452,0.08,-0.129,-0.879
3377237,-1333.0,1940.0,9143.0,-24.0,868.0,31.0,0.453,0.087,-0.125,-0.878
3377249,-1117.0,2318.0,10133.0,-170.0,955.0,37.0,0.454,0.094,-0.12,-0.878
3377271,-1355.0,1706.0,10201.0,53.0,1029.0,-72.0,0.455,0.103,-0.116,-0.877
3377283,-1359.0,1596.0,9885.0,585.0,1038.0,-97.0,0.455,0.114,-0.116,-0.876
3377305,-1473.0,1796.0,9603.0,1008.0,1024.0,-48.0,0.454,0.126,-0.12,-0.874
3377317,-1617.0,2646.0,10471.0,936.0,892.0,-36.0,0.454,0.138,-0.124,-0.872
3377339,-1369.0,3046.0,10675.0,743.0,829.0,-192.0,0.452,0.148,-0.126,-0.87
3377351,-1611.0,2214.0,10017.0,487.0,803.0,-242.0,0.451,0.157,-0.126,-0.87
3377373,-1467.0,1788.0,9615.0,275.0,858.0,-106.0,0.451,0.165,-0.125,-0.868
3377385,-1211.0,1740.0,8857.0,412.0,1058.0,-35.0,0.451,0.175,-0.124,-0.866
3377407,-1623.0,1750.0,7885.0,889.0,1310.0,-215.0,0.449,0.189,-0.125,-0.864
3377429,-1463.0,2198.0,7981.0,1140.0,1432.0,-242.0,0.447,0.206,-0.127,-0.861
3377441,-1423.0,3006.0,7143.0,1376.0,1646.0,-315.0,0.444,0.225,-0.131,-0.857
3377463,-1703.0,3656.0,5863.0,1432.0,1805.0,-197.0,0.442,0.245,-0.135,-0.852
3377475,-1931.0,3488.0,5283.0,1310.0,1927.0,19.0,0.441,0.266,-0.137,-0.846
3377497,-2203.0,2992.0,4985.0,1311.0,2022.0,187.0,0.442,0.287,-0.14,-0.838
3377509,-2507.0,1948.0,4821.0,1716.0,2094.0,163.0,0.441,0.31,-0.145,-0.829
3377531,-2661.0,1768.0,4369.0,2452.0,2148.0,7.0,0.437,0.337,-0.155,-0.819
3377548,-2753.0,2340.0,3397.0,3208.0,2157.0,-130.0,0.429,0.366,-0.17,-0.808
3377560,-2727.0,3806.0,2433.0,3684.0,2162.0,-66.0,0.419,0.397,-0.189,-0.794
3377582,-2463.0,5636.0,2293.0,3835.0,2133.0,45.0,0.409,0.427,-0.209,-0.779
3377604,-2713.0,5750.0,2109.0,3745.0,2085.0,101.0,0.399,0.456,-0.228,-0.762
3377616,-2753.0,6022.0,2563.0,3493.0,1989.0,78.0,0.388,0.483,-0.246,-0.745
3377638,-3139.0,5236.0,2373.0,3338.0,1964.0,-92.0,0.377,0.509,-0.261,-0.729
3377650,-3679.0,4440.0,1521.0,3565.0,1901.0,-204.0,0.363,0.534,-0.277,-0.711
3377672,-3991.0,5652.0,407.0,3796.0,1787.0,-245.0,0.347,0.559,-0.295,-0.693
3377684,-4083.0,6538.0,107.0,3749.0,1666.0,-271.0,0.33,0.582,-0.312,-0.674
3377706,-4257.0,7220.0,-315.0,3322.0,1568.0,-318.0,0.315,0.603,-0.327,-0.656
3377728,-4445.0,7206.0,-649.0,2780.0,1488.0,-360.0,0.302,0.621,-0.337,-0.64
3377740,-4521.0,7404.0,-277.0,2182.0,1350.0,-358.0,0.291,0.636,-0.344,-0.626
3377762,-4427.0,7322.0,-85.0,1663.0,1256.0,-344.0,0.283,0.649,-0.349,-0.614
3377774,-4455.0,7030.0,-139.0,1445.0,1158.0,-306.0,0.277,0.66,-0.352,-0.603
3377796,-4487.0,7088.0,-891.0,1176.0,1092.0,-179.0,0.272,0.67,-0.355,-0.593
3377808,-4535.0,7100.0,-1829.0,1062.0,1080.0,-64.0,0.269,0.678,-0.358,-0.583
3377830,-5027.0,7142.0,-2739.0,830.0,1002.0,18.0,0.267,0.686,-0.36,-0.573
3377842,-4993.0,7940.0,-3065.0,562.0,905.0,43.0,0.266,0.692,-0.361,-0.566
3377864,-5055.0,8530.0,-3793.0,144.0,783.0,-2.0,0.268,0.696,-0.36,-0.56
3377876,-5099.0,8826.0,-4375.0,-681.0,577.0,8.0,0.274,0.697,-0.355,-0.559
3377898,-4837.0,9484.0,-3985.0,-2172.0,354.0,191.0,0.29,0.693,-0.344,-0.563
3377920,-5063.0,8894.0,-4001.0,-4016.0,-11.0,407.0,0.318,0.68,-0.326,-0.575
3377932,-5313.0,7280.0,-3883.0,-5164.0,-455.0,480.0,0.351,0.66,-0.303,-0.591
3377954,-5155.0,7334.0,-2471.0,-5416.0,-854.0,345.0,0.383,0.635,-0.278,-0.61
3377966,-5037.0,9046.0,-1209.0,-5979.0,-1121.0,261.0,0.416,0.606,-0.25,-0.631
3377988,-5057.0,8014.0,157.0,-6292.0,-1398.0,65.0,0.447,0.572,-0.218,-0.652
3378000,-5149.0,6992.0,2187.0,-6000.0,-1612.0,-258.0,0.473,0.536,-0.187,-0.673
3378022,-4889.0,7164.0,3473.0,-6003.0,-1761.0,-445.0,0.496,0.499,-0.155,-0.694
3378034,-4645.0,5674.0,4631.0,-5981.0,-1779.0,-587.0,0.516,0.459,-0.122,-0.712
3378056,-4459.0,4844.0,4957.0,-5849.0,-1678.0,-680.0,0.534,0.42,-0.089,-0.729
3378068,-4503.0,3718.0,4241.0,-5591.0,-1595.0,-817.0,0.547,0.382,-0.056,-0.743
3378090,-4791.0,2402.0,4105.0,-4928.0,-1674.0,-1216.0,0.554,0.345,-0.026,-0.757
3378112,-4537.0,2006.0,3691.0,-4097.0,-1860.0,-1730.0,0.554,0.311,-0.001,-0.772
3378124,-3843.0,2380.0,3953.0,-3213.0,-2102.0,-2165.0,0.547,0.279,0.017,-0.789
3378146,-2611.0,1738.0,5119.0,-2476.0,-2240.0,-2383.0,0.536,0.249,0.03,-0.806
3378158,-1737.0,1298.0,6405.0,-2064.0,-2203.0,-2293.0,0.523,0.221,0.04,-0.822
3378180,-1471.0,912.0,7119.0,-1882.0,-2062.0,-2023.0,0.512,0.196,0.048,-0.835
3378192,-1557.0,776.0,7501.0,-1783.0,-1962.0,-1825.0,0.502,0.171,0.056,-0.846
3378214,-1325.0,796.0,7867.0,-1830.0,-1979.0,-1941.0,0.49,0.145,0.064,-0.857
3378236,-991.0,-210.0,7973.0,-1728.0,-1988.0,-2110.0,0.476,0.12,0.071,-0.868
3378248,-769.0,88.0,7505.0,-1711.0,-1948.0,-2023.0,0.463,0.095,0.078,-0.878
3378270,-623.0,56.0,7223.0,-1885.0,-1946.0,-2015.0,0.449,0.069,0.087,-0.887
3378282,61.0,-800.0,7173.0,-1904.0,-2009.0,-2178.0,0.433,0.043,0.096,-0.895
3378304,545.0,-1346.0,7571.0,-1702.0,-2020.0,-2465.0,0.415,0.017,0.102,-0.904
3378316,855.0,-1818.0,7521.0,-1503.0,-2016.0,-2679.0,0.394,-0.009,0.108,-0.913
3378338,1085.0,-2076.0,7365.0,-1398.0,-1992.0,-2684.0,0.373,-0.034,0.112,-0.921
3378350,1345.0,-1956.0,6917.0,-1392.0,-1990.0,-2529.0,0.352,-0.059,0.116,-0.927
3378372,1771.0,-1832.0,6369.0,-1384.0,-1969.0,-2382.0,0.333,-0.083,0.12,-0.932
3378384,1859.0,-1980.0,6047.0,-1262.0,-1960.0,-2416.0,0.312,-0.106,0.123,-0.936
3378406,2475.0,-2754.0,6619.0,-858.0,-1893.0,-2239.0,0.294,-0.128,0.123,-0.939
3378428,2583.0,-3636.0,7323.0,-311.0,-1933.0,-2310.0,0.275,-0.149,0.118,-0.942
3378440,3227.0,-4142.0,7403.0,409.0,-1755.0,-1899.0,0.261,-0.165,0.107,-0.945
3378462,2677.0,-3664.0,7335.0,1125.0,-1643.0,-1830.0,0.248,-0.179,0.09,-0.948
