timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1573635,-1443.0,7929.0,1568.0,-237.0,-76.0,-23.0,0.147,0.0,0.63,0.762
1573648,-1433.0,7925.0,1664.0,-254.0,-65.0,-26.0,0.148,0.0,0.629,0.764
1573671,-1399.0,7903.0,1374.0,-245.0,-39.0,-16.0,0.148,0.0,0.627,0.765
1573684,-1415.0,8133.0,1296.0,-271.0,-42.0,-13.0,0.148,0.0,0.625,0.766
1573707,-1411.0,7759.0,1504.0,-256.0,13.0,23.0,0.148,-0.0,0.623,0.768
1573720,-1539.0,7931.0,1576.0,-253.0,29.0,31.0,0.148,-0.0,0.621,0.769
1573733,-1599.0,8253.0,1820.0,-393.0,-21.0,38.0,0.148,-0.001,0.619,0.772
1573756,-1461.0,7709.0,2044.0,-413.0,-31.0,79.0,0.147,-0.0,0.616,0.774
1573769,-1481.0,7729.0,2158.0,-347.0,-75.0,89.0,0.147,0.0,0.613,0.776
1573792,-1379.0,7839.0,2314.0,-319.0,-117.0,83.0,0.147,0.001,0.61,0.778
1573805,-1397.0,7771.0,2334.0,-287.0,-131.0,99.0,0.147,0.002,0.608,0.78
1573828,-1333.0,7663.0,2384.0,-216.0,-149.0,105.0,0.148,0.004,0.606,0.781
1573841,-1225.0,7655.0,2312.0,-152.0,-130.0,94.0,0.148,0.005,0.605,0.782
1573864,-1277.0,7739.0,2290.0,-110.0,-130.0,96.0,0.148,0.006,0.604,0.783
1573877,-1211.0,7561.0,2242.0,-62.0,-117.0,91.0,0.148,0.008,0.603,0.784
1573900,-1149.0,7575.0,2276.0,8.0,-103.0,69.0,0.148,0.009,0.603,0.784
1573913,-1119.0,7637.0,2250.0,76.0,-106.0,58.0,0.148,0.01,0.604,0.783
1573926,-1061.0,7763.0,2198.0,120.0,-121.0,43.0,0.148,0.011,0.604,0.783
1573949,-969.0,7737.0,2098.0,139.0,-91.0,25.0,0.148,0.013,0.605,0.782
1573962,-1017.0,7871.0,2132.0,158.0,-85.0,19.0,0.149,0.014,0.606,0.781
1573985,-969.0,7873.0,1934.0,138.0,-80.0,7.0,0.149,0.014,0.607,0.78
1573998,-985.0,8293.0,1882.0,2.0,-105.0,5.0,0.15,0.015,0.607,0.78
1574021,-821.0,7987.0,1950.0,-76.0,-88.0,22.0,0.15,0.016,0.607,0.781
1574034,-891.0,7843.0,1980.0,-59.0,-45.0,20.0,0.15,0.017,0.606,0.781
1574057,-889.0,7965.0,1916.0,-98.0,-44.0,24.0,0.15,0.017,0.605,0.782
1574070,-871.0,7933.0,2016.0,-131.0,-27.0,38.0,0.15,0.017,0.604,0.782
1574083,-947.0,7885.0,2174.0,-135.0,-27.0,33.0,0.15,0.018,0.603,0.783
1574106,-913.0,7805.0,2218.0,-115.0,-8.0,29.0,0.15,0.018,0.602,0.784
1574119,-963.0,7659.0,2342.0,-62.0,10.0,26.0,0.15,0.018,0.602,0.784
1574142,-1019.0,7639.0,2232.0,-37.0,25.0,7.0,0.15,0.018,0.602,0.784
1574155,-1037.0,8057.0,2218.0,-78.0,39.0,-26.0,0.15,0.017,0.601,0.785
1574178,-1025.0,7905.0,2218.0,-120.0,43.0,-35.0,0.15,0.017,0.6,0.785
1574191,-1127.0,7339.0,2346.0,-82.0,16.0,-36.0,0.15,0.016,0.6,0.786
1574214,-1123.0,7893.0,2364.0,-75.0,-4.0,-64.0,0.15,0.016,0.599,0.786
1574227,-1155.0,7527.0,2394.0,-59.0,-41.0,-57.0,0.151,0.016,0.599,0.786
1574250,-1139.0,7831.0,2286.0,-47.0,-48.0,-76.0,0.152,0.016,0.598,0.786
1574263,-1099.0,7375.0,2460.0,38.0,-52.0,-70.0,0.153,0.016,0.599,0.786
1574276,-1231.0,7829.0,2354.0,120.0,-51.0,-67.0,0.154,0.016,0.599,0.785
1574299,-1149.0,8029.0,2282.0,72.0,-63.0,-65.0,0.155,0.017,0.6,0.785
1574312,-1145.0,7887.0,2316.0,24.0,-43.0,-41.0,0.155,0.017,0.6,0.785
1574335,-1165.0,7485.0,2258.0,47.0,-49.0,-47.0,0.156,0.017,0.6,0.784
1574348,-1111.0,7857.0,2256.0,57.0,-56.0,-29.0,0.156,0.018,0.601,0.784
1574371,-1085.0,7685.0,2322.0,84.0,-39.0,-35.0,0.157,0.018,0.601,0.783
1574384,-1221.0,7753.0,2324.0,85.0,-15.0,-13.0,0.157,0.018,0.602,0.783
1574407,-1299.0,7821.0,2266.0,46.0,-33.0,1.0,0.157,0.018,0.602,0.783
1574420,-1167.0,7729.0,2384.0,38.0,-44.0,3.0,0.158,0.019,0.602,0.782
1574443,-1087.0,7785.0,2364.0,34.0,-26.0,14.0,0.158,0.019,0.602,0.782
1574456,-1101.0,7777.0,2256.0,17.0,-7.0,14.0,0.158,0.02,0.602,0.782
1574469,-1143.0,7713.0,2270.0,10.0,10.0,23.0,0.158,0.02,0.603,0.782
1574492,-1113.0,7711.0,2354.0,13.0,24.0,19.0,0.157,0.02,0.603,0.782
1574505,-1129.0,7731.0,2364.0,9.0,28.0,24.0,0.157,0.02,0.603,0.782
1574528,-1071.0,7819.0,2430.0,-12.0,27.0,18.0,0.157,0.02,0.603,0.782
1574541,-1143.0,7679.0,2332.0,-11.0,28.0,34.0,0.157,0.02,0.603,0.782
1574564,-999.0,7629.0,2170.0,37.0,41.0,25.0,0.156,0.02,0.603,0.782
1574577,-1061.0,7983.0,2204.0,23.0,59.0,18.0,0.156,0.02,0.603,0.782
1574600,-1049.0,7723.0,2268.0,41.0,79.0,31.0,0.155,0.019,0.603,0.782
1574613,-1131.0,7709.0,2234.0,77.0,72.0,24.0,0.154,0.019,0.604,0.782
1574626,-1081.0,7897.0,2146.0,59.0,69.0,13.0,0.154,0.019,0.605,0.781
1574649,-1037.0,7781.0,2180.0,66.0,68.0,19.0,0.153,0.019,0.605,0.781
1574662,-1015.0,7781.0,2124.0,85.0,62.0,18.0,0.153,0.019,0.606,0.78
1574685,-995.0,7841.0,2056.0,90.0,85.0,-1.0,0.152,0.018,0.607,0.78
1574698,-1079.0,7867.0,2046.0,88.0,96.0,0.0,0.152,0.018,0.608,0.779
1574721,-1085.0,7669.0,2014.0,89.0,95.0,11.0,0.151,0.017,0.608,0.779
1574734,-1045.0,7897.0,2090.0,95.0,115.0,11.0,0.151,0.017,0.609,0.778
1574757,-1037.0,7823.0,2038.0,88.0,102.0,8.0,0.15,0.016,0.61,0.778
1574770,-1055.0,7903.0,2070.0,82.0,106.0,2.0,0.149,0.016,0.611,0.777
1574793,-1133.0,7847.0,2012.0,50.0,100.0,-4.0,0.149,0.015,0.611,0.777
1574806,-1063.0,7761.0,2002.0,87.0,99.0,5.0,0.148,0.015,0.612,0.777
1574819,-1235.0,7943.0,1968.0,69.0,83.0,-27.0,0.148,0.014,0.613,0.776
1574842,-983.0,7767.0,1996.0,81.0,69.0,20.0,0.147,0.014,0.613,0.776
1574855,-1093.0,7891.0,1964.0,62.0,67.0,-29.0,0.147,0.013,0.614,0.775
1574878,-1177.0,7917.0,1968.0,58.0,74.0,4.0,0.147,0.013,0.614,0.775
1574891,-1159.0,7953.0,1942.0,35.0,72.0,-8.0,0.146,0.012,0.615,0.775
1574914,-1221.0,7807.0,1908.0,41.0,65.0,-7.0,0.146,0.012,0.615,0.775
1574927,-1159.0,7809.0,1952.0,74.0,60.0,-9.0,0.146,0.012,0.616,0.774
1574950,-1157.0,7787.0,1854.0,85.0,64.0,-22.0,0.146,0.011,0.616,0.774
1574963,-1147.0,7989.0,1862.0,78.0,59.0,-15.0,0.145,0.011,0.617,0.773
1574986,-1205.0,7869.0,1860.0,69.0,50.0,-31.0,0.145,0.011,0.618,0.773
1574999,-1183.0,7851.0,1868.0,67.0,51.0,-19.0,0.145,0.01,0.618,0.772
1575012,-1159.0,7915.0,1910.0,69.0,46.0,-20.0,0.145,0.01,0.619,0.772
1575035,-1223.0,7911.0,1918.0,61.0,39.0,-23.0,0.145,0.01,0.619,0.772
1575048,-1229.0,7899.0,1888.0,50.0,31.0,-11.0,0.145,0.01,0.62,0.771
1575071,-1101.0,7867.0,1872.0,38.0,29.0,-9.0,0.145,0.01,0.62,0.771
1575084,-1153.0,7919.0,1826.0,42.0,42.0,-14.0,0.145,0.009,0.62,0.771
1575107,-1149.0,7911.0,1768.0,25.0,46.0,-16.0,0.145,0.009,0.621,0.771
1575120,-1203.0,7913.0,1830.0,7.0,52.0,-23.0,0.145,0.009,0.621,0.77
1575143,-1219.0,7965.0,1798.0,-1.0,49.0,-10.0,0.144,0.008,0.621,0.77
1575156,-1129.0,7965.0,1782.0,-11.0,52.0,-9.0,0.144,0.008,0.621,0.77
1575169,-1191.0,7775.0,1818.0,23.0,49.0,1.0,0.144,0.008,0.621,0.77
1575192,-1175.0,7791.0,1836.0,69.0,51.0,2.0,0.144,0.007,0.622,0.77
1575205,-1233.0,7941.0,1784.0,64.0,43.0,0.0,0.144,0.007,0.622,0.77
1575228,-1235.0,7875.0,1730.0,56.0,45.0,-2.0,0.143,0.007,0.623,0.769
1575241,-1245.0,7915.0,1740.0,56.0,38.0,-3.0,0.143,0.007,0.623,0.769
1575264,-1177.0,7991.0,1754.0,56.0,36.0,-5.0,0.143,0.007,0.624,0.769
1575277,-1267.0,7945.0,1748.0,41.0,33.0,-4.0,0.143,0.007,0.624,0.768
1575300,-1155.0,7947.0,1770.0,42.0,24.0,-11.0,0.143,0.006,0.624,0.768
1575313,-1157.0,7971.0,1706.0,44.0,32.0,-14.0,0.142,0.006,0.625,0.768
1575336,-1187.0,7921.0,1728.0,41.0,36.0,-14.0,0.142,0.006,0.625,0.767
1575349,-1183.0,7971.0,1758.0,42.0,40.0,-22.0,0.142,0.006,0.625,0.767
1575362,-1195.0,7905.0,1754.0,30.0,37.0,-20.0,0.142,0.006,0.626,0.767
1575385,-1183.0,7871.0,1762.0,39.0,28.0,-14.0,0.142,0.005,0.626,0.767
1575398,-1243.0,7903.0,1740.0,39.0,18.0,-10.0,0.142,0.005,0.626,0.766
1575421,-1191.0,7887.0,1788.0,44.0,16.0,-16.0,0.142,0.005,0.627,0.766
1575434,-1169.0,7885.0,1690.0,40.0,27.0,-19.0,0.142,0.005,0.627,0.766
1575457,-1265.0,7975.0,1714.0,25.0,23.0,-16.0,0.142,0.005,0.627,0.766
1575470,-1297.0,7951.0,1678.0,15.0,17.0,-9.0,0.142,0.005,0.627,0.766
1575498,-1281.0,7955.0,1628.0,21.0,10.0,5.0,0.142,0.005,0.628,0.765
1575511,-1239.0,7899.0,1590.0,26.0,13.0,13.0,0.142,0.005,0.628,0.765
1575524,-1271.0,7973.0,1562.0,21.0,19.0,9.0,0.142,0.005,0.628,0.765
1575537,-1207.0,7961.0,1622.0,13.0,33.0,15.0,0.142,0.005,0.628,0.765
1575560,-1217.0,7889.0,1684.0,2.0,28.0,14.0,0.141,0.005,0.628,0.765
1575573,-1237.0,7913.0,1688.0,-1.0,32.0,-1.0,0.141,0.005,0.628,0.765
1575596,-1307.0,7887.0,1690.0,-7.0,28.0,14.0,0.141,0.005,0.628,0.765
1575609,-1261.0,7933.0,1714.0,-11.0,25.0,13.0,0.141,0.005,0.628,0.765
1575632,-1287.0,7971.0,1670.0,-13.0,17.0,19.0,0.141,0.005,0.628,0.765
1575645,-1283.0,8003.0,1712.0,-18.0,14.0,24.0,0.141,0.005,0.628,0.765
1575668,-1267.0,7913.0,1676.0,-14.0,5.0,29.0,0.14,0.005,0.628,0.766
1575681,-1149.0,7985.0,1614.0,-22.0,-4.0,24.0,0.14,0.005,0.628,0.766
1575704,-1175.0,8041.0,1624.0,-30.0,-6.0,13.0,0.14,0.005,0.628,0.766
1575717,-1195.0,7907.0,1630.0,-30.0,-9.0,10.0,0.14,0.005,0.627,0.766
1575730,-1273.0,7987.0,1718.0,-29.0,-14.0,3.0,0.14,0.006,0.627,0.766
1575753,-1127.0,7881.0,1628.0,-14.0,-30.0,17.0,0.14,0.006,0.627,0.766
1575766,-961.0,7985.0,1764.0,-25.0,-24.0,5.0,0.14,0.006,0.627,0.766
1575789,-1187.0,7897.0,1780.0,-43.0,-11.0,-1.0,0.14,0.006,0.626,0.767
1575802,-1231.0,7947.0,1772.0,-37.0,-27.0,-10.0,0.141,0.006,0.626,0.767
1575825,-1197.0,7935.0,1684.0,-40.0,-39.0,-10.0,0.141,0.007,0.626,0.767
1575838,-1095.0,7979.0,1706.0,-43.0,-30.0,-6.0,0.141,0.007,0.626,0.767
1575861,-1195.0,7923.0,1740.0,-57.0,-34.0,-16.0,0.141,0.007,0.625,0.768
1575874,-1137.0,7799.0,1758.0,-48.0,-32.0,-12.0,0.142,0.007,0.625,0.768
1575897,-1101.0,7813.0,1732.0,-42.0,-32.0,-21.0,0.142,0.007,0.624,0.768
1575910,-1157.0,7899.0,1786.0,-41.0,-29.0,-18.0,0.142,0.007,0.624,0.768
1575923,-1133.0,7917.0,1802.0,-39.0,-28.0,-35.0,0.143,0.007,0.624,0.768
1575946,-1169.0,7913.0,1806.0,-28.0,-32.0,-43.0,0.143,0.007,0.623,0.769
1575959,-1229.0,7877.0,1864.0,-32.0,-38.0,-34.0,0.144,0.008,0.623,0.769
1575982,-1193.0,7901.0,1798.0,-34.0,-33.0,-28.0,0.144,0.008,0.623,0.769
1575995,-1227.0,7945.0,1828.0,-33.0,-33.0,-27.0,0.145,0.008,0.623,0.769
1576018,-1215.0,7863.0,1768.0,-25.0,-33.0,-14.0,0.145,0.008,0.622,0.769
1576031,-1209.0,7879.0,1818.0,-15.0,-32.0,-17.0,0.145,0.008,0.622,0.769
1576054,-1185.0,7933.0,1764.0,-15.0,-27.0,-13.0,0.145,0.008,0.622,0.769
1576067,-1245.0,7925.0,1832.0,-17.0,-24.0,-5.0,0.146,0.008,0.622,0.769
1576080,-1195.0,7891.0,1820.0,-17.0,-25.0,12.0,0.146,0.009,0.622,0.769
1576103,-1241.0,7895.0,1846.0,4.0,-21.0,12.0,0.146,0.009,0.622,0.769
1576116,-1199.0,7951.0,1844.0,3.0,-29.0,26.0,0.146,0.009,0.622,0.769
1576139,-1159.0,7969.0,1854.0,-9.0,-37.0,27.0,0.146,0.01,0.622,0.769
1576152,-1147.0,7859.0,1868.0,-11.0,-34.0,34.0,0.146,0.01,0.622,0.77
1576175,-1099.0,7853.0,1892.0,-15.0,-32.0,37.0,0.146,0.011,0.621,0.77
1576188,-1089.0,7883.0,1888.0,-20.0,-24.0,36.0,0.146,0.011,0.621,0.77
1576211,-1131.0,7921.0,1934.0,-19.0,-16.0,38.0,0.146,0.012,0.621,0.77
1576224,-1123.0,7889.0,1830.0,-28.0,-25.0,39.0,0.146,0.012,0.621,0.77
1576247,-1029.0,7787.0,1874.0,-27.0,-13.0,27.0,0.145,0.013,0.621,0.77
1576260,-1077.0,7789.0,1834.0,-14.0,2.0,13.0,0.145,0.013,0.621,0.771
1576273,-1061.0,7839.0,1866.0,0.0,12.0,7.0,0.145,0.013,0.621,0.771
1576296,-1131.0,7759.0,1926.0,19.0,28.0,-1.0,0.145,0.013,0.621,0.77
1576309,-1099.0,7813.0,1826.0,50.0,39.0,-2.0,0.145,0.012,0.621,0.77
1576332,-1087.0,7827.0,1838.0,64.0,49.0,-10.0,0.145,0.012,0.622,0.77
1576345,-1101.0,7841.0,1814.0,78.0,65.0,-14.0,0.144,0.012,0.622,0.769
1576368,-1149.0,7903.0,1798.0,78.0,69.0,-17.0,0.144,0.011,0.623,0.769
1576381,-1211.0,7847.0,1848.0,84.0,70.0,-27.0,0.144,0.011,0.624,0.768
1576404,-1277.0,7913.0,1856.0,83.0,63.0,-20.0,0.144,0.011,0.624,0.768
1576417,-1117.0,7963.0,1720.0,73.0,59.0,-24.0,0.144,0.01,0.625,0.767
1576440,-1135.0,7923.0,1722.0,63.0,54.0,-22.0,0.143,0.01,0.625,0.767
1576453,-1169.0,7957.0,1784.0,46.0,50.0,-19.0,0.143,0.01,0.626,0.767
1576466,-1145.0,7971.0,1810.0,35.0,55.0,-4.0,0.143,0.009,0.626,0.766
1576489,-1255.0,8007.0,1784.0,22.0,50.0,-3.0,0.143,0.009,0.626,0.766
1576502,-1179.0,7955.0,1674.0,-5.0,35.0,16.0,0.142,0.009,0.626,0.766
1576525,-1115.0,7947.0,1698.0,-11.0,48.0,13.0,0.142,0.009,0.626,0.766
1576538,-1219.0,8039.0,1694.0,-31.0,64.0,21.0,0.142,0.008,0.626,0.767
1576561,-1211.0,7997.0,1690.0,-50.0,65.0,34.0,0.141,0.008,0.626,0.767
1576574,-1187.0,7907.0,1714.0,-40.0,66.0,42.0,0.14,0.008,0.626,0.767
1576597,-1185.0,7937.0,1646.0,-23.0,60.0,41.0,0.14,0.008,0.626,0.767
1576610,-1209.0,7963.0,1648.0,-15.0,52.0,54.0,0.139,0.008,0.626,0.767
1576623,-1243.0,8061.0,1810.0,-20.0,30.0,64.0,0.138,0.008,0.626,0.768
1576646,-1205.0,7983.0,1640.0,0.0,1.0,68.0,0.138,0.008,0.626,0.768
1576659,-1151.0,7927.0,1502.0,0.0,-19.0,62.0,0.138,0.009,0.626,0.768
1576682,-1111.0,7989.0,1602.0,-6.0,-22.0,52.0,0.137,0.009,0.626,0.768
1576695,-1099.0,7925.0,1724.0,-29.0,-4.0,59.0,0.137,0.01,0.625,0.768
1576718,-1247.0,7881.0,1846.0,-18.0,-5.0,57.0,0.137,0.01,0.625,0.768
1576731,-1133.0,7843.0,1702.0,-10.0,-14.0,59.0,0.136,0.011,0.625,0.768
1576754,-1119.0,8105.0,1630.0,-21.0,-10.0,63.0,0.136,0.011,0.625,0.769
1576767,-1073.0,7951.0,1686.0,-34.0,-6.0,58.0,0.136,0.011,0.625,0.769
1576790,-1071.0,7977.0,1714.0,-36.0,-5.0,48.0,0.135,0.012,0.625,0.769
1576803,-1169.0,7969.0,1686.0,-53.0,-2.0,60.0,0.135,0.012,0.624,0.769
1576816,-1037.0,7913.0,1698.0,-49.0,-8.0,73.0,0.134,0.013,0.624,0.77
1576839,-1073.0,7893.0,1708.0,-62.0,-24.0,60.0,0.134,0.013,0.623,0.77
1576852,-1085.0,7927.0,1736.0,-52.0,-32.0,52.0,0.134,0.014,0.623,0.771
1576875,-1057.0,7941.0,1714.0,-46.0,-48.0,46.0,0.134,0.014,0.623,0.771
1576888,-937.0,7899.0,1746.0,-32.0,-58.0,28.0,0.134,0.015,0.622,0.771
1576911,-1003.0,7779.0,1850.0,-1.0,-62.0,22.0,0.134,0.015,0.622,0.771
1576924,-985.0,7889.0,1784.0,13.0,-79.0,10.0,0.135,0.016,0.622,0.771
1576947,-929.0,7949.0,1772.0,10.0,-81.0,-4.0,0.135,0.017,0.622,0.771
1576960,-837.0,7831.0,1854.0,42.0,-64.0,-4.0,0.135,0.017,0.622,0.771
1576983,-909.0,7921.0,1740.0,52.0,-35.0,-8.0,0.136,0.018,0.623,0.77
1576996,-947.0,8083.0,1724.0,16.0,-37.0,-15.0,0.136,0.018,0.623,0.77
1577009,-897.0,7869.0,1762.0,-20.0,-30.0,-8.0,0.136,0.018,0.623,0.77
1577032,-985.0,7971.0,1904.0,-30.0,-20.0,-14.0,0.136,0.018,0.622,0.77
1577045,-921.0,7949.0,1918.0,-52.0,-18.0,-20.0,0.137,0.018,0.622,0.771
1577068,-905.0,7927.0,1808.0,-60.0,-10.0,-21.0,0.137,0.018,0.622,0.771
1577081,-889.0,7987.0,1752.0,-69.0,-5.0,-36.0,0.137,0.018,0.621,0.771
1577104,-969.0,7881.0,1834.0,-93.0,9.0,-27.0,0.137,0.018,0.62,0.772
1577117,-1029.0,7689.0,1878.0,-72.0,3.0,-29.0,0.138,0.017,0.62,0.772
1577140,-1021.0,7837.0,1882.0,-42.0,-8.0,-36.0,0.138,0.017,0.62,0.772
1577153,-961.0,7945.0,1922.0,-36.0,-24.0,-37.0,0.138,0.017,0.619,0.773
1577166,-1027.0,7979.0,1924.0,-36.0,-24.0,-42.0,0.139,0.017,0.619,0.773
1577189,-1013.0,7967.0,1894.0,-46.0,-20.0,-46.0,0.139,0.017,0.619,0.773
1577202,-949.0,7891.0,1876.0,-50.0,-15.0,-43.0,0.139,0.017,0.618,0.773
1577225,-1051.0,7899.0,1834.0,-38.0,-1.0,-36.0,0.14,0.017,0.618,0.773
1577238,-1087.0,7925.0,1864.0,-29.0,4.0,-34.0,0.14,0.016,0.618,0.774
1577261,-1049.0,7847.0,1870.0,-13.0,19.0,-40.0,0.14,0.016,0.618,0.774
1577274,-1111.0,7963.0,1950.0,-14.0,25.0,-31.0,0.14,0.016,0.618,0.774
1577297,-1005.0,7897.0,1942.0,-7.0,27.0,-40.0,0.14,0.015,0.618,0.774
1577310,-1025.0,7871.0,1872.0,10.0,35.0,-39.0,0.14,0.015,0.618,0.773
1577333,-1057.0,7885.0,1890.0,12.0,29.0,-39.0,0.141,0.015,0.618,0.773
1577346,-1049.0,7817.0,1870.0,4.0,34.0,-29.0,0.141,0.014,0.618,0.773
1577359,-1085.0,7785.0,1958.0,30.0,33.0,-26.0,0.141,0.014,0.618,0.773
1577382,-1149.0,7855.0,1958.0,51.0,38.0,-13.0,0.14,0.014,0.619,0.773
1577395,-1123.0,7887.0,1924.0,49.0,30.0,-5.0,0.14,0.014,0.619,0.772
1577418,-1039.0,7867.0,1928.0,56.0,19.0,-6.0,0.14,0.013,0.62,0.772
1577431,-1059.0,7923.0,1824.0,53.0,12.0,-8.0,0.14,0.013,0.62,0.772
1577454,-1077.0,7973.0,1852.0,31.0,13.0,-8.0,0.14,0.013,0.62,0.772
1577467,-1167.0,7905.0,1946.0,25.0,20.0,13.0,0.14,0.013,0.62,0.772
1577490,-1047.0,7803.0,1956.0,33.0,10.0,12.0,0.14,0.014,0.621,0.771
1577508,-1009.0,7953.0,1868.0,35.0,18.0,12.0,0.14,0.014,0.621,0.771
1577521,-1049.0,7957.0,1852.0,22.0,19.0,16.0,0.139,0.014,0.621,0.771
1577534,-1081.0,7965.0,1904.0,21.0,29.0,-6.0,0.139,0.013,0.621,0.771
1577557,-1111.0,7807.0,1870.0,34.0,17.0,26.0,0.139,0.014,0.622,0.771
1577570,-993.0,7869.0,1790.0,41.0,13.0,6.0,0.139,0.014,0.622,0.771
1577593,-1083.0,7985.0,1792.0,29.0,18.0,6.0,0.139,0.014,0.622,0.77
1577606,-1043.0,7955.0,1786.0,25.0,17.0,5.0,0.138,0.014,0.622,0.77
1577629,-1083.0,8003.0,1762.0,13.0,11.0,2.0,0.138,0.014,0.622,0.77
1577642,-1065.0,7973.0,1792.0,7.0,5.0,1.0,0.138,0.014,0.623,0.77
1577665,-1053.0,7885.0,1792.0,19.0,-4.0,6.0,0.138,0.014,0.623,0.77
1577678,-1055.0,7959.0,1776.0,30.0,0.0,4.0,0.138,0.014,0.623,0.77
1577701,-1069.0,7915.0,1764.0,26.0,-3.0,-5.0,0.138,0.014,0.623,0.77
1577714,-989.0,7913.0,1764.0,21.0,-2.0,-11.0,0.138,0.014,0.623,0.77
1577727,-1027.0,7933.0,1708.0,27.0,2.0,-12.0,0.138,0.014,0.623,0.769
1577750,-1119.0,7971.0,1744.0,28.0,7.0,-16.0,0.139,0.014,0.624,0.769
1577763,-1067.0,7907.0,1740.0,27.0,8.0,-21.0,0.139,0.014,0.624,0.769
1577786,-1015.0,7893.0,1740.0,38.0,14.0,-20.0,0.139,0.014,0.624,0.769
1577799,-1027.0,7901.0,1824.0,38.0,18.0,-22.0,0.139,0.014,0.625,0.768
1577822,-1091.0,7931.0,1744.0,30.0,11.0,-21.0,0.139,0.014,0.625,0.768
1577835,-1025.0,7949.0,1682.0,28.0,8.0,-27.0,0.139,0.014,0.625,0.768
1577858,-1005.0,7909.0,1794.0,12.0,9.0,-41.0,0.139,0.013,0.625,0.768
1577871,-1089.0,7951.0,1780.0,7.0,2.0,-50.0,0.14,0.013,0.625,0.768
1577894,-1161.0,8023.0,1834.0,-15.0,-8.0,-50.0,0.14,0.013,0.625,0.768
1577907,-1117.0,7891.0,1838.0,-31.0,-25.0,-56.0,0.141,0.013,0.625,0.768
1577920,-1117.0,7913.0,1828.0,-18.0,-37.0,-73.0,0.141,0.013,0.625,0.768
