timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
5368382,-1516.0,9368.0,3596.0,1122.0,56.0,784.0,0.712,0.392,0.472,0.342
5368395,-960.0,9174.0,3568.0,880.0,-37.0,1141.0,0.705,0.403,0.47,0.346
5373648,8303.0,31430.0,8665.0,220.0,-120.0,5890.0,0.988,-0.101,0.116,-0.0
5373651,-1630.0,7760.0,1898.0,-20.0,2.0,1.0,0.579,0.357,0.507,0.53
5373654,-1634.0,7934.0,1910.0,-14.0,1.0,2.0,0.578,0.357,0.507,0.53
5373658,-1618.0,7802.0,1904.0,-22.0,3.0,3.0,0.578,0.357,0.507,0.531
5373661,-1624.0,7814.0,1896.0,-32.0,7.0,5.0,0.578,0.356,0.507,0.531
5373664,-1622.0,7798.0,1966.0,-36.0,1.0,-3.0,0.577,0.356,0.507,0.532
5373667,-1602.0,7854.0,1956.0,-35.0,-3.0,2.0,0.577,0.355,0.507,0.532
5373671,-1638.0,7894.0,1890.0,-25.0,-6.0,-12.0,0.577,0.355,0.507,0.533
5373674,-1638.0,7870.0,1924.0,-31.0,9.0,-5.0,0.577,0.354,0.507,0.533
5373677,-1640.0,7862.0,1940.0,-27.0,17.0,1.0,0.577,0.354,0.507,0.534
5373680,-1702.0,7792.0,1940.0,-25.0,10.0,-4.0,0.576,0.354,0.507,0.534
5373684,-1602.0,7792.0,1920.0,-21.0,5.0,-10.0,0.576,0.353,0.507,0.535
5373687,-1696.0,7880.0,1928.0,-30.0,5.0,-12.0,0.576,0.353,0.508,0.535
5373690,-1666.0,7816.0,2030.0,-44.0,12.0,-8.0,0.576,0.352,0.508,0.536
5373694,-1678.0,7800.0,2028.0,-48.0,23.0,-10.0,0.576,0.351,0.508,0.536
5373697,-1708.0,7746.0,1928.0,-29.0,31.0,-4.0,0.575,0.351,0.508,0.537
5373700,-1678.0,7914.0,2000.0,-17.0,33.0,-13.0,0.575,0.35,0.508,0.537
5373703,-1662.0,7802.0,1924.0,-23.0,35.0,-11.0,0.574,0.35,0.508,0.538
5373707,-1690.0,7804.0,1926.0,-11.0,37.0,-14.0,0.574,0.349,0.509,0.538
5373710,-1648.0,7892.0,1986.0,-9.0,42.0,-10.0,0.574,0.349,0.509,0.539
5373713,-1666.0,7834.0,2018.0,-11.0,39.0,-16.0,0.573,0.348,0.509,0.539
5373717,-1704.0,7872.0,2048.0,-1.0,32.0,-16.0,0.573,0.347,0.51,0.54
5373720,-1664.0,7802.0,2018.0,1.0,26.0,-15.0,0.573,0.347,0.51,0.54
5373733,-1712.0,7942.0,1994.0,9.0,23.0,-12.0,0.572,0.347,0.51,0.54
5373756,-1688.0,7886.0,1968.0,9.0,12.0,-13.0,0.572,0.346,0.511,0.54
5373769,-1738.0,7774.0,1984.0,14.0,5.0,-6.0,0.572,0.346,0.511,0.541
5373792,-1724.0,7860.0,1938.0,21.0,8.0,-11.0,0.571,0.346,0.511,0.541
5373805,-1672.0,7924.0,2028.0,5.0,11.0,-6.0,0.571,0.346,0.512,0.541
5373828,-1602.0,7842.0,1978.0,15.0,15.0,-3.0,0.571,0.345,0.512,0.541
5373841,-1696.0,7854.0,1990.0,20.0,14.0,-4.0,0.57,0.345,0.512,0.542
5373864,-1750.0,7802.0,1980.0,25.0,16.0,-4.0,0.57,0.345,0.513,0.542
5373877,-1676.0,7822.0,1894.0,24.0,11.0,-3.0,0.569,0.345,0.513,0.542
5373890,-1650.0,7894.0,1904.0,32.0,18.0,-4.0,0.569,0.345,0.513,0.542
5373913,-1644.0,7894.0,1978.0,24.0,18.0,0.0,0.568,0.344,0.514,0.543
5373926,-1694.0,7842.0,1962.0,4.0,24.0,-7.0,0.568,0.344,0.514,0.543
5373949,-1718.0,7900.0,1944.0,-14.0,28.0,2.0,0.568,0.344,0.514,0.543
5373962,-1710.0,7842.0,1922.0,-14.0,20.0,-5.0,0.567,0.343,0.514,0.544
5373985,-1750.0,7888.0,1896.0,1.0,15.0,-2.0,0.567,0.343,0.515,0.544
5373998,-1710.0,7834.0,1888.0,-10.0,8.0,-5.0,0.567,0.343,0.515,0.545
5374021,-1664.0,7838.0,1806.0,-25.0,12.0,-4.0,0.566,0.342,0.515,0.545
5374034,-1688.0,7952.0,1918.0,-59.0,16.0,-6.0,0.566,0.342,0.515,0.546
5374057,-1680.0,7906.0,1984.0,-53.0,14.0,-1.0,0.566,0.341,0.515,0.546
5374070,-1648.0,7872.0,2036.0,-48.0,3.0,2.0,0.566,0.341,0.515,0.547
5374083,-1602.0,7830.0,1916.0,-36.0,0.0,-1.0,0.566,0.34,0.515,0.547
5374106,-1700.0,7840.0,1904.0,-46.0,1.0,1.0,0.566,0.34,0.515,0.548
5374119,-1684.0,7872.0,1914.0,-36.0,-3.0,-2.0,0.565,0.339,0.514,0.548
5374142,-1694.0,7894.0,1974.0,-18.0,3.0,-1.0,0.565,0.339,0.514,0.549
5374155,-1704.0,7892.0,1940.0,-22.0,-4.0,-8.0,0.565,0.339,0.515,0.549
5374178,-1714.0,7736.0,1884.0,-4.0,4.0,-12.0,0.565,0.338,0.515,0.549
5374191,-1724.0,7834.0,1930.0,-3.0,2.0,-23.0,0.565,0.338,0.515,0.549
5374214,-1684.0,7830.0,1954.0,-13.0,-4.0,-21.0,0.565,0.338,0.515,0.549
5374227,-1726.0,7828.0,1938.0,-14.0,0.0,-17.0,0.565,0.337,0.515,0.55
5374250,-1712.0,7736.0,1946.0,-5.0,2.0,-11.0,0.564,0.337,0.515,0.55
5374263,-1730.0,7962.0,1980.0,-9.0,-1.0,-13.0,0.564,0.337,0.515,0.55
5374276,-1782.0,7850.0,1988.0,-7.0,0.0,-7.0,0.564,0.337,0.515,0.55
5374299,-1764.0,7846.0,2000.0,2.0,-1.0,-7.0,0.564,0.336,0.516,0.551
5374312,-1708.0,7756.0,1986.0,2.0,-2.0,1.0,0.564,0.336,0.516,0.551
5374335,-1692.0,7774.0,2020.0,8.0,-8.0,-1.0,0.563,0.336,0.516,0.551
5374348,-1694.0,7816.0,2028.0,-3.0,2.0,5.0,0.563,0.336,0.516,0.551
5374371,-1726.0,7852.0,2016.0,7.0,-1.0,5.0,0.563,0.336,0.516,0.552
5374384,-1704.0,7842.0,2046.0,9.0,0.0,8.0,0.562,0.336,0.516,0.552
5374407,-1682.0,7850.0,1988.0,8.0,1.0,4.0,0.562,0.336,0.516,0.552
5374420,-1634.0,7892.0,2064.0,4.0,5.0,6.0,0.562,0.335,0.516,0.552
5374433,-1696.0,7884.0,2006.0,-17.0,12.0,5.0,0.562,0.335,0.516,0.553
5374456,-1644.0,7718.0,2004.0,-30.0,8.0,-4.0,0.561,0.335,0.516,0.553
5374469,-1738.0,7856.0,2032.0,-21.0,2.0,-11.0,0.561,0.334,0.517,0.554
5374492,-1646.0,7880.0,2040.0,-15.0,11.0,-4.0,0.561,0.334,0.517,0.554
5374505,-1652.0,7848.0,1996.0,-12.0,0.0,-6.0,0.561,0.334,0.517,0.554
5374528,-1684.0,7812.0,1964.0,-12.0,5.0,-17.0,0.561,0.333,0.517,0.555
5374541,-1606.0,7900.0,2022.0,-1.0,-2.0,-6.0,0.56,0.333,0.517,0.555
5374564,-1696.0,7826.0,2014.0,-5.0,-4.0,-7.0,0.56,0.333,0.517,0.555
5374577,-1686.0,7804.0,2004.0,-8.0,2.0,-15.0,0.56,0.333,0.517,0.555
5374600,-1704.0,7836.0,2036.0,-4.0,9.0,-22.0,0.56,0.332,0.517,0.556
5374613,-1646.0,7750.0,2026.0,5.0,5.0,-6.0,0.56,0.332,0.518,0.556
5374626,-1718.0,7840.0,2048.0,-3.0,8.0,-19.0,0.559,0.332,0.518,0.556
5374649,-1614.0,7770.0,2002.0,-1.0,5.0,-15.0,0.559,0.331,0.518,0.556
5374662,-1650.0,7812.0,2066.0,-7.0,13.0,-9.0,0.559,0.331,0.518,0.556
5374685,-1636.0,7846.0,2034.0,-6.0,12.0,-10.0,0.559,0.331,0.518,0.557
5374698,-1662.0,7860.0,2046.0,-3.0,14.0,-10.0,0.559,0.331,0.518,0.557
5374721,-1728.0,7824.0,2002.0,-5.0,17.0,-16.0,0.558,0.33,0.518,0.557
5374734,-1756.0,7774.0,1964.0,0.0,13.0,-17.0,0.558,0.33,0.519,0.557
5374757,-1690.0,7862.0,2030.0,2.0,13.0,-17.0,0.558,0.33,0.519,0.558
5374770,-1708.0,7822.0,2044.0,2.0,13.0,-9.0,0.558,0.329,0.519,0.558
5374793,-1754.0,7846.0,1984.0,0.0,10.0,-14.0,0.557,0.329,0.519,0.558
5374806,-1770.0,7830.0,2018.0,-3.0,7.0,-11.0,0.557,0.329,0.519,0.558
5374819,-1756.0,7832.0,2000.0,0.0,12.0,-14.0,0.557,0.329,0.52,0.558
5374842,-1788.0,7718.0,1964.0,4.0,10.0,-8.0,0.557,0.328,0.52,0.559
5374855,-1750.0,7810.0,2022.0,8.0,9.0,-5.0,0.557,0.328,0.52,0.559
5374878,-1760.0,7880.0,2040.0,2.0,10.0,-5.0,0.556,0.328,0.52,0.559
5374891,-1776.0,7774.0,2042.0,10.0,10.0,-1.0,0.556,0.328,0.52,0.559
5374914,-1732.0,7784.0,2024.0,15.0,14.0,0.0,0.556,0.328,0.521,0.559
5374927,-1730.0,7886.0,1998.0,8.0,11.0,1.0,0.556,0.328,0.521,0.559
5374950,-1744.0,7828.0,2012.0,11.0,8.0,2.0,0.555,0.327,0.521,0.56
5374963,-1736.0,7852.0,2016.0,14.0,11.0,2.0,0.555,0.327,0.521,0.56
5374976,-1702.0,7860.0,2010.0,22.0,13.0,6.0,0.555,0.327,0.521,0.56
5374999,-1756.0,7830.0,1990.0,24.0,9.0,16.0,0.554,0.327,0.522,0.56
5375012,-1680.0,7854.0,1978.0,22.0,12.0,13.0,0.554,0.327,0.522,0.56
5375035,-1724.0,7774.0,1998.0,26.0,11.0,13.0,0.553,0.327,0.522,0.561
5375048,-1756.0,7842.0,1964.0,21.0,10.0,7.0,0.553,0.327,0.522,0.561
5375071,-1734.0,7840.0,1976.0,24.0,2.0,0.0,0.553,0.327,0.522,0.561
5375084,-1688.0,7884.0,1940.0,14.0,3.0,3.0,0.552,0.327,0.523,0.561
5375107,-1658.0,7866.0,1950.0,13.0,1.0,5.0,0.552,0.327,0.523,0.561
5375120,-1654.0,7844.0,1966.0,16.0,10.0,2.0,0.552,0.327,0.523,0.561
5375143,-1736.0,7836.0,1926.0,16.0,7.0,4.0,0.552,0.327,0.523,0.562
5375156,-1690.0,7816.0,1926.0,20.0,11.0,4.0,0.551,0.327,0.523,0.562
5375169,-1736.0,7806.0,1894.0,16.0,6.0,-1.0,0.551,0.327,0.524,0.562
5375192,-1714.0,7830.0,1934.0,7.0,4.0,-2.0,0.551,0.327,0.524,0.562
5375205,-1690.0,7878.0,1988.0,6.0,1.0,8.0,0.55,0.326,0.524,0.562
5375228,-1700.0,7844.0,1938.0,4.0,8.0,2.0,0.55,0.326,0.524,0.563
5375241,-1660.0,7858.0,1930.0,8.0,2.0,11.0,0.55,0.326,0.524,0.563
5375264,-1702.0,7808.0,1924.0,13.0,-2.0,7.0,0.55,0.326,0.524,0.563
5375277,-1652.0,7872.0,1916.0,7.0,0.0,11.0,0.549,0.326,0.524,0.563
5375300,-1740.0,7840.0,1858.0,19.0,0.0,13.0,0.549,0.326,0.524,0.563
5375313,-1694.0,7904.0,2004.0,13.0,1.0,6.0,0.549,0.326,0.525,0.564
5375336,-1702.0,7840.0,1912.0,5.0,0.0,16.0,0.548,0.326,0.525,0.564
5375349,-1706.0,7890.0,1924.0,3.0,-3.0,7.0,0.548,0.326,0.525,0.564
5375362,-1658.0,7868.0,1928.0,-12.0,4.0,4.0,0.548,0.326,0.525,0.564
5375385,-1694.0,7812.0,1940.0,-16.0,-4.0,4.0,0.548,0.326,0.525,0.565
5375398,-1716.0,7834.0,1988.0,-20.0,10.0,2.0,0.547,0.325,0.525,0.565
5375421,-1682.0,7836.0,1896.0,-38.0,9.0,6.0,0.547,0.325,0.525,0.565
5375434,-1702.0,7780.0,1892.0,-22.0,6.0,5.0,0.547,0.325,0.525,0.566
5375457,-1728.0,7882.0,1940.0,-25.0,8.0,7.0,0.547,0.325,0.525,0.566
5375470,-1678.0,7812.0,1986.0,-21.0,-2.0,3.0,0.547,0.324,0.524,0.566
5375493,-1666.0,7836.0,2050.0,-25.0,-6.0,8.0,0.547,0.324,0.524,0.567
5375506,-1636.0,7848.0,1998.0,-21.0,-4.0,6.0,0.547,0.324,0.524,0.567
5375519,-1670.0,7886.0,1980.0,-28.0,-11.0,5.0,0.546,0.324,0.524,0.567
5375542,-1676.0,7832.0,2016.0,-38.0,-16.0,-1.0,0.546,0.324,0.524,0.568
5375555,-1694.0,7846.0,1976.0,-36.0,-17.0,10.0,0.546,0.323,0.524,0.568
5375578,-1634.0,7892.0,1988.0,-35.0,-16.0,10.0,0.546,0.323,0.523,0.568
5375591,-1684.0,7866.0,1992.0,-30.0,-24.0,11.0,0.546,0.323,0.523,0.569
5375614,-1642.0,7804.0,1956.0,-30.0,-21.0,12.0,0.546,0.323,0.523,0.569
5375632,-1674.0,7844.0,1960.0,-28.0,-22.0,4.0,0.546,0.323,0.523,0.569
5375645,-1604.0,7846.0,2012.0,-28.0,-23.0,-1.0,0.546,0.323,0.523,0.57
5375668,-1678.0,7868.0,2034.0,-19.0,-19.0,2.0,0.546,0.323,0.522,0.57
5375681,-1668.0,7848.0,1972.0,-17.0,-20.0,6.0,0.546,0.323,0.522,0.57
5375704,-1688.0,7862.0,2028.0,-22.0,-17.0,-1.0,0.546,0.323,0.522,0.57
5375717,-1616.0,7810.0,2018.0,-27.0,-18.0,6.0,0.546,0.322,0.522,0.57
5375730,-1694.0,7760.0,1976.0,-23.0,-17.0,1.0,0.546,0.322,0.522,0.571
5375753,-1662.0,7830.0,2024.0,-21.0,-17.0,-1.0,0.546,0.322,0.522,0.571
5375766,-1658.0,7836.0,2030.0,-24.0,-15.0,6.0,0.546,0.322,0.521,0.571
5375789,-1656.0,7796.0,2010.0,-29.0,-11.0,2.0,0.546,0.322,0.521,0.572
5375802,-1650.0,7872.0,2052.0,-16.0,-9.0,4.0,0.546,0.322,0.521,0.572
5375825,-1634.0,7906.0,2152.0,-22.0,1.0,4.0,0.546,0.321,0.521,0.572
5375838,-1582.0,7814.0,2146.0,-22.0,-4.0,-2.0,0.546,0.321,0.521,0.572
5375861,-1634.0,7824.0,2116.0,-21.0,0.0,1.0,0.545,0.321,0.521,0.573
5375874,-1688.0,7942.0,2106.0,-38.0,12.0,1.0,0.545,0.321,0.521,0.573
5375887,-1724.0,7790.0,2036.0,-35.0,-1.0,3.0,0.545,0.32,0.521,0.573
5375910,-1696.0,7726.0,2090.0,-9.0,-13.0,-3.0,0.545,0.32,0.521,0.574
5375923,-1602.0,7824.0,2132.0,-3.0,-11.0,3.0,0.545,0.32,0.521,0.574
5375946,-1622.0,7796.0,2100.0,-20.0,-11.0,1.0,0.545,0.32,0.521,0.574
5375959,-1660.0,7742.0,1988.0,-18.0,-7.0,10.0,0.545,0.32,0.52,0.574
5375982,-1676.0,7812.0,2032.0,-17.0,-11.0,8.0,0.545,0.32,0.52,0.575
5375995,-1612.0,7856.0,2082.0,-3.0,-18.0,8.0,0.545,0.32,0.52,0.575
5376018,-1640.0,7826.0,2100.0,3.0,-10.0,0.0,0.545,0.32,0.52,0.575
5376031,-1638.0,7852.0,2046.0,1.0,-10.0,-1.0,0.544,0.32,0.52,0.575
5376054,-1590.0,7776.0,2020.0,0.0,-1.0,-3.0,0.544,0.32,0.52,0.575
5376067,-1620.0,7748.0,2072.0,0.0,-6.0,3.0,0.544,0.32,0.52,0.575
5376080,-1638.0,7820.0,2106.0,-9.0,-2.0,3.0,0.544,0.319,0.52,0.575
5376103,-1608.0,7818.0,2098.0,-5.0,-1.0,-1.0,0.544,0.319,0.52,0.576
5376116,-1622.0,7840.0,2068.0,-11.0,-6.0,-1.0,0.544,0.319,0.52,0.576
5376139,-1596.0,7810.0,2092.0,-12.0,-4.0,-4.0,0.544,0.319,0.52,0.576
5376152,-1572.0,7820.0,2100.0,-6.0,10.0,-8.0,0.544,0.319,0.52,0.576
5376175,-1530.0,7850.0,2082.0,-4.0,4.0,0.0,0.543,0.319,0.521,0.576
5376188,-1586.0,7844.0,2084.0,-6.0,7.0,-9.0,0.543,0.319,0.521,0.577
5376211,-1566.0,7846.0,2076.0,-19.0,10.0,-17.0,0.543,0.318,0.521,0.577
5376224,-1600.0,7808.0,2126.0,-17.0,9.0,-16.0,0.543,0.318,0.521,0.577
5376247,-1570.0,7788.0,2136.0,-35.0,22.0,-16.0,0.543,0.318,0.521,0.577
5376260,-1580.0,7768.0,2074.0,-31.0,25.0,-9.0,0.543,0.317,0.521,0.577
5376273,-1564.0,7878.0,2102.0,-40.0,25.0,-14.0,0.543,0.317,0.521,0.578
5376296,-1636.0,7778.0,2030.0,-30.0,9.0,-18.0,0.543,0.316,0.521,0.578
5376309,-1600.0,7706.0,2174.0,-20.0,11.0,-17.0,0.543,0.316,0.521,0.578
5376332,-1642.0,7940.0,2122.0,-20.0,8.0,-23.0,0.543,0.316,0.521,0.578
5376345,-1616.0,7844.0,2148.0,-27.0,22.0,-3.0,0.543,0.316,0.521,0.579
5376368,-1624.0,7834.0,2110.0,-35.0,20.0,-5.0,0.543,0.315,0.521,0.579
5376381,-1640.0,7856.0,2092.0,-37.0,20.0,-7.0,0.543,0.315,0.521,0.579
5376404,-1672.0,7888.0,2102.0,-33.0,7.0,-8.0,0.543,0.314,0.52,0.58
5376417,-1636.0,7726.0,2114.0,-19.0,9.0,-8.0,0.543,0.314,0.52,0.58
5376430,-1672.0,7774.0,2134.0,-10.0,4.0,-6.0,0.542,0.314,0.52,0.58
5376453,-1614.0,7870.0,2106.0,-8.0,6.0,-10.0,0.542,0.314,0.521,0.58
5376466,-1658.0,7760.0,2130.0,-8.0,12.0,-6.0,0.542,0.314,0.521,0.58
5376489,-1734.0,7786.0,2100.0,-10.0,9.0,-10.0,0.542,0.313,0.521,0.58
5376502,-1704.0,7818.0,2122.0,0.0,10.0,-2.0,0.542,0.313,0.521,0.58
5376525,-1640.0,7758.0,2120.0,4.0,9.0,1.0,0.542,0.313,0.521,0.581
5376538,-1690.0,7810.0,2184.0,0.0,10.0,5.0,0.542,0.313,0.521,0.581
5376561,-1688.0,8068.0,2120.0,-11.0,8.0,-4.0,0.542,0.313,0.521,0.581
5376574,-1590.0,7736.0,2206.0,-33.0,11.0,10.0,0.541,0.313,0.521,0.581
5376597,-1602.0,7924.0,2250.0,-22.0,6.0,20.0,0.541,0.313,0.521,0.582
5376610,-1624.0,7760.0,2128.0,-31.0,0.0,11.0,0.541,0.312,0.521,0.582
5376623,-1670.0,7806.0,2110.0,-21.0,-5.0,17.0,0.541,0.312,0.52,0.582
5376646,-1616.0,7798.0,2174.0,-28.0,-4.0,6.0,0.541,0.312,0.52,0.583
5376659,-1638.0,7874.0,2114.0,-31.0,-8.0,15.0,0.541,0.312,0.52,0.583
5376682,-1556.0,7772.0,2142.0,-23.0,-8.0,18.0,0.541,0.312,0.52,0.583
5376695,-1562.0,7786.0,2196.0,-8.0,-8.0,13.0,0.541,0.312,0.52,0.583
5376718,-1630.0,7826.0,2178.0,-4.0,-8.0,8.0,0.54,0.312,0.52,0.583
5376731,-1570.0,7790.0,2124.0,-7.0,3.0,1.0,0.54,0.312,0.52,0.584
5376754,-1544.0,7764.0,2150.0,-6.0,10.0,6.0,0.54,0.312,0.52,0.584
5376767,-1558.0,7754.0,2120.0,9.0,10.0,1.0,0.54,0.312,0.52,0.584
5376790,-1586.0,7808.0,2172.0,10.0,13.0,-10.0,0.54,0.312,0.52,0.584
5376803,-1594.0,7792.0,2144.0,2.0,14.0,-12.0,0.54,0.312,0.52,0.584
5376816,-1582.0,7810.0,2184.0,-3.0,13.0,-13.0,0.54,0.311,0.52,0.584
5376839,-1620.0,7688.0,2156.0,5.0,13.0,-9.0,0.539,0.311,0.52,0.584
5376852,-1672.0,7778.0,2166.0,17.0,12.0,-9.0,0.539,0.311,0.521,0.584
5376875,-1638.0,7752.0,2138.0,21.0,5.0,-7.0,0.539,0.311,0.521,0.584
5376888,-1632.0,7812.0,2144.0,30.0,9.0,-6.0,0.539,0.311,0.521,0.584
5376911,-1620.0,7766.0,2142.0,25.0,9.0,-6.0,0.539,0.311,0.521,0.584
5376924,-1646.0,7792.0,2166.0,31.0,8.0,-3.0,0.538,0.311,0.521,0.584
5376947,-1654.0,7810.0,2138.0,29.0,8.0,-5.0,0.538,0.311,0.522,0.584
5376960,-1602.0,7854.0,2142.0,30.0,10.0,-7.0,0.538,0.311,0.522,0.584
5376973,-1646.0,7906.0,2204.0,27.0,9.0,-7.0,0.538,0.311,0.522,0.584
5376996,-1624.0,7834.0,2120.0,22.0,9.0,-9.0,0.537,0.311,0.522,0.584
5377009,-1590.0,7758.0,2124.0,32.0,11.0,-13.0,0.537,0.311,0.523,0.584
5377032,-1666.0,7852.0,2164.0,24.0,4.0,-4.0,0.537,0.311,0.523,0.584
5377045,-1594.0,7748.0,2138.0,16.0,-2.0,-6.0,0.537,0.311,0.523,0.584
5377068,-1592.0,7884.0,2144.0,16.0,0.0,-1.0,0.537,0.311,0.523,0.584
5377081,-1618.0,7886.0,2172.0,8.0,-6.0,-7.0,0.537,0.311,0.523,0.584
5377104,-1576.0,7838.0,2140.0,5.0,-5.0,-2.0,0.537,0.311,0.523,0.584
5377117,-1590.0,7870.0,2102.0,-3.0,1.0,0.0,0.536,0.311,0.523,0.584
5377140,-1626.0,7868.0,2104.0,-5.0,1.0,0.0,0.536,0.311,0.523,0.585
5377153,-1656.0,7776.0,2086.0,-9.0,-4.0,0.0,0.536,0.311,0.523,0.585
5377166,-1656.0,7858.0,2082.0,14.0,-4.0,2.0,0.536,0.311,0.523,0.585
5377189,-1666.0,7784.0,2108.0,-6.0,-3.0,-10.0,0.536,0.311,0.523,0.585
5377202,-1606.0,7798.0,2136.0,1.0,-1.0,-1.0,0.536,0.311,0.523,0.585
5377225,-1612.0,7900.0,2094.0,4.0,5.0,-6.0,0.536,0.311,0.524,0.585
5377238,-1668.0,7820.0,2052.0,3.0,4.0,-5.0,0.536,0.31,0.524,0.585
5377261,-1668.0,7694.0,2052.0,6.0,8.0,-8.0,0.536,0.31,0.524,0.585
5377274,-1700.0,7858.0,2072.0,16.0,5.0,1.0,0.535,0.31,0.524,0.585
5377297,-1610.0,7808.0,2076.0,-2.0,15.0,-7.0,0.535,0.31,0.524,0.585
5377310,-1616.0,7710.0,2122.0,5.0,12.0,-3.0,0.535,0.31,0.524,0.586
5377333,-1660.0,7830.0,2074.0,7.0,9.0,-1.0,0.535,0.31,0.524,0.586
5377346,-1676.0,7800.0,2154.0,5.0,7.0,-6.0,0.535,0.31,0.524,0.586
5377359,-1630.0,7776.0,2126.0,5.0,10.0,0.0,0.535,0.31,0.524,0.586
5377382,-1626.0,7808.0,2040.0,2.0,7.0,-7.0,0.534,0.31,0.525,0.586
5377395,-1624.0,7772.0,2068.0,0.0,3.0,-1.0,0.534,0.31,0.525,0.586
5377418,-1642.0,7836.0,2084.0,-1.0,-2.0,-2.0,0.534,0.31,0.525,0.586
5377431,-1604.0,7816.0,2074.0,-4.0,-2.0,-1.0,0.534,0.309,0.525,0.586
5377454,-1640.0,7812.0,2074.0,0.0,-8.0,-6.0,0.534,0.309,0.525,0.586
5377467,-1604.0,7822.0,2100.0,0.0,-7.0,-6.0,0.534,0.309,0.525,0.586
5377490,-1584.0,7822.0,2110.0,3.0,-2.0,-5.0,0.534,0.309,0.525,0.587
5377503,-1590.0,7840.0,2158.0,0.0,-3.0,4.0,0.534,0.309,0.525,0.587
5377516,-1608.0,7786.0,2128.0,3.0,-9.0,4.0,0.534,0.309,0.525,0.587
5377539,-1612.0,7808.0,2082.0,8.0,-12.0,-5.0,0.534,0.309,0.525,0.587
5377552,-1614.0,7822.0,2168.0,11.0,-6.0,-5.0,0.534,0.31,0.525,0.587
5377575,-1646.0,7844.0,2146.0,7.0,2.0,8.0,0.533,0.31,0.525,0.587
5377588,-1604.0,7834.0,2124.0,10.0,6.0,4.0,0.533,0.31,0.525,0.587
5377611,-1612.0,7838.0,2092.0,1.0,5.0,6.0,0.533,0.31,0.525,0.587
5377624,-1636.0,7868.0,2116.0,-3.0,4.0,-1.0,0.533,0.309,0.525,0.587
5377642,-1616.0,7712.0,2152.0,-2.0,2.0,-4.0,0.533,0.309,0.525,0.587
5377665,-1564.0,7822.0,2142.0,-12.0,-1.0,-2.0,0.533,0.309,0.525,0.587
5377678,-1624.0,7856.0,2140.0,-10.0,6.0,-1.0,0.533,0.309,0.525,0.587
5377701,-1548.0,7822.0,2120.0,1.0,5.0,-4.0,0.533,0.309,0.525,0.588
5377714,-1606.0,7822.0,2110.0,6.0,3.0,-9.0,0.533,0.309,0.525,0.588
5377727,-1636.0,7814.0,2010.0,6.0,6.0,-5.0,0.532,0.309,0.525,0.588
5377750,-1618.0,7736.0,2052.0,9.0,9.0,-6.0,0.532,0.309,0.525,0.588
5377763,-1556.0,7758.0,2114.0,24.0,11.0,5.0,0.532,0.309,0.525,0.588
5377786,-1596.0,7810.0,2098.0,21.0,5.0,-6.0,0.532,0.309,0.526,0.588
5377799,-1592.0,7834.0,2162.0,25.0,8.0,-3.0,0.532,0.309,0.526,0.588
5377822,-1566.0,7850.0,2102.0,33.0,11.0,-2.0,0.531,0.309,0.526,0.588
5377835,-1652.0,7860.0,2006.0,37.0,5.0,8.0,0.531,0.309,0.526,0.588
5377858,-1586.0,7884.0,2110.0,27.0,-1.0,-7.0,0.531,0.309,0.527,0.588
5377871,-1584.0,7814.0,2098.0,33.0,-3.0,-10.0,0.531,0.309,0.527,0.588
