timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
808041,-1594.0,8015.0,1156.0,-68.0,-63.0,63.0,0.269,0.088,0.638,0.716
808064,-1506.0,7841.0,1198.0,-68.0,-72.0,68.0,0.269,0.089,0.637,0.717
808077,-1480.0,7863.0,1286.0,-49.0,-61.0,51.0,0.269,0.09,0.637,0.717
808100,-1390.0,7889.0,1298.0,-42.0,-61.0,45.0,0.269,0.09,0.636,0.717
808113,-1338.0,7959.0,1300.0,-31.0,-51.0,27.0,0.269,0.091,0.636,0.718
808136,-1368.0,8005.0,1286.0,-33.0,-55.0,37.0,0.269,0.091,0.635,0.718
808149,-1398.0,7899.0,1258.0,-39.0,-28.0,31.0,0.269,0.092,0.635,0.718
808162,-1360.0,7909.0,1284.0,-17.0,-20.0,30.0,0.269,0.092,0.635,0.718
808185,-1346.0,7977.0,1232.0,-5.0,-9.0,28.0,0.269,0.092,0.635,0.718
808198,-1380.0,7967.0,1224.0,-20.0,-7.0,22.0,0.268,0.092,0.635,0.719
808221,-1310.0,7871.0,1274.0,-22.0,-18.0,-6.0,0.269,0.092,0.635,0.719
808234,-1294.0,7935.0,1272.0,-14.0,-23.0,-27.0,0.269,0.092,0.635,0.719
808257,-1266.0,7943.0,1230.0,-28.0,-20.0,-37.0,0.269,0.092,0.634,0.719
808270,-1312.0,7977.0,1304.0,-20.0,-20.0,-46.0,0.269,0.092,0.634,0.719
808293,-1356.0,7945.0,1282.0,-28.0,-19.0,-52.0,0.27,0.092,0.634,0.719
808306,-1400.0,8005.0,1386.0,-32.0,-21.0,-37.0,0.27,0.092,0.634,0.719
808329,-1338.0,7941.0,1354.0,-36.0,-17.0,-37.0,0.27,0.092,0.634,0.719
808342,-1380.0,7979.0,1306.0,-43.0,-4.0,-40.0,0.27,0.091,0.633,0.719
808355,-1432.0,7903.0,1380.0,-56.0,-7.0,-51.0,0.271,0.091,0.633,0.72
808378,-1436.0,7955.0,1404.0,-71.0,-7.0,-54.0,0.271,0.09,0.633,0.72
808391,-1476.0,7885.0,1442.0,-91.0,-1.0,-50.0,0.271,0.09,0.632,0.72
808414,-1530.0,7897.0,1438.0,-90.0,2.0,-45.0,0.272,0.089,0.632,0.721
808427,-1474.0,7907.0,1476.0,-75.0,18.0,-36.0,0.272,0.089,0.631,0.721
808450,-1534.0,7969.0,1414.0,-71.0,17.0,-30.0,0.272,0.088,0.631,0.721
808463,-1654.0,7691.0,1454.0,-80.0,-2.0,-29.0,0.272,0.088,0.63,0.722
808486,-1710.0,7853.0,1520.0,-101.0,-15.0,-61.0,0.273,0.088,0.63,0.722
808499,-1694.0,7817.0,1530.0,-94.0,-23.0,-34.0,0.273,0.087,0.629,0.723
808522,-1712.0,7753.0,1558.0,-99.0,-49.0,-28.0,0.274,0.087,0.628,0.723
808535,-1682.0,7801.0,1602.0,-59.0,-71.0,-46.0,0.274,0.087,0.628,0.723
808548,-1618.0,7801.0,1530.0,-46.0,-71.0,-24.0,0.275,0.087,0.627,0.724
808571,-1576.0,7783.0,1616.0,-38.0,-69.0,-30.0,0.275,0.088,0.627,0.724
808584,-1564.0,7737.0,1712.0,-5.0,-59.0,-34.0,0.276,0.088,0.627,0.724
808607,-1542.0,7753.0,1614.0,18.0,-60.0,-45.0,0.277,0.088,0.627,0.723
808620,-1468.0,7907.0,1540.0,23.0,-32.0,-51.0,0.277,0.088,0.627,0.723
808643,-1434.0,7799.0,1502.0,2.0,-8.0,-66.0,0.277,0.088,0.627,0.723
808656,-1480.0,7929.0,1388.0,-28.0,22.0,-74.0,0.278,0.087,0.627,0.723
808679,-1586.0,7885.0,1526.0,-54.0,41.0,-72.0,0.278,0.086,0.626,0.723
808692,-1556.0,7783.0,1580.0,-40.0,56.0,-53.0,0.278,0.086,0.626,0.723
808705,-1592.0,7855.0,1612.0,-16.0,67.0,-48.0,0.278,0.085,0.627,0.723
808728,-1638.0,7995.0,1544.0,-22.0,70.0,-35.0,0.278,0.084,0.627,0.723
808741,-1672.0,7887.0,1538.0,-22.0,68.0,-24.0,0.277,0.084,0.627,0.723
808764,-1684.0,7895.0,1568.0,-19.0,50.0,2.0,0.277,0.083,0.627,0.724
808777,-1624.0,7895.0,1648.0,-33.0,33.0,-1.0,0.277,0.083,0.627,0.724
808800,-1652.0,7893.0,1648.0,-41.0,21.0,11.0,0.277,0.083,0.626,0.724
808813,-1598.0,7699.0,1620.0,-23.0,10.0,24.0,0.277,0.083,0.626,0.724
808836,-1650.0,7803.0,1636.0,-16.0,0.0,11.0,0.276,0.083,0.626,0.724
808849,-1650.0,7853.0,1654.0,-15.0,-9.0,15.0,0.276,0.083,0.626,0.725
808872,-1702.0,7867.0,1612.0,-17.0,-29.0,15.0,0.277,0.083,0.626,0.725
808885,-1760.0,7953.0,1628.0,-32.0,-32.0,9.0,0.277,0.084,0.625,0.725
808898,-1612.0,7941.0,1546.0,-55.0,-35.0,0.0,0.277,0.084,0.625,0.725
808921,-1586.0,7739.0,1538.0,-68.0,-41.0,-3.0,0.277,0.084,0.624,0.725
808934,-1626.0,7701.0,1562.0,-31.0,-44.0,-20.0,0.278,0.084,0.624,0.726
808957,-1552.0,7705.0,1560.0,-8.0,-31.0,-19.0,0.278,0.084,0.624,0.725
808970,-1584.0,7767.0,1606.0,7.0,-17.0,-14.0,0.278,0.084,0.624,0.725
808993,-1520.0,7779.0,1578.0,19.0,-19.0,-14.0,0.278,0.084,0.624,0.725
809006,-1508.0,7865.0,1588.0,22.0,-6.0,-13.0,0.278,0.085,0.624,0.725
809029,-1538.0,7841.0,1630.0,24.0,1.0,-15.0,0.278,0.085,0.624,0.725
809042,-1538.0,7879.0,1610.0,24.0,4.0,-39.0,0.278,0.084,0.625,0.725
809065,-1538.0,7817.0,1596.0,30.0,15.0,-27.0,0.278,0.084,0.625,0.724
809078,-1520.0,7827.0,1606.0,33.0,21.0,-23.0,0.278,0.084,0.625,0.724
809091,-1580.0,7817.0,1610.0,31.0,32.0,-22.0,0.278,0.084,0.625,0.724
809114,-1616.0,7807.0,1626.0,34.0,26.0,-27.0,0.278,0.084,0.626,0.724
809127,-1646.0,7857.0,1576.0,36.0,13.0,-30.0,0.278,0.084,0.626,0.724
809150,-1640.0,7857.0,1562.0,29.0,16.0,-24.0,0.278,0.084,0.626,0.723
809163,-1592.0,7889.0,1536.0,31.0,13.0,-24.0,0.279,0.084,0.627,0.723
809186,-1590.0,7905.0,1592.0,24.0,14.0,-26.0,0.279,0.083,0.627,0.723
809199,-1570.0,7825.0,1582.0,23.0,17.0,-20.0,0.279,0.083,0.627,0.723
809222,-1606.0,7857.0,1542.0,24.0,19.0,-16.0,0.278,0.083,0.627,0.723
809235,-1686.0,7831.0,1558.0,17.0,18.0,-18.0,0.278,0.083,0.628,0.722
809248,-1658.0,7813.0,1572.0,23.0,18.0,-23.0,0.278,0.083,0.628,0.722
809271,-1680.0,7787.0,1530.0,27.0,13.0,-24.0,0.278,0.083,0.628,0.722
809284,-1644.0,7871.0,1582.0,26.0,15.0,-32.0,0.278,0.083,0.628,0.722
809307,-1696.0,7811.0,1520.0,21.0,16.0,-30.0,0.279,0.082,0.628,0.722
809320,-1670.0,7851.0,1522.0,11.0,19.0,-30.0,0.279,0.082,0.629,0.721
809343,-1712.0,7791.0,1526.0,18.0,26.0,-26.0,0.279,0.082,0.629,0.721
809356,-1724.0,7833.0,1490.0,32.0,30.0,-25.0,0.279,0.082,0.629,0.721
809379,-1726.0,7903.0,1492.0,18.0,29.0,-22.0,0.278,0.081,0.629,0.721
809392,-1728.0,7925.0,1506.0,-11.0,21.0,-19.0,0.279,0.081,0.629,0.721
809415,-1720.0,7991.0,1448.0,-49.0,15.0,-18.0,0.279,0.081,0.629,0.721
809428,-1686.0,7961.0,1470.0,-105.0,-20.0,-27.0,0.279,0.081,0.628,0.722
809441,-1762.0,7903.0,1544.0,-162.0,-46.0,-25.0,0.28,0.081,0.627,0.723
809464,-1796.0,8047.0,1612.0,-257.0,-95.0,-35.0,0.28,0.08,0.625,0.724
809477,-1756.0,7685.0,1722.0,-255.0,-105.0,-40.0,0.282,0.08,0.623,0.725
809500,-1742.0,7743.0,1662.0,-209.0,-119.0,-32.0,0.283,0.08,0.622,0.726
809513,-1740.0,7795.0,1748.0,-162.0,-110.0,-30.0,0.284,0.081,0.62,0.727
809536,-1704.0,7827.0,1608.0,-154.0,-119.0,-22.0,0.285,0.081,0.619,0.728
809549,-1716.0,7779.0,1696.0,-145.0,-115.0,-16.0,0.285,0.081,0.618,0.728
809572,-1686.0,7737.0,1704.0,-113.0,-100.0,0.0,0.286,0.082,0.617,0.729
809585,-1684.0,7767.0,1710.0,-71.0,-66.0,0.0,0.287,0.082,0.616,0.729
809608,-1674.0,7743.0,1734.0,-45.0,-41.0,7.0,0.287,0.082,0.616,0.729
809621,-1640.0,7749.0,1792.0,-11.0,-21.0,10.0,0.287,0.083,0.615,0.729
809634,-1690.0,7717.0,1688.0,11.0,-12.0,16.0,0.287,0.083,0.615,0.729
809657,-1678.0,7783.0,1724.0,26.0,-8.0,17.0,0.287,0.083,0.616,0.729
809670,-1604.0,7831.0,1766.0,27.0,0.0,14.0,0.287,0.083,0.616,0.729
809693,-1668.0,7797.0,1816.0,25.0,-2.0,13.0,0.286,0.084,0.616,0.729
809706,-1610.0,7671.0,1788.0,39.0,2.0,11.0,0.286,0.084,0.616,0.729
809729,-1594.0,7797.0,1800.0,56.0,7.0,1.0,0.286,0.084,0.617,0.729
809742,-1512.0,7761.0,1756.0,62.0,13.0,-4.0,0.286,0.084,0.617,0.728
809770,-1650.0,7727.0,1824.0,93.0,12.0,-17.0,0.286,0.084,0.618,0.728
809783,-1628.0,7787.0,1808.0,111.0,20.0,-13.0,0.286,0.085,0.619,0.727
809796,-1582.0,7769.0,1794.0,133.0,33.0,-18.0,0.286,0.085,0.62,0.726
809809,-1688.0,7795.0,1760.0,143.0,45.0,-18.0,0.286,0.085,0.621,0.725
809832,-1650.0,7893.0,1654.0,124.0,45.0,-22.0,0.285,0.085,0.622,0.725
809845,-1624.0,7893.0,1640.0,78.0,55.0,-26.0,0.285,0.084,0.622,0.724
809868,-1618.0,7787.0,1668.0,46.0,63.0,-24.0,0.285,0.084,0.623,0.724
809881,-1700.0,8119.0,1620.0,36.0,64.0,-35.0,0.285,0.084,0.623,0.724
809904,-1748.0,7609.0,1752.0,50.0,41.0,-30.0,0.285,0.083,0.624,0.723
809917,-1648.0,7833.0,1732.0,81.0,38.0,-46.0,0.285,0.083,0.624,0.723
809940,-1690.0,7819.0,1670.0,88.0,34.0,-44.0,0.285,0.083,0.625,0.722
809953,-1772.0,7745.0,1702.0,90.0,35.0,-38.0,0.285,0.083,0.626,0.721
809966,-1722.0,7921.0,1674.0,70.0,14.0,-53.0,0.285,0.083,0.626,0.721
809989,-1682.0,7721.0,1584.0,63.0,43.0,-29.0,0.285,0.082,0.627,0.721
810002,-1760.0,7939.0,1490.0,55.0,37.0,-22.0,0.285,0.082,0.627,0.72
810025,-1814.0,7989.0,1536.0,15.0,44.0,-15.0,0.284,0.082,0.628,0.72
810038,-1816.0,7761.0,1642.0,17.0,39.0,16.0,0.284,0.082,0.628,0.72
810061,-1716.0,7797.0,1570.0,50.0,34.0,26.0,0.283,0.082,0.628,0.72
810074,-1712.0,7791.0,1558.0,68.0,29.0,37.0,0.283,0.082,0.629,0.72
810097,-1738.0,7951.0,1486.0,47.0,27.0,29.0,0.283,0.082,0.629,0.719
810110,-1714.0,7847.0,1454.0,30.0,24.0,24.0,0.282,0.082,0.629,0.719
810133,-1772.0,7707.0,1608.0,47.0,15.0,45.0,0.282,0.083,0.63,0.719
810146,-1696.0,7749.0,1574.0,71.0,13.0,56.0,0.281,0.083,0.63,0.719
810159,-1686.0,7785.0,1518.0,76.0,16.0,24.0,0.281,0.083,0.631,0.719
810182,-1672.0,7825.0,1486.0,81.0,35.0,4.0,0.281,0.083,0.631,0.718
810195,-1726.0,7815.0,1404.0,74.0,43.0,-1.0,0.28,0.083,0.632,0.718
810218,-1656.0,7793.0,1386.0,68.0,53.0,-5.0,0.28,0.083,0.633,0.717
810231,-1742.0,7903.0,1386.0,55.0,48.0,-18.0,0.28,0.083,0.633,0.717
810254,-1688.0,7883.0,1332.0,44.0,49.0,-11.0,0.279,0.083,0.634,0.717
810267,-1734.0,7931.0,1370.0,39.0,45.0,-5.0,0.279,0.083,0.634,0.716
810290,-1730.0,7795.0,1404.0,57.0,47.0,-8.0,0.279,0.083,0.634,0.716
810303,-1646.0,7921.0,1390.0,84.0,45.0,-4.0,0.279,0.082,0.635,0.716
810326,-1730.0,7991.0,1336.0,72.0,32.0,-8.0,0.278,0.082,0.636,0.715
810339,-1688.0,7937.0,1414.0,52.0,34.0,0.0,0.278,0.082,0.636,0.715
810352,-1670.0,7883.0,1408.0,47.0,36.0,6.0,0.278,0.082,0.637,0.715
810375,-1638.0,7939.0,1386.0,50.0,35.0,14.0,0.277,0.082,0.637,0.715
810388,-1612.0,7871.0,1374.0,39.0,32.0,11.0,0.277,0.082,0.637,0.714
810411,-1662.0,7927.0,1362.0,26.0,31.0,8.0,0.277,0.082,0.638,0.714
810424,-1734.0,7933.0,1364.0,-5.0,20.0,5.0,0.277,0.082,0.638,0.714
810447,-1772.0,7877.0,1322.0,-31.0,14.0,12.0,0.277,0.082,0.637,0.714
810460,-1680.0,7853.0,1358.0,-25.0,30.0,16.0,0.276,0.082,0.637,0.715
810483,-1720.0,7839.0,1380.0,0.0,33.0,11.0,0.276,0.082,0.637,0.715
810496,-1766.0,7957.0,1304.0,19.0,33.0,4.0,0.276,0.082,0.638,0.715
810509,-1746.0,7873.0,1300.0,15.0,23.0,-1.0,0.276,0.082,0.638,0.715
810532,-1716.0,7879.0,1244.0,20.0,20.0,4.0,0.275,0.082,0.638,0.714
810545,-1742.0,7849.0,1292.0,31.0,13.0,-1.0,0.275,0.082,0.638,0.714
810568,-1790.0,8021.0,1190.0,-4.0,-10.0,0.0,0.275,0.082,0.638,0.714
810581,-1710.0,7973.0,1364.0,-45.0,-10.0,15.0,0.275,0.082,0.638,0.715
810604,-1694.0,7857.0,1352.0,-45.0,-1.0,19.0,0.275,0.082,0.638,0.715
810617,-1686.0,7877.0,1322.0,-22.0,-5.0,12.0,0.275,0.082,0.637,0.715
810640,-1716.0,7929.0,1268.0,-13.0,-6.0,14.0,0.275,0.082,0.637,0.715
810653,-1682.0,7851.0,1310.0,-11.0,0.0,12.0,0.275,0.083,0.637,0.715
810676,-1710.0,7853.0,1342.0,-7.0,-6.0,11.0,0.275,0.083,0.637,0.715
810689,-1708.0,7869.0,1354.0,-18.0,-16.0,18.0,0.275,0.083,0.637,0.715
810702,-1734.0,7987.0,1292.0,-36.0,-13.0,10.0,0.275,0.083,0.637,0.716
810725,-1696.0,7891.0,1288.0,-50.0,-10.0,19.0,0.275,0.083,0.636,0.716
810738,-1668.0,7805.0,1352.0,-41.0,-11.0,24.0,0.275,0.083,0.636,0.716
810761,-1708.0,7819.0,1374.0,-31.0,-13.0,8.0,0.275,0.083,0.636,0.716
810774,-1662.0,7847.0,1384.0,-17.0,-16.0,23.0,0.275,0.084,0.636,0.717
810797,-1720.0,7899.0,1278.0,-38.0,-22.0,4.0,0.275,0.084,0.635,0.717
810810,-1720.0,7973.0,1430.0,-63.0,-17.0,16.0,0.275,0.084,0.635,0.717
810833,-1700.0,7837.0,1470.0,-71.0,-29.0,16.0,0.275,0.084,0.634,0.718
810846,-1674.0,7847.0,1460.0,-56.0,-35.0,17.0,0.275,0.084,0.634,0.718
810869,-1682.0,7819.0,1420.0,-39.0,-44.0,13.0,0.275,0.084,0.634,0.718
810882,-1672.0,7855.0,1420.0,-29.0,-39.0,-1.0,0.275,0.085,0.633,0.718
810895,-1622.0,7825.0,1466.0,-18.0,-38.0,-9.0,0.276,0.085,0.633,0.718
810918,-1652.0,7881.0,1470.0,-6.0,-29.0,-5.0,0.276,0.085,0.633,0.718
810931,-1662.0,7829.0,1486.0,6.0,-26.0,-2.0,0.276,0.085,0.633,0.718
810954,-1588.0,7807.0,1456.0,31.0,-11.0,-3.0,0.276,0.085,0.633,0.718
810967,-1712.0,8047.0,1374.0,-21.0,-20.0,9.0,0.276,0.086,0.633,0.718
810990,-1580.0,7877.0,1478.0,-47.0,-12.0,25.0,0.276,0.086,0.633,0.719
811003,-1656.0,7945.0,1522.0,-49.0,-10.0,19.0,0.276,0.086,0.632,0.719
811026,-1642.0,7861.0,1486.0,-29.0,-6.0,25.0,0.276,0.086,0.632,0.719
811039,-1650.0,7873.0,1546.0,-23.0,-5.0,35.0,0.276,0.086,0.632,0.719
811062,-1556.0,7815.0,1492.0,-18.0,-6.0,41.0,0.275,0.086,0.632,0.72
811075,-1554.0,7845.0,1506.0,-10.0,-6.0,17.0,0.275,0.087,0.631,0.72
811088,-1580.0,7675.0,1470.0,-6.0,-3.0,14.0,0.275,0.087,0.631,0.72
811111,-1506.0,7747.0,1528.0,34.0,6.0,10.0,0.275,0.087,0.632,0.72
811124,-1594.0,7887.0,1462.0,40.0,7.0,3.0,0.275,0.087,0.632,0.719
811147,-1546.0,7865.0,1462.0,50.0,14.0,-3.0,0.275,0.087,0.632,0.719
811160,-1608.0,7905.0,1362.0,34.0,24.0,-6.0,0.275,0.087,0.633,0.719
811183,-1514.0,7995.0,1352.0,-11.0,28.0,-8.0,0.274,0.087,0.633,0.719
811196,-1550.0,7845.0,1452.0,-3.0,50.0,11.0,0.274,0.087,0.633,0.719
811219,-1630.0,7889.0,1500.0,2.0,45.0,10.0,0.274,0.087,0.633,0.719
811232,-1684.0,7775.0,1396.0,10.0,39.0,8.0,0.273,0.086,0.633,0.719
811245,-1608.0,8017.0,1334.0,1.0,38.0,17.0,0.273,0.086,0.633,0.719
811268,-1624.0,7981.0,1328.0,-11.0,23.0,18.0,0.273,0.086,0.633,0.719
811281,-1576.0,7939.0,1370.0,6.0,21.0,29.0,0.272,0.086,0.633,0.719
811304,-1594.0,8121.0,1324.0,17.0,8.0,33.0,0.272,0.086,0.633,0.719
811317,-1642.0,8061.0,1304.0,17.0,5.0,24.0,0.272,0.087,0.633,0.719
811340,-1534.0,8117.0,1206.0,36.0,-49.0,14.0,0.272,0.087,0.634,0.719
811353,-1386.0,8157.0,1092.0,61.0,-56.0,0.0,0.272,0.088,0.634,0.719
811376,-1140.0,7951.0,524.0,161.0,57.0,-59.0,0.272,0.088,0.635,0.717
811389,-1402.0,8029.0,-80.0,227.0,183.0,-186.0,0.272,0.086,0.638,0.716
811412,-1516.0,8351.0,496.0,281.0,250.0,-415.0,0.273,0.083,0.641,0.713
811425,-1130.0,8483.0,550.0,532.0,331.0,-588.0,0.274,0.079,0.646,0.708
811438,-456.0,7843.0,664.0,655.0,424.0,-770.0,0.276,0.073,0.652,0.703
811461,-132.0,7247.0,656.0,824.0,625.0,-948.0,0.278,0.065,0.659,0.696
811474,-760.0,8181.0,300.0,933.0,900.0,-1072.0,0.278,0.056,0.668,0.688
811497,-1396.0,8695.0,672.0,907.0,827.0,-1156.0,0.28,0.046,0.677,0.679
811510,-1482.0,8027.0,1204.0,729.0,803.0,-1081.0,0.281,0.036,0.684,0.672
811533,-1852.0,7597.0,1314.0,706.0,693.0,-913.0,0.282,0.028,0.69,0.666
811546,-2352.0,6001.0,1270.0,626.0,487.0,-802.0,0.284,0.022,0.695,0.66
811569,-3246.0,7521.0,1162.0,653.0,248.0,-699.0,0.287,0.017,0.7,0.654
811582,-3688.0,7149.0,1238.0,491.0,-5.0,-531.0,0.29,0.015,0.703,0.649
811595,-3878.0,6847.0,1098.0,436.0,-208.0,-272.0,0.293,0.016,0.705,0.646
811618,-3688.0,7007.0,646.0,369.0,-335.0,-192.0,0.297,0.018,0.706,0.643
811641,-3488.0,7423.0,-42.0,166.0,-319.0,-75.0,0.3,0.02,0.706,0.641
811654,-3522.0,7547.0,190.0,-75.0,-261.0,-8.0,0.302,0.021,0.705,0.642
811667,-3638.0,6711.0,174.0,-197.0,-159.0,116.0,0.302,0.022,0.703,0.643
811690,-3718.0,6917.0,444.0,-122.0,-115.0,153.0,0.302,0.024,0.702,0.644
811703,-3606.0,6921.0,8.0,-50.0,-44.0,263.0,0.301,0.025,0.702,0.645
811726,-2992.0,8155.0,1038.0,-18.0,-455.0,592.0,0.301,0.032,0.7,0.647
811739,-4454.0,7343.0,966.0,-226.0,-38.0,261.0,0.3,0.033,0.698,0.649
811762,-3890.0,8425.0,986.0,-328.0,-225.0,272.0,0.3,0.036,0.696,0.652
811780,-3244.0,8823.0,1234.0,-601.0,-271.0,371.0,0.3,0.038,0.691,0.657
811793,-3782.0,7653.0,514.0,-684.0,-262.0,409.0,0.299,0.04,0.686,0.662
811806,-3646.0,7895.0,366.0,-632.0,-375.0,336.0,0.3,0.043,0.681,0.667
811829,-3608.0,7721.0,356.0,-604.0,-438.0,365.0,0.301,0.046,0.676,0.671
811842,-3478.0,7755.0,512.0,-589.0,-530.0,434.0,0.302,0.051,0.67,0.676
811865,-3326.0,7427.0,862.0,-511.0,-659.0,509.0,0.303,0.057,0.665,0.68
811878,-3188.0,6987.0,720.0,-317.0,-792.0,511.0,0.305,0.064,0.661,0.683
811901,-3120.0,7293.0,402.0,-468.0,-971.0,79.0,0.311,0.069,0.655,0.685
811914,-2740.0,7401.0,640.0,-368.0,-1053.0,302.0,0.316,0.077,0.649,0.688
811937,-2418.0,8085.0,728.0,-345.0,-1147.0,287.0,0.321,0.085,0.644,0.69
811950,-1724.0,8351.0,1284.0,-333.0,-1312.0,255.0,0.327,0.094,0.637,0.691
811963,-2906.0,7267.0,918.0,-373.0,-1000.0,242.0,0.332,0.1,0.632,0.693
811986,-2240.0,8593.0,1030.0,-167.0,-1107.0,192.0,0.338,0.108,0.627,0.694
811999,-2372.0,7931.0,692.0,-241.0,-1022.0,41.0,0.343,0.114,0.622,0.694
812022,-1868.0,7285.0,978.0,-181.0,-988.0,32.0,0.349,0.12,0.618,0.694
812035,-1540.0,7923.0,1148.0,-36.0,-832.0,95.0,0.353,0.126,0.615,0.693
812058,-1402.0,8007.0,1408.0,-56.0,-637.0,146.0,0.356,0.131,0.613,0.694
812071,-1352.0,7589.0,1440.0,-59.0,-443.0,180.0,0.357,0.135,0.61,0.694
812094,-1382.0,8331.0,1200.0,-112.0,-360.0,97.0,0.359,0.138,0.608,0.694
812107,-1220.0,7797.0,1508.0,-177.0,-191.0,93.0,0.359,0.139,0.607,0.695
812130,-1426.0,7483.0,1306.0,-167.0,-7.0,108.0,0.359,0.139,0.605,0.697
812143,-1600.0,7423.0,1026.0,-79.0,170.0,97.0,0.357,0.139,0.605,0.698
812156,-1638.0,7749.0,1358.0,49.0,270.0,71.0,0.355,0.137,0.607,0.698
812179,-1456.0,8255.0,1538.0,66.0,304.0,37.0,0.353,0.136,0.608,0.698
812192,-1316.0,8163.0,1450.0,37.0,372.0,71.0,0.35,0.134,0.61,0.699
812215,-1418.0,7771.0,1610.0,43.0,427.0,101.0,0.347,0.132,0.611,0.699
812228,-1454.0,7767.0,1376.0,93.0,468.0,49.0,0.344,0.13,0.613,0.699
812251,-1382.0,7829.0,1282.0,191.0,476.0,20.0,0.34,0.128,0.616,0.699
812264,-1484.0,8105.0,1246.0,239.0,493.0,8.0,0.337,0.125,0.619,0.698
812287,-1570.0,7889.0,1444.0,213.0,461.0,2.0,0.334,0.123,0.622,0.697
812300,-1618.0,7611.0,1330.0,215.0,421.0,-46.0,0.332,0.121,0.625,0.697
812323,-1718.0,8119.0,1128.0,221.0,352.0,-71.0,0.33,0.119,0.627,0.695
812336,-1404.0,7779.0,1564.0,197.0,336.0,-105.0,0.328,0.117,0.63,0.694
812349,-1700.0,8275.0,1518.0,81.0,393.0,-87.0,0.326,0.114,0.632,0.694
812372,-1500.0,7549.0,1648.0,77.0,292.0,-148.0,0.325,0.111,0.633,0.694
812385,-1628.0,7997.0,1442.0,96.0,311.0,-148.0,0.324,0.109,0.635,0.693
812408,-1786.0,8129.0,1458.0,47.0,285.0,-170.0,0.323,0.106,0.636,0.693
812421,-1652.0,7953.0,1372.0,44.0,315.0,-130.0,0.322,0.104,0.637,0.692
