timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
3519982,3281.0,4185.0,8646.0,436.0,1005.0,-300.0,0.534,0.075,-0.261,-0.801
3519994,2345.0,2775.0,8178.0,609.0,1308.0,-252.0,0.534,0.088,-0.259,-0.8
3520016,1717.0,3365.0,7720.0,842.0,1384.0,-226.0,0.535,0.103,-0.258,-0.798
3520028,1707.0,3543.0,7320.0,857.0,1513.0,-316.0,0.536,0.119,-0.256,-0.796
3520050,1209.0,3563.0,7090.0,818.0,1633.0,-321.0,0.536,0.135,-0.254,-0.794
3520062,641.0,4225.0,6868.0,871.0,1723.0,-253.0,0.537,0.153,-0.251,-0.791
3520084,-271.0,4717.0,7502.0,1005.0,1775.0,-169.0,0.538,0.171,-0.25,-0.787
3520106,-315.0,5467.0,7580.0,972.0,1809.0,-61.0,0.54,0.189,-0.248,-0.782
3520118,-1137.0,4469.0,6538.0,854.0,1777.0,75.0,0.542,0.206,-0.245,-0.777
3520140,-1707.0,4581.0,5840.0,859.0,1592.0,251.0,0.546,0.222,-0.244,-0.77
3520152,-1513.0,5513.0,5314.0,836.0,1457.0,393.0,0.55,0.236,-0.243,-0.764
3520174,-1567.0,6271.0,5326.0,494.0,1455.0,459.0,0.555,0.248,-0.24,-0.757
3520186,-1661.0,6557.0,5648.0,-34.0,1482.0,502.0,0.561,0.257,-0.234,-0.751
3520208,-1975.0,5761.0,6230.0,-381.0,1465.0,522.0,0.568,0.264,-0.225,-0.746
3520220,-2211.0,5421.0,6216.0,-460.0,1411.0,420.0,0.575,0.27,-0.215,-0.742
3520242,-2241.0,4937.0,6276.0,-471.0,1303.0,394.0,0.581,0.276,-0.206,-0.737
3520254,-1925.0,5083.0,6120.0,-363.0,1218.0,385.0,0.586,0.282,-0.198,-0.733
3520276,-1753.0,5915.0,6090.0,-331.0,1234.0,349.0,0.591,0.288,-0.19,-0.729
3520288,-1703.0,5857.0,6054.0,-429.0,1262.0,300.0,0.596,0.293,-0.182,-0.725
3520310,-1649.0,5527.0,6174.0,-461.0,1264.0,263.0,0.601,0.299,-0.173,-0.721
3520332,-1891.0,4871.0,6160.0,-424.0,1221.0,221.0,0.605,0.304,-0.164,-0.717
3520344,-1729.0,5507.0,6000.0,-335.0,1181.0,207.0,0.609,0.31,-0.156,-0.713
3520366,-1857.0,5559.0,5434.0,-320.0,1152.0,220.0,0.613,0.315,-0.148,-0.71
3520378,-2143.0,5207.0,4978.0,-331.0,1082.0,271.0,0.616,0.32,-0.141,-0.705
3520400,-2019.0,5489.0,5394.0,-389.0,1040.0,306.0,0.62,0.324,-0.134,-0.701
3520412,-2235.0,5065.0,6040.0,-449.0,1000.0,298.0,0.625,0.328,-0.126,-0.698
3520434,-2651.0,5143.0,5612.0,-416.0,877.0,291.0,0.628,0.331,-0.12,-0.694
3520446,-2841.0,5371.0,5470.0,-387.0,799.0,264.0,0.632,0.333,-0.114,-0.691
3520468,-2741.0,5301.0,6142.0,-457.0,761.0,219.0,0.635,0.335,-0.107,-0.688
3520490,-2833.0,4919.0,6306.0,-502.0,715.0,188.0,0.638,0.337,-0.101,-0.685
3520502,-2979.0,5237.0,6440.0,-470.0,668.0,181.0,0.641,0.338,-0.094,-0.683
3520524,-3305.0,5135.0,6208.0,-513.0,630.0,95.0,0.643,0.339,-0.088,-0.681
3520536,-3487.0,5273.0,6416.0,-580.0,627.0,-263.0,0.643,0.34,-0.08,-0.681
3520558,-3873.0,5191.0,6604.0,-753.0,477.0,-688.0,0.641,0.339,-0.07,-0.685
3520570,-3561.0,4283.0,6428.0,-741.0,456.0,-548.0,0.64,0.337,-0.061,-0.688
3520592,-3653.0,4239.0,6134.0,-623.0,508.0,-417.0,0.639,0.337,-0.053,-0.689
3520604,-3715.0,4273.0,5740.0,-708.0,460.0,-283.0,0.639,0.336,-0.045,-0.69
3520626,-4351.0,3275.0,5572.0,-758.0,483.0,-455.0,0.638,0.335,-0.036,-0.692
3520648,-3885.0,2973.0,5880.0,-715.0,432.0,-206.0,0.639,0.334,-0.029,-0.693
3520660,-4083.0,3561.0,6208.0,-697.0,313.0,56.0,0.641,0.332,-0.023,-0.692
3520682,-3541.0,3585.0,6922.0,-627.0,134.0,398.0,0.645,0.328,-0.019,-0.69
3520694,-3407.0,3899.0,6600.0,-655.0,-40.0,647.0,0.65,0.324,-0.018,-0.687
3520716,-3629.0,3629.0,5808.0,-792.0,-202.0,492.0,0.655,0.318,-0.015,-0.685
3520728,-3497.0,3573.0,5292.0,-833.0,-316.0,174.0,0.658,0.311,-0.013,-0.685
3520750,-3299.0,3377.0,5712.0,-820.0,-379.0,-39.0,0.66,0.303,-0.01,-0.687
3520762,-2869.0,3685.0,6726.0,-805.0,-373.0,-153.0,0.661,0.296,-0.007,-0.69
3520784,-2781.0,3433.0,7544.0,-691.0,-253.0,-220.0,0.661,0.29,-0.004,-0.692
3520796,-2501.0,3613.0,7378.0,-622.0,-246.0,-97.0,0.661,0.285,-0.002,-0.694
3520818,-3077.0,2957.0,6476.0,-653.0,-194.0,87.0,0.663,0.279,0.001,-0.695
3520840,-3405.0,2987.0,6022.0,-741.0,-269.0,80.0,0.665,0.273,0.003,-0.695
3520852,-3357.0,3193.0,6452.0,-737.0,-323.0,-92.0,0.666,0.267,0.006,-0.697
3520874,-2511.0,3385.0,6886.0,-735.0,-354.0,0.0,0.667,0.26,0.008,-0.698
3520886,-3085.0,2963.0,6828.0,-736.0,-400.0,37.0,0.668,0.253,0.01,-0.7
3520908,-3015.0,2989.0,6262.0,-647.0,-524.0,34.0,0.67,0.245,0.011,-0.701
3520925,-2763.0,2697.0,5988.0,-755.0,-552.0,123.0,0.672,0.237,0.012,-0.702
3520937,-2967.0,2001.0,6562.0,-923.0,-584.0,204.0,0.675,0.227,0.014,-0.702
3520959,-1973.0,2877.0,7824.0,-877.0,-625.0,148.0,0.677,0.218,0.015,-0.703
3520971,-1751.0,3049.0,8076.0,-855.0,-628.0,59.0,0.679,0.208,0.016,-0.704
3520994,-1893.0,2337.0,7814.0,-780.0,-646.0,-21.0,0.68,0.199,0.017,-0.706
3521006,-2075.0,1457.0,7538.0,-643.0,-616.0,-71.0,0.68,0.191,0.017,-0.708
3521029,-2053.0,957.0,7214.0,-511.0,-602.0,-36.0,0.681,0.183,0.016,-0.709
3521041,-2317.0,993.0,6820.0,-424.0,-593.0,-172.0,0.68,0.177,0.016,-0.712
3521064,-1725.0,697.0,7030.0,-428.0,-629.0,28.0,0.68,0.17,0.014,-0.713
3521086,-1747.0,1047.0,7530.0,-438.0,-583.0,132.0,0.682,0.163,0.013,-0.713
3521098,-431.0,1835.0,7994.0,-938.0,-950.0,1046.0,0.69,0.15,0.011,-0.708
3521120,-1649.0,429.0,8032.0,-593.0,-638.0,637.0,0.694,0.142,0.01,-0.705
3521132,-945.0,975.0,8158.0,-537.0,-693.0,611.0,0.699,0.134,0.008,-0.703
3521154,-657.0,901.0,8116.0,-510.0,-619.0,448.0,0.702,0.127,0.007,-0.701
3521166,-217.0,681.0,8252.0,-490.0,-605.0,469.0,0.705,0.119,0.005,-0.699
3521188,-21.0,1195.0,8402.0,-487.0,-624.0,443.0,0.709,0.112,0.004,-0.697
3521200,345.0,985.0,8414.0,-344.0,-574.0,428.0,0.712,0.105,0.001,-0.695
3521222,83.0,1337.0,8146.0,-220.0,-563.0,319.0,0.714,0.1,-0.002,-0.693
3521234,975.0,2051.0,8550.0,-240.0,-483.0,278.0,0.716,0.095,-0.004,-0.692
3521256,993.0,1605.0,8402.0,-300.0,-408.0,253.0,0.718,0.09,-0.005,-0.691
3521278,1035.0,1113.0,8284.0,-230.0,-359.0,42.0,0.718,0.086,-0.007,-0.691
3521290,901.0,1153.0,8510.0,-208.0,-234.0,-78.0,0.718,0.083,-0.007,-0.691
3521312,437.0,813.0,8570.0,-91.0,-162.0,-147.0,0.717,0.081,-0.008,-0.693
3521324,-61.0,1013.0,8500.0,-39.0,-131.0,-229.0,0.715,0.08,-0.009,-0.694
3521346,-439.0,899.0,8386.0,-46.0,-120.0,-274.0,0.714,0.078,-0.009,-0.696
3521358,-665.0,547.0,8148.0,-38.0,-133.0,-254.0,0.712,0.077,-0.009,-0.698
3521380,-801.0,597.0,8048.0,-40.0,-159.0,-196.0,0.711,0.076,-0.01,-0.699
3521392,-797.0,699.0,8126.0,-24.0,-171.0,-106.0,0.71,0.075,-0.011,-0.7
3521414,-819.0,817.0,8342.0,-43.0,-126.0,-19.0,0.71,0.073,-0.011,-0.7
3521436,-929.0,615.0,8564.0,-68.0,-122.0,43.0,0.71,0.072,-0.012,-0.7
3521448,-821.0,817.0,8598.0,-34.0,-93.0,59.0,0.711,0.071,-0.012,-0.7
3521470,-877.0,989.0,8616.0,-77.0,-75.0,0.0,0.711,0.07,-0.012,-0.7
3521482,-685.0,951.0,8696.0,-79.0,-57.0,-22.0,0.711,0.069,-0.012,-0.7
3521504,-689.0,903.0,8862.0,-68.0,18.0,30.0,0.711,0.069,-0.012,-0.699
3521516,-495.0,1019.0,8878.0,-10.0,36.0,57.0,0.712,0.069,-0.011,-0.699
3521538,-499.0,945.0,8680.0,37.0,87.0,56.0,0.712,0.07,-0.011,-0.698
3521560,-635.0,875.0,8224.0,61.0,87.0,55.0,0.713,0.071,-0.011,-0.698
3521572,-805.0,883.0,7860.0,62.0,80.0,48.0,0.713,0.072,-0.011,-0.698
3521584,-903.0,875.0,7574.0,47.0,31.0,45.0,0.713,0.072,-0.011,-0.697
3521607,-1005.0,875.0,7536.0,18.0,-21.0,48.0,0.714,0.072,-0.011,-0.697
3521629,-755.0,1015.0,7664.0,-34.0,-36.0,40.0,0.714,0.072,-0.011,-0.696
3521641,-389.0,1307.0,8122.0,-115.0,-7.0,53.0,0.714,0.071,-0.011,-0.696
3521663,-149.0,1455.0,8710.0,-266.0,84.0,63.0,0.715,0.07,-0.009,-0.695
3521675,-563.0,1177.0,8790.0,-301.0,230.0,65.0,0.716,0.069,-0.006,-0.695
3521697,-765.0,1183.0,9492.0,-196.0,238.0,-41.0,0.716,0.069,-0.003,-0.695
3521709,-801.0,1013.0,9216.0,31.0,180.0,-42.0,0.716,0.071,-0.002,-0.695
3521731,-817.0,1223.0,8706.0,132.0,202.0,-12.0,0.716,0.073,-0.001,-0.695
3521743,-913.0,1185.0,8032.0,146.0,122.0,-49.0,0.715,0.075,-0.002,-0.695
3521765,-71.0,777.0,7660.0,198.0,114.0,2.0,0.715,0.077,-0.002,-0.695
3521777,-79.0,823.0,7660.0,209.0,103.0,-22.0,0.715,0.078,-0.003,-0.695
3521799,489.0,1127.0,7506.0,295.0,-123.0,-240.0,0.713,0.079,-0.006,-0.696
3521821,957.0,1333.0,8566.0,253.0,-204.0,-510.0,0.71,0.08,-0.009,-0.7
3521833,1271.0,1043.0,8744.0,252.0,255.0,-806.0,0.705,0.083,-0.009,-0.705
3521855,345.0,627.0,8344.0,229.0,300.0,-765.0,0.7,0.086,-0.008,-0.709
3521867,159.0,589.0,8812.0,297.0,427.0,-424.0,0.697,0.09,-0.007,-0.712
3521889,373.0,1451.0,9570.0,432.0,497.0,-328.0,0.694,0.096,-0.006,-0.713
3521901,-297.0,787.0,8928.0,583.0,401.0,-602.0,0.69,0.103,-0.007,-0.717
3521923,-53.0,981.0,8406.0,826.0,353.0,-714.0,0.684,0.11,-0.01,-0.721
3521935,-189.0,1235.0,7972.0,834.0,414.0,-749.0,0.678,0.118,-0.012,-0.725
3521957,-767.0,1219.0,7452.0,730.0,532.0,-642.0,0.673,0.126,-0.013,-0.729
3521979,-1131.0,1721.0,7922.0,600.0,555.0,-595.0,0.668,0.134,-0.013,-0.732
3521991,-1329.0,997.0,8006.0,518.0,516.0,-637.0,0.663,0.14,-0.013,-0.735
3522013,-1095.0,873.0,8024.0,603.0,432.0,-578.0,0.658,0.147,-0.013,-0.738
3522025,-819.0,915.0,7952.0,694.0,437.0,-561.0,0.653,0.154,-0.015,-0.741
3522047,-837.0,1045.0,7510.0,753.0,495.0,-378.0,0.649,0.162,-0.016,-0.743
3522059,-813.0,1829.0,7586.0,738.0,500.0,-387.0,0.645,0.169,-0.018,-0.745
3522081,-693.0,2039.0,7460.0,700.0,492.0,-449.0,0.641,0.177,-0.02,-0.747
3522093,-767.0,1623.0,7374.0,767.0,431.0,-575.0,0.635,0.184,-0.022,-0.75
3522115,-123.0,2087.0,8000.0,804.0,458.0,-565.0,0.63,0.192,-0.024,-0.752
3522127,15.0,2563.0,8128.0,766.0,637.0,-515.0,0.625,0.201,-0.025,-0.754
3522149,-675.0,2667.0,7784.0,632.0,741.0,-548.0,0.619,0.209,-0.025,-0.756
3522171,-1075.0,2115.0,7444.0,504.0,679.0,-504.0,0.615,0.217,-0.024,-0.758
3522183,-1295.0,1339.0,6656.0,628.0,591.0,-370.0,0.611,0.225,-0.024,-0.759
3522205,-1605.0,1193.0,6332.0,846.0,479.0,-379.0,0.606,0.233,-0.027,-0.76
3522217,-1293.0,2145.0,6388.0,676.0,459.0,-103.0,0.603,0.24,-0.029,-0.76
3522239,-2019.0,2105.0,6346.0,535.0,538.0,-37.0,0.602,0.247,-0.03,-0.759
3522251,-2579.0,2749.0,6380.0,364.0,365.0,-23.0,0.6,0.251,-0.031,-0.759
3522273,-2841.0,1979.0,6068.0,353.0,294.0,107.0,0.6,0.255,-0.032,-0.758
3522285,-3871.0,1455.0,5706.0,531.0,-7.0,65.0,0.599,0.258,-0.036,-0.758
3522307,-3267.0,2007.0,6252.0,595.0,-204.0,264.0,0.598,0.26,-0.042,-0.757
3522329,-3263.0,2817.0,6860.0,558.0,-119.0,457.0,0.6,0.262,-0.048,-0.754
3522341,-3199.0,3707.0,6988.0,444.0,-32.0,449.0,0.601,0.264,-0.053,-0.752
3522363,-4135.0,3883.0,6972.0,354.0,-32.0,253.0,0.602,0.266,-0.056,-0.751
3522375,-6171.0,3719.0,6910.0,433.0,-73.0,349.0,0.603,0.268,-0.061,-0.749
3522397,-4941.0,3849.0,6966.0,591.0,-188.0,598.0,0.605,0.269,-0.067,-0.746
3522409,-3837.0,3985.0,7208.0,679.0,-83.0,1597.0,0.614,0.271,-0.077,-0.737
3522431,-4367.0,5303.0,7386.0,610.0,179.0,2287.0,0.628,0.274,-0.086,-0.723
3522453,-5873.0,6087.0,7162.0,495.0,343.0,1285.0,0.635,0.278,-0.091,-0.715
3522465,-6273.0,6695.0,7010.0,-105.0,-193.0,-491.0,0.631,0.277,-0.09,-0.719
3522487,-4567.0,4735.0,7408.0,-413.0,-372.0,-1154.0,0.624,0.273,-0.087,-0.727
3522499,-3723.0,3929.0,7576.0,-367.0,-144.0,-530.0,0.621,0.27,-0.084,-0.731
3522521,-3737.0,3793.0,7456.0,-209.0,120.0,249.0,0.623,0.269,-0.083,-0.73
3522533,-4095.0,4129.0,7292.0,-115.0,194.0,307.0,0.625,0.27,-0.082,-0.728
3522555,-3917.0,3981.0,7262.0,-186.0,81.0,-192.0,0.624,0.269,-0.08,-0.729
3522567,-3021.0,3757.0,7652.0,-237.0,100.0,-245.0,0.622,0.269,-0.077,-0.731
3522589,-2723.0,3421.0,7554.0,-178.0,293.0,26.0,0.623,0.27,-0.074,-0.731
3522601,-2929.0,3501.0,7170.0,-107.0,390.0,164.0,0.624,0.271,-0.072,-0.729
3522623,-2921.0,3453.0,6910.0,-55.0,382.0,79.0,0.625,0.274,-0.069,-0.728
3522635,-2667.0,3533.0,6720.0,8.0,350.0,14.0,0.625,0.276,-0.068,-0.727
3522657,-2485.0,3435.0,6464.0,62.0,352.0,63.0,0.625,0.279,-0.066,-0.726
3522679,-2461.0,3745.0,6388.0,117.0,344.0,109.0,0.625,0.282,-0.066,-0.725
3522691,-2489.0,3793.0,6300.0,113.0,328.0,92.0,0.625,0.284,-0.065,-0.724
3522713,-2639.0,4009.0,6324.0,55.0,288.0,16.0,0.625,0.287,-0.064,-0.723
3522725,-2779.0,3795.0,6360.0,30.0,218.0,-54.0,0.624,0.288,-0.063,-0.723
3522747,-2805.0,3805.0,6610.0,66.0,161.0,-45.0,0.624,0.29,-0.063,-0.723
3522759,-2843.0,3889.0,6540.0,139.0,95.0,-17.0,0.623,0.291,-0.063,-0.723
3522781,-2891.0,3803.0,6336.0,195.0,29.0,-42.0,0.622,0.293,-0.064,-0.724
3522793,-2945.0,3957.0,6444.0,202.0,-33.0,-90.0,0.62,0.294,-0.066,-0.724
3522815,-2791.0,4201.0,6908.0,143.0,-53.0,-127.0,0.619,0.294,-0.067,-0.725
3522837,-2793.0,4011.0,7086.0,73.0,-60.0,-153.0,0.617,0.294,-0.068,-0.727
3522849,-2851.0,3847.0,7028.0,18.0,-76.0,-157.0,0.615,0.294,-0.068,-0.728
3522871,-2869.0,3797.0,7110.0,-3.0,-111.0,-122.0,0.614,0.293,-0.069,-0.73
3522883,-2825.0,3671.0,7044.0,-15.0,-124.0,-66.0,0.613,0.292,-0.069,-0.731
3522905,-2787.0,3507.0,6944.0,-21.0,-125.0,0.0,0.613,0.291,-0.07,-0.731
3522917,-2865.0,3429.0,6848.0,-26.0,-119.0,31.0,0.613,0.29,-0.071,-0.732
3522934,-2767.0,3453.0,6876.0,6.0,-101.0,47.0,0.613,0.289,-0.071,-0.732
3522956,-2739.0,3543.0,6992.0,41.0,-76.0,46.0,0.613,0.289,-0.072,-0.732
3522968,-2545.0,3915.0,7154.0,31.0,-33.0,60.0,0.613,0.288,-0.073,-0.732
3522990,-2581.0,3927.0,6964.0,-15.0,6.0,76.0,0.613,0.288,-0.074,-0.732
3523012,-2717.0,4021.0,6994.0,-56.0,25.0,76.0,0.613,0.288,-0.073,-0.732
3523024,-2575.0,4069.0,6922.0,-38.0,25.0,72.0,0.613,0.288,-0.074,-0.732
3523046,-2575.0,4043.0,6766.0,-25.0,50.0,78.0,0.614,0.288,-0.074,-0.732
3523058,-2499.0,4251.0,6848.0,-54.0,76.0,76.0,0.614,0.288,-0.073,-0.731
3523080,-2625.0,3835.0,6812.0,-27.0,88.0,56.0,0.614,0.288,-0.073,-0.731
3523092,-2597.0,3881.0,6740.0,19.0,87.0,15.0,0.614,0.289,-0.073,-0.731
3523114,-2453.0,3851.0,6848.0,17.0,100.0,12.0,0.614,0.29,-0.073,-0.731
3523126,-2431.0,3845.0,6892.0,-16.0,106.0,17.0,0.614,0.29,-0.072,-0.731
3523148,-2487.0,3647.0,6876.0,-46.0,89.0,13.0,0.614,0.29,-0.072,-0.731
3523170,-2417.0,3863.0,7022.0,-90.0,69.0,28.0,0.614,0.29,-0.071,-0.731
3523182,-2307.0,3745.0,7320.0,-138.0,43.0,73.0,0.614,0.289,-0.07,-0.731
3523204,-2353.0,3343.0,7354.0,-151.0,20.0,92.0,0.615,0.288,-0.069,-0.73
3523216,-2423.0,3327.0,7234.0,-202.0,-7.0,116.0,0.616,0.287,-0.069,-0.73
3523238,-2659.0,3147.0,7218.0,-308.0,-63.0,158.0,0.618,0.284,-0.067,-0.73
3523250,-2927.0,3179.0,7190.0,-387.0,-151.0,200.0,0.62,0.281,-0.066,-0.73
3523272,-3127.0,2955.0,6988.0,-455.0,-277.0,215.0,0.622,0.276,-0.065,-0.73
3523284,-3255.0,2903.0,6704.0,-490.0,-416.0,214.0,0.624,0.27,-0.065,-0.73
