timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
471269,-2035.0,7770.0,1502.0,-61.0,-170.0,59.0,0.247,0.027,0.635,0.731
471282,-2081.0,7760.0,1446.0,-56.0,-165.0,80.0,0.248,0.028,0.635,0.731
471295,-2043.0,7758.0,1272.0,-52.0,-135.0,77.0,0.248,0.03,0.634,0.732
471318,-1987.0,7792.0,1504.0,-28.0,-119.0,86.0,0.248,0.031,0.634,0.732
471331,-1965.0,7856.0,1430.0,-15.0,-87.0,84.0,0.248,0.032,0.633,0.732
471354,-2031.0,7858.0,1182.0,-36.0,-64.0,78.0,0.247,0.033,0.633,0.733
471367,-1849.0,7872.0,1418.0,-99.0,-49.0,90.0,0.247,0.033,0.632,0.734
471390,-1927.0,7688.0,1398.0,-99.0,-11.0,74.0,0.247,0.034,0.632,0.734
471403,-1899.0,7760.0,1268.0,-82.0,19.0,71.0,0.246,0.034,0.631,0.735
471426,-1907.0,7652.0,1178.0,-41.0,46.0,53.0,0.245,0.034,0.631,0.735
471439,-1891.0,7738.0,1314.0,7.0,42.0,30.0,0.245,0.034,0.631,0.735
471452,-1855.0,7748.0,1302.0,38.0,52.0,14.0,0.244,0.033,0.632,0.735
471475,-1885.0,7708.0,1344.0,54.0,52.0,-10.0,0.244,0.033,0.632,0.735
471488,-1913.0,7730.0,1334.0,75.0,52.0,-19.0,0.243,0.033,0.633,0.734
471511,-1761.0,7850.0,1360.0,62.0,56.0,-21.0,0.243,0.033,0.633,0.734
471524,-1889.0,7676.0,1488.0,84.0,68.0,-28.0,0.243,0.032,0.634,0.733
471547,-1809.0,7866.0,1360.0,104.0,58.0,-46.0,0.243,0.032,0.635,0.733
471560,-1897.0,7798.0,1372.0,121.0,70.0,-52.0,0.243,0.031,0.636,0.732
471583,-1939.0,7804.0,1096.0,102.0,84.0,-46.0,0.242,0.031,0.637,0.731
471596,-1891.0,7784.0,1274.0,48.0,92.0,-34.0,0.242,0.03,0.638,0.731
471619,-1955.0,7730.0,1228.0,53.0,91.0,-39.0,0.241,0.029,0.638,0.73
471632,-2009.0,8078.0,1406.0,35.0,59.0,-39.0,0.241,0.029,0.639,0.73
471645,-1931.0,7784.0,1476.0,26.0,48.0,-28.0,0.241,0.028,0.639,0.73
471668,-1993.0,7734.0,1480.0,51.0,32.0,-44.0,0.241,0.028,0.639,0.73
471681,-1985.0,7682.0,1510.0,78.0,40.0,-48.0,0.241,0.027,0.64,0.729
471704,-2025.0,7680.0,1538.0,138.0,30.0,-61.0,0.241,0.027,0.641,0.728
471717,-1931.0,7866.0,1478.0,213.0,32.0,-57.0,0.241,0.027,0.642,0.727
471740,-1901.0,7896.0,1264.0,235.0,50.0,-46.0,0.241,0.027,0.644,0.725
471753,-2061.0,8154.0,1076.0,101.0,7.0,-31.0,0.241,0.027,0.645,0.725
471771,-1933.0,7844.0,1326.0,-2.0,6.0,-6.0,0.241,0.027,0.645,0.725
471794,-2075.0,7802.0,1336.0,-1.0,-12.0,-7.0,0.241,0.027,0.645,0.725
471807,-2077.0,7954.0,1396.0,-30.0,-18.0,13.0,0.241,0.027,0.645,0.725
471820,-1971.0,7712.0,1298.0,-15.0,-8.0,19.0,0.241,0.027,0.645,0.725
471843,-1965.0,7694.0,1144.0,12.0,6.0,-5.0,0.241,0.027,0.645,0.725
471856,-2043.0,7842.0,1190.0,2.0,6.0,-13.0,0.241,0.027,0.645,0.725
471879,-1993.0,7794.0,1292.0,-1.0,15.0,-14.0,0.241,0.027,0.645,0.725
471892,-2017.0,7822.0,1246.0,-22.0,5.0,5.0,0.24,0.027,0.645,0.725
471915,-2047.0,7822.0,1280.0,-32.0,5.0,25.0,0.24,0.027,0.645,0.725
471928,-2063.0,7796.0,1246.0,-19.0,0.0,21.0,0.24,0.027,0.644,0.726
471951,-2081.0,7964.0,1188.0,-52.0,-6.0,31.0,0.24,0.027,0.644,0.726
471964,-2079.0,8066.0,1146.0,-121.0,-25.0,39.0,0.24,0.027,0.643,0.727
471987,-2023.0,7894.0,1364.0,-167.0,-48.0,62.0,0.239,0.027,0.642,0.728
472000,-2083.0,7734.0,1358.0,-147.0,-54.0,61.0,0.239,0.028,0.641,0.729
472013,-2083.0,7888.0,1256.0,-130.0,-64.0,75.0,0.239,0.028,0.64,0.73
472036,-2067.0,7796.0,1228.0,-112.0,-60.0,58.0,0.239,0.029,0.639,0.731
472049,-2149.0,7970.0,1202.0,-159.0,-88.0,63.0,0.239,0.03,0.638,0.732
472072,-1925.0,7826.0,1364.0,-165.0,-94.0,59.0,0.239,0.03,0.636,0.733
472085,-1997.0,7834.0,1246.0,-163.0,-101.0,48.0,0.24,0.031,0.635,0.734
472108,-1863.0,7826.0,1306.0,-168.0,-99.0,41.0,0.24,0.031,0.634,0.735
472121,-1879.0,7814.0,1270.0,-157.0,-87.0,49.0,0.24,0.032,0.633,0.736
472144,-1825.0,7822.0,1298.0,-137.0,-73.0,40.0,0.24,0.032,0.632,0.736
472157,-1871.0,7746.0,1340.0,-120.0,-60.0,28.0,0.24,0.033,0.631,0.737
472180,-1875.0,7762.0,1338.0,-106.0,-51.0,17.0,0.24,0.033,0.63,0.738
472193,-1845.0,7732.0,1444.0,-75.0,-42.0,0.0,0.241,0.033,0.629,0.738
472206,-1749.0,7674.0,1446.0,-34.0,-17.0,-32.0,0.241,0.033,0.629,0.738
472229,-1805.0,7714.0,1370.0,22.0,3.0,-44.0,0.241,0.033,0.629,0.738
472242,-1671.0,7712.0,1486.0,68.0,43.0,-52.0,0.241,0.032,0.63,0.738
472265,-1993.0,7826.0,1248.0,18.0,37.0,-73.0,0.241,0.032,0.63,0.737
472278,-1821.0,7802.0,1602.0,-27.0,34.0,-46.0,0.241,0.031,0.63,0.737
472301,-1865.0,7848.0,1562.0,-43.0,23.0,-53.0,0.241,0.031,0.63,0.738
472314,-1837.0,7872.0,1572.0,-58.0,20.0,-32.0,0.242,0.03,0.63,0.738
472337,-1913.0,7674.0,1636.0,-63.0,34.0,-17.0,0.241,0.03,0.629,0.738
472350,-1909.0,7740.0,1642.0,-36.0,15.0,-32.0,0.241,0.029,0.629,0.738
472363,-1825.0,7732.0,1686.0,-22.0,15.0,-46.0,0.242,0.029,0.629,0.738
472386,-1817.0,7700.0,1720.0,-5.0,25.0,-54.0,0.242,0.029,0.629,0.738
472399,-1873.0,7690.0,1678.0,26.0,43.0,-62.0,0.242,0.028,0.629,0.738
472422,-1983.0,7968.0,1632.0,-24.0,53.0,-15.0,0.242,0.028,0.629,0.738
472435,-2139.0,8034.0,1542.0,-151.0,27.0,-8.0,0.242,0.027,0.628,0.739
472458,-1867.0,7550.0,1706.0,-169.0,45.0,-1.0,0.241,0.026,0.627,0.74
472471,-1909.0,7644.0,1648.0,-125.0,33.0,-4.0,0.241,0.026,0.626,0.741
472494,-2021.0,7780.0,1752.0,-96.0,44.0,3.0,0.241,0.025,0.626,0.741
472507,-2149.0,7724.0,1874.0,-57.0,24.0,-4.0,0.241,0.025,0.625,0.742
472530,-2041.0,7800.0,1714.0,-31.0,3.0,6.0,0.241,0.025,0.625,0.742
472543,-2041.0,7944.0,1760.0,-42.0,9.0,60.0,0.24,0.025,0.625,0.742
472556,-2027.0,7674.0,1620.0,-22.0,-16.0,15.0,0.24,0.025,0.625,0.742
472579,-1937.0,7752.0,1716.0,14.0,-1.0,15.0,0.24,0.025,0.625,0.742
472592,-1943.0,7610.0,1676.0,57.0,-9.0,10.0,0.24,0.026,0.625,0.742
472615,-1923.0,7830.0,1544.0,21.0,11.0,39.0,0.24,0.026,0.626,0.742
472628,-1939.0,7690.0,1660.0,-1.0,19.0,32.0,0.239,0.026,0.626,0.742
472651,-1975.0,7624.0,1626.0,26.0,28.0,44.0,0.239,0.026,0.626,0.742
472664,-1927.0,7788.0,1620.0,45.0,44.0,38.0,0.238,0.026,0.626,0.742
472687,-1995.0,7756.0,1736.0,38.0,32.0,42.0,0.238,0.026,0.627,0.742
472700,-1939.0,7824.0,1624.0,17.0,39.0,42.0,0.237,0.026,0.627,0.742
472723,-1825.0,7774.0,1626.0,10.0,52.0,27.0,0.236,0.026,0.627,0.742
472736,-1849.0,7604.0,1628.0,33.0,59.0,10.0,0.236,0.026,0.627,0.742
472749,-1827.0,7788.0,1650.0,58.0,50.0,5.0,0.236,0.026,0.628,0.741
472772,-1851.0,7752.0,1622.0,64.0,75.0,10.0,0.235,0.026,0.628,0.741
472785,-1903.0,7658.0,1458.0,87.0,87.0,1.0,0.235,0.025,0.629,0.74
472808,-1923.0,7948.0,1462.0,70.0,68.0,3.0,0.234,0.025,0.63,0.74
472821,-1861.0,7838.0,1522.0,37.0,70.0,7.0,0.233,0.025,0.63,0.74
472844,-1789.0,7814.0,1458.0,41.0,61.0,-1.0,0.233,0.024,0.631,0.74
472857,-1891.0,7794.0,1466.0,62.0,77.0,-10.0,0.233,0.024,0.632,0.739
472880,-1857.0,7788.0,1412.0,69.0,68.0,-16.0,0.232,0.023,0.632,0.739
472893,-1889.0,7828.0,1458.0,62.0,71.0,-12.0,0.232,0.023,0.633,0.738
472906,-1903.0,7834.0,1492.0,29.0,51.0,-2.0,0.231,0.023,0.633,0.738
472929,-1955.0,7736.0,1486.0,18.0,50.0,-1.0,0.231,0.023,0.633,0.738
472942,-1887.0,7922.0,1480.0,8.0,23.0,-11.0,0.231,0.022,0.633,0.738
472965,-1953.0,7794.0,1522.0,-7.0,20.0,-15.0,0.231,0.022,0.634,0.738
472978,-1881.0,7794.0,1484.0,-10.0,9.0,-22.0,0.231,0.022,0.633,0.738
473001,-1837.0,7808.0,1540.0,-15.0,-1.0,-23.0,0.231,0.022,0.633,0.738
473014,-1881.0,7786.0,1520.0,-20.0,-12.0,-25.0,0.231,0.022,0.633,0.738
473037,-1819.0,7760.0,1562.0,-24.0,-17.0,-26.0,0.232,0.022,0.633,0.738
473050,-1883.0,7808.0,1566.0,-33.0,-29.0,-30.0,0.232,0.022,0.633,0.738
473073,-1847.0,7846.0,1660.0,-16.0,-49.0,-33.0,0.232,0.022,0.633,0.738
473086,-1825.0,7824.0,1474.0,-17.0,-33.0,-23.0,0.233,0.022,0.632,0.738
473099,-1871.0,7706.0,1396.0,-19.0,-16.0,-32.0,0.233,0.022,0.632,0.738
473122,-1883.0,7892.0,1418.0,-30.0,-16.0,-35.0,0.233,0.022,0.632,0.739
473135,-1877.0,7856.0,1602.0,-83.0,-15.0,-14.0,0.234,0.022,0.631,0.739
473158,-1975.0,7716.0,1540.0,-82.0,-24.0,-15.0,0.234,0.022,0.631,0.739
473171,-1913.0,7832.0,1534.0,-96.0,-18.0,-11.0,0.234,0.022,0.63,0.74
473194,-1965.0,7638.0,1570.0,-104.0,-8.0,-6.0,0.234,0.022,0.629,0.741
473207,-1963.0,7746.0,1660.0,-82.0,-20.0,-6.0,0.234,0.022,0.629,0.741
473230,-2007.0,7770.0,1672.0,-76.0,-18.0,-10.0,0.235,0.022,0.628,0.741
473243,-2073.0,7678.0,1646.0,-58.0,-13.0,-11.0,0.235,0.022,0.628,0.742
473266,-2019.0,7648.0,1712.0,-45.0,-23.0,-5.0,0.235,0.022,0.628,0.742
473279,-1989.0,7808.0,1668.0,-41.0,-20.0,2.0,0.235,0.022,0.627,0.742
473292,-1987.0,7762.0,1606.0,-39.0,-9.0,-9.0,0.235,0.022,0.627,0.742
473315,-1995.0,7654.0,1608.0,-26.0,-2.0,-5.0,0.235,0.022,0.627,0.743
473328,-2011.0,7744.0,1656.0,-15.0,-3.0,2.0,0.235,0.022,0.627,0.743
473351,-1983.0,7742.0,1624.0,-6.0,4.0,8.0,0.235,0.022,0.627,0.743
473364,-2003.0,7702.0,1586.0,9.0,1.0,14.0,0.235,0.022,0.627,0.743
473387,-1965.0,7784.0,1662.0,28.0,-10.0,3.0,0.235,0.022,0.627,0.742
473400,-1947.0,7658.0,1668.0,53.0,5.0,4.0,0.235,0.022,0.627,0.742
473423,-1887.0,7770.0,1606.0,71.0,2.0,4.0,0.235,0.023,0.628,0.742
473436,-1975.0,7734.0,1594.0,74.0,11.0,1.0,0.235,0.023,0.628,0.741
473449,-1909.0,7692.0,1614.0,62.0,5.0,-11.0,0.235,0.023,0.629,0.741
473472,-1843.0,7772.0,1590.0,65.0,17.0,-7.0,0.235,0.023,0.629,0.74
473485,-1901.0,7852.0,1592.0,47.0,27.0,-14.0,0.235,0.023,0.63,0.74
473508,-1835.0,7688.0,1618.0,37.0,29.0,-18.0,0.234,0.022,0.63,0.74
473521,-1993.0,7896.0,1586.0,21.0,23.0,-25.0,0.234,0.022,0.63,0.74
473544,-1873.0,7862.0,1548.0,-35.0,32.0,-9.0,0.234,0.022,0.63,0.74
473557,-1901.0,7664.0,1508.0,-44.0,45.0,-9.0,0.234,0.022,0.63,0.74
473580,-1905.0,7904.0,1564.0,-62.0,21.0,-13.0,0.234,0.021,0.63,0.74
473593,-1903.0,7692.0,1638.0,-51.0,10.0,-6.0,0.234,0.021,0.629,0.741
473616,-1921.0,7902.0,1574.0,-31.0,-11.0,-9.0,0.234,0.021,0.629,0.741
473629,-1933.0,7830.0,1638.0,-46.0,-1.0,3.0,0.234,0.021,0.629,0.741
473642,-1947.0,7626.0,1592.0,-14.0,-15.0,-11.0,0.234,0.021,0.629,0.741
473665,-1929.0,7770.0,1654.0,0.0,-24.0,-19.0,0.235,0.021,0.629,0.741
473678,-1905.0,7648.0,1676.0,-1.0,-21.0,-4.0,0.235,0.021,0.629,0.741
473701,-2019.0,7680.0,1722.0,12.0,-40.0,-21.0,0.235,0.022,0.629,0.741
473714,-1953.0,7674.0,1726.0,20.0,-43.0,-27.0,0.235,0.022,0.629,0.741
473737,-1961.0,7576.0,1546.0,37.0,-31.0,-43.0,0.236,0.022,0.629,0.741
473750,-2025.0,7620.0,1492.0,71.0,-10.0,-58.0,0.236,0.022,0.629,0.74
473778,-1911.0,7736.0,1496.0,115.0,11.0,-68.0,0.237,0.022,0.63,0.739
473791,-1995.0,7836.0,1638.0,146.0,21.0,-59.0,0.237,0.022,0.631,0.738
473804,-2029.0,7932.0,1542.0,114.0,21.0,-43.0,0.237,0.021,0.632,0.737
473817,-2021.0,7686.0,1522.0,95.0,45.0,-21.0,0.237,0.021,0.633,0.737
473840,-2075.0,7678.0,1538.0,108.0,49.0,-24.0,0.237,0.021,0.634,0.736
473853,-2095.0,7840.0,1486.0,106.0,52.0,-21.0,0.236,0.021,0.635,0.735
473876,-2073.0,7874.0,1554.0,59.0,31.0,-11.0,0.236,0.021,0.635,0.735
473889,-2249.0,8536.0,1712.0,-203.0,-86.0,46.0,0.237,0.021,0.634,0.736
473912,-1813.0,7834.0,1712.0,-282.0,-71.0,61.0,0.237,0.022,0.631,0.738
473925,-1985.0,7512.0,1582.0,-177.0,-63.0,59.0,0.237,0.022,0.63,0.739
473948,-2011.0,7716.0,1634.0,-92.0,-23.0,77.0,0.236,0.023,0.629,0.74
473961,-1867.0,7828.0,1644.0,-20.0,-10.0,67.0,0.236,0.023,0.629,0.74
473984,-1991.0,7716.0,1644.0,5.0,14.0,61.0,0.235,0.023,0.629,0.74
473997,-2243.0,7674.0,1632.0,1.0,-40.0,77.0,0.235,0.024,0.629,0.741
474010,-2005.0,8418.0,1724.0,-167.0,-19.0,149.0,0.234,0.025,0.628,0.742
474033,-2049.0,7480.0,1594.0,-168.0,-55.0,81.0,0.234,0.025,0.627,0.743
474046,-2007.0,7672.0,1556.0,-147.0,-69.0,101.0,0.233,0.026,0.626,0.744
474069,-1907.0,7654.0,1406.0,-111.0,-99.0,67.0,0.233,0.027,0.625,0.745
474082,-2013.0,7506.0,1430.0,-69.0,-116.0,30.0,0.234,0.027,0.624,0.745
474105,-1923.0,7784.0,1450.0,-16.0,-116.0,7.0,0.235,0.028,0.624,0.745
474118,-1885.0,7740.0,1486.0,-7.0,-80.0,-4.0,0.235,0.029,0.623,0.745
474141,-1805.0,7520.0,1594.0,122.0,-81.0,-16.0,0.235,0.03,0.624,0.744
474154,-1749.0,7730.0,1736.0,210.0,-68.0,-1.0,0.236,0.03,0.625,0.743
474177,-1825.0,7818.0,1544.0,228.0,-48.0,-4.0,0.236,0.031,0.627,0.742
474190,-1771.0,7650.0,1430.0,249.0,-17.0,-12.0,0.236,0.032,0.629,0.74
474203,-1817.0,7790.0,1430.0,258.0,-9.0,-34.0,0.236,0.032,0.63,0.739
474226,-1793.0,7836.0,1416.0,212.0,30.0,-12.0,0.236,0.033,0.632,0.737
474239,-1901.0,8012.0,1280.0,127.0,39.0,-4.0,0.236,0.033,0.633,0.737
474262,-1835.0,8116.0,1612.0,-36.0,30.0,45.0,0.235,0.033,0.633,0.737
474275,-1919.0,7760.0,1664.0,-71.0,15.0,61.0,0.234,0.033,0.632,0.738
474298,-1853.0,7842.0,1858.0,-63.0,-17.0,68.0,0.234,0.033,0.632,0.738
474311,-1805.0,7932.0,1724.0,-77.0,-13.0,85.0,0.234,0.034,0.631,0.739
474334,-1769.0,7884.0,1744.0,-67.0,-35.0,78.0,0.233,0.034,0.631,0.739
474347,-1831.0,8182.0,1650.0,-201.0,-58.0,102.0,0.233,0.035,0.629,0.741
474360,-1765.0,7738.0,1844.0,-230.0,-57.0,117.0,0.233,0.035,0.627,0.742
474383,-1695.0,7472.0,1740.0,-143.0,-52.0,104.0,0.232,0.036,0.626,0.743
474396,-1753.0,7646.0,1688.0,-62.0,-40.0,84.0,0.232,0.037,0.626,0.744
474419,-1719.0,7874.0,1746.0,-40.0,-45.0,64.0,0.232,0.038,0.625,0.744
474432,-1691.0,7898.0,1610.0,-26.0,-50.0,65.0,0.232,0.038,0.625,0.745
474455,-1619.0,7974.0,1568.0,-65.0,-19.0,82.0,0.231,0.039,0.625,0.745
474468,-1619.0,7736.0,1682.0,-41.0,-26.0,42.0,0.231,0.039,0.624,0.745
