timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
3877007,-1608.0,3370.0,6409.0,195.0,-67.0,-529.0,0.546,0.26,-0.108,-0.789
3877029,-1688.0,3406.0,6403.0,300.0,29.0,-327.0,0.544,0.262,-0.109,-0.79
3877041,-1710.0,3908.0,6817.0,346.0,85.0,-153.0,0.542,0.264,-0.111,-0.79
3877063,-1932.0,4428.0,6577.0,276.0,92.0,-191.0,0.54,0.266,-0.112,-0.79
3877085,-2184.0,3966.0,6097.0,155.0,87.0,-172.0,0.539,0.268,-0.113,-0.79
3877097,-2136.0,3818.0,6185.0,129.0,65.0,-194.0,0.538,0.27,-0.113,-0.791
3877119,-2320.0,4018.0,6211.0,112.0,77.0,-292.0,0.536,0.271,-0.112,-0.792
3877131,-2602.0,3690.0,6559.0,13.0,68.0,-349.0,0.534,0.272,-0.111,-0.793
3877153,-2378.0,3980.0,7131.0,-170.0,73.0,-345.0,0.532,0.272,-0.109,-0.794
3877165,-2936.0,3520.0,6687.0,-221.0,100.0,-308.0,0.531,0.272,-0.106,-0.796
3877187,-3252.0,2566.0,6509.0,-212.0,167.0,-276.0,0.53,0.273,-0.102,-0.797
3877199,-3440.0,3052.0,6547.0,-143.0,194.0,-260.0,0.529,0.274,-0.099,-0.797
3877221,-3484.0,2784.0,6331.0,-203.0,227.0,-246.0,0.528,0.275,-0.096,-0.798
3877233,-3918.0,2030.0,6051.0,-257.0,177.0,-230.0,0.527,0.275,-0.092,-0.799
3877255,-3646.0,1716.0,5637.0,-320.0,142.0,-147.0,0.527,0.275,-0.088,-0.799
3877277,-3920.0,1252.0,5291.0,-412.0,105.0,-59.0,0.528,0.273,-0.085,-0.799
3877289,-3622.0,1330.0,5227.0,-382.0,50.0,12.0,0.529,0.272,-0.082,-0.8
3877311,-3092.0,2036.0,5515.0,-284.0,27.0,86.0,0.531,0.271,-0.08,-0.799
3877323,-2852.0,2682.0,6105.0,-183.0,20.0,168.0,0.532,0.27,-0.079,-0.799
3877345,-2512.0,3286.0,6079.0,-26.0,-26.0,272.0,0.535,0.269,-0.079,-0.797
3877357,-2384.0,4948.0,7295.0,-24.0,-13.0,233.0,0.536,0.269,-0.08,-0.796
3877379,-1940.0,6562.0,8863.0,-276.0,100.0,127.0,0.538,0.268,-0.078,-0.795
3877391,-2428.0,6548.0,9455.0,-451.0,190.0,64.0,0.54,0.267,-0.074,-0.795
3877413,-2934.0,5496.0,10715.0,-499.0,256.0,81.0,0.542,0.266,-0.069,-0.794
3877440,-3596.0,3754.0,10079.0,-194.0,340.0,4.0,0.543,0.268,-0.066,-0.793
3877452,-4084.0,2232.0,8187.0,305.0,369.0,-93.0,0.541,0.272,-0.066,-0.793
3877464,-3922.0,1950.0,6753.0,581.0,367.0,-79.0,0.539,0.278,-0.068,-0.792
3877486,-3578.0,2428.0,6087.0,590.0,342.0,65.0,0.539,0.283,-0.07,-0.79
3877498,-3202.0,3650.0,6177.0,384.0,254.0,247.0,0.54,0.287,-0.073,-0.788
3877520,-2954.0,4058.0,6291.0,182.0,185.0,330.0,0.542,0.289,-0.074,-0.786
3877532,-2862.0,4112.0,6465.0,82.0,76.0,203.0,0.543,0.29,-0.075,-0.784
3877554,-2732.0,4010.0,6715.0,-25.0,8.0,67.0,0.544,0.29,-0.075,-0.784
3877566,-2802.0,3638.0,7005.0,-112.0,-21.0,-34.0,0.544,0.289,-0.074,-0.784
3877588,-2792.0,3392.0,7083.0,-128.0,-40.0,-93.0,0.544,0.288,-0.074,-0.785
3877610,-2846.0,3168.0,6953.0,-80.0,-24.0,-78.0,0.543,0.287,-0.073,-0.785
3877622,-2962.0,3424.0,6759.0,-28.0,1.0,-51.0,0.543,0.287,-0.073,-0.786
3877644,-2996.0,3478.0,6639.0,-44.0,-9.0,-38.0,0.543,0.287,-0.072,-0.786
3877656,-3080.0,3670.0,6805.0,-131.0,-26.0,-40.0,0.543,0.286,-0.071,-0.786
3877678,-3048.0,3688.0,6955.0,-185.0,-40.0,-56.0,0.543,0.285,-0.07,-0.787
3877690,-3026.0,3448.0,6801.0,-148.0,-51.0,-66.0,0.543,0.284,-0.069,-0.787
3877712,-3008.0,3708.0,6953.0,-98.0,-51.0,-44.0,0.543,0.283,-0.069,-0.788
3877724,-3114.0,3650.0,6919.0,-49.0,-34.0,6.0,0.543,0.282,-0.069,-0.788
3877746,-3104.0,3716.0,6745.0,11.0,-27.0,35.0,0.544,0.282,-0.069,-0.787
3877768,-3062.0,3724.0,6647.0,14.0,-21.0,17.0,0.544,0.282,-0.069,-0.787
3877780,-3070.0,3548.0,6609.0,3.0,-16.0,-10.0,0.544,0.282,-0.069,-0.787
3877802,-2976.0,3418.0,6631.0,-21.0,-4.0,-20.0,0.544,0.282,-0.069,-0.787
3877814,-2948.0,3364.0,6841.0,-35.0,6.0,-14.0,0.544,0.282,-0.069,-0.788
3877836,-2854.0,3330.0,6831.0,-6.0,18.0,7.0,0.544,0.282,-0.069,-0.787
3877848,-2952.0,3384.0,6835.0,26.0,25.0,24.0,0.544,0.282,-0.069,-0.787
3877870,-2922.0,3616.0,6925.0,20.0,34.0,12.0,0.544,0.283,-0.069,-0.787
3877882,-2966.0,3570.0,6891.0,16.0,31.0,-5.0,0.544,0.283,-0.069,-0.787
3877904,-2960.0,3480.0,6787.0,8.0,34.0,-10.0,0.544,0.283,-0.069,-0.787
3877916,-3022.0,3552.0,6803.0,-11.0,38.0,-13.0,0.544,0.283,-0.069,-0.787
3877939,-3068.0,3460.0,6935.0,3.0,33.0,-4.0,0.544,0.284,-0.069,-0.787
3877961,-3012.0,3462.0,6825.0,28.0,40.0,-3.0,0.544,0.284,-0.069,-0.786
3877973,-2972.0,3426.0,6737.0,24.0,35.0,0.0,0.544,0.284,-0.069,-0.786
3877995,-2990.0,3472.0,6863.0,10.0,37.0,2.0,0.544,0.285,-0.069,-0.786
3878007,-2958.0,3506.0,6821.0,6.0,36.0,5.0,0.544,0.285,-0.069,-0.786
3878029,-3024.0,3484.0,6803.0,16.0,26.0,-5.0,0.544,0.285,-0.069,-0.786
3878041,-2976.0,3632.0,6879.0,13.0,22.0,1.0,0.545,0.285,-0.069,-0.786
3878063,-3068.0,3612.0,6949.0,-1.0,33.0,12.0,0.545,0.285,-0.069,-0.786
3878075,-3056.0,3486.0,6913.0,9.0,29.0,9.0,0.545,0.286,-0.069,-0.785
3878097,-3082.0,3502.0,6833.0,31.0,38.0,1.0,0.545,0.286,-0.069,-0.785
3878109,-3068.0,3536.0,6729.0,26.0,39.0,-18.0,0.545,0.287,-0.069,-0.785
3878131,-3018.0,3594.0,6701.0,24.0,48.0,-11.0,0.545,0.287,-0.069,-0.785
3878153,-3056.0,3578.0,6771.0,24.0,63.0,-10.0,0.545,0.288,-0.068,-0.785
3878165,-3004.0,3626.0,6867.0,11.0,75.0,6.0,0.545,0.288,-0.068,-0.784
3878187,-3098.0,3580.0,6855.0,27.0,79.0,6.0,0.545,0.289,-0.068,-0.784
3878199,-3016.0,3474.0,6691.0,47.0,84.0,-20.0,0.545,0.29,-0.068,-0.784
3878221,-3020.0,3516.0,6643.0,46.0,92.0,-31.0,0.545,0.291,-0.068,-0.784
3878233,-3084.0,3540.0,6657.0,53.0,93.0,-27.0,0.544,0.292,-0.068,-0.784
3878255,-3126.0,3576.0,6721.0,45.0,101.0,-4.0,0.544,0.293,-0.068,-0.783
3878267,-3240.0,3630.0,6891.0,45.0,94.0,4.0,0.544,0.293,-0.068,-0.783
3878289,-3220.0,3580.0,6763.0,57.0,84.0,1.0,0.544,0.294,-0.068,-0.783
3878311,-3190.0,3618.0,6731.0,60.0,76.0,-7.0,0.544,0.295,-0.068,-0.782
3878323,-3104.0,3594.0,6739.0,52.0,71.0,-12.0,0.544,0.296,-0.068,-0.782
3878345,-3142.0,3572.0,6689.0,48.0,62.0,-15.0,0.544,0.297,-0.068,-0.782
3878357,-3064.0,3594.0,6749.0,34.0,59.0,-15.0,0.544,0.297,-0.068,-0.782
3878379,-3146.0,3504.0,6747.0,32.0,54.0,-18.0,0.544,0.298,-0.068,-0.782
3878391,-3134.0,3570.0,6637.0,41.0,50.0,-21.0,0.544,0.298,-0.068,-0.782
3878413,-3260.0,3652.0,6715.0,27.0,45.0,-37.0,0.543,0.299,-0.068,-0.782
3878425,-3234.0,3558.0,6727.0,25.0,33.0,-35.0,0.543,0.299,-0.067,-0.782
3878447,-3236.0,3630.0,6589.0,30.0,28.0,-37.0,0.543,0.299,-0.067,-0.782
3878469,-3238.0,3722.0,6733.0,15.0,34.0,-35.0,0.543,0.3,-0.067,-0.782
3878481,-3176.0,3670.0,6719.0,10.0,28.0,-29.0,0.542,0.3,-0.067,-0.782
3878503,-3190.0,3534.0,6637.0,15.0,23.0,-26.0,0.542,0.3,-0.067,-0.782
3878515,-3180.0,3580.0,6583.0,14.0,18.0,-37.0,0.542,0.3,-0.067,-0.782
3878537,-3140.0,3624.0,6661.0,5.0,20.0,-32.0,0.542,0.301,-0.067,-0.782
3878549,-3116.0,3644.0,6725.0,13.0,27.0,-12.0,0.542,0.301,-0.067,-0.782
3878571,-3212.0,3578.0,6619.0,28.0,28.0,-16.0,0.542,0.301,-0.067,-0.782
3878583,-3246.0,3676.0,6693.0,36.0,24.0,-28.0,0.542,0.302,-0.067,-0.782
3878605,-3200.0,3734.0,6759.0,6.0,32.0,-11.0,0.542,0.302,-0.067,-0.782
3878617,-3250.0,3644.0,6655.0,10.0,32.0,-2.0,0.542,0.302,-0.067,-0.782
3878639,-3206.0,3600.0,6671.0,19.0,30.0,0.0,0.542,0.302,-0.067,-0.782
3878661,-3264.0,3634.0,6599.0,27.0,32.0,-16.0,0.542,0.303,-0.067,-0.781
3878673,-3278.0,3680.0,6681.0,14.0,30.0,-7.0,0.542,0.303,-0.067,-0.781
3878695,-3226.0,3646.0,6689.0,9.0,38.0,2.0,0.542,0.303,-0.067,-0.781
3878707,-3298.0,3618.0,6613.0,17.0,28.0,-6.0,0.542,0.303,-0.067,-0.781
3878729,-3246.0,3640.0,6619.0,23.0,27.0,-11.0,0.541,0.304,-0.067,-0.781
3878741,-3244.0,3654.0,6635.0,7.0,29.0,-8.0,0.542,0.304,-0.067,-0.781
3878763,-3254.0,3562.0,6613.0,18.0,30.0,-1.0,0.542,0.304,-0.067,-0.781
3878775,-3260.0,3718.0,6699.0,9.0,38.0,1.0,0.542,0.305,-0.067,-0.781
3878797,-3260.0,3676.0,6745.0,-5.0,32.0,2.0,0.542,0.305,-0.067,-0.78
3878819,-3250.0,3592.0,6615.0,8.0,28.0,-12.0,0.542,0.305,-0.067,-0.78
3878831,-3278.0,3684.0,6543.0,14.0,19.0,-12.0,0.542,0.305,-0.067,-0.78
3878853,-3282.0,3704.0,6711.0,9.0,15.0,-2.0,0.542,0.305,-0.067,-0.78
3878865,-3278.0,3648.0,6677.0,1.0,14.0,12.0,0.542,0.305,-0.067,-0.78
3878887,-3276.0,3670.0,6657.0,2.0,9.0,11.0,0.542,0.305,-0.067,-0.78
3878899,-3258.0,3678.0,6607.0,0.0,-4.0,-11.0,0.542,0.305,-0.067,-0.78
3878921,-3250.0,3640.0,6595.0,-11.0,-6.0,-12.0,0.542,0.305,-0.067,-0.78
3878933,-3236.0,3724.0,6627.0,-22.0,-16.0,1.0,0.542,0.305,-0.067,-0.78
3878955,-3290.0,3416.0,6543.0,-29.0,-23.0,-28.0,0.542,0.305,-0.067,-0.78
3878977,-3318.0,3566.0,6615.0,-18.0,-18.0,-20.0,0.542,0.304,-0.067,-0.78
3878989,-3260.0,3738.0,6739.0,8.0,-26.0,20.0,0.542,0.304,-0.067,-0.78
3879011,-3228.0,3666.0,6751.0,-22.0,-29.0,37.0,0.543,0.304,-0.067,-0.78
3879023,-3270.0,3772.0,6631.0,-24.0,-6.0,44.0,0.543,0.304,-0.067,-0.78
3879045,-3116.0,3482.0,6569.0,-14.0,-26.0,-17.0,0.543,0.303,-0.067,-0.78
3879057,-3104.0,3616.0,6617.0,4.0,-12.0,-6.0,0.543,0.303,-0.067,-0.78
3879079,-3058.0,3654.0,6647.0,-9.0,1.0,38.0,0.543,0.303,-0.067,-0.78
3879091,-3178.0,3616.0,6737.0,-1.0,16.0,47.0,0.544,0.303,-0.068,-0.78
3879113,-3250.0,3608.0,6693.0,25.0,14.0,0.0,0.544,0.303,-0.068,-0.779
3879125,-3214.0,3722.0,6713.0,27.0,3.0,-12.0,0.544,0.304,-0.068,-0.779
3879147,-3232.0,3604.0,6651.0,21.0,-2.0,13.0,0.544,0.304,-0.068,-0.779
3879169,-3296.0,3706.0,6615.0,26.0,-5.0,35.0,0.544,0.304,-0.069,-0.779
3879181,-3250.0,3688.0,6623.0,6.0,-12.0,39.0,0.545,0.304,-0.069,-0.779
3879203,-3306.0,3684.0,6617.0,1.0,-20.0,20.0,0.545,0.303,-0.069,-0.779
3879215,-3236.0,3676.0,6595.0,-18.0,-24.0,2.0,0.545,0.303,-0.069,-0.779
3879237,-3202.0,3644.0,6621.0,-12.0,-15.0,-5.0,0.545,0.303,-0.069,-0.779
3879249,-3242.0,3594.0,6633.0,-5.0,-4.0,-9.0,0.545,0.303,-0.069,-0.779
3879271,-3220.0,3652.0,6601.0,16.0,7.0,-13.0,0.545,0.303,-0.069,-0.779
3879283,-3180.0,3644.0,6547.0,10.0,18.0,-30.0,0.545,0.303,-0.069,-0.779
3879305,-3260.0,3668.0,6557.0,25.0,26.0,-44.0,0.544,0.303,-0.069,-0.779
3879327,-3270.0,3794.0,6611.0,14.0,30.0,-36.0,0.544,0.304,-0.069,-0.779
3879339,-3262.0,3664.0,6553.0,26.0,29.0,-34.0,0.544,0.304,-0.069,-0.779
3879361,-3230.0,3734.0,6583.0,20.0,28.0,-37.0,0.544,0.304,-0.069,-0.779
3879373,-3222.0,3654.0,6615.0,18.0,26.0,-25.0,0.543,0.305,-0.069,-0.779
3879395,-3178.0,3680.0,6687.0,15.0,26.0,-19.0,0.543,0.305,-0.069,-0.779
3879407,-3234.0,3714.0,6737.0,18.0,24.0,-14.0,0.543,0.305,-0.069,-0.779
3879429,-3210.0,3610.0,6637.0,28.0,21.0,-23.0,0.543,0.305,-0.069,-0.779
3879446,-3250.0,3618.0,6639.0,22.0,23.0,-27.0,0.543,0.306,-0.069,-0.779
3879458,-3224.0,3636.0,6567.0,22.0,15.0,-31.0,0.543,0.306,-0.069,-0.779
3879480,-3256.0,3706.0,6679.0,12.0,22.0,-26.0,0.542,0.306,-0.069,-0.779
3879502,-3290.0,3672.0,6611.0,7.0,14.0,-24.0,0.542,0.306,-0.069,-0.779
3879514,-3316.0,3720.0,6617.0,-2.0,8.0,-31.0,0.542,0.306,-0.069,-0.779
3879536,-3310.0,3720.0,6575.0,-11.0,3.0,-30.0,0.542,0.306,-0.069,-0.78
3879548,-3304.0,3676.0,6597.0,-14.0,1.0,-20.0,0.542,0.306,-0.069,-0.78
3879570,-3322.0,3674.0,6641.0,-11.0,5.0,-17.0,0.542,0.306,-0.069,-0.78
3879582,-3186.0,3740.0,6621.0,0.0,9.0,-18.0,0.542,0.306,-0.069,-0.78
3879604,-3252.0,3654.0,6577.0,0.0,13.0,-16.0,0.542,0.306,-0.068,-0.78
3879616,-3178.0,3574.0,6553.0,13.0,19.0,-9.0,0.542,0.306,-0.068,-0.78
3879638,-3240.0,3654.0,6587.0,8.0,19.0,-2.0,0.542,0.307,-0.068,-0.78
3879660,-3246.0,3690.0,6603.0,6.0,24.0,17.0,0.542,0.307,-0.068,-0.779
3879672,-3318.0,3722.0,6597.0,11.0,22.0,23.0,0.542,0.307,-0.069,-0.779
3879694,-3358.0,3748.0,6595.0,14.0,22.0,11.0,0.542,0.307,-0.069,-0.779
3879706,-3302.0,3736.0,6653.0,11.0,13.0,6.0,0.542,0.307,-0.069,-0.779
3879728,-3332.0,3706.0,6619.0,9.0,12.0,7.0,0.542,0.307,-0.069,-0.779
3879740,-3278.0,3704.0,6611.0,15.0,16.0,9.0,0.542,0.308,-0.069,-0.779
3879762,-3218.0,3736.0,6617.0,15.0,17.0,11.0,0.543,0.308,-0.069,-0.779
3879774,-3216.0,3648.0,6579.0,2.0,13.0,-7.0,0.543,0.308,-0.069,-0.778
3879796,-3168.0,3698.0,6583.0,-2.0,14.0,-7.0,0.543,0.308,-0.069,-0.778
3879808,-3216.0,3722.0,6615.0,-5.0,11.0,1.0,0.543,0.308,-0.069,-0.778
3879830,-3338.0,3716.0,6617.0,-5.0,3.0,9.0,0.543,0.308,-0.069,-0.778
3879852,-3310.0,3714.0,6581.0,1.0,3.0,2.0,0.543,0.308,-0.069,-0.778
3879864,-3324.0,3792.0,6561.0,-4.0,-4.0,-14.0,0.543,0.308,-0.069,-0.778
3879886,-3344.0,3652.0,6605.0,-21.0,-4.0,-3.0,0.543,0.308,-0.069,-0.778
3879898,-3354.0,3698.0,6575.0,-15.0,-10.0,-1.0,0.543,0.308,-0.069,-0.778
3879920,-3338.0,3726.0,6551.0,-8.0,-14.0,-4.0,0.543,0.307,-0.069,-0.778
3879932,-3248.0,3714.0,6537.0,-9.0,-8.0,-5.0,0.543,0.307,-0.069,-0.778
3879954,-3266.0,3684.0,6631.0,-24.0,-6.0,-9.0,0.543,0.307,-0.069,-0.779
3879966,-3238.0,3630.0,6665.0,-13.0,-5.0,-9.0,0.543,0.307,-0.069,-0.779
3879988,-3170.0,3682.0,6611.0,-6.0,-3.0,-11.0,0.543,0.307,-0.069,-0.779
3880010,-3220.0,3636.0,6579.0,-9.0,-2.0,-2.0,0.543,0.307,-0.069,-0.779
3880022,-3234.0,3782.0,6591.0,-12.0,-5.0,2.0,0.543,0.307,-0.069,-0.779
3880044,-3260.0,3712.0,6641.0,-23.0,-3.0,17.0,0.543,0.306,-0.069,-0.779
3880056,-3352.0,3696.0,6633.0,-26.0,-11.0,12.0,0.543,0.306,-0.069,-0.779
3880078,-3278.0,3752.0,6547.0,-23.0,-17.0,6.0,0.543,0.306,-0.069,-0.779
3880090,-3294.0,3782.0,6625.0,-30.0,-20.0,6.0,0.544,0.306,-0.069,-0.779
3880112,-3210.0,3668.0,6711.0,-38.0,-21.0,16.0,0.544,0.305,-0.069,-0.779
3880124,-3238.0,3686.0,6667.0,-26.0,-29.0,18.0,0.544,0.305,-0.069,-0.779
3880146,-3196.0,3554.0,6631.0,-30.0,-25.0,25.0,0.544,0.304,-0.069,-0.779
3880168,-3152.0,3586.0,6683.0,-27.0,-27.0,16.0,0.545,0.304,-0.069,-0.779
3880180,-3144.0,3668.0,6699.0,-38.0,-26.0,15.0,0.545,0.304,-0.069,-0.779
3880202,-3166.0,3682.0,6607.0,-46.0,-34.0,21.0,0.545,0.303,-0.069,-0.779
3880214,-3210.0,3632.0,6615.0,-40.0,-30.0,16.0,0.546,0.303,-0.069,-0.779
3880236,-3258.0,3636.0,6619.0,-47.0,-35.0,15.0,0.546,0.302,-0.069,-0.779
3880248,-3230.0,3676.0,6689.0,-52.0,-41.0,18.0,0.546,0.302,-0.069,-0.779
3880270,-3210.0,3534.0,6711.0,-52.0,-44.0,15.0,0.546,0.301,-0.069,-0.779
3880282,-3196.0,3608.0,6655.0,-52.0,-54.0,5.0,0.547,0.3,-0.068,-0.779
3880304,-3170.0,3624.0,6649.0,-53.0,-50.0,1.0,0.547,0.3,-0.068,-0.779
3880316,-3218.0,3648.0,6717.0,-45.0,-54.0,4.0,0.547,0.299,-0.068,-0.779
3880338,-3082.0,3562.0,6617.0,-49.0,-43.0,5.0,0.547,0.298,-0.068,-0.779
3880360,-3158.0,3646.0,6609.0,-33.0,-35.0,-6.0,0.547,0.298,-0.068,-0.779
3880372,-3142.0,3646.0,6569.0,-37.0,-20.0,-5.0,0.547,0.298,-0.068,-0.779
3880394,-3198.0,3706.0,6583.0,-36.0,-8.0,-4.0,0.548,0.297,-0.068,-0.779
3880406,-3198.0,3644.0,6655.0,-29.0,2.0,-15.0,0.548,0.297,-0.068,-0.779
3880428,-3266.0,3650.0,6683.0,-17.0,17.0,-16.0,0.548,0.297,-0.067,-0.779
3880440,-3180.0,3552.0,6677.0,0.0,31.0,-23.0,0.548,0.297,-0.067,-0.779
3907365,-26383.0,-14465.0,-19169.0,305.0,16.0,-15296.0,0.864,0.001,-0.087,0.496
3907371,-87.0,1549.0,16779.0,-178.0,-20145.0,-14473.0,0.56,-0.768,-0.311,0.001
3907377,-2220.0,-165.0,-9401.0,-14473.0,31023.0,305.0,0.489,-0.87,0.001,-0.062
3907388,27679.0,-14465.0,29975.0,305.0,16.0,-15360.0,0.924,-0.375,0.001,-0.073
3907422,31243.0,305.0,16.0,-15360.0,-86.0,768.0,0.996,-0.016,0.01,0.09
3907470,994.0,1476.0,8429.0,777.0,718.0,-478.0,0.442,0.11,-0.018,-0.89
3907492,598.0,1268.0,7983.0,801.0,813.0,-525.0,0.437,0.12,-0.021,-0.891
3907504,258.0,1584.0,7575.0,837.0,841.0,-562.0,0.432,0.13,-0.024,-0.892
3907526,22.0,1504.0,6899.0,999.0,818.0,-612.0,0.426,0.141,-0.028,-0.893
3907538,-108.0,1500.0,6355.0,1170.0,788.0,-607.0,0.42,0.152,-0.034,-0.894
3907560,28.0,2264.0,6089.0,1244.0,830.0,-649.0,0.413,0.164,-0.041,-0.895
3907572,-336.0,2052.0,5541.0,1263.0,838.0,-731.0,0.405,0.177,-0.047,-0.896
3907594,-676.0,2010.0,5129.0,1357.0,848.0,-736.0,0.397,0.189,-0.054,-0.897
3907606,-1614.0,2330.0,5025.0,1553.0,854.0,-733.0,0.388,0.202,-0.062,-0.897
3907628,-2434.0,2636.0,4575.0,1757.0,629.0,-931.0,0.378,0.214,-0.073,-0.898
3907640,-2398.0,2938.0,4507.0,1826.0,401.0,-954.0,0.366,0.225,-0.085,-0.899
3907662,-2364.0,3542.0,4789.0,1768.0,294.0,-887.0,0.355,0.234,-0.097,-0.9
3907684,-2744.0,3680.0,5345.0,1712.0,170.0,-802.0,0.345,0.242,-0.109,-0.9
3907696,-2954.0,3370.0,5517.0,1671.0,-12.0,-776.0,0.335,0.248,-0.121,-0.901
3907718,-2874.0,3324.0,5901.0,1392.0,-236.0,-356.0,0.328,0.25,-0.133,-0.901
3907730,-6372.0,8286.0,6293.0,1273.0,-384.0,-1937.0,0.308,0.253,-0.14,-0.906
3907752,-6162.0,1700.0,5327.0,1375.0,-1556.0,-3595.0,0.272,0.249,-0.147,-0.918
3907764,-344.0,3526.0,7059.0,1299.0,-1194.0,-312.0,0.265,0.242,-0.161,-0.919
