timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
274156,-1236.0,2210.0,7740.0,-54.0,35.0,67.0,0.678,0.155,-0.01,-0.719
274168,-1148.0,2292.0,8060.0,-44.0,32.0,13.0,0.679,0.155,-0.009,-0.718
274190,-1280.0,2292.0,7942.0,-32.0,34.0,-20.0,0.68,0.155,-0.008,-0.717
274202,-1286.0,2346.0,7860.0,-29.0,35.0,-27.0,0.681,0.155,-0.008,-0.716
274224,-1414.0,2350.0,7778.0,-32.0,31.0,-27.0,0.682,0.155,-0.007,-0.715
274246,-1394.0,2344.0,7854.0,-23.0,28.0,-23.0,0.683,0.155,-0.007,-0.714
274258,-1316.0,2344.0,7904.0,9.0,27.0,-32.0,0.683,0.155,-0.007,-0.714
274280,-1340.0,2442.0,7812.0,-12.0,42.0,-39.0,0.684,0.156,-0.006,-0.713
274292,-1264.0,2146.0,7872.0,10.0,26.0,-15.0,0.685,0.156,-0.006,-0.712
274314,-1404.0,2272.0,7882.0,8.0,19.0,-30.0,0.686,0.156,-0.006,-0.711
274326,-1226.0,2340.0,8022.0,19.0,35.0,-20.0,0.687,0.156,-0.006,-0.71
274348,-1438.0,2266.0,7882.0,30.0,39.0,-20.0,0.688,0.157,-0.006,-0.709
274360,-1424.0,2256.0,7786.0,16.0,42.0,-9.0,0.689,0.157,-0.005,-0.708
274382,-1424.0,2270.0,7650.0,-5.0,26.0,-14.0,0.69,0.157,-0.005,-0.707
274404,-1328.0,2334.0,7904.0,-11.0,37.0,-21.0,0.691,0.158,-0.004,-0.706
274416,-1366.0,2360.0,7806.0,-18.0,33.0,-23.0,0.692,0.158,-0.004,-0.705
274438,-1394.0,2266.0,7806.0,2.0,27.0,-45.0,0.692,0.158,-0.004,-0.704
274450,-1458.0,2250.0,7908.0,15.0,13.0,-44.0,0.693,0.158,-0.004,-0.703
274472,-1434.0,2280.0,7778.0,7.0,21.0,-26.0,0.694,0.158,-0.003,-0.702
274484,-1348.0,2342.0,7754.0,20.0,23.0,-14.0,0.695,0.159,-0.003,-0.701
274506,-1346.0,2334.0,7818.0,6.0,16.0,-18.0,0.696,0.159,-0.003,-0.7
274518,-1408.0,2344.0,7920.0,15.0,24.0,-27.0,0.697,0.159,-0.003,-0.7
274540,-1396.0,2246.0,7874.0,17.0,27.0,-18.0,0.698,0.159,-0.003,-0.699
274562,-1440.0,2268.0,7808.0,32.0,27.0,-12.0,0.698,0.16,-0.003,-0.698
274574,-1378.0,2260.0,7784.0,35.0,29.0,2.0,0.699,0.16,-0.002,-0.697
274596,-1486.0,2342.0,7894.0,25.0,35.0,2.0,0.7,0.16,-0.002,-0.695
274613,-1622.0,2330.0,7828.0,28.0,38.0,18.0,0.702,0.161,-0.002,-0.694
274625,-1704.0,2290.0,7762.0,57.0,1.0,61.0,0.703,0.161,-0.002,-0.693
274647,-1684.0,2112.0,8266.0,103.0,-11.0,102.0,0.704,0.162,-0.003,-0.691
274659,-1468.0,2480.0,7700.0,126.0,12.0,145.0,0.706,0.163,-0.004,-0.689
274681,-1356.0,2590.0,7516.0,118.0,1.0,111.0,0.708,0.164,-0.005,-0.687
274693,-1028.0,2504.0,7498.0,30.0,-18.0,57.0,0.709,0.164,-0.005,-0.686
274715,-874.0,2266.0,7670.0,-25.0,-44.0,-18.0,0.71,0.163,-0.005,-0.685
274727,-840.0,2416.0,7766.0,-68.0,-74.0,-123.0,0.71,0.162,-0.005,-0.685
274750,-554.0,2476.0,8442.0,-62.0,-47.0,-241.0,0.71,0.161,-0.005,-0.685
274772,-110.0,1976.0,8636.0,55.0,27.0,-330.0,0.709,0.162,-0.004,-0.687
274784,20.0,2112.0,7768.0,313.0,99.0,-361.0,0.707,0.164,-0.005,-0.688
274806,1200.0,2424.0,7112.0,559.0,48.0,-594.0,0.704,0.168,-0.008,-0.69
274818,1636.0,3674.0,7196.0,664.0,137.0,-882.0,0.698,0.173,-0.011,-0.695
274840,694.0,4102.0,7066.0,798.0,135.0,-1307.0,0.689,0.179,-0.013,-0.702
274852,72.0,3952.0,6656.0,847.0,73.0,-1594.0,0.678,0.185,-0.016,-0.711
274874,-612.0,3948.0,7270.0,981.0,73.0,-1828.0,0.665,0.192,-0.019,-0.721
274886,-974.0,3372.0,7376.0,1212.0,93.0,-2167.0,0.65,0.201,-0.023,-0.733
274908,-1004.0,4262.0,7412.0,988.0,83.0,-1531.0,0.638,0.208,-0.027,-0.741
274920,-1356.0,5254.0,7178.0,472.0,-35.0,-1266.0,0.629,0.211,-0.028,-0.748
274942,-1994.0,4156.0,6676.0,525.0,-186.0,-1358.0,0.62,0.213,-0.03,-0.755
274964,-1876.0,4324.0,6902.0,-132.0,-319.0,-780.0,0.615,0.211,-0.03,-0.759
274976,-2146.0,2652.0,6964.0,-155.0,-456.0,-934.0,0.609,0.207,-0.029,-0.765
274998,-2506.0,2222.0,6858.0,7.0,-535.0,-1117.0,0.602,0.203,-0.03,-0.772
275010,-2514.0,2146.0,6540.0,36.0,-618.0,-1160.0,0.594,0.199,-0.031,-0.779
275032,-2682.0,1676.0,6118.0,-49.0,-808.0,-1072.0,0.587,0.194,-0.033,-0.786
275044,-2386.0,1726.0,6130.0,-128.0,-987.0,-932.0,0.58,0.186,-0.036,-0.792
275066,-1768.0,1604.0,6722.0,-244.0,-1130.0,-676.0,0.576,0.177,-0.039,-0.797
275078,-1356.0,1350.0,7446.0,-196.0,-1189.0,-557.0,0.573,0.167,-0.043,-0.802
275100,-1130.0,1090.0,7506.0,-59.0,-1198.0,-494.0,0.569,0.158,-0.047,-0.806
275122,-1186.0,1384.0,7748.0,27.0,-1141.0,-424.0,0.566,0.149,-0.053,-0.809
275134,-1096.0,1580.0,7982.0,21.0,-1042.0,-327.0,0.564,0.141,-0.058,-0.812
275156,-950.0,1830.0,8572.0,-33.0,-964.0,-247.0,0.562,0.134,-0.062,-0.814
275168,-802.0,1984.0,8844.0,45.0,-836.0,-404.0,0.559,0.128,-0.066,-0.817
275190,-1046.0,2518.0,8886.0,-14.0,-743.0,-287.0,0.557,0.123,-0.07,-0.819
275202,-1268.0,2608.0,8822.0,-126.0,-675.0,-245.0,0.555,0.117,-0.072,-0.82
275224,-1498.0,1960.0,8044.0,-130.0,-655.0,-306.0,0.553,0.112,-0.074,-0.822
275236,-1268.0,1890.0,8500.0,39.0,-577.0,-389.0,0.55,0.108,-0.076,-0.824
275258,-1402.0,2928.0,9060.0,62.0,-429.0,-322.0,0.548,0.105,-0.079,-0.826
275280,-1480.0,2820.0,9246.0,-67.0,-343.0,-321.0,0.546,0.103,-0.08,-0.828
275292,-1650.0,2208.0,8888.0,-92.0,-265.0,-413.0,0.543,0.1,-0.08,-0.83
275314,-1828.0,2016.0,7906.0,-14.0,-258.0,-379.0,0.541,0.099,-0.08,-0.831
275326,-1768.0,2050.0,7634.0,40.0,-261.0,-207.0,0.539,0.098,-0.082,-0.832
275348,-1642.0,1786.0,7796.0,7.0,-275.0,-206.0,0.538,0.096,-0.083,-0.833
275360,-1546.0,2030.0,8238.0,-27.0,-281.0,-215.0,0.537,0.094,-0.083,-0.834
275382,-1454.0,2100.0,8556.0,-73.0,-285.0,-173.0,0.536,0.092,-0.084,-0.835
275394,-1298.0,2244.0,8704.0,-42.0,-260.0,-142.0,0.535,0.09,-0.085,-0.836
275416,-1254.0,2394.0,8350.0,-32.0,-245.0,-129.0,0.535,0.088,-0.086,-0.836
275428,-1096.0,2104.0,7996.0,-42.0,-248.0,-157.0,0.534,0.086,-0.086,-0.837
275450,-970.0,2176.0,8004.0,-44.0,-260.0,-237.0,0.532,0.084,-0.087,-0.838
275472,-678.0,2104.0,8360.0,-88.0,-263.0,-280.0,0.531,0.082,-0.087,-0.839
275484,450.0,2162.0,7950.0,80.0,-110.0,138.0,0.532,0.081,-0.089,-0.838
275506,-908.0,2596.0,7754.0,78.0,-205.0,41.0,0.533,0.08,-0.09,-0.838
275518,-424.0,2374.0,7488.0,-78.0,-303.0,-157.0,0.532,0.078,-0.091,-0.838
275540,-102.0,2348.0,7836.0,-64.0,-314.0,-330.0,0.529,0.076,-0.092,-0.84
275552,-210.0,2450.0,8366.0,83.0,-255.0,-350.0,0.527,0.074,-0.094,-0.841
275574,-388.0,2112.0,8522.0,34.0,-282.0,-514.0,0.523,0.073,-0.095,-0.844
275586,-30.0,2502.0,8130.0,47.0,-242.0,-471.0,0.52,0.072,-0.096,-0.846
275608,-368.0,68.0,8312.0,125.0,-246.0,-20.0,0.52,0.07,-0.098,-0.846
275630,-162.0,2742.0,8086.0,137.0,-155.0,-10.0,0.52,0.07,-0.1,-0.845
275642,28.0,1814.0,8052.0,-22.0,-124.0,46.0,0.521,0.069,-0.1,-0.845
275664,144.0,2258.0,7984.0,-68.0,-107.0,122.0,0.522,0.068,-0.1,-0.844
275676,92.0,2532.0,8268.0,-139.0,-96.0,176.0,0.524,0.066,-0.1,-0.843
275698,198.0,2400.0,8232.0,-135.0,-73.0,214.0,0.527,0.065,-0.099,-0.842
275710,-186.0,2450.0,8294.0,-43.0,-5.0,191.0,0.529,0.064,-0.099,-0.841
275732,-266.0,2348.0,7624.0,0.0,17.0,-46.0,0.529,0.065,-0.099,-0.84
275744,-184.0,2154.0,7574.0,58.0,41.0,-276.0,0.527,0.066,-0.099,-0.841
275766,16.0,2726.0,7706.0,229.0,-23.0,-281.0,0.525,0.067,-0.101,-0.842
275778,306.0,3226.0,7926.0,60.0,255.0,-194.0,0.525,0.07,-0.1,-0.842
275800,-108.0,2422.0,7748.0,-140.0,245.0,-8.0,0.525,0.071,-0.098,-0.842
275822,-622.0,2216.0,7976.0,-94.0,247.0,-7.0,0.526,0.073,-0.096,-0.842
275834,-412.0,2302.0,8014.0,-36.0,112.0,-179.0,0.526,0.074,-0.095,-0.842
275856,554.0,3792.0,7010.0,137.0,-155.0,-305.0,0.524,0.074,-0.097,-0.843
275868,-1294.0,2012.0,8272.0,47.0,-144.0,-298.0,0.521,0.073,-0.098,-0.844
275890,336.0,2676.0,8024.0,81.0,-107.0,-76.0,0.521,0.073,-0.099,-0.844
