timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
643488,-1436.0,2804.0,7718.0,-77.0,17.0,-75.0,0.72,0.178,-0.024,-0.67
643510,-1432.0,2696.0,7694.0,-64.0,31.0,-49.0,0.721,0.178,-0.024,-0.669
643522,-1466.0,2750.0,7638.0,-45.0,24.0,-15.0,0.722,0.178,-0.023,-0.668
643544,-1402.0,2806.0,7602.0,-20.0,11.0,11.0,0.723,0.178,-0.023,-0.667
643566,-1294.0,2890.0,7750.0,-16.0,0.0,12.0,0.724,0.178,-0.023,-0.666
643578,-1274.0,2904.0,7824.0,-32.0,10.0,-21.0,0.725,0.178,-0.022,-0.665
643600,-1228.0,2838.0,7684.0,-17.0,8.0,-35.0,0.725,0.178,-0.022,-0.665
643612,-1306.0,2540.0,7680.0,-12.0,0.0,-24.0,0.726,0.178,-0.022,-0.664
643634,-1310.0,2664.0,7750.0,-37.0,17.0,-32.0,0.727,0.178,-0.021,-0.663
643646,-1316.0,2746.0,7598.0,-61.0,35.0,-35.0,0.728,0.178,-0.02,-0.662
643668,-1168.0,2750.0,7708.0,-70.0,42.0,-41.0,0.728,0.177,-0.019,-0.662
643680,-1276.0,2720.0,7706.0,-67.0,43.0,-50.0,0.729,0.177,-0.019,-0.661
643702,-1338.0,2732.0,7632.0,-50.0,44.0,-49.0,0.73,0.177,-0.018,-0.66
643724,-1322.0,2784.0,7574.0,-39.0,44.0,-51.0,0.73,0.177,-0.017,-0.66
643736,-1328.0,2784.0,7636.0,-46.0,47.0,-55.0,0.731,0.177,-0.016,-0.659
643758,-1366.0,2712.0,7698.0,-56.0,51.0,-61.0,0.731,0.177,-0.015,-0.658
643770,-1412.0,2716.0,7732.0,-61.0,45.0,-54.0,0.732,0.177,-0.014,-0.658
643792,-1450.0,2610.0,7788.0,-41.0,47.0,-48.0,0.733,0.177,-0.014,-0.657
643804,-1520.0,2690.0,7652.0,-40.0,44.0,-24.0,0.734,0.177,-0.013,-0.656
643826,-1406.0,2650.0,7722.0,-27.0,39.0,-7.0,0.734,0.177,-0.012,-0.655
643838,-1448.0,2644.0,7678.0,-22.0,35.0,9.0,0.735,0.177,-0.012,-0.654
643860,-1414.0,2648.0,7670.0,-25.0,43.0,18.0,0.736,0.177,-0.011,-0.653
643872,-1484.0,2620.0,7756.0,-25.0,41.0,26.0,0.737,0.178,-0.011,-0.652
643894,-1602.0,2692.0,7874.0,-2.0,31.0,50.0,0.739,0.178,-0.011,-0.65
643916,-1546.0,2606.0,8004.0,75.0,-1.0,90.0,0.74,0.178,-0.011,-0.649
643928,-1236.0,2534.0,7916.0,190.0,42.0,129.0,0.741,0.18,-0.012,-0.646
643950,-1532.0,2708.0,8092.0,192.0,21.0,104.0,0.743,0.181,-0.013,-0.645
643962,-1318.0,2760.0,7742.0,163.0,26.0,108.0,0.744,0.183,-0.014,-0.643
643984,-1126.0,2894.0,6702.0,74.0,10.0,-11.0,0.744,0.183,-0.014,-0.642
643996,-1260.0,2706.0,6692.0,-140.0,-116.0,-132.0,0.745,0.182,-0.014,-0.642
644018,430.0,900.0,7134.0,-242.0,-101.0,-262.0,0.744,0.179,-0.012,-0.643
644030,662.0,1844.0,8060.0,599.0,-55.0,-98.0,0.744,0.183,-0.016,-0.643
644052,992.0,4354.0,7900.0,581.0,46.0,-605.0,0.74,0.187,-0.018,-0.646
644074,1204.0,3120.0,9124.0,450.0,61.0,-1027.0,0.734,0.191,-0.018,-0.652
644086,2420.0,1978.0,9052.0,631.0,707.0,-1303.0,0.726,0.2,-0.015,-0.658
644108,3052.0,1988.0,7170.0,1401.0,730.0,-1717.0,0.713,0.213,-0.016,-0.667
644120,1596.0,3726.0,6528.0,1397.0,802.0,-1698.0,0.701,0.227,-0.016,-0.676
644142,1562.0,3626.0,6590.0,974.0,793.0,-1006.0,0.694,0.238,-0.015,-0.68
644154,746.0,3764.0,6362.0,863.0,715.0,-733.0,0.688,0.248,-0.015,-0.682
644176,-20.0,3448.0,6302.0,724.0,581.0,-702.0,0.683,0.257,-0.014,-0.684
644188,-446.0,3182.0,6590.0,678.0,455.0,-477.0,0.679,0.264,-0.014,-0.685
644210,-970.0,2814.0,6530.0,715.0,314.0,-134.0,0.677,0.271,-0.016,-0.684
644222,-1702.0,2540.0,6094.0,767.0,153.0,123.0,0.676,0.276,-0.02,-0.682
644244,-2020.0,2496.0,5938.0,810.0,37.0,245.0,0.677,0.282,-0.025,-0.68
644266,-2532.0,3132.0,6242.0,789.0,-68.0,426.0,0.678,0.286,-0.031,-0.676
644278,-2604.0,3516.0,6338.0,668.0,-207.0,575.0,0.68,0.289,-0.038,-0.672
644300,-2748.0,3196.0,6792.0,513.0,-321.0,790.0,0.685,0.29,-0.045,-0.667
644312,-2782.0,3132.0,7190.0,385.0,-409.0,1027.0,0.69,0.289,-0.053,-0.661
644334,-2876.0,3636.0,6840.0,154.0,-608.0,1128.0,0.697,0.286,-0.06,-0.654
644346,-2646.0,2874.0,6328.0,-54.0,-611.0,897.0,0.703,0.282,-0.065,-0.649
644368,-2916.0,2422.0,6344.0,-119.0,-552.0,-171.0,0.703,0.278,-0.067,-0.651
644380,-2528.0,2608.0,6238.0,-399.0,-785.0,696.0,0.709,0.27,-0.071,-0.648
644402,-2252.0,1598.0,5966.0,-502.0,-857.0,1528.0,0.719,0.26,-0.078,-0.64
644424,-1928.0,188.0,5232.0,-250.0,-940.0,2245.0,0.733,0.251,-0.088,-0.626
644436,-1516.0,300.0,4494.0,145.0,-965.0,2773.0,0.749,0.245,-0.101,-0.608
644458,-1012.0,1740.0,4474.0,335.0,-1013.0,2797.0,0.763,0.239,-0.116,-0.589
644470,170.0,4086.0,6220.0,470.0,-953.0,2990.0,0.778,0.233,-0.132,-0.568
644492,898.0,4700.0,6764.0,824.0,-987.0,3134.0,0.792,0.23,-0.15,-0.545
644504,634.0,3684.0,5840.0,1293.0,-902.0,3268.0,0.805,0.231,-0.17,-0.52
644526,842.0,3728.0,4714.0,1602.0,-754.0,3247.0,0.816,0.234,-0.19,-0.493
644548,1620.0,4276.0,4330.0,1523.0,-543.0,3437.0,0.827,0.237,-0.208,-0.464
644560,1938.0,6342.0,5324.0,656.0,-294.0,3526.0,0.841,0.235,-0.221,-0.435
644582,2460.0,7372.0,6484.0,-220.0,-282.0,3737.0,0.856,0.224,-0.23,-0.406
644594,2160.0,7756.0,6790.0,-394.0,-588.0,3630.0,0.869,0.211,-0.241,-0.378
644616,2170.0,5724.0,5808.0,126.0,-1154.0,3377.0,0.878,0.201,-0.257,-0.351
644628,2340.0,5512.0,4966.0,919.0,-1450.0,2711.0,0.881,0.198,-0.277,-0.329
644650,3134.0,5950.0,4520.0,682.0,-1409.0,2244.0,0.883,0.194,-0.294,-0.31
644662,3788.0,4926.0,5032.0,702.0,-1169.0,2791.0,0.886,0.189,-0.311,-0.286
644684,3588.0,5848.0,5674.0,786.0,-1202.0,3173.0,0.89,0.184,-0.328,-0.259
644696,3792.0,6456.0,5978.0,451.0,-1449.0,3228.0,0.892,0.174,-0.347,-0.233
644718,4388.0,6636.0,6064.0,-348.0,-1678.0,2871.0,0.893,0.159,-0.364,-0.212
644730,5318.0,5454.0,5632.0,-1169.0,-1864.0,2912.0,0.894,0.135,-0.381,-0.194
644752,6406.0,4598.0,5216.0,-1635.0,-2003.0,3114.0,0.894,0.107,-0.399,-0.175
644774,7492.0,4286.0,4088.0,-1862.0,-2143.0,3067.0,0.892,0.077,-0.416,-0.158
644786,8904.0,4246.0,3140.0,-2068.0,-2304.0,2902.0,0.888,0.045,-0.434,-0.143
644808,10212.0,4804.0,3578.0,-2381.0,-2424.0,2649.0,0.882,0.012,-0.452,-0.131
644820,10716.0,6506.0,6742.0,-3146.0,-2157.0,2230.0,0.876,-0.026,-0.466,-0.126
644842,9214.0,8434.0,6850.0,-4600.0,-1835.0,1897.0,0.868,-0.073,-0.474,-0.129
644854,8502.0,7034.0,3674.0,-6081.0,-1703.0,991.0,0.856,-0.128,-0.479,-0.146
644876,8514.0,2990.0,1578.0,-6650.0,-1696.0,-44.0,0.839,-0.182,-0.483,-0.172
644898,8920.0,-554.0,990.0,-6200.0,-1614.0,-838.0,0.818,-0.229,-0.487,-0.203
644910,9476.0,-3922.0,1646.0,-4755.0,-1392.0,-1381.0,0.798,-0.261,-0.491,-0.231
644932,9892.0,-5668.0,2896.0,-2436.0,-936.0,-1312.0,0.785,-0.274,-0.496,-0.249
644944,9532.0,-6220.0,3654.0,-80.0,-420.0,-1133.0,0.781,-0.27,-0.502,-0.255
644966,9164.0,-5760.0,4602.0,2081.0,-37.0,-1078.0,0.783,-0.249,-0.511,-0.252
644978,9406.0,-5290.0,6656.0,3842.0,359.0,-887.0,0.792,-0.215,-0.519,-0.24
645000,9164.0,-4150.0,5258.0,5434.0,762.0,-569.0,0.804,-0.17,-0.526,-0.219
645012,9128.0,-3492.0,3270.0,6851.0,982.0,-370.0,0.817,-0.114,-0.532,-0.189
645034,9214.0,-2818.0,2342.0,8202.0,1196.0,-306.0,0.829,-0.048,-0.536,-0.151
645046,9036.0,-686.0,2658.0,9298.0,1384.0,-538.0,0.836,0.029,-0.537,-0.108
645073,8638.0,2164.0,3138.0,9743.0,1451.0,-883.0,0.836,0.11,-0.533,-0.066
645085,8232.0,5522.0,3854.0,9042.0,1378.0,-1331.0,0.83,0.187,-0.524,-0.03
645107,7602.0,7968.0,4244.0,7104.0,1155.0,-1673.0,0.821,0.25,-0.513,-0.007
645119,7194.0,9096.0,5128.0,4303.0,825.0,-1843.0,0.814,0.291,-0.503,0.001
645141,6884.0,8204.0,5044.0,1686.0,537.0,-2695.0,0.811,0.316,-0.491,-0.01
645153,7504.0,3554.0,4306.0,520.0,359.0,-2589.0,0.811,0.332,-0.481,-0.026
645175,7172.0,3690.0,3914.0,-84.0,432.0,-1123.0,0.813,0.336,-0.474,-0.034
645187,6192.0,3672.0,3836.0,-371.0,447.0,-694.0,0.816,0.336,-0.469,-0.04
645209,5846.0,3936.0,3632.0,-427.0,535.0,-791.0,0.82,0.336,-0.462,-0.046
645231,5880.0,3254.0,3110.0,-230.0,680.0,-915.0,0.823,0.338,-0.454,-0.052
645243,5918.0,2824.0,2348.0,112.0,856.0,-870.0,0.826,0.343,-0.444,-0.055
645265,6122.0,3604.0,2146.0,174.0,991.0,-719.0,0.829,0.348,-0.435,-0.057
645277,6270.0,4146.0,1924.0,-119.0,1078.0,-647.0,0.833,0.35,-0.425,-0.058
645299,6626.0,3964.0,1594.0,-434.0,1142.0,-524.0,0.838,0.349,-0.414,-0.06
645311,7076.0,3500.0,1352.0,-448.0,1136.0,-441.0,0.844,0.348,-0.404,-0.062
645333,7466.0,3364.0,1154.0,-293.0,1117.0,-271.0,0.848,0.347,-0.395,-0.061
645345,7650.0,2978.0,1266.0,139.0,1060.0,-278.0,0.851,0.35,-0.387,-0.059
645367,7760.0,3382.0,1138.0,610.0,989.0,-261.0,0.852,0.356,-0.379,-0.055
645379,7618.0,3272.0,1146.0,924.0,858.0,-276.0,0.852,0.364,-0.373,-0.051
645401,7130.0,3914.0,1628.0,1153.0,701.0,-249.0,0.85,0.374,-0.368,-0.046
645423,6694.0,4348.0,2022.0,877.0,608.0,-309.0,0.849,0.382,-0.363,-0.044
645435,6464.0,3850.0,2126.0,699.0,480.0,-530.0,0.847,0.39,-0.358,-0.044
645457,6264.0,4020.0,1740.0,563.0,381.0,-588.0,0.846,0.396,-0.354,-0.045
645469,6068.0,4024.0,1842.0,394.0,298.0,-578.0,0.845,0.401,-0.35,-0.047
645491,5768.0,3990.0,2178.0,314.0,289.0,-531.0,0.845,0.405,-0.346,-0.05
645503,5378.0,3914.0,2098.0,246.0,295.0,-471.0,0.845,0.408,-0.342,-0.052
645525,5214.0,3976.0,2000.0,217.0,307.0,-361.0,0.845,0.411,-0.339,-0.053
645537,5016.0,4290.0,1846.0,214.0,305.0,-250.0,0.845,0.414,-0.335,-0.053
645559,5004.0,4736.0,1984.0,240.0,267.0,-153.0,0.844,0.417,-0.333,-0.053
645571,5108.0,4886.0,2362.0,305.0,249.0,-25.0,0.844,0.419,-0.331,-0.051
645593,5158.0,5506.0,2788.0,424.0,270.0,79.0,0.843,0.422,-0.33,-0.048
645615,5330.0,6132.0,2866.0,522.0,255.0,40.0,0.842,0.426,-0.329,-0.045
645627,5112.0,6544.0,2868.0,518.0,271.0,21.0,0.84,0.43,-0.327,-0.043
645649,4996.0,6824.0,2926.0,421.0,225.0,-143.0,0.839,0.434,-0.326,-0.042
645661,4742.0,6536.0,3064.0,342.0,241.0,-183.0,0.838,0.437,-0.323,-0.042
645683,4004.0,6878.0,3076.0,197.0,175.0,-477.0,0.838,0.44,-0.32,-0.044
645695,3888.0,6664.0,3094.0,-80.0,117.0,-599.0,0.838,0.442,-0.317,-0.049
645717,3752.0,6448.0,3174.0,-357.0,131.0,-390.0,0.84,0.44,-0.314,-0.053
645729,3510.0,6410.0,3226.0,-592.0,122.0,-217.0,0.842,0.436,-0.312,-0.056
645751,3268.0,5782.0,3160.0,-832.0,98.0,-121.0,0.846,0.43,-0.31,-0.059
645773,3058.0,5136.0,2990.0,-1005.0,17.0,-63.0,0.85,0.422,-0.31,-0.062
645785,2838.0,4636.0,2770.0,-1067.0,-135.0,11.0,0.854,0.413,-0.31,-0.066
645807,2948.0,4456.0,2924.0,-885.0,-241.0,53.0,0.856,0.406,-0.312,-0.069
