timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
409680,-3420.0,6928.0,2514.0,7.0,11.0,13.0,0.309,-0.059,0.582,0.75
409693,-3358.0,6882.0,2554.0,-8.0,21.0,25.0,0.308,-0.059,0.582,0.75
409706,-3404.0,6870.0,2624.0,-2.0,11.0,14.0,0.308,-0.059,0.582,0.75
409729,-3316.0,6878.0,2580.0,-10.0,2.0,15.0,0.308,-0.059,0.582,0.751
409742,-3342.0,6850.0,2614.0,-17.0,2.0,18.0,0.308,-0.059,0.582,0.751
409765,-3458.0,6834.0,2636.0,-6.0,-9.0,9.0,0.308,-0.059,0.581,0.751
409778,-3424.0,6850.0,2588.0,-8.0,-18.0,1.0,0.308,-0.059,0.581,0.751
409801,-3436.0,6902.0,2598.0,-23.0,-26.0,16.0,0.308,-0.059,0.581,0.751
409814,-3412.0,6816.0,2588.0,-20.0,-21.0,24.0,0.308,-0.058,0.581,0.751
409827,-3388.0,6864.0,2572.0,-15.0,-25.0,23.0,0.308,-0.058,0.581,0.751
409850,-3370.0,6856.0,2502.0,-6.0,-11.0,22.0,0.308,-0.058,0.581,0.751
409863,-3372.0,6890.0,2542.0,-2.0,-13.0,7.0,0.308,-0.057,0.581,0.751
409886,-3354.0,6804.0,2548.0,5.0,-9.0,10.0,0.308,-0.057,0.581,0.751
409899,-3366.0,6912.0,2580.0,7.0,-9.0,-8.0,0.308,-0.057,0.581,0.751
409922,-3360.0,6928.0,2534.0,0.0,6.0,5.0,0.308,-0.057,0.581,0.751
409935,-3352.0,6956.0,2548.0,-22.0,28.0,17.0,0.308,-0.057,0.581,0.751
409958,-3392.0,6808.0,2596.0,-24.0,27.0,25.0,0.307,-0.057,0.581,0.752
409971,-3392.0,6868.0,2576.0,-23.0,26.0,19.0,0.307,-0.057,0.581,0.752
409994,-3366.0,6838.0,2618.0,-19.0,11.0,6.0,0.307,-0.057,0.581,0.752
410007,-3380.0,6806.0,2668.0,-7.0,6.0,3.0,0.307,-0.057,0.58,0.752
410020,-3332.0,6896.0,2592.0,5.0,-8.0,-9.0,0.307,-0.057,0.581,0.752
410043,-3390.0,6894.0,2582.0,9.0,-16.0,-5.0,0.307,-0.057,0.581,0.752
410056,-3378.0,6806.0,2572.0,1.0,-6.0,-2.0,0.307,-0.057,0.581,0.752
410079,-3410.0,6994.0,2560.0,-13.0,-2.0,11.0,0.307,-0.057,0.58,0.752
410092,-3378.0,6796.0,2572.0,-20.0,-3.0,13.0,0.307,-0.057,0.58,0.752
410115,-3328.0,6874.0,2492.0,-11.0,-11.0,9.0,0.307,-0.056,0.58,0.752
410128,-3324.0,6936.0,2606.0,-23.0,-9.0,8.0,0.307,-0.056,0.58,0.752
410151,-3346.0,6840.0,2586.0,-14.0,-11.0,-1.0,0.307,-0.056,0.58,0.752
410164,-3398.0,6820.0,2606.0,1.0,-16.0,0.0,0.307,-0.056,0.58,0.752
410187,-3390.0,6862.0,2520.0,-3.0,-5.0,-4.0,0.307,-0.056,0.58,0.752
410200,-3364.0,6868.0,2572.0,1.0,-8.0,-2.0,0.308,-0.056,0.58,0.752
410213,-3346.0,6850.0,2582.0,2.0,-6.0,-3.0,0.308,-0.056,0.58,0.752
410236,-3326.0,6968.0,2532.0,-3.0,-9.0,-14.0,0.308,-0.055,0.58,0.752
410249,-3346.0,6808.0,2562.0,-10.0,-5.0,-5.0,0.308,-0.055,0.58,0.752
410272,-3328.0,6874.0,2628.0,-13.0,-2.0,-3.0,0.308,-0.055,0.58,0.752
410285,-3410.0,6910.0,2582.0,-6.0,-6.0,-7.0,0.308,-0.055,0.58,0.752
410308,-3368.0,6882.0,2618.0,-7.0,-2.0,-7.0,0.308,-0.055,0.58,0.752
410321,-3390.0,6854.0,2640.0,-7.0,-7.0,-14.0,0.308,-0.055,0.58,0.752
410344,-3408.0,6882.0,2602.0,-5.0,-9.0,-18.0,0.308,-0.055,0.579,0.752
410357,-3374.0,6852.0,2624.0,-13.0,-8.0,-19.0,0.309,-0.055,0.579,0.752
410370,-3326.0,6844.0,2626.0,-21.0,0.0,-10.0,0.309,-0.055,0.579,0.752
410393,-3334.0,6878.0,2580.0,-21.0,-2.0,-11.0,0.309,-0.055,0.579,0.753
410406,-3374.0,6816.0,2628.0,-15.0,-7.0,-4.0,0.309,-0.055,0.579,0.753
410429,-3392.0,6864.0,2648.0,-14.0,-10.0,-3.0,0.309,-0.055,0.579,0.753
410442,-3350.0,6930.0,2590.0,-14.0,-5.0,-6.0,0.309,-0.055,0.579,0.753
410465,-3358.0,6900.0,2598.0,-37.0,-9.0,-8.0,0.309,-0.055,0.578,0.753
410478,-3360.0,6810.0,2606.0,-30.0,-6.0,-17.0,0.309,-0.055,0.578,0.753
410501,-3334.0,6788.0,2632.0,-24.0,-8.0,-15.0,0.309,-0.055,0.578,0.753
410514,-3372.0,6842.0,2616.0,-32.0,-6.0,-14.0,0.31,-0.055,0.578,0.753
410537,-3374.0,6842.0,2676.0,-30.0,-4.0,-11.0,0.31,-0.055,0.578,0.753
410550,-3366.0,6880.0,2682.0,-40.0,-13.0,-13.0,0.31,-0.055,0.577,0.754
410563,-3350.0,6846.0,2644.0,-38.0,-6.0,-15.0,0.31,-0.055,0.577,0.754
410586,-3346.0,6860.0,2654.0,-36.0,-1.0,-16.0,0.31,-0.056,0.577,0.754
410599,-3356.0,6802.0,2688.0,-30.0,6.0,-20.0,0.31,-0.056,0.576,0.754
410622,-3434.0,6826.0,2712.0,-34.0,-1.0,-10.0,0.31,-0.056,0.576,0.754
410635,-3436.0,6824.0,2702.0,-37.0,-9.0,-11.0,0.31,-0.056,0.576,0.754
410658,-3364.0,6874.0,2660.0,-38.0,-13.0,-10.0,0.31,-0.056,0.576,0.754
410671,-3362.0,6834.0,2690.0,-24.0,-13.0,-14.0,0.311,-0.056,0.575,0.755
410694,-3376.0,6844.0,2700.0,-24.0,-16.0,-15.0,0.311,-0.056,0.575,0.755
410707,-3374.0,6810.0,2696.0,-20.0,-14.0,-9.0,0.311,-0.056,0.575,0.755
410730,-3358.0,6776.0,2648.0,-19.0,-1.0,2.0,0.311,-0.056,0.575,0.755
410743,-3444.0,6794.0,2734.0,-21.0,-2.0,5.0,0.311,-0.056,0.575,0.755
410756,-3338.0,6840.0,2782.0,-14.0,-1.0,1.0,0.311,-0.056,0.575,0.755
410779,-3396.0,6886.0,2654.0,-20.0,13.0,-8.0,0.311,-0.056,0.575,0.755
410792,-3338.0,6846.0,2712.0,-14.0,13.0,-3.0,0.311,-0.056,0.574,0.755
410810,-3378.0,6796.0,2696.0,-7.0,22.0,-1.0,0.311,-0.056,0.574,0.755
410833,-3404.0,6808.0,2720.0,-12.0,23.0,-3.0,0.311,-0.056,0.574,0.755
410846,-3426.0,6888.0,2654.0,-20.0,20.0,2.0,0.311,-0.056,0.574,0.755
410869,-3404.0,6778.0,2744.0,-28.0,17.0,5.0,0.31,-0.056,0.574,0.755
410882,-3420.0,6802.0,2764.0,-16.0,8.0,3.0,0.31,-0.056,0.574,0.756
410905,-3356.0,6848.0,2736.0,-12.0,10.0,2.0,0.31,-0.056,0.574,0.756
410918,-3354.0,6816.0,2792.0,-10.0,4.0,-2.0,0.31,-0.056,0.574,0.756
410931,-3358.0,6776.0,2746.0,-9.0,0.0,-6.0,0.31,-0.056,0.574,0.756
410954,-3326.0,6856.0,2720.0,-7.0,-9.0,1.0,0.31,-0.056,0.574,0.756
410967,-3354.0,6792.0,2700.0,-10.0,-8.0,-1.0,0.31,-0.056,0.574,0.756
410990,-3354.0,6864.0,2756.0,-14.0,-6.0,2.0,0.311,-0.056,0.574,0.756
411003,-3352.0,6762.0,2754.0,-9.0,-12.0,-2.0,0.311,-0.056,0.574,0.756
411026,-3322.0,6814.0,2758.0,-12.0,-9.0,-1.0,0.311,-0.056,0.573,0.756
411039,-3374.0,6832.0,2712.0,-10.0,-5.0,1.0,0.311,-0.056,0.573,0.756
411062,-3342.0,6824.0,2760.0,-11.0,-1.0,1.0,0.311,-0.056,0.573,0.756
411075,-3310.0,6764.0,2730.0,-1.0,-5.0,-8.0,0.311,-0.056,0.573,0.756
411088,-3368.0,6874.0,2774.0,-1.0,-7.0,-9.0,0.311,-0.055,0.573,0.756
411111,-3274.0,6848.0,2720.0,-5.0,30.0,-18.0,0.311,-0.056,0.573,0.756
411124,-3348.0,6824.0,2712.0,-7.0,58.0,-18.0,0.311,-0.056,0.573,0.756
411147,-3354.0,6816.0,2680.0,-4.0,50.0,-17.0,0.311,-0.056,0.574,0.756
411160,-3364.0,6814.0,2704.0,-6.0,24.0,-16.0,0.311,-0.057,0.574,0.756
411183,-3312.0,6812.0,2656.0,-2.0,7.0,-21.0,0.311,-0.057,0.574,0.756
411196,-3336.0,6800.0,2748.0,-1.0,7.0,-22.0,0.311,-0.057,0.574,0.756
411219,-3400.0,6826.0,2700.0,1.0,-1.0,-20.0,0.311,-0.057,0.574,0.756
411232,-3428.0,6746.0,2784.0,8.0,9.0,-16.0,0.311,-0.057,0.574,0.756
411255,-3372.0,6910.0,2702.0,-8.0,2.0,-24.0,0.311,-0.057,0.574,0.756
411268,-3348.0,6794.0,2726.0,-11.0,5.0,-18.0,0.311,-0.057,0.574,0.756
411281,-3322.0,6830.0,2794.0,-5.0,-2.0,-22.0,0.312,-0.057,0.573,0.755
411304,-3340.0,6806.0,2728.0,-14.0,-2.0,-20.0,0.312,-0.057,0.573,0.756
411317,-3404.0,6800.0,2790.0,-9.0,4.0,-16.0,0.312,-0.057,0.573,0.756
411340,-3424.0,6834.0,2760.0,-7.0,2.0,-18.0,0.312,-0.057,0.573,0.755
411353,-3412.0,6812.0,2724.0,-15.0,1.0,-12.0,0.312,-0.057,0.573,0.756
411376,-3426.0,6762.0,2650.0,-17.0,2.0,-7.0,0.312,-0.057,0.573,0.756
411389,-3410.0,6788.0,2718.0,-13.0,-3.0,-8.0,0.312,-0.057,0.573,0.756
411412,-3386.0,6766.0,2748.0,-6.0,-7.0,-8.0,0.312,-0.057,0.573,0.756
411425,-3442.0,6870.0,2756.0,-3.0,-9.0,-9.0,0.312,-0.057,0.573,0.756
411448,-3462.0,6810.0,2742.0,-14.0,0.0,-6.0,0.313,-0.057,0.573,0.756
411461,-3384.0,6800.0,2738.0,-2.0,-2.0,-2.0,0.313,-0.057,0.573,0.756
411474,-3354.0,6746.0,2740.0,-4.0,-5.0,1.0,0.313,-0.057,0.573,0.756
411497,-3420.0,6796.0,2750.0,-3.0,-1.0,5.0,0.313,-0.057,0.573,0.756
411510,-3324.0,6820.0,2796.0,-6.0,1.0,3.0,0.313,-0.057,0.573,0.756
411533,-3396.0,6780.0,2782.0,-8.0,4.0,3.0,0.313,-0.057,0.573,0.756
411546,-3394.0,6812.0,2772.0,1.0,-3.0,-3.0,0.313,-0.057,0.573,0.756
411569,-3380.0,6814.0,2752.0,5.0,-1.0,5.0,0.313,-0.057,0.573,0.756
411582,-3384.0,6784.0,2718.0,-1.0,3.0,1.0,0.313,-0.057,0.573,0.756
411605,-3392.0,6854.0,2692.0,-6.0,1.0,1.0,0.313,-0.057,0.573,0.756
411618,-3418.0,6746.0,2746.0,-3.0,6.0,5.0,0.312,-0.057,0.573,0.756
411641,-3316.0,6830.0,2800.0,2.0,7.0,6.0,0.312,-0.057,0.573,0.756
411654,-3390.0,6822.0,2714.0,-7.0,7.0,1.0,0.312,-0.057,0.573,0.756
411667,-3416.0,6830.0,2716.0,-1.0,7.0,5.0,0.312,-0.056,0.573,0.756
411690,-3356.0,6808.0,2766.0,-10.0,8.0,0.0,0.312,-0.056,0.573,0.756
411703,-3390.0,6772.0,2728.0,-7.0,2.0,-9.0,0.312,-0.057,0.573,0.756
411726,-3332.0,6818.0,2742.0,-3.0,2.0,-8.0,0.312,-0.056,0.573,0.756
411739,-3346.0,6786.0,2712.0,4.0,4.0,-5.0,0.312,-0.056,0.573,0.756
411762,-3382.0,6810.0,2768.0,-12.0,13.0,-5.0,0.312,-0.056,0.573,0.756
411775,-3406.0,6786.0,2738.0,-11.0,4.0,-4.0,0.312,-0.056,0.572,0.756
411798,-3334.0,6780.0,2770.0,-8.0,4.0,1.0,0.312,-0.056,0.572,0.756
411811,-3388.0,6846.0,2752.0,-12.0,3.0,-7.0,0.312,-0.056,0.572,0.756
411824,-3312.0,6816.0,2752.0,-12.0,7.0,-5.0,0.312,-0.056,0.572,0.756
411847,-3370.0,6794.0,2782.0,-10.0,3.0,-12.0,0.312,-0.057,0.572,0.756
411860,-3360.0,6770.0,2742.0,-7.0,10.0,-6.0,0.312,-0.057,0.572,0.756
411883,-3386.0,6790.0,2788.0,-11.0,6.0,-7.0,0.313,-0.057,0.572,0.756
411896,-3378.0,6754.0,2780.0,-6.0,10.0,-8.0,0.312,-0.057,0.572,0.756
411919,-3416.0,6874.0,2740.0,-6.0,8.0,-7.0,0.312,-0.057,0.572,0.756
411932,-3366.0,6772.0,2778.0,-7.0,9.0,-9.0,0.312,-0.057,0.572,0.756
411955,-3352.0,6782.0,2740.0,-1.0,11.0,-13.0,0.312,-0.057,0.572,0.756
411968,-3400.0,6770.0,2754.0,2.0,7.0,-12.0,0.313,-0.057,0.572,0.756
411991,-3438.0,6816.0,2752.0,1.0,9.0,-13.0,0.313,-0.057,0.572,0.756
412004,-3382.0,6796.0,2762.0,-4.0,8.0,-15.0,0.313,-0.057,0.572,0.756
412017,-3376.0,6804.0,2754.0,-3.0,2.0,-8.0,0.313,-0.057,0.572,0.756
412040,-3376.0,6810.0,2766.0,1.0,3.0,-12.0,0.313,-0.057,0.572,0.756
412053,-3416.0,6800.0,2774.0,-4.0,3.0,-5.0,0.313,-0.057,0.572,0.756
412076,-3456.0,6770.0,2760.0,-4.0,4.0,-7.0,0.313,-0.057,0.572,0.756
412089,-3382.0,6794.0,2734.0,-15.0,4.0,0.0,0.313,-0.057,0.572,0.756
412112,-3354.0,6784.0,2742.0,-6.0,5.0,-9.0,0.313,-0.057,0.572,0.756
412125,-3386.0,6824.0,2758.0,-8.0,2.0,-12.0,0.313,-0.057,0.572,0.756
412148,-3388.0,6776.0,2732.0,-13.0,6.0,-5.0,0.313,-0.057,0.572,0.756
412161,-3402.0,6818.0,2762.0,-11.0,6.0,-10.0,0.313,-0.057,0.572,0.756
412184,-3374.0,6796.0,2750.0,-9.0,9.0,-2.0,0.313,-0.057,0.572,0.756
412197,-3412.0,6740.0,2798.0,-13.0,17.0,-3.0,0.313,-0.057,0.572,0.756
412210,-3422.0,6788.0,2774.0,-15.0,7.0,-4.0,0.313,-0.057,0.572,0.756
412233,-3434.0,6814.0,2754.0,-9.0,11.0,1.0,0.313,-0.057,0.572,0.756
412246,-3412.0,6774.0,2720.0,-6.0,10.0,-6.0,0.313,-0.057,0.572,0.756
412269,-3422.0,6790.0,2752.0,-6.0,4.0,-6.0,0.313,-0.057,0.572,0.756
412282,-3354.0,6806.0,2816.0,-2.0,2.0,-10.0,0.313,-0.057,0.572,0.756
412305,-3390.0,6824.0,2812.0,-2.0,-8.0,-5.0,0.313,-0.057,0.572,0.756
412318,-3382.0,6774.0,2760.0,-4.0,-8.0,-1.0,0.314,-0.057,0.571,0.756
412341,-3420.0,6776.0,2746.0,-11.0,-14.0,5.0,0.314,-0.057,0.571,0.756
412354,-3372.0,6776.0,2752.0,-12.0,-13.0,3.0,0.314,-0.057,0.571,0.756
412367,-3404.0,6848.0,2794.0,-13.0,-13.0,4.0,0.314,-0.057,0.571,0.756
412390,-3394.0,6804.0,2786.0,-9.0,-15.0,-3.0,0.314,-0.057,0.571,0.757
412403,-3388.0,6748.0,2820.0,-15.0,-14.0,-8.0,0.314,-0.056,0.571,0.757
412426,-3320.0,6800.0,2746.0,-18.0,-13.0,-6.0,0.314,-0.056,0.571,0.757
412439,-3408.0,6796.0,2752.0,-14.0,-6.0,-1.0,0.314,-0.056,0.571,0.757
412462,-3380.0,6758.0,2764.0,-13.0,-7.0,5.0,0.314,-0.056,0.57,0.757
412475,-3386.0,6782.0,2794.0,-19.0,-5.0,-2.0,0.314,-0.056,0.57,0.757
412498,-3372.0,6752.0,2746.0,-11.0,-8.0,-6.0,0.314,-0.056,0.57,0.757
412511,-3372.0,6740.0,2844.0,-8.0,-2.0,-8.0,0.314,-0.056,0.57,0.757
412534,-3414.0,6756.0,2818.0,-8.0,1.0,-11.0,0.314,-0.056,0.57,0.757
412547,-3346.0,6818.0,2764.0,-13.0,6.0,-13.0,0.314,-0.056,0.57,0.757
412560,-3376.0,6824.0,2798.0,-13.0,8.0,-9.0,0.314,-0.056,0.57,0.757
412583,-3404.0,6794.0,2756.0,-3.0,8.0,-9.0,0.314,-0.056,0.57,0.757
412596,-3364.0,6806.0,2834.0,-7.0,11.0,-15.0,0.315,-0.056,0.57,0.757
412619,-3352.0,6740.0,2794.0,-3.0,11.0,-15.0,0.315,-0.056,0.57,0.757
412632,-3376.0,6782.0,2808.0,-4.0,11.0,-17.0,0.315,-0.057,0.57,0.757
412655,-3364.0,6764.0,2796.0,-9.0,15.0,-23.0,0.315,-0.057,0.57,0.757
412668,-3416.0,6788.0,2802.0,-12.0,19.0,-15.0,0.315,-0.057,0.57,0.757
412691,-3414.0,6820.0,2776.0,-16.0,26.0,-19.0,0.315,-0.057,0.57,0.757
412704,-3418.0,6800.0,2778.0,-12.0,21.0,-6.0,0.315,-0.057,0.57,0.757
412727,-3424.0,6734.0,2806.0,-5.0,28.0,-8.0,0.315,-0.057,0.57,0.757
412740,-3442.0,6750.0,2848.0,1.0,18.0,-18.0,0.315,-0.058,0.57,0.757
412753,-3372.0,6776.0,2800.0,-3.0,11.0,-17.0,0.315,-0.058,0.57,0.757
412776,-3412.0,6738.0,2798.0,-4.0,10.0,-24.0,0.315,-0.058,0.57,0.757
412789,-3412.0,6746.0,2838.0,7.0,9.0,-26.0,0.315,-0.058,0.57,0.757
412817,-3412.0,6768.0,2834.0,6.0,8.0,-20.0,0.315,-0.058,0.57,0.757
412830,-3434.0,6752.0,2874.0,4.0,9.0,-23.0,0.315,-0.058,0.57,0.756
412843,-3440.0,6772.0,2830.0,2.0,16.0,-22.0,0.315,-0.058,0.57,0.756
412866,-3482.0,6762.0,2830.0,-2.0,14.0,-18.0,0.316,-0.058,0.57,0.756
412879,-3416.0,6702.0,2776.0,0.0,16.0,-20.0,0.316,-0.059,0.57,0.756
412902,-3442.0,6732.0,2784.0,-2.0,21.0,-21.0,0.316,-0.059,0.57,0.756
412915,-3480.0,6774.0,2776.0,4.0,21.0,-22.0,0.316,-0.059,0.57,0.756
412928,-3396.0,6744.0,2732.0,7.0,18.0,-24.0,0.316,-0.059,0.57,0.756
412951,-3426.0,6724.0,2778.0,9.0,21.0,-23.0,0.316,-0.059,0.571,0.756
