timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
203422,252.0,6192.0,6580.0,246.0,1223.0,-17.0,0.481,0.177,-0.323,-0.796
203434,84.0,5616.0,6624.0,122.0,1352.0,-15.0,0.485,0.188,-0.317,-0.793
203456,-278.0,5376.0,6084.0,135.0,1375.0,-14.0,0.49,0.199,-0.312,-0.79
203468,-546.0,6108.0,6038.0,330.0,1341.0,45.0,0.494,0.21,-0.308,-0.786
203490,-446.0,6552.0,6242.0,304.0,1441.0,49.0,0.499,0.222,-0.303,-0.781
203512,-934.0,6550.0,6356.0,6.0,1482.0,168.0,0.505,0.233,-0.296,-0.776
203524,-1120.0,5900.0,6228.0,-350.0,1465.0,260.0,0.512,0.242,-0.287,-0.772
203546,-1122.0,5672.0,5786.0,-569.0,1504.0,277.0,0.521,0.249,-0.276,-0.768
203558,-1394.0,6276.0,5360.0,-729.0,1496.0,272.0,0.529,0.256,-0.264,-0.765
203575,-1528.0,6262.0,5174.0,-954.0,1521.0,257.0,0.537,0.262,-0.25,-0.761
203597,-1780.0,5732.0,5166.0,-1123.0,1454.0,170.0,0.545,0.267,-0.235,-0.759
203609,-2040.0,5224.0,5446.0,-1123.0,1380.0,43.0,0.552,0.272,-0.22,-0.757
203631,-2344.0,5340.0,5546.0,-983.0,1304.0,7.0,0.558,0.276,-0.206,-0.755
203643,-2598.0,5526.0,5494.0,-918.0,1198.0,33.0,0.564,0.28,-0.193,-0.753
203665,-2554.0,5520.0,5202.0,-964.0,1110.0,21.0,0.569,0.283,-0.18,-0.75
203687,-2570.0,5874.0,5454.0,-1010.0,1041.0,13.0,0.575,0.286,-0.167,-0.748
203699,-2776.0,5668.0,5530.0,-1079.0,953.0,37.0,0.58,0.287,-0.155,-0.747
203721,-3038.0,5350.0,5478.0,-1045.0,849.0,109.0,0.586,0.288,-0.143,-0.744
203733,-3168.0,5168.0,5480.0,-934.0,767.0,65.0,0.59,0.288,-0.132,-0.742
203755,-3300.0,5054.0,5406.0,-864.0,659.0,-11.0,0.594,0.289,-0.122,-0.741
203767,-3254.0,4556.0,5210.0,-908.0,558.0,-105.0,0.597,0.288,-0.112,-0.74
203789,-3396.0,3804.0,5148.0,-975.0,448.0,-161.0,0.6,0.286,-0.102,-0.74
203801,-3410.0,3746.0,5010.0,-909.0,297.0,-167.0,0.603,0.283,-0.093,-0.74
203823,-3460.0,3536.0,5766.0,-848.0,109.0,-141.0,0.605,0.28,-0.086,-0.741
203835,-2808.0,4424.0,6916.0,-685.0,-19.0,-153.0,0.607,0.276,-0.08,-0.741
203857,-2940.0,4364.0,6686.0,-658.0,-90.0,-183.0,0.608,0.272,-0.076,-0.742
203879,-3020.0,3806.0,5944.0,-729.0,-166.0,-235.0,0.609,0.267,-0.071,-0.744
203891,-2876.0,3296.0,5294.0,-847.0,-296.0,-256.0,0.61,0.261,-0.065,-0.746
203913,-2552.0,3708.0,5276.0,-904.0,-444.0,-255.0,0.611,0.253,-0.061,-0.748
203925,-1620.0,4550.0,6540.0,-926.0,-552.0,-204.0,0.612,0.244,-0.057,-0.75
203947,-478.0,5116.0,7292.0,-934.0,-583.0,-185.0,0.614,0.234,-0.054,-0.752
203959,-512.0,4058.0,6974.0,-1010.0,-638.0,-146.0,0.615,0.224,-0.05,-0.755
203981,-432.0,2776.0,5802.0,-905.0,-717.0,-78.0,0.616,0.214,-0.048,-0.757
203993,-26.0,1254.0,5152.0,-583.0,-784.0,10.0,0.618,0.205,-0.048,-0.758
204015,598.0,1788.0,5956.0,-311.0,-775.0,198.0,0.619,0.198,-0.051,-0.758
204037,1074.0,3780.0,7642.0,-255.0,-685.0,383.0,0.622,0.191,-0.054,-0.757
204049,1594.0,4920.0,8264.0,-476.0,-589.0,376.0,0.625,0.184,-0.055,-0.756
204071,1008.0,3356.0,8032.0,-629.0,-526.0,288.0,0.628,0.176,-0.055,-0.756
204083,-1846.0,14642.0,8240.0,-564.0,-561.0,-163.0,0.628,0.169,-0.054,-0.758
204105,1750.0,3768.0,10118.0,456.0,-247.0,711.0,0.632,0.169,-0.059,-0.754
204117,1234.0,6384.0,9098.0,709.0,74.0,200.0,0.632,0.174,-0.064,-0.752
204139,-330.0,4470.0,6918.0,193.0,241.0,-157.0,0.631,0.177,-0.065,-0.753
204151,-902.0,3844.0,6662.0,-119.0,223.0,-261.0,0.629,0.178,-0.062,-0.754
204173,-1474.0,3214.0,6906.0,-184.0,119.0,-297.0,0.628,0.178,-0.06,-0.755
204195,-1614.0,2690.0,7356.0,-182.0,1.0,-224.0,0.626,0.177,-0.058,-0.757
204207,-1486.0,2130.0,8256.0,-186.0,-18.0,-118.0,0.626,0.176,-0.057,-0.758
204229,-1378.0,2386.0,8408.0,-17.0,21.0,-68.0,0.625,0.176,-0.056,-0.758
204241,-1222.0,2588.0,8148.0,73.0,101.0,-63.0,0.625,0.177,-0.056,-0.758
204263,-1344.0,2522.0,7740.0,44.0,161.0,-3.0,0.626,0.178,-0.055,-0.757
204275,-1222.0,2586.0,7526.0,41.0,131.0,31.0,0.628,0.18,-0.055,-0.755
204297,-1154.0,3258.0,7456.0,104.0,74.0,23.0,0.63,0.181,-0.055,-0.754
204309,-1226.0,3352.0,7416.0,94.0,50.0,-12.0,0.631,0.182,-0.055,-0.752
204331,-1238.0,3322.0,7262.0,64.0,59.0,17.0,0.632,0.183,-0.055,-0.751
204353,-1380.0,3290.0,7190.0,50.0,53.0,-6.0,0.633,0.184,-0.055,-0.75
204365,-1104.0,3074.0,7720.0,80.0,101.0,6.0,0.635,0.185,-0.055,-0.748
204387,-1448.0,3112.0,7504.0,61.0,140.0,-38.0,0.636,0.186,-0.054,-0.747
204399,-1554.0,3438.0,7370.0,17.0,128.0,-41.0,0.637,0.188,-0.053,-0.746
204421,-1552.0,3322.0,7200.0,-37.0,106.0,-46.0,0.638,0.188,-0.052,-0.745
204433,-1622.0,3118.0,7382.0,-29.0,107.0,-35.0,0.639,0.189,-0.051,-0.743
204455,-1610.0,2904.0,7764.0,-22.0,100.0,-24.0,0.641,0.19,-0.05,-0.742
204467,-1456.0,2784.0,7894.0,31.0,134.0,-5.0,0.642,0.191,-0.049,-0.741
204489,-1646.0,2764.0,7666.0,74.0,123.0,31.0,0.644,0.192,-0.049,-0.739
204501,-1546.0,3202.0,7490.0,116.0,107.0,17.0,0.645,0.194,-0.049,-0.738
204523,-1640.0,3346.0,7382.0,108.0,79.0,0.0,0.646,0.195,-0.049,-0.736
204545,-1700.0,3270.0,7452.0,54.0,46.0,-33.0,0.647,0.196,-0.048,-0.735
204557,-1610.0,3144.0,7696.0,27.0,38.0,-45.0,0.648,0.197,-0.048,-0.734
204579,-1646.0,2938.0,7720.0,36.0,30.0,-31.0,0.649,0.197,-0.048,-0.733
204591,-1628.0,2964.0,7644.0,82.0,21.0,-17.0,0.65,0.198,-0.048,-0.732
204613,-1578.0,3106.0,7468.0,101.0,0.0,-23.0,0.651,0.198,-0.048,-0.731
204625,-1530.0,3296.0,7320.0,112.0,-17.0,-18.0,0.652,0.199,-0.049,-0.73
204647,-1516.0,3144.0,7386.0,95.0,-13.0,-21.0,0.653,0.2,-0.049,-0.728
204659,-1534.0,3218.0,7504.0,73.0,-4.0,-25.0,0.654,0.2,-0.05,-0.727
204681,-1510.0,3310.0,7366.0,30.0,-14.0,-43.0,0.655,0.201,-0.05,-0.727
204703,-1510.0,3128.0,7482.0,36.0,6.0,-52.0,0.656,0.201,-0.049,-0.726
204715,-1642.0,3176.0,7292.0,58.0,-4.0,20.0,0.658,0.201,-0.05,-0.724
204737,-1598.0,3420.0,7470.0,57.0,-3.0,13.0,0.659,0.202,-0.05,-0.723
204749,-1608.0,3480.0,7514.0,82.0,-2.0,46.0,0.66,0.202,-0.05,-0.722
204771,-1776.0,3200.0,7774.0,88.0,-8.0,61.0,0.662,0.203,-0.051,-0.72
204783,-1752.0,3486.0,7642.0,116.0,-3.0,35.0,0.663,0.204,-0.051,-0.718
204805,-1596.0,2964.0,7358.0,124.0,18.0,87.0,0.665,0.205,-0.052,-0.717
204817,-1370.0,3288.0,7062.0,94.0,-2.0,74.0,0.666,0.205,-0.053,-0.715
204839,-1028.0,3070.0,7590.0,23.0,-6.0,31.0,0.668,0.206,-0.053,-0.713
204851,-402.0,2880.0,7474.0,195.0,10.0,-6.0,0.669,0.207,-0.054,-0.712
204874,-298.0,3236.0,7248.0,354.0,36.0,-140.0,0.669,0.209,-0.055,-0.712
204896,156.0,3468.0,7344.0,543.0,145.0,-370.0,0.666,0.213,-0.057,-0.712
204908,1116.0,4482.0,7706.0,508.0,267.0,-357.0,0.664,0.218,-0.059,-0.712
204930,1326.0,5066.0,8196.0,287.0,468.0,-384.0,0.663,0.224,-0.057,-0.712
204942,2316.0,5524.0,8184.0,705.0,502.0,-577.0,0.659,0.232,-0.057,-0.713
204964,992.0,5080.0,6876.0,676.0,539.0,-615.0,0.655,0.24,-0.057,-0.715
204976,212.0,4508.0,6564.0,691.0,526.0,-738.0,0.65,0.248,-0.057,-0.716
204998,228.0,4692.0,6296.0,623.0,487.0,-864.0,0.644,0.255,-0.056,-0.719
205010,-538.0,3924.0,5968.0,501.0,392.0,-904.0,0.638,0.261,-0.055,-0.722
205032,-970.0,3406.0,5650.0,360.0,254.0,-809.0,0.633,0.266,-0.053,-0.725
205054,-1222.0,2858.0,5392.0,377.0,110.0,-753.0,0.628,0.269,-0.053,-0.728
205066,-1406.0,3028.0,5648.0,501.0,12.0,-657.0,0.623,0.272,-0.054,-0.731
205088,-1718.0,3524.0,5826.0,566.0,-102.0,-477.0,0.619,0.275,-0.057,-0.733
205100,-2030.0,3436.0,5854.0,610.0,-238.0,-316.0,0.616,0.277,-0.062,-0.734
205122,-2362.0,3082.0,5826.0,716.0,-371.0,-145.0,0.614,0.279,-0.068,-0.735
205134,-2294.0,3228.0,5764.0,878.0,-462.0,78.0,0.613,0.281,-0.076,-0.734
205156,-2472.0,3950.0,6080.0,970.0,-535.0,232.0,0.613,0.283,-0.086,-0.733
205168,-2500.0,4376.0,6106.0,906.0,-656.0,322.0,0.613,0.284,-0.097,-0.731
205190,-2556.0,3728.0,6678.0,684.0,-718.0,307.0,0.613,0.282,-0.106,-0.73
205202,-2682.0,3528.0,6766.0,524.0,-730.0,487.0,0.615,0.28,-0.115,-0.728
205224,-2740.0,3172.0,6666.0,408.0,-723.0,558.0,0.618,0.277,-0.122,-0.726
205246,-2428.0,3746.0,6520.0,308.0,-691.0,626.0,0.621,0.274,-0.13,-0.723
205258,-2236.0,3814.0,6476.0,215.0,-690.0,726.0,0.626,0.27,-0.136,-0.719
205280,-2066.0,4130.0,6572.0,179.0,-705.0,697.0,0.63,0.265,-0.143,-0.716
205292,-1980.0,4368.0,7120.0,202.0,-623.0,417.0,0.632,0.262,-0.149,-0.714
205314,-1632.0,5458.0,8146.0,233.0,-469.0,419.0,0.635,0.26,-0.154,-0.712
205326,-1880.0,5030.0,7666.0,62.0,-488.0,875.0,0.64,0.256,-0.159,-0.707
205348,-1668.0,4912.0,6864.0,-16.0,-366.0,924.0,0.647,0.252,-0.163,-0.701
205360,-1550.0,5402.0,6648.0,-42.0,-259.0,919.0,0.653,0.249,-0.166,-0.695
205382,-1288.0,6614.0,7032.0,13.0,-155.0,988.0,0.661,0.247,-0.169,-0.689
205394,-1402.0,6020.0,7470.0,112.0,-31.0,850.0,0.667,0.246,-0.171,-0.682
205416,-1548.0,5636.0,7486.0,287.0,23.0,503.0,0.67,0.248,-0.174,-0.678
205438,-1686.0,5634.0,6942.0,191.0,24.0,639.0,0.675,0.248,-0.176,-0.673
205450,-1608.0,4840.0,6364.0,48.0,-11.0,712.0,0.68,0.248,-0.178,-0.667
205472,-1334.0,4192.0,6140.0,55.0,50.0,809.0,0.686,0.247,-0.179,-0.661
205484,-1028.0,4634.0,6252.0,136.0,121.0,838.0,0.691,0.248,-0.181,-0.654
205506,-976.0,5060.0,6406.0,122.0,120.0,607.0,0.696,0.249,-0.182,-0.649
205518,-816.0,5166.0,6550.0,84.0,121.0,509.0,0.7,0.25,-0.182,-0.644
205540,-808.0,5234.0,6640.0,56.0,94.0,457.0,0.703,0.25,-0.183,-0.64
205552,-796.0,5304.0,6438.0,128.0,74.0,454.0,0.707,0.251,-0.184,-0.636
205579,-692.0,5744.0,6560.0,174.0,86.0,353.0,0.709,0.252,-0.185,-0.632
205591,-786.0,5610.0,6742.0,89.0,93.0,304.0,0.712,0.253,-0.185,-0.628
205613,-710.0,4910.0,6570.0,12.0,68.0,215.0,0.714,0.254,-0.185,-0.626
205625,-652.0,5092.0,6080.0,91.0,34.0,160.0,0.716,0.255,-0.185,-0.623
205647,-568.0,5300.0,5798.0,153.0,-9.0,126.0,0.717,0.256,-0.186,-0.621
205659,-524.0,5386.0,6198.0,238.0,-20.0,104.0,0.718,0.257,-0.188,-0.619
205681,-468.0,5598.0,6570.0,279.0,-17.0,100.0,0.718,0.259,-0.189,-0.617
205693,-452.0,5654.0,6648.0,263.0,-14.0,105.0,0.719,0.261,-0.191,-0.615
205715,-428.0,5514.0,6674.0,241.0,12.0,102.0,0.72,0.263,-0.192,-0.613
205727,-304.0,5822.0,6506.0,258.0,20.0,80.0,0.721,0.265,-0.193,-0.611
205749,-286.0,5816.0,6364.0,207.0,34.0,23.0,0.721,0.267,-0.194,-0.609
205771,-220.0,6010.0,6320.0,132.0,28.0,-67.0,0.721,0.269,-0.194,-0.608
205783,-178.0,5864.0,6318.0,69.0,37.0,-95.0,0.721,0.27,-0.194,-0.608
205805,-286.0,5882.0,6346.0,42.0,51.0,-104.0,0.721,0.271,-0.193,-0.607
205817,-404.0,5818.0,6184.0,9.0,4.0,-126.0,0.722,0.271,-0.193,-0.607
205839,-286.0,5688.0,5860.0,-30.0,-82.0,-183.0,0.721,0.271,-0.192,-0.608
205851,-206.0,5552.0,5592.0,-82.0,-141.0,-194.0,0.721,0.271,-0.192,-0.609
205873,-52.0,5696.0,5850.0,-81.0,-156.0,-168.0,0.72,0.27,-0.192,-0.609
205885,12.0,5726.0,6090.0,-54.0,-162.0,-130.0,0.72,0.269,-0.193,-0.61
205907,10.0,5186.0,6438.0,0.0,-145.0,-101.0,0.72,0.269,-0.193,-0.61
205929,98.0,5220.0,6442.0,92.0,-85.0,-92.0,0.72,0.269,-0.194,-0.609
205941,-132.0,5508.0,6628.0,65.0,-15.0,-82.0,0.72,0.27,-0.194,-0.609
205963,-214.0,5590.0,6048.0,41.0,-44.0,-85.0,0.72,0.271,-0.194,-0.609
205975,-228.0,5348.0,5714.0,-8.0,-88.0,-78.0,0.721,0.27,-0.194,-0.608
205997,-112.0,5250.0,5490.0,41.0,-130.0,-88.0,0.72,0.27,-0.194,-0.608
206009,-108.0,5096.0,5206.0,124.0,-181.0,-49.0,0.72,0.271,-0.196,-0.608
206031,-72.0,5098.0,5170.0,224.0,-263.0,11.0,0.72,0.271,-0.199,-0.607
206043,98.0,5350.0,5370.0,335.0,-261.0,42.0,0.72,0.272,-0.202,-0.606
206066,206.0,5532.0,5502.0,405.0,-269.0,43.0,0.719,0.273,-0.206,-0.605
206078,322.0,5602.0,5662.0,412.0,-252.0,44.0,0.719,0.275,-0.21,-0.603
206100,324.0,5966.0,6016.0,412.0,-240.0,54.0,0.718,0.276,-0.214,-0.602
206122,512.0,6044.0,6014.0,338.0,-250.0,63.0,0.718,0.277,-0.218,-0.6
206134,650.0,6222.0,6138.0,120.0,-192.0,79.0,0.718,0.277,-0.22,-0.599
206156,764.0,6452.0,6306.0,-66.0,-139.0,46.0,0.719,0.276,-0.22,-0.598
206168,344.0,5980.0,6062.0,-159.0,-189.0,24.0,0.72,0.274,-0.22,-0.598
206190,578.0,5414.0,5914.0,-129.0,-181.0,22.0,0.721,0.273,-0.221,-0.597
206202,512.0,5594.0,5726.0,-154.0,-267.0,55.0,0.722,0.27,-0.221,-0.597
206224,758.0,5856.0,5726.0,-215.0,-244.0,46.0,0.723,0.268,-0.222,-0.597
206236,668.0,5388.0,6276.0,-237.0,-231.0,50.0,0.724,0.265,-0.222,-0.596
206258,786.0,5578.0,6530.0,-99.0,-133.0,19.0,0.725,0.264,-0.222,-0.596
206270,646.0,5354.0,6444.0,-22.0,-43.0,-16.0,0.726,0.264,-0.222,-0.595
206292,562.0,5802.0,6162.0,-56.0,-7.0,-31.0,0.727,0.264,-0.221,-0.594
206314,480.0,6378.0,5876.0,-196.0,-43.0,-66.0,0.727,0.263,-0.22,-0.594
206326,456.0,5666.0,6040.0,-272.0,-76.0,-121.0,0.728,0.261,-0.219,-0.595
206348,416.0,5308.0,5928.0,-196.0,-60.0,-171.0,0.728,0.26,-0.218,-0.596
206360,354.0,5376.0,5772.0,-120.0,-63.0,-191.0,0.728,0.259,-0.217,-0.597
206382,256.0,6224.0,5890.0,1.0,-55.0,-178.0,0.727,0.26,-0.217,-0.597
206394,274.0,5830.0,5974.0,-4.0,-48.0,-167.0,0.727,0.26,-0.216,-0.597
206416,268.0,5760.0,5928.0,-13.0,-61.0,-170.0,0.727,0.26,-0.216,-0.598
206428,504.0,5118.0,6450.0,-58.0,-107.0,-208.0,0.726,0.26,-0.216,-0.599
206450,838.0,6100.0,6334.0,137.0,15.0,-228.0,0.726,0.262,-0.216,-0.599
206472,932.0,5242.0,6538.0,217.0,0.0,-214.0,0.725,0.264,-0.216,-0.599
206484,366.0,6180.0,6036.0,117.0,35.0,-214.0,0.724,0.266,-0.216,-0.599
206506,298.0,4996.0,6564.0,150.0,7.0,-174.0,0.723,0.267,-0.216,-0.599
206518,-96.0,6388.0,6154.0,50.0,92.0,-205.0,0.723,0.269,-0.215,-0.599
206540,216.0,6190.0,6148.0,-165.0,87.0,-240.0,0.723,0.269,-0.213,-0.6
206552,124.0,6048.0,5912.0,-326.0,62.0,-290.0,0.723,0.268,-0.209,-0.601
206574,0.0,5756.0,5538.0,-429.0,-6.0,-315.0,0.723,0.266,-0.206,-0.603
206586,138.0,4714.0,5860.0,-333.0,-5.0,-355.0,0.723,0.265,-0.203,-0.605
206608,-48.0,4466.0,5998.0,-188.0,39.0,-258.0,0.722,0.264,-0.201,-0.607
206630,-318.0,3988.0,6534.0,-46.0,89.0,-149.0,0.723,0.265,-0.199,-0.607
206642,140.0,4812.0,6770.0,314.0,226.0,-108.0,0.722,0.269,-0.199,-0.605
206664,-384.0,5410.0,6174.0,392.0,232.0,-86.0,0.722,0.273,-0.199,-0.604
206676,-92.0,4508.0,6372.0,422.0,282.0,-63.0,0.722,0.278,-0.199,-0.602
206698,-122.0,4264.0,6622.0,478.0,385.0,10.0,0.722,0.283,-0.199,-0.599
206710,-270.0,4280.0,6912.0,508.0,464.0,113.0,0.723,0.289,-0.198,-0.595
206732,-348.0,4340.0,7160.0,380.0,563.0,222.0,0.725,0.294,-0.196,-0.591
206744,-496.0,4432.0,6786.0,250.0,577.0,354.0,0.728,0.298,-0.194,-0.586
206766,-200.0,3884.0,6254.0,219.0,550.0,439.0,0.732,0.302,-0.193,-0.58
206778,296.0,4594.0,5806.0,335.0,616.0,527.0,0.735,0.307,-0.192,-0.573
206800,464.0,5656.0,5618.0,374.0,700.0,560.0,0.739,0.312,-0.19,-0.566
206822,766.0,6284.0,5834.0,226.0,805.0,695.0,0.744,0.317,-0.188,-0.557
206834,986.0,6568.0,6414.0,-15.0,982.0,896.0,0.751,0.321,-0.183,-0.547
206856,1170.0,6650.0,6684.0,-440.0,1083.0,947.0,0.76,0.322,-0.176,-0.537
206868,510.0,5734.0,6672.0,-732.0,927.0,1010.0,0.769,0.319,-0.169,-0.528
206890,280.0,4686.0,5984.0,-564.0,734.0,1070.0,0.778,0.317,-0.163,-0.518
206902,212.0,4370.0,5464.0,-85.0,583.0,1091.0,0.784,0.318,-0.162,-0.507
206924,470.0,5616.0,5228.0,162.0,391.0,1119.0,0.79,0.319,-0.163,-0.497
206936,532.0,7260.0,5214.0,5.0,196.0,1005.0,0.796,0.319,-0.164,-0.488
206958,402.0,7782.0,5328.0,-322.0,15.0,856.0,0.801,0.316,-0.165,-0.481
