timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1637712,7596.0,1621.0,56.0,76.0,-18.0,0.0,1.0,0.004,-0.002,0.0
1637719,7596.0,1621.0,56.0,76.0,-18.0,0.0,0.347,0.627,0.697,0.021
1637732,0.0,0.0,0.0,1619.0,2480.0,10323.0,0.995,-0.003,0.0,0.098
1637781,0.0,0.0,0.0,19827.0,339.0,16.0,0.995,-0.003,0.0,0.097
1637818,-1884.0,7850.0,1271.0,74.0,15.0,-51.0,0.328,0.096,0.637,0.69
1637831,-1926.0,8026.0,1185.0,105.0,0.0,-63.0,0.328,0.095,0.638,0.69
1637854,-1880.0,7780.0,1207.0,78.0,21.0,-46.0,0.328,0.095,0.639,0.69
1637867,-2000.0,7888.0,1209.0,111.0,-3.0,-60.0,0.327,0.094,0.64,0.689
1637880,-1954.0,7734.0,1227.0,144.0,9.0,-68.0,0.327,0.094,0.641,0.688
1637903,-2004.0,7808.0,1029.0,147.0,-41.0,-74.0,0.327,0.094,0.642,0.687
1637916,-2010.0,8004.0,937.0,134.0,-39.0,-75.0,0.327,0.094,0.643,0.686
1637939,-1992.0,7958.0,1015.0,84.0,-41.0,-88.0,0.327,0.093,0.643,0.686
1637952,-1858.0,7920.0,1065.0,73.0,-43.0,-78.0,0.327,0.093,0.644,0.685
1637975,-1984.0,7908.0,961.0,54.0,-53.0,-95.0,0.328,0.093,0.644,0.685
1637988,-1956.0,8108.0,1061.0,-46.0,-73.0,-67.0,0.328,0.092,0.644,0.685
1638011,-1994.0,7524.0,1155.0,-30.0,-66.0,-44.0,0.328,0.092,0.644,0.685
1638024,-1976.0,7804.0,1099.0,2.0,-58.0,-72.0,0.328,0.091,0.644,0.685
1638037,-1962.0,7764.0,1119.0,0.0,-44.0,-63.0,0.329,0.091,0.644,0.685
1638060,-1954.0,8110.0,1175.0,-4.0,-67.0,-77.0,0.329,0.091,0.643,0.685
1638073,-1928.0,7952.0,1137.0,-7.0,-62.0,-68.0,0.329,0.09,0.643,0.685
1638096,-1978.0,7962.0,1065.0,-28.0,-34.0,-80.0,0.329,0.089,0.643,0.685
1638109,-2068.0,7968.0,1165.0,-40.0,-41.0,-76.0,0.329,0.089,0.643,0.686
1638132,-1992.0,8028.0,1229.0,-68.0,-53.0,-67.0,0.33,0.088,0.642,0.686
1638145,-1804.0,8086.0,1321.0,38.0,-13.0,-81.0,0.33,0.088,0.643,0.686
1638168,-2064.0,7866.0,927.0,-98.0,-68.0,-36.0,0.33,0.087,0.642,0.687
1638181,-2276.0,7618.0,1039.0,-52.0,-5.0,-67.0,0.33,0.086,0.642,0.687
1638204,-2106.0,7878.0,1271.0,-45.0,-27.0,-56.0,0.33,0.086,0.642,0.687
1638217,-2066.0,7700.0,1215.0,-18.0,-33.0,-58.0,0.33,0.085,0.642,0.687
1638230,-2146.0,7806.0,1291.0,2.0,-23.0,-46.0,0.33,0.085,0.642,0.687
1638253,-2100.0,7762.0,1111.0,37.0,-1.0,-46.0,0.33,0.084,0.642,0.687
1638266,-2146.0,7748.0,1119.0,63.0,14.0,-56.0,0.329,0.084,0.642,0.687
1638289,-2394.0,7488.0,1113.0,98.0,16.0,-53.0,0.329,0.083,0.643,0.686
1638302,-2210.0,8412.0,947.0,-20.0,-29.0,-8.0,0.329,0.083,0.643,0.687
1638325,-2398.0,7578.0,1127.0,-103.0,-20.0,24.0,0.328,0.082,0.643,0.687
1638338,-1870.0,8162.0,1287.0,-91.0,-23.0,17.0,0.328,0.082,0.642,0.688
1638361,-2538.0,6546.0,1121.0,87.0,-1.0,5.0,0.328,0.082,0.642,0.688
1638374,-2268.0,8290.0,1413.0,27.0,-4.0,4.0,0.327,0.082,0.643,0.688
1638397,-2056.0,7444.0,1449.0,126.0,8.0,27.0,0.326,0.082,0.644,0.688
1638410,-2248.0,7860.0,1073.0,213.0,-25.0,-8.0,0.326,0.083,0.645,0.686
1638423,-2108.0,8202.0,1041.0,109.0,-2.0,48.0,0.325,0.083,0.646,0.686
1638446,-2080.0,7600.0,1317.0,56.0,4.0,68.0,0.324,0.083,0.646,0.686
1638459,-1970.0,7662.0,1171.0,132.0,39.0,64.0,0.323,0.083,0.647,0.686
1638482,-2132.0,7714.0,1197.0,190.0,1.0,39.0,0.322,0.084,0.648,0.685
1638495,-2114.0,7684.0,963.0,248.0,14.0,43.0,0.321,0.084,0.65,0.684
1638518,-2120.0,8082.0,735.0,239.0,-48.0,26.0,0.32,0.085,0.651,0.683
1638531,-2032.0,8344.0,783.0,144.0,-51.0,36.0,0.319,0.086,0.652,0.682
1638554,-1892.0,7594.0,819.0,129.0,-29.0,20.0,0.319,0.086,0.653,0.682
1638567,-1938.0,7508.0,1011.0,305.0,11.0,-22.0,0.318,0.086,0.655,0.68
1638580,-1978.0,7642.0,991.0,421.0,14.0,-36.0,0.318,0.087,0.658,0.677
1638603,-1984.0,7958.0,769.0,410.0,-1.0,-30.0,0.317,0.088,0.66,0.675
1638616,-2006.0,8154.0,573.0,310.0,-11.0,-7.0,0.316,0.088,0.662,0.673
1638639,-1928.0,8082.0,561.0,206.0,-6.0,-10.0,0.316,0.089,0.664,0.672
1638652,-1904.0,8114.0,599.0,145.0,-12.0,-25.0,0.315,0.089,0.665,0.671
1638675,-1976.0,8012.0,625.0,89.0,-19.0,-20.0,0.315,0.089,0.665,0.671
1638688,-1842.0,7942.0,591.0,83.0,10.0,-15.0,0.315,0.089,0.666,0.671
1638711,-2082.0,7796.0,579.0,92.0,45.0,-19.0,0.314,0.088,0.667,0.67
1638724,-2006.0,7934.0,551.0,105.0,21.0,-9.0,0.313,0.088,0.668,0.67
1638747,-2358.0,7992.0,573.0,39.0,31.0,22.0,0.312,0.088,0.668,0.67
1638760,-1918.0,7906.0,583.0,34.0,27.0,14.0,0.312,0.087,0.668,0.67
1638773,-2002.0,8052.0,625.0,49.0,30.0,-4.0,0.311,0.087,0.669,0.67
1638796,-2102.0,7934.0,551.0,42.0,20.0,-31.0,0.311,0.086,0.669,0.669
1638809,-2128.0,7984.0,533.0,9.0,6.0,-12.0,0.31,0.086,0.669,0.67
1638832,-2162.0,7832.0,661.0,-8.0,13.0,1.0,0.31,0.086,0.669,0.67
1638845,-2098.0,7966.0,603.0,-9.0,13.0,13.0,0.309,0.085,0.669,0.67
1638868,-2124.0,7790.0,583.0,-21.0,17.0,22.0,0.308,0.085,0.669,0.671
1638881,-2080.0,7900.0,607.0,-18.0,26.0,20.0,0.308,0.084,0.669,0.671
1638904,-2092.0,7922.0,605.0,-25.0,15.0,22.0,0.307,0.084,0.669,0.671
1638917,-2008.0,7888.0,611.0,-28.0,7.0,11.0,0.306,0.084,0.669,0.672
1638940,-2060.0,7858.0,593.0,-30.0,9.0,12.0,0.306,0.083,0.669,0.672
1638953,-2150.0,7856.0,589.0,-25.0,-6.0,14.0,0.305,0.083,0.669,0.672
1638966,-2050.0,7730.0,679.0,-23.0,-6.0,35.0,0.305,0.083,0.669,0.673
1638989,-2102.0,7832.0,633.0,13.0,0.0,52.0,0.304,0.083,0.669,0.673
1639002,-2052.0,7976.0,565.0,-5.0,16.0,52.0,0.303,0.083,0.669,0.674
1639025,-2122.0,8070.0,573.0,-53.0,5.0,61.0,0.302,0.083,0.669,0.674
1639038,-2088.0,7840.0,745.0,-78.0,-1.0,72.0,0.301,0.083,0.668,0.675
1639061,-2014.0,7846.0,671.0,-81.0,18.0,71.0,0.3,0.082,0.668,0.676
1639074,-1964.0,7964.0,629.0,-94.0,73.0,70.0,0.299,0.082,0.667,0.677
1639097,-2004.0,7978.0,657.0,-130.0,50.0,77.0,0.298,0.081,0.667,0.678
1639110,-1946.0,7878.0,635.0,-132.0,75.0,96.0,0.297,0.081,0.666,0.68
1639123,-1938.0,7974.0,743.0,-118.0,59.0,91.0,0.295,0.08,0.666,0.681
1639146,-1788.0,7892.0,673.0,-80.0,58.0,52.0,0.294,0.08,0.665,0.682
1639159,-1820.0,7868.0,693.0,-22.0,55.0,14.0,0.293,0.079,0.665,0.682
1639182,-1944.0,8036.0,627.0,-11.0,41.0,7.0,0.293,0.079,0.665,0.682
1639195,-1858.0,7926.0,689.0,3.0,44.0,8.0,0.292,0.078,0.666,0.682
1639218,-1846.0,7908.0,595.0,46.0,46.0,-32.0,0.291,0.078,0.666,0.682
1639231,-1968.0,8118.0,693.0,20.0,37.0,-45.0,0.291,0.077,0.666,0.682
1639254,-1886.0,7700.0,701.0,33.0,23.0,-48.0,0.291,0.076,0.667,0.682
1639267,-2018.0,8010.0,527.0,68.0,-9.0,-60.0,0.29,0.076,0.667,0.682
1639290,-2084.0,8088.0,587.0,9.0,-11.0,-26.0,0.29,0.075,0.667,0.682
1639303,-2042.0,7854.0,761.0,11.0,-34.0,-15.0,0.29,0.075,0.667,0.682
1639316,-2004.0,7860.0,685.0,32.0,-36.0,-16.0,0.29,0.075,0.668,0.682
1639339,-1974.0,8026.0,653.0,10.0,-6.0,-14.0,0.29,0.075,0.668,0.682
1639352,-1960.0,7958.0,479.0,-10.0,-16.0,11.0,0.289,0.074,0.668,0.682
1639375,-1920.0,7866.0,629.0,-22.0,-7.0,-4.0,0.289,0.074,0.668,0.682
1639388,-1876.0,7944.0,569.0,-20.0,6.0,-19.0,0.289,0.074,0.668,0.682
1639411,-1946.0,7946.0,579.0,-11.0,21.0,-22.0,0.288,0.073,0.668,0.683
1639424,-1940.0,8042.0,569.0,-18.0,23.0,-15.0,0.288,0.072,0.668,0.683
1639447,-2010.0,7842.0,687.0,-15.0,41.0,-24.0,0.287,0.072,0.668,0.683
1639460,-2008.0,7816.0,677.0,9.0,39.0,-12.0,0.286,0.071,0.668,0.683
1639483,-2048.0,7864.0,681.0,11.0,47.0,-22.0,0.286,0.07,0.668,0.683
1639496,-2106.0,7920.0,547.0,15.0,24.0,-15.0,0.285,0.07,0.668,0.683
1639509,-2152.0,8172.0,531.0,-31.0,22.0,6.0,0.285,0.069,0.668,0.684
1639532,-1988.0,7798.0,781.0,-29.0,29.0,16.0,0.284,0.069,0.668,0.684
1639545,-2046.0,8036.0,587.0,-10.0,25.0,8.0,0.284,0.069,0.668,0.684
1639568,-2086.0,7968.0,661.0,-40.0,39.0,22.0,0.283,0.068,0.668,0.685
1639581,-2002.0,7756.0,735.0,-20.0,24.0,17.0,0.282,0.068,0.668,0.685
1639604,-2020.0,8034.0,539.0,-29.0,13.0,28.0,0.282,0.067,0.668,0.685
1639617,-1840.0,8082.0,603.0,-43.0,19.0,11.0,0.281,0.067,0.668,0.686
1639640,-1892.0,7872.0,625.0,-48.0,29.0,-4.0,0.281,0.067,0.668,0.686
1639658,-1846.0,7792.0,619.0,-32.0,30.0,-22.0,0.28,0.066,0.668,0.687
1639671,-1878.0,8030.0,597.0,-36.0,76.0,-38.0,0.279,0.065,0.668,0.687
1639684,-2264.0,7730.0,821.0,-76.0,73.0,6.0,0.279,0.064,0.668,0.688
1639707,-1876.0,7634.0,791.0,-11.0,40.0,33.0,0.278,0.063,0.668,0.688
1639720,-1868.0,7956.0,595.0,6.0,69.0,4.0,0.277,0.063,0.668,0.688
1639743,-1870.0,7958.0,567.0,-29.0,28.0,5.0,0.276,0.062,0.668,0.688
1639756,-1884.0,7836.0,619.0,-44.0,-2.0,-31.0,0.276,0.062,0.668,0.689
1639779,-1884.0,8010.0,647.0,-53.0,-5.0,-29.0,0.276,0.061,0.667,0.689
1639792,-2000.0,8074.0,741.0,-107.0,7.0,-18.0,0.276,0.061,0.667,0.69
1639815,-514.0,9704.0,1727.0,144.0,34.0,-28.0,0.275,0.06,0.668,0.689
1639828,-2388.0,4830.0,-913.0,99.0,42.0,365.0,0.272,0.062,0.668,0.689
1639841,-1988.0,8008.0,585.0,193.0,244.0,21.0,0.27,0.061,0.67,0.689
1639864,-1864.0,8350.0,279.0,151.0,124.0,107.0,0.268,0.061,0.672,0.688
1639877,-1862.0,8156.0,9.0,-8.0,169.0,62.0,0.266,0.06,0.672,0.688
1639900,-1622.0,8172.0,605.0,-38.0,195.0,61.0,0.264,0.059,0.672,0.689
1639913,-1736.0,7430.0,505.0,14.0,270.0,72.0,0.262,0.057,0.673,0.689
1639936,-1602.0,7604.0,463.0,69.0,287.0,45.0,0.259,0.056,0.674,0.689
1639949,-1904.0,8082.0,315.0,44.0,273.0,20.0,0.257,0.054,0.675,0.689
1639972,-2006.0,8206.0,545.0,-53.0,169.0,14.0,0.255,0.053,0.675,0.69
1639985,-2078.0,7772.0,435.0,-70.0,122.0,-16.0,0.254,0.051,0.675,0.691
1640008,-2036.0,8102.0,429.0,-60.0,70.0,-43.0,0.254,0.05,0.675,0.691
1640021,-1996.0,8064.0,529.0,-92.0,79.0,-50.0,0.253,0.049,0.675,0.692
1640034,-2058.0,7800.0,491.0,-76.0,95.0,-21.0,0.252,0.047,0.675,0.692
1640057,-2212.0,7990.0,407.0,-79.0,100.0,-15.0,0.251,0.046,0.674,0.693
1640070,-2260.0,8028.0,395.0,-71.0,87.0,24.0,0.251,0.045,0.674,0.693
1640093,-2090.0,8046.0,493.0,-101.0,44.0,25.0,0.25,0.045,0.674,0.694
1640106,-2072.0,8210.0,329.0,-140.0,6.0,27.0,0.249,0.044,0.673,0.695
1640129,-2014.0,7992.0,847.0,-210.0,-14.0,29.0,0.249,0.044,0.671,0.697
1640142,-2094.0,7542.0,841.0,-143.0,11.0,43.0,0.248,0.043,0.671,0.698
1640165,-2188.0,7844.0,923.0,-104.0,-21.0,50.0,0.248,0.043,0.67,0.699
1640178,-1852.0,7582.0,793.0,-51.0,-18.0,56.0,0.247,0.044,0.669,0.699
1640201,-1882.0,8156.0,289.0,-21.0,-16.0,46.0,0.247,0.044,0.669,0.699
1640214,-1884.0,8134.0,647.0,-119.0,-23.0,25.0,0.246,0.043,0.669,0.7
1640227,-2002.0,7712.0,763.0,-163.0,-53.0,48.0,0.246,0.043,0.667,0.702
1640250,-1700.0,7802.0,881.0,-140.0,-91.0,7.0,0.246,0.043,0.666,0.703
1640263,-1678.0,7914.0,923.0,-115.0,-49.0,-6.0,0.246,0.043,0.665,0.703
1640286,-1672.0,7952.0,843.0,-91.0,-13.0,-11.0,0.246,0.043,0.665,0.704
1640299,-1894.0,8078.0,759.0,-156.0,-29.0,-26.0,0.246,0.042,0.664,0.705
1640322,-1674.0,7898.0,847.0,-225.0,-75.0,-28.0,0.246,0.042,0.662,0.706
1640335,-1686.0,7944.0,891.0,-272.0,-67.0,-71.0,0.247,0.041,0.66,0.708
1640358,-1762.0,7836.0,763.0,-287.0,-78.0,-95.0,0.248,0.04,0.658,0.71
1640371,-1484.0,7632.0,883.0,-107.0,43.0,-119.0,0.248,0.039,0.658,0.71
1640384,-2116.0,7920.0,737.0,-11.0,37.0,-133.0,0.248,0.037,0.658,0.71
1640407,-1516.0,7886.0,945.0,29.0,-32.0,-171.0,0.249,0.037,0.658,0.709
1640420,-1732.0,7906.0,1337.0,7.0,-6.0,-191.0,0.25,0.035,0.658,0.709
1640443,-1966.0,7670.0,1665.0,-151.0,-75.0,-212.0,0.252,0.034,0.657,0.71
1640456,-1872.0,7632.0,1505.0,-87.0,-46.0,-152.0,0.253,0.033,0.656,0.71
1640479,-1994.0,7722.0,1281.0,19.0,5.0,-39.0,0.253,0.033,0.656,0.71
1640492,-1852.0,7644.0,1015.0,105.0,54.0,3.0,0.252,0.032,0.657,0.709
1640515,-1868.0,7892.0,831.0,101.0,72.0,10.0,0.251,0.032,0.658,0.709
1640528,-2116.0,7876.0,1163.0,57.0,92.0,17.0,0.251,0.032,0.659,0.709
1640551,-2008.0,7466.0,1133.0,149.0,112.0,-6.0,0.25,0.031,0.66,0.708
1640564,-2026.0,7942.0,943.0,219.0,144.0,-2.0,0.248,0.03,0.662,0.707
1640577,-2142.0,7962.0,551.0,190.0,197.0,35.0,0.247,0.029,0.663,0.706
1640600,-2430.0,8290.0,409.0,62.0,167.0,54.0,0.245,0.029,0.664,0.706
1640613,-2444.0,7856.0,819.0,-77.0,148.0,36.0,0.243,0.028,0.664,0.706
1640636,-2490.0,7616.0,1155.0,-102.0,114.0,12.0,0.243,0.026,0.664,0.707
1640649,-2284.0,7422.0,1151.0,-20.0,94.0,2.0,0.242,0.026,0.664,0.707
1640672,-2250.0,7850.0,865.0,76.0,88.0,1.0,0.241,0.025,0.665,0.707
1640685,-2098.0,7924.0,731.0,112.0,89.0,39.0,0.24,0.025,0.666,0.706
1640708,-2166.0,7990.0,631.0,128.0,78.0,35.0,0.239,0.024,0.667,0.706
1640721,-2156.0,7816.0,983.0,111.0,65.0,39.0,0.238,0.024,0.667,0.705
1640744,-2100.0,7472.0,747.0,151.0,71.0,21.0,0.237,0.024,0.669,0.704
1640757,-2036.0,8018.0,603.0,156.0,62.0,22.0,0.236,0.024,0.67,0.704
1640770,-2008.0,7904.0,575.0,130.0,89.0,54.0,0.235,0.024,0.671,0.703
1640793,-2032.0,8038.0,477.0,141.0,69.0,42.0,0.234,0.024,0.672,0.702
1640806,-1980.0,8054.0,855.0,96.0,71.0,20.0,0.233,0.024,0.673,0.702
1640829,-1966.0,7750.0,707.0,113.0,59.0,26.0,0.232,0.023,0.674,0.701
1640842,-1788.0,7914.0,539.0,144.0,56.0,23.0,0.231,0.023,0.675,0.7
1640865,-1818.0,7992.0,517.0,121.0,96.0,26.0,0.23,0.023,0.676,0.7
1640878,-1860.0,8096.0,273.0,85.0,104.0,34.0,0.229,0.023,0.677,0.699
1640901,-1808.0,8068.0,375.0,58.0,92.0,5.0,0.228,0.022,0.677,0.699
1640914,-1888.0,7990.0,433.0,39.0,75.0,5.0,0.227,0.021,0.678,0.699
1640927,-1970.0,7950.0,559.0,39.0,43.0,-22.0,0.227,0.021,0.678,0.699
1640950,-1822.0,8016.0,369.0,38.0,56.0,-28.0,0.226,0.02,0.679,0.699
1640963,-1904.0,8054.0,293.0,29.0,46.0,-40.0,0.226,0.02,0.679,0.698
1640986,-1832.0,8028.0,269.0,5.0,50.0,-38.0,0.226,0.019,0.679,0.698
1640999,-2016.0,7976.0,497.0,-18.0,41.0,-43.0,0.225,0.018,0.679,0.698
1641022,-2008.0,7710.0,433.0,-19.0,14.0,-52.0,0.225,0.018,0.679,0.698
1641035,-1972.0,8020.0,477.0,-16.0,11.0,-66.0,0.225,0.017,0.679,0.699
1641058,-2208.0,7926.0,435.0,-41.0,6.0,-54.0,0.225,0.016,0.679,0.699
1641071,-2022.0,7902.0,353.0,-28.0,-5.0,-55.0,0.225,0.016,0.679,0.699
1641094,-2286.0,7912.0,541.0,-52.0,2.0,-45.0,0.225,0.015,0.678,0.699
1641107,-2124.0,7972.0,359.0,-59.0,-9.0,-42.0,0.226,0.015,0.678,0.699
1641120,-2088.0,7912.0,665.0,-71.0,13.0,-30.0,0.225,0.014,0.678,0.7
1641143,-2456.0,7704.0,545.0,-63.0,12.0,-11.0,0.225,0.013,0.677,0.7
1641156,-2086.0,8020.0,551.0,-69.0,-28.0,-6.0,0.225,0.013,0.677,0.701
1641179,-2270.0,7880.0,659.0,-88.0,-3.0,14.0,0.225,0.013,0.676,0.701
1641192,-2558.0,7696.0,737.0,-77.0,-29.0,12.0,0.225,0.013,0.676,0.702
1641215,-2100.0,8034.0,641.0,-73.0,-65.0,21.0,0.225,0.013,0.675,0.703
1641228,-2292.0,7892.0,539.0,-94.0,-21.0,45.0,0.224,0.013,0.674,0.703
1641251,-2248.0,7804.0,831.0,-111.0,-30.0,47.0,0.224,0.013,0.674,0.704
1641264,-2310.0,7758.0,653.0,-83.0,-40.0,75.0,0.224,0.014,0.673,0.705
1641287,-2028.0,8054.0,633.0,-81.0,-59.0,68.0,0.223,0.014,0.672,0.706
1641300,-2170.0,7872.0,617.0,-86.0,-27.0,97.0,0.223,0.015,0.672,0.706
1641313,-2054.0,7874.0,541.0,-71.0,-42.0,95.0,0.222,0.015,0.671,0.707
1641336,-1930.0,7988.0,633.0,-78.0,-43.0,103.0,0.221,0.016,0.671,0.708
1641349,-1928.0,7814.0,935.0,-108.0,-39.0,89.0,0.221,0.016,0.67,0.709
1641372,-1866.0,7784.0,869.0,-63.0,-71.0,79.0,0.221,0.017,0.669,0.709
1641385,-1772.0,7964.0,703.0,-57.0,-64.0,70.0,0.22,0.018,0.669,0.71
1641408,-1666.0,7982.0,581.0,-54.0,-55.0,82.0,0.22,0.018,0.668,0.71
1641421,-1596.0,7868.0,797.0,-49.0,-34.0,57.0,0.219,0.019,0.668,0.711
1641444,-1744.0,7964.0,685.0,-45.0,-30.0,37.0,0.219,0.019,0.668,0.711
1641457,-1624.0,7994.0,787.0,-55.0,-16.0,26.0,0.218,0.019,0.667,0.712
1641470,-1680.0,7964.0,757.0,-60.0,-12.0,21.0,0.218,0.019,0.667,0.712
1641493,-1682.0,7958.0,745.0,-65.0,-9.0,-2.0,0.218,0.018,0.666,0.713
1641506,-1642.0,8014.0,719.0,-70.0,7.0,-6.0,0.218,0.018,0.666,0.713
1641529,-1776.0,7976.0,771.0,-85.0,22.0,-18.0,0.217,0.018,0.665,0.714
1641542,-1868.0,7848.0,959.0,-74.0,26.0,-32.0,0.217,0.017,0.665,0.714
1641565,-1982.0,7834.0,1013.0,-66.0,2.0,-32.0,0.217,0.016,0.665,0.715
1641578,-1854.0,7964.0,833.0,-58.0,-22.0,-36.0,0.217,0.016,0.664,0.715
1641601,-1750.0,8030.0,769.0,-65.0,8.0,-39.0,0.217,0.016,0.664,0.716
1641614,-1878.0,7868.0,829.0,-53.0,20.0,-43.0,0.217,0.015,0.664,0.716
1641637,-2144.0,7960.0,965.0,-69.0,13.0,-30.0,0.217,0.014,0.663,0.716
1641650,-1972.0,7772.0,1127.0,-49.0,-15.0,-25.0,0.217,0.014,0.663,0.717
1641668,-2120.0,7896.0,937.0,-43.0,-2.0,-25.0,0.217,0.014,0.662,0.717
1641681,-1954.0,7890.0,909.0,-48.0,-8.0,-18.0,0.217,0.013,0.662,0.717
1641704,-2124.0,7820.0,1097.0,-35.0,8.0,-6.0,0.217,0.013,0.662,0.717
1641717,-2156.0,7792.0,907.0,-21.0,-29.0,9.0,0.216,0.013,0.662,0.718
1641740,-1896.0,7890.0,913.0,-3.0,-6.0,-1.0,0.216,0.013,0.662,0.718
1641753,-2028.0,7806.0,995.0,-3.0,-6.0,14.0,0.216,0.013,0.662,0.718
1641776,-2180.0,7774.0,991.0,-14.0,-16.0,20.0,0.216,0.013,0.662,0.718
1641789,-1774.0,7728.0,917.0,10.0,-39.0,26.0,0.216,0.013,0.662,0.718
1641812,-1970.0,7956.0,993.0,12.0,-3.0,13.0,0.215,0.013,0.662,0.718
1641825,-1922.0,7790.0,1009.0,9.0,-28.0,26.0,0.215,0.013,0.662,0.718
1641838,-1906.0,7972.0,915.0,15.0,-15.0,17.0,0.215,0.014,0.662,0.718
1641861,-1856.0,8014.0,899.0,9.0,-13.0,33.0,0.214,0.014,0.662,0.718
1641874,-1700.0,7816.0,857.0,22.0,8.0,28.0,0.214,0.014,0.662,0.718
1641897,-1918.0,7974.0,933.0,14.0,21.0,38.0,0.213,0.014,0.662,0.718
1641910,-1886.0,7926.0,929.0,9.0,-3.0,53.0,0.213,0.014,0.662,0.718
1641933,-1742.0,7844.0,901.0,32.0,19.0,21.0,0.212,0.014,0.662,0.718
1641946,-1796.0,8038.0,911.0,27.0,9.0,22.0,0.212,0.014,0.663,0.718
1641969,-1984.0,7848.0,977.0,25.0,20.0,16.0,0.212,0.014,0.663,0.718
1641982,-1764.0,8010.0,815.0,22.0,3.0,25.0,0.211,0.014,0.663,0.718
1642005,-1776.0,7852.0,821.0,27.0,31.0,36.0,0.21,0.014,0.663,0.718
1642018,-1866.0,7872.0,967.0,34.0,40.0,7.0,0.21,0.014,0.664,0.718
1642031,-1870.0,7866.0,893.0,42.0,13.0,30.0,0.209,0.014,0.664,0.718
1642054,-1766.0,7942.0,865.0,52.0,32.0,6.0,0.209,0.014,0.664,0.717
1642067,-2000.0,7972.0,767.0,31.0,16.0,35.0,0.208,0.014,0.665,0.717
1642090,-1714.0,8000.0,829.0,37.0,10.0,27.0,0.208,0.014,0.665,0.717
1642103,-1930.0,7936.0,731.0,36.0,37.0,40.0,0.207,0.014,0.665,0.717
1642126,-1774.0,7970.0,805.0,41.0,29.0,25.0,0.207,0.014,0.666,0.717
1642139,-1924.0,7884.0,881.0,42.0,36.0,22.0,0.206,0.013,0.666,0.717
1642162,-1950.0,7930.0,827.0,58.0,7.0,19.0,0.206,0.014,0.666,0.717
1642175,-1886.0,7910.0,817.0,46.0,15.0,19.0,0.205,0.013,0.667,0.716
1642198,-1810.0,7958.0,777.0,51.0,8.0,23.0,0.205,0.014,0.667,0.716
1642211,-1846.0,7868.0,805.0,57.0,19.0,17.0,0.204,0.014,0.668,0.716
1642224,-1884.0,8024.0,823.0,63.0,10.0,21.0,0.204,0.014,0.668,0.716
1642247,-1936.0,7860.0,825.0,55.0,7.0,31.0,0.203,0.014,0.668,0.715
1642260,-1764.0,7968.0,725.0,60.0,-17.0,12.0,0.203,0.014,0.669,0.715
