timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
3461741,1850.0,4751.0,6997.0,417.0,944.0,-339.0,0.569,0.092,-0.271,-0.771
3461753,1660.0,4477.0,6821.0,289.0,1015.0,-175.0,0.569,0.101,-0.268,-0.771
3461775,1320.0,3733.0,6883.0,267.0,971.0,-154.0,0.57,0.11,-0.264,-0.77
3461797,1174.0,4099.0,7027.0,375.0,866.0,-418.0,0.569,0.119,-0.262,-0.771
3461809,1026.0,3849.0,7411.0,566.0,933.0,-596.0,0.566,0.13,-0.26,-0.771
3461831,842.0,4203.0,7917.0,886.0,1024.0,-622.0,0.562,0.143,-0.261,-0.772
3461843,624.0,4109.0,7681.0,1104.0,1172.0,-478.0,0.56,0.158,-0.262,-0.77
3461865,290.0,3923.0,6979.0,1153.0,1293.0,-259.0,0.559,0.174,-0.263,-0.767
3461877,44.0,4489.0,6761.0,1138.0,1387.0,-214.0,0.559,0.19,-0.263,-0.763
3461899,-66.0,5707.0,6861.0,971.0,1470.0,-279.0,0.558,0.206,-0.262,-0.76
3461911,-584.0,5861.0,6567.0,597.0,1649.0,-259.0,0.559,0.221,-0.257,-0.757
3461933,-1336.0,5799.0,6845.0,175.0,1719.0,-122.0,0.561,0.234,-0.25,-0.754
3461955,-1354.0,5089.0,6523.0,-238.0,1813.0,-2.0,0.565,0.246,-0.239,-0.75
3461967,-1936.0,3853.0,5947.0,-516.0,1861.0,140.0,0.571,0.255,-0.226,-0.747
3461989,-2334.0,3987.0,5657.0,-533.0,1805.0,164.0,0.577,0.265,-0.213,-0.743
3462001,-2526.0,3987.0,5763.0,-600.0,1820.0,254.0,0.583,0.273,-0.199,-0.739
3462023,-2684.0,4539.0,5585.0,-773.0,1886.0,476.0,0.591,0.281,-0.185,-0.733
3462035,-3074.0,4385.0,6183.0,-956.0,1857.0,693.0,0.601,0.288,-0.17,-0.726
3462057,-2878.0,4571.0,6801.0,-1055.0,1764.0,827.0,0.611,0.292,-0.155,-0.719
3462069,-2572.0,5103.0,6641.0,-1104.0,1687.0,847.0,0.622,0.296,-0.141,-0.711
3462091,-2560.0,5613.0,6137.0,-1106.0,1570.0,818.0,0.632,0.299,-0.127,-0.704
3462103,-2670.0,5171.0,4979.0,-1073.0,1423.0,759.0,0.641,0.301,-0.114,-0.697
3462126,-2752.0,4745.0,4985.0,-1049.0,1274.0,687.0,0.649,0.303,-0.102,-0.691
3462138,-2864.0,4113.0,5231.0,-1102.0,1188.0,653.0,0.656,0.303,-0.09,-0.685
3462161,-3282.0,4129.0,5637.0,-1041.0,1058.0,623.0,0.664,0.303,-0.078,-0.679
3462183,-3340.0,4215.0,5931.0,-1105.0,928.0,642.0,0.671,0.302,-0.068,-0.674
3462195,-3540.0,3861.0,6079.0,-1120.0,736.0,595.0,0.678,0.299,-0.058,-0.669
3462217,-3398.0,3695.0,5853.0,-995.0,515.0,449.0,0.683,0.296,-0.05,-0.666
3462229,-3282.0,3103.0,5313.0,-896.0,332.0,357.0,0.687,0.292,-0.043,-0.664
3462251,-3378.0,2573.0,6055.0,-832.0,136.0,308.0,0.691,0.287,-0.038,-0.662
3462263,-2386.0,3765.0,7383.0,-642.0,-34.0,304.0,0.694,0.283,-0.036,-0.661
3462285,-2116.0,4865.0,8395.0,-678.0,-44.0,273.0,0.697,0.278,-0.033,-0.66
3462297,-1902.0,4549.0,8287.0,-816.0,-76.0,183.0,0.7,0.272,-0.029,-0.66
3462319,-2044.0,3629.0,7197.0,-916.0,-23.0,279.0,0.703,0.266,-0.024,-0.659
3462331,-2948.0,2265.0,5983.0,-773.0,-153.0,344.0,0.707,0.259,-0.022,-0.658
3462353,-2856.0,2723.0,5909.0,-565.0,-363.0,323.0,0.71,0.253,-0.022,-0.657
3462375,-2616.0,3153.0,6821.0,-569.0,-466.0,239.0,0.712,0.247,-0.022,-0.657
3462387,-1792.0,4241.0,8279.0,-816.0,-516.0,98.0,0.714,0.238,-0.021,-0.658
3462409,-6978.0,17707.0,9857.0,-1068.0,-548.0,-185.0,0.714,0.228,-0.018,-0.661
3462421,-64.0,2367.0,7275.0,-723.0,-102.0,1605.0,0.725,0.222,-0.018,-0.651
3462443,-2210.0,4237.0,6797.0,-685.0,-505.0,1001.0,0.732,0.214,-0.02,-0.646
3462455,-1810.0,3043.0,7067.0,-738.0,-738.0,255.0,0.735,0.204,-0.021,-0.646
3462477,-370.0,3379.0,8257.0,-722.0,-689.0,267.0,0.737,0.195,-0.022,-0.646
3462489,452.0,4019.0,9099.0,-820.0,-379.0,336.0,0.741,0.187,-0.021,-0.645
3462511,-524.0,3431.0,9119.0,-936.0,-300.0,-179.0,0.741,0.179,-0.017,-0.647
3462533,-216.0,2781.0,8273.0,-886.0,-412.0,-561.0,0.739,0.17,-0.014,-0.652
3462545,-88.0,1791.0,7409.0,-706.0,-380.0,-490.0,0.737,0.163,-0.012,-0.656
3462567,-166.0,765.0,6999.0,-444.0,-361.0,-237.0,0.736,0.157,-0.011,-0.658
3462579,-408.0,995.0,7197.0,-384.0,-178.0,-13.0,0.736,0.154,-0.01,-0.659
3462601,-1136.0,1181.0,7349.0,-378.0,-185.0,34.0,0.737,0.15,-0.009,-0.659
3462613,-398.0,1179.0,7453.0,-275.0,-263.0,70.0,0.738,0.146,-0.01,-0.659
3462635,-334.0,1675.0,7767.0,-219.0,-178.0,241.0,0.74,0.143,-0.01,-0.658
3462647,-928.0,1043.0,7421.0,-155.0,-271.0,124.0,0.74,0.14,-0.011,-0.657
3462669,-452.0,1321.0,7599.0,-1.0,-274.0,172.0,0.742,0.138,-0.013,-0.656
3462691,-364.0,1995.0,8231.0,-56.0,-203.0,88.0,0.742,0.137,-0.015,-0.656
3462703,-572.0,1847.0,8477.0,-131.0,-88.0,45.0,0.743,0.135,-0.015,-0.656
3462725,-1004.0,1631.0,8305.0,-137.0,-77.0,42.0,0.743,0.133,-0.015,-0.655
3462737,-870.0,1779.0,8229.0,-62.0,-124.0,18.0,0.743,0.132,-0.015,-0.655
3462754,-822.0,1803.0,7939.0,3.0,-155.0,-32.0,0.743,0.131,-0.016,-0.656
3462776,-770.0,1909.0,7841.0,2.0,-165.0,-76.0,0.743,0.13,-0.018,-0.657
3462788,-616.0,2139.0,8129.0,-38.0,-127.0,-96.0,0.742,0.129,-0.018,-0.657
3462810,-786.0,2077.0,8351.0,-104.0,-43.0,-60.0,0.742,0.128,-0.018,-0.658
3462822,-1032.0,1781.0,8153.0,-116.0,-4.0,-28.0,0.742,0.127,-0.017,-0.658
3462844,-1266.0,1485.0,8029.0,-72.0,-41.0,-26.0,0.742,0.126,-0.017,-0.658
3462866,-1200.0,1407.0,8099.0,-35.0,-73.0,-51.0,0.742,0.126,-0.017,-0.659
3462878,-952.0,1529.0,8239.0,-48.0,-57.0,-60.0,0.741,0.125,-0.018,-0.659
3462900,-1036.0,1515.0,8257.0,-81.0,-8.0,-38.0,0.741,0.124,-0.017,-0.659
3462912,-976.0,1573.0,8355.0,-84.0,-5.0,-25.0,0.741,0.124,-0.017,-0.66
3462934,-794.0,1525.0,8263.0,-80.0,21.0,-56.0,0.741,0.123,-0.016,-0.66
3462946,-982.0,1435.0,8213.0,-76.0,37.0,-96.0,0.74,0.123,-0.015,-0.661
3462968,-1158.0,1391.0,8147.0,-60.0,29.0,-104.0,0.74,0.122,-0.015,-0.661
3462980,-1240.0,1547.0,8063.0,-12.0,-12.0,-76.0,0.739,0.122,-0.014,-0.662
3463002,-1030.0,1667.0,8291.0,-3.0,-13.0,-44.0,0.739,0.122,-0.015,-0.662
3463014,-920.0,1691.0,8343.0,-24.0,14.0,-1.0,0.739,0.122,-0.014,-0.662
3463036,-980.0,1719.0,8127.0,-44.0,31.0,13.0,0.739,0.122,-0.014,-0.662
3463058,-990.0,1633.0,7993.0,-49.0,17.0,14.0,0.74,0.121,-0.014,-0.662
3463070,-1128.0,1571.0,7861.0,-26.0,-20.0,-17.0,0.739,0.121,-0.014,-0.662
3463092,-1024.0,1629.0,8029.0,-6.0,-66.0,-33.0,0.739,0.121,-0.014,-0.662
3463104,-854.0,1663.0,8037.0,-52.0,-47.0,-44.0,0.739,0.12,-0.014,-0.663
3463126,-1022.0,1395.0,8425.0,-78.0,-37.0,-57.0,0.739,0.119,-0.014,-0.663
3463138,-812.0,1461.0,8579.0,-65.0,-14.0,-53.0,0.739,0.118,-0.014,-0.663
3463160,-930.0,1391.0,8409.0,-22.0,2.0,-62.0,0.738,0.118,-0.014,-0.664
3463182,-940.0,1381.0,8111.0,29.0,-2.0,-79.0,0.738,0.118,-0.014,-0.664
3463194,-958.0,1619.0,8147.0,43.0,0.0,-67.0,0.737,0.119,-0.014,-0.665
3463216,-912.0,1521.0,8167.0,24.0,44.0,-43.0,0.737,0.119,-0.014,-0.665
3463228,-1044.0,1593.0,8063.0,16.0,58.0,-38.0,0.737,0.119,-0.014,-0.665
3463250,-1046.0,1579.0,7899.0,13.0,35.0,-45.0,0.737,0.12,-0.013,-0.666
3463262,-1050.0,1585.0,7939.0,4.0,11.0,-38.0,0.736,0.12,-0.013,-0.666
3463284,-1188.0,1423.0,8033.0,29.0,-12.0,-46.0,0.736,0.12,-0.014,-0.666
3463296,-1174.0,1565.0,7999.0,66.0,-66.0,-51.0,0.736,0.12,-0.014,-0.666
3463318,-1092.0,1561.0,8065.0,50.0,-48.0,-6.0,0.736,0.12,-0.015,-0.666
3463340,-1108.0,1567.0,8173.0,21.0,-32.0,29.0,0.736,0.12,-0.015,-0.666
3463352,-1296.0,1335.0,7865.0,38.0,-58.0,23.0,0.737,0.12,-0.016,-0.665
3463374,-1194.0,1705.0,8095.0,21.0,-71.0,26.0,0.737,0.119,-0.017,-0.665
3463386,-1082.0,1679.0,8255.0,-8.0,-51.0,48.0,0.738,0.119,-0.017,-0.664
3463408,-1072.0,1589.0,8265.0,-2.0,-30.0,51.0,0.738,0.119,-0.017,-0.664
3463420,-892.0,1727.0,8203.0,23.0,-21.0,68.0,0.739,0.119,-0.018,-0.663
3463442,-792.0,1917.0,8075.0,37.0,13.0,87.0,0.739,0.119,-0.018,-0.663
3463454,-940.0,1817.0,8023.0,34.0,49.0,76.0,0.74,0.12,-0.018,-0.662
3463476,-968.0,1687.0,7975.0,32.0,56.0,76.0,0.74,0.12,-0.018,-0.661
3463488,-970.0,1713.0,8121.0,29.0,73.0,88.0,0.741,0.121,-0.018,-0.66
3463510,-914.0,1875.0,8147.0,33.0,76.0,95.0,0.742,0.121,-0.018,-0.659
3463522,-1150.0,1917.0,8069.0,-5.0,43.0,-11.0,0.742,0.122,-0.018,-0.659
3463544,-838.0,1511.0,8097.0,-23.0,45.0,3.0,0.742,0.122,-0.017,-0.659
3463566,-1020.0,1383.0,8165.0,-12.0,40.0,-9.0,0.742,0.122,-0.017,-0.659
3463578,-1042.0,1543.0,8053.0,-10.0,21.0,-71.0,0.742,0.122,-0.016,-0.659
3463600,-864.0,1501.0,8023.0,10.0,36.0,-10.0,0.742,0.122,-0.016,-0.659
3463612,-924.0,1597.0,8115.0,-13.0,37.0,-17.0,0.742,0.122,-0.016,-0.659
3463634,-966.0,1529.0,8081.0,-1.0,37.0,-16.0,0.742,0.122,-0.016,-0.659
3463646,-964.0,1607.0,8115.0,4.0,29.0,-28.0,0.742,0.122,-0.016,-0.659
3463668,-1138.0,1525.0,8053.0,11.0,27.0,-26.0,0.742,0.123,-0.016,-0.659
3463680,-1168.0,1579.0,7989.0,16.0,23.0,-1.0,0.742,0.123,-0.015,-0.659
3463702,-1134.0,1551.0,8001.0,7.0,17.0,16.0,0.742,0.123,-0.015,-0.659
3463724,-986.0,1649.0,8179.0,-14.0,33.0,24.0,0.743,0.123,-0.015,-0.658
3463736,-932.0,1657.0,8783.0,-1.0,103.0,-9.0,0.743,0.123,-0.014,-0.658
3463758,-1264.0,1469.0,8395.0,81.0,118.0,20.0,0.743,0.125,-0.014,-0.657
3463770,-1020.0,2061.0,8209.0,117.0,143.0,38.0,0.744,0.126,-0.014,-0.656
3463792,-1084.0,2339.0,8021.0,40.0,164.0,71.0,0.744,0.128,-0.013,-0.655
3463804,-942.0,1441.0,7831.0,-2.0,78.0,15.0,0.745,0.128,-0.013,-0.655
3463826,-680.0,993.0,7823.0,246.0,-184.0,-84.0,0.744,0.129,-0.015,-0.656
3463838,652.0,2057.0,8699.0,353.0,-334.0,-326.0,0.742,0.129,-0.02,-0.658
3463860,1910.0,2667.0,10419.0,110.0,-282.0,-627.0,0.737,0.128,-0.022,-0.663
3463882,2262.0,2717.0,10207.0,153.0,441.0,-1017.0,0.731,0.132,-0.019,-0.669
3463894,1152.0,1605.0,9575.0,253.0,590.0,-1107.0,0.724,0.137,-0.015,-0.675
3463916,938.0,789.0,8727.0,433.0,726.0,-1011.0,0.718,0.144,-0.012,-0.681
3463928,660.0,1067.0,8125.0,711.0,878.0,-546.0,0.713,0.154,-0.01,-0.683
3463950,98.0,1277.0,7571.0,814.0,880.0,-535.0,0.709,0.165,-0.009,-0.686
3463962,-302.0,1403.0,7387.0,785.0,827.0,-759.0,0.703,0.175,-0.007,-0.689
3463984,-346.0,1023.0,7317.0,729.0,761.0,-826.0,0.696,0.184,-0.006,-0.694
3463996,-150.0,945.0,7255.0,899.0,839.0,-679.0,0.69,0.196,-0.005,-0.696
3464018,-678.0,1437.0,6429.0,1120.0,965.0,-641.0,0.684,0.209,-0.005,-0.699
3464040,-1350.0,2557.0,6453.0,1040.0,736.0,-611.0,0.678,0.221,-0.006,-0.701
3464052,-1350.0,2927.0,6503.0,831.0,528.0,-635.0,0.672,0.229,-0.007,-0.704
3464074,-1720.0,2197.0,6233.0,837.0,356.0,-613.0,0.667,0.237,-0.009,-0.707
3464086,-1808.0,2011.0,5959.0,1058.0,208.0,-531.0,0.661,0.245,-0.013,-0.709
3464108,-1862.0,3507.0,5889.0,1180.0,177.0,-378.0,0.656,0.253,-0.019,-0.711
3464120,-2942.0,3383.0,4937.0,1371.0,37.0,-813.0,0.647,0.262,-0.026,-0.716
3464142,-2980.0,4189.0,4723.0,1286.0,-305.0,-853.0,0.638,0.268,-0.034,-0.721
3464154,-2508.0,4361.0,5077.0,1198.0,-495.0,-622.0,0.63,0.272,-0.044,-0.726
3464176,-2820.0,4079.0,4945.0,1337.0,-525.0,-351.0,0.624,0.276,-0.055,-0.729
3464188,-3760.0,3715.0,5077.0,1464.0,-803.0,-631.0,0.616,0.28,-0.068,-0.733
3464210,-3236.0,3363.0,5697.0,1655.0,-988.0,-786.0,0.605,0.283,-0.083,-0.739
3464232,-2740.0,3189.0,7255.0,1598.0,-870.0,-604.0,0.596,0.286,-0.098,-0.744
3464244,-2528.0,3577.0,7761.0,1508.0,-658.0,-632.0,0.587,0.29,-0.11,-0.748
3464266,-3614.0,2731.0,7437.0,1447.0,-525.0,-611.0,0.578,0.295,-0.121,-0.751
3464278,-3208.0,2685.0,7199.0,1635.0,-516.0,-189.0,0.572,0.3,-0.134,-0.752
3464300,-2878.0,2441.0,6861.0,2122.0,-340.0,127.0,0.566,0.309,-0.151,-0.749
3464312,-3060.0,2977.0,6585.0,2508.0,-143.0,358.0,0.561,0.32,-0.17,-0.744
3464334,-2800.0,4777.0,6559.0,2546.0,0.0,479.0,0.556,0.332,-0.189,-0.738
3464346,-2732.0,6235.0,6971.0,2331.0,179.0,369.0,0.552,0.345,-0.205,-0.731
3464368,-2746.0,7795.0,7381.0,1693.0,278.0,299.0,0.549,0.355,-0.216,-0.725
3464380,-2170.0,8103.0,7177.0,791.0,534.0,745.0,0.552,0.361,-0.221,-0.718
3464402,-2790.0,6917.0,6677.0,34.0,772.0,990.0,0.56,0.364,-0.221,-0.71
3464424,-3074.0,7201.0,6311.0,-486.0,784.0,904.0,0.57,0.365,-0.216,-0.704
3464436,-3026.0,7453.0,5961.0,-943.0,764.0,771.0,0.579,0.363,-0.209,-0.699
3464458,-3332.0,6735.0,5703.0,-1273.0,758.0,842.0,0.59,0.36,-0.2,-0.695
3464470,-3518.0,6653.0,5479.0,-1339.0,717.0,909.0,0.601,0.355,-0.19,-0.69
3464492,-3796.0,6753.0,5287.0,-1199.0,637.0,799.0,0.611,0.351,-0.182,-0.686
3464504,-3624.0,6551.0,5091.0,-940.0,538.0,684.0,0.62,0.348,-0.175,-0.681
3464526,-3320.0,6639.0,5165.0,-617.0,479.0,491.0,0.625,0.346,-0.17,-0.678
3464538,-3230.0,6651.0,5261.0,-388.0,411.0,219.0,0.628,0.346,-0.166,-0.677
3464560,-2876.0,6499.0,5529.0,-311.0,335.0,50.0,0.629,0.346,-0.163,-0.676
3464582,-2744.0,6235.0,5825.0,-294.0,294.0,-22.0,0.63,0.347,-0.16,-0.676
3464594,-2672.0,5555.0,5959.0,-296.0,242.0,-69.0,0.63,0.346,-0.156,-0.677
3464616,-2806.0,5005.0,6069.0,-240.0,135.0,-172.0,0.63,0.346,-0.153,-0.678
3464628,-2712.0,4967.0,6365.0,-179.0,32.0,-240.0,0.629,0.345,-0.152,-0.68
3464650,-3036.0,4877.0,6537.0,-146.0,-74.0,-495.0,0.626,0.345,-0.149,-0.684
3464662,-2502.0,4801.0,6613.0,-201.0,-149.0,-237.0,0.625,0.343,-0.148,-0.686
3464684,-2622.0,4803.0,6293.0,-350.0,-63.0,117.0,0.626,0.34,-0.147,-0.686
3464696,-2888.0,4925.0,6071.0,-510.0,-130.0,139.0,0.628,0.336,-0.145,-0.687
3464718,-2418.0,5207.0,6407.0,-598.0,-138.0,144.0,0.631,0.331,-0.142,-0.687
3464740,-2426.0,4321.0,6519.0,-548.0,-63.0,98.0,0.632,0.327,-0.14,-0.688
3464757,-2534.0,3495.0,6435.0,-186.0,-29.0,40.0,0.633,0.326,-0.139,-0.689
3464769,-2414.0,3637.0,6627.0,412.0,-48.0,-60.0,0.631,0.328,-0.141,-0.689
3464791,-1920.0,4459.0,6613.0,876.0,-17.0,-47.0,0.627,0.333,-0.147,-0.689
3464803,-1666.0,5261.0,6629.0,999.0,101.0,93.0,0.625,0.339,-0.154,-0.687
3464825,-1584.0,5935.0,6423.0,886.0,232.0,239.0,0.623,0.345,-0.159,-0.684
3464837,-1564.0,6549.0,6175.0,622.0,354.0,403.0,0.624,0.35,-0.162,-0.68
3464859,-2052.0,7011.0,5871.0,272.0,346.0,81.0,0.624,0.353,-0.163,-0.678
3464871,-1870.0,6481.0,5641.0,-88.0,262.0,3.0,0.624,0.354,-0.161,-0.677
3464893,-1708.0,5955.0,5491.0,-258.0,289.0,277.0,0.627,0.354,-0.159,-0.676
3464915,-2108.0,5853.0,5537.0,-349.0,288.0,449.0,0.631,0.353,-0.157,-0.673
3464927,-2132.0,5623.0,5549.0,-458.0,228.0,460.0,0.635,0.351,-0.155,-0.671
3464949,-2184.0,5563.0,5405.0,-594.0,178.0,402.0,0.639,0.348,-0.152,-0.669
3464961,-2204.0,5753.0,5197.0,-757.0,128.0,325.0,0.643,0.344,-0.148,-0.668
3464983,-2148.0,5751.0,5123.0,-1012.0,49.0,297.0,0.648,0.338,-0.142,-0.668
3464995,-2048.0,5519.0,5347.0,-1213.0,11.0,362.0,0.653,0.33,-0.136,-0.667
3465017,-2178.0,5277.0,5555.0,-1309.0,-65.0,354.0,0.659,0.321,-0.13,-0.668
3465029,-2054.0,4965.0,5913.0,-1305.0,-179.0,328.0,0.664,0.312,-0.124,-0.668
3465051,-1772.0,4519.0,6095.0,-1145.0,-243.0,282.0,0.669,0.303,-0.12,-0.669
3465063,-1802.0,4257.0,6373.0,-897.0,-279.0,276.0,0.672,0.295,-0.117,-0.669
3465086,-1704.0,3729.0,6367.0,-666.0,-293.0,287.0,0.675,0.288,-0.116,-0.669
3465098,-1524.0,2743.0,6791.0,-535.0,-263.0,308.0,0.678,0.283,-0.115,-0.669
3465121,-1348.0,2355.0,7081.0,-338.0,-154.0,301.0,0.68,0.279,-0.114,-0.668
3465143,-1248.0,2051.0,7199.0,-103.0,7.0,389.0,0.682,0.277,-0.115,-0.667
3465155,-1286.0,1735.0,7143.0,101.0,192.0,627.0,0.686,0.278,-0.116,-0.663
3465177,-1350.0,1559.0,6977.0,205.0,358.0,930.0,0.691,0.28,-0.117,-0.656
