timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6707065,-1095.0,7746.0,2422.0,-19.0,98.0,1.0,0.609,0.391,0.454,0.52
6707078,-1153.0,7740.0,2282.0,-26.0,91.0,0.0,0.609,0.39,0.455,0.52
6707101,-1077.0,7778.0,2274.0,-41.0,66.0,-1.0,0.609,0.39,0.455,0.52
6707114,-1045.0,7726.0,2346.0,-32.0,62.0,-9.0,0.609,0.389,0.455,0.521
6707137,-1089.0,7770.0,2474.0,-17.0,54.0,-23.0,0.609,0.389,0.455,0.521
6707150,-1153.0,7900.0,2464.0,-32.0,30.0,-21.0,0.609,0.388,0.455,0.521
6707163,-1121.0,7806.0,2366.0,-45.0,44.0,-10.0,0.609,0.388,0.455,0.521
6707186,-1167.0,7822.0,2230.0,-28.0,57.0,-21.0,0.609,0.388,0.456,0.521
6707199,-1223.0,7816.0,2376.0,-40.0,45.0,-24.0,0.609,0.387,0.456,0.522
6707222,-1209.0,7770.0,2384.0,-29.0,48.0,-24.0,0.609,0.387,0.456,0.522
6707235,-1195.0,7796.0,2416.0,-21.0,54.0,-27.0,0.609,0.386,0.456,0.522
6707258,-1111.0,7764.0,2382.0,-16.0,67.0,-31.0,0.609,0.386,0.456,0.522
6707271,-1141.0,7744.0,2408.0,-11.0,74.0,-41.0,0.609,0.385,0.457,0.522
6707294,-1285.0,7798.0,2232.0,-51.0,78.0,-38.0,0.609,0.384,0.457,0.522
6707307,-1267.0,7740.0,2436.0,-43.0,75.0,-38.0,0.609,0.384,0.457,0.523
6707320,-1313.0,7704.0,2490.0,-42.0,69.0,-37.0,0.609,0.383,0.458,0.523
6707343,-1229.0,7728.0,2466.0,-15.0,64.0,-36.0,0.609,0.382,0.458,0.523
6707356,-1255.0,7748.0,2400.0,-15.0,77.0,-41.0,0.609,0.382,0.459,0.523
6707379,-1243.0,7780.0,2462.0,0.0,79.0,-44.0,0.608,0.381,0.459,0.523
6707392,-1343.0,7768.0,2346.0,-2.0,85.0,-39.0,0.608,0.381,0.46,0.523
6707415,-1335.0,7766.0,2398.0,-16.0,60.0,-40.0,0.608,0.38,0.46,0.523
6707428,-1309.0,7710.0,2436.0,-4.0,54.0,-30.0,0.608,0.38,0.46,0.523
6707451,-1301.0,7726.0,2428.0,17.0,45.0,-31.0,0.608,0.38,0.461,0.523
6707464,-1347.0,7780.0,2452.0,29.0,37.0,-29.0,0.608,0.38,0.461,0.523
6707487,-1397.0,7790.0,2426.0,27.0,38.0,-23.0,0.608,0.379,0.462,0.523
6707500,-1307.0,7792.0,2436.0,25.0,33.0,-21.0,0.608,0.379,0.462,0.523
6707513,-1381.0,7820.0,2390.0,35.0,26.0,-24.0,0.608,0.379,0.462,0.523
6707536,-1377.0,7770.0,2466.0,28.0,17.0,-11.0,0.607,0.379,0.463,0.523
6707549,-1441.0,7776.0,2414.0,26.0,14.0,-11.0,0.607,0.379,0.463,0.523
6707572,-1413.0,7766.0,2424.0,28.0,11.0,-13.0,0.607,0.379,0.463,0.522
6707585,-1393.0,7778.0,2338.0,33.0,8.0,-6.0,0.607,0.38,0.463,0.522
6707608,-1433.0,7778.0,2334.0,34.0,2.0,-2.0,0.607,0.38,0.463,0.522
6707621,-1413.0,7794.0,2328.0,34.0,-6.0,6.0,0.607,0.38,0.464,0.522
6707644,-1443.0,7752.0,2342.0,41.0,-7.0,4.0,0.607,0.38,0.464,0.522
6707657,-1423.0,7846.0,2368.0,31.0,-30.0,12.0,0.607,0.381,0.464,0.521
6707680,-1367.0,7746.0,2360.0,35.0,-23.0,16.0,0.607,0.381,0.463,0.521
6707693,-1417.0,7886.0,2316.0,27.0,-34.0,17.0,0.607,0.382,0.463,0.521
6707706,-1375.0,7888.0,2294.0,20.0,-40.0,24.0,0.607,0.382,0.463,0.521
6707729,-1293.0,7842.0,2348.0,34.0,-63.0,19.0,0.607,0.383,0.463,0.521
6707742,-1247.0,7836.0,2244.0,37.0,-57.0,32.0,0.607,0.383,0.462,0.521
6707765,-1215.0,7824.0,2316.0,50.0,-46.0,22.0,0.607,0.384,0.462,0.52
6707778,-1253.0,7882.0,2324.0,54.0,-38.0,23.0,0.606,0.385,0.462,0.52
6707801,-1245.0,7790.0,2290.0,45.0,-20.0,16.0,0.606,0.385,0.462,0.52
6707814,-1313.0,7828.0,2188.0,19.0,-11.0,17.0,0.606,0.386,0.462,0.52
6707837,-1277.0,7816.0,2244.0,3.0,1.0,9.0,0.606,0.386,0.462,0.52
6707850,-1303.0,7826.0,2290.0,-10.0,9.0,8.0,0.606,0.386,0.462,0.52
6707863,-1301.0,7708.0,2292.0,-9.0,5.0,7.0,0.606,0.386,0.462,0.52
6707886,-1253.0,7800.0,2202.0,3.0,12.0,2.0,0.606,0.386,0.462,0.52
6707899,-1279.0,7878.0,2176.0,1.0,20.0,-8.0,0.606,0.386,0.462,0.52
6707922,-1207.0,7830.0,2168.0,8.0,33.0,-9.0,0.606,0.386,0.462,0.52
6707935,-1263.0,7866.0,2182.0,7.0,39.0,-14.0,0.606,0.385,0.463,0.52
6707958,-1329.0,7846.0,2262.0,-5.0,32.0,-10.0,0.606,0.385,0.463,0.52
6707971,-1223.0,7816.0,2314.0,-5.0,38.0,-12.0,0.606,0.385,0.463,0.52
6707994,-1255.0,7860.0,2286.0,-4.0,36.0,-10.0,0.606,0.385,0.463,0.52
6708007,-1211.0,7794.0,2258.0,2.0,47.0,-7.0,0.605,0.385,0.463,0.52
6708030,-1273.0,7868.0,2300.0,-4.0,46.0,-19.0,0.605,0.384,0.464,0.521
6708043,-1319.0,7812.0,2276.0,-14.0,39.0,-13.0,0.605,0.384,0.464,0.521
6708056,-1315.0,7788.0,2318.0,-34.0,22.0,-15.0,0.605,0.384,0.464,0.521
6708079,-1291.0,7832.0,2292.0,-32.0,18.0,-15.0,0.605,0.384,0.464,0.521
6708092,-1293.0,7802.0,2276.0,-23.0,13.0,-12.0,0.605,0.383,0.464,0.521
6708115,-1337.0,7854.0,2258.0,-19.0,10.0,-14.0,0.606,0.383,0.464,0.521
6708128,-1321.0,7848.0,2272.0,-25.0,3.0,-19.0,0.606,0.383,0.464,0.521
6708151,-1373.0,7826.0,2296.0,-32.0,-4.0,-10.0,0.606,0.383,0.463,0.521
6708164,-1319.0,7834.0,2296.0,-18.0,-6.0,-12.0,0.606,0.383,0.463,0.521
6708187,-1369.0,7828.0,2318.0,-19.0,-19.0,-10.0,0.606,0.383,0.463,0.521
6708200,-1317.0,7818.0,2330.0,-31.0,-20.0,-6.0,0.606,0.383,0.463,0.521
6708223,-1295.0,7770.0,2314.0,-26.0,-17.0,-12.0,0.607,0.383,0.463,0.521
6708236,-1315.0,7810.0,2352.0,-23.0,-13.0,-12.0,0.607,0.382,0.462,0.521
6708249,-1353.0,7824.0,2378.0,-25.0,-7.0,-10.0,0.607,0.382,0.462,0.521
6708272,-1369.0,7790.0,2360.0,-21.0,-2.0,-3.0,0.607,0.382,0.462,0.521
6708285,-1387.0,7776.0,2316.0,-23.0,-3.0,-2.0,0.607,0.382,0.462,0.521
6708308,-1293.0,7782.0,2322.0,-25.0,-1.0,0.0,0.607,0.382,0.462,0.521
6708321,-1375.0,7738.0,2352.0,-21.0,4.0,3.0,0.607,0.382,0.462,0.521
6708344,-1381.0,7842.0,2296.0,-18.0,19.0,7.0,0.607,0.382,0.462,0.522
6708357,-1363.0,7798.0,2426.0,-21.0,4.0,10.0,0.607,0.382,0.462,0.522
6708380,-1387.0,7808.0,2356.0,-19.0,-15.0,10.0,0.607,0.382,0.461,0.522
6708393,-1293.0,7792.0,2322.0,-13.0,-32.0,15.0,0.608,0.382,0.461,0.522
6708406,-1273.0,7970.0,2414.0,-13.0,-82.0,16.0,0.608,0.382,0.46,0.522
6708429,-1293.0,7866.0,2372.0,-35.0,-112.0,34.0,0.608,0.383,0.459,0.522
6708442,-1217.0,7770.0,2316.0,-25.0,-100.0,23.0,0.609,0.384,0.459,0.522
6708465,-1239.0,7674.0,2326.0,-13.0,-56.0,18.0,0.609,0.384,0.458,0.522
6708478,-1253.0,7784.0,2414.0,-21.0,-51.0,20.0,0.609,0.384,0.458,0.522
6708501,-1287.0,7658.0,2398.0,-23.0,-26.0,19.0,0.609,0.384,0.457,0.522
6708514,-1255.0,7750.0,2394.0,-21.0,-11.0,15.0,0.609,0.384,0.457,0.522
6708537,-1243.0,7780.0,2410.0,-24.0,1.0,10.0,0.609,0.384,0.457,0.522
6708550,-1261.0,7844.0,2352.0,-21.0,6.0,4.0,0.609,0.384,0.457,0.522
6708573,-1241.0,7786.0,2320.0,-16.0,15.0,3.0,0.609,0.384,0.457,0.522
6708586,-1239.0,7792.0,2356.0,-8.0,13.0,-7.0,0.609,0.384,0.457,0.522
6708599,-1183.0,7780.0,2364.0,-5.0,18.0,-7.0,0.609,0.384,0.457,0.522
6708622,-1195.0,7810.0,2340.0,-6.0,30.0,-9.0,0.609,0.384,0.457,0.522
6708635,-1231.0,7766.0,2402.0,-9.0,25.0,-12.0,0.609,0.383,0.457,0.523
6708658,-1245.0,7790.0,2408.0,-12.0,18.0,-11.0,0.609,0.383,0.457,0.523
6708671,-1217.0,7756.0,2418.0,-6.0,26.0,-14.0,0.609,0.383,0.457,0.523
6708694,-1205.0,7754.0,2440.0,-8.0,28.0,-19.0,0.609,0.383,0.457,0.523
6708707,-1265.0,7746.0,2402.0,-7.0,32.0,-14.0,0.609,0.383,0.457,0.523
6708730,-1241.0,7752.0,2376.0,-15.0,41.0,-17.0,0.609,0.382,0.458,0.523
6708743,-1335.0,7814.0,2436.0,-12.0,20.0,-18.0,0.609,0.382,0.458,0.523
6708766,-1259.0,7730.0,2374.0,-6.0,35.0,-17.0,0.609,0.382,0.458,0.523
6708779,-1251.0,7812.0,2378.0,1.0,24.0,-14.0,0.609,0.382,0.458,0.523
6708792,-1259.0,7772.0,2386.0,5.0,29.0,-16.0,0.609,0.382,0.458,0.523
6708815,-1225.0,7864.0,2362.0,18.0,25.0,-22.0,0.609,0.382,0.458,0.523
6708828,-1271.0,7780.0,2380.0,16.0,28.0,-16.0,0.609,0.382,0.459,0.523
6708851,-1279.0,7800.0,2458.0,24.0,21.0,-17.0,0.609,0.382,0.459,0.523
6708864,-1341.0,7856.0,2420.0,16.0,11.0,-15.0,0.609,0.382,0.459,0.523
6708887,-1273.0,7752.0,2440.0,13.0,15.0,-9.0,0.609,0.382,0.459,0.522
6708900,-1311.0,7752.0,2442.0,13.0,13.0,-17.0,0.609,0.382,0.459,0.522
6708923,-1303.0,7786.0,2478.0,14.0,14.0,-11.0,0.609,0.382,0.46,0.522
6708936,-1295.0,7824.0,2472.0,13.0,4.0,-13.0,0.609,0.382,0.46,0.522
6708949,-1323.0,7806.0,2368.0,15.0,11.0,-8.0,0.609,0.382,0.46,0.522
6708972,-1321.0,7774.0,2266.0,13.0,8.0,-11.0,0.609,0.382,0.46,0.522
6708985,-1313.0,7740.0,2348.0,13.0,1.0,-8.0,0.609,0.382,0.46,0.522
6709003,-1331.0,7798.0,2372.0,20.0,8.0,-5.0,0.608,0.382,0.46,0.522
6709026,-1375.0,7816.0,2338.0,20.0,7.0,0.0,0.608,0.382,0.46,0.522
6709039,-1341.0,7822.0,2336.0,21.0,7.0,-2.0,0.608,0.382,0.46,0.522
6709062,-1357.0,7798.0,2312.0,23.0,7.0,-2.0,0.608,0.382,0.46,0.521
6709075,-1347.0,7756.0,2288.0,30.0,17.0,-9.0,0.608,0.382,0.461,0.521
6709098,-1343.0,7838.0,2378.0,37.0,9.0,-11.0,0.608,0.383,0.461,0.521
6709111,-1279.0,7808.0,2416.0,31.0,4.0,3.0,0.608,0.383,0.461,0.521
6709124,-1299.0,7740.0,2342.0,24.0,9.0,-1.0,0.608,0.383,0.461,0.521
6709147,-1351.0,7858.0,2308.0,22.0,12.0,-12.0,0.608,0.383,0.461,0.521
6709160,-1283.0,7756.0,2312.0,21.0,19.0,-7.0,0.608,0.383,0.462,0.521
6709183,-1319.0,7824.0,2368.0,22.0,10.0,-10.0,0.607,0.383,0.462,0.521
6709196,-1293.0,7816.0,2310.0,6.0,6.0,-2.0,0.607,0.383,0.462,0.521
6709219,-1265.0,7808.0,2358.0,15.0,5.0,-6.0,0.607,0.383,0.462,0.521
6709232,-1303.0,7822.0,2268.0,16.0,6.0,-7.0,0.607,0.383,0.462,0.521
6709255,-1297.0,7794.0,2286.0,15.0,8.0,-12.0,0.607,0.383,0.462,0.52
6709268,-1327.0,7794.0,2282.0,14.0,12.0,-5.0,0.607,0.383,0.462,0.52
6709291,-1301.0,7790.0,2278.0,14.0,5.0,-19.0,0.607,0.383,0.462,0.52
6709304,-1295.0,7804.0,2354.0,10.0,5.0,-10.0,0.607,0.383,0.462,0.52
6709317,-1303.0,7782.0,2336.0,8.0,7.0,-9.0,0.607,0.384,0.462,0.52
6709340,-1329.0,7810.0,2256.0,5.0,3.0,-14.0,0.607,0.384,0.462,0.52
6709353,-1333.0,7814.0,2222.0,8.0,11.0,-11.0,0.607,0.384,0.463,0.52
6709376,-1335.0,7796.0,2292.0,8.0,8.0,-14.0,0.607,0.384,0.463,0.52
6709389,-1305.0,7872.0,2286.0,8.0,5.0,-15.0,0.607,0.384,0.463,0.52
6709412,-1297.0,7848.0,2346.0,2.0,0.0,-10.0,0.607,0.384,0.463,0.52
6709425,-1305.0,7806.0,2270.0,-2.0,0.0,-15.0,0.607,0.384,0.463,0.519
6709448,-1371.0,7826.0,2264.0,-3.0,-1.0,-18.0,0.608,0.384,0.463,0.519
6709461,-1337.0,7802.0,2282.0,-7.0,0.0,-13.0,0.608,0.383,0.463,0.519
6709484,-1347.0,7780.0,2244.0,-1.0,-3.0,-15.0,0.608,0.383,0.463,0.519
6709497,-1381.0,7852.0,2260.0,-8.0,-3.0,-11.0,0.608,0.383,0.463,0.519
6709510,-1317.0,7820.0,2336.0,-15.0,3.0,-10.0,0.608,0.383,0.463,0.519
6709533,-1351.0,7818.0,2322.0,-8.0,8.0,-12.0,0.608,0.383,0.463,0.519
6709546,-1359.0,7824.0,2262.0,-13.0,16.0,-11.0,0.608,0.383,0.463,0.519
6709569,-1303.0,7800.0,2340.0,-11.0,10.0,-8.0,0.608,0.383,0.463,0.519
6709582,-1363.0,7774.0,2386.0,-7.0,7.0,-12.0,0.608,0.383,0.463,0.519
6709605,-1383.0,7952.0,2500.0,-15.0,31.0,-3.0,0.608,0.383,0.463,0.519
6709618,-1367.0,7878.0,2428.0,-17.0,14.0,19.0,0.608,0.383,0.463,0.52
6709641,-1353.0,7972.0,2368.0,-28.0,7.0,10.0,0.608,0.382,0.462,0.52
6709654,-1357.0,7968.0,2286.0,-44.0,20.0,18.0,0.608,0.382,0.462,0.52
6709677,-1395.0,7886.0,2140.0,-73.0,7.0,35.0,0.608,0.382,0.462,0.521
6709690,-1353.0,7640.0,2278.0,-85.0,-39.0,42.0,0.608,0.382,0.461,0.521
6709703,-1329.0,7500.0,2344.0,-52.0,-46.0,36.0,0.609,0.382,0.46,0.521
6709726,-1309.0,7706.0,2236.0,-42.0,-62.0,11.0,0.609,0.382,0.46,0.521
6709739,-1347.0,7654.0,2406.0,-15.0,-46.0,24.0,0.609,0.383,0.459,0.521
6709762,-1307.0,7700.0,2404.0,-13.0,-44.0,23.0,0.609,0.383,0.459,0.521
6709775,-1293.0,7710.0,2318.0,-15.0,-30.0,22.0,0.609,0.383,0.458,0.521
6709798,-1289.0,7842.0,2244.0,-30.0,-14.0,19.0,0.609,0.383,0.458,0.522
6709811,-1261.0,7772.0,2344.0,-32.0,5.0,18.0,0.609,0.383,0.458,0.522
6709834,-1281.0,7676.0,2326.0,-29.0,21.0,15.0,0.609,0.383,0.458,0.522
6709847,-1299.0,7822.0,2440.0,-21.0,21.0,3.0,0.609,0.383,0.458,0.522
6709860,-1267.0,7738.0,2414.0,-10.0,11.0,10.0,0.609,0.383,0.458,0.522
6709883,-1211.0,7770.0,2400.0,0.0,10.0,2.0,0.609,0.383,0.458,0.522
6709896,-1255.0,7812.0,2394.0,-3.0,6.0,8.0,0.609,0.383,0.458,0.523
6709919,-1219.0,7740.0,2432.0,-11.0,0.0,3.0,0.609,0.383,0.457,0.523
6709932,-1177.0,7750.0,2410.0,-10.0,7.0,-3.0,0.609,0.383,0.457,0.523
6709955,-1191.0,7830.0,2412.0,-4.0,17.0,-10.0,0.609,0.383,0.457,0.523
6709968,-1213.0,7782.0,2478.0,-6.0,10.0,-20.0,0.609,0.383,0.458,0.523
6709991,-1231.0,7654.0,2426.0,-3.0,11.0,-14.0,0.609,0.382,0.458,0.523
6710004,-1175.0,7750.0,2480.0,13.0,8.0,-22.0,0.609,0.382,0.458,0.523
6710027,-1223.0,7734.0,2532.0,18.0,-2.0,-22.0,0.609,0.382,0.458,0.522
6710040,-1291.0,7764.0,2586.0,25.0,-14.0,-25.0,0.609,0.383,0.458,0.522
6710053,-1227.0,7686.0,2454.0,39.0,-5.0,-25.0,0.609,0.383,0.458,0.522
6710076,-1277.0,7852.0,2390.0,42.0,19.0,-38.0,0.609,0.383,0.458,0.521
6710089,-1119.0,7864.0,2172.0,23.0,42.0,-24.0,0.609,0.383,0.459,0.521
6710112,-1183.0,7788.0,2174.0,-2.0,83.0,-53.0,0.609,0.382,0.46,0.521
6710125,-1177.0,7782.0,2256.0,-8.0,124.0,-51.0,0.609,0.381,0.46,0.522
6710148,-1213.0,7804.0,2184.0,-27.0,158.0,-57.0,0.608,0.38,0.461,0.522
6710161,-1345.0,7858.0,2528.0,-3.0,112.0,-61.0,0.608,0.379,0.462,0.522
6710184,-1321.0,7756.0,2382.0,3.0,104.0,-53.0,0.608,0.379,0.463,0.522
6710197,-1275.0,7678.0,2440.0,30.0,92.0,-70.0,0.608,0.378,0.464,0.522
6710220,-1349.0,7810.0,2422.0,53.0,91.0,-53.0,0.608,0.378,0.465,0.522
6710233,-1325.0,7638.0,2408.0,53.0,90.0,-53.0,0.607,0.378,0.466,0.522
6710246,-1321.0,7692.0,2166.0,81.0,124.0,-73.0,0.607,0.377,0.467,0.521
6710269,-1371.0,7750.0,2430.0,82.0,107.0,-62.0,0.606,0.377,0.468,0.521
6710282,-1337.0,7862.0,2368.0,97.0,145.0,-67.0,0.606,0.376,0.47,0.521
6710305,-1251.0,7948.0,2256.0,104.0,171.0,-49.0,0.605,0.376,0.471,0.521
6710318,-1299.0,8164.0,2278.0,70.0,144.0,-54.0,0.604,0.376,0.472,0.521
6710341,-1339.0,7630.0,2330.0,68.0,136.0,-64.0,0.603,0.375,0.474,0.52
6710354,-1433.0,7652.0,2210.0,113.0,122.0,-99.0,0.603,0.375,0.475,0.52
6710377,-1369.0,7704.0,2256.0,139.0,99.0,-88.0,0.603,0.375,0.477,0.519
6710390,-1127.0,7722.0,2268.0,163.0,91.0,-4.0,0.602,0.375,0.478,0.519
6710403,-1477.0,7618.0,2090.0,129.0,101.0,-86.0,0.601,0.375,0.479,0.518
6710426,-1487.0,7786.0,2040.0,148.0,100.0,-92.0,0.601,0.375,0.481,0.517
6710439,-1583.0,7972.0,2234.0,145.0,62.0,-125.0,0.6,0.375,0.482,0.516
6710462,7.0,9608.0,124.0,777.0,-1200.0,185.0,0.602,0.386,0.479,0.509
6710475,-2291.0,8828.0,2446.0,253.0,-5.0,7.0,0.601,0.387,0.48,0.508
6710498,-1479.0,7600.0,2268.0,221.0,58.0,-46.0,0.6,0.388,0.481,0.507
6710511,-1207.0,8286.0,1882.0,287.0,38.0,84.0,0.599,0.39,0.482,0.506
6710534,-1009.0,8434.0,1890.0,332.0,-21.0,177.0,0.597,0.393,0.483,0.506
6710547,-1323.0,7920.0,2156.0,253.0,145.0,109.0,0.595,0.394,0.485,0.506
6710570,-1607.0,7968.0,2066.0,229.0,66.0,54.0,0.593,0.396,0.486,0.505
6710583,-1235.0,7902.0,2102.0,249.0,21.0,41.0,0.592,0.397,0.487,0.505
6710596,-1283.0,7624.0,1544.0,227.0,96.0,5.0,0.591,0.398,0.488,0.504
6710619,-1615.0,7250.0,1516.0,339.0,65.0,-39.0,0.59,0.399,0.49,0.502
6710632,-1695.0,7590.0,1868.0,435.0,45.0,-88.0,0.588,0.401,0.493,0.5
6710655,-1701.0,7936.0,1706.0,368.0,75.0,-98.0,0.587,0.402,0.495,0.498
6710668,-1559.0,7656.0,1246.0,418.0,116.0,-126.0,0.586,0.404,0.498,0.496
6710691,-1671.0,7384.0,1168.0,479.0,130.0,-208.0,0.584,0.405,0.502,0.493
6710704,-1657.0,7232.0,1002.0,496.0,125.0,-253.0,0.583,0.406,0.506,0.489
6710727,-1805.0,7144.0,880.0,454.0,201.0,-282.0,0.582,0.406,0.51,0.486
6710740,-1755.0,7692.0,1248.0,516.0,142.0,-322.0,0.58,0.407,0.514,0.483
6710763,-1485.0,7796.0,1434.0,554.0,142.0,-293.0,0.579,0.408,0.519,0.479
6710776,-1555.0,8232.0,1480.0,476.0,145.0,-302.0,0.578,0.408,0.523,0.476
6710789,-1899.0,7834.0,1322.0,427.0,155.0,-235.0,0.577,0.409,0.526,0.473
6710812,-1889.0,7866.0,616.0,449.0,186.0,-268.0,0.575,0.409,0.53,0.47
6710825,-2225.0,7262.0,376.0,471.0,248.0,-318.0,0.574,0.409,0.535,0.467
6710848,-1809.0,7762.0,396.0,331.0,454.0,-396.0,0.572,0.407,0.54,0.465
6710861,-1763.0,8172.0,1136.0,328.0,448.0,-350.0,0.57,0.405,0.545,0.463
6710884,-1881.0,8352.0,884.0,303.0,403.0,-281.0,0.568,0.403,0.55,0.461
6710897,-2029.0,7636.0,62.0,370.0,428.0,-271.0,0.565,0.402,0.555,0.46
6710920,-2559.0,7208.0,-22.0,563.0,501.0,-381.0,0.562,0.401,0.561,0.456
6710933,-2349.0,7916.0,242.0,713.0,598.0,-472.0,0.558,0.4,0.569,0.452
6710946,-1939.0,8670.0,550.0,640.0,770.0,-520.0,0.554,0.397,0.577,0.449
6710969,-2423.0,8916.0,1206.0,465.0,677.0,-486.0,0.551,0.394,0.585,0.447
6710982,-2717.0,8048.0,-42.0,391.0,550.0,-421.0,0.548,0.392,0.591,0.444
6711010,-2783.0,7730.0,-498.0,517.0,570.0,-503.0,0.545,0.389,0.598,0.441
6711023,-2703.0,8134.0,-514.0,549.0,612.0,-543.0,0.542,0.386,0.605,0.437
6711036,-2785.0,7952.0,-586.0,577.0,669.0,-566.0,0.538,0.383,0.613,0.434
6711059,-2635.0,8200.0,-432.0,577.0,639.0,-557.0,0.535,0.38,0.62,0.43
6711072,-2879.0,8032.0,-380.0,502.0,616.0,-521.0,0.531,0.377,0.627,0.427
6711095,-2737.0,8140.0,-692.0,421.0,507.0,-480.0,0.529,0.374,0.633,0.424
6711108,-2631.0,7952.0,-800.0,346.0,476.0,-468.0,0.527,0.372,0.638,0.421
6711121,-2557.0,8458.0,-526.0,280.0,421.0,-360.0,0.524,0.369,0.643,0.419
6711144,-2577.0,8248.0,-528.0,228.0,326.0,-365.0,0.523,0.367,0.646,0.417
6711157,-2619.0,8454.0,-684.0,110.0,236.0,-355.0,0.523,0.364,0.649,0.416
6711180,-2715.0,8380.0,-720.0,-14.0,199.0,-359.0,0.523,0.361,0.651,0.415
6711193,-2647.0,8590.0,-682.0,-129.0,218.0,-375.0,0.523,0.358,0.653,0.415
6711216,-2827.0,8728.0,-380.0,-263.0,203.0,-322.0,0.524,0.354,0.654,0.416
6711229,-3043.0,8472.0,-574.0,-403.0,164.0,-262.0,0.525,0.349,0.654,0.418
6711252,-3193.0,8346.0,-576.0,-499.0,132.0,-229.0,0.527,0.345,0.653,0.42
6711265,-3275.0,8456.0,-458.0,-654.0,98.0,-206.0,0.529,0.34,0.652,0.423
6711288,-3381.0,7888.0,-646.0,-700.0,150.0,-194.0,0.531,0.335,0.651,0.427
6711301,-3367.0,8378.0,-246.0,-668.0,188.0,-293.0,0.533,0.329,0.65,0.43
6711314,-3273.0,8572.0,-224.0,-747.0,213.0,-286.0,0.535,0.322,0.649,0.434
6711337,-3463.0,8552.0,10.0,-914.0,169.0,-245.0,0.538,0.316,0.647,0.439
6711350,-3469.0,8564.0,-10.0,-999.0,154.0,-258.0,0.541,0.308,0.644,0.444
6711373,-3519.0,8470.0,234.0,-1138.0,145.0,-263.0,0.545,0.301,0.641,0.45
6711386,-3615.0,8434.0,440.0,-1255.0,123.0,-283.0,0.548,0.292,0.637,0.457
6711409,-3653.0,8440.0,742.0,-1350.0,103.0,-296.0,0.553,0.283,0.632,0.463
6711422,-3731.0,8232.0,980.0,-1445.0,114.0,-311.0,0.557,0.273,0.627,0.471
6711445,-3631.0,8200.0,1304.0,-1578.0,81.0,-309.0,0.562,0.263,0.622,0.479
6711458,-3585.0,7952.0,1004.0,-1689.0,122.0,-304.0,0.567,0.251,0.615,0.487
6711481,-3601.0,7986.0,1502.0,-1741.0,175.0,-303.0,0.571,0.24,0.609,0.496
6711494,-3603.0,8022.0,1278.0,-1811.0,266.0,-301.0,0.575,0.227,0.603,0.505
6711507,-3809.0,7560.0,2090.0,-1816.0,305.0,-307.0,0.578,0.214,0.596,0.515
6711530,-3689.0,7922.0,2238.0,-1852.0,239.0,-341.0,0.582,0.201,0.589,0.523
6711543,-3851.0,7628.0,2658.0,-1944.0,293.0,-318.0,0.585,0.188,0.582,0.533
6711566,-4077.0,7616.0,3020.0,-2067.0,239.0,-303.0,0.589,0.173,0.573,0.543
6711579,-4175.0,7262.0,2780.0,-2243.0,312.0,-276.0,0.592,0.158,0.564,0.554
6711602,-4213.0,7212.0,3224.0,-2394.0,334.0,-246.0,0.595,0.142,0.553,0.565
6711615,-4053.0,6702.0,3074.0,-2408.0,443.0,-251.0,0.597,0.125,0.543,0.577
6711638,-4291.0,6692.0,3282.0,-2412.0,552.0,-227.0,0.598,0.107,0.533,0.588
6711651,-4315.0,6550.0,3780.0,-2475.0,568.0,-254.0,0.599,0.089,0.523,0.599
6711664,-4359.0,6650.0,4692.0,-2555.0,505.0,-230.0,0.6,0.071,0.512,0.611
6711687,-4095.0,6490.0,4396.0,-2684.0,502.0,-231.0,0.6,0.052,0.499,0.623
6711700,-4209.0,6260.0,4694.0,-2769.0,540.0,-229.0,0.6,0.033,0.486,0.634
6711723,-4221.0,5684.0,4544.0,-2728.0,647.0,-264.0,0.6,0.013,0.473,0.645
6711736,-4267.0,5788.0,4500.0,-2733.0,754.0,-265.0,0.598,-0.008,0.461,0.656
6711759,-4349.0,5502.0,4624.0,-2771.0,887.0,-252.0,0.595,-0.03,0.449,0.666
6711772,-4505.0,4878.0,4840.0,-2689.0,1023.0,-291.0,0.592,-0.052,0.438,0.675
6711795,-4585.0,4862.0,4966.0,-2601.0,1076.0,-278.0,0.588,-0.074,0.427,0.683
6711808,-4795.0,4726.0,4858.0,-2670.0,1090.0,-257.0,0.583,-0.096,0.416,0.692
6711831,-4761.0,3782.0,5328.0,-2689.0,1117.0,-301.0,0.578,-0.119,0.404,0.699
6711844,-4685.0,3740.0,5300.0,-2557.0,1115.0,-305.0,0.572,-0.141,0.393,0.706
6711857,-4901.0,3504.0,5042.0,-2529.0,1204.0,-299.0,0.566,-0.163,0.382,0.712
6711880,-5121.0,3062.0,4760.0,-2582.0,1197.0,-295.0,0.56,-0.186,0.371,0.717
6711893,-5343.0,2616.0,4878.0,-2545.0,1129.0,-282.0,0.554,-0.207,0.359,0.722
6711916,-5257.0,2318.0,4904.0,-2464.0,995.0,-248.0,0.547,-0.227,0.347,0.727
6711929,-5267.0,2094.0,4790.0,-2324.0,922.0,-240.0,0.541,-0.246,0.336,0.731
6711952,-5377.0,1946.0,4818.0,-2285.0,893.0,-154.0,0.534,-0.264,0.324,0.735
6711965,-5511.0,1748.0,4366.0,-2262.0,863.0,-117.0,0.526,-0.281,0.313,0.739
