timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6517789,-1733.0,8338.0,1136.0,196.0,902.0,-317.0,0.654,0.444,0.427,0.439
6517792,-1163.0,8836.0,2232.0,33.0,894.0,-241.0,0.652,0.439,0.433,0.441
6517795,-931.0,9180.0,2910.0,-206.0,883.0,-199.0,0.65,0.433,0.439,0.445
6517798,-1471.0,8530.0,2480.0,-318.0,804.0,-98.0,0.648,0.428,0.443,0.449
6517802,-1651.0,8056.0,2228.0,-307.0,715.0,12.0,0.646,0.423,0.446,0.453
6517805,-1757.0,8230.0,2084.0,-343.0,605.0,26.0,0.644,0.418,0.448,0.457
6517808,-1745.0,8102.0,1732.0,-396.0,618.0,79.0,0.643,0.413,0.45,0.462
6517811,-1957.0,7716.0,2668.0,-466.0,506.0,89.0,0.642,0.409,0.45,0.467
6517815,-1679.0,6718.0,3318.0,-254.0,365.0,98.0,0.641,0.406,0.451,0.47
6517818,-1933.0,8010.0,2602.0,-175.0,138.0,107.0,0.641,0.404,0.451,0.472
6517821,-1737.0,8450.0,2260.0,-306.0,72.0,139.0,0.641,0.403,0.449,0.474
6517824,-1659.0,7596.0,2300.0,-422.0,108.0,158.0,0.641,0.4,0.448,0.478
6517828,-1759.0,7576.0,2472.0,-472.0,56.0,106.0,0.642,0.397,0.446,0.481
6517831,-1759.0,8228.0,2270.0,-658.0,-18.0,97.0,0.644,0.394,0.442,0.484
6517834,-1895.0,7544.0,2598.0,-719.0,-6.0,134.0,0.646,0.39,0.439,0.488
6517838,-1801.0,7240.0,2772.0,-533.0,-174.0,129.0,0.648,0.388,0.435,0.49
6517841,-1587.0,7336.0,2698.0,-408.0,-247.0,93.0,0.65,0.387,0.431,0.492
6517844,-1585.0,8036.0,2316.0,-330.0,-229.0,66.0,0.652,0.386,0.428,0.493
6517847,-1751.0,8390.0,2538.0,-440.0,-291.0,82.0,0.654,0.385,0.424,0.494
6517851,-1291.0,7888.0,2854.0,-443.0,-365.0,97.0,0.656,0.385,0.42,0.495
6517854,-1569.0,8138.0,2502.0,-425.0,-527.0,114.0,0.659,0.385,0.414,0.496
6517857,-937.0,7598.0,2458.0,-331.0,-427.0,146.0,0.661,0.385,0.41,0.497
6517860,-1045.0,7448.0,2378.0,-284.0,-362.0,165.0,0.662,0.386,0.406,0.498
6517864,-1133.0,7962.0,2624.0,-324.0,-346.0,161.0,0.664,0.386,0.401,0.499
6517877,-1279.0,7712.0,3150.0,-381.0,-431.0,218.0,0.666,0.387,0.396,0.5
6517890,-1003.0,7098.0,3628.0,-353.0,-506.0,203.0,0.668,0.387,0.391,0.501
6517913,-953.0,7628.0,3124.0,-277.0,-475.0,138.0,0.67,0.388,0.386,0.501
6517926,-635.0,7730.0,3174.0,-314.0,-427.0,159.0,0.672,0.389,0.381,0.502
6517949,-1041.0,7308.0,3676.0,-394.0,-506.0,169.0,0.674,0.39,0.376,0.503
6517962,-915.0,7170.0,3770.0,-370.0,-621.0,65.0,0.677,0.39,0.37,0.502
6517985,-687.0,7284.0,3928.0,-425.0,-678.0,69.0,0.681,0.391,0.363,0.502
6517998,-373.0,7004.0,3838.0,-387.0,-714.0,97.0,0.684,0.392,0.357,0.502
6518011,-193.0,7220.0,3394.0,-391.0,-620.0,129.0,0.687,0.393,0.35,0.502
6518034,-301.0,7434.0,3462.0,-475.0,-535.0,76.0,0.689,0.393,0.344,0.502
6518047,-329.0,6940.0,3732.0,-485.0,-434.0,114.0,0.692,0.392,0.339,0.503
6518070,-153.0,7056.0,4052.0,-402.0,-420.0,79.0,0.694,0.392,0.334,0.503
6518083,71.0,7084.0,3882.0,-280.0,-345.0,104.0,0.696,0.392,0.33,0.504
6518106,-121.0,7170.0,3718.0,-242.0,-247.0,78.0,0.697,0.392,0.327,0.504
6518119,-35.0,7356.0,3812.0,-293.0,-204.0,60.0,0.698,0.391,0.324,0.505
6518142,-91.0,7114.0,3986.0,-268.0,-153.0,67.0,0.699,0.39,0.321,0.505
6518155,49.0,6954.0,4220.0,-170.0,-129.0,38.0,0.7,0.39,0.319,0.506
6518178,-31.0,6896.0,4230.0,-85.0,-155.0,27.0,0.701,0.39,0.318,0.506
6518191,381.0,7078.0,4056.0,-54.0,-139.0,-9.0,0.701,0.391,0.317,0.505
6518204,275.0,7094.0,3954.0,-58.0,-3.0,-57.0,0.702,0.39,0.316,0.505
6518227,221.0,7166.0,4154.0,-72.0,47.0,-90.0,0.702,0.389,0.317,0.505
6518240,209.0,6384.0,4296.0,-19.0,117.0,-102.0,0.702,0.388,0.317,0.505
6518263,183.0,6948.0,4358.0,69.0,137.0,-130.0,0.702,0.388,0.319,0.505
6518276,35.0,6980.0,4104.0,104.0,217.0,-109.0,0.702,0.387,0.321,0.505
6518299,11.0,7162.0,4134.0,112.0,284.0,-150.0,0.701,0.386,0.324,0.505
6518312,-91.0,7034.0,4242.0,169.0,331.0,-172.0,0.7,0.385,0.327,0.504
6518335,-323.0,7190.0,4462.0,250.0,328.0,-162.0,0.699,0.385,0.331,0.504
6518348,-235.0,6894.0,4508.0,305.0,316.0,-209.0,0.698,0.385,0.335,0.503
6518371,-353.0,7122.0,4030.0,360.0,313.0,-210.0,0.696,0.385,0.34,0.501
6518384,-393.0,7618.0,3666.0,333.0,362.0,-196.0,0.695,0.385,0.344,0.5
6518397,-511.0,7388.0,3758.0,297.0,380.0,-174.0,0.693,0.384,0.349,0.5
6518420,-613.0,7142.0,3662.0,331.0,426.0,-154.0,0.691,0.384,0.354,0.499
6518433,-1035.0,7452.0,3708.0,330.0,411.0,-107.0,0.689,0.384,0.358,0.499
6518456,-1015.0,7430.0,3590.0,290.0,362.0,-84.0,0.687,0.384,0.362,0.499
6518469,-997.0,7558.0,3628.0,273.0,348.0,-64.0,0.685,0.384,0.366,0.499
6518492,-1145.0,7358.0,3554.0,329.0,335.0,-8.0,0.683,0.384,0.37,0.499
6518505,-1207.0,7680.0,3168.0,326.0,283.0,-2.0,0.681,0.385,0.373,0.499
6518528,-1145.0,7720.0,3092.0,289.0,280.0,28.0,0.679,0.386,0.376,0.499
6518541,-1171.0,7668.0,3030.0,247.0,276.0,40.0,0.676,0.386,0.379,0.5
6518554,-1387.0,7508.0,2872.0,217.0,231.0,38.0,0.675,0.387,0.382,0.5
6518577,-1223.0,7738.0,3072.0,153.0,166.0,18.0,0.673,0.387,0.383,0.5
6518590,-1253.0,7660.0,3292.0,93.0,61.0,12.0,0.672,0.387,0.384,0.5
6518613,-1235.0,7446.0,3374.0,102.0,-26.0,8.0,0.672,0.388,0.384,0.5
6518626,-1063.0,7656.0,2964.0,86.0,-18.0,-2.0,0.672,0.389,0.385,0.5
6518649,-1031.0,7214.0,2714.0,32.0,21.0,-40.0,0.672,0.389,0.385,0.499
6518662,-1167.0,7562.0,2564.0,129.0,90.0,-99.0,0.671,0.389,0.387,0.499
6518685,-1053.0,7744.0,2718.0,104.0,144.0,-63.0,0.67,0.389,0.389,0.498
6518698,-1165.0,7392.0,2858.0,78.0,186.0,-92.0,0.67,0.388,0.391,0.498
6518721,-1309.0,7608.0,2554.0,66.0,164.0,-141.0,0.67,0.387,0.393,0.498
6518734,-1113.0,7854.0,2800.0,-63.0,181.0,-207.0,0.67,0.385,0.394,0.497
6518747,-963.0,7844.0,3350.0,-234.0,169.0,-224.0,0.671,0.382,0.395,0.498
6518770,-985.0,7180.0,3568.0,-249.0,125.0,-271.0,0.673,0.379,0.396,0.498
6518783,-915.0,7392.0,3594.0,-206.0,65.0,-357.0,0.675,0.376,0.396,0.497
6518806,-723.0,7148.0,3452.0,-110.0,32.0,-362.0,0.676,0.374,0.397,0.495
6518819,-767.0,8024.0,3178.0,-119.0,-32.0,-385.0,0.679,0.372,0.398,0.493
6518842,-695.0,7858.0,3124.0,-179.0,-14.0,-310.0,0.68,0.37,0.398,0.492
6518855,-647.0,7526.0,3120.0,-151.0,-5.0,-331.0,0.682,0.368,0.398,0.491
6518878,-843.0,7652.0,3306.0,-145.0,-8.0,-289.0,0.684,0.366,0.398,0.489
6518891,-1067.0,7072.0,3760.0,-127.0,-2.0,-229.0,0.685,0.364,0.399,0.489
6518914,-1405.0,7076.0,3568.0,-85.0,9.0,-163.0,0.686,0.363,0.399,0.488
6518927,-1475.0,7636.0,3202.0,-104.0,65.0,-112.0,0.687,0.362,0.399,0.488
6518940,-1613.0,7550.0,3456.0,-178.0,145.0,-26.0,0.687,0.36,0.399,0.489
6518963,-1917.0,7172.0,3846.0,-144.0,158.0,-22.0,0.687,0.358,0.4,0.49
6518976,-1947.0,7256.0,3882.0,-65.0,147.0,48.0,0.686,0.357,0.4,0.491
6518999,-1999.0,7140.0,4004.0,-58.0,68.0,43.0,0.686,0.356,0.4,0.492
6519012,-1877.0,7344.0,3600.0,-44.0,93.0,33.0,0.685,0.356,0.401,0.493
6519035,-1969.0,7268.0,3640.0,-44.0,133.0,82.0,0.685,0.355,0.401,0.494
6519048,-2363.0,7004.0,3732.0,-18.0,89.0,88.0,0.684,0.354,0.401,0.495
6519071,-2285.0,7192.0,3878.0,34.0,-4.0,82.0,0.683,0.355,0.401,0.496
6519084,-2119.0,7272.0,3610.0,48.0,-25.0,116.0,0.683,0.356,0.401,0.496
6519097,-1955.0,7188.0,3738.0,69.0,-59.0,122.0,0.682,0.357,0.401,0.497
6519120,-1823.0,7322.0,3668.0,131.0,-48.0,126.0,0.681,0.358,0.401,0.497
6519133,-1805.0,7298.0,3712.0,178.0,-17.0,139.0,0.68,0.36,0.401,0.498
6519156,-1677.0,7094.0,3712.0,257.0,-29.0,134.0,0.679,0.362,0.402,0.497
6519169,-1559.0,7200.0,3618.0,342.0,-30.0,117.0,0.677,0.364,0.403,0.497
6519192,-1391.0,7442.0,3444.0,391.0,-24.0,140.0,0.675,0.368,0.404,0.496
6519205,-1215.0,7202.0,3136.0,420.0,21.0,106.0,0.673,0.37,0.406,0.496
6519228,-1297.0,7436.0,3346.0,471.0,55.0,106.0,0.67,0.374,0.408,0.495
6519241,-1057.0,7316.0,3260.0,584.0,71.0,119.0,0.667,0.377,0.41,0.494
6519264,-1055.0,7518.0,3178.0,709.0,71.0,115.0,0.664,0.382,0.414,0.492
6519277,-979.0,7602.0,2804.0,696.0,52.0,134.0,0.661,0.386,0.417,0.491
6519290,-891.0,7726.0,2572.0,659.0,43.0,75.0,0.658,0.391,0.42,0.489
6519313,-793.0,7758.0,2578.0,632.0,31.0,60.0,0.655,0.395,0.422,0.487
6519326,-689.0,7690.0,2530.0,596.0,23.0,64.0,0.652,0.399,0.425,0.485
6519349,-753.0,7868.0,2498.0,559.0,-10.0,10.0,0.65,0.402,0.427,0.483
6519362,-625.0,7660.0,2374.0,508.0,28.0,5.0,0.648,0.405,0.43,0.482
6519385,-577.0,7814.0,2150.0,453.0,45.0,-57.0,0.646,0.408,0.432,0.48
6519398,-623.0,7576.0,2242.0,440.0,128.0,-73.0,0.644,0.409,0.435,0.478
6519421,-683.0,7600.0,2188.0,403.0,199.0,-100.0,0.642,0.411,0.439,0.477
6519434,-827.0,7816.0,1886.0,333.0,236.0,-99.0,0.64,0.411,0.442,0.476
6519457,-879.0,7902.0,1826.0,239.0,272.0,-113.0,0.638,0.411,0.445,0.476
6519470,-1077.0,7874.0,1828.0,226.0,324.0,-119.0,0.636,0.41,0.448,0.475
6519483,-1249.0,8070.0,1850.0,190.0,311.0,-123.0,0.635,0.41,0.452,0.475
6519506,-1217.0,8004.0,1976.0,179.0,344.0,-111.0,0.633,0.409,0.455,0.475
6519519,-1339.0,7782.0,1862.0,206.0,309.0,-100.0,0.631,0.408,0.458,0.475
6519542,-1415.0,7988.0,1752.0,210.0,314.0,-112.0,0.629,0.408,0.461,0.475
6519555,-1543.0,7934.0,1700.0,203.0,315.0,-118.0,0.627,0.407,0.465,0.475
6519578,-1725.0,7908.0,1584.0,179.0,285.0,-153.0,0.626,0.406,0.468,0.474
6519591,-1757.0,7814.0,1594.0,141.0,290.0,-172.0,0.625,0.405,0.471,0.474
6519614,-1895.0,8064.0,1786.0,119.0,230.0,-173.0,0.624,0.403,0.473,0.473
6519627,-1815.0,8018.0,1786.0,62.0,209.0,-170.0,0.623,0.402,0.476,0.473
6519640,-1975.0,7712.0,1784.0,47.0,163.0,-200.0,0.623,0.401,0.478,0.472
6519663,-1901.0,8034.0,1802.0,9.0,108.0,-176.0,0.624,0.399,0.479,0.471
6519676,-1905.0,7846.0,1808.0,2.0,77.0,-185.0,0.624,0.398,0.48,0.471
6519699,-1827.0,7932.0,1830.0,-34.0,26.0,-181.0,0.625,0.397,0.481,0.47
6519712,-1861.0,7824.0,1680.0,-45.0,41.0,-153.0,0.625,0.396,0.482,0.47
6519735,-1931.0,7814.0,1632.0,-26.0,41.0,-144.0,0.625,0.395,0.482,0.469
6519748,-2051.0,7796.0,1740.0,-13.0,70.0,-121.0,0.626,0.394,0.483,0.469
6519766,-2087.0,7908.0,1688.0,-35.0,25.0,-93.0,0.626,0.393,0.484,0.469
6519789,-2035.0,8254.0,1980.0,-57.0,-10.0,-57.0,0.626,0.392,0.484,0.469
6519802,-2033.0,8128.0,1478.0,-126.0,-48.0,-1.0,0.627,0.392,0.483,0.469
6519815,-2121.0,8286.0,1738.0,-189.0,-116.0,44.0,0.628,0.391,0.481,0.47
6519838,-1903.0,8512.0,2284.0,-144.0,-216.0,87.0,0.629,0.392,0.479,0.471
6519851,-97.0,7080.0,4300.0,317.0,-66.0,1095.0,0.623,0.399,0.476,0.476
6519874,-1027.0,8092.0,3210.0,384.0,-677.0,1004.0,0.62,0.408,0.469,0.478
6519887,-1269.0,8640.0,2042.0,288.0,-587.0,1016.0,0.617,0.417,0.463,0.48
6519910,-1835.0,8646.0,1954.0,-238.0,-543.0,1101.0,0.615,0.423,0.455,0.486
6519923,-1541.0,7042.0,1660.0,-258.0,-181.0,991.0,0.612,0.426,0.449,0.492
6519946,-2335.0,8046.0,1500.0,168.0,-208.0,550.0,0.61,0.43,0.447,0.493
6519959,-2071.0,7430.0,1434.0,134.0,-147.0,360.0,0.608,0.433,0.445,0.494
6519982,-1707.0,6998.0,1448.0,78.0,-90.0,328.0,0.607,0.435,0.444,0.495
6519995,-1521.0,7940.0,1366.0,-51.0,-175.0,117.0,0.607,0.436,0.442,0.495
6520008,-1151.0,7788.0,1392.0,-282.0,-190.0,198.0,0.608,0.436,0.439,0.497
6520031,-1125.0,7088.0,1250.0,-334.0,-139.0,169.0,0.609,0.436,0.436,0.499
6520044,-849.0,7506.0,1866.0,-175.0,-203.0,-19.0,0.611,0.435,0.434,0.499
6520067,-257.0,7718.0,2238.0,-44.0,-176.0,-16.0,0.612,0.436,0.433,0.498
6520080,-387.0,7952.0,2098.0,28.0,-160.0,34.0,0.612,0.437,0.432,0.498
6520103,-537.0,8640.0,1766.0,-58.0,-133.0,-5.0,0.613,0.437,0.431,0.497
6520116,-395.0,8010.0,1614.0,-185.0,-117.0,77.0,0.613,0.437,0.429,0.498
6520139,-509.0,7810.0,1682.0,-254.0,-73.0,28.0,0.614,0.436,0.428,0.499
6520152,-485.0,7828.0,1788.0,-213.0,-68.0,66.0,0.615,0.436,0.426,0.5
6520175,-479.0,7806.0,2012.0,-272.0,-80.0,106.0,0.616,0.435,0.424,0.502
6520188,-333.0,7662.0,1976.0,-216.0,-38.0,148.0,0.616,0.434,0.422,0.503
6520201,-379.0,8470.0,1988.0,-112.0,3.0,43.0,0.616,0.434,0.422,0.504
6520224,-515.0,8642.0,1806.0,-161.0,-43.0,60.0,0.617,0.434,0.42,0.505
6520237,-363.0,7666.0,2022.0,-185.0,19.0,68.0,0.617,0.433,0.419,0.506
6520260,-499.0,7338.0,2524.0,-109.0,20.0,30.0,0.617,0.432,0.419,0.507
6520273,-421.0,7622.0,2262.0,-40.0,104.0,-1.0,0.617,0.431,0.419,0.508
6520296,-225.0,7950.0,2318.0,62.0,141.0,-16.0,0.616,0.431,0.42,0.508
6520309,-637.0,7864.0,2326.0,87.0,141.0,22.0,0.615,0.431,0.421,0.509
6520332,-585.0,8088.0,2380.0,76.0,82.0,-2.0,0.614,0.431,0.422,0.509
6520345,-621.0,8144.0,2154.0,-61.0,76.0,43.0,0.614,0.431,0.422,0.509
6520368,-853.0,8226.0,2118.0,-234.0,-9.0,10.0,0.615,0.429,0.421,0.51
6520381,-409.0,7770.0,2312.0,-184.0,-3.0,78.0,0.615,0.429,0.42,0.512
6520394,-321.0,7890.0,2980.0,-80.0,-81.0,49.0,0.615,0.429,0.419,0.512
6520417,-373.0,7920.0,2428.0,36.0,-45.0,73.0,0.615,0.429,0.418,0.512
6520430,-501.0,7800.0,2204.0,77.0,71.0,83.0,0.614,0.43,0.419,0.513
6520453,-1019.0,7670.0,1648.0,-80.0,24.0,86.0,0.614,0.43,0.418,0.514
6520466,-447.0,8030.0,1960.0,-142.0,15.0,-32.0,0.614,0.429,0.418,0.514
6520489,-337.0,7880.0,2220.0,-158.0,35.0,24.0,0.614,0.428,0.417,0.515
6520502,-435.0,7854.0,2498.0,-134.0,51.0,20.0,0.615,0.427,0.417,0.516
6520525,-467.0,7806.0,2848.0,-88.0,69.0,13.0,0.615,0.426,0.417,0.517
6520538,-363.0,7780.0,2912.0,-32.0,82.0,52.0,0.614,0.425,0.417,0.518
6520551,-367.0,7780.0,2780.0,42.0,134.0,75.0,0.613,0.425,0.417,0.519
6520574,-489.0,7890.0,2626.0,101.0,73.0,59.0,0.612,0.426,0.418,0.519
6520587,-309.0,7842.0,2512.0,163.0,66.0,96.0,0.611,0.427,0.419,0.519
6520610,-387.0,7826.0,2612.0,236.0,61.0,110.0,0.609,0.428,0.42,0.519
6520623,-381.0,7906.0,2456.0,218.0,38.0,86.0,0.607,0.43,0.421,0.519
6520646,-559.0,7976.0,2254.0,146.0,22.0,102.0,0.606,0.431,0.421,0.52
6520659,-443.0,7794.0,2390.0,112.0,26.0,92.0,0.605,0.431,0.422,0.52
6520682,-319.0,7904.0,2188.0,137.0,57.0,119.0,0.603,0.432,0.422,0.52
6520695,-477.0,7662.0,2160.0,185.0,103.0,117.0,0.602,0.433,0.423,0.521
6520718,-547.0,7722.0,2316.0,188.0,40.0,97.0,0.6,0.435,0.424,0.521
6520731,-777.0,7986.0,2468.0,143.0,-79.0,61.0,0.6,0.436,0.424,0.52
6520744,-615.0,8220.0,2260.0,78.0,-162.0,66.0,0.6,0.437,0.423,0.52
6520767,-589.0,8106.0,2234.0,32.0,-283.0,93.0,0.6,0.439,0.421,0.519
6520780,-299.0,7984.0,2262.0,42.0,-465.0,83.0,0.601,0.442,0.419,0.517
6520803,-425.0,8262.0,2158.0,66.0,-639.0,84.0,0.603,0.446,0.415,0.515
6520816,-269.0,8294.0,2120.0,44.0,-829.0,118.0,0.605,0.45,0.41,0.512
6520839,1.0,8224.0,2074.0,-20.0,-955.0,141.0,0.608,0.456,0.404,0.509
6520852,91.0,8012.0,1754.0,-15.0,-938.0,147.0,0.611,0.461,0.398,0.506
6520875,317.0,7956.0,1706.0,0.0,-861.0,78.0,0.614,0.465,0.393,0.503
6520888,361.0,7700.0,1642.0,26.0,-749.0,72.0,0.616,0.469,0.388,0.5
6520911,345.0,7758.0,1558.0,33.0,-605.0,35.0,0.618,0.472,0.385,0.497
6520924,495.0,7732.0,1628.0,52.0,-411.0,32.0,0.619,0.475,0.382,0.496
6520937,317.0,7622.0,1632.0,73.0,-235.0,-6.0,0.619,0.476,0.381,0.494
6520960,435.0,7824.0,1574.0,97.0,-23.0,-86.0,0.619,0.477,0.382,0.493
6520973,549.0,7904.0,1518.0,99.0,162.0,-125.0,0.619,0.476,0.384,0.493
6520996,415.0,7834.0,1318.0,141.0,361.0,-142.0,0.617,0.475,0.387,0.493
6521009,551.0,7728.0,1238.0,149.0,543.0,-172.0,0.615,0.473,0.392,0.494
6521032,253.0,7864.0,1416.0,197.0,631.0,-225.0,0.613,0.471,0.397,0.495
6521045,271.0,8026.0,1580.0,219.0,666.0,-280.0,0.611,0.468,0.403,0.495
6521068,285.0,7828.0,1708.0,232.0,797.0,-246.0,0.608,0.465,0.41,0.497
6521081,47.0,8090.0,1596.0,256.0,803.0,-310.0,0.605,0.462,0.417,0.497
6521094,-35.0,8096.0,1522.0,216.0,831.0,-286.0,0.602,0.458,0.424,0.498
6521117,-185.0,8036.0,1410.0,201.0,889.0,-266.0,0.599,0.454,0.431,0.5
6521130,-531.0,8222.0,1492.0,162.0,849.0,-276.0,0.596,0.45,0.437,0.501
6521153,-725.0,8124.0,1822.0,59.0,754.0,-198.0,0.593,0.446,0.443,0.503
6521166,-883.0,8284.0,1918.0,-25.0,613.0,-207.0,0.592,0.442,0.447,0.505
6521189,-743.0,8284.0,1924.0,-131.0,509.0,-175.0,0.591,0.438,0.45,0.506
6521202,-923.0,8148.0,1760.0,-166.0,433.0,-152.0,0.591,0.435,0.452,0.508
6521225,-1029.0,8190.0,1990.0,-189.0,300.0,-153.0,0.591,0.431,0.453,0.509
6521238,-885.0,7768.0,2064.0,-170.0,209.0,-116.0,0.591,0.429,0.454,0.51
6521261,-1245.0,8330.0,2212.0,-132.0,20.0,-130.0,0.592,0.427,0.454,0.51
6521274,-1045.0,7984.0,2266.0,-165.0,-88.0,-68.0,0.594,0.427,0.453,0.51
6521287,-965.0,7898.0,2226.0,-133.0,-100.0,-51.0,0.595,0.426,0.452,0.51
6521310,-1047.0,8032.0,1910.0,-120.0,-108.0,-14.0,0.596,0.426,0.451,0.51
6521323,-1119.0,8064.0,1958.0,-148.0,-159.0,-1.0,0.597,0.425,0.45,0.51
6521346,-955.0,7932.0,2012.0,-150.0,-136.0,37.0,0.598,0.425,0.448,0.511
6521359,-1005.0,7928.0,2114.0,-95.0,-120.0,27.0,0.599,0.426,0.447,0.511
6521382,-879.0,8006.0,1902.0,-65.0,-106.0,32.0,0.599,0.426,0.446,0.511
6521395,-831.0,7776.0,2036.0,-31.0,-22.0,47.0,0.599,0.426,0.445,0.511
6521418,-1075.0,8150.0,2068.0,10.0,-43.0,30.0,0.599,0.426,0.445,0.511
6521431,-813.0,8122.0,1868.0,-12.0,-42.0,44.0,0.599,0.427,0.445,0.511
6521454,-779.0,7978.0,1864.0,8.0,-13.0,48.0,0.599,0.427,0.444,0.512
6521467,-737.0,8060.0,1888.0,43.0,6.0,63.0,0.598,0.427,0.444,0.512
6521480,-695.0,8052.0,1860.0,58.0,-2.0,22.0,0.598,0.428,0.445,0.512
6521503,-671.0,7990.0,1896.0,65.0,-3.0,40.0,0.597,0.428,0.445,0.512
6521516,-585.0,7878.0,1836.0,33.0,18.0,62.0,0.597,0.429,0.445,0.512
6521539,-637.0,8024.0,1940.0,43.0,1.0,21.0,0.596,0.429,0.445,0.512
6521552,-593.0,7884.0,1956.0,26.0,-1.0,28.0,0.596,0.429,0.445,0.512
6521575,-589.0,8062.0,1902.0,17.0,-11.0,15.0,0.596,0.43,0.445,0.512
6521588,-519.0,8010.0,1916.0,10.0,-29.0,21.0,0.596,0.43,0.445,0.512
6521611,-547.0,8026.0,1836.0,4.0,-36.0,28.0,0.596,0.43,0.444,0.512
6521624,-437.0,7984.0,1740.0,-18.0,-30.0,24.0,0.596,0.43,0.444,0.513
6521637,-649.0,7952.0,1784.0,-32.0,-4.0,12.0,0.596,0.43,0.444,0.513
6521660,-493.0,8106.0,1806.0,-36.0,-39.0,-14.0,0.596,0.43,0.443,0.513
6521673,-417.0,8036.0,1762.0,-55.0,-3.0,23.0,0.596,0.43,0.443,0.513
6521696,-399.0,7960.0,1836.0,-59.0,17.0,2.0,0.596,0.43,0.443,0.514
6521709,-477.0,7980.0,1900.0,-68.0,29.0,6.0,0.596,0.429,0.443,0.514
6521732,-445.0,7944.0,1848.0,-69.0,48.0,2.0,0.596,0.429,0.443,0.515
6521745,-497.0,7844.0,1968.0,-54.0,78.0,-2.0,0.596,0.428,0.443,0.515
6521773,-537.0,7978.0,1954.0,-43.0,68.0,-11.0,0.596,0.428,0.443,0.516
6521786,-609.0,8018.0,1902.0,-46.0,77.0,-6.0,0.596,0.427,0.443,0.516
6521799,-607.0,7998.0,1958.0,-53.0,46.0,-24.0,0.596,0.426,0.443,0.517
6521822,-573.0,7956.0,1976.0,-57.0,40.0,-25.0,0.596,0.426,0.443,0.517
6521835,-753.0,8028.0,1996.0,-63.0,19.0,-18.0,0.596,0.425,0.443,0.517
6521848,-589.0,8094.0,1988.0,-66.0,-13.0,-38.0,0.596,0.425,0.443,0.517
6521871,-633.0,7772.0,2102.0,-70.0,37.0,-7.0,0.596,0.424,0.443,0.518
6521884,-753.0,8050.0,2004.0,-49.0,21.0,-38.0,0.597,0.424,0.443,0.518
