timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
418183,-1696.0,2324.0,7666.0,100.0,68.0,16.0,0.74,0.175,0.016,-0.65
418205,-1612.0,2400.0,7662.0,138.0,77.0,47.0,0.741,0.176,0.016,-0.648
418217,-1682.0,2360.0,7682.0,82.0,85.0,50.0,0.742,0.177,0.016,-0.647
418239,-1806.0,2580.0,7772.0,100.0,73.0,49.0,0.743,0.178,0.016,-0.645
418251,-1874.0,2414.0,7708.0,84.0,64.0,63.0,0.744,0.179,0.016,-0.644
418274,-2012.0,2412.0,7870.0,78.0,37.0,79.0,0.745,0.18,0.016,-0.642
418286,-2046.0,2184.0,8428.0,126.0,25.0,117.0,0.746,0.181,0.015,-0.64
418309,-1932.0,2396.0,8002.0,190.0,38.0,142.0,0.748,0.183,0.014,-0.638
418331,-1712.0,2404.0,7400.0,162.0,52.0,129.0,0.749,0.184,0.014,-0.637
418343,-1424.0,2492.0,7134.0,63.0,34.0,77.0,0.75,0.185,0.014,-0.635
418365,-1254.0,2474.0,7200.0,-30.0,-35.0,-61.0,0.75,0.184,0.014,-0.635
418377,-616.0,2336.0,7850.0,3.0,-40.0,-180.0,0.75,0.184,0.014,-0.635
418399,-150.0,1744.0,8220.0,177.0,51.0,-102.0,0.75,0.185,0.013,-0.635
418411,-262.0,2380.0,8380.0,473.0,130.0,-126.0,0.75,0.189,0.011,-0.634
418433,1284.0,2274.0,8726.0,774.0,246.0,-223.0,0.748,0.196,0.009,-0.634
418445,1432.0,2110.0,8346.0,1508.0,448.0,-417.0,0.743,0.208,0.004,-0.636
418467,1164.0,3184.0,7412.0,2224.0,747.0,-1194.0,0.733,0.227,-0.002,-0.641
418489,2500.0,5560.0,7538.0,2657.0,830.0,-1893.0,0.716,0.25,-0.008,-0.651
418501,602.0,5980.0,7150.0,2029.0,758.0,-1922.0,0.701,0.269,-0.011,-0.661
418523,292.0,4406.0,7152.0,1113.0,746.0,-1510.0,0.69,0.28,-0.009,-0.668
418535,-284.0,2650.0,6588.0,790.0,675.0,-1173.0,0.681,0.29,-0.006,-0.673
418557,-702.0,2128.0,6402.0,706.0,700.0,-955.0,0.674,0.299,-0.003,-0.676
418569,-1108.0,1678.0,5658.0,625.0,646.0,-660.0,0.669,0.307,-0.001,-0.677
418591,-1704.0,1596.0,5190.0,609.0,516.0,-363.0,0.665,0.314,-0.001,-0.678
418603,-1580.0,2976.0,4922.0,655.0,421.0,-138.0,0.662,0.32,-0.001,-0.677
418625,-2190.0,2988.0,4766.0,604.0,222.0,-2.0,0.661,0.326,-0.004,-0.676
418637,-2430.0,3174.0,4764.0,646.0,52.0,140.0,0.66,0.33,-0.008,-0.675
418659,-2634.0,3554.0,4204.0,755.0,-184.0,357.0,0.661,0.333,-0.014,-0.672
418681,-3012.0,3710.0,4506.0,814.0,-381.0,552.0,0.662,0.336,-0.023,-0.669
418693,-3080.0,4530.0,5014.0,842.0,-520.0,755.0,0.665,0.338,-0.034,-0.665
418715,-3462.0,4828.0,5414.0,764.0,-643.0,939.0,0.669,0.339,-0.045,-0.66
418727,-3618.0,4402.0,5482.0,677.0,-733.0,1067.0,0.674,0.338,-0.057,-0.655
418749,-3404.0,4306.0,5880.0,575.0,-726.0,1421.0,0.681,0.337,-0.069,-0.647
418761,-3632.0,4350.0,6552.0,936.0,-580.0,518.0,0.681,0.339,-0.079,-0.644
418783,-3952.0,6788.0,7082.0,460.0,-525.0,-265.0,0.679,0.339,-0.084,-0.646
418795,-4034.0,5518.0,7402.0,-5.0,-497.0,812.0,0.684,0.335,-0.089,-0.642
418817,-4328.0,5216.0,7944.0,-138.0,-391.0,1220.0,0.692,0.331,-0.094,-0.634
418829,-4218.0,4702.0,8222.0,-111.0,-190.0,1294.0,0.701,0.328,-0.098,-0.626
418852,-4368.0,4174.0,7996.0,-19.0,-20.0,1334.0,0.709,0.327,-0.102,-0.616
418864,-4538.0,4080.0,8328.0,213.0,448.0,1193.0,0.716,0.33,-0.104,-0.606
418887,-3344.0,6642.0,7714.0,233.0,504.0,1086.0,0.723,0.333,-0.105,-0.596
418909,-4126.0,5260.0,7326.0,-65.0,598.0,1175.0,0.731,0.335,-0.103,-0.585
418921,-4030.0,4166.0,7244.0,-140.0,671.0,1243.0,0.739,0.337,-0.102,-0.574
418948,-3968.0,4558.0,6822.0,844.0,644.0,1040.0,0.744,0.345,-0.105,-0.563
418960,-2514.0,6208.0,6658.0,1179.0,921.0,698.0,0.745,0.358,-0.106,-0.553
418972,-3406.0,5448.0,5712.0,236.0,992.0,870.0,0.75,0.364,-0.103,-0.543
418994,-2632.0,3480.0,5466.0,111.0,908.0,887.0,0.756,0.368,-0.099,-0.532
419006,-2568.0,2884.0,4586.0,130.0,913.0,975.0,0.761,0.373,-0.097,-0.522
419028,-2644.0,2168.0,4012.0,512.0,714.0,1032.0,0.765,0.379,-0.098,-0.511
419040,-2198.0,1814.0,3598.0,994.0,483.0,1071.0,0.767,0.388,-0.103,-0.501
419062,-1558.0,1644.0,3504.0,1286.0,423.0,1409.0,0.769,0.397,-0.111,-0.488
419084,-1444.0,1934.0,3184.0,1259.0,366.0,1891.0,0.773,0.406,-0.121,-0.472
419096,-1046.0,2862.0,2940.0,544.0,386.0,2437.0,0.782,0.409,-0.13,-0.452
419118,-1412.0,2958.0,2600.0,-155.0,63.0,2895.0,0.795,0.404,-0.14,-0.43
419130,-944.0,3092.0,2502.0,-263.0,-381.0,3122.0,0.808,0.397,-0.153,-0.409
419152,-10.0,3134.0,2790.0,-253.0,-782.0,3277.0,0.82,0.387,-0.17,-0.387
419164,1638.0,4144.0,2764.0,-636.0,-1021.0,3450.0,0.832,0.373,-0.188,-0.365
419186,2872.0,4790.0,3440.0,-1642.0,-1337.0,3800.0,0.848,0.348,-0.206,-0.343
419198,3990.0,4928.0,4016.0,-2379.0,-1802.0,4138.0,0.864,0.315,-0.226,-0.32
419220,5884.0,6296.0,5122.0,-1827.0,-2345.0,4184.0,0.876,0.285,-0.251,-0.296
419242,8712.0,7980.0,6576.0,-1107.0,-2444.0,3858.0,0.884,0.26,-0.278,-0.273
419254,9920.0,8484.0,8248.0,-1497.0,-2067.0,3604.0,0.891,0.233,-0.3,-0.251
419276,9448.0,8520.0,8312.0,-2361.0,-1826.0,3576.0,0.898,0.199,-0.317,-0.231
419288,8770.0,8130.0,7062.0,-3010.0,-1777.0,3484.0,0.905,0.16,-0.331,-0.213
419310,8752.0,7548.0,5636.0,-3502.0,-1901.0,3030.0,0.91,0.117,-0.344,-0.201
419322,8808.0,6068.0,4428.0,-3910.0,-1992.0,2409.0,0.911,0.072,-0.356,-0.194
419344,8904.0,5332.0,4740.0,-3993.0,-1957.0,1729.0,0.91,0.029,-0.366,-0.193
419356,8666.0,4546.0,5598.0,-3870.0,-1718.0,1094.0,0.906,-0.01,-0.374,-0.197
419378,7910.0,2768.0,5098.0,-3556.0,-1416.0,607.0,0.902,-0.044,-0.379,-0.203
419400,7470.0,1102.0,4264.0,-3080.0,-1157.0,145.0,0.896,-0.073,-0.383,-0.212
419412,7532.0,-912.0,4188.0,-2453.0,-972.0,-338.0,0.89,-0.094,-0.387,-0.222
419434,7354.0,-2412.0,5700.0,-1552.0,-739.0,-702.0,0.885,-0.105,-0.39,-0.232
419446,7326.0,-3176.0,6458.0,-348.0,-388.0,-654.0,0.882,-0.106,-0.394,-0.237
419468,7312.0,-3638.0,6518.0,978.0,-111.0,-573.0,0.881,-0.096,-0.397,-0.237
419480,6942.0,-3506.0,5940.0,2216.0,150.0,-620.0,0.882,-0.075,-0.402,-0.234
419502,7800.0,-1960.0,6334.0,3363.0,517.0,-156.0,0.886,-0.045,-0.405,-0.222
419514,8130.0,-252.0,6588.0,4273.0,922.0,68.0,0.891,-0.008,-0.405,-0.205
419536,8198.0,1842.0,6458.0,5156.0,1364.0,-686.0,0.894,0.04,-0.403,-0.19
419548,8556.0,2570.0,5694.0,6112.0,1744.0,-1293.0,0.895,0.099,-0.398,-0.177
419571,9088.0,5044.0,4820.0,6317.0,2033.0,-1268.0,0.892,0.16,-0.39,-0.161
419593,8668.0,7592.0,4988.0,5866.0,2216.0,-1837.0,0.887,0.218,-0.377,-0.151
419605,8038.0,9974.0,5726.0,4824.0,2184.0,-2336.0,0.881,0.269,-0.36,-0.149
419627,7288.0,9946.0,5604.0,3352.0,2046.0,-2895.0,0.874,0.309,-0.34,-0.156
419639,6376.0,9002.0,5154.0,2039.0,1835.0,-3521.0,0.868,0.339,-0.318,-0.173
419661,5566.0,6742.0,4566.0,1392.0,1715.0,-3286.0,0.863,0.363,-0.296,-0.19
419673,4276.0,6356.0,4326.0,1123.0,1615.0,-2594.0,0.859,0.382,-0.276,-0.202
419695,3050.0,6234.0,3948.0,989.0,1500.0,-2314.0,0.854,0.398,-0.258,-0.212
419707,2160.0,6216.0,3872.0,874.0,1402.0,-2376.0,0.849,0.414,-0.24,-0.224
419729,1724.0,6606.0,3406.0,812.0,1306.0,-2430.0,0.844,0.428,-0.222,-0.236
419741,1064.0,6444.0,2988.0,598.0,1196.0,-2427.0,0.838,0.44,-0.204,-0.249
419763,274.0,6164.0,3494.0,200.0,1069.0,-2318.0,0.834,0.449,-0.186,-0.262
419775,-428.0,6664.0,3738.0,-297.0,923.0,-2272.0,0.831,0.453,-0.169,-0.277
419797,-858.0,6570.0,4062.0,-752.0,834.0,-2100.0,0.83,0.452,-0.151,-0.291
419819,-1818.0,5742.0,3104.0,-1059.0,448.0,-1929.0,0.829,0.448,-0.137,-0.305
419831,-2918.0,4124.0,2530.0,-1102.0,72.0,-1583.0,0.829,0.441,-0.126,-0.318
419853,-3514.0,3638.0,2906.0,-920.0,-218.0,-1157.0,0.829,0.435,-0.121,-0.329
419865,-3254.0,5324.0,3330.0,-1019.0,-478.0,-1083.0,0.83,0.427,-0.117,-0.34
