timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
154013,-1094.0,3270.0,7480.0,-70.0,24.0,25.0,0.705,0.204,-0.062,-0.677
154035,-1058.0,3280.0,7434.0,-92.0,13.0,41.0,0.706,0.204,-0.061,-0.675
154047,-890.0,3320.0,7664.0,-129.0,39.0,37.0,0.708,0.203,-0.06,-0.674
154069,-1028.0,3206.0,8116.0,-51.0,49.0,-8.0,0.709,0.203,-0.059,-0.673
154081,-1102.0,3192.0,7476.0,-34.0,61.0,-25.0,0.71,0.203,-0.058,-0.672
154103,-868.0,3350.0,7398.0,-13.0,47.0,-43.0,0.711,0.204,-0.058,-0.671
154115,-466.0,3118.0,7192.0,-75.0,53.0,-74.0,0.712,0.203,-0.057,-0.67
154137,166.0,3146.0,8126.0,-55.0,71.0,-237.0,0.712,0.203,-0.055,-0.67
154149,952.0,2678.0,8314.0,277.0,154.0,-425.0,0.71,0.206,-0.055,-0.671
154171,2006.0,4186.0,8562.0,504.0,325.0,-539.0,0.707,0.212,-0.055,-0.673
154193,2502.0,4682.0,8592.0,540.0,550.0,-570.0,0.703,0.219,-0.053,-0.674
154205,2926.0,5614.0,7566.0,639.0,660.0,-720.0,0.699,0.228,-0.051,-0.676
154227,1790.0,4148.0,6800.0,520.0,683.0,-744.0,0.694,0.236,-0.049,-0.678
154239,1554.0,3508.0,6682.0,578.0,663.0,-919.0,0.689,0.244,-0.046,-0.681
154261,1122.0,3736.0,6418.0,627.0,618.0,-1050.0,0.682,0.252,-0.044,-0.685
154273,440.0,2968.0,5752.0,587.0,491.0,-1061.0,0.675,0.259,-0.042,-0.69
154295,98.0,2468.0,5316.0,597.0,371.0,-1025.0,0.668,0.266,-0.041,-0.694
154317,-620.0,2292.0,5006.0,527.0,214.0,-871.0,0.662,0.271,-0.04,-0.698
154329,-794.0,2092.0,4600.0,545.0,17.0,-697.0,0.657,0.274,-0.042,-0.701
154346,-1208.0,2902.0,4680.0,609.0,-196.0,-477.0,0.653,0.277,-0.045,-0.704
154368,-1376.0,3332.0,4456.0,701.0,-443.0,-347.0,0.649,0.279,-0.052,-0.706
154380,-1690.0,2772.0,4526.0,863.0,-690.0,-218.0,0.646,0.28,-0.061,-0.708
154402,-1700.0,2490.0,5210.0,1035.0,-835.0,2.0,0.644,0.28,-0.072,-0.709
154414,-1876.0,2590.0,6312.0,1026.0,-853.0,248.0,0.643,0.281,-0.084,-0.708
154436,-2076.0,3232.0,6904.0,901.0,-812.0,538.0,0.644,0.28,-0.096,-0.705
154448,-2112.0,4140.0,6444.0,836.0,-830.0,735.0,0.647,0.279,-0.108,-0.701
154470,-2370.0,4342.0,6478.0,783.0,-808.0,934.0,0.651,0.278,-0.12,-0.696
154482,-2310.0,4578.0,6770.0,816.0,-743.0,1122.0,0.656,0.277,-0.132,-0.689
154504,-2344.0,4598.0,7564.0,904.0,-617.0,1297.0,0.662,0.277,-0.145,-0.681
154526,-2500.0,5364.0,8042.0,924.0,-480.0,1378.0,0.669,0.278,-0.157,-0.671
154538,-2164.0,5940.0,8308.0,817.0,-316.0,1211.0,0.675,0.28,-0.167,-0.663
154560,-2356.0,6940.0,8706.0,789.0,-366.0,-82.0,0.672,0.283,-0.173,-0.662
154572,-2474.0,8234.0,8142.0,107.0,-378.0,-162.0,0.671,0.282,-0.176,-0.663
154594,-2946.0,4528.0,6992.0,-476.0,-323.0,786.0,0.678,0.276,-0.176,-0.659
154606,-2294.0,4674.0,7176.0,-172.0,-168.0,1375.0,0.687,0.272,-0.179,-0.65
154628,-2542.0,6684.0,7852.0,193.0,-50.0,847.0,0.692,0.272,-0.182,-0.643
154640,-2250.0,6896.0,7972.0,50.0,0.0,617.0,0.697,0.271,-0.183,-0.638
154662,-1950.0,6188.0,7502.0,-95.0,108.0,739.0,0.703,0.27,-0.184,-0.632
154684,-1718.0,6418.0,7282.0,-172.0,228.0,649.0,0.708,0.269,-0.182,-0.627
154696,-1692.0,6128.0,7056.0,-277.0,277.0,354.0,0.712,0.269,-0.179,-0.623
154718,-1538.0,5522.0,6950.0,-297.0,323.0,54.0,0.715,0.269,-0.175,-0.621
154730,-1130.0,5638.0,7016.0,-263.0,382.0,-119.0,0.716,0.27,-0.171,-0.621
154752,-798.0,5396.0,6702.0,-345.0,406.0,-178.0,0.717,0.271,-0.165,-0.62
154764,-530.0,5106.0,6328.0,-342.0,435.0,-85.0,0.719,0.271,-0.16,-0.619
154786,-340.0,4966.0,5968.0,-263.0,433.0,-13.0,0.721,0.272,-0.155,-0.618
154798,-222.0,5346.0,5920.0,-161.0,424.0,9.0,0.723,0.274,-0.151,-0.616
154820,-94.0,6000.0,5992.0,-86.0,402.0,-7.0,0.725,0.276,-0.148,-0.614
154832,-168.0,5876.0,6116.0,-70.0,385.0,-52.0,0.726,0.278,-0.145,-0.612
154855,-342.0,5622.0,5838.0,-45.0,361.0,-94.0,0.727,0.28,-0.142,-0.611
154867,-600.0,5340.0,5716.0,43.0,344.0,-141.0,0.727,0.283,-0.139,-0.61
154890,-788.0,5222.0,5724.0,155.0,302.0,-181.0,0.727,0.286,-0.137,-0.609
154912,-988.0,4906.0,5488.0,255.0,258.0,-227.0,0.726,0.29,-0.136,-0.608
154924,-1194.0,4886.0,5144.0,381.0,179.0,-255.0,0.725,0.294,-0.136,-0.608
154946,-1238.0,5230.0,5192.0,462.0,119.0,-296.0,0.723,0.298,-0.137,-0.608
154958,-1478.0,5420.0,5288.0,460.0,46.0,-369.0,0.72,0.303,-0.138,-0.609
154980,-1456.0,4870.0,5710.0,411.0,84.0,-407.0,0.718,0.307,-0.138,-0.61
154992,-1876.0,4504.0,6504.0,406.0,160.0,-355.0,0.715,0.311,-0.137,-0.61
155014,-2012.0,4580.0,6738.0,362.0,183.0,-305.0,0.714,0.315,-0.137,-0.611
155026,-2136.0,4790.0,6902.0,436.0,161.0,-274.0,0.712,0.319,-0.137,-0.611
155048,-2006.0,6310.0,6832.0,553.0,176.0,-260.0,0.71,0.324,-0.138,-0.61
155060,-1852.0,6748.0,7030.0,419.0,219.0,-274.0,0.708,0.329,-0.137,-0.61
155082,-1688.0,6642.0,7272.0,276.0,227.0,-307.0,0.706,0.333,-0.136,-0.61
155104,-1860.0,5784.0,7070.0,55.0,142.0,-306.0,0.705,0.334,-0.134,-0.611
155116,-1636.0,5292.0,7180.0,-6.0,113.0,-339.0,0.704,0.335,-0.132,-0.612
155138,-1670.0,5018.0,6878.0,-186.0,-5.0,-302.0,0.704,0.335,-0.129,-0.613
155150,-1618.0,4790.0,6350.0,-346.0,-125.0,-150.0,0.705,0.332,-0.127,-0.614
155172,-1376.0,4724.0,5790.0,-383.0,-229.0,-111.0,0.706,0.328,-0.126,-0.615
155184,-1166.0,4702.0,6054.0,-270.0,-260.0,-122.0,0.706,0.325,-0.125,-0.616
155206,-1226.0,5172.0,6008.0,-135.0,-263.0,-179.0,0.706,0.323,-0.126,-0.617
155218,-1284.0,5136.0,6056.0,-132.0,-261.0,-196.0,0.706,0.321,-0.126,-0.619
155240,-1508.0,4328.0,6174.0,-178.0,-247.0,-149.0,0.706,0.319,-0.126,-0.62
155262,-1512.0,4002.0,6368.0,-170.0,-210.0,-142.0,0.706,0.317,-0.125,-0.621
155274,-1652.0,3832.0,6174.0,-10.0,-172.0,-118.0,0.706,0.316,-0.125,-0.621
155296,-1920.0,3464.0,6202.0,247.0,-116.0,-92.0,0.706,0.317,-0.127,-0.621
155308,-1910.0,3868.0,6338.0,481.0,-36.0,-27.0,0.705,0.32,-0.129,-0.62
155330,-1858.0,4390.0,6384.0,621.0,27.0,70.0,0.704,0.324,-0.132,-0.618
155342,-1644.0,5374.0,6538.0,619.0,127.0,172.0,0.704,0.329,-0.135,-0.615
155364,-1594.0,6684.0,6970.0,409.0,247.0,187.0,0.705,0.333,-0.136,-0.611
155376,-1128.0,8220.0,7296.0,138.0,351.0,138.0,0.706,0.336,-0.135,-0.608
155398,-902.0,8642.0,6496.0,-181.0,283.0,57.0,0.708,0.336,-0.131,-0.606
155410,-882.0,6558.0,5764.0,-429.0,187.0,-12.0,0.711,0.335,-0.128,-0.606
155433,-978.0,6128.0,3406.0,-244.0,62.0,-158.0,0.711,0.334,-0.125,-0.606
155445,-604.0,6732.0,4558.0,52.0,-8.0,-408.0,0.709,0.335,-0.124,-0.608
155468,-776.0,6326.0,4574.0,-110.0,-102.0,-503.0,0.708,0.334,-0.123,-0.61
155480,-884.0,5302.0,4582.0,-224.0,-197.0,-531.0,0.706,0.333,-0.121,-0.614
155503,-964.0,4478.0,4896.0,-234.0,-272.0,-467.0,0.704,0.33,-0.119,-0.617
155525,-1008.0,3706.0,5346.0,-211.0,-287.0,-379.0,0.703,0.328,-0.119,-0.62
155537,-1054.0,3430.0,6062.0,-245.0,-261.0,-248.0,0.703,0.325,-0.118,-0.622
155559,-920.0,3616.0,6700.0,-353.0,-198.0,-46.0,0.704,0.321,-0.116,-0.623
155571,-1166.0,4176.0,7120.0,-134.0,-136.0,-4.0,0.705,0.32,-0.116,-0.622
155593,-1278.0,4664.0,6946.0,41.0,-131.0,0.0,0.705,0.319,-0.117,-0.622
155605,-1590.0,4732.0,6552.0,100.0,-93.0,76.0,0.706,0.319,-0.118,-0.621
155627,-1720.0,5012.0,6324.0,148.0,-67.0,59.0,0.707,0.32,-0.119,-0.62
155639,-1808.0,5236.0,6280.0,114.0,-64.0,15.0,0.707,0.32,-0.12,-0.619
155661,-1952.0,5094.0,6250.0,50.0,-90.0,-51.0,0.707,0.32,-0.12,-0.619
155673,-1936.0,5016.0,6346.0,-94.0,-154.0,-39.0,0.708,0.319,-0.12,-0.619
155695,-1692.0,5482.0,7026.0,-29.0,-77.0,111.0,0.709,0.318,-0.121,-0.617
155717,-1630.0,6090.0,7072.0,-66.0,-4.0,183.0,0.711,0.318,-0.121,-0.616
155729,-1528.0,5674.0,6622.0,-74.0,27.0,149.0,0.713,0.317,-0.12,-0.614
155751,-1528.0,5692.0,6304.0,-22.0,37.0,14.0,0.714,0.318,-0.12,-0.613
155763,-1430.0,5510.0,6240.0,-45.0,37.0,-38.0,0.714,0.318,-0.119,-0.612
155785,-1270.0,5440.0,6176.0,-109.0,41.0,-39.0,0.715,0.317,-0.118,-0.612
155797,-1262.0,4868.0,5938.0,-147.0,20.0,-27.0,0.716,0.317,-0.116,-0.611
155819,-1274.0,4712.0,5830.0,-134.0,0.0,-14.0,0.717,0.316,-0.115,-0.611
155831,-1142.0,4598.0,5794.0,-120.0,-17.0,-10.0,0.718,0.315,-0.115,-0.61
155853,-1136.0,4604.0,5734.0,-86.0,-33.0,-30.0,0.719,0.314,-0.114,-0.61
155875,-1146.0,4786.0,5802.0,-38.0,-46.0,-21.0,0.719,0.314,-0.114,-0.609
155887,-1162.0,4850.0,5880.0,15.0,-49.0,-1.0,0.72,0.314,-0.114,-0.609
155909,-1278.0,5012.0,5888.0,41.0,-52.0,16.0,0.72,0.314,-0.115,-0.608
155921,-1456.0,5098.0,5994.0,28.0,-70.0,38.0,0.721,0.314,-0.115,-0.607
155943,-1556.0,5156.0,6232.0,13.0,-100.0,21.0,0.722,0.314,-0.116,-0.606
155955,-1490.0,5228.0,6516.0,-3.0,-116.0,3.0,0.722,0.313,-0.116,-0.606
155977,-1430.0,5088.0,6526.0,-11.0,-100.0,38.0,0.723,0.313,-0.117,-0.605
155989,-1386.0,4946.0,6414.0,16.0,-75.0,66.0,0.724,0.312,-0.117,-0.604
156011,-1360.0,4946.0,6386.0,48.0,-54.0,76.0,0.725,0.312,-0.118,-0.603
156033,-1400.0,4984.0,6406.0,81.0,-30.0,88.0,0.726,0.313,-0.118,-0.601
156045,-1340.0,5148.0,6404.0,83.0,-24.0,105.0,0.727,0.313,-0.119,-0.6
156067,-1344.0,5146.0,6358.0,68.0,-20.0,93.0,0.728,0.313,-0.12,-0.598
156079,-1358.0,5152.0,6312.0,35.0,-87.0,72.0,0.728,0.313,-0.12,-0.597
156101,-1194.0,5288.0,6464.0,-33.0,-90.0,85.0,0.73,0.313,-0.121,-0.596
156113,-1178.0,5158.0,6366.0,-64.0,-87.0,110.0,0.731,0.312,-0.121,-0.595
156135,-1102.0,4936.0,6282.0,-34.0,-71.0,105.0,0.732,0.311,-0.121,-0.594
156147,-1068.0,5092.0,6232.0,-10.0,-86.0,90.0,0.733,0.31,-0.122,-0.593
156169,-1140.0,5198.0,6206.0,-36.0,-84.0,77.0,0.734,0.31,-0.122,-0.592
156181,-1106.0,5182.0,6294.0,-51.0,-72.0,79.0,0.735,0.309,-0.123,-0.591
156203,-1044.0,5354.0,6344.0,-49.0,-75.0,72.0,0.736,0.308,-0.123,-0.59
156225,-1066.0,5190.0,6244.0,-56.0,-67.0,57.0,0.737,0.308,-0.123,-0.589
156237,-1026.0,5236.0,6200.0,-35.0,-67.0,57.0,0.738,0.307,-0.123,-0.588
156259,-972.0,5254.0,6200.0,-6.0,-52.0,39.0,0.739,0.307,-0.124,-0.587
156271,-990.0,5378.0,6204.0,-25.0,-48.0,34.0,0.74,0.307,-0.124,-0.586
156293,-946.0,5328.0,6158.0,-56.0,-51.0,22.0,0.741,0.306,-0.124,-0.585
156305,-918.0,5182.0,6266.0,-53.0,-45.0,8.0,0.742,0.305,-0.123,-0.584
156327,-888.0,5120.0,6210.0,-26.0,-49.0,-6.0,0.742,0.305,-0.123,-0.584
156339,-890.0,5046.0,6230.0,-18.0,-33.0,5.0,0.743,0.305,-0.123,-0.583
156356,-958.0,5038.0,6300.0,-19.0,-19.0,10.0,0.743,0.305,-0.123,-0.582
156378,-910.0,5002.0,6334.0,-1.0,10.0,13.0,0.744,0.305,-0.123,-0.581
156400,-1006.0,4968.0,6282.0,16.0,23.0,4.0,0.745,0.305,-0.123,-0.581
156412,-960.0,5244.0,6306.0,-21.0,2.0,27.0,0.746,0.305,-0.123,-0.58
156434,-1042.0,5010.0,6292.0,-39.0,10.0,24.0,0.746,0.305,-0.122,-0.579
156446,-1020.0,5064.0,6452.0,-16.0,18.0,7.0,0.747,0.305,-0.122,-0.578
156468,-1014.0,5026.0,6472.0,-11.0,1.0,22.0,0.748,0.305,-0.122,-0.577
156480,-1006.0,5122.0,6424.0,-3.0,16.0,37.0,0.748,0.305,-0.121,-0.576
156502,-982.0,5068.0,6382.0,3.0,18.0,29.0,0.749,0.305,-0.121,-0.575
156514,-980.0,5094.0,6368.0,11.0,10.0,13.0,0.75,0.306,-0.121,-0.574
156536,-922.0,5204.0,6378.0,-17.0,-1.0,19.0,0.751,0.306,-0.121,-0.573
156558,-1000.0,5066.0,6338.0,-25.0,7.0,14.0,0.751,0.306,-0.12,-0.572
156570,-982.0,5076.0,6352.0,-32.0,-12.0,21.0,0.752,0.305,-0.12,-0.571
156592,-910.0,5090.0,6388.0,-20.0,-14.0,11.0,0.753,0.305,-0.12,-0.571
156604,-922.0,5058.0,6358.0,-6.0,-2.0,2.0,0.753,0.305,-0.12,-0.57
156626,-974.0,5120.0,6314.0,-14.0,-24.0,-3.0,0.754,0.305,-0.12,-0.569
156638,-976.0,5128.0,6316.0,-25.0,-14.0,2.0,0.755,0.305,-0.119,-0.568
156660,-1032.0,5066.0,6324.0,-13.0,-23.0,-7.0,0.755,0.305,-0.119,-0.568
156672,-910.0,5094.0,6330.0,-34.0,-26.0,-3.0,0.756,0.305,-0.119,-0.567
156694,-914.0,5042.0,6312.0,-25.0,-8.0,0.0,0.756,0.305,-0.119,-0.566
