timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6560199,-715.0,7836.0,2414.0,59.0,24.0,-4.0,0.583,0.386,0.451,0.555
6560212,-735.0,7762.0,2416.0,66.0,30.0,-7.0,0.582,0.386,0.452,0.554
6560235,-699.0,7812.0,2298.0,83.0,47.0,-13.0,0.582,0.387,0.453,0.554
6560248,-793.0,7856.0,2366.0,68.0,43.0,-13.0,0.581,0.387,0.453,0.554
6560271,-769.0,7862.0,2428.0,74.0,36.0,-13.0,0.581,0.387,0.454,0.554
6560284,-871.0,7942.0,2204.0,43.0,42.0,-20.0,0.581,0.387,0.454,0.554
6560307,-841.0,7822.0,2420.0,11.0,52.0,-2.0,0.581,0.387,0.455,0.554
6560320,-883.0,7650.0,2464.0,-11.0,81.0,18.0,0.58,0.386,0.455,0.554
6560333,-1121.0,8100.0,2364.0,-79.0,12.0,3.0,0.58,0.386,0.455,0.555
6560356,-1139.0,8356.0,1884.0,-294.0,-67.0,66.0,0.581,0.385,0.453,0.556
6560369,-1157.0,8756.0,1600.0,-409.0,-143.0,54.0,0.583,0.384,0.45,0.557
6560392,-831.0,7916.0,2178.0,-527.0,-150.0,131.0,0.585,0.382,0.446,0.56
6560405,-515.0,6930.0,2814.0,-357.0,26.0,128.0,0.585,0.381,0.444,0.562
6560428,-769.0,7546.0,3138.0,-154.0,54.0,58.0,0.585,0.38,0.443,0.563
6560441,-747.0,7790.0,3164.0,-65.0,103.0,112.0,0.584,0.379,0.443,0.565
6560464,-801.0,7712.0,3068.0,-10.0,107.0,112.0,0.583,0.379,0.443,0.566
6560477,-823.0,7704.0,3042.0,41.0,115.0,126.0,0.582,0.379,0.443,0.567
6560500,-859.0,7678.0,2870.0,76.0,113.0,108.0,0.581,0.38,0.444,0.567
6560513,-823.0,7580.0,2972.0,125.0,84.0,94.0,0.58,0.38,0.444,0.568
6560526,-773.0,7606.0,2896.0,139.0,69.0,92.0,0.578,0.381,0.445,0.568
6560549,-797.0,7848.0,2706.0,143.0,32.0,59.0,0.577,0.382,0.446,0.568
6560562,-721.0,8020.0,2538.0,129.0,-14.0,65.0,0.577,0.383,0.446,0.567
6560585,-615.0,7944.0,2456.0,46.0,-128.0,66.0,0.577,0.384,0.445,0.567
6560598,-573.0,7944.0,2326.0,-1.0,-153.0,42.0,0.577,0.385,0.444,0.567
6560621,-439.0,7854.0,2432.0,4.0,-116.0,37.0,0.577,0.386,0.444,0.567
6560634,-429.0,7784.0,2420.0,14.0,-99.0,37.0,0.577,0.387,0.443,0.566
6560657,-445.0,7838.0,2384.0,33.0,-65.0,47.0,0.577,0.388,0.443,0.566
6560670,-391.0,7828.0,2368.0,48.0,-43.0,41.0,0.577,0.388,0.443,0.566
6560693,-371.0,7816.0,2308.0,47.0,-11.0,36.0,0.577,0.389,0.443,0.566
6560706,-385.0,7918.0,2294.0,33.0,14.0,46.0,0.576,0.389,0.443,0.566
6560719,-319.0,7806.0,2396.0,2.0,44.0,32.0,0.576,0.389,0.443,0.567
6560742,-305.0,7696.0,2448.0,1.0,61.0,21.0,0.575,0.389,0.443,0.567
6560755,-367.0,7892.0,2452.0,16.0,71.0,4.0,0.575,0.389,0.443,0.567
6560778,-289.0,7622.0,2502.0,23.0,107.0,12.0,0.574,0.389,0.444,0.568
6560791,-437.0,7808.0,2464.0,28.0,98.0,-27.0,0.574,0.388,0.445,0.568
6560814,-431.0,7778.0,2396.0,10.0,96.0,-26.0,0.574,0.388,0.445,0.568
6560827,-497.0,7888.0,2462.0,-3.0,82.0,-36.0,0.574,0.387,0.446,0.568
6560850,-547.0,7854.0,2450.0,-15.0,78.0,-51.0,0.574,0.387,0.446,0.568
6560863,-517.0,7802.0,2550.0,-24.0,51.0,-62.0,0.574,0.386,0.447,0.568
6560876,-593.0,7826.0,2540.0,-29.0,30.0,-72.0,0.574,0.385,0.447,0.568
6560899,-513.0,7650.0,2500.0,-31.0,43.0,-75.0,0.574,0.385,0.447,0.568
6560912,-669.0,7838.0,2458.0,-36.0,34.0,-87.0,0.575,0.384,0.447,0.568
6560935,-645.0,7852.0,2414.0,-51.0,11.0,-69.0,0.575,0.383,0.447,0.567
6560948,-715.0,7882.0,2494.0,-80.0,-2.0,-56.0,0.576,0.383,0.447,0.567
6560971,-655.0,7836.0,2606.0,-80.0,6.0,-50.0,0.576,0.382,0.447,0.568
6560984,-651.0,7776.0,2588.0,-53.0,29.0,-42.0,0.577,0.381,0.447,0.568
6561007,-709.0,7944.0,2450.0,-44.0,27.0,-53.0,0.577,0.381,0.447,0.568
6561020,-659.0,7826.0,2570.0,-44.0,17.0,-41.0,0.577,0.38,0.447,0.568
6561043,-745.0,7850.0,2608.0,-30.0,1.0,-48.0,0.578,0.38,0.447,0.568
6561056,-671.0,7878.0,2530.0,-29.0,22.0,-49.0,0.578,0.38,0.447,0.567
6561069,-695.0,7862.0,2644.0,-49.0,-13.0,-47.0,0.578,0.379,0.447,0.567
6561092,-751.0,7736.0,2670.0,-37.0,-9.0,-44.0,0.579,0.379,0.447,0.567
6561105,-735.0,7838.0,2700.0,-31.0,-9.0,-55.0,0.579,0.379,0.447,0.567
6561128,-777.0,7806.0,2730.0,-42.0,-1.0,-37.0,0.579,0.378,0.447,0.567
6561141,-849.0,7796.0,2652.0,-40.0,-22.0,-37.0,0.58,0.378,0.446,0.567
6561164,-689.0,7786.0,2544.0,-47.0,-16.0,-21.0,0.58,0.378,0.446,0.567
6561177,-767.0,7864.0,2572.0,-50.0,-24.0,-22.0,0.58,0.378,0.446,0.567
6561200,-701.0,7706.0,2638.0,-39.0,-3.0,-24.0,0.581,0.377,0.446,0.567
6561213,-859.0,7868.0,2734.0,-30.0,-5.0,-36.0,0.581,0.377,0.446,0.567
6561236,-765.0,7804.0,2616.0,-18.0,-12.0,-24.0,0.581,0.377,0.446,0.567
6561249,-673.0,7792.0,2576.0,-10.0,4.0,-10.0,0.581,0.377,0.446,0.567
6561262,-777.0,7750.0,2548.0,-30.0,14.0,-23.0,0.581,0.377,0.446,0.567
6561285,-739.0,7788.0,2606.0,-28.0,-2.0,-19.0,0.582,0.376,0.445,0.567
6561298,-763.0,7788.0,2650.0,-28.0,-2.0,-9.0,0.582,0.376,0.445,0.567
6561321,-745.0,7764.0,2672.0,-27.0,2.0,-22.0,0.582,0.376,0.445,0.567
6561334,-695.0,7808.0,2594.0,-25.0,8.0,-17.0,0.582,0.376,0.445,0.567
6561357,-813.0,7830.0,2620.0,-32.0,2.0,-16.0,0.582,0.376,0.445,0.567
6561370,-735.0,7786.0,2634.0,-38.0,-2.0,-4.0,0.582,0.375,0.445,0.567
6561393,-747.0,7752.0,2618.0,-58.0,6.0,-15.0,0.583,0.375,0.445,0.568
6561406,-829.0,7858.0,2656.0,-71.0,-13.0,-14.0,0.583,0.375,0.444,0.568
6561419,-777.0,7726.0,2712.0,-72.0,-7.0,-1.0,0.583,0.374,0.444,0.568
6561442,-761.0,7738.0,2696.0,-59.0,-6.0,-18.0,0.583,0.374,0.444,0.568
6561455,-711.0,7730.0,2758.0,-63.0,-1.0,-18.0,0.584,0.374,0.443,0.569
6561478,-771.0,7776.0,2692.0,-64.0,12.0,-17.0,0.584,0.373,0.443,0.569
6561491,-727.0,7702.0,2670.0,-69.0,11.0,-3.0,0.584,0.373,0.443,0.569
6561514,-783.0,7720.0,2752.0,-65.0,9.0,-12.0,0.584,0.372,0.442,0.569
6561527,-761.0,7720.0,2750.0,-52.0,17.0,-4.0,0.584,0.372,0.442,0.57
6561550,-727.0,7586.0,2862.0,-32.0,32.0,-12.0,0.585,0.372,0.442,0.57
6561563,-737.0,7696.0,2818.0,-26.0,32.0,-22.0,0.585,0.371,0.442,0.57
6561586,-805.0,7782.0,2740.0,-33.0,23.0,-17.0,0.585,0.371,0.442,0.57
6561599,-751.0,7824.0,2796.0,-52.0,-3.0,-13.0,0.585,0.371,0.442,0.57
6561612,-805.0,7796.0,2774.0,-75.0,-11.0,2.0,0.585,0.37,0.441,0.57
6561635,-775.0,7698.0,2780.0,-87.0,-10.0,-2.0,0.586,0.37,0.441,0.571
6561648,-731.0,7628.0,2802.0,-81.0,1.0,-8.0,0.586,0.37,0.441,0.571
6561671,-877.0,7666.0,2858.0,-70.0,10.0,-6.0,0.586,0.369,0.44,0.571
6561684,-757.0,7742.0,2842.0,-75.0,-7.0,-11.0,0.586,0.369,0.44,0.572
6561707,-783.0,7772.0,2800.0,-87.0,-17.0,-3.0,0.587,0.368,0.439,0.572
6561720,-737.0,7654.0,2838.0,-81.0,1.0,-2.0,0.587,0.368,0.439,0.572
6561743,-797.0,7718.0,2908.0,-68.0,16.0,-6.0,0.587,0.367,0.439,0.573
6561756,-785.0,7654.0,2946.0,-53.0,9.0,-5.0,0.587,0.367,0.438,0.573
6561779,-681.0,7562.0,2934.0,-46.0,25.0,-2.0,0.587,0.367,0.438,0.573
6561792,-817.0,7708.0,2928.0,-34.0,17.0,-15.0,0.588,0.366,0.438,0.573
6561805,-755.0,7698.0,2954.0,-25.0,28.0,0.0,0.588,0.366,0.438,0.573
6561823,-769.0,7698.0,2976.0,-16.0,10.0,-10.0,0.588,0.366,0.438,0.574
6561846,-743.0,7598.0,2944.0,-11.0,17.0,-6.0,0.588,0.366,0.438,0.574
6561859,-713.0,7702.0,2902.0,1.0,7.0,-20.0,0.588,0.366,0.438,0.574
6561882,-763.0,7604.0,2856.0,-6.0,8.0,-6.0,0.588,0.366,0.438,0.574
6561895,-747.0,7676.0,2934.0,-6.0,1.0,-23.0,0.588,0.365,0.438,0.574
6561918,-699.0,7698.0,2910.0,11.0,10.0,-11.0,0.588,0.365,0.438,0.574
6561931,-769.0,7734.0,2840.0,6.0,3.0,-21.0,0.588,0.365,0.439,0.574
6561954,-765.0,7696.0,2962.0,9.0,8.0,-17.0,0.588,0.365,0.439,0.573
6561967,-775.0,7618.0,2842.0,18.0,21.0,-11.0,0.588,0.365,0.439,0.573
6561980,-809.0,7774.0,2850.0,2.0,-1.0,-19.0,0.588,0.365,0.439,0.573
6562003,-803.0,7722.0,2848.0,-10.0,-6.0,-18.0,0.588,0.365,0.439,0.573
6562016,-779.0,7724.0,2802.0,-17.0,-8.0,-10.0,0.588,0.365,0.439,0.573
6562039,-827.0,7692.0,2882.0,-3.0,-11.0,-18.0,0.588,0.365,0.439,0.573
6562052,-799.0,7688.0,2970.0,0.0,-34.0,-18.0,0.588,0.365,0.439,0.573
6562075,-825.0,7780.0,3016.0,-9.0,-75.0,-22.0,0.589,0.366,0.438,0.573
6562088,-767.0,7664.0,2960.0,-24.0,-98.0,-15.0,0.589,0.366,0.437,0.572
6562111,-737.0,7730.0,2912.0,-46.0,-122.0,-25.0,0.59,0.366,0.437,0.572
6562124,-727.0,7728.0,2918.0,-56.0,-131.0,-19.0,0.591,0.367,0.436,0.572
6562137,-743.0,7720.0,2900.0,-45.0,-130.0,-21.0,0.592,0.367,0.435,0.571
6562160,-715.0,7638.0,2896.0,-41.0,-103.0,-23.0,0.592,0.367,0.434,0.571
6562173,-725.0,7644.0,2892.0,-49.0,-64.0,-18.0,0.593,0.367,0.433,0.571
6562196,-697.0,7616.0,2816.0,-48.0,-32.0,-28.0,0.593,0.367,0.433,0.571
6562209,-819.0,7814.0,2742.0,-52.0,-11.0,-30.0,0.593,0.367,0.433,0.571
6562232,-721.0,7648.0,2846.0,-45.0,18.0,-19.0,0.594,0.367,0.433,0.571
6562245,-759.0,7576.0,2860.0,-22.0,54.0,-30.0,0.594,0.366,0.433,0.571
6562268,-763.0,7684.0,2892.0,5.0,75.0,-28.0,0.593,0.366,0.434,0.571
6562281,-759.0,7668.0,2938.0,9.0,95.0,-21.0,0.593,0.365,0.434,0.571
6562304,-775.0,7652.0,2910.0,24.0,106.0,-35.0,0.593,0.365,0.435,0.572
6562317,-857.0,7648.0,3002.0,25.0,113.0,-27.0,0.592,0.364,0.436,0.572
6562330,-843.0,7690.0,2976.0,40.0,97.0,-32.0,0.592,0.364,0.437,0.572
6562353,-885.0,7656.0,2982.0,40.0,92.0,-26.0,0.591,0.363,0.438,0.572
6562366,-847.0,7654.0,2984.0,41.0,88.0,-33.0,0.591,0.363,0.438,0.572
6562389,-917.0,7778.0,2958.0,25.0,59.0,-30.0,0.591,0.363,0.439,0.572
6562402,-889.0,7688.0,2972.0,17.0,47.0,-18.0,0.591,0.362,0.439,0.572
6562425,-921.0,7742.0,2966.0,5.0,19.0,-23.0,0.591,0.362,0.439,0.572
6562438,-865.0,7674.0,3004.0,-6.0,5.0,-7.0,0.591,0.362,0.439,0.572
6562461,-919.0,7632.0,2910.0,-12.0,-16.0,-7.0,0.591,0.362,0.439,0.572
6562474,-901.0,7706.0,2908.0,-41.0,-42.0,-10.0,0.591,0.362,0.439,0.572
6562497,-963.0,7722.0,2956.0,-94.0,-76.0,-16.0,0.592,0.362,0.438,0.572
6562510,-1077.0,7840.0,2884.0,-229.0,-194.0,23.0,0.593,0.362,0.436,0.572
6562523,-649.0,7538.0,2968.0,-266.0,-176.0,13.0,0.595,0.361,0.433,0.573
6562546,-869.0,7632.0,3000.0,-245.0,-152.0,26.0,0.596,0.361,0.431,0.573
6562559,-761.0,7734.0,2904.0,-298.0,-163.0,39.0,0.598,0.361,0.428,0.574
6562582,-771.0,7512.0,3048.0,-269.0,-168.0,28.0,0.599,0.36,0.426,0.575
6562595,-643.0,7552.0,3094.0,-231.0,-148.0,18.0,0.6,0.36,0.424,0.575
6562618,-583.0,7488.0,3104.0,-174.0,-87.0,15.0,0.601,0.359,0.422,0.576
6562631,-611.0,7406.0,3206.0,-102.0,-7.0,-15.0,0.602,0.359,0.421,0.576
6562654,-685.0,7582.0,3148.0,-61.0,28.0,-29.0,0.602,0.358,0.421,0.576
6562667,-809.0,7544.0,3166.0,-25.0,36.0,-39.0,0.602,0.358,0.422,0.576
6562680,-733.0,7548.0,3168.0,-27.0,51.0,-33.0,0.602,0.357,0.422,0.576
6562703,-793.0,7534.0,3092.0,-28.0,59.0,-45.0,0.602,0.357,0.422,0.576
6562716,-799.0,7602.0,3008.0,-20.0,84.0,-41.0,0.602,0.356,0.423,0.576
6562739,-763.0,7592.0,3142.0,-26.0,75.0,-37.0,0.602,0.355,0.423,0.577
6562752,-819.0,7434.0,3206.0,-24.0,101.0,-35.0,0.602,0.355,0.423,0.577
6562775,-831.0,7552.0,3250.0,4.0,99.0,-48.0,0.602,0.354,0.424,0.577
6562788,-815.0,7544.0,3238.0,15.0,112.0,-37.0,0.601,0.353,0.425,0.577
6562811,-853.0,7520.0,3360.0,50.0,115.0,-43.0,0.601,0.353,0.426,0.577
6562824,-881.0,7578.0,3304.0,36.0,97.0,-32.0,0.601,0.352,0.427,0.577
6562847,-907.0,7626.0,3168.0,-13.0,69.0,-38.0,0.601,0.352,0.427,0.577
6562860,-877.0,7500.0,3284.0,-19.0,68.0,-23.0,0.601,0.351,0.427,0.577
6562873,-901.0,7482.0,3296.0,-21.0,63.0,-26.0,0.601,0.351,0.428,0.577
6562896,-849.0,7546.0,3282.0,-16.0,60.0,-29.0,0.6,0.35,0.428,0.577
6562909,-899.0,7442.0,3292.0,-13.0,82.0,-23.0,0.6,0.35,0.428,0.578
6562932,-867.0,7508.0,3324.0,2.0,72.0,-22.0,0.6,0.349,0.429,0.578
6562945,-951.0,7502.0,3338.0,18.0,66.0,-17.0,0.6,0.349,0.429,0.578
6562968,-951.0,7492.0,3298.0,50.0,78.0,-27.0,0.6,0.349,0.43,0.578
6562981,-903.0,7494.0,3304.0,80.0,97.0,-22.0,0.599,0.349,0.431,0.578
6563004,-909.0,7528.0,3358.0,81.0,38.0,-28.0,0.599,0.349,0.432,0.577
6563017,-859.0,7452.0,3418.0,82.0,39.0,-24.0,0.598,0.349,0.433,0.577
6563040,-843.0,7394.0,3392.0,106.0,52.0,-46.0,0.598,0.349,0.433,0.577
6563053,-903.0,7386.0,3298.0,145.0,43.0,-61.0,0.598,0.349,0.435,0.576
6563066,-813.0,7630.0,3158.0,165.0,31.0,-71.0,0.598,0.35,0.436,0.575
6563089,-853.0,7656.0,2956.0,163.0,-4.0,-113.0,0.598,0.351,0.437,0.574
6563102,-863.0,7890.0,2846.0,120.0,-77.0,-93.0,0.598,0.351,0.437,0.572
6563125,-757.0,7868.0,2820.0,65.0,-129.0,-88.0,0.599,0.352,0.437,0.571
6563138,-767.0,7648.0,2810.0,42.0,-122.0,-102.0,0.6,0.353,0.437,0.57
6563161,-761.0,7590.0,2756.0,35.0,-105.0,-104.0,0.6,0.353,0.437,0.569
6563174,-803.0,7534.0,2828.0,50.0,-97.0,-114.0,0.601,0.354,0.437,0.568
6563197,-831.0,7536.0,2772.0,28.0,-76.0,-106.0,0.602,0.354,0.437,0.567
6563210,-1025.0,7638.0,2744.0,31.0,-63.0,-118.0,0.603,0.354,0.438,0.566
6563233,-831.0,7684.0,2794.0,5.0,-43.0,-102.0,0.603,0.354,0.438,0.565
6563246,-1083.0,7748.0,2848.0,-21.0,-56.0,-120.0,0.604,0.354,0.438,0.564
6563259,-987.0,7548.0,2936.0,-35.0,-34.0,-102.0,0.605,0.353,0.438,0.564
6563282,-995.0,7648.0,2948.0,-45.0,-28.0,-115.0,0.606,0.353,0.438,0.563
6563295,-1157.0,7842.0,2936.0,-76.0,-43.0,-115.0,0.607,0.352,0.437,0.563
6563318,-1027.0,7526.0,3004.0,-91.0,-31.0,-88.0,0.608,0.351,0.437,0.563
6563331,-1059.0,7638.0,3070.0,-115.0,-41.0,-111.0,0.609,0.351,0.436,0.562
6563354,-977.0,7624.0,2974.0,-121.0,-25.0,-99.0,0.61,0.35,0.436,0.562
6563367,-1189.0,7938.0,3094.0,-90.0,-23.0,-75.0,0.61,0.349,0.436,0.562
6563390,-1059.0,7724.0,3094.0,-146.0,-43.0,-60.0,0.611,0.348,0.435,0.562
6563403,-957.0,7232.0,3432.0,-20.0,-37.0,-95.0,0.612,0.348,0.435,0.562
6563416,-845.0,7600.0,3600.0,151.0,15.0,-118.0,0.612,0.348,0.436,0.56
6563439,-779.0,7412.0,3328.0,114.0,114.0,-72.0,0.612,0.348,0.437,0.56
6563452,-1157.0,7112.0,3154.0,153.0,227.0,-96.0,0.611,0.347,0.439,0.56
6563475,-1497.0,7862.0,3008.0,81.0,121.0,-160.0,0.611,0.347,0.441,0.559
6563488,-1429.0,7528.0,2910.0,-30.0,157.0,-86.0,0.611,0.345,0.442,0.559
6563511,-1633.0,7172.0,3218.0,-60.0,61.0,-109.0,0.611,0.344,0.443,0.559
6563524,-1467.0,7522.0,3584.0,-24.0,-31.0,-104.0,0.612,0.344,0.443,0.558
6563547,-1257.0,7632.0,3498.0,-28.0,-32.0,-99.0,0.613,0.343,0.442,0.558
6563560,-1453.0,7802.0,3360.0,-34.0,-57.0,-81.0,0.613,0.343,0.442,0.557
6563583,-1595.0,7444.0,3386.0,-30.0,-47.0,-23.0,0.614,0.343,0.442,0.557
6563596,-1699.0,7166.0,3200.0,3.0,-9.0,24.0,0.614,0.343,0.442,0.557
6563609,-1901.0,7814.0,3362.0,53.0,-114.0,8.0,0.614,0.344,0.441,0.557
6563632,-1691.0,7600.0,3444.0,60.0,-101.0,36.0,0.614,0.345,0.441,0.556
6563645,-1897.0,7360.0,3390.0,89.0,-98.0,64.0,0.614,0.346,0.441,0.556
6563668,-1969.0,7430.0,3278.0,102.0,-92.0,91.0,0.614,0.347,0.44,0.556
6563681,-1917.0,7624.0,3354.0,132.0,-111.0,121.0,0.613,0.349,0.44,0.556
6563704,-1787.0,7622.0,3402.0,124.0,-108.0,154.0,0.612,0.351,0.44,0.556
6563717,-1857.0,7564.0,3236.0,139.0,-101.0,177.0,0.611,0.353,0.439,0.556
6563740,-1721.0,7652.0,3290.0,156.0,-126.0,173.0,0.611,0.355,0.439,0.556
6563753,-1545.0,7688.0,3184.0,181.0,-110.0,204.0,0.609,0.357,0.438,0.556
6563776,-1621.0,7590.0,3186.0,176.0,-132.0,204.0,0.608,0.36,0.438,0.556
6563789,-1641.0,7770.0,3106.0,127.0,-185.0,196.0,0.608,0.362,0.437,0.556
6563802,-1347.0,7688.0,3012.0,94.0,-207.0,214.0,0.607,0.365,0.435,0.556
6563830,-1287.0,7642.0,2956.0,101.0,-221.0,237.0,0.606,0.367,0.434,0.556
6563843,-1279.0,7418.0,2700.0,153.0,-229.0,233.0,0.606,0.37,0.433,0.556
6563856,-1223.0,7548.0,2818.0,178.0,-301.0,245.0,0.605,0.374,0.431,0.555
6563879,-1229.0,7574.0,2956.0,153.0,-405.0,244.0,0.605,0.378,0.429,0.555
6563892,-1245.0,7478.0,2542.0,174.0,-469.0,247.0,0.605,0.382,0.426,0.554
6563915,-815.0,7652.0,2654.0,210.0,-633.0,371.0,0.605,0.388,0.422,0.553
6563928,-445.0,7872.0,3310.0,228.0,-891.0,221.0,0.606,0.395,0.418,0.55
6563951,179.0,8244.0,3310.0,258.0,-879.0,294.0,0.607,0.402,0.413,0.547
6563964,-13.0,7518.0,2704.0,189.0,-884.0,294.0,0.608,0.409,0.407,0.545
6563977,-67.0,7382.0,2428.0,255.0,-971.0,214.0,0.61,0.416,0.402,0.541
6564000,369.0,7666.0,2338.0,300.0,-996.0,93.0,0.612,0.423,0.398,0.537
6564013,167.0,7930.0,2510.0,293.0,-977.0,127.0,0.614,0.431,0.393,0.533
6564036,153.0,8346.0,2736.0,184.0,-1144.0,209.0,0.616,0.438,0.386,0.528
6564049,589.0,8308.0,2794.0,115.0,-1262.0,356.0,0.618,0.446,0.378,0.525
6564072,217.0,7656.0,2522.0,89.0,-1212.0,415.0,0.62,0.454,0.37,0.522
6564085,547.0,7574.0,2524.0,51.0,-1221.0,364.0,0.622,0.462,0.361,0.518
6564108,777.0,7928.0,2406.0,73.0,-1117.0,332.0,0.624,0.469,0.353,0.515
6564121,653.0,8138.0,2100.0,-40.0,-996.0,311.0,0.626,0.475,0.346,0.513
6564134,613.0,7800.0,2002.0,-158.0,-885.0,357.0,0.628,0.479,0.338,0.511
6564157,611.0,7510.0,1942.0,-94.0,-733.0,275.0,0.63,0.483,0.332,0.51
6564170,743.0,7760.0,1894.0,-80.0,-674.0,159.0,0.631,0.487,0.327,0.507
6564193,903.0,8078.0,2016.0,-137.0,-551.0,83.0,0.633,0.489,0.323,0.506
6564206,1139.0,8000.0,2228.0,-210.0,-444.0,43.0,0.635,0.49,0.319,0.504
6564229,1233.0,7800.0,2348.0,-212.0,-260.0,-34.0,0.637,0.49,0.316,0.503
6564242,1233.0,7416.0,2080.0,-198.0,-58.0,-104.0,0.639,0.489,0.315,0.503
6564265,1097.0,7086.0,1836.0,-84.0,125.0,-209.0,0.64,0.488,0.316,0.502
6564278,807.0,7092.0,1512.0,29.0,340.0,-335.0,0.64,0.486,0.32,0.502
6564301,611.0,7208.0,1318.0,96.0,538.0,-450.0,0.641,0.483,0.325,0.501
6564314,439.0,7296.0,1506.0,226.0,770.0,-571.0,0.64,0.479,0.333,0.5
6564327,107.0,7450.0,1918.0,234.0,884.0,-639.0,0.639,0.474,0.342,0.499
6564350,121.0,7944.0,2232.0,236.0,943.0,-653.0,0.638,0.469,0.352,0.498
6564363,295.0,8034.0,2366.0,237.0,1082.0,-645.0,0.637,0.464,0.362,0.498
6564386,387.0,8330.0,2296.0,145.0,1187.0,-604.0,0.635,0.457,0.372,0.499
6564399,373.0,8602.0,2954.0,228.0,1247.0,-580.0,0.632,0.451,0.383,0.5
6564422,439.0,8498.0,2948.0,131.0,1253.0,-273.0,0.629,0.445,0.392,0.503
6564435,-423.0,7772.0,2164.0,82.0,1442.0,-400.0,0.625,0.437,0.402,0.506
6564458,-935.0,7404.0,2124.0,-255.0,1252.0,-413.0,0.623,0.429,0.41,0.51
6564471,-797.0,8084.0,1712.0,-515.0,1264.0,-490.0,0.623,0.418,0.417,0.514
6564494,-1033.0,8256.0,2076.0,-416.0,1133.0,-440.0,0.622,0.408,0.423,0.517
6564507,-759.0,7708.0,3236.0,-292.0,1005.0,-298.0,0.621,0.401,0.428,0.52
6564520,-1107.0,7536.0,3712.0,-93.0,801.0,-310.0,0.619,0.395,0.434,0.522
6564543,-1195.0,7524.0,3728.0,132.0,653.0,-323.0,0.618,0.391,0.439,0.522
6564556,-1269.0,7922.0,3534.0,224.0,527.0,-272.0,0.616,0.389,0.444,0.522
6564579,-2175.0,7982.0,2960.0,220.0,545.0,-158.0,0.614,0.386,0.449,0.522
6564592,-1179.0,8318.0,2936.0,170.0,473.0,-177.0,0.613,0.384,0.453,0.522
6564615,-1405.0,8386.0,2234.0,-20.0,466.0,-66.0,0.611,0.382,0.456,0.523
6564628,-1815.0,8208.0,1658.0,-224.0,449.0,-17.0,0.61,0.378,0.457,0.525
6564651,-1755.0,7700.0,1422.0,-223.0,191.0,9.0,0.61,0.376,0.457,0.527
6564664,-1697.0,7600.0,1626.0,-157.0,27.0,-38.0,0.61,0.375,0.457,0.527
