timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
5525091,-1369.0,7680.0,2390.0,4.0,5.0,-7.0,0.568,0.337,0.493,0.566
5525104,-1397.0,7686.0,2454.0,-14.0,24.0,-11.0,0.568,0.337,0.494,0.566
5525127,-1369.0,7670.0,2504.0,-11.0,37.0,-3.0,0.568,0.336,0.494,0.566
5525140,-1427.0,7764.0,2464.0,-2.0,45.0,-17.0,0.567,0.336,0.494,0.567
5525163,-1449.0,7784.0,2444.0,-40.0,33.0,-10.0,0.567,0.336,0.494,0.567
5525176,-1403.0,7604.0,2450.0,-35.0,25.0,-4.0,0.567,0.335,0.494,0.567
5525199,-1421.0,7832.0,2520.0,-56.0,29.0,-17.0,0.567,0.334,0.494,0.568
5525212,-1397.0,7682.0,2524.0,-49.0,12.0,3.0,0.567,0.334,0.494,0.568
5525225,-1395.0,7630.0,2558.0,-35.0,4.0,2.0,0.567,0.334,0.494,0.569
5525248,-1317.0,7708.0,2532.0,11.0,3.0,-16.0,0.567,0.334,0.494,0.569
5525261,-1385.0,7844.0,2488.0,-2.0,-5.0,-2.0,0.566,0.334,0.494,0.569
5525284,-1441.0,7694.0,2444.0,2.0,-8.0,-1.0,0.566,0.333,0.494,0.569
5525297,-1377.0,7742.0,2450.0,18.0,-5.0,-4.0,0.566,0.333,0.494,0.569
5525320,-1415.0,7722.0,2350.0,19.0,-3.0,-4.0,0.566,0.333,0.495,0.569
5525333,-1487.0,7710.0,2428.0,34.0,-2.0,-3.0,0.565,0.334,0.495,0.569
5525356,-1465.0,7692.0,2406.0,42.0,-7.0,7.0,0.565,0.334,0.495,0.569
5525369,-1437.0,7746.0,2484.0,47.0,8.0,-5.0,0.565,0.334,0.496,0.569
5525382,-1471.0,7712.0,2436.0,19.0,13.0,1.0,0.564,0.334,0.496,0.57
5525405,-1491.0,7720.0,2448.0,-1.0,20.0,-5.0,0.564,0.333,0.496,0.57
5525418,-1415.0,7562.0,2440.0,11.0,20.0,5.0,0.564,0.333,0.496,0.57
5525441,-1515.0,7752.0,2450.0,28.0,12.0,-3.0,0.563,0.333,0.497,0.57
5525454,-1451.0,7712.0,2430.0,19.0,1.0,5.0,0.563,0.333,0.497,0.57
5525477,-1431.0,7622.0,2464.0,25.0,-11.0,10.0,0.563,0.333,0.497,0.57
5525490,-1395.0,7744.0,2470.0,34.0,-13.0,5.0,0.562,0.333,0.497,0.571
5525513,-1357.0,7726.0,2466.0,32.0,-14.0,9.0,0.562,0.334,0.497,0.571
5525526,-1405.0,7792.0,2352.0,26.0,-17.0,10.0,0.562,0.334,0.497,0.571
5525549,-1421.0,7766.0,2400.0,19.0,-8.0,7.0,0.562,0.334,0.497,0.571
5525562,-1393.0,7748.0,2416.0,18.0,-8.0,7.0,0.561,0.334,0.497,0.571
5525575,-1387.0,7704.0,2408.0,10.0,-5.0,8.0,0.561,0.334,0.497,0.571
5525598,-1365.0,7776.0,2410.0,9.0,3.0,7.0,0.561,0.334,0.498,0.571
5525611,-1383.0,7724.0,2364.0,12.0,8.0,11.0,0.561,0.334,0.498,0.571
5525634,-1357.0,7708.0,2432.0,15.0,6.0,11.0,0.56,0.334,0.498,0.572
5525647,-1313.0,7808.0,2434.0,13.0,10.0,1.0,0.56,0.334,0.498,0.572
5525670,-1325.0,7766.0,2386.0,16.0,3.0,-1.0,0.56,0.334,0.498,0.572
5525683,-1337.0,7728.0,2368.0,16.0,3.0,0.0,0.559,0.334,0.498,0.572
5525706,-1321.0,7712.0,2416.0,8.0,0.0,2.0,0.559,0.334,0.498,0.572
5525719,-1339.0,7764.0,2362.0,-2.0,5.0,1.0,0.559,0.334,0.499,0.572
5525742,-1347.0,7720.0,2432.0,11.0,0.0,-1.0,0.559,0.334,0.499,0.572
5525755,-1399.0,7716.0,2418.0,1.0,-7.0,-8.0,0.559,0.334,0.499,0.573
5525768,-1345.0,7708.0,2382.0,3.0,-7.0,1.0,0.559,0.334,0.499,0.573
5525791,-1333.0,7774.0,2406.0,8.0,-5.0,0.0,0.558,0.334,0.499,0.573
5525804,-1357.0,7734.0,2418.0,5.0,-6.0,-2.0,0.558,0.334,0.499,0.573
5525827,-1363.0,7702.0,2410.0,2.0,-6.0,-2.0,0.558,0.333,0.499,0.573
5525840,-1359.0,7680.0,2434.0,4.0,-5.0,-3.0,0.558,0.333,0.499,0.573
5525863,-1365.0,7762.0,2398.0,-5.0,-4.0,2.0,0.558,0.333,0.499,0.573
5525876,-1349.0,7764.0,2354.0,5.0,4.0,-6.0,0.558,0.333,0.499,0.573
5525899,-1363.0,7778.0,2390.0,-7.0,-8.0,0.0,0.558,0.333,0.499,0.574
5525912,-1431.0,7716.0,2426.0,-5.0,1.0,-2.0,0.557,0.333,0.499,0.574
5525925,-1357.0,7740.0,2404.0,-7.0,-6.0,-3.0,0.557,0.333,0.499,0.574
5525948,-1375.0,7600.0,2450.0,2.0,2.0,-7.0,0.557,0.333,0.499,0.574
5525961,-1367.0,7844.0,2408.0,6.0,2.0,-11.0,0.557,0.333,0.499,0.574
5525984,-1357.0,7720.0,2436.0,5.0,8.0,0.0,0.557,0.333,0.499,0.574
5525997,-1359.0,7752.0,2412.0,4.0,-8.0,-3.0,0.557,0.333,0.499,0.574
5526020,-1389.0,7748.0,2380.0,-2.0,-9.0,-6.0,0.557,0.332,0.499,0.575
5526033,-1353.0,7806.0,2420.0,-3.0,-10.0,0.0,0.557,0.332,0.499,0.575
5526056,-1371.0,7766.0,2426.0,-5.0,-7.0,4.0,0.556,0.332,0.499,0.575
5526069,-1299.0,7720.0,2438.0,-2.0,-11.0,0.0,0.556,0.332,0.499,0.575
5526092,-1397.0,7692.0,2366.0,-11.0,-10.0,5.0,0.556,0.332,0.499,0.575
5526105,-1345.0,7636.0,2386.0,-7.0,-11.0,0.0,0.556,0.332,0.499,0.575
5526118,-1387.0,7748.0,2412.0,-7.0,-8.0,5.0,0.556,0.332,0.499,0.576
5526141,-1343.0,7772.0,2422.0,-7.0,-10.0,3.0,0.556,0.332,0.499,0.576
5526154,-1363.0,7728.0,2346.0,-5.0,-6.0,1.0,0.556,0.332,0.499,0.576
5526177,-1345.0,7772.0,2406.0,2.0,-5.0,1.0,0.556,0.332,0.499,0.576
5526190,-1343.0,7758.0,2380.0,8.0,-1.0,1.0,0.555,0.332,0.499,0.576
5526213,-1423.0,7824.0,2366.0,-4.0,-4.0,1.0,0.555,0.332,0.499,0.576
5526226,-1391.0,7632.0,2356.0,-1.0,-9.0,5.0,0.555,0.332,0.499,0.576
5526249,-1315.0,7738.0,2362.0,-10.0,-11.0,4.0,0.555,0.332,0.499,0.577
5526262,-1341.0,7748.0,2442.0,-4.0,-11.0,3.0,0.555,0.332,0.499,0.577
5526285,-1339.0,7774.0,2404.0,-6.0,-9.0,1.0,0.555,0.332,0.499,0.577
5526298,-1317.0,7778.0,2388.0,-7.0,-13.0,-6.0,0.555,0.332,0.499,0.577
5526311,-1319.0,7796.0,2420.0,-10.0,-9.0,-3.0,0.555,0.332,0.499,0.577
5526334,-1349.0,7742.0,2398.0,-35.0,-12.0,0.0,0.555,0.332,0.499,0.577
5526347,-1331.0,7636.0,2394.0,-22.0,-6.0,-4.0,0.555,0.332,0.499,0.578
5526370,-1325.0,7738.0,2376.0,-16.0,-9.0,-4.0,0.555,0.331,0.499,0.578
5526383,-1367.0,7782.0,2446.0,-30.0,-3.0,-4.0,0.555,0.331,0.499,0.578
5526406,-1269.0,7696.0,2418.0,-43.0,5.0,-5.0,0.555,0.331,0.498,0.578
5526419,-1343.0,7690.0,2378.0,-31.0,5.0,-10.0,0.555,0.331,0.498,0.579
5526442,-1315.0,7712.0,2418.0,-25.0,6.0,-11.0,0.555,0.33,0.498,0.579
5526455,-1317.0,7858.0,2384.0,-32.0,7.0,-14.0,0.555,0.33,0.498,0.579
5526468,-1357.0,7640.0,2478.0,-31.0,8.0,-8.0,0.554,0.33,0.498,0.579
5526491,-1353.0,7714.0,2460.0,-13.0,6.0,-19.0,0.554,0.329,0.498,0.58
5526504,-1351.0,7840.0,2450.0,-20.0,6.0,-12.0,0.554,0.329,0.498,0.58
5526527,-1345.0,7764.0,2442.0,-34.0,4.0,-14.0,0.554,0.329,0.498,0.58
5526545,-1321.0,7728.0,2482.0,-27.0,-3.0,-16.0,0.554,0.329,0.498,0.58
5526558,-1359.0,7748.0,2502.0,-33.0,4.0,-17.0,0.555,0.328,0.498,0.58
5526581,-1339.0,7652.0,2520.0,-41.0,7.0,-11.0,0.555,0.328,0.498,0.581
5526594,-1353.0,7722.0,2472.0,-32.0,1.0,-17.0,0.555,0.328,0.498,0.581
5526617,-1389.0,7724.0,2470.0,-29.0,-2.0,-17.0,0.555,0.327,0.498,0.581
5526630,-1309.0,7694.0,2462.0,-24.0,3.0,-10.0,0.555,0.327,0.498,0.581
5526653,-1339.0,7718.0,2494.0,-24.0,-2.0,-13.0,0.555,0.327,0.498,0.581
5526666,-1333.0,7736.0,2466.0,-23.0,-2.0,-9.0,0.555,0.327,0.498,0.581
5526679,-1407.0,7676.0,2486.0,-26.0,-3.0,-7.0,0.555,0.327,0.497,0.582
5526702,-1381.0,7732.0,2494.0,-19.0,1.0,-11.0,0.555,0.326,0.497,0.582
5526715,-1381.0,7704.0,2450.0,-23.0,3.0,-7.0,0.555,0.326,0.497,0.582
5526738,-1355.0,7750.0,2514.0,-22.0,-5.0,-10.0,0.555,0.326,0.497,0.582
5526751,-1331.0,7818.0,2542.0,-35.0,-12.0,-12.0,0.555,0.326,0.497,0.582
5526774,-1375.0,7662.0,2526.0,-22.0,-6.0,-13.0,0.555,0.326,0.497,0.582
5526787,-1365.0,7794.0,2466.0,-21.0,-6.0,-14.0,0.555,0.325,0.497,0.583
5526810,-1377.0,7688.0,2560.0,-32.0,-10.0,-11.0,0.555,0.325,0.497,0.583
5526823,-1343.0,7640.0,2502.0,-20.0,-10.0,-9.0,0.555,0.325,0.497,0.583
5526836,-1331.0,7630.0,2568.0,-16.0,-4.0,-8.0,0.555,0.325,0.497,0.583
5526859,-1373.0,7694.0,2524.0,-18.0,-2.0,-11.0,0.555,0.325,0.497,0.583
5526872,-1423.0,7694.0,2496.0,-24.0,-9.0,-7.0,0.555,0.324,0.497,0.583
5526895,-1355.0,7706.0,2524.0,-13.0,-7.0,-9.0,0.555,0.324,0.496,0.583
5526908,-1359.0,7720.0,2484.0,-13.0,-11.0,-6.0,0.555,0.324,0.496,0.584
5526931,-1401.0,7874.0,2558.0,-15.0,-5.0,-10.0,0.555,0.324,0.496,0.584
5526944,-1329.0,7620.0,2566.0,-19.0,-10.0,-6.0,0.555,0.324,0.496,0.584
5526967,-1325.0,7662.0,2584.0,-13.0,-10.0,-8.0,0.555,0.324,0.496,0.584
5526980,-1373.0,7730.0,2550.0,-27.0,-11.0,-9.0,0.555,0.324,0.496,0.584
5527003,-1361.0,7602.0,2572.0,-33.0,-16.0,0.0,0.555,0.324,0.496,0.584
5527016,-1365.0,7698.0,2554.0,-12.0,-11.0,-8.0,0.555,0.324,0.496,0.584
5527029,-1361.0,7768.0,2570.0,-16.0,-12.0,-4.0,0.555,0.324,0.495,0.584
5527052,-1381.0,7678.0,2566.0,-38.0,-12.0,-3.0,0.555,0.324,0.495,0.585
5527065,-1329.0,7628.0,2578.0,-22.0,-2.0,-9.0,0.555,0.323,0.495,0.585
5527088,-1335.0,7684.0,2580.0,-25.0,-3.0,-9.0,0.555,0.323,0.495,0.585
5527101,-1379.0,7630.0,2588.0,-23.0,-4.0,-9.0,0.555,0.323,0.495,0.585
5527124,-1359.0,7682.0,2574.0,-15.0,-5.0,-10.0,0.555,0.323,0.495,0.585
5527137,-1319.0,7710.0,2624.0,-11.0,-3.0,-9.0,0.555,0.323,0.495,0.585
5527160,-1331.0,7742.0,2568.0,-17.0,-6.0,-9.0,0.555,0.323,0.495,0.585
5527173,-1319.0,7636.0,2678.0,-10.0,-1.0,-7.0,0.555,0.323,0.495,0.585
5527196,-1419.0,7648.0,2634.0,-25.0,-6.0,-7.0,0.555,0.322,0.495,0.586
5527209,-1391.0,7634.0,2618.0,-25.0,-4.0,-2.0,0.555,0.322,0.494,0.586
5527222,-1327.0,7646.0,2628.0,-32.0,-3.0,-10.0,0.555,0.322,0.494,0.586
5527245,-1355.0,7684.0,2602.0,-19.0,0.0,-8.0,0.555,0.322,0.494,0.586
5527258,-1319.0,7714.0,2576.0,-10.0,-1.0,-8.0,0.555,0.322,0.494,0.586
5527281,-1361.0,7672.0,2668.0,-13.0,3.0,-10.0,0.555,0.322,0.494,0.586
5527294,-1339.0,7664.0,2672.0,-7.0,3.0,-10.0,0.555,0.321,0.494,0.587
5527317,-1299.0,7690.0,2600.0,-15.0,-2.0,-9.0,0.555,0.321,0.494,0.587
5527330,-1355.0,7692.0,2708.0,-24.0,6.0,-2.0,0.555,0.321,0.494,0.587
5527353,-1319.0,7628.0,2598.0,-33.0,6.0,-5.0,0.555,0.321,0.494,0.587
5527366,-1329.0,7668.0,2610.0,-22.0,9.0,-8.0,0.555,0.321,0.494,0.587
5527379,-1317.0,7734.0,2660.0,-17.0,9.0,-8.0,0.555,0.321,0.494,0.587
5527402,-1355.0,7688.0,2634.0,-13.0,2.0,-6.0,0.555,0.321,0.494,0.587
5527415,-1395.0,7682.0,2626.0,-11.0,2.0,-4.0,0.555,0.32,0.494,0.588
5527438,-1401.0,7694.0,2636.0,-9.0,2.0,-6.0,0.555,0.32,0.494,0.588
5527451,-1357.0,7670.0,2694.0,-10.0,8.0,-8.0,0.555,0.32,0.494,0.588
5527474,-1385.0,7678.0,2664.0,-13.0,2.0,-2.0,0.555,0.32,0.494,0.588
5527487,-1375.0,7904.0,2648.0,-13.0,1.0,-10.0,0.555,0.32,0.494,0.588
5527510,-1315.0,7602.0,2636.0,-26.0,-6.0,1.0,0.555,0.32,0.493,0.588
5527523,-1381.0,7640.0,2688.0,-19.0,-7.0,-10.0,0.555,0.32,0.493,0.588
5527546,-1371.0,7738.0,2664.0,-8.0,-5.0,-4.0,0.555,0.32,0.493,0.588
5527559,-1371.0,7614.0,2686.0,-19.0,0.0,-7.0,0.555,0.32,0.493,0.588
5527572,-1351.0,7618.0,2664.0,-15.0,-2.0,-5.0,0.555,0.32,0.493,0.589
5527595,-1325.0,7660.0,2644.0,-15.0,6.0,-4.0,0.555,0.319,0.493,0.589
5527608,-1355.0,7682.0,2612.0,-14.0,5.0,0.0,0.555,0.319,0.493,0.589
5527631,-1367.0,7654.0,2580.0,-8.0,1.0,1.0,0.555,0.319,0.493,0.589
5527644,-1329.0,7650.0,2658.0,-4.0,8.0,-5.0,0.555,0.319,0.493,0.589
5527667,-1379.0,7662.0,2642.0,-9.0,2.0,-4.0,0.555,0.319,0.493,0.589
5527680,-1343.0,7660.0,2636.0,-7.0,6.0,-1.0,0.555,0.319,0.493,0.589
5527703,-1355.0,7624.0,2690.0,-3.0,11.0,1.0,0.555,0.319,0.493,0.589
5527716,-1405.0,7684.0,2722.0,-2.0,9.0,1.0,0.555,0.319,0.493,0.589
5527739,-1395.0,7602.0,2602.0,-10.0,5.0,0.0,0.555,0.319,0.493,0.59
5527752,-1329.0,7656.0,2684.0,-6.0,6.0,1.0,0.555,0.319,0.493,0.59
5527765,-1339.0,7654.0,2686.0,-4.0,3.0,4.0,0.555,0.319,0.493,0.59
5527788,-1359.0,7638.0,2740.0,-5.0,6.0,1.0,0.555,0.319,0.493,0.59
5527801,-1329.0,7670.0,2650.0,-2.0,7.0,-7.0,0.554,0.319,0.493,0.59
5527824,-1341.0,7634.0,2654.0,1.0,5.0,-4.0,0.554,0.319,0.493,0.59
5527837,-1381.0,7648.0,2652.0,-1.0,7.0,-7.0,0.554,0.319,0.493,0.59
5527860,-1349.0,7680.0,2738.0,-1.0,11.0,-2.0,0.554,0.319,0.493,0.59
5527873,-1313.0,7660.0,2702.0,0.0,7.0,-1.0,0.554,0.319,0.493,0.59
5527896,-1395.0,7692.0,2654.0,-3.0,7.0,0.0,0.554,0.319,0.493,0.59
5527909,-1345.0,7626.0,2654.0,-2.0,6.0,-2.0,0.554,0.319,0.493,0.59
5527922,-1369.0,7644.0,2680.0,-8.0,3.0,-3.0,0.554,0.318,0.493,0.59
5527945,-1371.0,7652.0,2644.0,-11.0,10.0,-8.0,0.554,0.318,0.493,0.59
5527958,-1383.0,7676.0,2628.0,-6.0,5.0,-2.0,0.554,0.318,0.493,0.591
5527981,-1351.0,7726.0,2652.0,-7.0,4.0,-6.0,0.554,0.318,0.493,0.591
5527994,-1347.0,7634.0,2660.0,-3.0,2.0,-9.0,0.554,0.318,0.493,0.591
5528017,-1311.0,7658.0,2684.0,-3.0,10.0,-8.0,0.554,0.318,0.493,0.591
5528030,-1331.0,7616.0,2676.0,-8.0,10.0,-6.0,0.554,0.318,0.493,0.591
5528053,-1351.0,7624.0,2666.0,-8.0,12.0,-6.0,0.554,0.318,0.493,0.591
5528066,-1359.0,7626.0,2682.0,-6.0,8.0,-4.0,0.554,0.318,0.493,0.591
5528089,-1351.0,7600.0,2678.0,8.0,11.0,-12.0,0.554,0.318,0.493,0.591
5528102,-1331.0,7668.0,2688.0,-2.0,13.0,-6.0,0.553,0.317,0.493,0.591
5528115,-1353.0,7658.0,2672.0,5.0,16.0,-4.0,0.553,0.317,0.493,0.591
5528138,-1355.0,7666.0,2670.0,2.0,20.0,-10.0,0.553,0.317,0.494,0.591
5528151,-1339.0,7650.0,2694.0,-6.0,16.0,-5.0,0.553,0.317,0.494,0.591
5528174,-1353.0,7658.0,2664.0,-4.0,20.0,-3.0,0.553,0.317,0.494,0.592
5528187,-1351.0,7714.0,2704.0,8.0,20.0,-9.0,0.553,0.317,0.494,0.592
5528210,-1403.0,7620.0,2630.0,-8.0,15.0,2.0,0.553,0.317,0.494,0.592
5528223,-1409.0,7662.0,2640.0,-7.0,10.0,-3.0,0.553,0.317,0.494,0.592
5528246,-1363.0,7708.0,2724.0,12.0,11.0,-8.0,0.553,0.317,0.494,0.592
5528259,-1393.0,7670.0,2678.0,7.0,3.0,-2.0,0.552,0.317,0.494,0.592
5528282,-1361.0,7698.0,2674.0,7.0,3.0,-1.0,0.552,0.317,0.494,0.592
5528295,-1389.0,7630.0,2704.0,9.0,5.0,-2.0,0.552,0.317,0.494,0.592
5528308,-1369.0,7670.0,2698.0,9.0,9.0,-8.0,0.552,0.317,0.494,0.592
5528331,-1367.0,7684.0,2632.0,10.0,13.0,-6.0,0.552,0.317,0.495,0.592
5528344,-1351.0,7656.0,2634.0,21.0,6.0,-1.0,0.552,0.317,0.495,0.592
5528367,-1399.0,7672.0,2652.0,5.0,6.0,-2.0,0.552,0.317,0.495,0.592
5528380,-1369.0,7586.0,2596.0,8.0,9.0,0.0,0.552,0.317,0.495,0.592
5528403,-1365.0,7678.0,2690.0,7.0,14.0,2.0,0.551,0.317,0.495,0.592
5528416,-1369.0,7624.0,2626.0,10.0,11.0,-3.0,0.551,0.317,0.495,0.592
5528439,-1325.0,7672.0,2648.0,14.0,16.0,-1.0,0.551,0.317,0.495,0.592
5528452,-1409.0,7680.0,2590.0,13.0,13.0,-2.0,0.551,0.317,0.495,0.592
5528465,-1371.0,7698.0,2634.0,10.0,14.0,1.0,0.551,0.317,0.495,0.592
5528488,-1357.0,7630.0,2598.0,11.0,10.0,0.0,0.551,0.317,0.496,0.592
5528501,-1389.0,7688.0,2582.0,17.0,3.0,2.0,0.551,0.317,0.496,0.592
5528524,-1317.0,7670.0,2684.0,21.0,2.0,2.0,0.55,0.317,0.496,0.592
5528537,-1331.0,7648.0,2672.0,22.0,-4.0,2.0,0.55,0.317,0.496,0.592
5528555,-1295.0,7642.0,2684.0,12.0,-4.0,-4.0,0.55,0.317,0.496,0.592
5528578,-1327.0,7678.0,2638.0,9.0,-8.0,-9.0,0.55,0.317,0.496,0.592
5528591,-1327.0,7666.0,2562.0,4.0,-5.0,-5.0,0.55,0.317,0.496,0.592
5528614,-1353.0,7646.0,2618.0,-3.0,0.0,-1.0,0.55,0.317,0.496,0.592
5528627,-1363.0,7694.0,2564.0,-6.0,3.0,-4.0,0.55,0.317,0.496,0.592
5528650,-1371.0,7760.0,2638.0,-23.0,-3.0,2.0,0.55,0.317,0.496,0.592
5528663,-1367.0,7526.0,2606.0,-2.0,10.0,0.0,0.55,0.317,0.496,0.592
5528676,-1333.0,7682.0,2582.0,1.0,10.0,-4.0,0.55,0.317,0.496,0.593
5528699,-1373.0,7650.0,2594.0,-9.0,7.0,-1.0,0.55,0.317,0.496,0.593
5528712,-1301.0,7592.0,2590.0,6.0,8.0,-7.0,0.55,0.317,0.496,0.593
5528735,-1315.0,7702.0,2670.0,9.0,-3.0,-8.0,0.55,0.317,0.496,0.593
5528748,-1363.0,7700.0,2662.0,-2.0,6.0,-8.0,0.55,0.317,0.496,0.593
5528771,-1341.0,7654.0,2652.0,4.0,2.0,-7.0,0.55,0.317,0.496,0.593
5528784,-1375.0,7684.0,2634.0,4.0,2.0,-16.0,0.55,0.317,0.496,0.593
5528807,-1369.0,7682.0,2620.0,6.0,0.0,-15.0,0.55,0.317,0.496,0.593
5528820,-1351.0,7672.0,2644.0,2.0,1.0,-12.0,0.55,0.317,0.496,0.592
5528833,-1315.0,7660.0,2640.0,0.0,3.0,-13.0,0.55,0.317,0.496,0.593
5528856,-1317.0,7664.0,2642.0,-4.0,3.0,-10.0,0.55,0.317,0.496,0.593
5528869,-1349.0,7608.0,2536.0,15.0,8.0,-21.0,0.55,0.317,0.496,0.592
5528892,-1349.0,7716.0,2558.0,8.0,5.0,-17.0,0.55,0.317,0.497,0.592
5528905,-1301.0,7672.0,2640.0,6.0,18.0,-16.0,0.55,0.316,0.497,0.592
5528928,-1307.0,7680.0,2590.0,13.0,14.0,-21.0,0.55,0.316,0.497,0.592
5528941,-1387.0,7704.0,2598.0,11.0,17.0,-22.0,0.55,0.316,0.497,0.592
5528964,-1293.0,7668.0,2634.0,4.0,25.0,-17.0,0.55,0.316,0.497,0.592
5528977,-1333.0,7722.0,2614.0,10.0,15.0,-26.0,0.55,0.316,0.497,0.592
5529000,-1417.0,7628.0,2604.0,9.0,17.0,-19.0,0.55,0.316,0.498,0.592
5529013,-1425.0,7680.0,2666.0,18.0,19.0,-22.0,0.549,0.316,0.498,0.592
5529026,-1379.0,7678.0,2638.0,12.0,14.0,-15.0,0.549,0.316,0.498,0.592
5529049,-1375.0,7708.0,2670.0,10.0,6.0,-15.0,0.549,0.316,0.498,0.592
5529062,-1417.0,7712.0,2672.0,8.0,3.0,-13.0,0.549,0.316,0.498,0.592
5529085,-1361.0,7686.0,2594.0,7.0,1.0,-15.0,0.549,0.316,0.498,0.592
5529098,-1381.0,7692.0,2642.0,29.0,1.0,-16.0,0.549,0.316,0.498,0.592
5529121,-1331.0,7666.0,2626.0,44.0,0.0,-20.0,0.549,0.316,0.499,0.591
5529134,-1401.0,7674.0,2656.0,62.0,3.0,-24.0,0.549,0.316,0.499,0.591
5529157,-1415.0,7760.0,2748.0,64.0,-9.0,-20.0,0.549,0.316,0.5,0.591
5529170,-1303.0,7938.0,2784.0,86.0,-16.0,-26.0,0.549,0.317,0.5,0.59
5529193,-1451.0,7802.0,2706.0,179.0,-73.0,-23.0,0.549,0.318,0.501,0.589
5529206,-1267.0,7994.0,2772.0,260.0,-93.0,-35.0,0.549,0.32,0.502,0.588
5529219,-1241.0,7824.0,2704.0,190.0,-133.0,-28.0,0.549,0.321,0.502,0.586
5529242,-1173.0,7906.0,2662.0,104.0,-113.0,-44.0,0.549,0.322,0.502,0.585
5529255,-1273.0,7696.0,2620.0,51.0,-96.0,-26.0,0.55,0.323,0.502,0.585
5529278,-1407.0,7724.0,2582.0,60.0,-76.0,-47.0,0.55,0.324,0.502,0.584
5529291,-1369.0,7968.0,2600.0,37.0,-67.0,-58.0,0.55,0.324,0.502,0.583
5529314,-1349.0,8120.0,2556.0,-115.0,-45.0,-74.0,0.551,0.323,0.501,0.583
5529327,-1399.0,7492.0,2454.0,-138.0,-20.0,-89.0,0.552,0.322,0.501,0.584
5529350,-1165.0,7434.0,2258.0,-5.0,40.0,-113.0,0.553,0.321,0.501,0.583
5529363,-1065.0,7652.0,2572.0,124.0,112.0,-102.0,0.552,0.321,0.503,0.583
5529376,-1079.0,7918.0,2762.0,75.0,93.0,-125.0,0.552,0.32,0.504,0.582
5529399,-1179.0,7736.0,2510.0,41.0,51.0,-75.0,0.552,0.32,0.505,0.582
5529412,-1021.0,7248.0,2290.0,30.0,128.0,-108.0,0.552,0.319,0.506,0.581
5529435,-1073.0,7658.0,2520.0,134.0,184.0,-108.0,0.551,0.318,0.508,0.581
5529448,-1089.0,7590.0,2318.0,156.0,208.0,-90.0,0.55,0.318,0.51,0.58
5529471,-1109.0,7474.0,2188.0,212.0,243.0,-104.0,0.549,0.317,0.512,0.58
5529484,-1307.0,7354.0,2288.0,170.0,272.0,-58.0,0.547,0.316,0.515,0.579
5529507,-1421.0,7502.0,1964.0,145.0,274.0,-52.0,0.546,0.315,0.517,0.579
5529520,-1503.0,7402.0,2146.0,206.0,300.0,-4.0,0.544,0.315,0.52,0.579
5529543,-1489.0,7762.0,2092.0,245.0,281.0,-28.0,0.542,0.314,0.523,0.579
5529556,-1743.0,7342.0,2044.0,258.0,268.0,27.0,0.539,0.314,0.525,0.578
5529569,-1955.0,7448.0,1902.0,301.0,230.0,31.0,0.537,0.315,0.528,0.578
5529592,-1995.0,7788.0,1886.0,292.0,215.0,50.0,0.535,0.315,0.531,0.577
5529605,-1975.0,7734.0,2016.0,244.0,198.0,47.0,0.533,0.315,0.533,0.577
5529628,-2093.0,7882.0,2026.0,202.0,180.0,49.0,0.531,0.316,0.535,0.577
5529641,-2161.0,7708.0,1822.0,221.0,175.0,66.0,0.529,0.316,0.537,0.576
5529664,-2375.0,7530.0,1640.0,285.0,157.0,74.0,0.527,0.317,0.539,0.576
5529677,-2259.0,8152.0,1592.0,284.0,120.0,51.0,0.525,0.318,0.541,0.575
5529700,-2233.0,7776.0,1858.0,240.0,78.0,88.0,0.524,0.319,0.542,0.574
5529713,-2065.0,8276.0,1878.0,213.0,49.0,30.0,0.523,0.32,0.544,0.574
5529736,-2161.0,8194.0,1836.0,228.0,37.0,18.0,0.522,0.321,0.545,0.573
5529749,-2101.0,8162.0,1880.0,222.0,19.0,-30.0,0.521,0.321,0.546,0.571
5529762,-1953.0,8216.0,1900.0,245.0,49.0,-53.0,0.52,0.322,0.548,0.57
5529785,-1911.0,8482.0,1724.0,262.0,54.0,-58.0,0.519,0.323,0.55,0.569
5529798,-1815.0,8762.0,1756.0,264.0,51.0,-116.0,0.519,0.323,0.552,0.567
5529821,-1581.0,8814.0,1972.0,272.0,85.0,-143.0,0.518,0.323,0.554,0.565
5529834,-1643.0,8760.0,1954.0,233.0,143.0,-214.0,0.518,0.322,0.557,0.564
5529857,-1771.0,8868.0,1898.0,213.0,146.0,-284.0,0.518,0.321,0.56,0.562
5529870,-1623.0,9014.0,1954.0,119.0,168.0,-381.0,0.518,0.319,0.562,0.56
5529893,-1729.0,8760.0,1984.0,45.0,230.0,-428.0,0.519,0.315,0.565,0.558
5529906,-1487.0,9132.0,2478.0,-29.0,325.0,-544.0,0.52,0.311,0.568,0.557
5529919,-1477.0,9424.0,2738.0,-141.0,444.0,-608.0,0.521,0.304,0.571,0.556
5529942,-1585.0,9502.0,2810.0,-293.0,519.0,-699.0,0.523,0.297,0.574,0.556
5529955,-1581.0,9372.0,3138.0,-400.0,562.0,-795.0,0.525,0.287,0.577,0.555
5529978,-1921.0,9244.0,2866.0,-505.0,613.0,-849.0,0.528,0.277,0.58,0.556
5529991,-2035.0,9416.0,2916.0,-524.0,663.0,-937.0,0.53,0.266,0.583,0.556
