timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
5134,-1782.0,2870.0,6912.0,-361.0,-315.0,39.0,0.994,0.036,0.065,0.074
5146,-1726.0,2994.0,7230.0,-250.0,-317.0,-23.0,0.995,0.034,0.062,0.073
5168,-1636.0,3040.0,7506.0,-166.0,-283.0,-1.0,0.995,0.034,0.06,0.072
5180,-1544.0,2496.0,7566.0,-264.0,-255.0,-50.0,0.995,0.032,0.057,0.071
5202,-1388.0,2046.0,7258.0,-180.0,-234.0,46.0,0.995,0.031,0.055,0.071
5214,-1244.0,2174.0,7344.0,-77.0,-228.0,148.0,0.996,0.031,0.053,0.072
5236,-1240.0,2000.0,7822.0,-82.0,-220.0,186.0,0.996,0.03,0.051,0.073
5258,-734.0,2266.0,7922.0,-92.0,-160.0,274.0,0.995,0.03,0.05,0.075
5270,-498.0,2906.0,8282.0,-173.0,-54.0,237.0,0.995,0.029,0.049,0.077
5292,-828.0,2410.0,8092.0,-244.0,-8.0,207.0,0.995,0.028,0.049,0.078
5304,-610.0,1846.0,7700.0,-93.0,-1.0,279.0,0.995,0.027,0.048,0.08
5326,-1016.0,2624.0,7708.0,5.0,-58.0,204.0,0.995,0.028,0.048,0.082
5338,-648.0,3032.0,7554.0,-21.0,-88.0,165.0,0.995,0.028,0.047,0.082
5360,-298.0,3108.0,7712.0,-119.0,-40.0,129.0,0.995,0.028,0.046,0.083
5382,-504.0,2800.0,8046.0,-216.0,7.0,52.0,0.995,0.027,0.046,0.083
5394,-728.0,2664.0,8318.0,-192.0,45.0,-28.0,0.995,0.025,0.047,0.082
5416,-1132.0,2430.0,8208.0,-197.0,80.0,-80.0,0.995,0.024,0.047,0.081
5428,-1344.0,2458.0,7948.0,-200.0,76.0,-91.0,0.995,0.022,0.048,0.079
5450,-1476.0,2402.0,7752.0,-218.0,54.0,-81.0,0.996,0.021,0.049,0.078
5462,-1368.0,2388.0,7656.0,-211.0,49.0,-34.0,0.996,0.019,0.049,0.077
5484,-1734.0,2362.0,7884.0,-167.0,67.0,89.0,0.996,0.018,0.05,0.077
5496,-1656.0,1316.0,8074.0,61.0,112.0,371.0,0.995,0.019,0.051,0.08
5518,-1932.0,3078.0,7544.0,27.0,35.0,308.0,0.995,0.02,0.052,0.082
5530,-1444.0,2554.0,7442.0,-59.0,-44.0,248.0,0.995,0.02,0.051,0.084
5552,-1204.0,3478.0,7354.0,95.0,-61.0,375.0,0.995,0.022,0.051,0.087
5564,-1244.0,3014.0,7700.0,-5.0,-50.0,312.0,0.994,0.023,0.051,0.089
5586,-1066.0,3146.0,7854.0,34.0,-49.0,298.0,0.994,0.024,0.05,0.091
5608,-1100.0,2874.0,7844.0,95.0,-63.0,291.0,0.994,0.026,0.05,0.093
5620,-1256.0,2878.0,7906.0,198.0,-101.0,286.0,0.994,0.028,0.049,0.095
5642,-832.0,3406.0,7852.0,219.0,-90.0,266.0,0.994,0.031,0.048,0.097
5654,-728.0,3908.0,8254.0,16.0,-51.0,75.0,0.994,0.032,0.048,0.096
5676,-314.0,3570.0,8588.0,-142.0,4.0,-173.0,0.994,0.03,0.048,0.094
5688,-270.0,2708.0,8824.0,-84.0,11.0,-271.0,0.994,0.029,0.048,0.091
5710,224.0,2616.0,8588.0,88.0,22.0,-330.0,0.995,0.03,0.048,0.087
5722,496.0,2818.0,8904.0,130.0,84.0,-544.0,0.995,0.031,0.049,0.081
5744,308.0,2768.0,9020.0,36.0,154.0,-733.0,0.995,0.031,0.051,0.074
5766,132.0,2232.0,9308.0,-71.0,290.0,-797.0,0.996,0.03,0.054,0.066
5778,-492.0,2012.0,9166.0,-249.0,356.0,-994.0,0.996,0.027,0.057,0.056
5800,-574.0,1344.0,8958.0,-606.0,371.0,-670.0,0.997,0.021,0.06,0.05
5812,-1106.0,496.0,8958.0,-785.0,336.0,-230.0,0.997,0.013,0.063,0.048
5834,-1362.0,478.0,8834.0,-680.0,304.0,-3.0,0.997,0.007,0.066,0.048
5846,-1846.0,590.0,8488.0,-765.0,237.0,317.0,0.996,0.0,0.068,0.051
5868,-2230.0,272.0,8158.0,-865.0,173.0,536.0,0.996,-0.008,0.069,0.057
5880,-2476.0,408.0,7902.0,-915.0,114.0,600.0,0.995,-0.016,0.07,0.063
5902,-2690.0,668.0,7248.0,-1136.0,37.0,738.0,0.995,-0.026,0.07,0.071
5924,-3062.0,266.0,6918.0,-1294.0,-75.0,803.0,0.994,-0.037,0.069,0.079
5936,-3098.0,234.0,6830.0,-1189.0,-174.0,814.0,0.993,-0.047,0.068,0.087
5958,-3028.0,1186.0,7132.0,-1027.0,-196.0,940.0,0.992,-0.055,0.066,0.097
5970,-2562.0,2732.0,6848.0,-995.0,-201.0,1049.0,0.99,-0.063,0.064,0.107
5992,-2546.0,2998.0,6988.0,-1109.0,-234.0,1046.0,0.989,-0.072,0.062,0.118
6004,-2450.0,1968.0,6966.0,-1093.0,-289.0,961.0,0.987,-0.08,0.059,0.128
6021,-2352.0,1678.0,6822.0,-672.0,-331.0,831.0,0.985,-0.085,0.056,0.136
6043,-2178.0,1838.0,6638.0,-136.0,-310.0,751.0,0.985,-0.085,0.054,0.143
6055,-2284.0,1370.0,6736.0,429.0,-330.0,749.0,0.984,-0.081,0.052,0.15
6077,-2148.0,1210.0,7214.0,1089.0,-351.0,669.0,0.984,-0.069,0.051,0.156
6099,-1712.0,1634.0,7158.0,1534.0,-330.0,568.0,0.984,-0.054,0.051,0.161
6111,-782.0,2438.0,6536.0,1577.0,-173.0,593.0,0.984,-0.039,0.052,0.166
6133,-606.0,3124.0,6794.0,1336.0,-96.0,543.0,0.984,-0.026,0.054,0.17
6145,-224.0,3684.0,6938.0,994.0,-45.0,418.0,0.983,-0.015,0.055,0.173
6167,-20.0,3964.0,7178.0,602.0,61.0,360.0,0.983,-0.009,0.056,0.176
6179,-212.0,3654.0,7154.0,73.0,120.0,387.0,0.982,-0.007,0.058,0.18
6201,-82.0,3160.0,7442.0,-272.0,67.0,391.0,0.981,-0.009,0.058,0.184
6213,-302.0,1790.0,7914.0,-346.0,-69.0,363.0,0.981,-0.011,0.057,0.187
6235,-124.0,1282.0,7898.0,60.0,-198.0,345.0,0.98,-0.01,0.055,0.19
6247,238.0,2370.0,8030.0,410.0,-189.0,377.0,0.98,-0.005,0.054,0.194
6269,432.0,3504.0,7928.0,268.0,-199.0,395.0,0.979,-0.001,0.052,0.197
6291,620.0,3544.0,8138.0,-195.0,-267.0,210.0,0.979,-0.002,0.049,0.199
6303,698.0,3290.0,8318.0,-438.0,-315.0,-32.0,0.979,-0.004,0.045,0.199
6325,702.0,2908.0,8296.0,-325.0,-302.0,-216.0,0.979,-0.006,0.042,0.197
6337,580.0,2656.0,8318.0,-158.0,-258.0,-319.0,0.98,-0.006,0.039,0.195
6359,60.0,1168.0,8964.0,-304.0,-506.0,-89.0,0.98,-0.008,0.034,0.194
6371,-252.0,786.0,9220.0,-342.0,-272.0,-187.0,0.981,-0.011,0.031,0.192
6393,-224.0,1104.0,8968.0,-58.0,-120.0,-103.0,0.981,-0.011,0.029,0.191
6405,-640.0,1742.0,8752.0,-119.0,-51.0,-75.0,0.981,-0.012,0.029,0.191
6427,-672.0,1102.0,8706.0,-66.0,2.0,-40.0,0.981,-0.012,0.029,0.19
6449,-664.0,1228.0,8464.0,33.0,20.0,37.0,0.981,-0.012,0.029,0.191
6461,-332.0,1562.0,8470.0,86.0,52.0,112.0,0.981,-0.011,0.03,0.192
6483,-32.0,1848.0,8416.0,135.0,64.0,122.0,0.981,-0.009,0.031,0.193
6495,18.0,2436.0,8164.0,221.0,41.0,65.0,0.981,-0.006,0.031,0.193
6517,86.0,2856.0,8166.0,219.0,39.0,-3.0,0.981,-0.004,0.032,0.193
6529,142.0,2876.0,7908.0,129.0,58.0,-74.0,0.981,-0.002,0.033,0.193
6551,402.0,2802.0,8374.0,66.0,93.0,-186.0,0.981,-0.001,0.034,0.191
6563,608.0,3006.0,7994.0,-75.0,148.0,-339.0,0.982,-0.001,0.035,0.188
6585,356.0,2442.0,7740.0,-91.0,158.0,-473.0,0.982,-0.002,0.036,0.184
6607,-206.0,2038.0,7610.0,-90.0,121.0,-484.0,0.983,-0.003,0.037,0.179
6619,-252.0,1390.0,7656.0,48.0,81.0,-477.0,0.984,-0.002,0.038,0.175
6641,-176.0,2080.0,7740.0,290.0,108.0,-479.0,0.985,0.0,0.039,0.17
6653,162.0,3366.0,8128.0,99.0,305.0,-420.0,0.985,0.001,0.042,0.165
6675,-332.0,2748.0,8536.0,-317.0,301.0,-424.0,0.986,-0.001,0.044,0.162
6687,-592.0,2250.0,8414.0,-433.0,252.0,-572.0,0.987,-0.005,0.046,0.156
6709,-518.0,1952.0,8236.0,-166.0,229.0,-622.0,0.988,-0.007,0.048,0.149
6721,-406.0,2372.0,8196.0,182.0,273.0,-632.0,0.989,-0.005,0.051,0.142
6743,-786.0,2416.0,8090.0,235.0,238.0,-658.0,0.989,-0.003,0.053,0.134
6755,-1078.0,2158.0,7906.0,137.0,203.0,-600.0,0.99,-0.002,0.055,0.128
6777,-1004.0,2438.0,7726.0,77.0,240.0,-569.0,0.991,-0.001,0.058,0.121
6799,-1206.0,2206.0,7742.0,126.0,234.0,-664.0,0.992,-0.0,0.06,0.114
6811,-1178.0,2568.0,7742.0,183.0,235.0,-794.0,0.992,0.001,0.063,0.106
6833,-1308.0,2248.0,7654.0,161.0,183.0,-860.0,0.993,0.003,0.065,0.097
6845,-1316.0,2162.0,7462.0,182.0,137.0,-847.0,0.994,0.004,0.066,0.088
6867,-1496.0,1788.0,7526.0,231.0,96.0,-810.0,0.995,0.006,0.067,0.079
6879,-1386.0,1832.0,7412.0,306.0,83.0,-757.0,0.995,0.009,0.069,0.071
6901,-1480.0,2212.0,7618.0,272.0,123.0,-728.0,0.995,0.011,0.07,0.064
6923,-1646.0,1992.0,7562.0,124.0,115.0,-707.0,0.996,0.013,0.071,0.056
6935,-1734.0,1544.0,7784.0,72.0,91.0,-716.0,0.996,0.013,0.072,0.049
6957,-1518.0,1618.0,7898.0,147.0,114.0,-700.0,0.996,0.014,0.074,0.041
6969,-1816.0,1572.0,7752.0,176.0,113.0,-648.0,0.996,0.016,0.075,0.034
6991,-1884.0,1466.0,7672.0,190.0,90.0,-634.0,0.997,0.017,0.076,0.028
7003,-1900.0,1410.0,7612.0,188.0,70.0,-607.0,0.997,0.019,0.077,0.021
7025,-1972.0,1330.0,7658.0,245.0,28.0,-531.0,0.997,0.021,0.078,0.015
7037,-1914.0,1606.0,7716.0,279.0,23.0,-460.0,0.997,0.024,0.078,0.01
7059,-1930.0,1872.0,8002.0,227.0,48.0,-407.0,0.997,0.026,0.079,0.006
7071,-2006.0,1928.0,8034.0,135.0,17.0,-387.0,0.996,0.027,0.079,0.001
7093,-2018.0,1680.0,8172.0,108.0,20.0,-376.0,0.996,0.028,0.08,-0.003
7115,-2084.0,1862.0,8050.0,125.0,41.0,-334.0,0.996,0.03,0.08,-0.007
7127,-2020.0,1922.0,8106.0,105.0,57.0,-303.0,0.996,0.031,0.081,-0.01
7149,-2008.0,2166.0,7958.0,37.0,58.0,-284.0,0.996,0.031,0.082,-0.013
7161,-1930.0,1840.0,8008.0,-30.0,43.0,-257.0,0.996,0.031,0.082,-0.016
7183,-1768.0,2018.0,8016.0,6.0,53.0,-241.0,0.996,0.031,0.083,-0.019
7195,-1886.0,2052.0,7908.0,35.0,63.0,-221.0,0.996,0.032,0.084,-0.021
7217,-1854.0,2270.0,7770.0,27.0,55.0,-225.0,0.996,0.033,0.085,-0.024
7229,-2002.0,2092.0,7640.0,-18.0,41.0,-224.0,0.995,0.033,0.085,-0.027
7251,-1914.0,2040.0,7756.0,-4.0,39.0,-213.0,0.995,0.033,0.086,-0.029
7263,-1894.0,1926.0,7738.0,54.0,43.0,-207.0,0.995,0.034,0.086,-0.032
7285,-1928.0,1862.0,7720.0,112.0,41.0,-195.0,0.995,0.035,0.087,-0.034
7307,-1752.0,1988.0,7588.0,145.0,46.0,-198.0,0.995,0.037,0.087,-0.037
7319,-1802.0,2212.0,7686.0,153.0,54.0,-206.0,0.995,0.038,0.088,-0.039
7341,-1856.0,2304.0,7566.0,95.0,56.0,-206.0,0.994,0.039,0.088,-0.042
7353,-1982.0,2042.0,7786.0,73.0,42.0,-216.0,0.994,0.04,0.089,-0.045
7375,-2036.0,1910.0,7828.0,119.0,34.0,-217.0,0.994,0.042,0.089,-0.047
7387,-2120.0,1726.0,7820.0,182.0,31.0,-196.0,0.994,0.044,0.09,-0.05
7409,-2180.0,1864.0,7756.0,233.0,37.0,-174.0,0.993,0.046,0.09,-0.052
7421,-2156.0,2164.0,7644.0,182.0,38.0,-155.0,0.993,0.048,0.091,-0.055
7443,-2140.0,2220.0,7724.0,110.0,38.0,-152.0,0.993,0.049,0.091,-0.057
7465,-2310.0,2222.0,7576.0,49.0,12.0,-152.0,0.993,0.05,0.091,-0.059
7477,-2232.0,2250.0,7600.0,27.0,14.0,-155.0,0.993,0.05,0.092,-0.061
7499,-2356.0,2268.0,7646.0,18.0,2.0,-152.0,0.993,0.051,0.092,-0.063
7511,-2340.0,2186.0,7622.0,43.0,-14.0,-152.0,0.992,0.052,0.092,-0.065
7533,-2322.0,2314.0,7702.0,95.0,-20.0,-154.0,0.992,0.053,0.092,-0.067
7545,-2372.0,2350.0,7532.0,116.0,-34.0,-143.0,0.992,0.054,0.092,-0.069
7567,-2414.0,2382.0,7588.0,111.0,-29.0,-151.0,0.992,0.055,0.092,-0.071
7579,-2388.0,2344.0,7534.0,81.0,-35.0,-142.0,0.992,0.056,0.091,-0.073
7601,-2374.0,2388.0,7682.0,54.0,-28.0,-135.0,0.991,0.057,0.091,-0.075
7623,-2308.0,2254.0,7706.0,32.0,-28.0,-141.0,0.991,0.058,0.091,-0.077
7635,-2304.0,2142.0,7694.0,50.0,-18.0,-141.0,0.991,0.059,0.091,-0.078
7657,-2254.0,2112.0,7622.0,66.0,-8.0,-130.0,0.991,0.059,0.091,-0.08
7669,-2242.0,2208.0,7688.0,94.0,-4.0,-107.0,0.991,0.061,0.091,-0.082
7691,-2186.0,2384.0,7664.0,86.0,-6.0,-89.0,0.99,0.062,0.091,-0.083
7703,-2050.0,2492.0,7584.0,30.0,-19.0,-85.0,0.99,0.062,0.091,-0.085
7725,-2164.0,2382.0,7496.0,-22.0,-38.0,-98.0,0.99,0.062,0.091,-0.086
7737,-2092.0,2202.0,7606.0,-14.0,-56.0,-104.0,0.99,0.063,0.091,-0.088
8996,-2054.0,2186.0,7442.0,6.0,-77.0,-120.0,0.991,0.049,-0.125,0.02
9009,-1288.0,2334.0,7804.0,-17.0,-16.0,38.0,0.987,0.077,0.049,-0.129
9012,-1204.0,2404.0,7644.0,-46.0,-21.0,21.0,0.987,0.077,0.049,-0.13
9015,-1212.0,2244.0,7718.0,-42.0,-18.0,20.0,0.987,0.077,0.049,-0.13
9018,-1396.0,2284.0,7650.0,-22.0,-17.0,16.0,0.987,0.077,0.049,-0.131
9021,-1458.0,2378.0,7686.0,-11.0,-27.0,18.0,0.987,0.077,0.048,-0.131
9024,-1404.0,2400.0,7774.0,-9.0,-37.0,15.0,0.987,0.078,0.048,-0.132
9027,-1360.0,2156.0,7868.0,-9.0,-29.0,44.0,0.987,0.078,0.048,-0.132
9030,-1370.0,2306.0,7938.0,6.0,-15.0,52.0,0.987,0.078,0.048,-0.132
9033,-1432.0,2446.0,7852.0,25.0,-8.0,48.0,0.987,0.079,0.048,-0.133
9036,-1446.0,2464.0,7980.0,-2.0,-16.0,25.0,0.987,0.079,0.047,-0.133
9039,-1444.0,2126.0,8114.0,18.0,-11.0,42.0,0.987,0.08,0.047,-0.133
9042,-1464.0,2152.0,8094.0,87.0,-14.0,78.0,0.987,0.081,0.047,-0.134
9044,-1458.0,2546.0,7928.0,69.0,-10.0,53.0,0.987,0.082,0.047,-0.134
9047,-1104.0,2602.0,8370.0,46.0,53.0,53.0,0.986,0.082,0.047,-0.134
9050,-1142.0,2668.0,8166.0,171.0,39.0,58.0,0.986,0.084,0.047,-0.134
9053,-1082.0,3386.0,7608.0,83.0,-17.0,-137.0,0.986,0.086,0.047,-0.136
9056,64.0,3044.0,8094.0,45.0,92.0,-276.0,0.985,0.086,0.048,-0.139
9059,576.0,3628.0,9436.0,91.0,316.0,-445.0,0.984,0.088,0.051,-0.144
9062,900.0,2906.0,9726.0,65.0,522.0,-368.0,0.983,0.089,0.056,-0.148
9065,712.0,3032.0,8962.0,197.0,656.0,-376.0,0.982,0.091,0.062,-0.152
9068,686.0,2608.0,8790.0,507.0,808.0,-362.0,0.981,0.097,0.069,-0.155
9071,540.0,2962.0,8360.0,639.0,958.0,-253.0,0.979,0.104,0.076,-0.158
9073,152.0,3094.0,7898.0,469.0,1045.0,-304.0,0.977,0.11,0.085,-0.161
9076,-64.0,2742.0,7130.0,336.0,1034.0,-413.0,0.975,0.115,0.093,-0.164
9079,-318.0,2376.0,6444.0,326.0,989.0,-374.0,0.973,0.119,0.102,-0.167
9082,-884.0,1706.0,5584.0,382.0,863.0,-279.0,0.971,0.124,0.11,-0.17
9085,-1302.0,2306.0,5398.0,494.0,740.0,-165.0,0.97,0.129,0.116,-0.171
9088,-1950.0,2298.0,5266.0,432.0,540.0,-138.0,0.969,0.134,0.12,-0.172
9111,-2430.0,2344.0,5696.0,346.0,370.0,-113.0,0.967,0.137,0.123,-0.173
9123,-2660.0,2680.0,6362.0,311.0,250.0,-21.0,0.967,0.141,0.125,-0.173
9145,-2744.0,2568.0,6520.0,336.0,136.0,28.0,0.966,0.144,0.126,-0.173
9157,-2896.0,2486.0,6368.0,392.0,43.0,97.0,0.966,0.148,0.125,-0.173
9179,-2982.0,3198.0,6404.0,462.0,3.0,158.0,0.965,0.153,0.125,-0.172
9191,-2892.0,4284.0,6370.0,435.0,-11.0,155.0,0.965,0.158,0.124,-0.171
