timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
89484,-1394.0,2690.0,4010.0,141.0,154.0,520.0,0.531,0.138,-0.282,-0.787
89496,-254.0,3342.0,2980.0,138.0,-167.0,346.0,0.534,0.137,-0.284,-0.785
89518,392.0,10366.0,3266.0,-637.0,-403.0,842.0,0.54,0.129,-0.282,-0.782
89540,-376.0,5282.0,7598.0,-1142.0,-492.0,1016.0,0.548,0.117,-0.278,-0.78
89552,1994.0,4820.0,9306.0,-788.0,-543.0,1288.0,0.557,0.106,-0.276,-0.776
89574,1192.0,-168.0,9320.0,510.0,-189.0,1575.0,0.568,0.103,-0.282,-0.766
89586,2208.0,5152.0,7348.0,1104.0,-61.0,1619.0,0.579,0.104,-0.292,-0.754
89608,3564.0,8350.0,6480.0,1146.0,-215.0,1314.0,0.587,0.106,-0.302,-0.744
89620,3112.0,11242.0,3944.0,512.0,-630.0,810.0,0.591,0.102,-0.31,-0.738
89642,3360.0,7004.0,5978.0,329.0,-522.0,428.0,0.592,0.099,-0.315,-0.735
89654,2126.0,5938.0,7176.0,110.0,-464.0,169.0,0.592,0.096,-0.319,-0.734
89676,2256.0,6274.0,8170.0,492.0,-355.0,175.0,0.593,0.096,-0.324,-0.731
89688,1322.0,3848.0,6484.0,381.0,-280.0,18.0,0.592,0.097,-0.328,-0.73
89710,3970.0,9552.0,5540.0,508.0,-216.0,-415.0,0.589,0.099,-0.332,-0.73
89732,1880.0,5802.0,4916.0,477.0,-422.0,-614.0,0.583,0.101,-0.337,-0.732
89744,1670.0,5512.0,4814.0,598.0,-330.0,-816.0,0.576,0.105,-0.343,-0.735
89766,1584.0,5452.0,4702.0,822.0,-405.0,-785.0,0.569,0.11,-0.35,-0.736
89778,1086.0,5374.0,3746.0,966.0,-460.0,-712.0,0.562,0.114,-0.358,-0.737
89800,1280.0,5086.0,3974.0,972.0,-534.0,-588.0,0.556,0.118,-0.366,-0.737
89812,1202.0,5586.0,3378.0,251.0,-607.0,-1324.0,0.545,0.12,-0.37,-0.743
89834,1016.0,4366.0,3812.0,56.0,-576.0,-1245.0,0.535,0.121,-0.372,-0.749
89846,744.0,4366.0,3148.0,136.0,-567.0,-1111.0,0.526,0.122,-0.374,-0.754
89868,366.0,4600.0,3204.0,443.0,-432.0,-1864.0,0.511,0.128,-0.377,-0.762
89890,4066.0,2980.0,3706.0,113.0,-1228.0,-1275.0,0.498,0.124,-0.382,-0.768
89902,3040.0,2912.0,5900.0,421.0,-952.0,-645.0,0.49,0.122,-0.388,-0.771
89924,2730.0,2236.0,6424.0,1107.0,-664.0,-344.0,0.485,0.124,-0.399,-0.769
89936,3772.0,4918.0,7092.0,1772.0,-447.0,-606.0,0.476,0.131,-0.413,-0.765
89958,4616.0,7852.0,6830.0,1379.0,-25.0,-432.0,0.472,0.138,-0.422,-0.762
89970,3944.0,8444.0,7600.0,629.0,152.0,78.0,0.472,0.142,-0.426,-0.759
89992,2962.0,9050.0,6520.0,-62.0,164.0,10.0,0.473,0.143,-0.425,-0.759
90004,2416.0,8300.0,5808.0,-482.0,157.0,-101.0,0.473,0.142,-0.421,-0.761
90026,2070.0,8640.0,5302.0,-539.0,161.0,-175.0,0.473,0.142,-0.416,-0.763
90048,1914.0,8296.0,4948.0,-417.0,207.0,-154.0,0.474,0.142,-0.412,-0.765
90060,1486.0,7112.0,5030.0,-546.0,221.0,-175.0,0.475,0.143,-0.407,-0.767
90082,1434.0,5716.0,5094.0,-582.0,224.0,-111.0,0.476,0.142,-0.401,-0.769
90094,1630.0,5680.0,6286.0,-515.0,301.0,-344.0,0.475,0.143,-0.396,-0.773
90116,1444.0,6672.0,5952.0,-655.0,397.0,-129.0,0.478,0.144,-0.389,-0.775
90128,1154.0,6412.0,6012.0,-682.0,451.0,-260.0,0.479,0.145,-0.381,-0.777
90150,1390.0,6300.0,5454.0,-573.0,451.0,-281.0,0.48,0.147,-0.375,-0.779
90162,2700.0,6572.0,7086.0,-531.0,595.0,-391.0,0.481,0.151,-0.368,-0.782
90184,1626.0,5126.0,7374.0,-329.0,783.0,-444.0,0.481,0.157,-0.361,-0.783
90206,1672.0,5900.0,7684.0,-46.0,1028.0,-448.0,0.482,0.166,-0.355,-0.783
90218,1500.0,6056.0,7870.0,81.0,1269.0,-370.0,0.485,0.177,-0.349,-0.782
90240,1114.0,5500.0,7782.0,193.0,1466.0,-231.0,0.488,0.19,-0.343,-0.779
90252,1036.0,6316.0,7798.0,329.0,1680.0,-208.0,0.492,0.205,-0.337,-0.776
90274,606.0,6944.0,7282.0,256.0,1823.0,-222.0,0.496,0.22,-0.33,-0.772
90286,254.0,7130.0,6710.0,-26.0,1889.0,-212.0,0.5,0.234,-0.321,-0.769
90308,-140.0,6982.0,6078.0,-490.0,1939.0,-229.0,0.506,0.247,-0.308,-0.767
90320,-754.0,6308.0,5582.0,-974.0,1867.0,-257.0,0.512,0.256,-0.291,-0.767
90342,-826.0,5442.0,5210.0,-1344.0,1764.0,-223.0,0.519,0.263,-0.272,-0.766
90354,-864.0,4964.0,4872.0,-1509.0,1836.0,-244.0,0.526,0.27,-0.252,-0.766
90376,-1448.0,4652.0,4518.0,-1510.0,1785.0,-155.0,0.534,0.276,-0.231,-0.765
90398,-1928.0,4750.0,4408.0,-1448.0,1647.0,-96.0,0.542,0.281,-0.212,-0.763
90410,-2202.0,4814.0,4284.0,-1457.0,1575.0,23.0,0.549,0.285,-0.194,-0.761
90432,-2866.0,4158.0,4506.0,-1612.0,1446.0,152.0,0.558,0.287,-0.175,-0.759
90444,-3664.0,3676.0,4576.0,-1687.0,1260.0,248.0,0.567,0.286,-0.156,-0.756
90466,-4318.0,3716.0,4526.0,-1703.0,1099.0,335.0,0.577,0.285,-0.139,-0.753
90478,-4460.0,4298.0,4960.0,-1595.0,941.0,299.0,0.585,0.283,-0.123,-0.75
90500,-4128.0,5414.0,5516.0,-1459.0,821.0,228.0,0.592,0.281,-0.109,-0.747
90512,-4596.0,4962.0,4722.0,-1509.0,657.0,40.0,0.598,0.278,-0.094,-0.746
90534,-4762.0,3576.0,3812.0,-1312.0,447.0,-138.0,0.602,0.274,-0.082,-0.746
90556,-4792.0,3244.0,3556.0,-1159.0,177.0,-265.0,0.604,0.269,-0.072,-0.747
90568,-4724.0,2592.0,4138.0,-914.0,-45.0,-344.0,0.605,0.264,-0.064,-0.749
90590,-3916.0,3784.0,5040.0,-592.0,-236.0,-379.0,0.604,0.26,-0.06,-0.751
90602,-3030.0,4452.0,5558.0,-551.0,-386.0,-425.0,0.603,0.255,-0.057,-0.754
90624,-2624.0,4046.0,5796.0,-734.0,-471.0,-464.0,0.602,0.248,-0.054,-0.757
90636,-2156.0,2322.0,5232.0,-865.0,-575.0,-432.0,0.601,0.239,-0.05,-0.761
90658,-1218.0,1694.0,5710.0,-815.0,-622.0,-365.0,0.6,0.23,-0.047,-0.765
90670,-432.0,3154.0,6626.0,-761.0,-670.0,-286.0,0.6,0.222,-0.044,-0.767
90692,906.0,5884.0,9088.0,-555.0,-591.0,-248.0,0.599,0.214,-0.043,-0.77
90704,1478.0,5618.0,8964.0,-678.0,-590.0,-301.0,0.599,0.206,-0.041,-0.773
90726,1488.0,3928.0,8418.0,-654.0,-536.0,-379.0,0.597,0.199,-0.038,-0.776
90748,1578.0,3590.0,7442.0,-396.0,-477.0,-499.0,0.594,0.193,-0.038,-0.78
90760,-2262.0,5884.0,4772.0,-715.0,-708.0,-1589.0,0.584,0.185,-0.034,-0.79
90782,-30.0,2454.0,7776.0,-563.0,-508.0,966.0,0.592,0.178,-0.035,-0.785
90794,1124.0,3398.0,8652.0,-342.0,-424.0,741.0,0.598,0.173,-0.036,-0.782
90816,288.0,2486.0,8694.0,-238.0,-354.0,385.0,0.601,0.169,-0.037,-0.781
90828,-380.0,2298.0,8286.0,-158.0,-315.0,436.0,0.604,0.165,-0.038,-0.779
90850,-380.0,1980.0,7976.0,-38.0,-274.0,217.0,0.606,0.162,-0.04,-0.778
90862,-102.0,2372.0,7912.0,32.0,-163.0,295.0,0.608,0.161,-0.042,-0.776
90884,-416.0,3080.0,8520.0,31.0,-75.0,153.0,0.609,0.161,-0.043,-0.776
90906,-350.0,2380.0,8826.0,46.0,26.0,172.0,0.61,0.161,-0.043,-0.775
90918,-1080.0,2204.0,8394.0,-55.0,27.0,-91.0,0.609,0.161,-0.043,-0.775
90940,-890.0,2050.0,7798.0,-74.0,14.0,-9.0,0.61,0.16,-0.042,-0.775
90952,-1016.0,1518.0,7522.0,53.0,-5.0,-101.0,0.609,0.16,-0.042,-0.776
90974,-962.0,2216.0,7656.0,74.0,-16.0,48.0,0.609,0.161,-0.043,-0.776
90986,-760.0,2322.0,7832.0,130.0,4.0,53.0,0.609,0.161,-0.044,-0.775
91008,-808.0,2836.0,8184.0,279.0,53.0,91.0,0.609,0.163,-0.046,-0.774
91020,-772.0,2954.0,8242.0,237.0,89.0,30.0,0.609,0.165,-0.048,-0.774
91042,-700.0,2826.0,7670.0,174.0,131.0,-9.0,0.609,0.167,-0.048,-0.774
91064,-1160.0,4756.0,7406.0,166.0,10.0,-139.0,0.608,0.168,-0.05,-0.774
91076,-1382.0,2794.0,7596.0,52.0,-1.0,-77.0,0.607,0.169,-0.05,-0.775
91098,-1310.0,2548.0,7670.0,66.0,-10.0,-90.0,0.607,0.169,-0.051,-0.775
91110,-1214.0,2544.0,7646.0,21.0,-5.0,15.0,0.607,0.169,-0.051,-0.775
91132,-1298.0,2520.0,7882.0,-92.0,-3.0,-14.0,0.607,0.168,-0.05,-0.775
91144,-1112.0,2596.0,8016.0,-77.0,19.0,-63.0,0.606,0.168,-0.05,-0.776
91166,-1096.0,2624.0,7726.0,-44.0,22.0,-22.0,0.606,0.168,-0.05,-0.776
91178,-1086.0,2742.0,7670.0,-34.0,12.0,-7.0,0.606,0.168,-0.049,-0.776
91200,-1046.0,2694.0,7800.0,-27.0,5.0,-8.0,0.606,0.168,-0.049,-0.776
91212,-988.0,2606.0,7892.0,-12.0,13.0,-19.0,0.606,0.167,-0.049,-0.776
91234,-1100.0,2656.0,7714.0,-19.0,18.0,-21.0,0.606,0.167,-0.049,-0.776
91261,-1162.0,2652.0,7680.0,-32.0,4.0,-37.0,0.606,0.167,-0.049,-0.776
91273,-1150.0,2594.0,7830.0,-46.0,1.0,-56.0,0.606,0.167,-0.049,-0.776
91285,-1196.0,2560.0,7846.0,-19.0,11.0,-57.0,0.605,0.167,-0.048,-0.777
91307,-1334.0,2578.0,7828.0,-7.0,0.0,-54.0,0.605,0.167,-0.048,-0.777
91319,-1308.0,2590.0,8022.0,30.0,-1.0,-38.0,0.605,0.167,-0.049,-0.777
91341,-1576.0,2572.0,8092.0,88.0,27.0,-12.0,0.606,0.168,-0.049,-0.776
91353,-1512.0,2656.0,7794.0,103.0,51.0,15.0,0.608,0.169,-0.049,-0.774
91375,-1196.0,2774.0,7368.0,108.0,41.0,49.0,0.608,0.17,-0.05,-0.774
91397,-1094.0,2700.0,7350.0,70.0,-6.0,21.0,0.61,0.17,-0.05,-0.772
91409,-700.0,2772.0,7222.0,-7.0,-70.0,-67.0,0.611,0.17,-0.05,-0.772
91431,104.0,2820.0,8278.0,31.0,8.0,-171.0,0.611,0.17,-0.05,-0.771
91443,194.0,2484.0,8336.0,170.0,123.0,-267.0,0.609,0.172,-0.05,-0.772
91465,766.0,2430.0,8344.0,466.0,305.0,-336.0,0.608,0.176,-0.052,-0.772
91477,1296.0,3746.0,7928.0,725.0,439.0,-563.0,0.605,0.183,-0.054,-0.773
91499,1130.0,4708.0,6984.0,721.0,594.0,-1043.0,0.598,0.192,-0.054,-0.776
91511,684.0,4360.0,7130.0,874.0,706.0,-1510.0,0.587,0.203,-0.054,-0.782
91533,198.0,3842.0,6630.0,737.0,663.0,-1097.0,0.58,0.212,-0.054,-0.785
91545,-242.0,2862.0,7172.0,724.0,660.0,-826.0,0.574,0.221,-0.054,-0.786
91567,-244.0,3198.0,6852.0,727.0,648.0,-506.0,0.571,0.23,-0.055,-0.786
91589,-716.0,2568.0,6358.0,631.0,610.0,-354.0,0.568,0.238,-0.055,-0.786
91601,-584.0,2312.0,5942.0,681.0,604.0,-339.0,0.566,0.246,-0.056,-0.785
91623,-934.0,2986.0,5600.0,746.0,567.0,-298.0,0.562,0.254,-0.057,-0.785
91635,-1368.0,3014.0,5320.0,713.0,415.0,-257.0,0.559,0.261,-0.06,-0.785
91657,-1396.0,3170.0,5338.0,789.0,274.0,-149.0,0.557,0.268,-0.063,-0.784
91669,-1544.0,3484.0,5834.0,830.0,191.0,57.0,0.556,0.273,-0.069,-0.782
91691,-1978.0,3514.0,6106.0,900.0,117.0,151.0,0.556,0.279,-0.075,-0.78
91703,-2218.0,3626.0,6266.0,1040.0,70.0,209.0,0.554,0.284,-0.082,-0.778
91725,-2676.0,4020.0,5874.0,1141.0,-82.0,223.0,0.554,0.29,-0.091,-0.775
91747,-3050.0,4120.0,5440.0,1189.0,-271.0,552.0,0.554,0.294,-0.103,-0.772
91759,-3154.0,5048.0,5764.0,1080.0,-514.0,817.0,0.558,0.295,-0.115,-0.767
91781,-2898.0,4918.0,5996.0,991.0,-711.0,422.0,0.557,0.295,-0.127,-0.766
91793,-2956.0,4958.0,6390.0,899.0,-766.0,351.0,0.556,0.294,-0.139,-0.765
91815,-3098.0,4704.0,6468.0,668.0,-873.0,401.0,0.556,0.291,-0.149,-0.764
91827,-3090.0,4960.0,6852.0,132.0,-1061.0,326.0,0.556,0.283,-0.156,-0.765
91849,-2542.0,3526.0,7362.0,2.0,-1016.0,550.0,0.559,0.275,-0.163,-0.765
91861,-2508.0,3428.0,7726.0,45.0,-929.0,748.0,0.564,0.268,-0.169,-0.763
91883,-2854.0,2732.0,6694.0,99.0,-968.0,669.0,0.568,0.261,-0.176,-0.761
91895,-2338.0,276.0,5138.0,47.0,-997.0,929.0,0.573,0.252,-0.183,-0.758
91918,-1384.0,3512.0,4726.0,85.0,-971.0,809.0,0.578,0.245,-0.19,-0.754
91930,-616.0,6408.0,6310.0,-148.0,-920.0,775.0,0.584,0.237,-0.196,-0.752
91953,-1148.0,5314.0,8226.0,-505.0,-796.0,711.0,0.589,0.227,-0.198,-0.75
91975,-720.0,3920.0,8834.0,-423.0,-623.0,1201.0,0.598,0.219,-0.201,-0.744
91987,-442.0,3234.0,8556.0,-131.0,-396.0,1409.0,0.609,0.213,-0.204,-0.737
92009,-422.0,4506.0,7704.0,85.0,-226.0,1198.0,0.617,0.21,-0.208,-0.729
92021,-202.0,6326.0,7794.0,57.0,-135.0,1241.0,0.627,0.207,-0.211,-0.721
92043,-88.0,6962.0,10496.0,81.0,-61.0,1338.0,0.637,0.205,-0.215,-0.712
92055,-602.0,5942.0,8032.0,904.0,340.0,1247.0,0.645,0.21,-0.221,-0.701
92077,30.0,6996.0,7554.0,-10.0,435.0,1102.0,0.654,0.211,-0.22,-0.692
92089,-908.0,6446.0,8380.0,-432.0,301.0,957.0,0.663,0.209,-0.217,-0.686
92111,-268.0,5898.0,8978.0,-242.0,260.0,784.0,0.67,0.208,-0.215,-0.68
92123,-314.0,6446.0,7448.0,-130.0,206.0,536.0,0.675,0.208,-0.213,-0.675
92145,-492.0,6000.0,6054.0,-152.0,60.0,456.0,0.68,0.207,-0.212,-0.671
92167,-230.0,5406.0,5424.0,75.0,-14.0,331.0,0.683,0.207,-0.213,-0.668
92179,-486.0,5532.0,5418.0,307.0,-67.0,126.0,0.684,0.209,-0.216,-0.665
92201,-464.0,5614.0,5712.0,359.0,-137.0,2.0,0.684,0.211,-0.219,-0.663
92213,-322.0,5424.0,6220.0,256.0,-227.0,-96.0,0.683,0.212,-0.221,-0.663
92235,-98.0,5228.0,6712.0,107.0,-249.0,-210.0,0.682,0.212,-0.223,-0.663
92247,106.0,4810.0,6858.0,27.0,-230.0,-340.0,0.681,0.212,-0.223,-0.665
92269,234.0,4638.0,6934.0,48.0,-150.0,-402.0,0.678,0.212,-0.224,-0.667
92281,324.0,5328.0,6986.0,66.0,-45.0,-446.0,0.676,0.214,-0.223,-0.669
92303,314.0,5832.0,6840.0,-13.0,1.0,-512.0,0.674,0.215,-0.222,-0.671
92325,284.0,5468.0,6462.0,-144.0,-14.0,-570.0,0.672,0.216,-0.22,-0.674
92337,404.0,4828.0,6234.0,-227.0,-11.0,-603.0,0.67,0.216,-0.217,-0.677
92359,506.0,5138.0,5980.0,-154.0,14.0,-631.0,0.667,0.217,-0.214,-0.68
92371,502.0,5322.0,5922.0,-129.0,9.0,-601.0,0.665,0.217,-0.212,-0.683
92393,564.0,5148.0,5938.0,-104.0,-1.0,-511.0,0.663,0.218,-0.21,-0.685
92405,636.0,5052.0,5942.0,-67.0,-1.0,-413.0,0.661,0.219,-0.209,-0.686
92427,704.0,5050.0,6092.0,-24.0,0.0,-311.0,0.66,0.22,-0.208,-0.687
92439,804.0,5166.0,6270.0,-8.0,6.0,-236.0,0.66,0.22,-0.207,-0.688
92461,830.0,5134.0,6512.0,-22.0,18.0,-183.0,0.66,0.221,-0.207,-0.688
92473,888.0,5072.0,6716.0,-35.0,43.0,-162.0,0.66,0.221,-0.206,-0.687
92496,824.0,5120.0,6850.0,-44.0,69.0,-161.0,0.661,0.222,-0.204,-0.687
92518,872.0,5230.0,6968.0,-109.0,69.0,-154.0,0.661,0.222,-0.203,-0.687
92530,726.0,4980.0,6916.0,-162.0,72.0,-152.0,0.662,0.222,-0.201,-0.687
92552,860.0,4866.0,6776.0,-248.0,-69.0,-139.0,0.662,0.221,-0.199,-0.688
92564,1106.0,4640.0,6834.0,-275.0,50.0,-154.0,0.663,0.22,-0.197,-0.688
92586,1036.0,4602.0,7056.0,-222.0,206.0,-128.0,0.664,0.22,-0.194,-0.688
92598,1006.0,4592.0,7070.0,-241.0,246.0,-85.0,0.666,0.22,-0.19,-0.687
92620,1010.0,4482.0,7114.0,-160.0,336.0,-64.0,0.668,0.221,-0.187,-0.686
92632,854.0,4660.0,6744.0,-115.0,358.0,-34.0,0.669,0.223,-0.184,-0.684
92654,752.0,4800.0,6560.0,-52.0,472.0,-28.0,0.671,0.226,-0.18,-0.683
92666,562.0,4964.0,6432.0,-29.0,543.0,-10.0,0.673,0.23,-0.177,-0.68
92688,412.0,4888.0,6418.0,-53.0,578.0,18.0,0.675,0.233,-0.173,-0.678
92710,302.0,4944.0,6312.0,-45.0,586.0,70.0,0.678,0.237,-0.169,-0.675
92722,-146.0,4750.0,6262.0,-20.0,587.0,119.0,0.681,0.24,-0.165,-0.672
92744,-216.0,4778.0,6350.0,40.0,624.0,145.0,0.683,0.244,-0.161,-0.669
92756,-560.0,4940.0,6508.0,114.0,592.0,134.0,0.686,0.249,-0.158,-0.665
92778,-696.0,5182.0,6600.0,243.0,596.0,110.0,0.688,0.254,-0.156,-0.662
92790,-928.0,5504.0,6640.0,358.0,599.0,78.0,0.689,0.26,-0.154,-0.658
92812,-1016.0,5606.0,6610.0,340.0,555.0,48.0,0.691,0.266,-0.153,-0.655
92824,-1274.0,5258.0,6388.0,255.0,505.0,18.0,0.692,0.271,-0.151,-0.652
92846,-1314.0,5460.0,6466.0,268.0,480.0,-40.0,0.692,0.276,-0.149,-0.65
92868,-1374.0,5568.0,6696.0,266.0,443.0,-99.0,0.693,0.281,-0.147,-0.648
92880,-1446.0,5532.0,6602.0,317.0,401.0,-186.0,0.692,0.286,-0.146,-0.646
92902,-1704.0,5428.0,6088.0,340.0,348.0,-241.0,0.691,0.291,-0.144,-0.645
92914,-1446.0,5752.0,5988.0,290.0,319.0,-313.0,0.69,0.296,-0.143,-0.645
92936,-1622.0,6000.0,5922.0,11.0,252.0,-382.0,0.689,0.298,-0.14,-0.646
92948,-1480.0,5884.0,5960.0,-245.0,160.0,-451.0,0.688,0.299,-0.136,-0.648
92970,-1634.0,5248.0,5922.0,-352.0,90.0,-461.0,0.687,0.298,-0.132,-0.65
92982,-1558.0,4628.0,5670.0,-432.0,33.0,-443.0,0.686,0.296,-0.127,-0.652
93004,-1430.0,4074.0,6212.0,-208.0,102.0,-426.0,0.685,0.296,-0.124,-0.654
93016,-1442.0,5258.0,6120.0,-146.0,77.0,-412.0,0.684,0.296,-0.121,-0.655
93039,-1436.0,4608.0,6302.0,-104.0,83.0,-350.0,0.683,0.296,-0.119,-0.657
93061,-1626.0,4454.0,6176.0,-158.0,68.0,-297.0,0.683,0.296,-0.116,-0.657
