timestamp,ax,ay,az,q0,q1,q2,q3
3708286,1880.0,3985.0,8350.0,0.907,0.315,0.076,0.269
3708303,578.0,4175.0,7978.0,0.904,0.319,0.09,0.269
3708319,1260.0,4199.0,7702.0,0.901,0.323,0.104,0.269
3708336,784.0,4357.0,7182.0,0.898,0.326,0.12,0.27
3708353,190.0,4353.0,6710.0,0.895,0.328,0.136,0.272
3708370,718.0,4749.0,6222.0,0.89,0.33,0.151,0.275
3708396,-232.0,4659.0,5518.0,0.884,0.334,0.168,0.279
3708412,54.0,5955.0,5394.0,0.878,0.338,0.186,0.282
3708428,-476.0,6121.0,5158.0,0.873,0.338,0.203,0.288
3708444,-1578.0,5555.0,4986.0,0.868,0.335,0.218,0.295
3708460,-1800.0,4645.0,4262.0,0.863,0.331,0.232,0.304
3708476,-2014.0,4041.0,3490.0,0.858,0.327,0.242,0.315
3708502,-2632.0,2659.0,3672.0,0.853,0.322,0.25,0.326
3708519,-2442.0,2041.0,3036.0,0.847,0.32,0.257,0.338
3708536,-2192.0,3077.0,3468.0,0.84,0.321,0.262,0.351
3708553,-1098.0,5381.0,3440.0,0.833,0.323,0.263,0.365
3708570,-798.0,6639.0,3696.0,0.826,0.323,0.262,0.381
3708586,-376.0,7111.0,3806.0,0.82,0.321,0.258,0.399
3708603,-728.0,5721.0,3886.0,0.814,0.319,0.254,0.414
3708619,-388.0,6449.0,4082.0,0.807,0.321,0.25,0.428
3708636,-388.0,6523.0,4064.0,0.799,0.327,0.249,0.439
3708653,-398.0,6319.0,4440.0,0.79,0.34,0.249,0.445
3708670,-30.0,7869.0,4248.0,0.78,0.358,0.253,0.447
3708696,196.0,9259.0,3536.0,0.769,0.377,0.258,0.447
3708712,-138.0,10069.0,3432.0,0.76,0.395,0.263,0.444
3708728,-380.0,9907.0,3078.0,0.751,0.411,0.269,0.441
3708745,-714.0,9489.0,2668.0,0.743,0.426,0.275,0.437
3708761,-1104.0,9501.0,2434.0,0.736,0.441,0.281,0.431
