timestamp,ax,ay,az,q0,q1,q2,q3
2134323,3204.0,1616.0,7604.0,0.925,0.156,-0.164,0.306
2134339,3280.0,1774.0,7452.0,0.924,0.157,-0.164,0.307
2134355,3244.0,1668.0,7448.0,0.924,0.158,-0.164,0.308
2134381,3332.0,1660.0,7474.0,0.923,0.159,-0.165,0.308
2134398,3382.0,1700.0,7480.0,0.923,0.159,-0.165,0.309
2134415,3394.0,1684.0,7496.0,0.923,0.16,-0.165,0.309
2134431,3366.0,1708.0,7492.0,0.923,0.16,-0.165,0.309
2134447,3278.0,1676.0,7538.0,0.923,0.16,-0.164,0.308
2134463,3192.0,1696.0,7542.0,0.923,0.161,-0.164,0.308
2134480,3136.0,1704.0,7634.0,0.923,0.162,-0.164,0.308
2134497,3130.0,1808.0,7598.0,0.923,0.163,-0.163,0.308
2134513,3086.0,1854.0,7592.0,0.923,0.163,-0.163,0.308
2134540,3090.0,1872.0,7622.0,0.923,0.164,-0.163,0.308
2134556,3074.0,1968.0,7596.0,0.923,0.164,-0.163,0.308
2134572,3166.0,1928.0,7572.0,0.923,0.164,-0.163,0.308
2134588,3172.0,1830.0,7622.0,0.923,0.164,-0.163,0.308
2134604,3236.0,1820.0,7576.0,0.923,0.164,-0.164,0.308
2134620,3222.0,1742.0,7634.0,0.923,0.163,-0.164,0.307
2134646,3346.0,1700.0,7494.0,0.923,0.163,-0.164,0.307
2134662,3320.0,1608.0,7452.0,0.923,0.162,-0.165,0.307
2134678,3346.0,1528.0,7468.0,0.923,0.162,-0.165,0.307
2134694,3344.0,1478.0,7534.0,0.923,0.161,-0.165,0.306
2134710,3352.0,1474.0,7528.0,0.923,0.161,-0.165,0.306
2134726,3356.0,1466.0,7526.0,0.923,0.161,-0.165,0.306
2134752,3458.0,1534.0,7484.0,0.923,0.161,-0.166,0.306
2134768,3396.0,1514.0,7498.0,0.923,0.162,-0.166,0.306
2134784,3410.0,1490.0,7520.0,0.923,0.162,-0.166,0.306
2134800,3340.0,1478.0,7534.0,0.923,0.162,-0.166,0.306
2134816,3374.0,1544.0,7486.0,0.923,0.162,-0.166,0.306
2134832,3372.0,1610.0,7506.0,0.923,0.162,-0.166,0.306
2134858,3292.0,1616.0,7534.0,0.923,0.163,-0.166,0.306
2134874,3310.0,1638.0,7492.0,0.923,0.163,-0.166,0.306
2134890,3326.0,1686.0,7512.0,0.923,0.163,-0.167,0.306
2134906,3288.0,1684.0,7514.0,0.923,0.163,-0.167,0.306
2134922,3326.0,1706.0,7556.0,0.923,0.163,-0.167,0.306
2134939,3350.0,1776.0,7564.0,0.923,0.163,-0.167,0.306
2134965,3300.0,1776.0,7550.0,0.923,0.164,-0.167,0.306
2134981,3324.0,1762.0,7502.0,0.923,0.164,-0.167,0.307
2134997,3308.0,1752.0,7566.0,0.923,0.164,-0.167,0.307
2135013,3322.0,1702.0,7536.0,0.923,0.163,-0.167,0.307
2135030,3298.0,1660.0,7550.0,0.923,0.163,-0.167,0.307
2135046,3346.0,1738.0,7540.0,0.923,0.163,-0.167,0.307
2135062,3346.0,1678.0,7540.0,0.923,0.163,-0.167,0.308
