timestamp,ax,ay,az,q0,q1,q2,q3
6746628,-4078.0,-957.0,467.0,0.838,0.426,0.324,-0.103
6746645,-4074.0,-2107.0,723.0,0.839,0.422,0.326,-0.111
6746662,-3806.0,-3253.0,1189.0,0.84,0.421,0.323,-0.116
6746679,-3298.0,-3937.0,1271.0,0.84,0.425,0.316,-0.117
6746696,-2606.0,-3441.0,1423.0,0.841,0.432,0.305,-0.113
6746713,-1856.0,-2085.0,1887.0,0.842,0.442,0.292,-0.104
6746729,-1616.0,349.0,2271.0,0.841,0.454,0.278,-0.092
6746755,-1748.0,3555.0,2533.0,0.841,0.467,0.263,-0.078
6746771,-1828.0,4993.0,2367.0,0.84,0.479,0.248,-0.062
6746787,-2572.0,7427.0,2403.0,0.839,0.491,0.232,-0.046
6746804,-2910.0,7769.0,2425.0,0.837,0.502,0.217,-0.031
6746820,-3276.0,10041.0,2385.0,0.834,0.514,0.201,-0.018
6746837,-3452.0,11903.0,2743.0,0.832,0.523,0.185,-0.006
6746853,-3568.0,13809.0,2929.0,0.833,0.527,0.169,0.005
6746879,-3450.0,13303.0,3403.0,0.837,0.525,0.151,0.015
6746895,-3150.0,12609.0,3261.0,0.845,0.518,0.133,0.024
6746911,-2800.0,11311.0,3391.0,0.856,0.503,0.115,0.033
6746928,-2320.0,8689.0,3483.0,0.87,0.483,0.096,0.041
6746945,-1640.0,6765.0,3289.0,0.885,0.457,0.075,0.052
6746961,-920.0,5733.0,2941.0,0.902,0.423,0.053,0.065
6746978,-1014.0,4349.0,3117.0,0.92,0.382,0.029,0.081
6746994,-460.0,3239.0,4663.0,0.936,0.337,-0.0,0.098
6747021,970.0,2771.0,6393.0,0.949,0.291,-0.033,0.114
6747038,2348.0,1107.0,7735.0,0.958,0.248,-0.068,0.129
6747054,3788.0,-2001.0,9079.0,0.961,0.217,-0.099,0.142
6747071,4964.0,-3049.0,9905.0,0.96,0.203,-0.122,0.151
6747088,5212.0,-1139.0,10137.0,0.956,0.208,-0.137,0.155
6747105,4910.0,3153.0,9817.0,0.951,0.224,-0.145,0.157
6747121,4518.0,6923.0,8885.0,0.946,0.243,-0.147,0.157
6747138,4164.0,8469.0,8163.0,0.943,0.257,-0.147,0.154
6747154,3992.0,8343.0,7611.0,0.942,0.265,-0.145,0.149
6747181,3708.0,7267.0,7105.0,0.942,0.266,-0.142,0.145
6747197,3364.0,5449.0,6787.0,0.944,0.264,-0.139,0.14
6747214,3074.0,4167.0,6543.0,0.946,0.261,-0.136,0.137
6747231,2828.0,3409.0,6371.0,0.948,0.257,-0.133,0.133
6747248,2762.0,2723.0,6187.0,0.949,0.254,-0.131,0.13
6747264,2988.0,2107.0,6251.0,0.95,0.252,-0.131,0.127
6747280,2958.0,2109.0,6327.0,0.951,0.252,-0.131,0.125
6747297,2928.0,2703.0,6493.0,0.95,0.254,-0.134,0.123
6747313,2882.0,3653.0,6819.0,0.949,0.255,-0.137,0.122
6747330,2850.0,4179.0,7113.0,0.949,0.256,-0.141,0.122
6747356,2886.0,4159.0,7223.0,0.948,0.255,-0.145,0.121
6747372,2978.0,3827.0,7361.0,0.948,0.253,-0.148,0.12
6747388,3060.0,3759.0,7515.0,0.948,0.253,-0.15,0.12
6747404,2990.0,3891.0,7489.0,0.948,0.253,-0.151,0.119
6747421,2834.0,3709.0,7397.0,0.948,0.253,-0.15,0.118
6747437,2734.0,3779.0,7251.0,0.949,0.254,-0.149,0.117
6747463,2764.0,4011.0,7137.0,0.949,0.255,-0.147,0.115
6747480,2770.0,4033.0,7101.0,0.949,0.255,-0.146,0.114
6747497,2760.0,4055.0,6991.0,0.95,0.254,-0.144,0.113
6747514,2686.0,3759.0,6831.0,0.95,0.254,-0.142,0.111
6747531,2580.0,3539.0,6759.0,0.951,0.255,-0.14,0.109
6747547,2544.0,3495.0,6805.0,0.951,0.256,-0.138,0.106
6747564,2428.0,3623.0,6779.0,0.951,0.259,-0.136,0.103
6747580,2362.0,3775.0,6721.0,0.95,0.262,-0.134,0.101
6747596,2284.0,3945.0,6611.0,0.95,0.265,-0.132,0.098
6747623,2188.0,3971.0,6551.0,0.95,0.268,-0.13,0.095
6747640,2158.0,3897.0,6605.0,0.95,0.269,-0.129,0.093
6747656,2050.0,3705.0,6549.0,0.95,0.27,-0.128,0.091
6747672,2022.0,3503.0,6545.0,0.95,0.271,-0.127,0.089
6747688,2020.0,3481.0,6541.0,0.95,0.271,-0.126,0.088
6747705,2054.0,3551.0,6509.0,0.95,0.272,-0.126,0.087
6747721,2114.0,3701.0,6485.0,0.95,0.273,-0.126,0.086
6747747,2106.0,3961.0,6475.0,0.949,0.274,-0.127,0.086
6747764,2188.0,4125.0,6501.0,0.949,0.275,-0.127,0.085
6747781,2268.0,4229.0,6463.0,0.949,0.276,-0.128,0.085
6747797,2314.0,4305.0,6457.0,0.948,0.277,-0.13,0.084
6747813,2402.0,4589.0,6547.0,0.948,0.278,-0.131,0.084
6747830,2496.0,4623.0,6713.0,0.948,0.279,-0.132,0.083
6747847,2590.0,4615.0,6721.0,0.947,0.28,-0.133,0.081
6747863,2664.0,4407.0,6977.0,0.947,0.28,-0.134,0.08
6747880,2676.0,4239.0,7253.0,0.947,0.281,-0.135,0.078
6747906,2884.0,4353.0,7301.0,0.947,0.281,-0.135,0.076
6747922,2880.0,4243.0,7413.0,0.947,0.281,-0.134,0.075
6747938,2626.0,3973.0,7319.0,0.948,0.28,-0.132,0.075
6747954,2440.0,3691.0,7209.0,0.948,0.279,-0.13,0.074
6747970,2444.0,3631.0,7029.0,0.949,0.279,-0.127,0.074
6747986,2202.0,3683.0,6761.0,0.949,0.279,-0.124,0.074
6748005,1990.0,3787.0,6463.0,0.949,0.28,-0.121,0.075
6748022,1806.0,3855.0,6273.0,0.95,0.28,-0.119,0.076
6748039,1674.0,3805.0,6067.0,0.949,0.281,-0.117,0.077
6748056,1516.0,3823.0,5933.0,0.949,0.283,-0.116,0.078
6748082,1502.0,4159.0,5873.0,0.948,0.285,-0.116,0.078
6748098,1556.0,4495.0,5897.0,0.947,0.287,-0.117,0.079
6748114,1626.0,4747.0,5971.0,0.947,0.289,-0.118,0.079
6748130,1762.0,4943.0,6181.0,0.946,0.29,-0.12,0.079
6748146,2304.0,4925.0,6567.0,0.946,0.291,-0.123,0.079
6748162,2278.0,4925.0,6693.0,0.945,0.292,-0.125,0.078
6748188,2644.0,4797.0,7213.0,0.945,0.292,-0.128,0.077
6748205,2940.0,4679.0,7373.0,0.944,0.293,-0.129,0.076
6748221,2946.0,4461.0,7147.0,0.944,0.295,-0.13,0.075
