timestamp,ax,ay,az,q0,q1,q2,q3
1701692,2720.0,3790.0,6928.0,0.832,0.293,-0.028,0.47
1701709,2794.0,3740.0,6898.0,0.832,0.293,-0.028,0.471
1701726,2736.0,3784.0,6910.0,0.832,0.293,-0.028,0.471
1701753,2734.0,3786.0,6898.0,0.832,0.293,-0.028,0.471
1701769,2730.0,3810.0,6918.0,0.832,0.293,-0.028,0.471
1701785,2752.0,3844.0,6902.0,0.832,0.293,-0.028,0.471
1701801,2692.0,3812.0,6924.0,0.832,0.293,-0.028,0.471
1701817,2742.0,3850.0,6952.0,0.831,0.293,-0.028,0.471
1701835,2678.0,3822.0,6912.0,0.831,0.293,-0.028,0.471
1701852,2712.0,3876.0,6904.0,0.831,0.293,-0.028,0.472
1701869,2704.0,3834.0,6928.0,0.831,0.293,-0.028,0.472
1701886,2668.0,3828.0,6902.0,0.831,0.293,-0.028,0.472
1701912,2678.0,3864.0,6880.0,0.831,0.293,-0.028,0.472
1701928,2676.0,3876.0,6930.0,0.831,0.293,-0.028,0.472
1701944,2702.0,3834.0,6912.0,0.831,0.293,-0.028,0.472
1701960,2678.0,3864.0,6922.0,0.831,0.293,-0.028,0.472
1701976,2726.0,3834.0,6906.0,0.831,0.293,-0.028,0.472
1701992,2732.0,3786.0,6892.0,0.831,0.293,-0.028,0.473
1702018,2728.0,3812.0,6876.0,0.831,0.293,-0.028,0.472
1702035,2694.0,3820.0,6930.0,0.831,0.293,-0.028,0.473
1702051,2728.0,3820.0,6876.0,0.831,0.293,-0.028,0.473
1702067,2746.0,3808.0,6870.0,0.83,0.293,-0.028,0.473
1702083,2758.0,3822.0,6862.0,0.83,0.293,-0.028,0.473
1702099,2702.0,3796.0,6926.0,0.83,0.293,-0.028,0.473
1702115,2682.0,3788.0,6902.0,0.83,0.293,-0.028,0.473
1702141,2692.0,3774.0,6930.0,0.83,0.293,-0.028,0.473
1702157,2726.0,3800.0,6928.0,0.83,0.293,-0.028,0.473
1702173,2712.0,3824.0,6954.0,0.83,0.293,-0.029,0.473
1702189,2716.0,3786.0,6916.0,0.83,0.293,-0.029,0.473
1702205,2736.0,3816.0,6848.0,0.83,0.293,-0.029,0.473
1702231,2734.0,3810.0,6928.0,0.83,0.293,-0.029,0.474
1702247,2734.0,3776.0,6942.0,0.83,0.293,-0.029,0.474
1702263,2764.0,3760.0,6958.0,0.83,0.293,-0.029,0.474
1702279,2770.0,3800.0,6864.0,0.83,0.294,-0.029,0.474
1702297,2756.0,3812.0,6918.0,0.83,0.294,-0.03,0.474
1702313,2780.0,3846.0,6900.0,0.83,0.294,-0.03,0.474
1702329,2748.0,3800.0,6912.0,0.83,0.294,-0.03,0.474
1702345,2754.0,3818.0,6866.0,0.83,0.294,-0.03,0.474
1702371,2746.0,3860.0,6864.0,0.829,0.294,-0.03,0.474
1702387,2782.0,3814.0,6878.0,0.829,0.294,-0.03,0.474
1702403,2802.0,3856.0,6888.0,0.829,0.294,-0.03,0.474
1702419,2786.0,3800.0,6884.0,0.829,0.294,-0.03,0.474
1702435,2786.0,3848.0,6874.0,0.829,0.294,-0.03,0.474
1702461,2806.0,3812.0,6922.0,0.829,0.294,-0.03,0.475
1702477,2762.0,3810.0,6882.0,0.829,0.294,-0.03,0.475
1702493,2794.0,3778.0,6860.0,0.829,0.294,-0.03,0.475
1702509,2750.0,3806.0,6864.0,0.829,0.294,-0.03,0.475
1702525,2756.0,3770.0,6906.0,0.829,0.294,-0.03,0.475
1702541,2794.0,3786.0,6916.0,0.829,0.294,-0.03,0.475
1702567,2746.0,3818.0,6936.0,0.829,0.294,-0.03,0.475
1702583,2758.0,3790.0,6920.0,0.829,0.294,-0.03,0.475
1702599,2774.0,3752.0,6870.0,0.829,0.294,-0.03,0.476
1702615,2742.0,3788.0,6914.0,0.829,0.294,-0.03,0.476
1702631,2792.0,3742.0,6876.0,0.829,0.294,-0.03,0.476
1702647,2744.0,3760.0,6890.0,0.829,0.294,-0.03,0.476
1702664,2810.0,3820.0,6924.0,0.828,0.294,-0.03,0.476
1702690,2744.0,3846.0,6898.0,0.828,0.294,-0.03,0.476
1702706,2770.0,3770.0,6884.0,0.828,0.294,-0.03,0.476
1702722,2736.0,3814.0,6894.0,0.828,0.294,-0.03,0.476
1702739,2816.0,3768.0,6884.0,0.828,0.294,-0.03,0.477
1702755,2730.0,3764.0,6844.0,0.828,0.294,-0.03,0.477
1702771,2708.0,3790.0,6866.0,0.828,0.294,-0.029,0.477
1702797,2784.0,3832.0,6864.0,0.828,0.294,-0.029,0.477
1702814,2776.0,3824.0,6936.0,0.828,0.294,-0.029,0.477
1702830,2734.0,3826.0,6898.0,0.828,0.294,-0.029,0.477
