timestamp,ax,ay,az,q0,q1,q2,q3
5043841,4832.0,3163.0,5882.0,0.923,0.175,-0.337,-0.068
5043858,4834.0,3143.0,5852.0,0.922,0.175,-0.337,-0.068
5043874,4878.0,3065.0,5816.0,0.922,0.175,-0.337,-0.069
5043890,4868.0,2995.0,5804.0,0.922,0.176,-0.337,-0.069
5043907,4840.0,3073.0,5824.0,0.922,0.176,-0.337,-0.069
5043924,4898.0,3159.0,5848.0,0.922,0.176,-0.337,-0.069
5043941,4882.0,3209.0,5834.0,0.922,0.176,-0.337,-0.069
5043958,4848.0,3189.0,5812.0,0.922,0.176,-0.337,-0.069
5043975,4800.0,3129.0,5768.0,0.922,0.176,-0.337,-0.069
5043992,4834.0,3109.0,5846.0,0.922,0.176,-0.337,-0.069
5044009,4854.0,3143.0,5856.0,0.922,0.176,-0.337,-0.069
5044026,4880.0,3199.0,5790.0,0.922,0.176,-0.337,-0.069
5044053,4910.0,3159.0,5830.0,0.922,0.176,-0.337,-0.069
5044069,4814.0,3169.0,5884.0,0.922,0.176,-0.337,-0.068
5044085,4848.0,3163.0,5842.0,0.922,0.176,-0.337,-0.068
5044101,4822.0,3159.0,5796.0,0.922,0.176,-0.337,-0.068
5044118,4820.0,3171.0,5820.0,0.923,0.175,-0.337,-0.068
5044135,4892.0,3203.0,5812.0,0.923,0.175,-0.337,-0.068
5044152,4822.0,3097.0,5874.0,0.923,0.174,-0.337,-0.068
5044169,4824.0,3129.0,5772.0,0.923,0.174,-0.337,-0.068
5044186,4888.0,3033.0,5856.0,0.923,0.173,-0.337,-0.068
5044203,4880.0,3105.0,5870.0,0.923,0.173,-0.336,-0.068
5044230,4884.0,3069.0,5900.0,0.923,0.172,-0.336,-0.068
5044247,4896.0,3073.0,5868.0,0.924,0.172,-0.336,-0.068
5044264,4850.0,3053.0,5890.0,0.924,0.171,-0.336,-0.068
5044281,4822.0,3021.0,5914.0,0.924,0.171,-0.336,-0.068
5044298,4878.0,3027.0,5934.0,0.924,0.171,-0.335,-0.068
5044315,4852.0,3017.0,5920.0,0.924,0.17,-0.335,-0.069
5044332,4854.0,2985.0,5944.0,0.924,0.17,-0.335,-0.069
5044349,4886.0,2975.0,5924.0,0.924,0.17,-0.335,-0.069
5044366,4850.0,2959.0,5902.0,0.924,0.17,-0.335,-0.069
5044383,4828.0,2963.0,5876.0,0.924,0.17,-0.335,-0.069
5044400,4844.0,2933.0,5944.0,0.924,0.17,-0.335,-0.069
5044417,4784.0,2855.0,5932.0,0.924,0.17,-0.335,-0.069
5044434,4836.0,2913.0,5908.0,0.924,0.171,-0.335,-0.069
5044451,4850.0,2971.0,5924.0,0.924,0.172,-0.335,-0.068
5044478,4832.0,3001.0,5904.0,0.924,0.172,-0.335,-0.068
5044495,4842.0,3041.0,5880.0,0.924,0.173,-0.335,-0.068
