timestamp,ax,ay,az,q0,q1,q2,q3
5147171,2878.0,7657.0,-591.0,0.668,0.72,-0.156,0.106
5147187,2966.0,7647.0,-573.0,0.668,0.72,-0.156,0.106
5147203,2946.0,7649.0,-553.0,0.668,0.72,-0.156,0.106
5147219,2882.0,7583.0,-575.0,0.668,0.72,-0.156,0.105
5147236,2896.0,7631.0,-533.0,0.668,0.72,-0.155,0.105
5147252,2830.0,7625.0,-595.0,0.668,0.72,-0.155,0.105
5147278,2852.0,7611.0,-519.0,0.668,0.72,-0.155,0.104
5147294,2926.0,7631.0,-553.0,0.668,0.72,-0.155,0.104
5147310,2830.0,7605.0,-595.0,0.668,0.72,-0.155,0.104
5147326,2890.0,7611.0,-545.0,0.668,0.72,-0.155,0.104
5147342,2910.0,7665.0,-575.0,0.668,0.72,-0.155,0.103
5147358,2842.0,7635.0,-687.0,0.668,0.72,-0.155,0.103
5147384,2990.0,7829.0,-699.0,0.668,0.721,-0.155,0.103
5147400,3014.0,7793.0,-701.0,0.668,0.72,-0.155,0.103
5147416,2916.0,7607.0,-657.0,0.668,0.72,-0.155,0.102
5147432,2840.0,7539.0,-591.0,0.668,0.721,-0.155,0.102
5147448,2930.0,7675.0,-767.0,0.667,0.721,-0.155,0.102
5147464,3216.0,8237.0,-827.0,0.667,0.722,-0.155,0.102
5147490,3580.0,8541.0,-967.0,0.666,0.722,-0.155,0.101
5147506,2890.0,7835.0,-1287.0,0.667,0.723,-0.154,0.1
5147522,2950.0,6953.0,-1543.0,0.667,0.723,-0.153,0.098
5147538,2964.0,8409.0,-1571.0,0.667,0.723,-0.152,0.097
5147554,2450.0,7569.0,-1037.0,0.667,0.723,-0.151,0.095
5147570,2772.0,6953.0,-227.0,0.668,0.723,-0.151,0.094
5147596,2306.0,6331.0,845.0,0.668,0.722,-0.151,0.095
5147612,1630.0,7291.0,365.0,0.666,0.724,-0.151,0.095
5147628,1970.0,7959.0,37.0,0.664,0.726,-0.152,0.094
5147644,2292.0,8087.0,-127.0,0.663,0.727,-0.153,0.093
5147660,1992.0,7895.0,-457.0,0.662,0.728,-0.154,0.092
5147677,2210.0,7837.0,-715.0,0.661,0.729,-0.155,0.089
5147703,2404.0,7863.0,-815.0,0.661,0.729,-0.156,0.087
5147719,2714.0,7667.0,-635.0,0.661,0.729,-0.158,0.084
5147735,2700.0,7461.0,-665.0,0.661,0.728,-0.16,0.081
5147751,2588.0,7491.0,-707.0,0.661,0.729,-0.162,0.078
5147767,2570.0,7799.0,-1001.0,0.66,0.729,-0.164,0.076
5147783,2430.0,8055.0,-1243.0,0.659,0.73,-0.165,0.073
5147809,2244.0,8255.0,-1501.0,0.658,0.73,-0.167,0.071
5147825,2788.0,8335.0,-1243.0,0.658,0.73,-0.168,0.069
5147841,2950.0,8135.0,-947.0,0.659,0.729,-0.17,0.067
5147857,3396.0,8331.0,-735.0,0.661,0.728,-0.171,0.066
5147873,3510.0,7841.0,-645.0,0.663,0.726,-0.172,0.066
5147889,3508.0,7359.0,-719.0,0.664,0.724,-0.172,0.066
5147915,3084.0,7165.0,-867.0,0.665,0.723,-0.173,0.067
5147931,2734.0,7025.0,-855.0,0.666,0.723,-0.173,0.067
5147947,2564.0,6459.0,-937.0,0.666,0.722,-0.173,0.068
5147963,2370.0,6681.0,-1043.0,0.665,0.723,-0.174,0.07
5147979,2452.0,7231.0,-969.0,0.663,0.724,-0.174,0.073
5147995,2468.0,7601.0,-805.0,0.662,0.725,-0.174,0.076
5148021,2540.0,7685.0,-499.0,0.661,0.726,-0.175,0.08
5148037,2590.0,7517.0,-361.0,0.659,0.726,-0.175,0.083
5148053,2594.0,7545.0,-513.0,0.658,0.727,-0.176,0.087
5148069,2576.0,7361.0,-907.0,0.656,0.728,-0.177,0.089
5148085,3040.0,7679.0,-977.0,0.655,0.728,-0.178,0.092
5148101,3866.0,8365.0,-805.0,0.654,0.729,-0.179,0.095
5148127,4438.0,8719.0,-1255.0,0.653,0.729,-0.179,0.099
5148143,4798.0,8491.0,-1587.0,0.653,0.729,-0.178,0.103
5148159,4870.0,7273.0,-1777.0,0.654,0.728,-0.176,0.107
5148175,4810.0,6405.0,-1727.0,0.655,0.727,-0.173,0.112
5148195,4560.0,6053.0,-1339.0,0.655,0.728,-0.168,0.117
5148211,3446.0,6777.0,-1181.0,0.653,0.73,-0.162,0.12
5148227,2246.0,8207.0,-1133.0,0.651,0.733,-0.157,0.121
5148243,1726.0,8933.0,-547.0,0.651,0.734,-0.153,0.12
