timestamp,ax,ay,az,q0,q1,q2,q3
4856607,3727.0,3424.0,6464.0,0.948,0.213,-0.233,0.027
4856623,3765.0,3434.0,6452.0,0.948,0.213,-0.233,0.027
4856639,3791.0,3294.0,6512.0,0.948,0.213,-0.233,0.027
4856656,3819.0,3270.0,6518.0,0.948,0.213,-0.233,0.027
4856672,3889.0,3176.0,6532.0,0.949,0.212,-0.233,0.028
4856688,3885.0,3070.0,6598.0,0.949,0.212,-0.233,0.028
4856714,3943.0,2850.0,6696.0,0.949,0.212,-0.233,0.028
4856730,3783.0,2792.0,6572.0,0.949,0.214,-0.232,0.029
4856747,3729.0,3294.0,6360.0,0.948,0.215,-0.231,0.029
4856764,3551.0,3436.0,6526.0,0.948,0.216,-0.23,0.03
4856780,3493.0,3180.0,6662.0,0.948,0.218,-0.229,0.031
4856797,3435.0,3200.0,6684.0,0.948,0.219,-0.228,0.031
4856813,3431.0,3342.0,6622.0,0.948,0.22,-0.228,0.032
4856830,3465.0,3398.0,6644.0,0.948,0.222,-0.227,0.033
4856846,3421.0,3356.0,6656.0,0.947,0.223,-0.227,0.033
4856873,3451.0,3362.0,6616.0,0.947,0.225,-0.227,0.034
4856890,3359.0,3316.0,6508.0,0.947,0.226,-0.226,0.035
4856907,3441.0,3460.0,6416.0,0.946,0.228,-0.226,0.036
4856924,3475.0,3632.0,6402.0,0.946,0.23,-0.226,0.036
4856940,3455.0,3672.0,6406.0,0.946,0.231,-0.225,0.037
4856956,3477.0,3748.0,6400.0,0.946,0.232,-0.225,0.038
4856972,3491.0,3784.0,6402.0,0.945,0.233,-0.225,0.039
4856988,3493.0,3752.0,6404.0,0.945,0.234,-0.225,0.04
4857014,3535.0,3698.0,6356.0,0.945,0.234,-0.225,0.04
4857031,3525.0,3742.0,6348.0,0.945,0.234,-0.225,0.04
4857048,3601.0,3656.0,6382.0,0.945,0.234,-0.225,0.04
4857065,3583.0,3558.0,6438.0,0.945,0.234,-0.225,0.04
4857081,3623.0,3458.0,6494.0,0.945,0.234,-0.225,0.04
4857097,3713.0,3290.0,6538.0,0.945,0.234,-0.225,0.04
4857114,3685.0,3436.0,6386.0,0.945,0.235,-0.224,0.04
4857131,3705.0,3506.0,6410.0,0.945,0.236,-0.223,0.04
4857148,3635.0,3324.0,6550.0,0.945,0.236,-0.222,0.041
4857174,3563.0,3384.0,6290.0,0.945,0.238,-0.22,0.041
4857190,3427.0,3918.0,6314.0,0.945,0.239,-0.219,0.041
4857207,3269.0,3740.0,6574.0,0.945,0.24,-0.218,0.041
4857223,3263.0,3776.0,6598.0,0.945,0.24,-0.217,0.041
4857239,3297.0,3744.0,6610.0,0.945,0.241,-0.217,0.041
4857256,3419.0,3664.0,6512.0,0.945,0.241,-0.217,0.041
4857272,3423.0,3696.0,6484.0,0.945,0.241,-0.218,0.041
4857289,3401.0,3584.0,6462.0,0.945,0.241,-0.218,0.042
4857315,3389.0,3604.0,6414.0,0.945,0.241,-0.218,0.042
4857331,3423.0,3716.0,6350.0,0.945,0.241,-0.218,0.042
4857347,3427.0,3706.0,6472.0,0.945,0.241,-0.218,0.042
4857363,3463.0,3654.0,6440.0,0.945,0.241,-0.218,0.042
4857380,3549.0,3668.0,6350.0,0.945,0.241,-0.218,0.043
4857397,3556.0,3765.0,6337.0,0.945,0.241,-0.217,0.043
4857423,3534.0,3668.0,6377.0,0.945,0.241,-0.217,0.043
4857440,3485.0,3645.0,6528.0,0.945,0.241,-0.217,0.043
4857457,3503.0,3650.0,6596.0,0.945,0.241,-0.217,0.043
4857473,3463.0,3635.0,6506.0,0.945,0.241,-0.217,0.043
4857489,3452.0,3542.0,6505.0,0.945,0.241,-0.218,0.043
4857505,3372.0,3500.0,6428.0,0.945,0.241,-0.218,0.043
4857521,3391.0,3551.0,6493.0,0.945,0.242,-0.217,0.043
4857547,3373.0,3662.0,6452.0,0.945,0.242,-0.217,0.043
4857564,3386.0,3661.0,6463.0,0.945,0.242,-0.217,0.043
4857581,3386.0,3641.0,6477.0,0.945,0.242,-0.217,0.044
4857597,3422.0,3629.0,6379.0,0.944,0.243,-0.217,0.044
4857613,3356.0,3677.0,6441.0,0.944,0.243,-0.217,0.044
4857629,3394.0,3761.0,6503.0,0.944,0.243,-0.217,0.044
4857645,3368.0,3799.0,6457.0,0.944,0.242,-0.218,0.044
4857661,3400.0,3657.0,6483.0,0.945,0.242,-0.218,0.044
4857687,3408.0,3735.0,6467.0,0.945,0.241,-0.219,0.043
4857703,3498.0,3725.0,6401.0,0.945,0.241,-0.219,0.043
4857719,3562.0,3729.0,6483.0,0.945,0.24,-0.22,0.043
4857735,3594.0,3669.0,6403.0,0.945,0.239,-0.221,0.043
4857751,3574.0,3685.0,6363.0,0.945,0.239,-0.221,0.042
4857768,3618.0,3627.0,6349.0,0.945,0.238,-0.222,0.042
4857785,3638.0,3621.0,6407.0,0.945,0.237,-0.222,0.042
4857802,3560.0,3557.0,6375.0,0.945,0.236,-0.223,0.041
4857828,3564.0,3717.0,6363.0,0.945,0.235,-0.223,0.041
4857844,3564.0,3763.0,6367.0,0.945,0.234,-0.223,0.041
4857860,3438.0,3697.0,6465.0,0.946,0.232,-0.224,0.04
4857877,3386.0,3553.0,6635.0,0.946,0.23,-0.225,0.039
4857894,3446.0,3485.0,6623.0,0.946,0.228,-0.226,0.037
4857910,3488.0,3595.0,6531.0,0.946,0.226,-0.227,0.036
4857926,3550.0,3419.0,6551.0,0.947,0.224,-0.229,0.035
4857952,3564.0,3385.0,6667.0,0.947,0.222,-0.23,0.033
4857969,3570.0,3217.0,6773.0,0.947,0.22,-0.232,0.032
4857985,3666.0,3087.0,6785.0,0.947,0.218,-0.234,0.031
4858002,3874.0,2967.0,6499.0,0.947,0.217,-0.235,0.029
4858019,3886.0,3141.0,6439.0,0.947,0.216,-0.237,0.028
4858036,3820.0,3279.0,6423.0,0.947,0.215,-0.237,0.028
4858052,3838.0,3431.0,6437.0,0.947,0.214,-0.238,0.027
4858069,3866.0,3221.0,6415.0,0.947,0.214,-0.238,0.026
4858085,3884.0,3419.0,6391.0,0.947,0.213,-0.238,0.026
4858111,3860.0,3265.0,6423.0,0.947,0.212,-0.238,0.025
4858127,3894.0,3049.0,6393.0,0.948,0.212,-0.238,0.025
4858143,3826.0,3297.0,6405.0,0.948,0.212,-0.237,0.025
4858160,3756.0,3359.0,6459.0,0.948,0.211,-0.236,0.025
4858176,3646.0,3227.0,6579.0,0.948,0.21,-0.236,0.025
4858193,3602.0,3169.0,6589.0,0.949,0.21,-0.236,0.025
4858209,3548.0,3491.0,6529.0,0.949,0.209,-0.236,0.025
4858235,3410.0,3795.0,6445.0,0.949,0.207,-0.238,0.024
4858252,3358.0,3813.0,6601.0,0.949,0.204,-0.24,0.021
4858268,3374.0,3293.0,6855.0,0.949,0.199,-0.243,0.018
4858284,3558.0,2777.0,7261.0,0.949,0.195,-0.247,0.015
4858300,3662.0,2503.0,6985.0,0.949,0.191,-0.252,0.011
4858316,3734.0,2483.0,6877.0,0.948,0.188,-0.256,0.007
4858342,3862.0,2657.0,6781.0,0.948,0.185,-0.261,0.003
4858358,3948.0,2673.0,6367.0,0.947,0.182,-0.265,-0.001
4858375,3986.0,2891.0,6249.0,0.946,0.18,-0.269,-0.003
