timestamp,ax,ay,az,q0,q1,q2,q3
1837631,2836.0,3454.0,7094.0,0.856,0.265,-0.062,0.44
1837648,2812.0,3458.0,7038.0,0.856,0.265,-0.061,0.44
1837665,2786.0,3434.0,7032.0,0.855,0.265,-0.061,0.44
1837682,2822.0,3426.0,7072.0,0.855,0.266,-0.061,0.441
1837699,2866.0,3384.0,7036.0,0.855,0.266,-0.061,0.441
1837716,2968.0,3396.0,7046.0,0.855,0.266,-0.061,0.442
1837742,2964.0,3444.0,7028.0,0.855,0.266,-0.061,0.442
1837758,2984.0,3390.0,7080.0,0.854,0.266,-0.061,0.442
1837775,2990.0,3382.0,7058.0,0.854,0.266,-0.061,0.443
1837792,2972.0,3322.0,7066.0,0.854,0.266,-0.06,0.443
1837810,2918.0,3370.0,7074.0,0.854,0.266,-0.06,0.443
1837827,2882.0,3350.0,7026.0,0.854,0.266,-0.059,0.443
1837844,2798.0,3362.0,7060.0,0.854,0.266,-0.058,0.444
1837860,2782.0,3356.0,7116.0,0.854,0.266,-0.057,0.444
1837876,2700.0,3414.0,7130.0,0.854,0.267,-0.057,0.444
1837902,2690.0,3402.0,7158.0,0.854,0.267,-0.056,0.444
1837919,2646.0,3418.0,7148.0,0.853,0.267,-0.055,0.444
1837936,2668.0,3508.0,7118.0,0.853,0.268,-0.055,0.444
1837953,2616.0,3554.0,7066.0,0.853,0.268,-0.055,0.444
1837969,2732.0,3588.0,7066.0,0.853,0.269,-0.055,0.444
1837986,2814.0,3530.0,7040.0,0.853,0.269,-0.055,0.444
1838002,2840.0,3582.0,7032.0,0.853,0.269,-0.055,0.444
1838018,2858.0,3554.0,7048.0,0.853,0.27,-0.055,0.444
1838035,2860.0,3504.0,7082.0,0.853,0.27,-0.056,0.444
1838061,2900.0,3380.0,7036.0,0.853,0.27,-0.056,0.444
1838077,2934.0,3528.0,6992.0,0.852,0.27,-0.057,0.444
1838093,2982.0,3472.0,6990.0,0.852,0.27,-0.057,0.444
1838109,2914.0,3554.0,7036.0,0.852,0.27,-0.057,0.444
1838125,2916.0,3500.0,7042.0,0.852,0.27,-0.057,0.444
1838141,2938.0,3424.0,7034.0,0.852,0.27,-0.057,0.444
1838167,2876.0,3500.0,7064.0,0.852,0.271,-0.057,0.444
1838183,2866.0,3454.0,6998.0,0.852,0.271,-0.057,0.445
1838199,2870.0,3498.0,7012.0,0.852,0.271,-0.057,0.445
1838215,2886.0,3510.0,6966.0,0.852,0.271,-0.057,0.445
1838231,2824.0,3564.0,7070.0,0.851,0.271,-0.057,0.445
1838247,2780.0,3564.0,7034.0,0.851,0.271,-0.057,0.446
1838273,2902.0,3568.0,6996.0,0.851,0.272,-0.057,0.446
1838289,2926.0,3500.0,6982.0,0.851,0.272,-0.057,0.446
1838305,2972.0,3452.0,6984.0,0.851,0.272,-0.057,0.447
1838322,2964.0,3504.0,6990.0,0.85,0.272,-0.057,0.447
1838338,2980.0,3514.0,7070.0,0.85,0.271,-0.057,0.447
1838355,2960.0,3426.0,7062.0,0.85,0.271,-0.057,0.448
1838372,2920.0,3374.0,7024.0,0.85,0.271,-0.057,0.448
1838398,2840.0,3394.0,7028.0,0.85,0.271,-0.057,0.448
1838414,2768.0,3454.0,7028.0,0.85,0.271,-0.056,0.448
1838430,2734.0,3454.0,7018.0,0.85,0.271,-0.056,0.449
