timestamp,ax,ay,az,q0,q1,q2,q3
5340377,2742.0,7655.0,-817.0,0.651,0.737,-0.124,0.133
5340393,2764.0,7639.0,-769.0,0.651,0.737,-0.124,0.133
5340409,2786.0,7659.0,-777.0,0.651,0.737,-0.124,0.133
5340425,2748.0,7645.0,-821.0,0.65,0.737,-0.124,0.133
5340451,2718.0,7605.0,-793.0,0.65,0.738,-0.124,0.133
5340467,2726.0,7609.0,-793.0,0.65,0.738,-0.124,0.134
5340483,2780.0,7667.0,-811.0,0.65,0.738,-0.123,0.134
5340500,2766.0,7647.0,-823.0,0.65,0.738,-0.123,0.134
5340517,2770.0,7701.0,-871.0,0.65,0.738,-0.123,0.134
5340534,2744.0,7675.0,-797.0,0.65,0.738,-0.123,0.134
5340551,2782.0,7605.0,-827.0,0.65,0.738,-0.123,0.134
5340568,2780.0,7709.0,-807.0,0.65,0.738,-0.122,0.134
5340585,2760.0,7633.0,-849.0,0.65,0.738,-0.122,0.134
5340601,2764.0,7595.0,-763.0,0.65,0.738,-0.122,0.135
5340628,2780.0,7639.0,-781.0,0.65,0.738,-0.122,0.135
5340644,2784.0,7615.0,-815.0,0.65,0.738,-0.121,0.135
5340660,2768.0,7677.0,-835.0,0.65,0.738,-0.121,0.135
5340676,2760.0,7653.0,-827.0,0.65,0.738,-0.121,0.135
5340692,2770.0,7659.0,-777.0,0.65,0.738,-0.121,0.135
5340708,2730.0,7667.0,-789.0,0.65,0.738,-0.121,0.135
5340734,2740.0,7643.0,-821.0,0.651,0.738,-0.121,0.135
5340750,2714.0,7633.0,-791.0,0.651,0.738,-0.12,0.135
5340767,2758.0,7697.0,-815.0,0.651,0.738,-0.12,0.135
5340784,2766.0,7671.0,-817.0,0.651,0.738,-0.12,0.135
5340801,2746.0,7649.0,-803.0,0.651,0.738,-0.12,0.135
5340818,2728.0,7677.0,-789.0,0.651,0.738,-0.12,0.135
5340834,2750.0,7665.0,-789.0,0.651,0.738,-0.119,0.135
5340850,2702.0,7687.0,-825.0,0.651,0.738,-0.119,0.135
5340876,2770.0,7641.0,-805.0,0.651,0.738,-0.119,0.135
5340892,2724.0,7679.0,-807.0,0.651,0.738,-0.119,0.135
5340908,2736.0,7669.0,-797.0,0.651,0.738,-0.119,0.135
5340924,2742.0,7665.0,-845.0,0.651,0.738,-0.118,0.135
5340940,2752.0,7671.0,-891.0,0.651,0.738,-0.118,0.135
5340956,2706.0,7707.0,-813.0,0.651,0.738,-0.118,0.135
5340973,2732.0,7689.0,-765.0,0.651,0.737,-0.118,0.136
5340999,2722.0,7681.0,-793.0,0.651,0.737,-0.118,0.136
5341016,2718.0,7633.0,-871.0,0.651,0.737,-0.117,0.136
5341032,2708.0,7677.0,-819.0,0.651,0.737,-0.117,0.136
5341049,2742.0,7661.0,-787.0,0.651,0.737,-0.117,0.136
5341065,2734.0,7585.0,-835.0,0.651,0.737,-0.117,0.136
5341082,2690.0,7635.0,-839.0,0.652,0.737,-0.116,0.136
5341099,2746.0,7651.0,-797.0,0.652,0.737,-0.116,0.136
5341116,2712.0,7651.0,-787.0,0.652,0.737,-0.116,0.136
5341133,2662.0,7603.0,-767.0,0.652,0.737,-0.116,0.136
5341150,2682.0,7657.0,-789.0,0.652,0.737,-0.116,0.136
5341167,2704.0,7691.0,-765.0,0.652,0.737,-0.116,0.136
5341193,2778.0,7649.0,-789.0,0.652,0.737,-0.116,0.136
5341209,2724.0,7703.0,-845.0,0.652,0.737,-0.115,0.136
5341225,2728.0,7639.0,-781.0,0.652,0.737,-0.115,0.136
5341241,2768.0,7649.0,-795.0,0.652,0.737,-0.115,0.136
5341257,2776.0,7685.0,-775.0,0.652,0.737,-0.115,0.136
5341283,2720.0,7669.0,-815.0,0.652,0.737,-0.115,0.136
5341300,2718.0,7677.0,-831.0,0.652,0.737,-0.115,0.137
5341316,2772.0,7667.0,-787.0,0.652,0.737,-0.115,0.137
5341333,2752.0,7663.0,-779.0,0.652,0.737,-0.114,0.137
5341350,2736.0,7677.0,-783.0,0.652,0.737,-0.114,0.137
5341367,2766.0,7711.0,-817.0,0.652,0.737,-0.114,0.137
5341384,2748.0,7687.0,-779.0,0.652,0.737,-0.114,0.137
5341400,2726.0,7697.0,-779.0,0.652,0.737,-0.114,0.137
5341416,2728.0,7657.0,-787.0,0.652,0.737,-0.114,0.137
5341442,2706.0,7645.0,-811.0,0.652,0.737,-0.114,0.137
5341458,2728.0,7625.0,-789.0,0.652,0.737,-0.113,0.137
5341474,2660.0,7673.0,-755.0,0.652,0.737,-0.113,0.137
5341490,2728.0,7649.0,-775.0,0.652,0.737,-0.113,0.137
5341506,2704.0,7685.0,-803.0,0.652,0.737,-0.113,0.137
5341522,2700.0,7625.0,-803.0,0.652,0.737,-0.113,0.138
5341548,2756.0,7689.0,-833.0,0.652,0.737,-0.113,0.138
5341565,2720.0,7675.0,-785.0,0.652,0.737,-0.112,0.138
5341582,2708.0,7657.0,-795.0,0.652,0.737,-0.112,0.138
5341599,2726.0,7687.0,-845.0,0.652,0.737,-0.112,0.138
5341616,2748.0,7643.0,-815.0,0.652,0.737,-0.112,0.138
5341633,2718.0,7697.0,-769.0,0.652,0.737,-0.112,0.138
