timestamp,ax,ay,az,q0,q1,q2,q3
5169702,2896.0,3367.0,6886.0,0.957,0.223,-0.17,0.071
5169718,2916.0,3293.0,6924.0,0.957,0.223,-0.17,0.071
5169734,2950.0,3261.0,6924.0,0.957,0.223,-0.17,0.071
5169760,2902.0,3309.0,6922.0,0.957,0.223,-0.17,0.071
5169777,2912.0,3263.0,6922.0,0.957,0.223,-0.17,0.072
5169793,2932.0,3305.0,6916.0,0.957,0.223,-0.17,0.072
5169810,2842.0,3311.0,6950.0,0.957,0.223,-0.17,0.072
5169827,2848.0,3269.0,6930.0,0.957,0.223,-0.17,0.072
5169844,2922.0,3271.0,6920.0,0.957,0.223,-0.17,0.072
5169861,2896.0,3313.0,6918.0,0.957,0.223,-0.17,0.072
5169877,2924.0,3327.0,6914.0,0.957,0.223,-0.17,0.073
5169893,2924.0,3291.0,6912.0,0.957,0.223,-0.17,0.073
5169920,2916.0,3311.0,6886.0,0.957,0.223,-0.17,0.073
5169936,2918.0,3357.0,6944.0,0.957,0.223,-0.17,0.073
5169953,2918.0,3275.0,6950.0,0.957,0.223,-0.17,0.073
5169970,2896.0,3357.0,6872.0,0.957,0.223,-0.17,0.073
5169987,2894.0,3299.0,6922.0,0.957,0.223,-0.17,0.073
5170003,2878.0,3305.0,6914.0,0.957,0.223,-0.17,0.073
5170020,2922.0,3311.0,6920.0,0.957,0.223,-0.17,0.074
5170036,2960.0,3227.0,6980.0,0.957,0.223,-0.17,0.074
5170062,2818.0,3285.0,6842.0,0.957,0.223,-0.17,0.074
5170078,2894.0,3257.0,6936.0,0.957,0.223,-0.17,0.074
5170094,2890.0,3277.0,6912.0,0.957,0.223,-0.169,0.074
5170110,2846.0,3515.0,7020.0,0.957,0.223,-0.169,0.074
5170126,2914.0,3237.0,6952.0,0.957,0.223,-0.169,0.074
5170143,2906.0,3377.0,6918.0,0.957,0.223,-0.169,0.075
5170159,2932.0,3347.0,6944.0,0.957,0.223,-0.169,0.075
5170185,2958.0,3347.0,6922.0,0.957,0.223,-0.169,0.075
5170201,2866.0,3311.0,6888.0,0.957,0.223,-0.169,0.075
5170217,2876.0,3337.0,6928.0,0.957,0.223,-0.169,0.075
5170233,2918.0,3309.0,6942.0,0.957,0.223,-0.169,0.075
5170249,2928.0,3313.0,6898.0,0.957,0.223,-0.169,0.075
5170265,2916.0,3305.0,6936.0,0.957,0.223,-0.168,0.075
5170292,2934.0,3237.0,6984.0,0.957,0.223,-0.168,0.076
5170308,2930.0,3285.0,6940.0,0.957,0.223,-0.168,0.076
5170324,2900.0,3291.0,6952.0,0.957,0.223,-0.168,0.076
5170340,2860.0,3365.0,6890.0,0.957,0.223,-0.168,0.076
5170356,2964.0,3151.0,6958.0,0.957,0.224,-0.168,0.076
5170372,2950.0,3299.0,6988.0,0.957,0.224,-0.168,0.076
5170398,2960.0,3299.0,6958.0,0.957,0.224,-0.168,0.077
5170414,2872.0,3327.0,6938.0,0.957,0.224,-0.168,0.077
5170430,2860.0,3325.0,6956.0,0.957,0.224,-0.167,0.077
5170446,2878.0,3315.0,6950.0,0.957,0.224,-0.167,0.077
5170463,2888.0,3313.0,6928.0,0.957,0.224,-0.167,0.077
5170479,2860.0,3289.0,6912.0,0.957,0.224,-0.167,0.077
5170495,2932.0,3303.0,6884.0,0.957,0.224,-0.167,0.078
5170521,2950.0,3293.0,6904.0,0.957,0.224,-0.167,0.078
5170537,2890.0,3371.0,6848.0,0.957,0.224,-0.167,0.078
5170553,2918.0,3317.0,6884.0,0.957,0.224,-0.167,0.078
5170570,2878.0,3339.0,6916.0,0.957,0.224,-0.167,0.078
5170586,2928.0,3317.0,6908.0,0.957,0.224,-0.167,0.078
5170602,2896.0,3211.0,7036.0,0.957,0.224,-0.167,0.078
5170628,2864.0,3253.0,6902.0,0.957,0.224,-0.167,0.078
5170644,2850.0,3277.0,6896.0,0.957,0.224,-0.167,0.079
5170660,2900.0,3311.0,6974.0,0.957,0.224,-0.167,0.079
5170676,2896.0,3299.0,6980.0,0.957,0.224,-0.167,0.079
5170692,2894.0,3299.0,6938.0,0.957,0.224,-0.167,0.079
5170708,2914.0,3299.0,6922.0,0.957,0.224,-0.167,0.079
5170734,2950.0,3279.0,6942.0,0.957,0.224,-0.167,0.079
5170750,2904.0,3279.0,6940.0,0.957,0.224,-0.167,0.079
5170766,2850.0,3325.0,6920.0,0.957,0.224,-0.167,0.079
5170782,2890.0,3273.0,6936.0,0.957,0.224,-0.167,0.08
5170798,2914.0,3291.0,6938.0,0.957,0.224,-0.167,0.08
5170814,2924.0,3279.0,6914.0,0.957,0.224,-0.167,0.08
5170840,2898.0,3249.0,6950.0,0.957,0.224,-0.167,0.08
5170857,2900.0,3275.0,6906.0,0.957,0.224,-0.166,0.08
5170873,2878.0,3301.0,6962.0,0.957,0.224,-0.166,0.08
5170890,2820.0,3441.0,6828.0,0.957,0.224,-0.166,0.081
5170907,2884.0,3273.0,6894.0,0.957,0.224,-0.166,0.081
5170924,2878.0,3301.0,6992.0,0.957,0.224,-0.166,0.081
5170940,2944.0,3365.0,6936.0,0.957,0.224,-0.166,0.081
5170956,2914.0,3353.0,6914.0,0.957,0.224,-0.166,0.081
5170973,2878.0,3287.0,6946.0,0.957,0.224,-0.166,0.081
5170999,2840.0,3325.0,6938.0,0.957,0.224,-0.166,0.081
5171015,2878.0,3285.0,6980.0,0.957,0.224,-0.166,0.081
5171031,2932.0,3299.0,6920.0,0.957,0.224,-0.166,0.082
5171047,2928.0,3303.0,6914.0,0.957,0.224,-0.166,0.082
5171063,2910.0,3291.0,6910.0,0.957,0.224,-0.166,0.082
5171080,2936.0,3323.0,6954.0,0.957,0.224,-0.166,0.082
5171106,2934.0,3295.0,6928.0,0.957,0.224,-0.166,0.082
5171122,2964.0,3329.0,6984.0,0.957,0.224,-0.166,0.082
5171138,2876.0,3291.0,6958.0,0.957,0.224,-0.165,0.082
5171155,2916.0,3249.0,6920.0,0.957,0.224,-0.165,0.083
5171172,2866.0,3319.0,6932.0,0.957,0.224,-0.165,0.083
5171188,2878.0,3291.0,6976.0,0.957,0.224,-0.165,0.083
5171204,2878.0,3337.0,6928.0,0.957,0.224,-0.165,0.083
5171230,2890.0,3297.0,6916.0,0.957,0.224,-0.165,0.083
5171246,2886.0,3271.0,6924.0,0.957,0.224,-0.165,0.083
5171263,2898.0,3299.0,6920.0,0.957,0.224,-0.165,0.083
5171279,2858.0,3233.0,6964.0,0.957,0.224,-0.165,0.083
5171296,2770.0,3309.0,7008.0,0.957,0.224,-0.165,0.083
5171313,2822.0,3253.0,6966.0,0.957,0.225,-0.164,0.083
5171329,2846.0,3353.0,6928.0,0.957,0.225,-0.164,0.083
5171346,2828.0,3335.0,6932.0,0.957,0.225,-0.164,0.083
5171363,2878.0,3295.0,6968.0,0.957,0.225,-0.164,0.084
5171389,2858.0,3271.0,6916.0,0.957,0.225,-0.164,0.084
5171405,2860.0,3301.0,6928.0,0.957,0.225,-0.164,0.084
5171422,2860.0,3341.0,6872.0,0.957,0.225,-0.164,0.084
5171438,2884.0,3387.0,6894.0,0.957,0.225,-0.164,0.084
5171455,2892.0,3305.0,6914.0,0.957,0.225,-0.164,0.084
5171471,2866.0,3369.0,6892.0,0.957,0.225,-0.164,0.084
5171487,2906.0,3351.0,6926.0,0.957,0.225,-0.164,0.084
5171513,2874.0,3279.0,6952.0,0.957,0.225,-0.164,0.085
5171529,2846.0,3309.0,6946.0,0.957,0.225,-0.164,0.085
5171546,2896.0,3287.0,6932.0,0.957,0.225,-0.164,0.085
5171563,2888.0,3285.0,6914.0,0.957,0.225,-0.164,0.085
5171580,2962.0,3285.0,6982.0,0.957,0.225,-0.164,0.085
