timestamp,ax,ay,az,q0,q1,q2,q3
4724613,3412.0,2845.0,6864.0,0.349,0.27,0.088,0.893
4724629,3526.0,2817.0,6908.0,0.349,0.27,0.089,0.893
4724645,3506.0,2825.0,6846.0,0.349,0.27,0.089,0.893
4724661,3420.0,2865.0,6848.0,0.349,0.27,0.089,0.893
4724687,3400.0,2839.0,6892.0,0.348,0.27,0.089,0.893
4724703,3348.0,2931.0,6922.0,0.348,0.27,0.089,0.894
4724719,3410.0,2909.0,6890.0,0.347,0.269,0.088,0.894
4724736,3490.0,2797.0,6968.0,0.347,0.27,0.088,0.894
4724752,3386.0,2885.0,6914.0,0.346,0.27,0.088,0.894
4724768,3356.0,3033.0,6866.0,0.346,0.27,0.088,0.894
4724785,3386.0,2917.0,6902.0,0.346,0.27,0.088,0.894
4724811,3456.0,2783.0,6878.0,0.345,0.27,0.088,0.894
4724827,3460.0,2879.0,6826.0,0.345,0.27,0.089,0.895
4724843,3472.0,2867.0,6882.0,0.345,0.27,0.088,0.895
4724859,3480.0,2859.0,6888.0,0.345,0.27,0.088,0.895
4724875,3522.0,2745.0,6882.0,0.344,0.27,0.088,0.895
4724891,3474.0,2817.0,6880.0,0.344,0.27,0.089,0.895
4724918,3448.0,2829.0,6900.0,0.345,0.27,0.089,0.895
4724935,3424.0,2841.0,6834.0,0.345,0.27,0.089,0.895
4724952,3474.0,2909.0,6826.0,0.345,0.27,0.089,0.895
4724969,3466.0,2909.0,6870.0,0.345,0.27,0.09,0.895
4724985,3432.0,2787.0,6972.0,0.345,0.269,0.09,0.895
4725002,3524.0,2745.0,6936.0,0.345,0.269,0.09,0.895
4725018,3462.0,2791.0,6898.0,0.345,0.269,0.09,0.895
4725034,3504.0,2611.0,6926.0,0.344,0.269,0.09,0.895
4725050,3522.0,2873.0,6974.0,0.344,0.27,0.091,0.895
4725076,3546.0,2873.0,6782.0,0.344,0.27,0.091,0.895
4725093,3782.0,2641.0,6948.0,0.344,0.27,0.091,0.895
4725110,3556.0,2947.0,6834.0,0.343,0.27,0.091,0.895
4725127,3360.0,3227.0,6848.0,0.343,0.27,0.091,0.895
4725143,3344.0,2971.0,6818.0,0.343,0.271,0.091,0.895
4725159,3608.0,2679.0,6926.0,0.342,0.271,0.091,0.895
4725175,3502.0,2829.0,6922.0,0.341,0.271,0.091,0.896
4725201,3406.0,3215.0,6756.0,0.341,0.27,0.091,0.896
4725218,3358.0,3237.0,6712.0,0.341,0.27,0.091,0.896
4725235,3634.0,2697.0,6948.0,0.34,0.27,0.091,0.896
4725252,3640.0,2619.0,6968.0,0.34,0.27,0.091,0.896
4725268,3468.0,2803.0,6854.0,0.34,0.27,0.091,0.896
4725285,3536.0,2929.0,6848.0,0.341,0.271,0.091,0.896
4725302,3544.0,2869.0,6854.0,0.341,0.271,0.092,0.895
4725318,3520.0,2745.0,6888.0,0.342,0.271,0.092,0.895
4725334,3042.0,2815.0,6566.0,0.342,0.272,0.093,0.895
4725360,3306.0,2865.0,6804.0,0.342,0.272,0.093,0.895
4725376,3318.0,2941.0,6966.0,0.343,0.272,0.093,0.894
4725392,3336.0,2909.0,6888.0,0.343,0.273,0.093,0.894
4725408,3356.0,3011.0,6844.0,0.342,0.273,0.093,0.894
4725424,3370.0,2977.0,6752.0,0.342,0.273,0.093,0.894
4725440,3360.0,3057.0,6784.0,0.341,0.273,0.093,0.895
4725466,3392.0,2995.0,6790.0,0.34,0.273,0.092,0.895
4725483,3492.0,2919.0,6832.0,0.339,0.273,0.092,0.896
4725499,3516.0,2893.0,6854.0,0.338,0.273,0.091,0.896
4725515,3598.0,2889.0,6748.0,0.337,0.273,0.091,0.897
4725532,3646.0,2845.0,6782.0,0.336,0.273,0.09,0.897
4725548,3830.0,2591.0,7012.0,0.336,0.273,0.09,0.897
4725564,3672.0,2893.0,6726.0,0.335,0.273,0.089,0.897
4725590,3650.0,2865.0,6762.0,0.334,0.273,0.089,0.897
4725606,3642.0,2859.0,6874.0,0.334,0.273,0.089,0.898
4725623,3596.0,2917.0,6844.0,0.334,0.274,0.09,0.898
4725640,3510.0,2931.0,6822.0,0.334,0.274,0.09,0.898
4725657,3464.0,2835.0,6840.0,0.334,0.274,0.09,0.898
4725674,3560.0,2765.0,6838.0,0.333,0.274,0.09,0.898
4725690,3632.0,2933.0,6928.0,0.333,0.274,0.09,0.898
4725706,3484.0,2865.0,6686.0,0.333,0.274,0.09,0.897
4725732,3600.0,2919.0,6678.0,0.333,0.274,0.09,0.898
4725749,3626.0,2753.0,6934.0,0.333,0.274,0.09,0.898
4725765,3568.0,2639.0,6830.0,0.334,0.274,0.09,0.898
4725781,3616.0,2275.0,7016.0,0.333,0.274,0.09,0.898
4725797,3516.0,2661.0,6952.0,0.333,0.274,0.09,0.898
4725814,3380.0,2915.0,6902.0,0.334,0.274,0.091,0.897
4725830,3472.0,2719.0,6868.0,0.334,0.275,0.091,0.897
4725856,3504.0,2693.0,6810.0,0.334,0.275,0.092,0.897
4725873,3452.0,2755.0,6884.0,0.333,0.275,0.092,0.897
4725890,3412.0,2889.0,6810.0,0.333,0.276,0.092,0.897
4725906,3650.0,3713.0,6988.0,0.333,0.276,0.092,0.897
4725922,3670.0,3219.0,6736.0,0.333,0.276,0.092,0.897
4725938,3602.0,3065.0,6628.0,0.333,0.277,0.093,0.897
4725955,3732.0,2747.0,6876.0,0.333,0.277,0.093,0.896
4725971,3624.0,3011.0,6776.0,0.333,0.278,0.093,0.896
4725997,3592.0,2973.0,6696.0,0.334,0.278,0.093,0.896
4726014,3582.0,2987.0,6726.0,0.333,0.278,0.093,0.896
4726031,3634.0,2963.0,6854.0,0.333,0.278,0.093,0.896
4726048,3556.0,3145.0,6834.0,0.333,0.278,0.093,0.896
4726065,3548.0,3075.0,6582.0,0.333,0.278,0.093,0.896
4726081,3682.0,3167.0,6752.0,0.332,0.278,0.092,0.897
4726097,3600.0,2951.0,6742.0,0.332,0.278,0.092,0.897
4726113,3732.0,1879.0,6848.0,0.33,0.278,0.091,0.897
4726139,3468.0,2485.0,6810.0,0.329,0.278,0.09,0.898
4726155,3386.0,2899.0,6846.0,0.329,0.277,0.089,0.899
4726171,3544.0,2843.0,7036.0,0.328,0.277,0.088,0.899
4726187,3630.0,2823.0,6956.0,0.327,0.276,0.088,0.9
4726204,3694.0,2803.0,6764.0,0.326,0.276,0.088,0.9
4726220,3638.0,2659.0,6684.0,0.325,0.276,0.087,0.9
4726236,3622.0,2649.0,6916.0,0.325,0.275,0.087,0.901
4726263,3510.0,2681.0,7006.0,0.325,0.275,0.087,0.901
4726280,3518.0,2797.0,6868.0,0.325,0.275,0.087,0.901
4726296,3460.0,2811.0,6782.0,0.325,0.274,0.087,0.901
4726313,3592.0,2833.0,6804.0,0.324,0.274,0.087,0.901
4726329,3646.0,2673.0,6878.0,0.324,0.274,0.086,0.901
4726345,3724.0,2643.0,6914.0,0.324,0.273,0.086,0.902
4726361,3602.0,2569.0,6946.0,0.324,0.273,0.086,0.902
4726387,3610.0,2685.0,6868.0,0.324,0.273,0.087,0.902
4726404,3494.0,2841.0,6820.0,0.323,0.272,0.087,0.902
4726420,3428.0,2753.0,6812.0,0.323,0.272,0.087,0.902
4726436,3484.0,2825.0,6842.0,0.323,0.272,0.087,0.902
4726452,3480.0,2731.0,6846.0,0.323,0.271,0.087,0.902
4726469,3518.0,2607.0,6876.0,0.323,0.271,0.087,0.903
4726485,3520.0,2541.0,6808.0,0.323,0.27,0.086,0.903
4726511,3524.0,2421.0,6966.0,0.322,0.27,0.086,0.903
4726527,3756.0,2867.0,7164.0,0.322,0.269,0.085,0.904
4726543,3454.0,2753.0,6796.0,0.322,0.269,0.085,0.904
