timestamp,ax,ay,az,q0,q1,q2,q3
8136263,-1104.0,8110.0,-332.0,0.627,0.633,0.352,0.287
8136279,-1106.0,8122.0,-290.0,0.627,0.633,0.353,0.287
8136295,-1008.0,8094.0,-256.0,0.627,0.633,0.353,0.287
8136311,-966.0,8244.0,-300.0,0.627,0.632,0.353,0.287
8136327,-980.0,8138.0,-298.0,0.627,0.632,0.354,0.287
8136343,-1104.0,8200.0,-324.0,0.627,0.631,0.354,0.287
8136369,-998.0,8212.0,-248.0,0.628,0.631,0.355,0.287
8136386,-1040.0,8216.0,-212.0,0.628,0.631,0.355,0.287
8136402,-1136.0,8194.0,-200.0,0.628,0.63,0.355,0.287
8136418,-1098.0,8148.0,-290.0,0.628,0.63,0.356,0.287
8136434,-1054.0,8102.0,-218.0,0.628,0.629,0.356,0.287
8136450,-1088.0,8134.0,-236.0,0.628,0.629,0.357,0.287
8136466,-1108.0,8188.0,-234.0,0.628,0.629,0.357,0.287
8136492,-1072.0,8174.0,-262.0,0.628,0.628,0.358,0.288
8136508,-1176.0,8172.0,-198.0,0.628,0.628,0.358,0.288
8136525,-1064.0,8076.0,-214.0,0.628,0.627,0.359,0.288
8136541,-1088.0,8184.0,-332.0,0.628,0.627,0.359,0.289
8136557,-1106.0,8062.0,-290.0,0.628,0.627,0.36,0.289
8136573,-1094.0,8148.0,-212.0,0.628,0.626,0.361,0.289
8136599,-1154.0,8158.0,-226.0,0.628,0.626,0.361,0.29
8136615,-1114.0,8166.0,-194.0,0.627,0.626,0.362,0.29
8136631,-1136.0,8190.0,-284.0,0.627,0.625,0.363,0.29
8136647,-1078.0,8122.0,-264.0,0.627,0.625,0.363,0.29
8136663,-1102.0,8138.0,-268.0,0.627,0.625,0.364,0.291
8136689,-996.0,8214.0,-412.0,0.626,0.624,0.365,0.291
8136705,-888.0,8808.0,-748.0,0.626,0.624,0.366,0.292
8136721,-936.0,8726.0,-680.0,0.626,0.623,0.366,0.293
8136737,-880.0,8396.0,-416.0,0.627,0.621,0.366,0.295
8136753,-874.0,8906.0,-510.0,0.628,0.619,0.367,0.297
8136769,-580.0,9030.0,-502.0,0.63,0.616,0.366,0.299
8136785,-570.0,8514.0,-278.0,0.633,0.613,0.364,0.303
8136811,-644.0,8030.0,52.0,0.636,0.61,0.362,0.306
8136827,-46.0,7280.0,-36.0,0.639,0.606,0.36,0.308
8136843,-394.0,6728.0,-224.0,0.642,0.603,0.359,0.308
8136859,-340.0,7306.0,666.0,0.645,0.601,0.359,0.307
8136876,-626.0,7602.0,112.0,0.645,0.602,0.36,0.304
8136892,-900.0,8236.0,-128.0,0.644,0.604,0.36,0.302
8136908,-1598.0,9622.0,-346.0,0.643,0.606,0.359,0.3
8136935,-1520.0,9732.0,-100.0,0.644,0.608,0.356,0.298
8136951,-1408.0,8198.0,-276.0,0.645,0.61,0.353,0.296
8136968,-1504.0,7762.0,-282.0,0.645,0.612,0.351,0.293
8136984,-2368.0,8432.0,-352.0,0.645,0.614,0.35,0.29
8137000,-2460.0,8228.0,144.0,0.646,0.615,0.348,0.288
8137017,-1830.0,7228.0,536.0,0.646,0.616,0.348,0.287
8137033,-1540.0,7356.0,1304.0,0.646,0.617,0.348,0.285
8137059,-1928.0,7532.0,1204.0,0.645,0.618,0.348,0.285
8137075,-1016.0,7182.0,472.0,0.643,0.619,0.349,0.283
8137091,-580.0,6328.0,-40.0,0.639,0.623,0.353,0.28
8137107,-776.0,7448.0,-348.0,0.633,0.63,0.357,0.275
8137124,-1196.0,9284.0,-646.0,0.627,0.635,0.361,0.271
8137141,-1128.0,9164.0,-274.0,0.624,0.638,0.363,0.268
8137158,-1232.0,8150.0,-216.0,0.622,0.64,0.364,0.266
8137175,-1358.0,7656.0,-14.0,0.62,0.643,0.365,0.263
8137201,-1654.0,8118.0,-444.0,0.616,0.646,0.367,0.26
8137217,-1738.0,9046.0,-624.0,0.614,0.648,0.367,0.259
8137233,-1692.0,8406.0,-560.0,0.613,0.65,0.367,0.259
8137249,-1628.0,8344.0,-692.0,0.612,0.65,0.367,0.259
8137265,-1262.0,8362.0,-1036.0,0.611,0.651,0.367,0.259
8137281,-918.0,8606.0,-1674.0,0.61,0.652,0.368,0.26
