timestamp,ax,ay,az,q0,q1,q2,q3
1096762,8036.0,746.0,460.0,0.268,0.665,-0.191,0.67
1096778,8036.0,710.0,558.0,0.269,0.665,-0.191,0.67
1096794,8076.0,734.0,540.0,0.269,0.665,-0.191,0.67
1096811,8182.0,766.0,604.0,0.27,0.665,-0.192,0.67
1096827,8140.0,756.0,566.0,0.271,0.664,-0.192,0.67
1096843,8140.0,742.0,642.0,0.271,0.664,-0.192,0.67
1096869,8024.0,690.0,570.0,0.272,0.664,-0.192,0.67
1096885,8122.0,790.0,496.0,0.273,0.663,-0.192,0.67
1096902,8118.0,808.0,506.0,0.273,0.663,-0.192,0.67
1096918,7992.0,878.0,492.0,0.273,0.662,-0.192,0.671
1096935,8064.0,864.0,478.0,0.273,0.662,-0.191,0.671
1096952,8078.0,944.0,422.0,0.274,0.661,-0.191,0.672
1096968,8072.0,850.0,328.0,0.274,0.661,-0.191,0.672
1096994,8102.0,890.0,352.0,0.275,0.66,-0.19,0.673
1097011,8014.0,814.0,364.0,0.275,0.66,-0.19,0.673
1097028,8050.0,808.0,370.0,0.276,0.659,-0.19,0.673
1097045,8016.0,758.0,398.0,0.276,0.659,-0.189,0.674
1097062,8038.0,820.0,352.0,0.276,0.659,-0.189,0.674
1097079,8072.0,784.0,334.0,0.276,0.658,-0.189,0.674
1097096,7962.0,784.0,396.0,0.277,0.658,-0.188,0.674
1097113,7934.0,714.0,416.0,0.276,0.658,-0.188,0.674
1097129,7910.0,694.0,430.0,0.276,0.658,-0.188,0.674
1097145,7986.0,676.0,424.0,0.276,0.659,-0.188,0.674
1097171,7922.0,634.0,406.0,0.276,0.659,-0.188,0.674
1097188,8018.0,778.0,480.0,0.275,0.659,-0.188,0.674
1097204,7998.0,712.0,468.0,0.275,0.659,-0.188,0.674
1097220,7980.0,624.0,532.0,0.274,0.66,-0.188,0.674
1097237,8076.0,750.0,552.0,0.274,0.66,-0.188,0.674
1097254,8048.0,856.0,484.0,0.273,0.661,-0.187,0.674
1097271,8040.0,742.0,504.0,0.272,0.661,-0.187,0.674
1097288,8078.0,742.0,422.0,0.271,0.662,-0.186,0.674
1097305,8034.0,890.0,458.0,0.27,0.663,-0.186,0.674
1097321,8092.0,834.0,468.0,0.269,0.663,-0.185,0.674
1097348,8080.0,786.0,404.0,0.268,0.663,-0.184,0.674
1097365,8070.0,856.0,446.0,0.267,0.664,-0.184,0.674
1097381,8058.0,922.0,490.0,0.266,0.664,-0.183,0.674
1097397,8030.0,830.0,488.0,0.265,0.664,-0.183,0.675
1097414,8048.0,836.0,354.0,0.264,0.665,-0.182,0.675
1097431,8036.0,840.0,380.0,0.263,0.665,-0.182,0.675
1097448,8018.0,806.0,366.0,0.262,0.665,-0.182,0.675
1097464,8034.0,850.0,428.0,0.261,0.665,-0.182,0.675
1097481,8024.0,786.0,358.0,0.261,0.666,-0.181,0.675
1097507,8058.0,792.0,392.0,0.26,0.666,-0.181,0.676
1097524,7994.0,782.0,402.0,0.259,0.666,-0.181,0.676
1097540,8050.0,858.0,404.0,0.259,0.666,-0.181,0.676
1097556,8022.0,866.0,436.0,0.259,0.666,-0.182,0.676
1097572,8066.0,782.0,356.0,0.258,0.666,-0.182,0.675
1097588,8134.0,802.0,352.0,0.258,0.666,-0.182,0.675
1097614,8148.0,862.0,416.0,0.258,0.667,-0.182,0.675
1097630,8078.0,808.0,412.0,0.258,0.667,-0.182,0.675
1097646,8080.0,838.0,400.0,0.258,0.667,-0.182,0.675
