timestamp,ax,ay,az,q0,q1,q2,q3
6078877,6268.0,3787.0,4076.0,0.835,0.35,-0.368,0.213
6078893,6300.0,3595.0,4068.0,0.835,0.349,-0.368,0.213
6078919,6242.0,3451.0,4070.0,0.835,0.349,-0.368,0.213
6078936,6094.0,3443.0,4038.0,0.835,0.349,-0.368,0.213
6078953,6092.0,3365.0,4136.0,0.836,0.348,-0.368,0.213
6078969,6056.0,3363.0,4154.0,0.836,0.348,-0.368,0.213
6078985,6066.0,3311.0,4150.0,0.836,0.348,-0.368,0.213
6079001,6172.0,3289.0,4090.0,0.836,0.348,-0.368,0.213
6079018,6170.0,3249.0,4080.0,0.835,0.348,-0.368,0.213
6079034,6194.0,3353.0,4046.0,0.835,0.349,-0.368,0.213
6079051,6226.0,3433.0,4032.0,0.835,0.349,-0.368,0.213
6079077,6162.0,3409.0,4038.0,0.835,0.349,-0.368,0.213
6079094,6240.0,3461.0,4124.0,0.834,0.35,-0.369,0.214
6079111,6248.0,3617.0,4216.0,0.834,0.35,-0.369,0.214
6079127,6300.0,3639.0,4272.0,0.834,0.351,-0.369,0.214
6079143,6194.0,3627.0,4130.0,0.834,0.351,-0.369,0.214
6079159,6216.0,3747.0,4034.0,0.833,0.352,-0.369,0.215
6079175,6192.0,3815.0,4048.0,0.833,0.352,-0.368,0.215
6079201,6262.0,3783.0,4014.0,0.833,0.353,-0.368,0.215
6079218,6250.0,3757.0,3978.0,0.833,0.353,-0.368,0.215
6079235,6138.0,3649.0,3988.0,0.833,0.354,-0.368,0.215
6079251,6124.0,3691.0,4058.0,0.833,0.354,-0.367,0.215
6079267,6100.0,3557.0,4078.0,0.833,0.354,-0.367,0.215
6079284,6068.0,3565.0,4100.0,0.833,0.354,-0.367,0.215
6079301,6204.0,3579.0,4066.0,0.833,0.354,-0.368,0.215
6079318,6198.0,3593.0,4034.0,0.833,0.354,-0.368,0.215
6079335,6222.0,3509.0,3992.0,0.833,0.354,-0.368,0.215
6079361,6208.0,3631.0,3982.0,0.832,0.354,-0.368,0.215
6079377,6226.0,3521.0,4102.0,0.832,0.354,-0.368,0.214
6079393,6194.0,3599.0,4104.0,0.832,0.354,-0.369,0.214
6079409,6226.0,3605.0,4076.0,0.832,0.355,-0.369,0.214
6079426,6246.0,3651.0,4022.0,0.832,0.355,-0.369,0.214
6079443,6206.0,3633.0,4016.0,0.832,0.355,-0.369,0.214
6079459,6244.0,3693.0,3982.0,0.832,0.355,-0.369,0.214
6079485,6326.0,3645.0,3964.0,0.832,0.355,-0.369,0.214
6079501,6184.0,3633.0,3920.0,0.832,0.355,-0.369,0.214
6079518,6198.0,3585.0,3888.0,0.832,0.355,-0.369,0.214
6079534,6216.0,3613.0,3938.0,0.832,0.355,-0.369,0.214
6079551,6026.0,3593.0,3950.0,0.832,0.354,-0.37,0.214
6079567,6166.0,3603.0,3914.0,0.832,0.354,-0.37,0.214
6079583,6234.0,3507.0,3972.0,0.832,0.354,-0.37,0.214
6079600,6218.0,3609.0,3974.0,0.832,0.354,-0.371,0.214
6079627,6200.0,3553.0,4052.0,0.832,0.353,-0.371,0.214
6079643,6174.0,3539.0,4094.0,0.832,0.353,-0.372,0.214
6079659,6194.0,3545.0,4134.0,0.831,0.352,-0.372,0.214
6079675,6272.0,3497.0,4110.0,0.831,0.352,-0.373,0.214
6079691,6218.0,3333.0,4094.0,0.831,0.352,-0.374,0.214
6079707,6268.0,3401.0,3974.0,0.831,0.352,-0.374,0.213
6079733,6310.0,3489.0,3912.0,0.831,0.352,-0.375,0.213
6079749,6470.0,3465.0,3916.0,0.831,0.352,-0.375,0.213
6079765,6486.0,3403.0,3900.0,0.831,0.352,-0.375,0.213
