timestamp,ax,ay,az,q0,q1,q2,q3
5178424,3170.0,7495.0,-455.0,0.669,0.713,-0.173,0.119
5178441,3226.0,7503.0,-455.0,0.669,0.713,-0.173,0.119
5178458,3174.0,7503.0,-467.0,0.669,0.713,-0.173,0.12
5178475,3238.0,7477.0,-483.0,0.669,0.713,-0.173,0.12
5178492,3188.0,7551.0,-445.0,0.669,0.713,-0.173,0.12
5178509,3240.0,7501.0,-459.0,0.669,0.713,-0.173,0.12
5178536,3226.0,7447.0,-493.0,0.669,0.713,-0.173,0.12
5178553,3220.0,7507.0,-479.0,0.669,0.713,-0.172,0.12
5178570,3184.0,7533.0,-451.0,0.669,0.713,-0.172,0.12
5178587,3252.0,7529.0,-489.0,0.669,0.713,-0.172,0.12
5178604,3242.0,7545.0,-473.0,0.669,0.713,-0.172,0.12
5178621,3180.0,7519.0,-479.0,0.669,0.713,-0.172,0.12
5178638,3202.0,7519.0,-477.0,0.669,0.713,-0.172,0.12
5178654,3198.0,7479.0,-493.0,0.669,0.713,-0.172,0.12
5178670,3198.0,7471.0,-425.0,0.669,0.713,-0.171,0.12
5178686,3172.0,7513.0,-499.0,0.669,0.713,-0.171,0.12
5178712,3204.0,7511.0,-495.0,0.669,0.713,-0.171,0.12
5178729,3236.0,7511.0,-449.0,0.669,0.713,-0.171,0.12
5178746,3184.0,7503.0,-427.0,0.669,0.713,-0.171,0.12
5178763,3234.0,7483.0,-465.0,0.669,0.713,-0.171,0.12
5178779,3194.0,7513.0,-451.0,0.669,0.713,-0.171,0.12
5178796,3172.0,7537.0,-481.0,0.669,0.713,-0.171,0.12
5178813,3168.0,7547.0,-493.0,0.669,0.713,-0.171,0.12
5178830,3136.0,7489.0,-489.0,0.669,0.713,-0.17,0.12
5178846,3142.0,7521.0,-463.0,0.669,0.713,-0.17,0.12
5178872,3190.0,7497.0,-471.0,0.669,0.713,-0.17,0.12
5178888,3224.0,7487.0,-491.0,0.669,0.713,-0.17,0.12
5178904,3162.0,7479.0,-427.0,0.669,0.713,-0.17,0.12
5178921,3254.0,7481.0,-377.0,0.67,0.713,-0.17,0.12
5178937,3218.0,7471.0,-415.0,0.67,0.713,-0.17,0.12
5178953,3228.0,7537.0,-485.0,0.67,0.713,-0.17,0.12
5178970,3188.0,7571.0,-477.0,0.67,0.713,-0.17,0.12
5178996,3162.0,7503.0,-451.0,0.67,0.713,-0.17,0.121
5179013,3150.0,7529.0,-439.0,0.67,0.713,-0.17,0.121
5179029,3202.0,7485.0,-487.0,0.67,0.713,-0.17,0.121
5179046,3170.0,7493.0,-469.0,0.67,0.713,-0.17,0.121
5179062,3146.0,7515.0,-471.0,0.67,0.713,-0.17,0.121
5179079,3222.0,7527.0,-455.0,0.67,0.713,-0.169,0.121
5179095,3170.0,7515.0,-459.0,0.67,0.713,-0.169,0.121
5179111,3178.0,7535.0,-487.0,0.67,0.713,-0.169,0.121
5179138,3196.0,7527.0,-421.0,0.67,0.713,-0.169,0.121
5179155,3184.0,7543.0,-465.0,0.669,0.713,-0.169,0.121
5179171,3184.0,7525.0,-489.0,0.67,0.713,-0.169,0.121
5179187,3198.0,7511.0,-493.0,0.67,0.713,-0.169,0.121
5179203,3250.0,7483.0,-391.0,0.67,0.713,-0.168,0.121
5179220,3260.0,7495.0,-433.0,0.67,0.713,-0.168,0.121
5179236,3268.0,7511.0,-493.0,0.67,0.713,-0.168,0.121
5179252,3192.0,7561.0,-469.0,0.67,0.713,-0.168,0.121
5179279,3216.0,7525.0,-403.0,0.67,0.713,-0.168,0.121
5179296,3156.0,7501.0,-447.0,0.67,0.713,-0.168,0.121
5179312,3180.0,7477.0,-487.0,0.67,0.713,-0.167,0.121
5179328,3180.0,7525.0,-475.0,0.67,0.713,-0.167,0.121
5179345,3152.0,7455.0,-453.0,0.67,0.713,-0.167,0.121
5179362,3176.0,7477.0,-479.0,0.67,0.713,-0.167,0.121
5179379,3116.0,7505.0,-467.0,0.67,0.713,-0.167,0.121
5179396,3150.0,7485.0,-469.0,0.67,0.713,-0.167,0.121
5179413,3174.0,7523.0,-435.0,0.67,0.713,-0.167,0.121
5179430,3198.0,7497.0,-477.0,0.67,0.713,-0.167,0.121
5179447,3172.0,7505.0,-473.0,0.67,0.713,-0.167,0.121
5179474,3174.0,7515.0,-457.0,0.67,0.713,-0.167,0.122
5179491,3178.0,7495.0,-403.0,0.67,0.713,-0.167,0.122
5179508,3142.0,7579.0,-479.0,0.67,0.713,-0.167,0.122
5179525,3184.0,7535.0,-485.0,0.67,0.713,-0.167,0.122
5179542,3228.0,7529.0,-469.0,0.67,0.713,-0.167,0.123
5179559,3304.0,7459.0,-441.0,0.67,0.713,-0.167,0.123
5179576,3258.0,7457.0,-401.0,0.67,0.712,-0.167,0.123
5179593,3254.0,7473.0,-429.0,0.67,0.712,-0.166,0.123
5179610,3170.0,7557.0,-491.0,0.67,0.713,-0.166,0.124
5179626,3116.0,7569.0,-429.0,0.67,0.712,-0.166,0.124
5179643,3082.0,7561.0,-431.0,0.671,0.712,-0.166,0.124
5179669,3090.0,7411.0,-423.0,0.671,0.712,-0.166,0.124
5179686,3202.0,7375.0,-403.0,0.671,0.712,-0.166,0.124
5179703,3190.0,7429.0,-443.0,0.671,0.712,-0.166,0.124
5179720,3278.0,7517.0,-431.0,0.671,0.712,-0.166,0.124
5179736,3230.0,7521.0,-445.0,0.671,0.712,-0.166,0.124
5179752,3184.0,7495.0,-435.0,0.671,0.712,-0.166,0.125
5179768,3200.0,7507.0,-375.0,0.67,0.712,-0.167,0.125
5179784,3270.0,7507.0,-477.0,0.67,0.712,-0.167,0.125
5179801,3248.0,7461.0,-495.0,0.67,0.712,-0.167,0.125
5179828,3308.0,7537.0,-497.0,0.67,0.712,-0.167,0.126
5179845,3242.0,7459.0,-527.0,0.67,0.712,-0.167,0.126
5179862,3286.0,7537.0,-439.0,0.67,0.712,-0.167,0.126
5179878,3240.0,7509.0,-441.0,0.67,0.712,-0.167,0.126
5179895,3262.0,7471.0,-415.0,0.67,0.712,-0.167,0.126
5179912,3220.0,7467.0,-453.0,0.67,0.713,-0.167,0.127
5179928,3212.0,7461.0,-465.0,0.67,0.713,-0.167,0.127
5179945,3226.0,7525.0,-519.0,0.669,0.713,-0.167,0.127
5179962,3208.0,7507.0,-469.0,0.669,0.713,-0.167,0.127
5179979,3244.0,7477.0,-463.0,0.669,0.713,-0.167,0.128
5179996,3212.0,7471.0,-437.0,0.669,0.713,-0.166,0.128
5180023,3256.0,7491.0,-463.0,0.669,0.713,-0.166,0.128
5180040,3246.0,7461.0,-517.0,0.669,0.713,-0.167,0.129
5180057,3232.0,7483.0,-685.0,0.669,0.713,-0.167,0.129
5180074,3060.0,7685.0,-913.0,0.67,0.712,-0.167,0.129
5180091,3204.0,7787.0,-705.0,0.671,0.711,-0.168,0.129
5180108,3164.0,7689.0,-347.0,0.673,0.708,-0.168,0.13
5180127,3156.0,7333.0,-161.0,0.675,0.707,-0.169,0.13
5180144,3176.0,7195.0,-247.0,0.675,0.706,-0.17,0.13
5180160,3108.0,7281.0,-379.0,0.676,0.705,-0.171,0.131
5180177,3230.0,7427.0,-283.0,0.677,0.703,-0.173,0.132
5180194,3424.0,7595.0,-111.0,0.678,0.702,-0.174,0.132
5180210,3384.0,7453.0,-51.0,0.678,0.701,-0.175,0.133
5180226,3578.0,7481.0,-11.0,0.679,0.7,-0.176,0.133
5180253,3454.0,6971.0,31.0,0.679,0.7,-0.176,0.134
5180270,3982.0,7075.0,-73.0,0.679,0.7,-0.177,0.134
5180287,3862.0,7157.0,-175.0,0.679,0.7,-0.176,0.134
5180304,3780.0,7315.0,-265.0,0.678,0.701,-0.176,0.135
5180321,3676.0,7481.0,-301.0,0.677,0.702,-0.175,0.135
5180338,3498.0,7439.0,-323.0,0.676,0.703,-0.174,0.135
5180355,3458.0,7455.0,-277.0,0.675,0.704,-0.173,0.135
5180372,3352.0,7471.0,-441.0,0.674,0.705,-0.172,0.135
5180389,3318.0,7575.0,-523.0,0.674,0.706,-0.17,0.135
5180406,3186.0,7631.0,-583.0,0.674,0.707,-0.17,0.135
5180423,3120.0,7689.0,-699.0,0.674,0.706,-0.169,0.134
5180439,2944.0,7639.0,-537.0,0.675,0.706,-0.169,0.134
5180465,3058.0,7531.0,-311.0,0.676,0.704,-0.17,0.134
5180481,3110.0,7537.0,-307.0,0.677,0.703,-0.171,0.134
5180498,3168.0,7421.0,-181.0,0.678,0.702,-0.172,0.134
5180515,3344.0,7343.0,-57.0,0.679,0.701,-0.173,0.134
5180532,3282.0,7205.0,31.0,0.68,0.7,-0.175,0.133
5180548,3428.0,7227.0,93.0,0.68,0.699,-0.176,0.133
5180564,3604.0,7117.0,55.0,0.68,0.699,-0.176,0.133
5180580,3730.0,7179.0,-143.0,0.68,0.699,-0.177,0.133
5180607,3760.0,7317.0,-373.0,0.679,0.7,-0.176,0.133
5180624,3726.0,7449.0,-293.0,0.679,0.701,-0.176,0.133
5180641,3698.0,7537.0,-263.0,0.678,0.701,-0.175,0.133
5180658,3642.0,7477.0,-279.0,0.677,0.702,-0.174,0.134
5180674,3518.0,7377.0,-301.0,0.677,0.703,-0.173,0.134
5180690,3468.0,7393.0,-255.0,0.676,0.704,-0.172,0.134
5180707,3402.0,7409.0,-337.0,0.675,0.705,-0.171,0.134
5180724,3310.0,7503.0,-347.0,0.674,0.706,-0.17,0.134
5180740,3312.0,7539.0,-389.0,0.674,0.707,-0.17,0.134
5180757,3204.0,7427.0,-421.0,0.673,0.708,-0.169,0.133
5180783,3156.0,7441.0,-421.0,0.672,0.708,-0.169,0.133
5180800,3204.0,7491.0,-435.0,0.672,0.709,-0.169,0.132
5180816,3182.0,7487.0,-431.0,0.671,0.709,-0.169,0.132
5180832,3232.0,7537.0,-449.0,0.671,0.71,-0.169,0.131
5180851,3316.0,7451.0,-427.0,0.671,0.71,-0.169,0.131
5180867,3380.0,7367.0,-445.0,0.67,0.71,-0.17,0.131
5180883,3366.0,7441.0,-417.0,0.67,0.711,-0.17,0.131
5180900,3414.0,7447.0,-463.0,0.67,0.711,-0.17,0.13
5180917,3404.0,7455.0,-471.0,0.669,0.711,-0.17,0.13
5180943,3374.0,7443.0,-559.0,0.669,0.712,-0.17,0.13
5180960,3452.0,7513.0,-507.0,0.669,0.712,-0.17,0.13
5180976,3372.0,7469.0,-553.0,0.669,0.712,-0.17,0.13
5180993,3374.0,7501.0,-525.0,0.669,0.712,-0.169,0.13
5181010,3354.0,7447.0,-529.0,0.669,0.712,-0.169,0.13
5181026,3300.0,7501.0,-535.0,0.669,0.712,-0.169,0.129
5181042,3340.0,7451.0,-465.0,0.669,0.712,-0.169,0.129
5181059,3294.0,7445.0,-525.0,0.669,0.712,-0.169,0.129
5181076,3304.0,7507.0,-469.0,0.669,0.712,-0.168,0.13
5181093,3316.0,7489.0,-541.0,0.669,0.712,-0.168,0.13
5181120,3312.0,7433.0,-525.0,0.669,0.712,-0.168,0.13
5181137,3330.0,7447.0,-449.0,0.669,0.712,-0.168,0.13
5181154,3338.0,7405.0,-479.0,0.669,0.712,-0.168,0.13
5181170,3352.0,7413.0,-511.0,0.669,0.712,-0.168,0.13
5181186,3352.0,7429.0,-451.0,0.669,0.712,-0.168,0.131
5181203,3314.0,7463.0,-489.0,0.669,0.712,-0.168,0.131
5181220,3332.0,7481.0,-487.0,0.669,0.712,-0.168,0.131
5181237,3354.0,7481.0,-485.0,0.669,0.712,-0.168,0.131
5181254,3288.0,7459.0,-457.0,0.669,0.712,-0.168,0.131
5181270,3284.0,7473.0,-499.0,0.669,0.712,-0.167,0.132
5181296,3310.0,7435.0,-477.0,0.669,0.712,-0.167,0.132
5181313,3294.0,7431.0,-483.0,0.669,0.712,-0.167,0.132
5181329,3326.0,7475.0,-457.0,0.669,0.712,-0.167,0.132
5181346,3300.0,7399.0,-469.0,0.669,0.712,-0.167,0.132
5181362,3368.0,7461.0,-503.0,0.67,0.712,-0.167,0.132
5181379,3322.0,7451.0,-441.0,0.67,0.711,-0.167,0.133
5181395,3382.0,7441.0,-465.0,0.67,0.711,-0.167,0.133
5181412,3320.0,7435.0,-443.0,0.67,0.711,-0.167,0.133
5181429,3334.0,7447.0,-447.0,0.67,0.711,-0.167,0.133
5181456,3324.0,7457.0,-461.0,0.67,0.711,-0.166,0.133
5181473,3264.0,7383.0,-431.0,0.67,0.711,-0.166,0.133
5181489,3338.0,7435.0,-443.0,0.67,0.711,-0.166,0.133
5181505,3396.0,7453.0,-473.0,0.67,0.711,-0.166,0.133
5181522,3354.0,7475.0,-451.0,0.67,0.711,-0.166,0.133
5181538,3314.0,7487.0,-447.0,0.67,0.711,-0.166,0.134
5181554,3322.0,7443.0,-433.0,0.67,0.711,-0.166,0.134
5181580,3378.0,7439.0,-439.0,0.67,0.711,-0.166,0.134
5181597,3318.0,7393.0,-495.0,0.67,0.711,-0.166,0.134
5181613,3348.0,7463.0,-463.0,0.67,0.711,-0.165,0.134
5181630,3312.0,7427.0,-615.0,0.67,0.712,-0.165,0.134
5181647,3366.0,7421.0,-495.0,0.67,0.711,-0.165,0.134
5181663,3358.0,7507.0,-493.0,0.67,0.711,-0.165,0.134
5181679,3296.0,7499.0,-481.0,0.67,0.711,-0.165,0.134
5181695,3334.0,7489.0,-489.0,0.67,0.711,-0.165,0.135
5181722,3334.0,7547.0,-489.0,0.67,0.711,-0.165,0.135
5181739,3334.0,7507.0,-455.0,0.67,0.71,-0.165,0.136
5181756,3362.0,7431.0,-465.0,0.671,0.71,-0.166,0.136
5181773,3374.0,7405.0,-413.0,0.671,0.71,-0.166,0.137
5181790,3422.0,7463.0,-379.0,0.671,0.709,-0.166,0.137
5181806,3412.0,7417.0,-315.0,0.672,0.709,-0.165,0.137
5181823,3428.0,7311.0,-335.0,0.672,0.709,-0.165,0.138
5181839,3412.0,7295.0,-357.0,0.672,0.709,-0.165,0.137
5181856,3380.0,7293.0,-401.0,0.672,0.709,-0.164,0.137
5181872,3334.0,7375.0,-345.0,0.672,0.709,-0.164,0.137
5181899,3354.0,7467.0,-287.0,0.672,0.709,-0.164,0.137
5181915,3314.0,7391.0,-361.0,0.672,0.709,-0.164,0.138
5181931,3426.0,7425.0,-439.0,0.672,0.709,-0.165,0.138
5181947,3432.0,7433.0,-519.0,0.671,0.71,-0.165,0.138
5181964,3450.0,7435.0,-525.0,0.671,0.71,-0.165,0.139
