timestamp,ax,ay,az,q0,q1,q2,q3
4610143,2498.0,7668.0,-1218.0,0.643,0.731,-0.225,0.043
4610160,2594.0,7604.0,-1112.0,0.643,0.731,-0.225,0.042
4610177,2738.0,7774.0,-1052.0,0.643,0.73,-0.225,0.042
4610194,2772.0,7772.0,-946.0,0.644,0.73,-0.225,0.042
4610221,2742.0,7710.0,-892.0,0.644,0.73,-0.225,0.042
4610237,2690.0,7792.0,-954.0,0.644,0.73,-0.224,0.043
4610253,2660.0,7704.0,-1068.0,0.644,0.73,-0.224,0.043
4610270,2618.0,7652.0,-1058.0,0.644,0.731,-0.223,0.044
4610287,2656.0,7612.0,-1084.0,0.644,0.731,-0.223,0.044
4610303,2626.0,7646.0,-1212.0,0.643,0.731,-0.223,0.044
4610319,2574.0,7696.0,-1278.0,0.643,0.731,-0.223,0.044
4610336,2590.0,7722.0,-1242.0,0.644,0.731,-0.223,0.043
4610353,2598.0,7770.0,-1174.0,0.644,0.731,-0.223,0.043
4610380,2632.0,7714.0,-1124.0,0.644,0.73,-0.223,0.043
4610397,2524.0,7704.0,-940.0,0.644,0.73,-0.223,0.042
4610414,2590.0,7722.0,-872.0,0.644,0.73,-0.223,0.042
4610430,2632.0,7754.0,-988.0,0.644,0.73,-0.223,0.042
4610447,2660.0,7726.0,-1008.0,0.644,0.73,-0.223,0.043
4610464,2738.0,7690.0,-1036.0,0.644,0.73,-0.223,0.043
4610481,2846.0,7678.0,-1052.0,0.644,0.731,-0.223,0.043
4610497,2868.0,7640.0,-1186.0,0.644,0.731,-0.222,0.043
4610513,2794.0,7574.0,-1234.0,0.644,0.731,-0.222,0.043
4610539,2718.0,7648.0,-1224.0,0.644,0.731,-0.222,0.043
4610555,2642.0,7724.0,-1286.0,0.644,0.731,-0.222,0.043
4610571,2568.0,7716.0,-1214.0,0.644,0.731,-0.222,0.043
4610588,2632.0,7766.0,-1222.0,0.645,0.731,-0.221,0.043
4610604,2634.0,7718.0,-1064.0,0.645,0.73,-0.221,0.043
4610621,2606.0,7678.0,-940.0,0.645,0.73,-0.221,0.043
4610637,2552.0,7684.0,-890.0,0.645,0.73,-0.22,0.044
4610663,2420.0,7742.0,-914.0,0.645,0.73,-0.22,0.044
4610679,2390.0,7686.0,-900.0,0.645,0.731,-0.219,0.044
4610695,2492.0,7744.0,-992.0,0.645,0.731,-0.219,0.044
4610711,2654.0,7788.0,-1090.0,0.645,0.731,-0.219,0.044
4610727,2744.0,7790.0,-1098.0,0.645,0.731,-0.219,0.044
4610743,2768.0,7740.0,-1146.0,0.645,0.731,-0.22,0.044
4610769,2916.0,7606.0,-1234.0,0.644,0.731,-0.22,0.044
4610786,2940.0,7574.0,-1242.0,0.644,0.731,-0.22,0.044
4610802,2882.0,7610.0,-1252.0,0.644,0.731,-0.22,0.044
4610819,2776.0,7646.0,-1232.0,0.645,0.731,-0.22,0.044
4610836,2664.0,7702.0,-1172.0,0.645,0.731,-0.22,0.044
4610852,2512.0,7750.0,-1226.0,0.645,0.731,-0.219,0.044
4610869,2472.0,7742.0,-1132.0,0.645,0.73,-0.219,0.044
4610885,2504.0,7774.0,-978.0,0.646,0.73,-0.219,0.044
4610911,2522.0,7798.0,-866.0,0.646,0.73,-0.218,0.044
4610927,2558.0,7746.0,-910.0,0.646,0.73,-0.218,0.044
4610943,2558.0,7690.0,-970.0,0.646,0.73,-0.218,0.044
4610959,2604.0,7650.0,-1056.0,0.646,0.73,-0.218,0.044
4610975,2624.0,7682.0,-1030.0,0.646,0.73,-0.218,0.044
4610991,2688.0,7750.0,-1108.0,0.646,0.731,-0.218,0.044
4611017,2732.0,7686.0,-1196.0,0.646,0.731,-0.218,0.044
4611034,2692.0,7652.0,-1198.0,0.645,0.731,-0.218,0.044
4611050,2734.0,7642.0,-1158.0,0.645,0.731,-0.218,0.044
4611066,2716.0,7718.0,-1162.0,0.645,0.731,-0.218,0.043
4611082,2706.0,7672.0,-1110.0,0.645,0.731,-0.218,0.043
4611098,2634.0,7694.0,-1092.0,0.645,0.731,-0.218,0.043
