timestamp,ax,ay,az,q0,q1,q2,q3
4147155,-1472.0,8010.0,-401.0,0.622,0.633,0.358,0.291
4147172,-1350.0,6784.0,-223.0,0.626,0.629,0.356,0.294
4147188,-1142.0,6238.0,-303.0,0.629,0.627,0.354,0.295
4147204,-976.0,7112.0,-383.0,0.63,0.626,0.352,0.294
4147220,-966.0,8046.0,-263.0,0.632,0.626,0.351,0.292
4147246,-1050.0,8846.0,-155.0,0.634,0.626,0.348,0.291
4147263,-1070.0,8892.0,-259.0,0.638,0.625,0.345,0.29
4147279,-972.0,7962.0,-249.0,0.641,0.623,0.342,0.289
4147295,-1158.0,7202.0,-115.0,0.644,0.621,0.34,0.288
4147311,-1198.0,7564.0,15.0,0.647,0.62,0.338,0.287
4147327,-1378.0,8028.0,137.0,0.649,0.619,0.337,0.286
4147343,-1374.0,8366.0,141.0,0.652,0.617,0.336,0.285
4147369,-1194.0,8510.0,267.0,0.655,0.615,0.334,0.284
4147385,-1210.0,8426.0,293.0,0.658,0.613,0.333,0.284
4147401,-1232.0,8378.0,257.0,0.661,0.611,0.331,0.285
4147417,-1500.0,7502.0,629.0,0.664,0.608,0.329,0.285
4147433,-1478.0,7930.0,643.0,0.666,0.606,0.328,0.285
4147459,-1086.0,7262.0,805.0,0.668,0.605,0.327,0.284
4147475,-1354.0,8102.0,639.0,0.669,0.605,0.326,0.284
4147491,-810.0,9476.0,45.0,0.67,0.604,0.325,0.284
4147507,-1278.0,8050.0,703.0,0.673,0.601,0.323,0.285
4147523,-852.0,8062.0,1021.0,0.676,0.599,0.321,0.286
4147539,-464.0,7216.0,1099.0,0.678,0.598,0.318,0.286
4147565,-508.0,7800.0,893.0,0.679,0.598,0.317,0.286
4147581,-576.0,8198.0,713.0,0.68,0.597,0.315,0.285
4147597,-494.0,8050.0,763.0,0.682,0.596,0.314,0.285
4147613,-748.0,8078.0,1057.0,0.683,0.596,0.313,0.285
4147629,-832.0,7764.0,1257.0,0.684,0.595,0.311,0.284
4147645,-904.0,7896.0,1301.0,0.685,0.596,0.31,0.283
4147671,-894.0,8016.0,1083.0,0.685,0.596,0.309,0.282
4147687,-870.0,8034.0,873.0,0.686,0.596,0.308,0.281
4147703,-752.0,7968.0,929.0,0.686,0.596,0.308,0.281
4147719,-776.0,7950.0,987.0,0.687,0.596,0.307,0.28
4147735,-1022.0,7964.0,1201.0,0.687,0.596,0.308,0.28
4147751,-950.0,8044.0,1083.0,0.687,0.596,0.308,0.28
4147777,-1088.0,8062.0,1071.0,0.686,0.596,0.308,0.281
4147793,-1056.0,7994.0,1055.0,0.686,0.596,0.308,0.281
4147809,-980.0,7936.0,1017.0,0.686,0.596,0.309,0.282
4147825,-1108.0,8052.0,925.0,0.686,0.595,0.31,0.282
4147841,-1068.0,7866.0,1069.0,0.685,0.595,0.31,0.283
4147857,-1052.0,7706.0,1071.0,0.685,0.595,0.311,0.284
4147883,-960.0,8042.0,1071.0,0.684,0.595,0.312,0.284
4147899,-866.0,8004.0,1053.0,0.683,0.595,0.313,0.285
4147915,-862.0,7834.0,1125.0,0.682,0.595,0.314,0.285
4147931,-926.0,7774.0,1125.0,0.681,0.596,0.315,0.285
4147948,-982.0,7966.0,943.0,0.68,0.597,0.316,0.285
4147964,-930.0,7928.0,837.0,0.678,0.599,0.317,0.285
4147990,-922.0,8052.0,789.0,0.677,0.6,0.319,0.284
4148007,-930.0,8024.0,857.0,0.675,0.6,0.32,0.284
4148023,-998.0,8120.0,739.0,0.674,0.601,0.322,0.284
4148039,-1092.0,8080.0,721.0,0.673,0.601,0.324,0.285
4148055,-1000.0,8066.0,683.0,0.671,0.602,0.326,0.285
4148071,-992.0,8268.0,563.0,0.67,0.602,0.327,0.286
4148087,-1098.0,8288.0,533.0,0.668,0.602,0.329,0.287
4148113,-982.0,8252.0,341.0,0.667,0.602,0.331,0.289
4148129,-1114.0,8096.0,445.0,0.666,0.602,0.332,0.291
4148145,-1182.0,7940.0,625.0,0.665,0.601,0.334,0.292
4148161,-1188.0,7908.0,625.0,0.663,0.601,0.335,0.293
4148177,-1254.0,7848.0,599.0,0.662,0.602,0.336,0.294
4148193,-1222.0,8070.0,491.0,0.661,0.602,0.338,0.295
4148219,-1140.0,8038.0,407.0,0.659,0.603,0.339,0.295
4148235,-1226.0,8120.0,409.0,0.658,0.603,0.339,0.296
4148251,-1178.0,8112.0,389.0,0.657,0.604,0.34,0.296
4148267,-1032.0,8060.0,343.0,0.656,0.604,0.341,0.296
4148284,-1030.0,8012.0,271.0,0.656,0.605,0.341,0.296
4148300,-984.0,8074.0,251.0,0.655,0.605,0.342,0.296
4148317,-970.0,7996.0,203.0,0.654,0.606,0.343,0.296
4148343,-1068.0,8120.0,273.0,0.653,0.606,0.343,0.296
4148359,-1028.0,8188.0,231.0,0.652,0.607,0.344,0.296
4148375,-986.0,8124.0,239.0,0.652,0.607,0.344,0.297
4148391,-904.0,8134.0,151.0,0.651,0.608,0.345,0.297
4148407,-934.0,8088.0,203.0,0.65,0.608,0.345,0.297
4148433,-1010.0,7984.0,279.0,0.65,0.608,0.346,0.297
4148449,-1024.0,8096.0,271.0,0.649,0.608,0.347,0.298
4148465,-934.0,8176.0,213.0,0.649,0.608,0.347,0.298
4148481,-1042.0,8226.0,325.0,0.648,0.608,0.348,0.298
4148497,-878.0,8164.0,189.0,0.648,0.608,0.348,0.299
4148513,-838.0,8146.0,103.0,0.648,0.607,0.349,0.299
4148530,-838.0,8152.0,117.0,0.648,0.607,0.349,0.3
4148556,-930.0,8116.0,125.0,0.648,0.607,0.349,0.301
4148572,-1008.0,8132.0,249.0,0.648,0.606,0.35,0.301
4148588,-1074.0,8032.0,353.0,0.648,0.606,0.35,0.302
4148604,-968.0,8148.0,203.0,0.648,0.606,0.35,0.302
4148620,-926.0,8186.0,119.0,0.648,0.605,0.35,0.302
4148636,-936.0,8028.0,205.0,0.648,0.605,0.35,0.303
4148653,-908.0,7982.0,247.0,0.648,0.605,0.35,0.303
4148680,-946.0,8042.0,223.0,0.648,0.604,0.35,0.303
4148697,-1056.0,8016.0,321.0,0.649,0.604,0.35,0.303
4148713,-1116.0,8038.0,389.0,0.649,0.604,0.351,0.303
4148729,-1042.0,8128.0,259.0,0.649,0.603,0.351,0.302
4148745,-970.0,8042.0,211.0,0.649,0.603,0.351,0.302
4148761,-998.0,8114.0,251.0,0.65,0.603,0.351,0.302
4148777,-1052.0,8048.0,275.0,0.65,0.602,0.351,0.302
4148803,-1090.0,8036.0,321.0,0.65,0.602,0.352,0.303
4148819,-1092.0,8072.0,345.0,0.65,0.601,0.352,0.303
4148835,-1094.0,8090.0,361.0,0.65,0.601,0.352,0.303
