timestamp,ax,ay,az,q0,q1,q2,q3
4654783,7909.0,1250.0,-291.0,0.548,0.529,-0.482,0.432
4654799,7969.0,1350.0,-243.0,0.549,0.529,-0.482,0.432
4654825,8037.0,1396.0,-221.0,0.55,0.528,-0.482,0.431
4654841,7951.0,1410.0,-111.0,0.551,0.528,-0.482,0.431
4654857,8071.0,1426.0,-53.0,0.552,0.527,-0.483,0.43
4654873,8117.0,1360.0,-27.0,0.553,0.527,-0.483,0.429
4654889,8127.0,1374.0,-81.0,0.553,0.526,-0.483,0.428
4654905,8179.0,1238.0,-23.0,0.554,0.526,-0.483,0.428
4654931,7791.0,1826.0,-285.0,0.554,0.526,-0.483,0.427
4654947,8081.0,1334.0,-173.0,0.555,0.526,-0.483,0.427
4654963,8045.0,1388.0,-169.0,0.555,0.526,-0.483,0.427
4654979,8025.0,1304.0,-295.0,0.555,0.526,-0.483,0.426
4654995,8029.0,1372.0,-255.0,0.556,0.525,-0.483,0.426
4655011,8125.0,1316.0,-257.0,0.556,0.525,-0.483,0.426
4655037,8145.0,1418.0,-219.0,0.556,0.525,-0.483,0.426
4655053,8129.0,1356.0,-173.0,0.557,0.525,-0.483,0.426
4655069,8123.0,1338.0,-125.0,0.557,0.524,-0.483,0.427
4655086,8011.0,1260.0,-91.0,0.557,0.524,-0.482,0.427
4655102,8033.0,1328.0,-65.0,0.557,0.525,-0.482,0.427
4655119,7993.0,1324.0,-151.0,0.557,0.525,-0.482,0.427
4655136,7941.0,1270.0,-247.0,0.557,0.525,-0.482,0.427
4655152,8001.0,1254.0,-297.0,0.557,0.525,-0.481,0.427
4655179,7973.0,1456.0,-221.0,0.557,0.525,-0.481,0.428
4655195,7917.0,1414.0,-271.0,0.557,0.525,-0.481,0.428
4655211,7965.0,1430.0,-125.0,0.557,0.525,-0.481,0.428
4655227,8063.0,1476.0,-125.0,0.557,0.525,-0.481,0.428
4655244,8207.0,1420.0,-149.0,0.556,0.525,-0.481,0.428
4655260,8157.0,1404.0,-169.0,0.556,0.525,-0.481,0.429
4655277,8331.0,1634.0,-83.0,0.556,0.525,-0.481,0.429
4655294,8339.0,1624.0,-53.0,0.555,0.525,-0.482,0.428
4655311,8259.0,1406.0,-39.0,0.555,0.525,-0.483,0.428
4655337,8113.0,1266.0,-167.0,0.555,0.525,-0.483,0.428
4655353,8067.0,1298.0,-187.0,0.554,0.525,-0.483,0.429
4655369,8015.0,1458.0,-141.0,0.554,0.525,-0.483,0.429
4655385,7945.0,1440.0,-81.0,0.553,0.525,-0.483,0.429
4655401,7935.0,1352.0,-113.0,0.553,0.525,-0.483,0.43
4655417,7933.0,1304.0,-99.0,0.553,0.525,-0.483,0.43
4655444,7963.0,1322.0,-93.0,0.553,0.525,-0.483,0.431
4655460,7959.0,1326.0,-103.0,0.552,0.525,-0.483,0.431
