timestamp,ax,ay,az,q0,q1,q2,q3
4078215,-900.0,7854.0,1959.0,0.666,0.486,0.385,0.415
4078232,-920.0,7798.0,1971.0,0.666,0.486,0.385,0.415
4078248,-868.0,7858.0,1939.0,0.665,0.486,0.386,0.415
4078268,-842.0,7982.0,1889.0,0.665,0.486,0.386,0.415
4078284,-924.0,7842.0,1887.0,0.665,0.486,0.386,0.415
4078300,-966.0,7850.0,1917.0,0.665,0.486,0.386,0.415
4078316,-956.0,7828.0,1913.0,0.665,0.487,0.387,0.415
4078332,-926.0,7880.0,1785.0,0.664,0.487,0.387,0.415
4078348,-982.0,8012.0,1791.0,0.664,0.487,0.387,0.415
4078365,-912.0,7934.0,1761.0,0.664,0.487,0.387,0.415
4078391,-788.0,7864.0,1785.0,0.664,0.487,0.387,0.415
4078407,-872.0,8090.0,1743.0,0.664,0.487,0.387,0.415
4078424,-806.0,7952.0,1747.0,0.663,0.487,0.387,0.415
4078440,-788.0,7872.0,1839.0,0.663,0.487,0.387,0.415
4078456,-846.0,7734.0,1883.0,0.663,0.487,0.388,0.415
4078472,-864.0,7866.0,1833.0,0.663,0.488,0.388,0.415
4078498,-818.0,8044.0,1707.0,0.663,0.487,0.388,0.415
4078514,-790.0,8006.0,1725.0,0.663,0.487,0.389,0.415
4078530,-972.0,7868.0,1865.0,0.663,0.487,0.389,0.415
4078547,-878.0,7856.0,1889.0,0.664,0.486,0.389,0.415
4078563,-864.0,7858.0,1811.0,0.664,0.486,0.389,0.414
4078579,-938.0,7910.0,1833.0,0.664,0.486,0.39,0.414
4078596,-880.0,7934.0,1767.0,0.664,0.485,0.39,0.414
4078622,-902.0,7912.0,1861.0,0.664,0.485,0.39,0.414
4078639,-898.0,7818.0,1839.0,0.664,0.485,0.39,0.414
4078655,-958.0,7858.0,1849.0,0.665,0.485,0.39,0.414
4078671,-1014.0,7814.0,1957.0,0.665,0.484,0.39,0.414
4078687,-942.0,7868.0,1841.0,0.665,0.484,0.39,0.414
4078703,-942.0,7854.0,1855.0,0.665,0.484,0.39,0.413
4078719,-976.0,7818.0,1885.0,0.665,0.484,0.391,0.413
4078745,-954.0,7882.0,1837.0,0.665,0.484,0.391,0.413
4078762,-998.0,7880.0,1903.0,0.665,0.484,0.391,0.413
4078779,-978.0,7812.0,1925.0,0.665,0.484,0.391,0.413
4078795,-1020.0,7764.0,1897.0,0.665,0.484,0.391,0.413
4078811,-1000.0,7812.0,1911.0,0.665,0.484,0.392,0.413
4078827,-1034.0,7816.0,1881.0,0.665,0.484,0.392,0.413
4078844,-1044.0,7874.0,1809.0,0.665,0.484,0.392,0.413
4078870,-984.0,7892.0,1851.0,0.664,0.484,0.392,0.413
4078886,-1058.0,7828.0,1913.0,0.664,0.484,0.393,0.413
4078902,-1040.0,7884.0,1823.0,0.664,0.485,0.393,0.413
4078919,-998.0,7968.0,1839.0,0.663,0.485,0.393,0.413
4078936,-970.0,7894.0,1857.0,0.663,0.485,0.393,0.413
4078953,-1044.0,7848.0,1879.0,0.662,0.485,0.394,0.413
4078971,-1000.0,7976.0,1741.0,0.662,0.486,0.394,0.413
4078988,-1006.0,7922.0,1693.0,0.662,0.486,0.394,0.413
4079004,-924.0,7926.0,1705.0,0.661,0.486,0.394,0.414
4079020,-826.0,7888.0,1735.0,0.661,0.487,0.394,0.414
4079047,-810.0,8018.0,1753.0,0.66,0.487,0.394,0.414
4079063,-764.0,8040.0,1671.0,0.66,0.486,0.395,0.415
4079080,-682.0,7976.0,1673.0,0.659,0.486,0.395,0.416
4079096,-706.0,8006.0,1679.0,0.659,0.486,0.395,0.417
4079112,-716.0,7922.0,1695.0,0.659,0.485,0.395,0.418
4079129,-724.0,7890.0,1767.0,0.659,0.484,0.395,0.419
4079148,-770.0,7852.0,1797.0,0.659,0.483,0.396,0.419
4079165,-910.0,7834.0,1861.0,0.659,0.482,0.396,0.42
4079181,-972.0,7790.0,1955.0,0.66,0.482,0.396,0.42
4079198,-1030.0,7760.0,1869.0,0.66,0.481,0.396,0.419
4079224,-1086.0,7830.0,1855.0,0.661,0.48,0.397,0.418
4079241,-1140.0,7918.0,1795.0,0.662,0.48,0.397,0.417
4079260,-1130.0,7898.0,1773.0,0.662,0.48,0.397,0.416
4079276,-1168.0,7806.0,1775.0,0.663,0.48,0.397,0.415
4079292,-1154.0,7716.0,1731.0,0.664,0.48,0.397,0.414
4079308,-1200.0,7754.0,1699.0,0.664,0.48,0.398,0.413
4079324,-1256.0,7826.0,1775.0,0.664,0.48,0.398,0.412
4079340,-1166.0,7872.0,1697.0,0.664,0.48,0.399,0.411
4079357,-1118.0,7928.0,1693.0,0.664,0.48,0.399,0.411
4079383,-1046.0,7990.0,1733.0,0.664,0.48,0.4,0.411
4079400,-1116.0,7970.0,1805.0,0.663,0.479,0.401,0.412
4079417,-1148.0,8002.0,1817.0,0.663,0.479,0.402,0.412
4079434,-1176.0,7956.0,1857.0,0.662,0.478,0.403,0.413
4079451,-1160.0,7890.0,1831.0,0.662,0.477,0.403,0.414
4079468,-1192.0,7962.0,1893.0,0.661,0.477,0.404,0.415
