timestamp,ax,ay,az,q0,q1,q2,q3
3018420,2891.0,3351.0,6705.0,0.938,0.258,-0.151,0.178
3018446,2821.0,3341.0,6699.0,0.938,0.258,-0.151,0.178
3018463,2863.0,3413.0,6681.0,0.938,0.258,-0.151,0.178
3018479,2873.0,3329.0,6677.0,0.938,0.258,-0.152,0.178
3018495,2961.0,3419.0,6709.0,0.938,0.258,-0.152,0.178
3018511,2903.0,3361.0,6699.0,0.938,0.257,-0.152,0.178
3018528,2891.0,3299.0,6659.0,0.938,0.257,-0.152,0.178
3018545,2887.0,3425.0,6629.0,0.938,0.257,-0.152,0.178
3018562,2823.0,3389.0,6641.0,0.937,0.257,-0.152,0.179
3018588,2849.0,3381.0,6645.0,0.937,0.257,-0.152,0.179
3018604,2843.0,3407.0,6681.0,0.937,0.257,-0.152,0.179
3018621,2869.0,3401.0,6639.0,0.937,0.257,-0.152,0.179
3018637,2839.0,3437.0,6733.0,0.937,0.257,-0.152,0.179
3018654,2849.0,3391.0,6703.0,0.937,0.257,-0.152,0.179
3018670,2877.0,3369.0,6671.0,0.937,0.257,-0.152,0.179
3018686,2895.0,3351.0,6647.0,0.937,0.257,-0.152,0.179
3018712,2887.0,3407.0,6669.0,0.937,0.257,-0.152,0.179
3018728,2885.0,3387.0,6675.0,0.938,0.257,-0.152,0.179
3018744,2871.0,3375.0,6679.0,0.938,0.257,-0.152,0.179
3018760,2913.0,3397.0,6633.0,0.937,0.257,-0.152,0.179
3018777,2891.0,3371.0,6673.0,0.937,0.257,-0.151,0.18
3018793,2911.0,3331.0,6677.0,0.937,0.257,-0.151,0.18
3018809,2913.0,3355.0,6655.0,0.937,0.257,-0.151,0.18
3018835,2909.0,3351.0,6657.0,0.937,0.257,-0.151,0.18
3018851,2909.0,3347.0,6731.0,0.937,0.257,-0.151,0.18
3018867,2887.0,3339.0,6681.0,0.937,0.257,-0.151,0.18
3018884,2931.0,3389.0,6671.0,0.937,0.257,-0.151,0.18
3018901,2835.0,3449.0,6689.0,0.937,0.257,-0.15,0.18
3018918,2895.0,3403.0,6647.0,0.937,0.257,-0.15,0.18
3018935,2895.0,3383.0,6663.0,0.937,0.257,-0.15,0.18
3018951,2899.0,3407.0,6647.0,0.937,0.258,-0.15,0.18
3018977,2839.0,3455.0,6671.0,0.937,0.258,-0.15,0.18
3018994,2831.0,3437.0,6697.0,0.937,0.258,-0.15,0.18
3019010,2821.0,3443.0,6651.0,0.937,0.258,-0.149,0.18
3019026,2861.0,3395.0,6649.0,0.937,0.258,-0.149,0.18
3019043,2871.0,3407.0,6635.0,0.937,0.258,-0.149,0.18
3019060,2899.0,3403.0,6721.0,0.937,0.258,-0.149,0.18
3019076,2915.0,3409.0,6711.0,0.937,0.258,-0.149,0.18
3019093,2909.0,3381.0,6691.0,0.937,0.258,-0.149,0.181
3019119,2799.0,3377.0,6689.0,0.937,0.258,-0.149,0.181
3019135,2837.0,3385.0,6619.0,0.937,0.258,-0.149,0.181
3019152,2841.0,3329.0,6605.0,0.937,0.258,-0.148,0.181
3019168,2849.0,3465.0,6649.0,0.937,0.258,-0.148,0.181
3019185,2845.0,3439.0,6613.0,0.937,0.258,-0.148,0.181
3019201,2867.0,3437.0,6683.0,0.937,0.258,-0.148,0.181
3019217,2883.0,3461.0,6681.0,0.937,0.258,-0.148,0.181
3019243,2823.0,3391.0,6691.0,0.937,0.258,-0.148,0.181
3019259,2817.0,3389.0,6671.0,0.937,0.258,-0.148,0.181
3019276,2833.0,3437.0,6679.0,0.937,0.258,-0.148,0.181
3019293,2827.0,3445.0,6679.0,0.937,0.258,-0.148,0.182
3019310,2855.0,3359.0,6697.0,0.937,0.258,-0.148,0.182
3019326,2815.0,3381.0,6673.0,0.937,0.258,-0.148,0.182
3019343,2859.0,3429.0,6681.0,0.937,0.258,-0.148,0.182
3019360,2825.0,3381.0,6709.0,0.937,0.258,-0.148,0.182
3019377,2801.0,3375.0,6695.0,0.937,0.258,-0.148,0.182
3019393,2919.0,3355.0,6645.0,0.937,0.258,-0.149,0.182
3019419,2889.0,3383.0,6689.0,0.937,0.258,-0.149,0.182
3019435,2863.0,3383.0,6693.0,0.937,0.258,-0.149,0.182
3019452,2905.0,3429.0,6639.0,0.937,0.258,-0.149,0.182
3019468,2881.0,3445.0,6649.0,0.937,0.258,-0.148,0.182
3019485,2833.0,3403.0,6651.0,0.937,0.257,-0.148,0.182
3019501,2877.0,3397.0,6673.0,0.937,0.257,-0.148,0.182
3019517,2853.0,3407.0,6661.0,0.937,0.257,-0.148,0.183
3019544,2849.0,3381.0,6663.0,0.937,0.257,-0.148,0.183
