timestamp,ax,ay,az,q0,q1,q2,q3
4031191,7911.0,1768.0,1490.0,0.574,0.519,-0.375,0.511
4031217,7881.0,1750.0,1544.0,0.574,0.519,-0.375,0.511
4031233,7903.0,1768.0,1478.0,0.574,0.519,-0.375,0.511
4031250,7843.0,1738.0,1478.0,0.574,0.519,-0.374,0.511
4031266,7845.0,1712.0,1514.0,0.573,0.519,-0.374,0.511
4031282,7857.0,1748.0,1484.0,0.573,0.519,-0.374,0.511
4031299,7873.0,1730.0,1504.0,0.573,0.519,-0.375,0.511
4031316,7875.0,1696.0,1528.0,0.573,0.519,-0.375,0.511
4031333,7929.0,1774.0,1502.0,0.573,0.519,-0.375,0.511
4031349,7891.0,1738.0,1506.0,0.573,0.52,-0.375,0.511
4031376,7901.0,1746.0,1476.0,0.573,0.52,-0.375,0.511
4031392,7875.0,1730.0,1528.0,0.573,0.52,-0.375,0.511
4031408,7907.0,1730.0,1554.0,0.573,0.52,-0.375,0.511
4031424,7869.0,1774.0,1558.0,0.573,0.52,-0.375,0.511
4031441,7933.0,1716.0,1530.0,0.573,0.52,-0.375,0.511
4031457,7905.0,1758.0,1512.0,0.573,0.52,-0.375,0.511
4031474,7927.0,1752.0,1522.0,0.573,0.52,-0.375,0.511
4031500,7889.0,1778.0,1544.0,0.573,0.519,-0.375,0.511
4031517,7859.0,1738.0,1528.0,0.573,0.519,-0.376,0.511
4031533,7911.0,1704.0,1474.0,0.573,0.519,-0.376,0.511
4031550,7879.0,1750.0,1484.0,0.573,0.519,-0.376,0.511
4031567,7915.0,1758.0,1464.0,0.573,0.519,-0.376,0.511
4031584,7923.0,1694.0,1508.0,0.573,0.519,-0.376,0.511
4031601,7917.0,1718.0,1452.0,0.573,0.519,-0.376,0.511
4031617,7933.0,1722.0,1480.0,0.573,0.519,-0.376,0.511
4031634,7933.0,1774.0,1498.0,0.573,0.518,-0.377,0.511
4031651,7889.0,1730.0,1528.0,0.573,0.518,-0.377,0.51
4031677,7923.0,1646.0,1502.0,0.574,0.518,-0.377,0.51
4031694,7969.0,1648.0,1534.0,0.574,0.518,-0.377,0.51
4031711,7883.0,1696.0,1548.0,0.574,0.518,-0.377,0.511
4031728,7865.0,1724.0,1488.0,0.574,0.518,-0.377,0.511
4031744,7869.0,1754.0,1502.0,0.574,0.518,-0.377,0.511
4031761,7921.0,1726.0,1494.0,0.574,0.517,-0.377,0.511
4031777,7915.0,1714.0,1510.0,0.574,0.517,-0.377,0.511
4031793,7901.0,1746.0,1528.0,0.574,0.517,-0.377,0.511
4031809,7931.0,1758.0,1548.0,0.574,0.517,-0.377,0.511
4031835,7893.0,1762.0,1508.0,0.575,0.517,-0.377,0.511
4031851,7915.0,1702.0,1528.0,0.575,0.516,-0.377,0.511
4031868,7835.0,1754.0,1470.0,0.575,0.516,-0.377,0.511
4031885,7839.0,1686.0,1496.0,0.575,0.516,-0.377,0.511
4031902,7899.0,1778.0,1494.0,0.575,0.516,-0.377,0.511
4031918,7853.0,1702.0,1530.0,0.575,0.516,-0.377,0.511
4031934,7895.0,1680.0,1580.0,0.576,0.516,-0.377,0.511
4031960,7869.0,1628.0,1570.0,0.576,0.515,-0.377,0.511
4031976,7883.0,1714.0,1586.0,0.576,0.515,-0.377,0.511
4031993,7837.0,1744.0,1590.0,0.576,0.515,-0.378,0.51
4032010,7859.0,1728.0,1524.0,0.576,0.514,-0.378,0.51
4032027,7895.0,1692.0,1566.0,0.577,0.514,-0.378,0.51
4032043,7883.0,1768.0,1546.0,0.577,0.514,-0.378,0.51
4032059,7891.0,1736.0,1572.0,0.577,0.514,-0.378,0.51
4032076,7811.0,1696.0,1544.0,0.577,0.513,-0.378,0.51
4032102,7815.0,1684.0,1518.0,0.577,0.513,-0.378,0.51
4032119,7837.0,1714.0,1550.0,0.578,0.513,-0.379,0.51
4032136,7875.0,1694.0,1586.0,0.578,0.512,-0.379,0.51
4032152,7859.0,1756.0,1528.0,0.578,0.512,-0.379,0.51
4032168,7879.0,1714.0,1548.0,0.578,0.512,-0.38,0.509
4032185,7847.0,1684.0,1546.0,0.579,0.511,-0.38,0.509
4032202,7917.0,1614.0,1584.0,0.579,0.511,-0.38,0.509
4032218,7903.0,1614.0,1594.0,0.579,0.511,-0.381,0.509
4032234,7899.0,1588.0,1566.0,0.579,0.51,-0.381,0.509
4032260,7909.0,1596.0,1550.0,0.58,0.51,-0.381,0.509
4032277,7911.0,1620.0,1558.0,0.58,0.51,-0.381,0.508
4032294,7931.0,1616.0,1528.0,0.58,0.51,-0.381,0.508
4032311,7861.0,1636.0,1494.0,0.58,0.51,-0.381,0.508
4032327,7899.0,1596.0,1488.0,0.58,0.51,-0.381,0.508
4032343,7833.0,1616.0,1486.0,0.58,0.51,-0.381,0.508
4032359,7849.0,1566.0,1508.0,0.58,0.51,-0.382,0.508
4032385,7819.0,1568.0,1522.0,0.58,0.51,-0.382,0.508
4032401,7859.0,1566.0,1526.0,0.58,0.51,-0.382,0.508
4032417,7871.0,1580.0,1576.0,0.579,0.51,-0.382,0.508
4032434,7861.0,1624.0,1546.0,0.579,0.511,-0.382,0.508
4032450,7909.0,1626.0,1518.0,0.579,0.511,-0.382,0.508
4032466,7887.0,1668.0,1556.0,0.579,0.511,-0.382,0.508
4032483,7909.0,1660.0,1646.0,0.578,0.511,-0.382,0.508
4032500,7945.0,1590.0,1606.0,0.578,0.512,-0.382,0.508
4032517,7919.0,1650.0,1558.0,0.578,0.512,-0.381,0.509
4032544,7877.0,1700.0,1546.0,0.578,0.512,-0.381,0.509
4032561,7835.0,1692.0,1558.0,0.577,0.513,-0.381,0.509
4032577,7887.0,1686.0,1574.0,0.577,0.513,-0.381,0.509
4032593,7901.0,1756.0,1552.0,0.577,0.513,-0.381,0.509
4032609,7929.0,1706.0,1534.0,0.577,0.513,-0.381,0.509
4032625,7915.0,1688.0,1572.0,0.577,0.513,-0.38,0.509
4032641,7947.0,1694.0,1514.0,0.577,0.514,-0.38,0.509
4032667,7941.0,1676.0,1520.0,0.577,0.514,-0.38,0.509
4032684,7863.0,1718.0,1522.0,0.576,0.514,-0.38,0.509
4032701,7865.0,1740.0,1504.0,0.576,0.514,-0.38,0.509
4032718,7893.0,1730.0,1528.0,0.576,0.515,-0.379,0.509
4032735,7877.0,1664.0,1508.0,0.576,0.515,-0.379,0.509
4032751,7903.0,1696.0,1518.0,0.576,0.515,-0.379,0.509
4032767,7883.0,1664.0,1546.0,0.576,0.515,-0.379,0.509
4032784,7897.0,1654.0,1518.0,0.576,0.516,-0.378,0.509
4032810,7899.0,1666.0,1570.0,0.576,0.516,-0.378,0.509
4032827,7939.0,1662.0,1548.0,0.576,0.516,-0.378,0.509
4032844,7887.0,1710.0,1558.0,0.575,0.516,-0.378,0.509
4032861,7927.0,1700.0,1530.0,0.575,0.517,-0.378,0.51
4032877,7919.0,1762.0,1528.0,0.575,0.517,-0.377,0.51
4032893,7915.0,1738.0,1534.0,0.575,0.517,-0.377,0.51
4032909,7915.0,1730.0,1564.0,0.575,0.517,-0.377,0.51
4032925,7915.0,1714.0,1538.0,0.575,0.517,-0.377,0.51
4032951,7915.0,1752.0,1512.0,0.575,0.517,-0.377,0.51
4032968,7935.0,1698.0,1504.0,0.575,0.517,-0.376,0.51
4032984,7877.0,1686.0,1546.0,0.575,0.518,-0.376,0.51
4033000,7853.0,1710.0,1504.0,0.575,0.518,-0.376,0.51
4033016,7901.0,1746.0,1468.0,0.575,0.518,-0.376,0.511
4033032,7839.0,1772.0,1496.0,0.574,0.518,-0.376,0.511
4033048,7901.0,1740.0,1508.0,0.574,0.518,-0.375,0.511
4033075,7861.0,1738.0,1524.0,0.574,0.518,-0.375,0.511
4033091,7905.0,1704.0,1462.0,0.574,0.518,-0.375,0.511
4033107,7885.0,1726.0,1454.0,0.574,0.518,-0.375,0.511
4033123,7899.0,1698.0,1518.0,0.574,0.518,-0.375,0.511
4033139,7877.0,1748.0,1540.0,0.574,0.518,-0.375,0.511
4033155,7861.0,1712.0,1480.0,0.574,0.519,-0.375,0.511
