timestamp,ax,ay,az,q0,q1,q2,q3
3168367,2595.0,4011.0,6439.0,0.923,0.299,-0.114,0.214
3168383,2529.0,3975.0,6443.0,0.923,0.299,-0.114,0.214
3168399,2603.0,4017.0,6451.0,0.923,0.299,-0.114,0.214
3168415,2571.0,4049.0,6457.0,0.923,0.299,-0.114,0.214
3168431,2569.0,4023.0,6453.0,0.923,0.299,-0.114,0.214
3168447,2593.0,4039.0,6423.0,0.923,0.299,-0.114,0.214
3168473,2519.0,4065.0,6411.0,0.923,0.299,-0.114,0.214
3168489,2549.0,4057.0,6491.0,0.923,0.299,-0.114,0.215
3168505,2551.0,4035.0,6443.0,0.923,0.299,-0.114,0.215
3168521,2545.0,4037.0,6431.0,0.923,0.299,-0.114,0.215
3168538,2621.0,4077.0,6493.0,0.923,0.299,-0.114,0.215
3168554,2593.0,4009.0,6479.0,0.923,0.299,-0.114,0.215
3168571,2557.0,3987.0,6491.0,0.923,0.299,-0.114,0.215
3168597,2579.0,3983.0,6439.0,0.923,0.299,-0.114,0.215
3168613,2629.0,4039.0,6487.0,0.923,0.299,-0.114,0.215
3168630,2637.0,4063.0,6477.0,0.923,0.299,-0.114,0.215
3168647,2585.0,4005.0,6429.0,0.923,0.299,-0.114,0.215
3168663,2597.0,4001.0,6451.0,0.923,0.299,-0.114,0.215
3168679,2549.0,4023.0,6459.0,0.923,0.299,-0.114,0.215
3168695,2567.0,4035.0,6441.0,0.923,0.299,-0.113,0.215
3168721,2555.0,4057.0,6383.0,0.923,0.299,-0.113,0.215
3168737,2593.0,4037.0,6425.0,0.923,0.299,-0.113,0.215
3168753,2553.0,4005.0,6447.0,0.923,0.299,-0.113,0.215
3168769,2607.0,4031.0,6445.0,0.923,0.299,-0.114,0.215
3168785,2577.0,4023.0,6437.0,0.923,0.299,-0.114,0.215
3168801,2621.0,4013.0,6431.0,0.923,0.299,-0.113,0.215
3168828,2547.0,4011.0,6459.0,0.923,0.299,-0.114,0.215
3168844,2549.0,4053.0,6405.0,0.923,0.299,-0.113,0.215
3168860,2557.0,4057.0,6421.0,0.923,0.299,-0.114,0.215
3168876,2577.0,4023.0,6413.0,0.923,0.299,-0.114,0.215
3168892,2557.0,3995.0,6471.0,0.923,0.299,-0.114,0.215
3168908,2579.0,4027.0,6459.0,0.923,0.299,-0.114,0.215
3168934,2639.0,3993.0,6467.0,0.923,0.299,-0.114,0.215
3168950,2631.0,3993.0,6415.0,0.923,0.299,-0.114,0.215
3168966,2651.0,3999.0,6483.0,0.923,0.299,-0.114,0.215
3168982,2587.0,3999.0,6459.0,0.923,0.299,-0.114,0.215
3168998,2573.0,4025.0,6399.0,0.923,0.299,-0.114,0.215
3169014,2577.0,3981.0,6423.0,0.923,0.299,-0.114,0.215
3169040,2591.0,4005.0,6475.0,0.923,0.299,-0.114,0.215
3169057,2557.0,4037.0,6461.0,0.923,0.299,-0.114,0.215
3169074,2595.0,4051.0,6409.0,0.923,0.299,-0.114,0.215
3169091,2585.0,3983.0,6447.0,0.923,0.299,-0.114,0.215
3169108,2579.0,4025.0,6451.0,0.923,0.298,-0.114,0.215
3169125,2603.0,3981.0,6441.0,0.923,0.298,-0.114,0.215
3169141,2647.0,3989.0,6443.0,0.923,0.298,-0.114,0.215
3169158,2629.0,4035.0,6445.0,0.923,0.298,-0.114,0.215
3169174,2623.0,4001.0,6477.0,0.923,0.298,-0.114,0.215
3169200,2591.0,4051.0,6437.0,0.923,0.298,-0.114,0.215
3169216,2611.0,3997.0,6459.0,0.923,0.298,-0.115,0.215
3169232,2601.0,4015.0,6477.0,0.923,0.298,-0.115,0.215
3169248,2599.0,3965.0,6483.0,0.923,0.298,-0.115,0.215
3169264,2651.0,3991.0,6483.0,0.923,0.298,-0.115,0.215
3169280,2615.0,3995.0,6439.0,0.923,0.298,-0.115,0.215
3169297,2635.0,3963.0,6417.0,0.923,0.298,-0.115,0.215
3169323,2613.0,3991.0,6439.0,0.923,0.298,-0.115,0.215
3169339,2595.0,4023.0,6403.0,0.923,0.298,-0.115,0.215
3169355,2593.0,4011.0,6401.0,0.923,0.298,-0.115,0.215
3169371,2625.0,4043.0,6387.0,0.923,0.298,-0.115,0.215
3169387,2609.0,4049.0,6431.0,0.923,0.298,-0.115,0.215
3169403,2663.0,4001.0,6455.0,0.923,0.298,-0.115,0.215
3169429,2579.0,3977.0,6411.0,0.923,0.298,-0.115,0.215
3169445,2601.0,4019.0,6409.0,0.923,0.298,-0.115,0.215
3169461,2575.0,4017.0,6493.0,0.923,0.298,-0.115,0.215
3169477,2637.0,3959.0,6425.0,0.923,0.298,-0.116,0.215
3169493,2609.0,3983.0,6401.0,0.923,0.298,-0.116,0.215
3169509,2659.0,4011.0,6445.0,0.923,0.298,-0.116,0.215
3169535,2659.0,3997.0,6499.0,0.923,0.298,-0.116,0.215
3169551,2675.0,3945.0,6417.0,0.923,0.298,-0.116,0.215
3169567,2645.0,3977.0,6441.0,0.923,0.298,-0.116,0.215
3169584,2631.0,3989.0,6427.0,0.923,0.298,-0.116,0.215
3169601,2633.0,3971.0,6451.0,0.923,0.298,-0.116,0.215
3169617,2591.0,4039.0,6411.0,0.923,0.298,-0.116,0.215
3169633,2619.0,3977.0,6421.0,0.923,0.298,-0.116,0.215
3169660,2643.0,4021.0,6449.0,0.923,0.298,-0.116,0.215
3169676,2577.0,4005.0,6447.0,0.923,0.298,-0.116,0.215
3169692,2617.0,3973.0,6433.0,0.923,0.298,-0.116,0.215
3169708,2643.0,4041.0,6389.0,0.923,0.298,-0.116,0.215
3169724,2643.0,3957.0,6459.0,0.923,0.298,-0.116,0.215
3169741,2641.0,3959.0,6431.0,0.923,0.298,-0.116,0.215
3169758,2711.0,4001.0,6465.0,0.923,0.298,-0.116,0.215
3169784,2633.0,4015.0,6413.0,0.923,0.298,-0.116,0.215
3169801,2623.0,3965.0,6449.0,0.923,0.298,-0.116,0.215
3169817,2625.0,3945.0,6421.0,0.923,0.298,-0.116,0.215
3169833,2683.0,4009.0,6465.0,0.923,0.298,-0.115,0.215
3169849,2663.0,3989.0,6437.0,0.923,0.298,-0.115,0.215
3169866,2609.0,3953.0,6459.0,0.923,0.298,-0.115,0.215
3169882,2625.0,3949.0,6489.0,0.923,0.298,-0.115,0.215
3169899,2625.0,3997.0,6443.0,0.923,0.298,-0.115,0.215
3169925,2565.0,3979.0,6379.0,0.923,0.298,-0.114,0.215
3169942,2581.0,4017.0,6379.0,0.923,0.298,-0.114,0.215
3169958,2545.0,3985.0,6405.0,0.923,0.298,-0.114,0.215
3169975,2599.0,4027.0,6433.0,0.923,0.298,-0.114,0.216
3169991,2597.0,4037.0,6413.0,0.923,0.298,-0.114,0.216
3170007,2597.0,4015.0,6479.0,0.923,0.298,-0.114,0.216
3170023,2619.0,4025.0,6421.0,0.923,0.298,-0.114,0.216
3170049,2591.0,4023.0,6449.0,0.923,0.298,-0.113,0.216
3170065,2577.0,3989.0,6405.0,0.923,0.298,-0.113,0.216
3170081,2623.0,4015.0,6451.0,0.923,0.298,-0.113,0.215
3170097,2591.0,4027.0,6457.0,0.923,0.298,-0.113,0.215
3170113,2571.0,3995.0,6449.0,0.923,0.298,-0.113,0.215
3170129,2603.0,3995.0,6435.0,0.923,0.298,-0.113,0.215
3170155,2607.0,4033.0,6445.0,0.923,0.298,-0.113,0.215
3170171,2627.0,3997.0,6463.0,0.923,0.298,-0.113,0.215
3170187,2597.0,3997.0,6451.0,0.923,0.298,-0.112,0.216
3170203,2619.0,4027.0,6427.0,0.923,0.298,-0.112,0.216
3170219,2595.0,4033.0,6475.0,0.923,0.298,-0.112,0.215
3170235,2595.0,3991.0,6455.0,0.923,0.298,-0.112,0.215
3170261,2593.0,3995.0,6469.0,0.923,0.298,-0.112,0.215
3170277,2595.0,4005.0,6419.0,0.923,0.298,-0.112,0.215
3170293,2589.0,4013.0,6443.0,0.923,0.298,-0.112,0.215
3170309,2563.0,4009.0,6423.0,0.923,0.298,-0.112,0.215
3170325,2585.0,4033.0,6469.0,0.923,0.298,-0.112,0.216
3170342,2575.0,4007.0,6441.0,0.923,0.298,-0.112,0.216
3170368,2623.0,4029.0,6409.0,0.923,0.298,-0.112,0.216
3170384,2599.0,4009.0,6457.0,0.923,0.298,-0.112,0.216
3170400,2577.0,4021.0,6461.0,0.923,0.298,-0.112,0.216
3170416,2605.0,3973.0,6409.0,0.923,0.298,-0.112,0.216
3170432,2607.0,4039.0,6453.0,0.923,0.298,-0.111,0.216
3170448,2621.0,4009.0,6499.0,0.923,0.298,-0.111,0.216
3170474,2603.0,3975.0,6437.0,0.923,0.298,-0.111,0.216
3170490,2589.0,3999.0,6437.0,0.923,0.298,-0.111,0.216
3170506,2561.0,3991.0,6461.0,0.923,0.298,-0.111,0.216
3170522,2615.0,3993.0,6457.0,0.923,0.298,-0.111,0.216
3170538,2521.0,4069.0,6395.0,0.923,0.298,-0.111,0.216
3170555,2591.0,4021.0,6379.0,0.923,0.298,-0.111,0.216
3170572,2603.0,4035.0,6427.0,0.923,0.298,-0.111,0.216
3170598,2603.0,4057.0,6471.0,0.923,0.298,-0.111,0.216
3170614,2587.0,4047.0,6449.0,0.923,0.298,-0.111,0.216
3170630,2607.0,4019.0,6427.0,0.923,0.298,-0.111,0.216
3170646,2587.0,4017.0,6455.0,0.923,0.298,-0.111,0.216
3170662,2571.0,4033.0,6495.0,0.923,0.298,-0.111,0.216
3170678,2589.0,4007.0,6415.0,0.923,0.298,-0.111,0.216
3170704,2587.0,4023.0,6451.0,0.923,0.298,-0.111,0.216
3170720,2649.0,4003.0,6443.0,0.923,0.298,-0.111,0.216
3170736,2605.0,4023.0,6473.0,0.923,0.298,-0.111,0.216
3170752,2617.0,4023.0,6463.0,0.923,0.298,-0.111,0.216
3170768,2611.0,3997.0,6429.0,0.923,0.298,-0.111,0.216
3170784,2603.0,3981.0,6437.0,0.923,0.298,-0.111,0.216
3170810,2611.0,3963.0,6429.0,0.923,0.298,-0.111,0.216
3170826,2619.0,4027.0,6449.0,0.923,0.298,-0.111,0.216
3170842,2569.0,3983.0,6433.0,0.923,0.298,-0.111,0.216
3170858,2601.0,4021.0,6453.0,0.923,0.298,-0.111,0.216
3170874,2595.0,4001.0,6461.0,0.923,0.298,-0.111,0.216
3170890,2623.0,4065.0,6465.0,0.923,0.298,-0.111,0.216
3170916,2565.0,4007.0,6447.0,0.923,0.298,-0.111,0.216
3170932,2585.0,4005.0,6447.0,0.923,0.298,-0.111,0.216
3170948,2593.0,3919.0,6527.0,0.923,0.298,-0.111,0.216
3170964,2633.0,3841.0,6515.0,0.923,0.298,-0.111,0.216
3170980,2711.0,3953.0,6561.0,0.923,0.299,-0.11,0.216
3170997,2549.0,3985.0,6315.0,0.922,0.3,-0.11,0.216
3171023,2685.0,3511.0,6407.0,0.922,0.302,-0.109,0.217
3171039,2507.0,4515.0,6423.0,0.921,0.304,-0.109,0.217
3171055,2175.0,4135.0,6613.0,0.921,0.305,-0.11,0.217
3171071,2843.0,2519.0,6751.0,0.92,0.306,-0.111,0.219
3171087,3247.0,3649.0,6503.0,0.918,0.31,-0.11,0.22
3171103,3011.0,3959.0,6167.0,0.917,0.314,-0.108,0.222
3171129,2971.0,3303.0,6559.0,0.915,0.317,-0.105,0.225
3171145,2955.0,3083.0,6945.0,0.913,0.322,-0.102,0.227
3171162,2903.0,3179.0,6821.0,0.911,0.328,-0.098,0.231
3171178,3055.0,3657.0,6461.0,0.908,0.335,-0.094,0.234
3171194,3191.0,4169.0,6181.0,0.905,0.342,-0.09,0.238
3171210,3275.0,3789.0,6247.0,0.901,0.35,-0.084,0.242
3171226,3231.0,3831.0,6069.0,0.897,0.358,-0.078,0.246
3171252,2943.0,4707.0,5731.0,0.893,0.368,-0.072,0.249
3171268,2825.0,4411.0,5909.0,0.888,0.377,-0.065,0.254
3171284,2845.0,4647.0,5825.0,0.883,0.387,-0.058,0.258
3171300,2969.0,4741.0,5339.0,0.877,0.398,-0.051,0.263
3171316,2887.0,4645.0,5415.0,0.872,0.408,-0.044,0.269
3171333,2733.0,4687.0,5409.0,0.865,0.418,-0.037,0.274
3171359,3001.0,4715.0,5467.0,0.859,0.428,-0.03,0.28
3171375,3033.0,4447.0,5331.0,0.852,0.438,-0.022,0.287
3171391,3267.0,4215.0,4973.0,0.843,0.45,-0.015,0.293
3171407,3391.0,4063.0,4523.0,0.834,0.463,-0.007,0.3
3171423,3447.0,4291.0,4231.0,0.823,0.477,0.001,0.308
3171440,3707.0,4611.0,3933.0,0.811,0.492,0.008,0.315
3171456,3901.0,4741.0,3489.0,0.799,0.508,0.016,0.323
3171482,3907.0,5333.0,3199.0,0.785,0.524,0.023,0.33
3171498,4287.0,4707.0,2897.0,0.771,0.539,0.031,0.338
3171514,4501.0,5179.0,2437.0,0.755,0.555,0.038,0.346
3171530,4785.0,4789.0,2179.0,0.739,0.572,0.046,0.354
3171546,4833.0,5171.0,1261.0,0.721,0.588,0.054,0.362
