timestamp,ax,ay,az,q0,q1,q2,q3
3379735,-1570.0,8000.0,775.0,0.69,0.591,0.335,0.252
3379761,-1580.0,8034.0,747.0,0.689,0.591,0.335,0.252
3379777,-1532.0,8038.0,713.0,0.689,0.591,0.336,0.252
3379793,-1550.0,7948.0,791.0,0.689,0.591,0.336,0.252
3379809,-1588.0,7950.0,757.0,0.689,0.59,0.336,0.252
3379825,-1658.0,7996.0,743.0,0.689,0.59,0.336,0.253
3379841,-1632.0,7926.0,791.0,0.689,0.59,0.336,0.253
3379867,-1564.0,7896.0,727.0,0.689,0.59,0.336,0.253
3379883,-1606.0,7952.0,753.0,0.689,0.59,0.336,0.253
3379899,-1610.0,7976.0,745.0,0.689,0.59,0.336,0.253
3379915,-1550.0,7988.0,779.0,0.69,0.59,0.335,0.253
3379932,-1522.0,7932.0,801.0,0.69,0.59,0.335,0.253
3379949,-1514.0,7948.0,703.0,0.69,0.59,0.335,0.252
3379965,-1574.0,7920.0,763.0,0.691,0.59,0.334,0.252
3379991,-1546.0,7884.0,817.0,0.691,0.589,0.334,0.252
3380007,-1602.0,7910.0,791.0,0.691,0.589,0.334,0.252
3380023,-1546.0,7944.0,875.0,0.691,0.589,0.334,0.252
3380040,-1536.0,7926.0,803.0,0.692,0.589,0.334,0.252
3380057,-1572.0,7858.0,821.0,0.692,0.588,0.334,0.252
3380074,-1528.0,7878.0,901.0,0.692,0.588,0.335,0.252
3380091,-1556.0,7868.0,883.0,0.692,0.588,0.335,0.253
3380107,-1546.0,7866.0,879.0,0.692,0.588,0.335,0.253
3380133,-1580.0,7854.0,897.0,0.691,0.588,0.336,0.253
3380149,-1540.0,7914.0,893.0,0.691,0.588,0.336,0.253
3380165,-1572.0,8074.0,851.0,0.691,0.588,0.337,0.253
3380181,-1592.0,7938.0,953.0,0.69,0.588,0.337,0.253
3380197,-1514.0,7838.0,965.0,0.69,0.588,0.338,0.253
3380213,-1536.0,7952.0,875.0,0.69,0.588,0.338,0.254
3380239,-1552.0,7930.0,785.0,0.689,0.588,0.339,0.254
3380255,-1598.0,7936.0,893.0,0.689,0.588,0.339,0.254
3380271,-1598.0,7998.0,929.0,0.688,0.589,0.34,0.254
3380287,-1504.0,7878.0,821.0,0.688,0.589,0.34,0.254
3380303,-1472.0,7962.0,781.0,0.687,0.59,0.34,0.254
3380319,-1470.0,7938.0,795.0,0.687,0.59,0.341,0.254
3380345,-1508.0,7886.0,783.0,0.686,0.591,0.341,0.254
3380361,-1542.0,7938.0,787.0,0.685,0.591,0.342,0.254
3380377,-1508.0,7946.0,795.0,0.684,0.592,0.343,0.254
